20 0.1410 0.0000 0.0000 0.0000 0.0000 0.1100 0.9540 0.0000 0.0375 0.0000 0.0920 0.0000
21 0.0745 0.0000 0.0000 0.0025 0.0000 0.0300 0.0060 0.0200 0.0790 0.0000 0.0000 0.0000
22 0.0745 0.0000 0.0000 0.0000 0.0000 0.1100 0.0060 0.0100 0.1850 0.0000 0.1100 0.0000
23 0.0170 0.0000 0.0000 0.0000 0.0455 0.0000 0.0000 0.0655 0.1585 0.0940 0.0000 0.0000
24 0.0260 0.0000 0.0000 0.0000 0.0490 0.0270 0.0000 0.0000 0.0570 0.0000 0.0000 0.0000
25 0.1675 0.0000 0.0000 0.0000 0.0880 0.0000 0.1460 0.0000 0.0000 0.0220 0.0000 0.0220
26 0.0725 0.0000 0.0000 0.0000 0.0080 0.0000 0.0000 0.1010 0.0000 0.1030 0.0000 0.0000
27 0.3140 0.0000 0.0000 0.0000 0.2715 0.0000 0.0000 0.3740 0.0300 0.0710 0.0000 0.0000
28 0.2020 0.0000 0.1605 0.0000 0.1050 0.0000 0.0000 0.0000 0.0620 0.0267 0.0090 0.0000
29 0.0080 0.0000 0.1420 0.0795 0.0000 0.0300 0.1050 0.0220 0.0395 0.0540 0.0180 0.0600
30 0.0785 -99999 0.0000 0.0000 0.0000 0.4750 0.0000 0.0000 0.0000 0.0000 0.0000 0.0060
31 0.0020 -99999 0.0000 -99999 0.4635 -99999 0.0000 0.0000 -99999 0.2890 -99999 0.0030

1841
 1 0.0000 0.0000 0.2255 0.1335 0.0000 0.0090 0.2270 0.0180 0.0885 0.0000 0.0000 0.0000
 2 0.0000 0.0000 0.0215 0.0000 0.0000 0.0000 0.0000 0.0300 0.0560 0.0000 0.0150 0.5906
 3 0.0870 0.0000 0.0755 0.0000 0.0580 0.0000 0.1120 0.0000 0.0170 0.0000 0.0000 0.0345
 4 0.0000 0.0000 0.2020 0.0670 0.0440 0.0110 0.0000 0.0650 0.0210 0.7930 0.0000 0.0000
 5 0.0000 0.0000 0.0870 0.0000 0.1845 0.0300 0.3950 0.1327 0.0000 0.6535 0.0000 0.1200
 6 0.0000 0.0000 0.0000 0.0300 0.0175 0.0000 0.1560 0.0148 0.0000 0.2000 0.0000 0.0350
 7 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0230 0.5420 0.0190 0.0800 0.0000 0.0240
 8 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0100 0.0150 0.0590 0.0000 0.0000
 9 0.0000 0.0000 0.0000 0.2180 0.0540 0.0000 0.1020 0.0152 0.1430 0.0150 0.0000 0.2000
10 0.0000 0.0675 0.0000 0.0000 0.0270 0.0000 0.1435 0.0000 0.0000 0.1330 0.0330 0.0030
11 0.0000 0.0000 0.0000 0.0000 0.0725 0.0000 0.0235 0.0000 0.0000 0.0650 0.0550 0.0640
12 0.0000 0.1000 0.0000 0.0245 0.0000 0.0000 0.0690 0.0290 0.0000 0.0000 0.3270 0.0010
13 0.0000 0.1585 0.0000 0.0105 0.0000 0.0000 0.1705 0.0247 0.0100 0.1685 0.0430 0.0350
14 0.0000 0.3050 0.0000 0.0000 0.0000 0.0000 0.0390 0.0000 0.1235 0.1625 0.0000 0.0130
15 0.3240 0.0000 0.0000 0.0000 0.0150 0.0000 0.0348 0.1185 0.0150 0.0770 0.0000 0.0150
16 0.4160 0.0000 0.0000 0.2300 0.1060 0.0150 0.0000 0.0000 0.1115 0.0830 0.0000 0.0000
17 0.2220 0.2860 0.0520 0.0520 0.0572 0.0550 0.0000 0.0000 0.0000 0.0490 0.0000 0.0000
18 0.0000 0.0510 0.0745 0.0000 0.0650 0.0160 0.1258 0.0000 0.0110 0.0000 0.0000 0.0000
19 0.0000 0.0400 0.2860 0.0000 0.1250 0.0085 0.0535 0.0000 0.0000 0.0035 0.0000 0.0000
20 0.0000 0.0000 0.0735 0.0000 0.0300 0.5005 0.1780 0.2543 0.0000 0.1245 0.0900 0.0460
21 0.0000 0.0000 0.3250 0.0000 0.0000 0.0570 0.0170 0.0000 0.0000 0.0000 0.2535 0.0795
22 0.0150 0.0600 0.1525 0.0845 0.0670 0.2750 0.0000 0.6250 0.0860 0.1840 0.0000 0.1830
23 0.0000 0.0000 0.0000 0.0030 0.0000 0.0640 0.0000 0.2420 0.0580 0.0270 0.1240 0.0620
24 0.0000 0.0000 0.0000 0.1610 0.0000 0.0310 0.0000 0.3304 0.4580 0.0320 -77777 0.0100
25 0.0522 0.0235 0.0380 0.0750 0.0000 0.6730 0.0000 0.0000 0.0080 0.0000 0.0350 0.0000
26 0.0020 0.0070 0.2380 0.1280 0.0000 0.0170 0.0330 0.0000 0.0330 0.0000 0.2000 0.0905
27 0.0000 0.0000 0.0331 0.0000 0.0470 0.1660 0.0000 0.0000 0.8290 0.0000 0.1670 0.0200
28 0.0000 0.0816 0.0000 0.0000 0.0000 0.1260 0.0000 0.0150 0.0120 0.0000 0.1565 0.0000
29 0.0350 -99999 0.0605 0.0000 0.0000 0.0000 0.0283 0.0652 0.0000 0.0000 0.0540 0.0300
30 0.0000 -99999 0.0800 0.0000 0.0000 0.0360 0.0000 0.2330 0.0000 0.0000 0.0240 0.0840
31 0.0000 -99999 0.0750 -99999 0.0640 -99999 0.0000 0.0564 -99999 0.0400 -99999 0.0000

1842
 1 0.0190 0.0000 0.3220 0.0000 0.0000 0.1010 0.0970 0.0000 0.0060 0.0170 0.0080 0.0340
 2 0.0000 0.0000 0.1450 0.0180 0.1680 0.0000 0.0110 0.0000 0.0000 0.0080 0.0055 0.0000
 3 0.0000 0.0000 0.0510 -88888 0.0000 0.0000 0.1295 0.0200 0.0150 0.0240 0.0000 0.0000
 4 0.0000 0.0000 0.0000 -88888 0.0000 0.1430 0.1425 0.0010 0.0000 0.0020 0.0000 0.0000
 5 0.0000 0.0000 0.0000 -88888 0.1270 0.0000 0.0285 0.0090 0.0230 0.0000 0.0000 0.3650
 6 0.0000 0.0000 0.0260 -88888 0.2150 0.0000 0.2450 0.0735 0.0000 0.0000 0.0155 0.0000
 7 0.0000 0.0000 0.0430 -88888 0.1955 0.0000 0.0950 0.0180 0.3450 0.0000 0.0000 0.0000
 8 0.0000 0.0095 0.0030 -88888 0.0800 0.0000 0.1540 0.1620 0.0540 0.0000 0.0340 0.0000
 9 0.0360 0.0670 0.0030 -88888 0.0000 0.0000 0.3260 0.1040 0.1660 0.0000 0.0060 0.0000
10 0.1730 0.0640 0.0170 -88888 0.0500 0.0000 0.0355 0.2905 0.0000 0.0000 0.4590 0.0000
11 0.0000 0.0245 0.0110 -88888 0.0180 0.0000 0.0060 0.0030 0.0000 0.0000 0.0750 0.0990
12 0.1240 0.0050 0.0500 -88888 0.0945 0.0000 0.0000 0.0000 0.0000 0.0260 0.0050 0.0420
13 0.0290 0.2130 0.0500 -88888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1230 0.1320
14 0.0000 0.0069 0.0000 -88888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
15 0.0720 0.0000 0.0210 -88888 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1120 0.2400
16 0.0000 0.0000 0.1700 -88888 0.0000 0.0000 0.2030 0.0000 0.1260 0.0000 0.0000 0.0000
17 0.0020 0.0000 0.1040 -88888 0.0000 0.0000 0.0760 0.0000 0.0000 0.1195 0.0000 0.0000
18 0.0000 0.0000 0.0000 -88888 1.3170 0.1280 0.7525 0.0020 0.6430 0.0000 0.2440 0.1200
19 0.0000 0.0000 0.0480 -88888 0.2450 0.0290 0.0160 0.1380 0.6760 0.0470 0.0000 0.0247
20 0.0110 0.3360 0.0000 -88888 0.1230 0.3210 0.0000 0.0050 0.1250 0.0275 0.1730 0.0100
21 0.1960 0.0000 0.0000 -88888 0.1285 0.1840 0.0000 0.0000 0.3960 0.0880 0.1820 0.0000
22 0.0000 0.4460 0.0000 -88888 0.3155 0.0970 0.0000 0.0000 0.0170 0.5410 0.0000 0.0260
23 0.0000 0.0725 0.0000 -88888 0.1755 0.0320 0.0000 0.3975 0.0635 0.1705 0.3470 0.0270
24 0.1145 0.0000 0.0000 -88888 0.0575 0.1260 0.0000 0.0000 0.0000 0.0690 0.2690 0.0000
25 0.3210 0.0050 0.0000 -88888 0.0000 0.1925 0.0000 0.0000 0.0000 0.0000 0.1590 0.0200
26 0.0455 0.0540 0.0150 -88888 0.0400 0.0110 0.0000 0.0000 0.0000 0.2360 0.0000 0.0000
27 0.0150 0.0050 0.0820 -88888 0.0000 0.0190 0.0000 0.0000 0.0480 0.0090 0.5670 0.0000
28 0.0000 0.1900 0.0175 -88888 0.0000 0.0180 0.0000 0.0000 0.0000 0.0190 0.0000 0.0180
29 0.0000 -99999 0.0030 -88888 0.0550 0.0000 0.0750 0.0030 0.0000 0.0010 0.0000 0.0050
30 0.1435 -99999 0.1022 -88888 0.1890 0.0000 0.0000 0.0580 0.0000 0.0000 0.0335 0.0000
31 0.0000 -99999 0.2000 -88888 0.0000 -99999 0.0000 0.6230 -99999 0.0000 -99999 0.0000

1843
 1 0.0000 0.0260 0.0000 0.0805 0.0000 0.4050 0.1005 0.0700 0.0000 0.0355 0.0000 0.0000
 2 0.0000 0.0240 0.0000 0.0000 0.0000 0.1600 0.0525 0.1345 0.0000 0.0000 0.0625 0.0000
 3 0.0560 0.0000 0.0000 0.1170 0.2010 0.9185 0.0000 0.7750 0.0000 0.0660 0.0735 0.0000
 4 0.0835 0.0000 0.0000 0.0635 0.4200 0.1750 0.0000 0.2920 0.0000 0.0000 0.1580 0.0000
 5 0.0110 0.0000 0.0000 0.0280 0.0220 0.2700 0.5630 0.0190 0.0000 0.5410 0.0360 0.0120
 6 0.0000 0.1050 0.0000 0.1065 0.0180 0.0000 0.0670 0.0250 0.0000 0.0100 0.3070 0.0000 
 7 0.0000 0.0000 0.0000 0.0615 0.0160 0.2000 0.7190 0.0915 0.0000 0.3418 0.0330 0.0000
 8 0.0450 0.0020 0.0345 0.0000 0.0000 0.1750 0.2140 0.2260 0.0000 0.1010 0.0165 0.0000
 9 0.0945 0.0000 0.0000 0.0000 0.0000 0.0560 0.0030 0.0040 0.0000 0.0375 0.0935 0.0000
10 0.0000 0.0000 0.0725 0.0440 0.0000 0.0000 0.0000 0.0000 0.6880 0.6000 0.0000 0.1630
11 0.0000 0.0000 0.0020 0.0000 0.0000 0.0000 0.2475 0.0000 0.0000 0.1110 0.0000 0.2965
12 0.0880 0.0000 0.0080 0.0050 0.0620 0.0000 0.0905 0.0000 0.0000 0.0000 0.0225 0.0000
13 0.0000 0.0000 0.1750 0.0000 0.0000 0.0000 0.0000 0.0180 0.0000 0.0605 0.0060 0.0000
14 0.0000 0.0000 0.0000 0.0000 0.0750 0.0000 0.0400 0.0070 0.1610 0.0000 0.0550 0.0000
15 0.0000 0.0000 0.0000 0.0000 0.0720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0640 0.0430
16 0.0000 0.0000 0.0000 0.0285 0.0410 0.0000 0.3060 0.0000 0.0020 0.1350 0.0000 0.0100
17 0.0000 0.0000 0.0590 0.0080 0.0000 0.0000 0.3475 0.0000 0.0000 0.0000 0.0500 0.0000
18 0.0000 0.0000 0.0130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
19 0.0000 0.0210 0.0000 0.0120 0.1200 0.0000 0.0000 0.0845 0.0000 0.0000 1.0360 0.0000
20 0.0000 0.1010 0.1020 0.0480 0.6060 0.0000 0.0000 0.0000 0.1380 0.1660 0.1430 0.0480
21 0.0000 0.0240 0.0750 0.0575 0.0000 0.0160 0.0450 0.2170 0.0000 0.0400 0.2700 0.0080
22 0.0000 0.0000 0.2650 0.0000 0.0000 0.0000 0.0000 0.1980 0.0000 0.0235 0.0000 0.0000
23 0.0000 0.0458 0.2030 0.0000 0.0790 0.0000 0.0000 0.0000 0.0000 0.0750 0.0000 0.0150
24 0.0000 0.0000 0.0000 0.4565 0.5420 0.0000 0.0415 0.1455 0.0000 0.2100 0.1200 0.0000
25 0.0000 0.0000 0.0000 0.1460 0.0745 0.0000 0.0400 0.4540 0.0000 0.0000 0.2470 0.0000
26 0.1830 0.0000 0.0000 0.0180 0.0100 0.0000 0.0000 0.0625 0.0000 0.0000 0.0340 0.0000
27 0.0000 0.0000 0.0000 0.3265 0.1760 0.0000 0.1520 0.3810 0.0000 0.7678 0.0000 0.0000
28 0.0000 0.0000 0.0000 0.0335 0.0020 0.0000 0.2180 0.0550 0.0000 0.0110 0.0000 0.0000
29 0.0000 -99999 0.0000 0.0000 0.0000 0.0020 0.0785 0.0000 0.0830 0.0000 0.0000 0.0000
30 0.0000 -99999 0.0940 0.0000 0.6280 0.0060 0.0095 0.0000 0.0345 0.0235 0.0000 0.4100
31 0.0550 -99999 0.2140 -99999 1.0160 -99999 0.0065 0.0000 -99999 0.0000 -99999 0.2400

1844
 1 0.0000 0.2220 0.1060 0.0000 0.0000 0.0000 0.0000 0.0220 0.0000 0.0130 0.0600 0.0000
 2 0.0000 0.0000 0.0180 0.1920 0.0000 0.0000 0.0000 0.1210 0.0000 0.0960 0.0010 0.0000
 3 0.1190 0.1660 0.0930 0.0000 0.0000 0.0000 0.0500 0.1770 0.0000 0.0080 0.0000 0.0000
 4 0.2280 0.0000 0.0000 0.0400 0.0000 0.0220 0.0000 0.0000 0.0000 0.6130 0.0010 0.0000
 5 0.0100 0.0000 0.0000 0.0300 0.0000 0.0399 0.0000 0.7920 0.0800 0.0000 0.1500 0.0000
 6 0.0090 0.0080 0.0500 0.0000 0.0000 0.2485 0.0000 0.0320 0.0000 0.0275 0.3100 0.0000
 7 0.0000 0.0000 0.0635 0.0000 0.0000 0.3830 0.0020 0.0780 0.1340 0.0000 0.3400 0.0000
 8 0.1480 0.0000 0.0340 0.0000 0.0370 0.1110 0.0000 0.0000 0.0000 0.6050 0.0660 0.0000
 9 0.2920 0.0000 0.0220 0.0000 0.0270 0.0390 0.0000 0.0210 0.0055 0.4750 0.0200 0.0000
10 0.0000 0.0350 0.1330 0.0080 0.0000 0.0000 0.0020 0.0000 0.0010 0.0250 0.1160 0.0000
11 0.0540 0.0060 0.0370 0.0500 0.0000 0.0360 0.0580 0.7160 0.0000 0.0250 0.0110 0.0000
12 0.0000 0.0000 0.0000 0.1010 0.0000 0.0215 0.1010 0.1350 0.0040 0.0050 0.0000 0.0000
13 0.0000 0.0000 0.0220 0.0750 0.0000 0.0000 0.1560 0.0400 0.9340 0.1155 0.0000 0.0000
14 0.0000 0.0160 0.0530 0.0000 0.0000 0.0000 0.0770 0.0500 0.7800 0.0000 0.3040 0.0000
15 0.0000 0.0000 0.0190 0.0130 0.0000 0.0000 0.0190 0.0410 0.0080 0.0175 0.0000 0.0000
16 0.0150 0.0000 0.0000 0.0000 0.0000 0.3110 0.1200 0.0910 0.0000 0.0000 0.0000 0.2225
17 0.0000 0.0465 0.0000 0.0455 0.0000 0.5980 0.0230 0.0000 0.0000 0.0250 0.0000 0.0900
18 0.0175 0.0820 0.0000 0.0000 0.0000 0.0350 0.0420 0.0054 0.0000 0.0550 0.0020 0.0000
19 0.0550 0.0000 0.0260 0.0190 0.0000 0.1905 0.0000 0.0020 0.0000 0.0000 0.2450 0.0000
20 0.0100 0.0000 0.0000 0.0105 0.0000 0.2240 0.3600 0.0000 0.0000 0.0230 0.0000 0.0000
21 0.0000 0.0000 0.0070 0.2230 0.0000 0.4570 0.0903 0.0000 0.0000 0.0000 0.0000 0.0000
22 0.0000 0.0000 0.0690 0.0000 0.0000 0.1425 0.0000 0.2150 0.0000 0.0000 0.0000 0.0000
23 0.0000 0.3100 0.0335 0.0180 0.0000 0.0190 0.0230 0.0150 0.0000 0.2780 0.0000 0.0000
24 0.0100 0.2180 0.0030 0.0000 0.0000 0.0000 0.0000 0.0230 0.0000 0.0020 0.0000 0.0000
25 0.0000 0.1175 0.0210 0.0000 0.0000 0.0000 0.1990 0.0000 0.0000 0.0000 0.0000 0.0000
26 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0200 0.1030
27 0.0000 0.0300 0.0020 0.0000 0.0000 0.0000 0.0180 0.0000 0.0000 0.0000 0.0000 0.0210
28 0.0500 0.0400 0.0000 0.0000 0.0000 0.0000 0.0130 0.0000 0.0000 0.0000 0.0980 0.0300
29 0.0000 0.0940 0.0000 0.0000 0.0000 0.0000 0.1392 0.0000 0.0920 0.1140 0.0000 0.0000
30 0.1710 -99999 0.0000 0.0000 0.0000 0.0000 0.4950 0.0000 0.0000 0.0000 0.1325 0.0000
31 0.0000 -99999 0.0000 -99999 0.0000 -99999 0.0755 0.0000 0.0400 0.0850 -99999 0.0000
 
1845
 1 0.0000 0.0000 0.0220 0.0000 0.0310 0.0000 0.0710 0.2360 0.0000 0.0450 0.0000 0.1190
 2 0.0360 0.1860 0.0230 0.0000 0.0660 0.0000 0.1320 0.1670 0.0000 1.1800 0.0000  -6666
 3 0.0350 0.0000 0.0000 0.0000 0.0250 0.3260 0.6140 0.0340 0.0000 0.0050 0.0000 0.0000
 4 0.0460 0.0000 0.0000 0.0000 0.0000 0.1330 0.0000 0.0000 0.0000 0.0000 0.0000 0.2300
 5 0.0030 0.0000 0.0000 0.0000 0.4500 0.1010 0.0000 0.1580 0.0000 0.0000 0.0800 0.0000
