31  0.00  -999  0.00  -999  0.00  -999  0.11  0.07  -999  0.00  -999  0.07

1959
1   0.53  0.00  0.11  0.00  0.09  0.07  0.29  0.08  0.00  0.00  0.01  0.26
2   0.09  0.00  0.10  0.01  0.02  0.00  0.10  0.20  0.00  0.00  0.00  0.00
3   0.10  0.00  0.00  0.00  0.00  0.13  0.04  0.00  0.00  0.00  0.00  0.08
4   0.00  0.00  0.14  0.01  0.00  0.00  0.01  0.01  0.00  0.00  0.01  0.01
5   0.00  0.00  0.11  0.07  0.00  0.12  0.05  0.03  0.02  0.00  0.03  0.15
6   0.43  0.01  0.00  0.09  0.00  0.17  0.00  0.00  0.01  0.40  0.11  0.60
7   0.01  0.00  0.00  0.15  0.12  0.18  0.00  0.00  0.00  0.00  0.00  0.13
8   0.00  0.00  0.00  0.04  0.00  0.19  0.00  0.00  0.00  0.00  0.11  0.24
9   0.00  0.09  0.00  0.00  0.09  0.07  0.00  0.00  0.00  0.10  0.06  0.06
10  0.02  0.00  0.31  0.04  0.29  0.02  0.00  0.00  0.00  0.94  0.04  0.00
11  0.07  0.00  0.23  0.12  0.00  0.00  0.57  0.00  0.00  0.03  0.02  0.09
12  0.00  0.00  0.00  0.00  0.00  0.00  0.03  0.00  0.00  0.00  0.48  0.13
13  0.00  0.01  0.07  0.16  0.00  0.00  0.00  0.37  0.00  0.00  0.08  0.11
14  0.00  0.02  0.18  0.09  0.00  0.00  0.00  0.00  0.00  0.00  0.03  0.00
15  0.00  0.00  0.00  0.26  0.00  0.00  0.21  0.18  0.00  0.00  0.01  0.09
16  0.06  0.00  0.00  0.00  0.00  0.00  0.30  0.00  0.00  0.15  0.04  0.23
17  0.00  0.00  0.00  0.00  0.11  0.00  0.42  0.01  0.00  0.78  0.10  0.10
18  0.20  0.00  0.00  0.03  0.00  0.00  0.29  0.00  0.00  0.18  0.32  0.06
19  0.19  0.04  0.00  0.03  0.00  0.00  0.00  0.00  0.00  0.07  0.60  0.50
20  0.25  0.00  0.00  0.01  0.14  0.00  0.04  0.01  0.90  0.22  0.00  0.27
21  0.07  0.05  0.11  0.00  0.20  0.07  0.00  0.00  0.12  0.03  0.00  0.05
22  0.00  0.00  0.07  0.00  0.00  0.25  0.00  0.00  0.00  0.00  0.18  0.18
23  0.03  0.31  0.13  0.00  0.00  0.00  0.01  0.13  0.26  0.09  0.21  0.07
24  0.00  0.00  0.00  0.17  0.00  0.04  0.01  0.00  0.09  0.18  0.13  0.02
25  0.00  0.01  0.08  0.78  0.00  0.00  0.12  0.00  0.19  0.02  0.00  0.26
26  0.00  0.11  0.17  0.30  0.00  0.00  0.36  0.00  0.00  0.46  0.05  0.23
27  0.00  0.35  0.27  0.19  0.00  0.52  0.08  0.00  0.00  0.17  0.01  0.15
28  0.02  0.01  0.10  0.01  0.00  0.03  0.38  0.00  0.00  0.06  0.35  0.11
29  0.13  -999  0.03  0.00  0.00  0.09  0.00  0.00  0.00  0.02  0.00  0.19
30  0.00  -999  0.00  0.34  0.00  0.04  0.00  0.00  0.00  0.01  0.24  0.00
31  0.00  -999  0.13  -999  0.26  -999  0.00  0.00  -999  0.01  -999  0.20
