31  0.044   -999  0.000   -999  0.172   -999  0.020  0.000   -999  0.005   -999  0.000

1899
1   0.162  0.000  0.000  0.000  0.015  0.000  0.440  0.015  0.086  0.030  0.022  0.000
2   0.135  0.000  0.000  0.052  0.014  0.000  0.000  0.000  0.040  0.052  0.402  0.060
3   0.028  0.000  0.018  0.080  0.000  0.000  0.000  0.000  0.000  0.172  0.495  0.272
4   0.010  0.070  0.000  0.070  0.000  0.000  0.010  0.000  0.090  0.000  0.220  0.212
5   0.192  0.318  0.022  0.030  0.000  0.000  0.000  0.575  0.000  0.000  0.023  0.050
6   0.000  0.180  0.015  0.265  0.000  0.000  0.030  0.390  0.000  0.000  0.212  0.196
7   0.075  0.057  0.022  0.122  0.000  0.000  0.007  0.000  0.040  0.005  0.178  0.065
8   0.060  0.366  0.050  0.240  0.000  0.000  0.000  0.000  0.000  0.000  0.034  0.120
9   0.012  0.262  0.085  0.488  0.000  0.000  0.290  0.000  0.043  0.000  0.510  0.026
10  0.028  0.025  0.000  0.045  0.003  0.000  0.327  0.005  0.025  0.017  0.215  0.080
11  0.145  0.307  0.030  0.000  0.258  0.012  0.525  0.000  0.018  0.345  0.103  0.254
12  0.137  0.060  0.000  0.228  0.030  0.000  0.000  0.000  0.095  0.055  0.000  0.000
13  0.020  0.010  0.000  0.212  0.340  0.000  0.000  0.000  0.000  0.012  0.070  0.013
14  0.172  0.000  0.000  0.000  0.015  0.000  0.000  0.113  0.000  0.000  0.160  0.000
15  0.160  0.010  0.005  0.000  0.508  0.000  0.036  0.012  0.168  0.000  0.000  0.000
16  0.045  0.037  0.000  0.000  0.145  0.000  0.000  0.000  0.025  0.000  0.000  0.000
17  0.358  0.627  0.000  0.053  0.758  0.475  0.007  0.024  0.218  0.000  0.000  0.000
18  0.382  0.000  0.000  0.125  0.205  0.000  0.256  0.000  0.086  0.000  0.000  0.025
19  0.020  0.000  0.006  0.120  0.610  0.028  0.000  0.010  0.140  0.000  0.000  0.448
20  0.224  0.340  0.025  0.380  0.000  0.350  0.028  0.000  0.000  0.005  0.000  0.105
21  0.045  0.000  0.037  0.000  0.270  0.437  0.000  0.000  0.760  0.010  0.007  0.025
22  0.380  0.004  0.000  0.000  0.092  0.000  0.005  0.000  0.160  0.000  0.000  0.000
23  0.000  0.000  0.000  0.066  0.387  0.020  0.003  0.000  0.028  0.035  0.000  0.270
24  0.000  0.000  0.092  0.375  0.142  0.000  0.000  0.015  0.110  0.024  0.000  0.040
25  0.000  0.000  0.563  0.016  0.000  0.000  0.043  0.082  0.622  0.430  0.017  0.100
26  0.000  0.003  0.016  0.000  0.000  0.040  0.000  0.062  0.164  0.062  0.000  0.000
27  0.000  0.000  0.200  0.060  0.000  0.415  0.000  0.000  0.028  0.000  0.000  0.000
28  0.000  0.000  0.378  0.086  0.000  0.330  0.000  0.095  0.140  0.237  0.000  0.420
29  0.010   -999  0.020  0.240  0.000  0.020  0.000  0.602  0.053  0.043  0.000  0.100
30  0.000   -999  0.160  0.108  0.000  0.235  0.000  0.000  0.560  0.165  0.110  0.290
31  0.000   -999  0.000   -999  0.000   -999  0.000  0.062   -999  0.000   -999  0.250
