19  0.000  0.010  0.000  0.290  0.000  0.140  0.010  0.565  0.117  0.237  0.090  0.212
20  0.000  0.163  0.000  0.160  0.000  0.005  0.133  0.000  0.020  0.470  0.000  0.000
21  0.135  0.267  0.000  0.180  0.000  0.230  0.055  0.000  0.065  0.075  0.000  0.020
22  0.140  0.317  0.000  0.110  0.000  0.300  0.000  0.000  0.110  0.090  0.000  0.000
23  0.000  0.185  0.000  0.030  0.100  0.050  0.000  0.076  0.030  0.000  0.000  0.405
24  0.035  0.197  0.000  0.150  0.015  0.000  0.220  0.227  0.318  0.007  0.000  0.050
25  0.000  0.177  0.000  0.250  0.090  0.010  0.195  0.005  0.030  0.000  0.000  0.115
26  0.000  0.100  0.000  0.130  0.000  0.000  0.007  0.115  0.048  0.405  0.000  0.325
27  0.055  0.190  0.000  0.160  0.000  0.000  0.255  0.013  0.090  0.000  0.080  0.100
28  0.000  0.100  0.000  0.330  0.000  0.110  0.105  0.010  0.070  0.055  0.010  0.155
29  0.000   -999  0.127  0.127  0.000  0.190  0.630  0.025  0.248  0.748  0.017  0.193
30  0.006   -999  0.000  0.000  0.000  0.035  0.420  0.000  0.000  0.237  0.015  0.050
31  0.000   -999  0.000   -999  0.000   -999  0.148  0.015   -999  0.000   -999  0.000

1912
1   0.000  0.013  0.043  0.010  0.123  0.000  0.060  0.085  0.017  0.000  0.000  0.220
2   0.040  0.000  0.063  0.000  0.245  0.150  0.000  0.000  0.183  0.000  0.000  0.085
3   0.110  0.000  0.045  0.000  0.000  0.050  0.000  0.100  0.233  0.000  0.000  0.035
4   0.147  0.000  0.170  0.023  0.000  0.075  0.000  1.615  0.055  0.000  0.545  0.000
5   0.407  0.045  0.000  0.000  0.153  0.015  0.000  0.000  0.040  0.007  0.005  0.050
6   0.327  0.140  0.023  0.012  0.127  0.000  0.000  0.052  0.000  0.000  0.000  0.060
7   0.070  0.270  0.210  0.060  0.010  0.000  0.077  0.125  0.010  0.000  0.398  0.020
8   0.880  0.170  0.055  0.127  0.055  0.327  0.035  0.017  0.005  0.000  0.193  0.170
9   0.020  0.000  0.020  0.150  0.000  0.000  0.000  0.085  0.000  0.000  0.035  0.083
10  0.190  0.000  0.020  0.000  0.000  0.503  0.067  0.010  0.000  0.033  0.155  0.090
11  0.027  0.008  0.015  0.000  0.000  0.115  0.525  0.055  0.000  0.030  0.177  0.110
12  0.275  0.000  0.170  0.025  0.000  0.290  0.070  0.003  0.000  0.007  0.045  0.257
13  0.150  0.000  0.010  0.000  0.000  0.103  0.000  0.363  0.010  0.040  0.028  0.225
14  0.000  0.120  0.060  0.000  0.022  0.110  0.000  0.140  0.000  0.000  0.000  0.250
15  0.653  0.093  0.000  0.000  0.012  0.273  0.000  0.030  0.000  0.142  0.000  0.623
16  0.260  0.015  0.110  0.000  0.000  0.000  0.000  0.120  0.000  0.027  0.000  0.023
17  0.010  0.000  0.227  0.000  0.057  0.407  0.000  0.000  0.000  0.000  0.000  0.110
18  0.000  0.975  0.080  0.000  0.000  0.287  0.000  0.012  0.003  0.033  0.015  0.168
19  0.000  0.317  0.288  0.000  0.090  0.233  0.000  0.920  0.000  0.030  0.000  0.013
20  0.013  0.013  0.400  0.570  0.160  0.115  0.000  0.000  0.000  0.115  0.053  0.647
21  0.012  0.000  0.040  0.620  0.000  0.177  0.000  0.000  0.000  0.067  0.000  0.165
22  0.000  0.157  0.080  0.155  0.000  0.090  0.000  0.905  0.000  0.080  0.090  0.015
23  0.000  0.000  0.228  0.000  0.000  0.255  0.480  0.075  0.000  0.000  0.067  0.200
24  0.000  0.398  0.000  0.000  0.000  0.357  0.057  0.000  0.022  0.010  0.270  0.127
25  0.000  0.000  0.150  0.000  0.000  0.100  0.005  0.000  0.000  0.005  0.293  0.020
26  0.000  0.000  0.227  0.105  0.000  0.017  0.023  0.000  0.000  0.170  0.100  0.050
27  0.000  0.117  0.227  0.000  0.000  0.357  0.710  0.000  0.000  0.000  0.080  0.198
28  0.000  0.000  0.063  0.013  0.000  0.120  0.505  1.130  0.040  0.145  0.000  0.000
29  0.000  0.070  0.115  0.000  0.015  0.018  0.050  0.070  0.275  0.120  0.000  0.150
30  0.077   -999  0.077  0.075  0.103  0.227  0.107  0.000  0.000  0.057  0.000  0.203
31  0.005   -999  0.120   -999  0.210   -999  0.018  0.095   -999  0.000   -999  0.012

1913
1   0.000  0.040  0.170  0.025  0.000  0.000  0.000  0.000  0.000  0.000  0.095  0.050
2   0.050  0.040  0.363  0.045  0.177  0.260  0.000  0.018  0.000  0.000  0.297  0.085
3   0.046  0.140  0.000  0.000  0.025  0.000  0.000  0.000  0.000  0.083  0.123  0.510
4   0.000  0.023  0.035  0.000  0.000  0.000  0.000  0.000  0.000  0.013  0.090  0.165
5   0.000  0.065  0.053  0.000  0.525  0.060  0.010  0.000  0.000  0.000  0.000  0.090
6   0.128  0.165  0.283  0.000  0.360  0.130  0.005  0.000  0.000  0.000  0.037  0.320
7   0.030  0.180  0.120  0.000  0.420  0.050  0.000  0.000  0.000  0.020  0.423  0.065
8   0.065  0.103  0.055  0.000  0.580  0.050  0.150  0.075  0.120  0.012  0.000  0.080
9   0.080  0.037  0.067  0.012  0.157  0.270  0.025  0.000  0.010  0.000  0.245  0.017
10  1.087  0.070  0.260  0.225  0.000  0.015  0.000  0.110  0.017  0.477  0.070  0.000
11  0.000  0.000  0.000  0.150  0.150  0.180  0.000  0.000  0.150  0.107  0.097  0.010
12  0.000  0.000  0.070  0.000  0.020  0.295  0.130  0.033  0.017  0.000  0.165  0.000
13  0.098  0.000  0.053  0.000  0.098  0.020  0.058  0.055  1.670  0.415  0.058  0.000
14  0.400  0.000  0.223  0.060  0.000  0.000  0.015  0.000  0.645  0.000  0.193  0.000
15  0.000  0.000  0.215  0.320  0.000  0.000  0.000  0.000  0.017  0.000  0.377  0.085
16  0.000  0.000  0.047  0.035  0.000  0.000  0.180  0.012  0.010  0.000  0.060  0.000
17  0.000  0.000  0.000  0.060  0.015  0.000  0.015  0.000  0.013  0.000  0.073  0.000
18  0.007  0.000  0.457  0.190  0.037  1.855  0.310  0.000  0.000  0.063  0.160  0.000
19  0.185  0.000  0.120  0.020  0.043  0.430  0.000  0.000  0.775  1.067  0.055  0.000
20  0.040  0.000  0.070  0.080  0.100  0.000  0.195  0.203  0.000  0.157  0.160  0.000
21  0.005  0.000  0.000  0.000  0.133  0.163  0.470  0.255  0.060  0.000  0.010  0.000
22  0.280  0.000  0.000  0.000  0.043  0.040  0.000  0.000  0.213  0.015  0.000  0.000
23  0.567  0.000  0.000  0.070  0.045  0.135  0.000  0.193  0.000  0.000  0.000  0.000
24  0.015  0.150  0.000  0.315  0.000  0.000  0.000  0.000  0.060  0.000  0.105  0.015
25  0.000  0.000  0.000  0.240  0.000  0.000  0.000  0.000  0.295  0.150  0.020  0.310
26  0.000  0.000  0.000  0.250  0.000  0.035  0.000  0.000  0.007  0.000  0.000  0.740
27  0.065  0.000  0.000  0.373  0.056  0.000  0.000  0.000  0.048  0.327  0.000  0.195
28  0.150  0.000  0.185  0.220  0.090  0.000  0.000  0.000  0.000  0.475  0.000  0.147
29  0.030   -999  0.000  0.610  0.630  0.000  0.000  0.000  0.007  0.300  0.017  0.000
30  0.310   -999  0.200  0.050  0.087  0.000  0.000  0.000  0.000  0.042  0.000  0.000
31  0.057   -999  0.000   -999  0.003   -999  0.000  0.000   -999  0.000   -999  0.000

1914
1   0.000  0.025  0.315  0.015  0.000  0.103  0.025  0.125  0.000  0.000  0.030  0.240
2   0.000  0.318  0.080  0.100  0.015  0.000  0.000  0.090  0.000  0.028  0.027  0.405
3   0.113  0.033  0.330  0.023  0.060  0.000  0.000  0.040  0.000  0.000  0.007  0.248
4   0.330  0.000  0.240  0.135  0.113  0.000  0.185  0.158  0.000  0.000  0.000  0.820
5   0.183  0.008  0.138  0.342  0.063  0.000  0.000  0.150  0.000  0.000  0.315  0.018
6   0.000  0.017  0.065  0.067  0.203  0.040  0.000  0.000  0.000  0.030  0.013  0.500
7   0.000  0.307  0.420  0.090  0.260  0.138  0.160  0.213  0.000  0.000  0.037  0.260
8   0.120  0.015  0.027  0.055  0.078  0.000  0.487  0.655  0.103  0.000  0.010  0.000
9   0.000  0.083  0.020  0.090  0.070  0.103  0.000  0.000  0.000  0.000  0.220  0.080
10  0.000  0.295  0.000  0.000  0.055  0.053  0.000  0.015  0.235  0.000  0.172  0.250
11  0.000  0.035  0.185  0.000  0.107  0.000  0.000  0.000  0.050  0.135  0.205  0.493
12  0.000  0.300  0.123  0.130  0.090  0.000  0.000  0.000  0.345  0.080  0.155  0.450
13  0.000  0.155  0.575  0.140  0.000  0.000  0.350  0.000  0.080  0.040  0.215  0.330
14  0.000  0.083  0.147  0.000  0.000  0.000  0.175  0.000  0.010  0.005  0.700  0.320
15  0.000  0.070  0.150  0.000  0.000  0.000  0.100  0.000  0.050  0.000  0.030  0.000
16  0.000  0.025  0.125  0.000  0.000  0.000  0.020  0.000  0.335  0.000  0.000  0.000
17  0.000  0.390  0.137  0.000  0.000  0.160  0.125  0.000  0.080  0.120  0.030  0.103
18  0.000  0.075  0.007  0.000  0.023  0.000  0.013  0.000  0.000  0.000  0.000  0.000
19  0.000  0.010  0.000  0.000  0.000  0.085  0.008  0.000  0.020  0.000  0.010  0.045
20  0.000  0.268  0.023  0.000  0.000  0.933  0.000  0.010  0.000  0.000  0.000  0.515
21  0.000  0.235  0.005  0.000  0.000  0.023  0.000  0.017  0.000  0.000  0.000  0.000
22  0.000  0.075  0.060  0.063  0.073  0.060  0.015  0.103  0.000  0.027  0.008  0.000
23  0.040  0.013  0.008  0.037  0.000  0.000  0.153  0.503  0.000  0.000  0.080  0.000
24  0.123  0.010  0.000  0.005  0.023  0.020  0.010  0.000  0.000  0.007  0.245  0.120
25  0.033  0.045  0.015  0.000  0.000  0.000  0.095  0.150  0.000  0.660  0.140  0.470
26  0.070  0.015  0.000  0.000  0.000  0.008  0.075  0.050  0.000  0.075  0.023  0.405
27  0.047  0.000  0.000  0.000  0.000  0.000  0.015  0.000  0.010  0.005  0.140  0.197
28  0.080  0.020  0.400  0.013  0.065  0.000  0.000  0.267  0.017  0.040  0.565  0.033
29  0.050   -999  0.062  0.000  0.025  0.000  0.000  0.503  0.000  0.000  0.215  0.020
30  0.015   -999  0.166  0.000  0.007  0.417  0.000  0.000  0.000  0.004  0.170  0.525
31  0.160   -999  0.207   -999  0.000   -999  0.120  0.000   -999  0.280   -999  0.300

1915
1   0.235  0.140  0.050  0.125  0.000    0.8    6.5    0.2    4.6    6.2    0.0    1.9
2   0.000  0.160  0.145  0.195  0.000    4.8    3.4    5.0    1.3    0.8    0.0    0.0
3   0.000  0.050  0.010  0.120  0.000    0.0    4.0    9.4    0.8    0.1    0.3    7.7
4   0.195  0.010  0.000  0.030  0.027   22.6    3.0    0.0    0.4    0.0    0.0    4.9
5   0.150  0.205  0.305  0.158  0.000    3.0    2.1   12.5    0.0    0.0    0.0    0.4
6   0.160  0.100  0.000  0.077  0.000    0.3   23.3    0.7    0.0    0.0    0.3    0.0
7   0.020  0.282  0.000  0.240  0.000    0.0    0.4    6.5    0.0   11.4    0.0    1.1
8   0.035  0.460  0.000  0.097  0.000    0.0    0.6    7.0    0.0    0.0    6.0    0.0
9   0.055  0.030  0.000  0.252  0.000    0.0    0.2   11.8    0.0    0.0    3.4   14.4
10  0.375  0.012  0.098  0.135  0.000    0.0    0.0    2.6    0.0    0.6    3.1    0.9
11  0.035  0.010  0.000  0.008  0.438    0.0    3.4    4.7    0.0    7.2    6.3    4.5
12  0.080  0.065  0.000  0.000  0.000    0.0    4.1    0.0    0.0    0.0    8.8    1.5
13  0.000  0.015  0.000  0.020  0.013    0.0    1.7    3.3    3.1    0.3    0.0    2.6
14  0.242  0.000  0.000  0.023  0.050    0.0    1.6    2.3    0.2    0.0    0.8    1.3
15  0.815  0.000  0.000  0.038  0.000    0.0    1.3    0.0    0.0    0.0    0.7    7.5
16  0.055  0.705  0.000  0.000  0.090    0.0    7.9    1.3    0.5    0.0    0.0    6.8
17  0.000  0.037  0.030  0.000  0.103    0.0    0.0    0.0    0.0    0.7    0.0    0.5
18  0.007  0.115  0.000  0.000  0.000    0.0    4.4    0.0    0.0    0.0    0.2    0.0
19  0.030  0.000  0.050  0.157  0.125    0.0    8.0    0.0    0.0    1.1    0.0    3.1
20  0.130  0.045  0.000  0.025  0.015    0.0    0.8    0.0    0.0    2.7    0.0    2.9
21  0.122  0.094  0.000  0.040  0.000    0.0    0.3    0.0    1.2    0.0    0.0    3.7
22  0.013  0.100  0.080  0.000  0.000    0.3    2.1    0.0    4.8    3.4    0.0    9.7
23  0.000  0.000  0.027  0.005  0.000    4.2    1.2    0.0    0.0    0.0    0.0    3.9
24  0.000  0.000  0.020  0.000  0.000    0.0    0.0    0.0   15.0    8.8    0.0    2.9
25  0.000  0.107  0.000  0.000  0.000    0.0    1.0    0.0    3.2    0.0    0.0    2.9
26  0.000  0.365  0.000  0.000  0.000    6.7    4.7    0.0    0.1    0.0    0.0   13.7
27  0.000  0.185  0.000  0.000  0.000    0.1    0.2    0.0    0.0   10.3    1.0    8.3
28  0.000  0.253  0.000  0.000  0.007    0.6    0.4    2.8    1.0    0.0    0.0    3.4
29  0.000   -999  0.000  0.000  0.000    0.0    3.4    0.0    1.0    0.0   12.8    6.4
30  0.110   -999  0.030  0.387  0.000    0.5    3.3    0.0    0.2    2.0    0.0    4.7
31  0.000   -999  0.015   -999  0.000   -999    1.7    1.8   -999    1.7   -999    9.8

1916
1     4.8    3.5    5.8    0.0    0.0   11.5    2.0    3.9    0.8    2.1    0.9    0.0
2     8.8    3.9    0.0    0.0    9.2    1.2    0.1    0.0    0.0    9.9    3.7    0.3
3     1.8   11.4    0.0    1.6    0.0    7.0    1.0    0.0    0.0    2.6    6.1    0.1
4     0.0    0.0    0.0    0.9    0.0    6.6    0.1    0.0    1.7   17.4   17.4    1.1
5     1.2    3.9    0.0    0.0   40.7    0.5    0.0    0.0    1.0   12.5    5.8    1.0
6     2.2    2.7    0.0    0.0   16.6    1.3    3.5    0.0    0.0   18.0    4.8    1.9
7     1.0    3.1    0.0    0.0    5.2    0.3    0.0    0.0    0.0    4.5    1.1    3.3
8     0.7    7.0    0.0    0.3    3.5    2.2    0.2    0.0    0.0    0.7    3.8    5.3
9     1.8    1.7    0.0    0.0    0.4    4.2    5.5    0.0    0.0    1.1    1.3   10.9
10    0.7    1.4    0.1    4.0    0.3    0.0    3.8    0.0    0.0    6.7    0.2    3.0
11    4.2    0.0    1.1    5.7    1.1    0.0    2.8    3.0    0.4    2.2    0.0    0.0
12    0.7    1.3    1.4    2.7    5.7    0.0   12.2   14.8    0.0    1.1    0.0    0.0
13    0.0    2.3    1.7    5.0    5.5    0.0    0.0   20.2    0.3    7.0    0.0    0.0
14    0.1    8.6    1.3    0.8    3.9    0.0    0.0    6.6    0.0    5.1    0.2    0.0
15    0.0    8.1    3.2    8.4    0.0    0.0    0.9    8.5    0.0    2.9    0.0    0.6
16    0.0    6.3    0.0    6.1    0.7    0.0    1.1    0.0    1.6    3.9    0.0    0.0
17    0.6    4.5    0.0    4.7    0.0    0.0    0.0    0.3    9.3    1.4    1.9    0.6
18    2.9    1.0    0.6    4.1    0.0    0.0    0.0    3.9    3.7    1.9    5.9    0.3
19   11.7    0.0    4.5    1.7    0.0    0.0    0.3    4.3    0.0    0.0    8.4    1.6
20    3.1    0.0    2.0    4.6    0.0    0.0    0.1    1.7    0.0    0.0    1.8    7.2
21    4.6    0.0    0.2    0.0    3.0    3.7    0.0    0.0    0.0    0.0    0.0    0.0
22    0.0    0.0    0.0    2.0    0.2    0.0    0.0    4.2    0.0    1.2    0.4    0.0
23    4.6    0.0    0.0    3.5    0.9    0.0    0.0    3.2    0.0    0.5    5.5    0.6
24    0.0    0.0    0.0   31.0   13.6    2.5    2.6    0.9    0.0    3.9    7.0    2.2
25    1.2    0.0    3.7    4.9   16.8   10.9    0.0    1.2    0.0    0.0    7.0    1.1
26   15.5    2.7    7.4    0.0    4.6    0.0    2.9    0.0    0.1    5.6    1.9    0.0
27    1.0    2.6    0.0    0.0    4.4    0.0    0.0    5.4    3.3   12.6    0.6    1.5
28    0.0    2.0    0.0    0.0   10.8    0.0    0.0    0.0    0.0    3.3    1.0   15.5
29    2.0    8.4    1.2    0.0    1.0    2.4    0.0    0.0    0.0    6.0    2.8    0.6
30    0.0   -999    0.0    0.0    4.4    1.7    3.5    0.0    0.0    3.8    0.1    0.7
31    0.3   -999    0.0   -999    4.6   -999    0.0    2.4   -999    0.4   -999    1.7

1917
1     0.3    0.0    1.3    0.3    0.0    7.0    0.0    0.0    1.9    0.0    1.4    2.2
2     5.8    0.9    0.0    4.9    0.0    1.6    0.0    0.0    0.4    2.7   11.3    0.0
3     1.2    0.0    0.4    6.3    0.0    4.2    0.0    0.0    1.6    5.4    0.8    4.1
4     2.2    0.3   10.0    8.1    0.0    2.3    0.0    0.0    0.2    2.2    1.2    1.5
5     3.3    0.0   12.6    2.1    0.0    0.0    0.2    0.0    0.7    2.3   20.6    0.2
6     0.0    0.0    8.4    2.4    0.0    4.9    0.0    0.0    0.7    5.7    6.9    0.8
7     6.2    0.0    0.0    0.1    0.0    3.5    0.0    4.1    0.0    2.4    2.4    0.8
8     0.3    0.2    0.0    5.1    0.0    4.0    0.0   31.2    1.1   11.7    5.3    1.4
9     0.0    0.0    2.6   12.9    2.2    0.0    0.0    8.9    0.0    4.3    8.3    0.0
10   13.3    0.0    1.7    9.1    3.2    0.0    0.0   11.3    0.1    0.0    0.1    0.0
11    1.2    0.9    0.0    0.0    2.7    0.0    0.2    9.7    0.0    3.5    6.8    0.1
12    3.0    0.0    3.4    0.0   11.0    0.0    0.0    1.9    5.6    0.2    0.0    1.0
13    1.1    0.0    0.2    3.1    2.9    4.5    0.4    1.5    9.0    0.6    1.2    1.7
14    0.0    0.5    0.0    0.4   14.5    0.4    0.8    2.2    0.0    1.5    0.2    2.6
15    0.6    0.0    0.1    1.4    0.0    5.0    3.4    1.1    4.7    1.6    1.0   11.8
16    0.4    2.8    0.0    1.4    0.0    0.0    9.8    2.3    0.9    1.2    0.4    2.5
17    0.0    0.6    0.8    9.0    1.5    0.2    3.5    0.4    1.3    0.9    0.0    0.8
18    0.5    0.2    2.1    0.5    1.2    0.2    7.5    6.7    0.4    0.1    0.0    1.2
19    0.8   30.3    4.6    0.0    0.0    0.0    0.0    3.3    6.4    0.0    0.0    8.7
20    0.0   21.7    0.0    0.0    2.6   11.2    5.1    0.8    2.7    5.0    2.4    3.7
21    1.8    1.1    0.5    0.0    2.3    3.9    0.0    4.8    2.2    0.0    0.4    0.0
22    0.0    2.7    2.2    0.0    0.2    0.0    0.0    1.8    1.2    6.2    0.4    0.0
23    0.0    0.4    0.3    0.0    3.1    4.5    1.4    8.8    0.4    2.9    3.6    0.2
24    0.0    0.6    0.1    0.0    0.0    0.6    7.3    3.2    0.0   12.9    4.4    0.2
25    0.0    1.1    0.5    0.0    0.0    8.5    0.0    1.0    6.3   14.3    1.4    1.9
26    0.0    0.2    0.0    0.0   13.6   11.3    0.9    3.2    0.2   10.9   11.1    1.3
27    0.0    0.2    0.5    0.0    8.7    0.1   18.2    1.0    0.0    0.0    0.4    0.2
28    0.0    0.4    6.1    0.0    0.0    0.0    0.8    1.0    0.3    0.0    2.8    0.4
29    0.0   -999    5.2    0.0    0.1    0.0    3.8    0.2    0.0    8.0    1.7    0.0
30    0.0   -999    4.2    0.0    0.6    0.0    0.1    1.4    0.0    0.5    1.3    0.0
31    0.0   -999    1.3   -999    5.7   -999    0.0    4.5   -999    0.0   -999    0.0

1918
1     0.0    1.4    0.0    0.7    0.4    0.0    0.0    1.8    0.6    2.7   29.2    1.4
2     0.0    0.0    0.0    0.4    0.0    0.0    0.0    0.1    2.9    7.6    2.2    6.6
3     0.0    1.2    0.0    0.0   10.9    0.0    0.0    4.1    0.0   15.9    1.4    0.0
4     0.0    4.3    0.0    0.2    0.2    0.0    0.0    0.2    0.0    6.7   31.8    3.4
5     0.0    5.0    0.0    3.3    2.7    0.0    0.1   25.0    0.0    7.2    0.1    0.8
6     0.4    5.1    0.0    2.7    3.1    3.0    0.0    0.1    0.0   16.9    1.5    1.0
7     6.6    0.6    0.0    0.4    0.1    0.0    4.5    0.0   16.5    5.4   13.2    2.6
8     4.8    5.0    0.0    9.8    0.0    7.1    0.6    0.8    1.2    8.6    0.6    0.1
9     1.6   10.0    1.8    3.8    0.0    2.9    2.3    0.0    2.4    6.5    0.3    2.7
10    1.1    9.2    0.3    2.2    0.9    0.1    3.5    0.0    4.8    0.1    2.4    3.0
11    1.0    1.4    3.2    0.0    0.2    0.0    0.2    6.6    6.0    0.5    0.0    1.2
12    0.0    8.2    0.0    0.0    3.0    0.8    6.9    0.0    0.9    0.6    0.0    3.8
13    0.2    0.1    0.0    2.5    0.8    0.2    0.0    0.1    9.6    1.8    0.0    0.3
14    1.1    0.0    0.2    0.0    1.9    0.4    8.9    0.8    5.5    0.5    0.0    0.0
15    0.0    2.7    0.0    0.0    0.4    2.5    0.2    0.1   25.7    0.5    0.0    0.3
16    0.0    4.8    0.0    0.0    1.6    0.4    3.7    4.4   16.6    0.2    0.1    4.6
17   18.3    3.0    1.6    0.0    0.0    1.6    4.1    1.7    8.5    0.8    0.0    5.7
18   18.8   11.2    0.5    0.0    0.0    1.2    1.5    0.8    0.4    3.8    0.0    4.1
19    3.6    0.4    0.2    1.3    0.0    2.0    0.9    1.1    1.6    1.9    0.0    1.5
20    4.0    3.9    0.0    0.9    3.1    2.5    2.3    1.3    1.6    0.1    0.0    0.0
21    3.0    5.6    0.0    0.0    0.0    0.7   12.3    0.0    8.7    0.1    0.0    3.1
22    1.1    0.8    0.0    0.0    5.9    0.1   16.3    0.2    4.7    0.0    0.4    5.7
23    1.0    0.0    0.0    0.0   14.4    0.0    0.1    0.6    4.5    0.0    7.2    0.5
24    2.3    4.3    0.0    0.0    2.9    0.0    5.0    2.5    3.2    1.4    1.6    0.8
25    1.9    0.1    0.0    0.0    6.1    0.0    9.2    1.2    5.1    0.0    2.7    0.0
26    0.5    2.2    0.0    0.0    0.1    0.0    0.2    6.3    0.6    1.2    0.1    1.3
27    0.7    5.0    4.6    0.0    0.0    0.2    0.0    3.5    2.8    0.1    7.3    9.5
28    0.1    0.0    2.6    0.0    0.0    0.0    0.0    0.0    2.8    4.0    2.8   19.6
29    0.0   -999    8.7    0.0    0.0    0.0    0.0    0.0    1.2    0.2    0.0    4.5
