31  0.31  -999  0.79  -999  0.59  -999  0.08  0.13  -999  0.05  -999  0.15

1949
1   0.16  0.00  0.01  0.10  0.00  0.12  0.00  0.10  0.21  0.01  0.06  0.14
2   0.04  0.00  0.00  0.20  0.00  0.16  0.00  0.04  0.10  0.01  0.00  0.07
3   0.22  0.00  0.26  0.14  0.00  0.11  0.00  0.00  0.12  0.00  0.19  0.70
4   0.04  0.00  0.49  0.35  0.08  0.00  0.58  0.21  0.47  0.00  0.14  0.47
5   0.21  0.00  0.08  0.30  0.07  0.03  0.00  0.15  0.30  0.03  0.04  0.11
6   0.31  0.00  0.12  0.08  0.05  0.20  0.00  0.00  0.03  0.12  0.18  0.15
7   0.21  0.20  0.35  0.00  0.00  0.10  0.00  1.24  0.04  0.10  0.12  0.22
8   0.00  0.35  0.00  0.00  0.00  0.00  0.00  0.15  0.08  0.53  0.41  0.08
9   0.00  0.16  0.00  0.00  0.00  0.00  0.00  0.00  0.09  0.28  0.20  0.10
10  0.17  0.02  0.01  0.08  0.00  0.03  0.00  0.07  0.00  0.42  0.05  0.00
11  0.06  0.16  0.28  0.09  0.00  0.00  0.00  0.00  0.00  0.03  0.33  0.04
12  0.00  0.00  0.09  0.00  0.00  0.13  0.00  0.00  0.00  0.00  0.06  0.19
13  0.05  0.02  0.18  0.00  0.01  0.00  0.15  0.02  0.00  0.03  0.00  0.00
14  0.32  0.08  0.04  0.00  0.00  0.00  0.46  0.10  0.00  0.00  0.16  0.16
15  0.05  0.00  0.06  0.07  0.08  0.00  0.09  0.03  0.07  0.14  0.16  0.02
16  0.00  0.05  0.00  0.29  0.04  0.00  0.00  0.00  0.00  0.00  0.02  0.31
17  0.03  0.00  0.02  0.00  0.05  0.00  0.00  0.20  0.00  0.56  0.11  0.19
18  0.04  0.19  0.02  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.22
19  0.10  0.38  0.00  0.01  0.02  0.00  0.71  0.00  0.00  0.00  0.00  0.02
20  0.06  0.09  0.10  0.27  0.00  0.00  0.19  0.00  0.00  0.08  0.06  0.00
21  0.00  0.16  0.00  0.02  0.00  0.00  0.00  0.25  0.01  0.00  0.10  0.14
22  0.00  0.43  0.00  0.00  0.36  0.00  0.02  0.09  0.81  0.00  0.02  0.01
23  0.27  0.00  0.00  0.01  0.27  0.00  0.02  0.00  0.14  0.05  0.00  0.10
24  0.00  0.00  0.00  0.05  0.01  0.00  0.00  0.00  0.00  0.83  0.00  0.00
25  0.02  0.06  0.00  0.12  0.27  0.00  0.00  0.00  0.00  0.99  0.01  0.51
26  0.00  0.05  0.00  0.00  0.18  0.00  0.00  0.14  0.00  0.04  0.00  0.24
27  0.00  0.02  0.00  0.00  0.04  0.10  0.01  0.00  0.00  0.05  0.00  0.23
28  0.00  0.09  0.00  0.00  0.09  0.00  0.00  0.04  0.00  0.07  0.00  0.15
29  0.00  -999  0.00  0.00  0.20  0.00  0.02  0.03  0.00  0.15  0.00  0.00
30  0.00  -999  0.00  0.00  0.04  0.00  0.42  0.00  0.00  0.36  0.00  0.01
31  0.05  -999  0.00  -999  0.03  -999  0.06  0.17  -999  0.00  -999  0.00
