Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|21|7|0|39.135556|2.936667|165|1001.0||10010.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|21|18|0|39.135556|2.936667|165|999.0||9990.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|21|0|0|39.135556|2.936667|165|1000.0||10000.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|22|13|0|39.135556|2.936667|165|998.0||9980.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|22|18|0|39.135556|2.936667|165|998.0||9980.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|22|0|0|39.135556|2.936667|165|999.0||9990.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|22|7|0|39.135556|2.936667|165|999.0||9990.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|23|7|0|39.135556|2.936667|165|999.0||9990.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|23|0|0|39.135556|2.936667|165|998.0||9980.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|23|18|0|39.135556|2.936667|165|999.0||9990.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|23|13|0|39.135556|2.936667|165|999.0||9990.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|24|18|0|39.135556|2.936667|165|1002.0||10020.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|24|7|0|39.135556|2.936667|165|1003.0||10030.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|24|0|0|39.135556|2.936667|165|1001.0||10010.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|24|13|0|39.135556|2.936667|165|1003.0||10030.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|25|7|0|39.135556|2.936667|165|1005.0||10050.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|25|0|0|39.135556|2.936667|165|1004.0||10040.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|25|18|0|39.135556|2.936667|165|1004.0||10040.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|25|13|0|39.135556|2.936667|165|1005.0||10050.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|26|7|0|39.135556|2.936667|165|1003.0||10030.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|26|0|0|39.135556|2.936667|165|1003.0||10030.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|26|13|0|39.135556|2.936667|165|1003.0||10030.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|26|18|0|39.135556|2.936667|165|1002.0||10020.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|27|7|0|39.135556|2.936667|165|1001.0||10010.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|27|13|0|39.135556|2.936667|165|1000.0||10000.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|27|18|0|39.135556|2.936667|165|999.0||9990.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|27|0|0|39.135556|2.936667|165|1001.0||10010.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|28|13|0|39.135556|2.936667|165|997.0||9970.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|28|0|0|39.135556|2.936667|165|999.0||9990.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|28|7|0|39.135556|2.936667|165|997.0||9970.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|28|18|0|39.135556|2.936667|165|995.0||9950.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|29|7|0|39.135556|2.936667|165|996.0||9960.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|29|18|0|39.135556|2.936667|165|997.0||9970.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|29|0|0|39.135556|2.936667|165|996.0||9960.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|29|13|0|39.135556|2.936667|165|998.0||9980.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|30|0|0|39.135556|2.936667|165|1000.0||10000.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|30|13|0|39.135556|2.936667|165|1000.0||10000.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|30|7|0|39.135556|2.936667|165|1000.0||10000.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|6|30|18|0|39.135556|2.936667|165|1000.0||10000.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|1|0|0|39.135556|2.936667|165|1000.0||10000.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|1|18|0|39.135556|2.936667|165|998.0||9980.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|1|13|0|39.135556|2.936667|165|1001.0||10010.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|1|7|0|39.135556|2.936667|165|1001.0||10010.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|2|18|0|39.135556|2.936667|165|993.0||9930.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|2|13|0|39.135556|2.936667|165|994.0||9940.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|2|0|0|39.135556|2.936667|165|998.0||9980.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|2|7|0|39.135556|2.936667|165|997.0||9970.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|3|7|0|39.135556|2.936667|165|992.0||9920.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|3|13|0|39.135556|2.936667|165|991.0||9910.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|3|18|0|39.135556|2.936667|165|990.0||9900.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|3|0|0|39.135556|2.936667|165|993.0||9930.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|4|13|0|39.135556|2.936667|165|994.0||9940.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|4|18|0|39.135556|2.936667|165|996.0||9960.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|4|0|0|39.135556|2.936667|165|991.0||9910.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|4|7|0|39.135556|2.936667|165|991.0||9910.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|5|0|0|39.135556|2.936667|165|998.0||9980.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|5|13|0|39.135556|2.936667|165|998.0||9980.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|5|18|0|39.135556|2.936667|165|996.0||9960.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|5|7|0|39.135556|2.936667|165|999.0||9990.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|6|18|0|39.135556|2.936667|165|993.0||9930.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|6|0|0|39.135556|2.936667|165|996.0||9960.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|6|13|0|39.135556|2.936667|165|994.0||9940.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|6|7|0|39.135556|2.936667|165|995.0||9950.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|7|7|0|39.135556|2.936667|165|992.0||9920.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|7|0|0|39.135556|2.936667|165|993.0||9930.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|7|18|0|39.135556|2.936667|165|990.0||9900.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|7|13|0|39.135556|2.936667|165|991.0||9910.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|8|7|0|39.135556|2.936667|165|993.0||9930.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|8|18|0|39.135556|2.936667|165|995.0||9950.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|8|0|0|39.135556|2.936667|165|991.0||9910.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|8|13|0|39.135556|2.936667|165|995.0||9950.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|9|0|0|39.135556|2.936667|165|998.0||9980.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|9|7|0|39.135556|2.936667|165|997.0||9970.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|9|18|0|39.135556|2.936667|165|996.0||9960.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|9|13|0|39.135556|2.936667|165|997.0||9970.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|10|0|0|39.135556|2.936667|165|996.0||9960.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|10|13|0|39.135556|2.936667|165|995.0||9950.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|10|18|0|39.135556|2.936667|165|994.0||9940.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|10|7|0|39.135556|2.936667|165|995.0||9950.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|13|7|0|39.135556|2.936667|165|991.0||9910.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|13|0|0|39.135556|2.936667|165|991.0||9910.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|13|18|0|39.135556|2.936667|165|995.0||9950.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|13|13|0|39.135556|2.936667|165|994.0||9940.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|14|0|0|39.135556|2.936667|165|998.0||9980.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|14|18|0|39.135556|2.936667|165|1000.0||10000.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|14|13|0|39.135556|2.936667|165|1000.0||10000.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|14|7|0|39.135556|2.936667|165|999.0||9990.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|15|7|0|39.135556|2.936667|165|1002.0||10020.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|15|18|0|39.135556|2.936667|165|1000.0||10000.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|15|13|0|39.135556|2.936667|165|1002.0||10020.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|15|0|0|39.135556|2.936667|165|1002.0||10020.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|16|18|0|39.135556|2.936667|165|995.0||9950.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|16|0|0|39.135556|2.936667|165|1001.0||10010.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|16|13|0|39.135556|2.936667|165|998.0||9980.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|16|7|0|39.135556|2.936667|165|999.0||9990.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|17|0|0|39.135556|2.936667|165|993.0||9930.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|17|7|0|39.135556|2.936667|165|991.0||9910.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|17|18|0|39.135556|2.936667|165|989.0||9890.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|17|13|0|39.135556|2.936667|165|990.0||9900.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|18|7|0|39.135556|2.936667|165|993.0||9930.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|18|18|0|39.135556|2.936667|165|991.0||9910.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|18|13|0|39.135556|2.936667|165|993.0||9930.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|18|0|0|39.135556|2.936667|165|991.0||9910.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|19|0|0|39.135556|2.936667|165|991.0||9910.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|19|13|0|39.135556|2.936667|165|990.0||9900.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|19|18|0|39.135556|2.936667|165|994.0||9940.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|19|7|0|39.135556|2.936667|165|988.0||9880.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|20|18|0|39.135556|2.936667|165|995.0||9950.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|20|0|0|39.135556|2.936667|165|997.0||9970.0|Hpa|||
400|B398A|CABRERA, PARQUE NACIONAL DE CABRERA||2011|7|20|7|0|39.135556|2.936667|165|997.0||9970.0|Hpa|||
