Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|7012C|CARTAGENA||1999|9|11|18|0|37.601111|-0.987778|17|1024.1||10241.0|Hpa|||
400|7012C|CARTAGENA||1999|9|12|0|0|37.601111|-0.987778|17|1024.6||10246.0|Hpa|||
400|7012C|CARTAGENA||1999|9|12|18|0|37.601111|-0.987778|17|1019.8||10198.0|Hpa|||
400|7012C|CARTAGENA||1999|9|12|7|0|37.601111|-0.987778|17|1023.9||10239.0|Hpa|||
400|7012C|CARTAGENA||1999|9|12|13|0|37.601111|-0.987778|17|1022.0||10220.0|Hpa|||
400|7012C|CARTAGENA||1999|9|13|18|0|37.601111|-0.987778|17|1014.0||10140.0|Hpa|||
400|7012C|CARTAGENA||1999|9|13|13|0|37.601111|-0.987778|17|1015.9||10159.0|Hpa|||
400|7012C|CARTAGENA||1999|9|13|7|0|37.601111|-0.987778|17|1016.9||10169.0|Hpa|||
400|7012C|CARTAGENA||1999|9|13|0|0|37.601111|-0.987778|17|1018.5||10185.0|Hpa|||
400|7012C|CARTAGENA||1999|9|14|18|0|37.601111|-0.987778|17|1013.9||10139.0|Hpa|||
400|7012C|CARTAGENA||1999|9|14|13|0|37.601111|-0.987778|17|1015.6||10156.0|Hpa|||
400|7012C|CARTAGENA||1999|9|14|0|0|37.601111|-0.987778|17|1015.2||10152.0|Hpa|||
400|7012C|CARTAGENA||1999|9|14|7|0|37.601111|-0.987778|17|1015.3||10153.0|Hpa|||
400|7012C|CARTAGENA||1999|9|15|18|0|37.601111|-0.987778|17|1019.1||10191.0|Hpa|||
400|7012C|CARTAGENA||1999|9|15|0|0|37.601111|-0.987778|17|1017.1||10171.0|Hpa|||
400|7012C|CARTAGENA||1999|9|15|13|0|37.601111|-0.987778|17|1019.4||10194.0|Hpa|||
400|7012C|CARTAGENA||1999|9|15|7|0|37.601111|-0.987778|17|1018.9||10189.0|Hpa|||
400|7012C|CARTAGENA||1999|9|16|7|0|37.601111|-0.987778|17|1021.0||10210.0|Hpa|||
400|7012C|CARTAGENA||1999|9|16|13|0|37.601111|-0.987778|17|1020.6||10206.0|Hpa|||
400|7012C|CARTAGENA||1999|9|16|18|0|37.601111|-0.987778|17|1018.7||10187.0|Hpa|||
400|7012C|CARTAGENA||1999|9|16|0|0|37.601111|-0.987778|17|1020.8||10208.0|Hpa|||
400|7012C|CARTAGENA||1999|9|17|18|0|37.601111|-0.987778|17|1015.8||10158.0|Hpa|||
400|7012C|CARTAGENA||1999|9|17|0|0|37.601111|-0.987778|17|1019.1||10191.0|Hpa|||
400|7012C|CARTAGENA||1999|9|17|13|0|37.601111|-0.987778|17|1017.7||10177.0|Hpa|||
400|7012C|CARTAGENA||1999|9|17|7|0|37.601111|-0.987778|17|1018.3||10183.0|Hpa|||
400|7012C|CARTAGENA||1999|9|18|7|0|37.601111|-0.987778|17|1018.4||10184.0|Hpa|||
400|7012C|CARTAGENA||1999|9|18|18|0|37.601111|-0.987778|17|1013.7||10137.0|Hpa|||
400|7012C|CARTAGENA||1999|9|18|13|0|37.601111|-0.987778|17|1017.3||10173.0|Hpa|||
400|7012C|CARTAGENA||1999|9|18|0|0|37.601111|-0.987778|17|1016.8||10168.0|Hpa|||
400|7012C|CARTAGENA||1999|9|19|7|0|37.601111|-0.987778|17|1008.2||10082.0|Hpa|||
400|7012C|CARTAGENA||1999|9|19|18|0|37.601111|-0.987778|17|1005.3||10053.0|Hpa|||
400|7012C|CARTAGENA||1999|9|19|0|0|37.601111|-0.987778|17|1012.3||10123.0|Hpa|||
400|7012C|CARTAGENA||1999|9|19|13|0|37.601111|-0.987778|17|1005.1||10051.0|Hpa|||
400|7012C|CARTAGENA||1999|9|20|13|0|37.601111|-0.987778|17|1015.4||10154.0|Hpa|||
400|7012C|CARTAGENA||1999|9|20|0|0|37.601111|-0.987778|17|1009.4||10094.0|Hpa|||
400|7012C|CARTAGENA||1999|9|20|7|0|37.601111|-0.987778|17|1013.9||10139.0|Hpa|||
400|7012C|CARTAGENA||1999|9|20|18|0|37.601111|-0.987778|17|1016.0||10160.0|Hpa|||
400|7012C|CARTAGENA||1999|9|21|0|0|37.601111|-0.987778|17|1019.3||10193.0|Hpa|||
400|7012C|CARTAGENA||1999|9|21|13|0|37.601111|-0.987778|17|1019.9||10199.0|Hpa|||
400|7012C|CARTAGENA||1999|9|21|18|0|37.601111|-0.987778|17|1018.0||10180.0|Hpa|||
400|7012C|CARTAGENA||1999|9|21|7|0|37.601111|-0.987778|17|1019.8||10198.0|Hpa|||
400|7012C|CARTAGENA||1999|9|22|0|0|37.601111|-0.987778|17|1018.3||10183.0|Hpa|||
400|7012C|CARTAGENA||1999|9|22|18|0|37.601111|-0.987778|17|1017.7||10177.0|Hpa|||
400|7012C|CARTAGENA||1999|9|22|7|0|37.601111|-0.987778|17|1018.6||10186.0|Hpa|||
400|7012C|CARTAGENA||1999|9|22|13|0|37.601111|-0.987778|17|1018.2||10182.0|Hpa|||
400|7012C|CARTAGENA||1999|9|23|7|0|37.601111|-0.987778|17|1021.1||10211.0|Hpa|||
400|7012C|CARTAGENA||1999|9|23|13|0|37.601111|-0.987778|17|1021.9||10219.0|Hpa|||
400|7012C|CARTAGENA||1999|9|23|18|0|37.601111|-0.987778|17|1022.1||10221.0|Hpa|||
400|7012C|CARTAGENA||1999|9|23|0|0|37.601111|-0.987778|17|1020.1||10201.0|Hpa|||
400|7012C|CARTAGENA||1999|9|24|7|0|37.601111|-0.987778|17|1024.9||10249.0|Hpa|||
400|7012C|CARTAGENA||1999|9|24|18|0|37.601111|-0.987778|17|1023.4||10234.0|Hpa|||
400|7012C|CARTAGENA||1999|9|24|13|0|37.601111|-0.987778|17|1025.1||10251.0|Hpa|||
400|7012C|CARTAGENA||1999|9|24|0|0|37.601111|-0.987778|17|1024.2||10242.0|Hpa|||
400|7012C|CARTAGENA||1999|9|25|7|0|37.601111|-0.987778|17|1022.2||10222.0|Hpa|||
400|7012C|CARTAGENA||1999|9|25|0|0|37.601111|-0.987778|17|1023.9||10239.0|Hpa|||
400|7012C|CARTAGENA||1999|9|25|18|0|37.601111|-0.987778|17|1020.8||10208.0|Hpa|||
400|7012C|CARTAGENA||1999|9|25|13|0|37.601111|-0.987778|17|1022.2||10222.0|Hpa|||
400|7012C|CARTAGENA||1999|9|26|13|0|37.601111|-0.987778|17|1020.7||10207.0|Hpa|||
400|7012C|CARTAGENA||1999|9|26|0|0|37.601111|-0.987778|17|1021.5||10215.0|Hpa|||
400|7012C|CARTAGENA||1999|9|26|7|0|37.601111|-0.987778|17|1021.7||10217.0|Hpa|||
400|7012C|CARTAGENA||1999|9|26|18|0|37.601111|-0.987778|17|1019.5||10195.0|Hpa|||
400|7012C|CARTAGENA||1999|9|27|18|0|37.601111|-0.987778|17|1019.0||10190.0|Hpa|||
400|7012C|CARTAGENA||1999|9|27|7|0|37.601111|-0.987778|17|1019.8||10198.0|Hpa|||
400|7012C|CARTAGENA||1999|9|27|0|0|37.601111|-0.987778|17|1020.6||10206.0|Hpa|||
400|7012C|CARTAGENA||1999|9|27|13|0|37.601111|-0.987778|17|1018.9||10189.0|Hpa|||
400|7012C|CARTAGENA||1999|9|28|13|0|37.601111|-0.987778|17|1023.0||10230.0|Hpa|||
400|7012C|CARTAGENA||1999|9|28|18|0|37.601111|-0.987778|17|1022.3||10223.0|Hpa|||
400|7012C|CARTAGENA||1999|9|28|0|0|37.601111|-0.987778|17|1020.1||10201.0|Hpa|||
400|7012C|CARTAGENA||1999|9|28|7|0|37.601111|-0.987778|17|1022.8||10228.0|Hpa|||
400|7012C|CARTAGENA||1999|9|29|0|0|37.601111|-0.987778|17|1023.8||10238.0|Hpa|||
400|7012C|CARTAGENA||1999|9|29|7|0|37.601111|-0.987778|17|1024.1||10241.0|Hpa|||
400|7012C|CARTAGENA||1999|9|29|13|0|37.601111|-0.987778|17|1023.0||10230.0|Hpa|||
400|7012C|CARTAGENA||1999|9|29|18|0|37.601111|-0.987778|17|1020.6||10206.0|Hpa|||
400|7012C|CARTAGENA||1999|9|30|0|0|37.601111|-0.987778|17|1019.0||10190.0|Hpa|||
400|7012C|CARTAGENA||1999|9|30|7|0|37.601111|-0.987778|17|1017.2||10172.0|Hpa|||
400|7012C|CARTAGENA||1999|9|30|13|0|37.601111|-0.987778|17|1017.5||10175.0|Hpa|||
400|7012C|CARTAGENA||1999|9|30|18|0|37.601111|-0.987778|17|1018.8||10188.0|Hpa|||
400|7012C|CARTAGENA||1999|10|1|0|0|37.601111|-0.987778|17|1022.6||10226.0|Hpa|||
400|7012C|CARTAGENA||1999|10|1|13|0|37.601111|-0.987778|17|1022.9||10229.0|Hpa|||
400|7012C|CARTAGENA||1999|10|1|7|0|37.601111|-0.987778|17|1024.2||10242.0|Hpa|||
400|7012C|CARTAGENA||1999|10|1|18|0|37.601111|-0.987778|17|1021.9||10219.0|Hpa|||
400|7012C|CARTAGENA||1999|10|2|7|0|37.601111|-0.987778|17|1020.7||10207.0|Hpa|||
400|7012C|CARTAGENA||1999|10|2|18|0|37.601111|-0.987778|17|1017.1||10171.0|Hpa|||
400|7012C|CARTAGENA||1999|10|2|0|0|37.601111|-0.987778|17|1021.8||10218.0|Hpa|||
400|7012C|CARTAGENA||1999|10|2|13|0|37.601111|-0.987778|17|1018.6||10186.0|Hpa|||
400|7012C|CARTAGENA||1999|10|3|7|0|37.601111|-0.987778|17|1017.3||10173.0|Hpa|||
400|7012C|CARTAGENA||1999|10|3|0|0|37.601111|-0.987778|17|1017.5||10175.0|Hpa|||
400|7012C|CARTAGENA||1999|10|3|18|0|37.601111|-0.987778|17|1016.9||10169.0|Hpa|||
400|7012C|CARTAGENA||1999|10|3|13|0|37.601111|-0.987778|17|1017.5||10175.0|Hpa|||
400|7012C|CARTAGENA||1999|10|4|0|0|37.601111|-0.987778|17|1020.7||10207.0|Hpa|||
400|7012C|CARTAGENA||1999|10|4|18|0|37.601111|-0.987778|17|1023.1||10231.0|Hpa|||
400|7012C|CARTAGENA||1999|10|4|7|0|37.601111|-0.987778|17|1023.3||10233.0|Hpa|||
400|7012C|CARTAGENA||1999|10|4|13|0|37.601111|-0.987778|17|1023.0||10230.0|Hpa|||
400|7012C|CARTAGENA||1999|10|5|13|0|37.601111|-0.987778|17|1023.4||10234.0|Hpa|||
400|7012C|CARTAGENA||1999|10|5|18|0|37.601111|-0.987778|17|1023.0||10230.0|Hpa|||
400|7012C|CARTAGENA||1999|10|5|0|0|37.601111|-0.987778|17|1024.2||10242.0|Hpa|||
400|7012C|CARTAGENA||1999|10|5|7|0|37.601111|-0.987778|17|1024.4||10244.0|Hpa|||
400|7012C|CARTAGENA||1999|10|6|13|0|37.601111|-0.987778|17|1024.1||10241.0|Hpa|||
400|7012C|CARTAGENA||1999|10|6|18|0|37.601111|-0.987778|17|1024.7||10247.0|Hpa|||
400|7012C|CARTAGENA||1999|10|6|7|0|37.601111|-0.987778|17|1024.9||10249.0|Hpa|||
400|7012C|CARTAGENA||1999|10|6|0|0|37.601111|-0.987778|17|1024.3||10243.0|Hpa|||
400|7012C|CARTAGENA||1999|10|7|7|0|37.601111|-0.987778|17|1026.5||10265.0|Hpa|||
400|7012C|CARTAGENA||1999|10|7|13|0|37.601111|-0.987778|17|1027.7||10277.0|Hpa|||
400|7012C|CARTAGENA||1999|10|7|18|0|37.601111|-0.987778|17|1027.5||10275.0|Hpa|||
400|7012C|CARTAGENA||1999|10|7|0|0|37.601111|-0.987778|17|1025.5||10255.0|Hpa|||
400|7012C|CARTAGENA||1999|10|8|7|0|37.601111|-0.987778|17|1028.4||10284.0|Hpa|||
400|7012C|CARTAGENA||1999|10|8|13|0|37.601111|-0.987778|17|1029.2||10292.0|Hpa|||
400|7012C|CARTAGENA||1999|10|8|18|0|37.601111|-0.987778|17|1029.7||10297.0|Hpa|||
400|7012C|CARTAGENA||1999|10|8|0|0|37.601111|-0.987778|17|1029.1||10291.0|Hpa|||
400|7012C|CARTAGENA||1999|10|9|13|0|37.601111|-0.987778|17|1030.9||10309.0|Hpa|||
400|7012C|CARTAGENA||1999|10|9|18|0|37.601111|-0.987778|17|1031.0||10310.0|Hpa|||
400|7012C|CARTAGENA||1999|10|9|7|0|37.601111|-0.987778|17|1030.9||10309.0|Hpa|||
400|7012C|CARTAGENA||1999|10|9|0|0|37.601111|-0.987778|17|1030.8||10308.0|Hpa|||
400|7012C|CARTAGENA||1999|10|10|0|0|37.601111|-0.987778|17|1031.6||10316.0|Hpa|||
400|7012C|CARTAGENA||1999|10|10|18|0|37.601111|-0.987778|17|1030.8||10308.0|Hpa|||
400|7012C|CARTAGENA||1999|10|10|13|0|37.601111|-0.987778|17|1031.7||10317.0|Hpa|||
400|7012C|CARTAGENA||1999|10|10|7|0|37.601111|-0.987778|17|1031.4||10314.0|Hpa|||
400|7012C|CARTAGENA||1999|10|11|13|0|37.601111|-0.987778|17|1029.4||10294.0|Hpa|||
400|7012C|CARTAGENA||1999|10|11|0|0|37.601111|-0.987778|17|1030.3||10303.0|Hpa|||
400|7012C|CARTAGENA||1999|10|11|18|0|37.601111|-0.987778|17|1028.6||10286.0|Hpa|||
400|7012C|CARTAGENA||1999|10|11|7|0|37.601111|-0.987778|17|1029.3||10293.0|Hpa|||
400|7012C|CARTAGENA||1999|10|12|0|0|37.601111|-0.987778|17|1027.8||10278.0|Hpa|||
400|7012C|CARTAGENA||1999|10|12|13|0|37.601111|-0.987778|17|1025.5||10255.0|Hpa|||
400|7012C|CARTAGENA||1999|10|12|18|0|37.601111|-0.987778|17|1025.8||10258.0|Hpa|||
400|7012C|CARTAGENA||1999|10|12|7|0|37.601111|-0.987778|17|1025.9||10259.0|Hpa|||
400|7012C|CARTAGENA||1999|10|13|13|0|37.601111|-0.987778|17|1027.8||10278.0|Hpa|||
400|7012C|CARTAGENA||1999|10|13|0|0|37.601111|-0.987778|17|1027.3||10273.0|Hpa|||
400|7012C|CARTAGENA||1999|10|13|18|0|37.601111|-0.987778|17|1026.8||10268.0|Hpa|||
400|7012C|CARTAGENA||1999|10|13|7|0|37.601111|-0.987778|17|1027.9||10279.0|Hpa|||
400|7012C|CARTAGENA||1999|10|14|13|0|37.601111|-0.987778|17|1028.3||10283.0|Hpa|||
400|7012C|CARTAGENA||1999|10|14|7|0|37.601111|-0.987778|17|1028.0||10280.0|Hpa|||
400|7012C|CARTAGENA||1999|10|14|0|0|37.601111|-0.987778|17|1027.6||10276.0|Hpa|||
400|7012C|CARTAGENA||1999|10|14|18|0|37.601111|-0.987778|17|1027.8||10278.0|Hpa|||
400|7012C|CARTAGENA||1999|10|15|18|0|37.601111|-0.987778|17|1024.5||10245.0|Hpa|||
400|7012C|CARTAGENA||1999|10|15|0|0|37.601111|-0.987778|17|1028.0||10280.0|Hpa|||
400|7012C|CARTAGENA||1999|10|15|13|0|37.601111|-0.987778|17|1025.1||10251.0|Hpa|||
400|7012C|CARTAGENA||1999|10|15|7|0|37.601111|-0.987778|17|1026.5||10265.0|Hpa|||
400|7012C|CARTAGENA||1999|10|16|0|0|37.601111|-0.987778|17|1023.9||10239.0|Hpa|||
400|7012C|CARTAGENA||1999|10|16|13|0|37.601111|-0.987778|17|1022.1||10221.0|Hpa|||
400|7012C|CARTAGENA||1999|10|16|7|0|37.601111|-0.987778|17|1023.3||10233.0|Hpa|||
400|7012C|CARTAGENA||1999|10|16|18|0|37.601111|-0.987778|17|1020.6||10206.0|Hpa|||
400|7012C|CARTAGENA||1999|10|17|0|0|37.601111|-0.987778|17|1019.7||10197.0|Hpa|||
400|7012C|CARTAGENA||1999|10|17|18|0|37.601111|-0.987778|17|1015.6||10156.0|Hpa|||
400|7012C|CARTAGENA||1999|10|17|13|0|37.601111|-0.987778|17|1017.3||10173.0|Hpa|||
400|7012C|CARTAGENA||1999|10|17|7|0|37.601111|-0.987778|17|1019.1||10191.0|Hpa|||
400|7012C|CARTAGENA||1999|10|18|7|0|37.601111|-0.987778|17|1017.5||10175.0|Hpa|||
400|7012C|CARTAGENA||1999|10|18|13|0|37.601111|-0.987778|17|1017.8||10178.0|Hpa|||
400|7012C|CARTAGENA||1999|10|18|0|0|37.601111|-0.987778|17|1017.2||10172.0|Hpa|||
400|7012C|CARTAGENA||1999|10|18|18|0|37.601111|-0.987778|17|1019.8||10198.0|Hpa|||
400|7012C|CARTAGENA||1999|10|19|13|0|37.601111|-0.987778|17|1018.6||10186.0|Hpa|||
400|7012C|CARTAGENA||1999|10|19|7|0|37.601111|-0.987778|17|1020.4||10204.0|Hpa|||
400|7012C|CARTAGENA||1999|10|19|18|0|37.601111|-0.987778|17|1016.6||10166.0|Hpa|||
400|7012C|CARTAGENA||1999|10|19|0|0|37.601111|-0.987778|17|1021.3||10213.0|Hpa|||
400|7012C|CARTAGENA||1999|10|20|13|0|37.601111|-0.987778|17|1006.6||10066.0|Hpa|||
400|7012C|CARTAGENA||1999|10|20|0|0|37.601111|-0.987778|17|1016.1||10161.0|Hpa|||
400|7012C|CARTAGENA||1999|10|20|7|0|37.601111|-0.987778|17|1010.9||10109.0|Hpa|||
400|7012C|CARTAGENA||1999|10|20|18|0|37.601111|-0.987778|17|1007.4||10074.0|Hpa|||
400|7012C|CARTAGENA||1999|10|21|18|0|37.601111|-0.987778|17|1017.0||10170.0|Hpa|||
400|7012C|CARTAGENA||1999|10|21|13|0|37.601111|-0.987778|17|1017.3||10173.0|Hpa|||
400|7012C|CARTAGENA||1999|10|21|7|0|37.601111|-0.987778|17|1014.8||10148.0|Hpa|||
400|7012C|CARTAGENA||1999|10|21|0|0|37.601111|-0.987778|17|1010.0||10100.0|Hpa|||
400|7012C|CARTAGENA||1999|10|22|13|0|37.601111|-0.987778|17|1014.9||10149.0|Hpa|||
400|7012C|CARTAGENA||1999|10|22|7|0|37.601111|-0.987778|17|1016.0||10160.0|Hpa|||
400|7012C|CARTAGENA||1999|10|22|18|0|37.601111|-0.987778|17|1015.2||10152.0|Hpa|||
400|7012C|CARTAGENA||1999|10|22|0|0|37.601111|-0.987778|17|1016.6||10166.0|Hpa|||
400|7012C|CARTAGENA||1999|10|23|18|0|37.601111|-0.987778|17|1018.0||10180.0|Hpa|||
400|7012C|CARTAGENA||1999|10|23|13|0|37.601111|-0.987778|17|1019.6||10196.0|Hpa|||
400|7012C|CARTAGENA||1999|10|23|0|0|37.601111|-0.987778|17|1018.2||10182.0|Hpa|||
400|7012C|CARTAGENA||1999|10|23|7|0|37.601111|-0.987778|17|1018.8||10188.0|Hpa|||
400|7012C|CARTAGENA||1999|10|24|7|0|37.601111|-0.987778|17|1011.1||10111.0|Hpa|||
400|7012C|CARTAGENA||1999|10|24|0|0|37.601111|-0.987778|17|1014.7||10147.0|Hpa|||
400|7012C|CARTAGENA||1999|10|24|13|0|37.601111|-0.987778|17|1010.6||10106.0|Hpa|||
400|7012C|CARTAGENA||1999|10|24|18|0|37.601111|-0.987778|17|1008.5||10085.0|Hpa|||
400|7012C|CARTAGENA||1999|10|25|18|0|37.601111|-0.987778|17|1014.9||10149.0|Hpa|||
400|7012C|CARTAGENA||1999|10|25|13|0|37.601111|-0.987778|17|1013.6||10136.0|Hpa|||
400|7012C|CARTAGENA||1999|10|25|7|0|37.601111|-0.987778|17|1012.2||10122.0|Hpa|||
400|7012C|CARTAGENA||1999|10|25|0|0|37.601111|-0.987778|17|1011.1||10111.0|Hpa|||
400|7012C|CARTAGENA||1999|10|26|13|0|37.601111|-0.987778|17|1020.3||10203.0|Hpa|||
400|7012C|CARTAGENA||1999|10|26|18|0|37.601111|-0.987778|17|1022.2||10222.0|Hpa|||
400|7012C|CARTAGENA||1999|10|26|0|0|37.601111|-0.987778|17|1017.4||10174.0|Hpa|||
400|7012C|CARTAGENA||1999|10|26|7|0|37.601111|-0.987778|17|1018.3||10183.0|Hpa|||
400|7012C|CARTAGENA||1999|10|27|0|0|37.601111|-0.987778|17|1025.4||10254.0|Hpa|||
400|7012C|CARTAGENA||1999|10|27|13|0|37.601111|-0.987778|17|1028.9||10289.0|Hpa|||
400|7012C|CARTAGENA||1999|10|27|18|0|37.601111|-0.987778|17|1028.9||10289.0|Hpa|||
400|7012C|CARTAGENA||1999|10|27|7|0|37.601111|-0.987778|17|1026.7||10267.0|Hpa|||
400|7012C|CARTAGENA||1999|10|28|18|0|37.601111|-0.987778|17|1028.4||10284.0|Hpa|||
400|7012C|CARTAGENA||1999|10|28|0|0|37.601111|-0.987778|17|1029.3||10293.0|Hpa|||
400|7012C|CARTAGENA||1999|10|28|7|0|37.601111|-0.987778|17|1029.3||10293.0|Hpa|||
400|7012C|CARTAGENA||1999|10|28|13|0|37.601111|-0.987778|17|1029.5||10295.0|Hpa|||
400|7012C|CARTAGENA||1999|10|29|13|0|37.601111|-0.987778|17|1026.1||10261.0|Hpa|||
400|7012C|CARTAGENA||1999|10|29|0|0|37.601111|-0.987778|17|1028.0||10280.0|Hpa|||
400|7012C|CARTAGENA||1999|10|29|18|0|37.601111|-0.987778|17|1026.2||10262.0|Hpa|||
400|7012C|CARTAGENA||1999|10|29|7|0|37.601111|-0.987778|17|1027.1||10271.0|Hpa|||
400|7012C|CARTAGENA||1999|10|30|13|0|37.601111|-0.987778|17|1026.9||10269.0|Hpa|||
400|7012C|CARTAGENA||1999|10|30|7|0|37.601111|-0.987778|17|1026.5||10265.0|Hpa|||
400|7012C|CARTAGENA||1999|10|30|18|0|37.601111|-0.987778|17|1027.4||10274.0|Hpa|||
400|7012C|CARTAGENA||1999|10|30|0|0|37.601111|-0.987778|17|1027.1||10271.0|Hpa|||
400|7012C|CARTAGENA||1999|10|31|13|0|37.601111|-0.987778|17|1030.7||10307.0|Hpa|||
400|7012C|CARTAGENA||1999|10|31|7|0|37.601111|-0.987778|17|1030.7||10307.0|Hpa|||
400|7012C|CARTAGENA||1999|10|31|18|0|37.601111|-0.987778|17|1031.1||10311.0|Hpa|||
400|7012C|CARTAGENA||1999|10|31|0|0|37.601111|-0.987778|17|1029.2||10292.0|Hpa|||
400|7012C|CARTAGENA||1999|11|1|18|0|37.601111|-0.987778|17|1030.2||10302.0|Hpa|||
400|7012C|CARTAGENA||1999|11|1|13|0|37.601111|-0.987778|17|1030.6||10306.0|Hpa|||
400|7012C|CARTAGENA||1999|11|1|7|0|37.601111|-0.987778|17|1031.6||10316.0|Hpa|||
400|7012C|CARTAGENA||1999|11|1|0|0|37.601111|-0.987778|17|1031.3||10313.0|Hpa|||
400|7012C|CARTAGENA||1999|11|2|18|0|37.601111|-0.987778|17|1029.8||10298.0|Hpa|||
400|7012C|CARTAGENA||1999|11|2|13|0|37.601111|-0.987778|17|1029.4||10294.0|Hpa|||
400|7012C|CARTAGENA||1999|11|2|0|0|37.601111|-0.987778|17|1030.2||10302.0|Hpa|||
400|7012C|CARTAGENA||1999|11|2|7|0|37.601111|-0.987778|17|1029.7||10297.0|Hpa|||
400|7012C|CARTAGENA||1999|11|3|0|0|37.601111|-0.987778|17|1030.6||10306.0|Hpa|||
400|7012C|CARTAGENA||1999|11|3|7|0|37.601111|-0.987778|17|1031.6||10316.0|Hpa|||
400|7012C|CARTAGENA||1999|11|3|13|0|37.601111|-0.987778|17|1030.5||10305.0|Hpa|||
400|7012C|CARTAGENA||1999|11|3|18|0|37.601111|-0.987778|17|1029.4||10294.0|Hpa|||
400|7012C|CARTAGENA||1999|11|4|18|0|37.601111|-0.987778|17|1025.4||10254.0|Hpa|||
400|7012C|CARTAGENA||1999|11|4|13|0|37.601111|-0.987778|17|1026.2||10262.0|Hpa|||
