Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|1437P|EVC_NOIA||2014|6|5|0|0|42.720833|-8.923611|686|936.2||9362.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|5|7|0|42.720833|-8.923611|686|932.8||9328.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|5|18|0|42.720833|-8.923611|686|929.7||9297.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|6|0|0|42.720833|-8.923611|686|928.3||9283.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|6|13|0|42.720833|-8.923611|686|928.4||9284.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|6|18|0|42.720833|-8.923611|686|930.0||9300.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|6|7|0|42.720833|-8.923611|686|925.3||9253.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|7|7|0|42.720833|-8.923611|686|931.7||9317.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|7|13|0|42.720833|-8.923611|686|934.0||9340.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|7|18|0|42.720833|-8.923611|686|935.6||9356.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|7|0|0|42.720833|-8.923611|686|931.2||9312.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|8|7|0|42.720833|-8.923611|686|937.5||9375.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|8|0|0|42.720833|-8.923611|686|937.4||9374.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|8|18|0|42.720833|-8.923611|686|940.1||9401.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|8|13|0|42.720833|-8.923611|686|939.6||9396.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|9|7|0|42.720833|-8.923611|686|938.4||9384.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|9|13|0|42.720833|-8.923611|686|939.5||9395.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|9|18|0|42.720833|-8.923611|686|940.7||9407.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|9|0|0|42.720833|-8.923611|686|939.4||9394.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|10|13|0|42.720833|-8.923611|686|943.2||9432.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|10|7|0|42.720833|-8.923611|686|942.2||9422.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|10|0|0|42.720833|-8.923611|686|941.3||9413.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|10|18|0|42.720833|-8.923611|686|943.1||9431.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|11|7|0|42.720833|-8.923611|686|943.3||9433.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|11|0|0|42.720833|-8.923611|686|942.9||9429.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|11|18|0|42.720833|-8.923611|686|945.2||9452.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|11|13|0|42.720833|-8.923611|686|945.3||9453.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|12|0|0|42.720833|-8.923611|686|945.1||9451.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|12|7|0|42.720833|-8.923611|686|945.2||9452.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|12|13|0|42.720833|-8.923611|686|946.7||9467.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|12|18|0|42.720833|-8.923611|686|945.6||9456.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|13|0|0|42.720833|-8.923611|686|945.3||9453.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|13|7|0|42.720833|-8.923611|686|945.0||9450.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|13|18|0|42.720833|-8.923611|686|943.9||9439.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|13|13|0|42.720833|-8.923611|686|945.5||9455.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|14|7|0|42.720833|-8.923611|686|941.3||9413.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|14|18|0|42.720833|-8.923611|686|939.9||9399.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|14|13|0|42.720833|-8.923611|686|941.4||9414.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|14|0|0|42.720833|-8.923611|686|942.9||9429.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|15|18|0|42.720833|-8.923611|686|940.1||9401.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|15|7|0|42.720833|-8.923611|686|939.3||9393.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|15|13|0|42.720833|-8.923611|686|941.1||9411.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|15|0|0|42.720833|-8.923611|686|938.0||9380.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|16|0|0|42.720833|-8.923611|686|939.3||9393.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|16|18|0|42.720833|-8.923611|686|939.0||9390.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|16|13|0|42.720833|-8.923611|686|939.4||9394.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|16|7|0|42.720833|-8.923611|686|938.5||9385.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|17|13|0|42.720833|-8.923611|686|939.5||9395.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|17|18|0|42.720833|-8.923611|686|937.9||9379.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|17|7|0|42.720833|-8.923611|686|939.3||9393.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|17|0|0|42.720833|-8.923611|686|938.1||9381.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|18|13|0|42.720833|-8.923611|686|940.2||9402.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|18|0|0|42.720833|-8.923611|686|937.6||9376.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|18|18|0|42.720833|-8.923611|686|939.5||9395.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|18|7|0|42.720833|-8.923611|686|938.6||9386.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|19|0|0|42.720833|-8.923611|686|939.4||9394.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|19|7|0|42.720833|-8.923611|686|938.6||9386.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|19|13|0|42.720833|-8.923611|686|939.5||9395.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|19|18|0|42.720833|-8.923611|686|939.2||9392.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|20|18|0|42.720833|-8.923611|686|937.6||9376.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|20|7|0|42.720833|-8.923611|686|937.3||9373.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|20|13|0|42.720833|-8.923611|686|937.7||9377.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|20|0|0|42.720833|-8.923611|686|938.6||9386.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|21|0|0|42.720833|-8.923611|686|936.6||9366.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|21|7|0|42.720833|-8.923611|686|935.5||9355.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|21|18|0|42.720833|-8.923611|686|937.6||9376.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|21|13|0|42.720833|-8.923611|686|937.5||9375.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|22|7|0|42.720833|-8.923611|686|939.3||9393.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|22|13|0|42.720833|-8.923611|686|941.4||9414.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|22|0|0|42.720833|-8.923611|686|938.9||9389.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|22|18|0|42.720833|-8.923611|686|941.4||9414.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|23|0|0|42.720833|-8.923611|686|940.9||9409.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|23|13|0|42.720833|-8.923611|686|941.7||9417.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|23|18|0|42.720833|-8.923611|686|940.9||9409.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|23|7|0|42.720833|-8.923611|686|939.8||9398.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|26|18|0|42.720833|-8.923611|686|941.3||9413.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|26|13|0|42.720833|-8.923611|686|941.6||9416.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|26|0|0|42.720833|-8.923611|686|940.7||9407.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|26|7|0|42.720833|-8.923611|686|940.1||9401.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|27|7|0|42.720833|-8.923611|686|941.1||9411.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|27|13|0|42.720833|-8.923611|686|941.4||9414.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|27|18|0|42.720833|-8.923611|686|940.0||9400.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|27|0|0|42.720833|-8.923611|686|941.2||9412.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|28|18|0|42.720833|-8.923611|686|941.3||9413.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|28|7|0|42.720833|-8.923611|686|935.1||9351.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|28|0|0|42.720833|-8.923611|686|937.2||9372.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|28|13|0|42.720833|-8.923611|686|939.8||9398.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|29|7|0|42.720833|-8.923611|686|943.3||9433.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|29|13|0|42.720833|-8.923611|686|945.5||9455.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|29|0|0|42.720833|-8.923611|686|943.1||9431.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|29|18|0|42.720833|-8.923611|686|945.1||9451.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|30|13|0|42.720833|-8.923611|686|941.1||9411.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|30|7|0|42.720833|-8.923611|686|941.6||9416.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|30|18|0|42.720833|-8.923611|686|938.5||9385.0|Hpa|||
400|1437P|EVC_NOIA||2014|6|30|0|0|42.720833|-8.923611|686|943.6||9436.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|1|0|0|42.720833|-8.923611|686|937.2||9372.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|1|18|0|42.720833|-8.923611|686|937.5||9375.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|1|13|0|42.720833|-8.923611|686|937.4||9374.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|1|7|0|42.720833|-8.923611|686|936.2||9362.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|2|18|0|42.720833|-8.923611|686|942.5||9425.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|2|13|0|42.720833|-8.923611|686|942.7||9427.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|2|0|0|42.720833|-8.923611|686|938.8||9388.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|2|7|0|42.720833|-8.923611|686|939.5||9395.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|3|13|0|42.720833|-8.923611|686|943.3||9433.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|3|7|0|42.720833|-8.923611|686|941.5||9415.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|3|18|0|42.720833|-8.923611|686|941.4||9414.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|3|0|0|42.720833|-8.923611|686|942.9||9429.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|4|13|0|42.720833|-8.923611|686|943.3||9433.0|Hpa|||
400|1437P|EVC_NOIA||2014|7|4|18|0|42.720833|-8.923611|686|941.6||9416.0|Hpa|||
