Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|17|18|0|38.987778|-3.929167|627|948.7||9487.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|17|0|0|38.987778|-3.929167|627|946.3||9463.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|17|7|0|38.987778|-3.929167|627|946.7||9467.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|18|0|0|38.987778|-3.929167|627|950.3||9503.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|18|7|0|38.987778|-3.929167|627|950.6||9506.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|18|18|0|38.987778|-3.929167|627|948.4||9484.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|18|13|0|38.987778|-3.929167|627|949.8||9498.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|19|0|0|38.987778|-3.929167|627|949.0||9490.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|19|13|0|38.987778|-3.929167|627|948.2||9482.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|19|18|0|38.987778|-3.929167|627|948.2||9482.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|19|7|0|38.987778|-3.929167|627|948.4||9484.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|20|18|0|38.987778|-3.929167|627|949.1||9491.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|20|13|0|38.987778|-3.929167|627|949.5||9495.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|20|0|0|38.987778|-3.929167|627|949.8||9498.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|20|7|0|38.987778|-3.929167|627|950.0||9500.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|21|7|0|38.987778|-3.929167|627|947.5||9475.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|21|13|0|38.987778|-3.929167|627|946.8||9468.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|21|0|0|38.987778|-3.929167|627|947.9||9479.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|21|18|0|38.987778|-3.929167|627|944.7||9447.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|22|7|0|38.987778|-3.929167|627|935.4||9354.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|22|13|0|38.987778|-3.929167|627|936.0||9360.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|22|18|0|38.987778|-3.929167|627|933.2||9332.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|22|0|0|38.987778|-3.929167|627|938.7||9387.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|23|0|0|38.987778|-3.929167|627|937.4||9374.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|23|18|0|38.987778|-3.929167|627|937.0||9370.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|23|13|0|38.987778|-3.929167|627|939.1||9391.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|23|7|0|38.987778|-3.929167|627|938.8||9388.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|24|7|0|38.987778|-3.929167|627|939.6||9396.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|24|18|0|38.987778|-3.929167|627|939.1||9391.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|24|13|0|38.987778|-3.929167|627|940.4||9404.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|24|0|0|38.987778|-3.929167|627|938.7||9387.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|25|18|0|38.987778|-3.929167|627|940.3||9403.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|25|0|0|38.987778|-3.929167|627|935.9||9359.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|25|13|0|38.987778|-3.929167|627|939.8||9398.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|25|7|0|38.987778|-3.929167|627|937.4||9374.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|26|7|0|38.987778|-3.929167|627|944.7||9447.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|26|13|0|38.987778|-3.929167|627|948.4||9484.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|26|0|0|38.987778|-3.929167|627|943.9||9439.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|26|18|0|38.987778|-3.929167|627|948.4||9484.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|27|13|0|38.987778|-3.929167|627|952.7||9527.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|27|18|0|38.987778|-3.929167|627|951.9||9519.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|27|0|0|38.987778|-3.929167|627|951.4||9514.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|27|7|0|38.987778|-3.929167|627|951.4||9514.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|28|13|0|38.987778|-3.929167|627|954.2||9542.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|28|18|0|38.987778|-3.929167|627|953.0||9530.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|28|7|0|38.987778|-3.929167|627|953.0||9530.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|28|0|0|38.987778|-3.929167|627|953.1||9531.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|29|0|0|38.987778|-3.929167|627|953.1||9531.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|29|18|0|38.987778|-3.929167|627|955.1||9551.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|29|13|0|38.987778|-3.929167|627|955.1||9551.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|29|7|0|38.987778|-3.929167|627|954.3||9543.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|30|13|0|38.987778|-3.929167|627|955.0||9550.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|30|0|0|38.987778|-3.929167|627|955.1||9551.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|30|18|0|38.987778|-3.929167|627|953.4||9534.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|30|7|0|38.987778|-3.929167|627|954.6||9546.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|31|0|0|38.987778|-3.929167|627|954.0||9540.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|31|7|0|38.987778|-3.929167|627|953.8||9538.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|31|18|0|38.987778|-3.929167|627|953.9||9539.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|1|31|13|0|38.987778|-3.929167|627|955.0||9550.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|1|13|0|38.987778|-3.929167|627|952.7||9527.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|1|7|0|38.987778|-3.929167|627|951.8||9518.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|1|18|0|38.987778|-3.929167|627|951.6||9516.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|1|0|0|38.987778|-3.929167|627|952.2||9522.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|2|7|0|38.987778|-3.929167|627|951.9||9519.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|2|0|0|38.987778|-3.929167|627|952.3||9523.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|2|18|0|38.987778|-3.929167|627|950.3||9503.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|2|13|0|38.987778|-3.929167|627|951.1||9511.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|3|13|0|38.987778|-3.929167|627|950.8||9508.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|3|18|0|38.987778|-3.929167|627|951.5||9515.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|3|7|0|38.987778|-3.929167|627|949.9||9499.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|3|0|0|38.987778|-3.929167|627|950.3||9503.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|4|7|0|38.987778|-3.929167|627|955.0||9550.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|4|18|0|38.987778|-3.929167|627|954.6||9546.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|4|13|0|38.987778|-3.929167|627|955.9||9559.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|4|0|0|38.987778|-3.929167|627|954.3||9543.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|5|7|0|38.987778|-3.929167|627|953.5||9535.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|5|13|0|38.987778|-3.929167|627|952.4||9524.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|5|0|0|38.987778|-3.929167|627|953.9||9539.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|5|18|0|38.987778|-3.929167|627|951.4||9514.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|6|13|0|38.987778|-3.929167|627|952.2||9522.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|6|7|0|38.987778|-3.929167|627|951.4||9514.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|6|18|0|38.987778|-3.929167|627|951.5||9515.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|6|0|0|38.987778|-3.929167|627|951.4||9514.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|7|18|0|38.987778|-3.929167|627|953.9||9539.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|7|13|0|38.987778|-3.929167|627|954.2||9542.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|7|7|0|38.987778|-3.929167|627|952.3||9523.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|7|0|0|38.987778|-3.929167|627|952.6||9526.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|8|13|0|38.987778|-3.929167|627|957.0||9570.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|8|7|0|38.987778|-3.929167|627|955.1||9551.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|8|0|0|38.987778|-3.929167|627|955.0||9550.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|8|18|0|38.987778|-3.929167|627|956.4||9564.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|9|0|0|38.987778|-3.929167|627|957.5||9575.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|9|13|0|38.987778|-3.929167|627|959.8||9598.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|9|18|0|38.987778|-3.929167|627|959.1||9591.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|9|7|0|38.987778|-3.929167|627|958.0||9580.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|10|0|0|38.987778|-3.929167|627|959.6||9596.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|10|13|0|38.987778|-3.929167|627|959.1||9591.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|10|18|0|38.987778|-3.929167|627|957.9||9579.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|10|7|0|38.987778|-3.929167|627|959.4||9594.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|11|18|0|38.987778|-3.929167|627|954.6||9546.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|11|7|0|38.987778|-3.929167|627|956.7||9567.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|11|0|0|38.987778|-3.929167|627|957.1||9571.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|11|13|0|38.987778|-3.929167|627|955.9||9559.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|12|18|0|38.987778|-3.929167|627|951.4||9514.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|12|13|0|38.987778|-3.929167|627|953.2||9532.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|12|0|0|38.987778|-3.929167|627|954.8||9548.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|12|7|0|38.987778|-3.929167|627|954.3||9543.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|13|7|0|38.987778|-3.929167|627|950.3||9503.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|13|18|0|38.987778|-3.929167|627|949.0||9490.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|13|13|0|38.987778|-3.929167|627|949.9||9499.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|13|0|0|38.987778|-3.929167|627|950.8||9508.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|14|7|0|38.987778|-3.929167|627|949.5||9495.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|14|0|0|38.987778|-3.929167|627|949.9||9499.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|14|18|0|38.987778|-3.929167|627|949.5||9495.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|14|13|0|38.987778|-3.929167|627|950.3||9503.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|15|7|0|38.987778|-3.929167|627|952.4||9524.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|15|13|0|38.987778|-3.929167|627|954.3||9543.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|15|18|0|38.987778|-3.929167|627|953.5||9535.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|15|0|0|38.987778|-3.929167|627|951.8||9518.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|16|13|0|38.987778|-3.929167|627|955.0||9550.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|16|7|0|38.987778|-3.929167|627|955.1||9551.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|16|18|0|38.987778|-3.929167|627|953.5||9535.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|16|0|0|38.987778|-3.929167|627|954.8||9548.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|17|0|0|38.987778|-3.929167|627|953.8||9538.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|17|13|0|38.987778|-3.929167|627|953.0||9530.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|17|18|0|38.987778|-3.929167|627|952.2||9522.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|17|7|0|38.987778|-3.929167|627|953.8||9538.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|18|7|0|38.987778|-3.929167|627|957.2||9572.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|18|0|0|38.987778|-3.929167|627|955.4||9554.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|18|18|0|38.987778|-3.929167|627|957.5||9575.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|18|13|0|38.987778|-3.929167|627|958.8||9588.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|19|7|0|38.987778|-3.929167|627|958.3||9583.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|19|18|0|38.987778|-3.929167|627|953.8||9538.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|19|0|0|38.987778|-3.929167|627|958.8||9588.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|19|13|0|38.987778|-3.929167|627|956.7||9567.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|20|7|0|38.987778|-3.929167|627|952.7||9527.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|20|13|0|38.987778|-3.929167|627|952.2||9522.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|20|18|0|38.987778|-3.929167|627|950.0||9500.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|20|0|0|38.987778|-3.929167|627|953.8||9538.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|21|13|0|38.987778|-3.929167|627|949.5||9495.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|21|18|0|38.987778|-3.929167|627|948.3||9483.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|21|0|0|38.987778|-3.929167|627|949.8||9498.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|21|7|0|38.987778|-3.929167|627|949.5||9495.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|22|13|0|38.987778|-3.929167|627|949.9||9499.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|22|0|0|38.987778|-3.929167|627|949.1||9491.0|Hpa|||
400|4121C|CIUDAD REAL (INSTITUTO)||1961|2|22|7|0|38.987778|-3.929167|627|948.7||9487.0|Hpa|||
