Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|C629Q|MOGAN, PUERTO RICO||1993|1|13|0|0|27.78|-15.711111|10|1023.4||10234.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|13|7|0|27.78|-15.711111|10|1022.6||10226.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|13|18|0|27.78|-15.711111|10|1022.2||10222.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|14|18|0|27.78|-15.711111|10|1021.0||10210.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|14|0|0|27.78|-15.711111|10|1021.2||10212.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|14|7|0|27.78|-15.711111|10|1022.0||10220.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|14|13|0|27.78|-15.711111|10|1021.6||10216.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|15|0|0|27.78|-15.711111|10|1021.6||10216.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|15|13|0|27.78|-15.711111|10|1023.2||10232.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|15|7|0|27.78|-15.711111|10|1022.6||10226.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|15|18|0|27.78|-15.711111|10|1024.0||10240.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|16|0|0|27.78|-15.711111|10|1024.0||10240.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|16|18|0|27.78|-15.711111|10|1024.2||10242.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|16|7|0|27.78|-15.711111|10|1024.8||10248.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|16|13|0|27.78|-15.711111|10|1025.0||10250.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|17|18|0|27.78|-15.711111|10|1023.2||10232.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|17|13|0|27.78|-15.711111|10|1024.0||10240.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|17|0|0|27.78|-15.711111|10|1025.0||10250.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|17|7|0|27.78|-15.711111|10|1024.2||10242.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|18|7|0|27.78|-15.711111|10|1020.6||10206.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|18|0|0|27.78|-15.711111|10|1022.0||10220.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|18|18|0|27.78|-15.711111|10|1020.2||10202.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|18|13|0|27.78|-15.711111|10|1021.8||10218.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|19|0|0|27.78|-15.711111|10|1021.4||10214.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|19|18|0|27.78|-15.711111|10|1020.6||10206.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|19|13|0|27.78|-15.711111|10|1022.0||10220.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|19|7|0|27.78|-15.711111|10|1021.0||10210.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|20|18|0|27.78|-15.711111|10|1023.2||10232.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|20|7|0|27.78|-15.711111|10|1022.0||10220.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|20|13|0|27.78|-15.711111|10|1023.8||10238.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|20|0|0|27.78|-15.711111|10|1022.0||10220.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|21|0|0|27.78|-15.711111|10|1025.6||10256.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|21|13|0|27.78|-15.711111|10|1026.0||10260.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|21|7|0|27.78|-15.711111|10|1025.0||10250.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|21|18|0|27.78|-15.711111|10|1024.8||10248.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|22|13|0|27.78|-15.711111|10|1025.8||10258.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|22|18|0|27.78|-15.711111|10|1024.0||10240.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|22|7|0|27.78|-15.711111|10|1025.0||10250.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|22|0|0|27.78|-15.711111|10|1025.6||10256.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|23|7|0|27.78|-15.711111|10|1024.6||10246.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|23|13|0|27.78|-15.711111|10|1026.0||10260.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|23|18|0|27.78|-15.711111|10|1023.2||10232.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|23|0|0|27.78|-15.711111|10|1026.0||10260.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|24|13|0|27.78|-15.711111|10|1023.8||10238.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|24|0|0|27.78|-15.711111|10|1024.2||10242.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|24|7|0|27.78|-15.711111|10|1023.0||10230.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|24|18|0|27.78|-15.711111|10|1021.2||10212.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|25|13|0|27.78|-15.711111|10|1023.0||10230.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|25|7|0|27.78|-15.711111|10|1021.0||10210.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|25|18|0|27.78|-15.711111|10|1021.6||10216.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|25|0|0|27.78|-15.711111|10|1022.2||10222.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|26|18|0|27.78|-15.711111|10|1023.2||10232.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|26|7|0|27.78|-15.711111|10|1022.2||10222.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|26|13|0|27.78|-15.711111|10|1024.0||10240.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|26|0|0|27.78|-15.711111|10|1022.4||10224.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|27|0|0|27.78|-15.711111|10|1024.2||10242.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|27|18|0|27.78|-15.711111|10|1024.2||10242.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|27|7|0|27.78|-15.711111|10|1024.8||10248.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|27|13|0|27.78|-15.711111|10|1024.8||10248.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|28|7|0|27.78|-15.711111|10|1024.4||10244.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|28|18|0|27.78|-15.711111|10|1023.8||10238.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|28|0|0|27.78|-15.711111|10|1025.0||10250.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|28|13|0|27.78|-15.711111|10|1024.6||10246.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|29|18|0|27.78|-15.711111|10|1017.8||10178.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|29|13|0|27.78|-15.711111|10|1021.4||10214.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|29|0|0|27.78|-15.711111|10|1023.0||10230.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|29|7|0|27.78|-15.711111|10|1021.0||10210.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|30|0|0|27.78|-15.711111|10|1017.8||10178.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|30|18|0|27.78|-15.711111|10|1015.6||10156.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|30|7|0|27.78|-15.711111|10|1016.0||10160.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|30|13|0|27.78|-15.711111|10|1016.8||10168.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|31|0|0|27.78|-15.711111|10|1017.8||10178.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|31|18|0|27.78|-15.711111|10|1016.0||10160.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|31|13|0|27.78|-15.711111|10|1017.2||10172.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|1|31|7|0|27.78|-15.711111|10|1015.8||10158.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|1|18|0|27.78|-15.711111|10|1016.2||10162.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|1|13|0|27.78|-15.711111|10|1016.6||10166.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|1|0|0|27.78|-15.711111|10|1017.6||10176.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|1|7|0|27.78|-15.711111|10|1016.4||10164.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|2|7|0|27.78|-15.711111|10|1017.8||10178.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|2|18|0|27.78|-15.711111|10|1017.8||10178.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|2|13|0|27.78|-15.711111|10|1018.4||10184.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|2|0|0|27.78|-15.711111|10|1018.0||10180.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|3|13|0|27.78|-15.711111|10|1020.0||10200.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|3|0|0|27.78|-15.711111|10|1019.0||10190.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|3|18|0|27.78|-15.711111|10|1019.0||10190.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|3|7|0|27.78|-15.711111|10|1019.2||10192.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|4|13|0|27.78|-15.711111|10|1021.6||10216.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|4|7|0|27.78|-15.711111|10|1020.6||10206.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|4|18|0|27.78|-15.711111|10|1021.0||10210.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|4|0|0|27.78|-15.711111|10|1020.8||10208.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|5|13|0|27.78|-15.711111|10|1022.0||10220.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|5|7|0|27.78|-15.711111|10|1022.0||10220.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|5|18|0|27.78|-15.711111|10|1021.2||10212.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|5|0|0|27.78|-15.711111|10|1022.2||10222.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|6|18|0|27.78|-15.711111|10|1020.0||10200.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|6|13|0|27.78|-15.711111|10|1021.0||10210.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|6|0|0|27.78|-15.711111|10|1021.8||10218.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|6|7|0|27.78|-15.711111|10|1021.0||10210.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|7|13|0|27.78|-15.711111|10|1022.0||10220.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|7|18|0|27.78|-15.711111|10|1021.2||10212.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|7|7|0|27.78|-15.711111|10|1021.0||10210.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|7|0|0|27.78|-15.711111|10|1020.6||10206.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|8|7|0|27.78|-15.711111|10|1023.0||10230.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|8|18|0|27.78|-15.711111|10|1022.0||10220.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|8|13|0|27.78|-15.711111|10|1024.0||10240.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|8|0|0|27.78|-15.711111|10|1023.0||10230.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|9|7|0|27.78|-15.711111|10|1023.0||10230.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|9|0|0|27.78|-15.711111|10|1023.4||10234.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|9|13|0|27.78|-15.711111|10|1024.0||10240.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|9|18|0|27.78|-15.711111|10|1022.0||10220.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|11|18|0|27.78|-15.711111|10|1018.2||10182.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|11|13|0|27.78|-15.711111|10|1020.6||10206.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|11|0|0|27.78|-15.711111|10|1021.0||10210.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|11|7|0|27.78|-15.711111|10|1020.2||10202.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|12|18|0|27.78|-15.711111|10|1018.2||10182.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|12|0|0|27.78|-15.711111|10|1019.8||10198.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|12|13|0|27.78|-15.711111|10|1019.8||10198.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|12|7|0|27.78|-15.711111|10|1019.2||10192.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|13|0|0|27.78|-15.711111|10|1019.0||10190.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|13|18|0|27.78|-15.711111|10|1017.0||10170.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|13|7|0|27.78|-15.711111|10|1019.0||10190.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|13|13|0|27.78|-15.711111|10|1019.0||10190.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|14|7|0|27.78|-15.711111|10|1017.2||10172.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|14|18|0|27.78|-15.711111|10|1016.8||10168.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|14|0|0|27.78|-15.711111|10|1017.0||10170.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|14|13|0|27.78|-15.711111|10|1017.4||10174.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|15|7|0|27.78|-15.711111|10|1017.8||10178.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|15|13|0|27.78|-15.711111|10|1019.2||10192.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|15|0|0|27.78|-15.711111|10|1017.0||10170.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|15|18|0|27.78|-15.711111|10|1018.6||10186.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|16|7|0|27.78|-15.711111|10|1019.0||10190.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|16|0|0|27.78|-15.711111|10|1019.0||10190.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|16|13|0|27.78|-15.711111|10|1018.0||10180.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|16|18|0|27.78|-15.711111|10|1015.2||10152.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|19|18|0|27.78|-15.711111|10|1013.2||10132.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|19|13|0|27.78|-15.711111|10|1013.8||10138.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|19|0|0|27.78|-15.711111|10|1011.0||10110.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|19|7|0|27.78|-15.711111|10|1011.6||10116.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|20|7|0|27.78|-15.711111|10|1014.8||10148.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|20|13|0|27.78|-15.711111|10|1016.2||10162.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|20|0|0|27.78|-15.711111|10|1014.8||10148.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|20|18|0|27.78|-15.711111|10|1015.0||10150.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|21|13|0|27.78|-15.711111|10|1014.8||10148.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|21|18|0|27.78|-15.711111|10|1013.0||10130.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|21|7|0|27.78|-15.711111|10|1014.0||10140.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|21|0|0|27.78|-15.711111|10|1016.0||10160.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|22|0|0|27.78|-15.711111|10|1014.0||10140.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|22|13|0|27.78|-15.711111|10|1012.0||10120.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|22|7|0|27.78|-15.711111|10|1012.2||10122.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|22|18|0|27.78|-15.711111|10|1011.0||10110.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|23|7|0|27.78|-15.711111|10|1012.0||10120.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|23|18|0|27.78|-15.711111|10|1011.4||10114.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|23|0|0|27.78|-15.711111|10|1012.0||10120.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|23|13|0|27.78|-15.711111|10|1012.2||10122.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|24|7|0|27.78|-15.711111|10|1013.4||10134.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|24|18|0|27.78|-15.711111|10|1015.2||10152.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|24|0|0|27.78|-15.711111|10|1013.2||10132.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|24|13|0|27.78|-15.711111|10|1015.6||10156.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|25|0|0|27.78|-15.711111|10|1012.8||10128.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|25|18|0|27.78|-15.711111|10|1020.2||10202.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|25|13|0|27.78|-15.711111|10|1020.4||10204.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|25|7|0|27.78|-15.711111|10|1018.8||10188.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|26|7|0|27.78|-15.711111|10|1021.2||10212.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|26|0|0|27.78|-15.711111|10|1022.0||10220.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|26|13|0|27.78|-15.711111|10|1021.6||10216.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|26|18|0|27.78|-15.711111|10|1020.0||10200.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|27|0|0|27.78|-15.711111|10|1020.4||10204.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|27|13|0|27.78|-15.711111|10|1019.2||10192.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|27|18|0|27.78|-15.711111|10|1017.0||10170.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|27|7|0|27.78|-15.711111|10|1019.2||10192.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|28|18|0|27.78|-15.711111|10|1014.8||10148.0|Hpa|||
400|C629Q|MOGAN, PUERTO RICO||1993|2|28|7|0|27.78|-15.711111|10|1015.0||10150.0|Hpa|||
