Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|2235U|CERVERA DE PISUERGA||1991|10|20|0|0|42.870556|-4.52|1140|892.4||8924.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|20|7|0|42.870556|-4.52|1140|894.2||8942.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|20|13|0|42.870556|-4.52|1140|894.5||8945.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|21|18|0|42.870556|-4.52|1140|890.8||8908.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|21|7|0|42.870556|-4.52|1140|890.2||8902.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|21|13|0|42.870556|-4.52|1140|890.4||8904.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|21|0|0|42.870556|-4.52|1140|891.8||8918.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|22|18|0|42.870556|-4.52|1140|891.0||8910.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|22|0|0|42.870556|-4.52|1140|891.3||8913.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|22|7|0|42.870556|-4.52|1140|890.6||8906.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|22|13|0|42.870556|-4.52|1140|890.6||8906.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|23|13|0|42.870556|-4.52|1140|892.3||8923.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|23|7|0|42.870556|-4.52|1140|891.8||8918.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|23|0|0|42.870556|-4.52|1140|891.3||8913.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|23|18|0|42.870556|-4.52|1140|892.6||8926.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|24|7|0|42.870556|-4.52|1140|891.0||8910.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|24|13|0|42.870556|-4.52|1140|889.7||8897.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|24|18|0|42.870556|-4.52|1140|889.1||8891.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|24|0|0|42.870556|-4.52|1140|892.0||8920.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|25|7|0|42.870556|-4.52|1140|887.0||8870.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|25|18|0|42.870556|-4.52|1140|882.3||8823.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|25|13|0|42.870556|-4.52|1140|884.3||8843.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|25|0|0|42.870556|-4.52|1140|888.8||8888.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|26|7|0|42.870556|-4.52|1140|879.6||8796.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|26|13|0|42.870556|-4.52|1140|879.5||8795.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|26|18|0|42.870556|-4.52|1140|880.8||8808.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|26|0|0|42.870556|-4.52|1140|881.2||8812.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|27|0|0|42.870556|-4.52|1140|881.9||8819.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|27|7|0|42.870556|-4.52|1140|882.3||8823.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|27|13|0|42.870556|-4.52|1140|882.8||8828.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|27|18|0|42.870556|-4.52|1140|884.1||8841.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|28|13|0|42.870556|-4.52|1140|887.2||8872.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|28|0|0|42.870556|-4.52|1140|884.7||8847.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|28|18|0|42.870556|-4.52|1140|889.7||8897.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|28|7|0|42.870556|-4.52|1140|885.4||8854.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|29|0|0|42.870556|-4.52|1140|890.6||8906.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|29|13|0|42.870556|-4.52|1140|890.3||8903.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|29|18|0|42.870556|-4.52|1140|890.6||8906.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|29|7|0|42.870556|-4.52|1140|890.8||8908.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|30|0|0|42.870556|-4.52|1140|890.1||8901.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|30|13|0|42.870556|-4.52|1140|888.6||8886.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|30|7|0|42.870556|-4.52|1140|888.8||8888.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|30|18|0|42.870556|-4.52|1140|887.7||8877.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|31|7|0|42.870556|-4.52|1140|886.2||8862.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|31|13|0|42.870556|-4.52|1140|886.4||8864.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|31|18|0|42.870556|-4.52|1140|887.0||8870.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|10|31|0|0|42.870556|-4.52|1140|886.6||8866.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|1|0|0|42.870556|-4.52|1140|888.4||8884.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|1|7|0|42.870556|-4.52|1140|889.3||8893.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|1|13|0|42.870556|-4.52|1140|890.1||8901.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|1|18|0|42.870556|-4.52|1140|890.0||8900.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|2|18|0|42.870556|-4.52|1140|890.7||8907.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|2|0|0|42.870556|-4.52|1140|890.5||8905.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|2|13|0|42.870556|-4.52|1140|891.5||8915.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|2|7|0|42.870556|-4.52|1140|891.7||8917.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|3|13|0|42.870556|-4.52|1140|884.8||8848.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|3|0|0|42.870556|-4.52|1140|889.7||8897.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|3|7|0|42.870556|-4.52|1140|887.2||8872.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|3|18|0|42.870556|-4.52|1140|882.5||8825.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|4|13|0|42.870556|-4.52|1140|882.4||8824.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|4|0|0|42.870556|-4.52|1140|880.8||8808.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|4|18|0|42.870556|-4.52|1140|883.4||8834.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|4|7|0|42.870556|-4.52|1140|880.9||8809.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|5|18|0|42.870556|-4.52|1140|891.3||8913.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|5|13|0|42.870556|-4.52|1140|889.3||8893.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|5|0|0|42.870556|-4.52|1140|884.6||8846.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|5|7|0|42.870556|-4.52|1140|886.6||8866.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|6|7|0|42.870556|-4.52|1140|896.6||8966.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|6|0|0|42.870556|-4.52|1140|893.7||8937.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|6|13|0|42.870556|-4.52|1140|898.8||8988.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|6|18|0|42.870556|-4.52|1140|899.8||8998.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|7|7|0|42.870556|-4.52|1140|900.6||9006.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|7|0|0|42.870556|-4.52|1140|900.8||9008.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|7|13|0|42.870556|-4.52|1140|900.2||9002.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|7|18|0|42.870556|-4.52|1140|899.6||8996.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|8|0|0|42.870556|-4.52|1140|898.6||8986.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|8|7|0|42.870556|-4.52|1140|897.3||8973.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|8|18|0|42.870556|-4.52|1140|895.5||8955.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|8|13|0|42.870556|-4.52|1140|896.4||8964.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|9|13|0|42.870556|-4.52|1140|894.3||8943.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|9|18|0|42.870556|-4.52|1140|894.8||8948.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|9|7|0|42.870556|-4.52|1140|893.7||8937.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|9|0|0|42.870556|-4.52|1140|894.7||8947.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|10|0|0|42.870556|-4.52|1140|894.7||8947.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|10|13|0|42.870556|-4.52|1140|893.1||8931.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|10|18|0|42.870556|-4.52|1140|893.1||8931.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|10|7|0|42.870556|-4.52|1140|893.9||8939.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|11|7|0|42.870556|-4.52|1140|892.6||8926.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|11|13|0|42.870556|-4.52|1140|892.6||8926.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|11|0|0|42.870556|-4.52|1140|892.7||8927.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|11|18|0|42.870556|-4.52|1140|893.0||8930.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|12|13|0|42.870556|-4.52|1140|889.8||8898.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|12|7|0|42.870556|-4.52|1140|891.6||8916.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|12|0|0|42.870556|-4.52|1140|893.0||8930.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|12|18|0|42.870556|-4.52|1140|887.9||8879.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|13|13|0|42.870556|-4.52|1140|879.7||8797.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|13|18|0|42.870556|-4.52|1140|881.8||8818.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|13|7|0|42.870556|-4.52|1140|880.3||8803.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|13|0|0|42.870556|-4.52|1140|884.2||8842.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|14|18|0|42.870556|-4.52|1140|881.5||8815.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|14|13|0|42.870556|-4.52|1140|884.1||8841.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|14|0|0|42.870556|-4.52|1140|883.5||8835.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|14|7|0|42.870556|-4.52|1140|884.2||8842.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|15|13|0|42.870556|-4.52|1140|877.0||8770.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|15|7|0|42.870556|-4.52|1140|877.2||8772.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|15|18|0|42.870556|-4.52|1140|879.7||8797.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|15|0|0|42.870556|-4.52|1140|878.8||8788.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|16|0|0|42.870556|-4.52|1140|880.4||8804.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|16|13|0|42.870556|-4.52|1140|885.0||8850.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|16|7|0|42.870556|-4.52|1140|881.7||8817.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|16|18|0|42.870556|-4.52|1140|887.2||8872.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|17|18|0|42.870556|-4.52|1140|890.3||8903.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|17|0|0|42.870556|-4.52|1140|889.0||8890.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|17|13|0|42.870556|-4.52|1140|890.3||8903.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|17|7|0|42.870556|-4.52|1140|888.6||8886.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|18|13|0|42.870556|-4.52|1140|884.6||8846.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|18|0|0|42.870556|-4.52|1140|890.0||8900.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|18|18|0|42.870556|-4.52|1140|883.2||8832.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|18|7|0|42.870556|-4.52|1140|887.2||8872.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|19|7|0|42.870556|-4.52|1140|881.7||8817.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|19|0|0|42.870556|-4.52|1140|883.0||8830.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|19|13|0|42.870556|-4.52|1140|881.4||8814.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|19|18|0|42.870556|-4.52|1140|881.0||8810.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|20|7|0|42.870556|-4.52|1140|883.8||8838.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|20|0|0|42.870556|-4.52|1140|882.4||8824.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|20|13|0|42.870556|-4.52|1140|884.5||8845.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|20|18|0|42.870556|-4.52|1140|885.4||8854.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|21|13|0|42.870556|-4.52|1140|888.6||8886.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|21|0|0|42.870556|-4.52|1140|887.1||8871.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|21|7|0|42.870556|-4.52|1140|887.4||8874.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|21|18|0|42.870556|-4.52|1140|890.0||8900.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|22|7|0|42.870556|-4.52|1140|890.7||8907.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|22|18|0|42.870556|-4.52|1140|889.8||8898.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|22|0|0|42.870556|-4.52|1140|890.7||8907.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|22|13|0|42.870556|-4.52|1140|890.2||8902.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|23|0|0|42.870556|-4.52|1140|889.4||8894.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|23|7|0|42.870556|-4.52|1140|888.3||8883.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|23|13|0|42.870556|-4.52|1140|887.3||8873.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|23|18|0|42.870556|-4.52|1140|887.1||8871.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|24|18|0|42.870556|-4.52|1140|882.6||8826.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|24|13|0|42.870556|-4.52|1140|882.5||8825.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|24|0|0|42.870556|-4.52|1140|886.4||8864.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|24|7|0|42.870556|-4.52|1140|884.1||8841.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|25|18|0|42.870556|-4.52|1140|883.3||8833.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|25|7|0|42.870556|-4.52|1140|881.7||8817.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|25|0|0|42.870556|-4.52|1140|882.4||8824.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|25|13|0|42.870556|-4.52|1140|882.0||8820.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|26|0|0|42.870556|-4.52|1140|884.0||8840.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|26|13|0|42.870556|-4.52|1140|886.9||8869.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|26|18|0|42.870556|-4.52|1140|889.7||8897.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|26|7|0|42.870556|-4.52|1140|884.9||8849.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|27|13|0|42.870556|-4.52|1140|891.7||8917.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|27|0|0|42.870556|-4.52|1140|891.9||8919.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|27|7|0|42.870556|-4.52|1140|892.3||8923.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|27|18|0|42.870556|-4.52|1140|891.7||8917.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|28|0|0|42.870556|-4.52|1140|891.8||8918.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|28|18|0|42.870556|-4.52|1140|890.9||8909.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|28|7|0|42.870556|-4.52|1140|891.7||8917.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|28|13|0|42.870556|-4.52|1140|891.9||8919.0|Hpa|||
400|2235U|CERVERA DE PISUERGA||1991|11|29|7|0|42.870556|-4.52|1140|887.1||8871.0|Hpa|||
