Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|12|13|0|41.407778|2.141944|179|995.7||9957.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|13|18|0|41.407778|2.141944|179|989.9||9899.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|13|13|0|41.407778|2.141944|179|991.7||9917.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|13|0|0|41.407778|2.141944|179|994.5||9945.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|13|7|0|41.407778|2.141944|179|992.7||9927.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|14|0|0|41.407778|2.141944|179|987.9||9879.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|14|18|0|41.407778|2.141944|179|994.8||9948.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|14|13|0|41.407778|2.141944|179|994.5||9945.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|14|7|0|41.407778|2.141944|179|993.3||9933.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|15|13|0|41.407778|2.141944|179|998.9||9989.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|15|7|0|41.407778|2.141944|179|998.0||9980.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|15|0|0|41.407778|2.141944|179|998.0||9980.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|15|18|0|41.407778|2.141944|179|997.1||9971.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|16|18|0|41.407778|2.141944|179|991.2||9912.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|16|13|0|41.407778|2.141944|179|993.2||9932.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|16|7|0|41.407778|2.141944|179|993.7||9937.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|16|0|0|41.407778|2.141944|179|996.8||9968.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|17|0|0|41.407778|2.141944|179|993.5||9935.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|17|13|0|41.407778|2.141944|179|994.0||9940.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|17|18|0|41.407778|2.141944|179|994.4||9944.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|17|7|0|41.407778|2.141944|179|992.8||9928.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|18|0|0|41.407778|2.141944|179|996.5||9965.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|18|13|0|41.407778|2.141944|179|996.8||9968.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|18|18|0|41.407778|2.141944|179|996.8||9968.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|18|7|0|41.407778|2.141944|179|995.9||9959.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|19|0|0|41.407778|2.141944|179|999.3||9993.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|19|7|0|41.407778|2.141944|179|999.1||9991.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|19|18|0|41.407778|2.141944|179|996.8||9968.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|19|13|0|41.407778|2.141944|179|997.6||9976.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|20|7|0|41.407778|2.141944|179|999.2||9992.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|20|18|0|41.407778|2.141944|179|997.6||9976.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|20|13|0|41.407778|2.141944|179|998.8||9988.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|20|0|0|41.407778|2.141944|179|999.9||9999.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|21|7|0|41.407778|2.141944|179|998.0||9980.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|21|18|0|41.407778|2.141944|179|996.4||9964.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|21|13|0|41.407778|2.141944|179|998.0||9980.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|21|0|0|41.407778|2.141944|179|998.7||9987.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|22|0|0|41.407778|2.141944|179|997.2||9972.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|22|7|0|41.407778|2.141944|179|997.1||9971.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|22|13|0|41.407778|2.141944|179|996.9||9969.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|22|18|0|41.407778|2.141944|179|995.5||9955.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|23|7|0|41.407778|2.141944|179|996.5||9965.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|23|0|0|41.407778|2.141944|179|996.8||9968.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|23|13|0|41.407778|2.141944|179|995.9||9959.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|23|18|0|41.407778|2.141944|179|995.5||9955.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|24|13|0|41.407778|2.141944|179|996.3||9963.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|24|0|0|41.407778|2.141944|179|996.9||9969.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|24|18|0|41.407778|2.141944|179|994.9||9949.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|24|7|0|41.407778|2.141944|179|996.8||9968.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|25|0|0|41.407778|2.141944|179|996.9||9969.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|25|13|0|41.407778|2.141944|179|997.7||9977.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|25|18|0|41.407778|2.141944|179|997.5||9975.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|25|7|0|41.407778|2.141944|179|997.1||9971.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|26|7|0|41.407778|2.141944|179|998.4||9984.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|26|13|0|41.407778|2.141944|179|997.3||9973.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|26|0|0|41.407778|2.141944|179|999.1||9991.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|26|18|0|41.407778|2.141944|179|996.0||9960.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|27|18|0|41.407778|2.141944|179|997.3||9973.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|27|7|0|41.407778|2.141944|179|995.9||9959.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|27|0|0|41.407778|2.141944|179|996.8||9968.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|27|13|0|41.407778|2.141944|179|996.8||9968.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|28|13|0|41.407778|2.141944|179|1000.3||10003.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|28|18|0|41.407778|2.141944|179|999.9||9999.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|28|7|0|41.407778|2.141944|179|998.7||9987.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|28|0|0|41.407778|2.141944|179|997.2||9972.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|29|18|0|41.407778|2.141944|179|999.7||9997.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|29|7|0|41.407778|2.141944|179|1000.5||10005.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|29|13|0|41.407778|2.141944|179|1001.1||10011.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|29|0|0|41.407778|2.141944|179|1000.7||10007.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|30|7|0|41.407778|2.141944|179|997.1||9971.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|30|13|0|41.407778|2.141944|179|996.1||9961.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|30|0|0|41.407778|2.141944|179|999.9||9999.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|30|18|0|41.407778|2.141944|179|993.6||9936.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|31|0|0|41.407778|2.141944|179|994.5||9945.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|31|13|0|41.407778|2.141944|179|995.6||9956.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|31|18|0|41.407778|2.141944|179|994.9||9949.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|7|31|7|0|41.407778|2.141944|179|995.2||9952.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|1|0|0|41.407778|2.141944|179|995.7||9957.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|1|18|0|41.407778|2.141944|179|994.1||9941.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|1|13|0|41.407778|2.141944|179|995.3||9953.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|1|7|0|41.407778|2.141944|179|995.9||9959.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|2|18|0|41.407778|2.141944|179|993.5||9935.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|2|13|0|41.407778|2.141944|179|994.4||9944.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|2|7|0|41.407778|2.141944|179|994.7||9947.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|2|0|0|41.407778|2.141944|179|995.1||9951.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|3|18|0|41.407778|2.141944|179|992.7||9927.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|3|0|0|41.407778|2.141944|179|994.1||9941.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|3|7|0|41.407778|2.141944|179|992.9||9929.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|3|13|0|41.407778|2.141944|179|993.7||9937.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|4|13|0|41.407778|2.141944|179|994.5||9945.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|4|7|0|41.407778|2.141944|179|993.3||9933.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|4|0|0|41.407778|2.141944|179|993.2||9932.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|4|18|0|41.407778|2.141944|179|995.5||9955.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|5|13|0|41.407778|2.141944|179|999.7||9997.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|5|18|0|41.407778|2.141944|179|998.8||9988.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|5|0|0|41.407778|2.141944|179|998.5||9985.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|5|7|0|41.407778|2.141944|179|999.3||9993.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|6|7|0|41.407778|2.141944|179|999.9||9999.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|6|0|0|41.407778|2.141944|179|999.9||9999.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|6|18|0|41.407778|2.141944|179|996.7||9967.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|6|13|0|41.407778|2.141944|179|999.5||9995.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|7|13|0|41.407778|2.141944|179|991.6||9916.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|7|7|0|41.407778|2.141944|179|993.9||9939.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|7|0|0|41.407778|2.141944|179|994.7||9947.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|7|18|0|41.407778|2.141944|179|988.7||9887.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|8|13|0|41.407778|2.141944|179|992.0||9920.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|8|18|0|41.407778|2.141944|179|991.5||9915.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|8|0|0|41.407778|2.141944|179|990.8||9908.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|8|7|0|41.407778|2.141944|179|991.9||9919.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|9|0|0|41.407778|2.141944|179|994.8||9948.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|9|7|0|41.407778|2.141944|179|996.1||9961.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|9|18|0|41.407778|2.141944|179|996.9||9969.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|9|13|0|41.407778|2.141944|179|997.6||9976.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|10|7|0|41.407778|2.141944|179|997.3||9973.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|10|13|0|41.407778|2.141944|179|996.4||9964.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|10|18|0|41.407778|2.141944|179|994.5||9945.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|10|0|0|41.407778|2.141944|179|997.5||9975.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|11|7|0|41.407778|2.141944|179|997.5||9975.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|11|18|0|41.407778|2.141944|179|997.7||9977.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|11|13|0|41.407778|2.141944|179|997.7||9977.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|11|0|0|41.407778|2.141944|179|996.8||9968.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|12|7|0|41.407778|2.141944|179|998.8||9988.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|12|0|0|41.407778|2.141944|179|998.5||9985.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|12|18|0|41.407778|2.141944|179|995.9||9959.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|12|13|0|41.407778|2.141944|179|998.1||9981.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|13|18|0|41.407778|2.141944|179|996.8||9968.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|13|0|0|41.407778|2.141944|179|996.0||9960.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|13|13|0|41.407778|2.141944|179|996.4||9964.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|13|7|0|41.407778|2.141944|179|996.0||9960.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|14|18|0|41.407778|2.141944|179|1000.8||10008.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|14|13|0|41.407778|2.141944|179|1000.5||10005.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|14|7|0|41.407778|2.141944|179|999.3||9993.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|14|0|0|41.407778|2.141944|179|998.7||9987.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|15|13|0|41.407778|2.141944|179|1003.1||10031.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|15|7|0|41.407778|2.141944|179|1002.3||10023.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|15|0|0|41.407778|2.141944|179|1001.5||10015.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|15|18|0|41.407778|2.141944|179|1002.0||10020.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|16|13|0|41.407778|2.141944|179|1000.8||10008.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|16|7|0|41.407778|2.141944|179|1001.2||10012.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|16|0|0|41.407778|2.141944|179|1001.7||10017.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|16|18|0|41.407778|2.141944|179|998.8||9988.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|17|13|0|41.407778|2.141944|179|998.0||9980.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|17|0|0|41.407778|2.141944|179|998.4||9984.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|17|7|0|41.407778|2.141944|179|998.7||9987.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|17|18|0|41.407778|2.141944|179|996.9||9969.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|18|0|0|41.407778|2.141944|179|996.8||9968.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|18|18|0|41.407778|2.141944|179|994.7||9947.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|18|13|0|41.407778|2.141944|179|995.6||9956.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|18|7|0|41.407778|2.141944|179|996.0||9960.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|19|7|0|41.407778|2.141944|179|995.1||9951.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|19|13|0|41.407778|2.141944|179|995.6||9956.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|19|0|0|41.407778|2.141944|179|995.3||9953.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|19|18|0|41.407778|2.141944|179|994.9||9949.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|20|7|0|41.407778|2.141944|179|995.6||9956.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|20|18|0|41.407778|2.141944|179|992.1||9921.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|20|0|0|41.407778|2.141944|179|994.7||9947.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|20|13|0|41.407778|2.141944|179|993.5||9935.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|21|18|0|41.407778|2.141944|179|991.6||9916.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|21|13|0|41.407778|2.141944|179|991.9||9919.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|21|0|0|41.407778|2.141944|179|989.1||9891.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|21|7|0|41.407778|2.141944|179|990.4||9904.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|22|18|0|41.407778|2.141944|179|993.9||9939.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|22|13|0|41.407778|2.141944|179|994.8||9948.0|Hpa|||
400|0200D|BARCELONA (TURO DEL PUTXET)||1974|8|22|7|0|41.407778|2.141944|179|993.7||9937.0|Hpa|||
