Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|0433D|EVC_CABO DE CREUS||2013|8|23|13|0|42.319167|3.315556|75|1007.0||10070.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|23|7|0|42.319167|3.315556|75|1008.0||10080.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|23|0|0|42.319167|3.315556|75|1007.0||10070.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|24|13|0|42.319167|3.315556|75|1006.9||10069.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|24|18|0|42.319167|3.315556|75|1006.0||10060.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|24|7|0|42.319167|3.315556|75|1006.9||10069.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|24|0|0|42.319167|3.315556|75|1006.0||10060.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|25|18|0|42.319167|3.315556|75|1003.1||10031.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|25|7|0|42.319167|3.315556|75|1005.4||10054.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|25|0|0|42.319167|3.315556|75|1006.1||10061.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|25|13|0|42.319167|3.315556|75|1004.0||10040.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|26|0|0|42.319167|3.315556|75|1004.0||10040.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|26|7|0|42.319167|3.315556|75|1004.0||10040.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|26|13|0|42.319167|3.315556|75|1004.0||10040.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|26|18|0|42.319167|3.315556|75|1003.9||10039.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|27|0|0|42.319167|3.315556|75|1005.0||10050.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|27|18|0|42.319167|3.315556|75|1006.0||10060.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|27|13|0|42.319167|3.315556|75|1006.0||10060.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|27|7|0|42.319167|3.315556|75|1005.0||10050.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|28|18|0|42.319167|3.315556|75|1008.0||10080.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|28|0|0|42.319167|3.315556|75|1007.0||10070.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|28|7|0|42.319167|3.315556|75|1008.0||10080.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|28|13|0|42.319167|3.315556|75|1008.0||10080.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|29|0|0|42.319167|3.315556|75|1008.5||10085.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|29|13|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|29|7|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|29|18|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|30|7|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|30|18|0|42.319167|3.315556|75|1009.9||10099.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|30|0|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|30|13|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|31|0|0|42.319167|3.315556|75|1011.7||10117.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|31|18|0|42.319167|3.315556|75|1010.3||10103.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|31|7|0|42.319167|3.315556|75|1012.0||10120.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|8|31|13|0|42.319167|3.315556|75|1011.0||10110.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|27|13|0|42.319167|3.315556|75|1005.0||10050.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|27|18|0|42.319167|3.315556|75|1003.0||10030.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|27|0|0|42.319167|3.315556|75|1006.0||10060.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|27|7|0|42.319167|3.315556|75|1005.2||10052.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|28|0|0|42.319167|3.315556|75|1001.8||10018.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|28|18|0|42.319167|3.315556|75|995.0||9950.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|28|7|0|42.319167|3.315556|75|999.7||9997.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|28|13|0|42.319167|3.315556|75|997.2||9972.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|29|13|0|42.319167|3.315556|75|997.0||9970.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|29|18|0|42.319167|3.315556|75|998.0||9980.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|29|7|0|42.319167|3.315556|75|996.0||9960.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|29|0|0|42.319167|3.315556|75|994.1||9941.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|30|13|0|42.319167|3.315556|75|997.0||9970.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|30|18|0|42.319167|3.315556|75|999.0||9990.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|30|7|0|42.319167|3.315556|75|998.0||9980.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|9|30|0|0|42.319167|3.315556|75|998.0||9980.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|21|18|0|42.319167|3.315556|75|993.0||9930.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|21|7|0|42.319167|3.315556|75|992.7||9927.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|21|0|0|42.319167|3.315556|75|1000.0||10000.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|21|13|0|42.319167|3.315556|75|992.2||9922.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|22|18|0|42.319167|3.315556|75|996.9||9969.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|22|7|0|42.319167|3.315556|75|991.1||9911.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|22|0|0|42.319167|3.315556|75|990.0||9900.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|22|13|0|42.319167|3.315556|75|993.6||9936.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|23|18|0|42.319167|3.315556|75|996.3||9963.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|23|13|0|42.319167|3.315556|75|996.4||9964.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|23|0|0|42.319167|3.315556|75|997.9||9979.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|23|7|0|42.319167|3.315556|75|996.3||9963.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|24|7|0|42.319167|3.315556|75|999.1||9991.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|24|0|0|42.319167|3.315556|75|996.7||9967.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|24|18|0|42.319167|3.315556|75|1003.0||10030.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|24|13|0|42.319167|3.315556|75|1000.0||10000.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|25|0|0|42.319167|3.315556|75|1005.8||10058.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|25|7|0|42.319167|3.315556|75|1006.1||10061.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|25|13|0|42.319167|3.315556|75|1006.2||10062.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|25|18|0|42.319167|3.315556|75|1008.3||10083.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|26|7|0|42.319167|3.315556|75|1011.5||10115.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|26|13|0|42.319167|3.315556|75|1012.7||10127.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|26|0|0|42.319167|3.315556|75|1011.3||10113.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|26|18|0|42.319167|3.315556|75|1013.9||10139.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|27|13|0|42.319167|3.315556|75|1017.5||10175.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|27|18|0|42.319167|3.315556|75|1019.0||10190.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|27|7|0|42.319167|3.315556|75|1014.0||10140.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|27|0|0|42.319167|3.315556|75|1014.9||10149.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|28|18|0|42.319167|3.315556|75|1018.0||10180.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|28|7|0|42.319167|3.315556|75|1020.1||10201.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|28|13|0|42.319167|3.315556|75|1018.0||10180.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|28|0|0|42.319167|3.315556|75|1021.0||10210.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|29|18|0|42.319167|3.315556|75|1016.0||10160.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|29|0|0|42.319167|3.315556|75|1020.0||10200.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|29|13|0|42.319167|3.315556|75|1017.3||10173.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|29|7|0|42.319167|3.315556|75|1019.0||10190.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|30|13|0|42.319167|3.315556|75|1004.0||10040.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|30|7|0|42.319167|3.315556|75|1007.0||10070.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|30|0|0|42.319167|3.315556|75|1013.0||10130.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|11|30|18|0|42.319167|3.315556|75|1004.5||10045.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|20|7|0|42.319167|3.315556|75|1007.9||10079.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|20|13|0|42.319167|3.315556|75|1013.8||10138.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|20|18|0|42.319167|3.315556|75|1018.2||10182.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|20|0|0|42.319167|3.315556|75|1002.8||10028.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|21|7|0|42.319167|3.315556|75|1023.6||10236.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|21|13|0|42.319167|3.315556|75|1022.1||10221.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|21|0|0|42.319167|3.315556|75|1022.0||10220.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|21|18|0|42.319167|3.315556|75|1021.5||10215.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|22|7|0|42.319167|3.315556|75|1019.9||10199.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|22|0|0|42.319167|3.315556|75|1021.0||10210.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|22|18|0|42.319167|3.315556|75|1019.8||10198.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|22|13|0|42.319167|3.315556|75|1019.0||10190.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|23|18|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|23|0|0|42.319167|3.315556|75|1019.0||10190.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|23|7|0|42.319167|3.315556|75|1017.2||10172.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|23|13|0|42.319167|3.315556|75|1014.0||10140.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|24|13|0|42.319167|3.315556|75|1001.0||10010.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|24|18|0|42.319167|3.315556|75|997.0||9970.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|24|0|0|42.319167|3.315556|75|1006.0||10060.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|24|7|0|42.319167|3.315556|75|1003.2||10032.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|25|0|0|42.319167|3.315556|75|992.0||9920.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|25|18|0|42.319167|3.315556|75|981.5||9815.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|25|13|0|42.319167|3.315556|75|984.9||9849.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|25|7|0|42.319167|3.315556|75|986.0||9860.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|26|18|0|42.319167|3.315556|75|997.7||9977.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|26|0|0|42.319167|3.315556|75|981.8||9818.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|26|7|0|42.319167|3.315556|75|990.0||9900.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|26|13|0|42.319167|3.315556|75|994.5||9945.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|27|7|0|42.319167|3.315556|75|1004.0||10040.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|27|18|0|42.319167|3.315556|75|1001.0||10010.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|27|13|0|42.319167|3.315556|75|1002.0||10020.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|27|0|0|42.319167|3.315556|75|1001.0||10010.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|28|13|0|42.319167|3.315556|75|1000.0||10000.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|28|7|0|42.319167|3.315556|75|997.0||9970.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|28|0|0|42.319167|3.315556|75|998.4||9984.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|28|18|0|42.319167|3.315556|75|1003.8||10038.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|29|0|0|42.319167|3.315556|75|1009.6||10096.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|29|13|0|42.319167|3.315556|75|1015.0||10150.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|29|7|0|42.319167|3.315556|75|1013.0||10130.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|29|18|0|42.319167|3.315556|75|1016.7||10167.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|30|7|0|42.319167|3.315556|75|1018.0||10180.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|30|0|0|42.319167|3.315556|75|1018.8||10188.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|30|18|0|42.319167|3.315556|75|1016.0||10160.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|30|13|0|42.319167|3.315556|75|1017.0||10170.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|31|7|0|42.319167|3.315556|75|1011.0||10110.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|31|0|0|42.319167|3.315556|75|1014.0||10140.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|31|18|0|42.319167|3.315556|75|1008.0||10080.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2013|12|31|13|0|42.319167|3.315556|75|1008.0||10080.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|18|18|0|42.319167|3.315556|75|1012.0||10120.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|18|13|0|42.319167|3.315556|75|1011.0||10110.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|18|0|0|42.319167|3.315556|75|1009.0||10090.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|18|7|0|42.319167|3.315556|75|1011.0||10110.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|19|13|0|42.319167|3.315556|75|1012.0||10120.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|19|0|0|42.319167|3.315556|75|1013.5||10135.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|19|7|0|42.319167|3.315556|75|1013.0||10130.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|19|18|0|42.319167|3.315556|75|1010.4||10104.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|20|18|0|42.319167|3.315556|75|1004.0||10040.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|20|7|0|42.319167|3.315556|75|1009.0||10090.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|20|0|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|20|13|0|42.319167|3.315556|75|1005.4||10054.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|21|13|0|42.319167|3.315556|75|1005.0||10050.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|21|0|0|42.319167|3.315556|75|1001.0||10010.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|21|7|0|42.319167|3.315556|75|1003.6||10036.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|21|18|0|42.319167|3.315556|75|1005.0||10050.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|22|13|0|42.319167|3.315556|75|1005.7||10057.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|22|0|0|42.319167|3.315556|75|1005.0||10050.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|22|7|0|42.319167|3.315556|75|1005.2||10052.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|22|18|0|42.319167|3.315556|75|1006.9||10069.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|23|7|0|42.319167|3.315556|75|1007.8||10078.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|23|18|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|23|0|0|42.319167|3.315556|75|1007.3||10073.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|23|13|0|42.319167|3.315556|75|1009.0||10090.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|24|7|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|24|13|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|24|18|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|24|0|0|42.319167|3.315556|75|1011.0||10110.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|25|7|0|42.319167|3.315556|75|1009.0||10090.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|25|18|0|42.319167|3.315556|75|1009.0||10090.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|25|13|0|42.319167|3.315556|75|1009.0||10090.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|25|0|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|26|0|0|42.319167|3.315556|75|1009.2||10092.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|26|18|0|42.319167|3.315556|75|1009.0||10090.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|26|7|0|42.319167|3.315556|75|1009.9||10099.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|26|13|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|27|18|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|27|13|0|42.319167|3.315556|75|1010.0||10100.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|27|0|0|42.319167|3.315556|75|1009.9||10099.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|27|7|0|42.319167|3.315556|75|1010.4||10104.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|28|0|0|42.319167|3.315556|75|1009.0||10090.0|Hpa|||
400|0433D|EVC_CABO DE CREUS||2021|10|28|18|0|42.319167|3.315556|75|1004.0||10040.0|Hpa|||
