Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|20|18|0|28.095833|-15.694167|60|1020.2||10202.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|21|13|0|28.095833|-15.694167|60|1021.5||10215.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|21|18|0|28.095833|-15.694167|60|1020.4||10204.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|21|7|0|28.095833|-15.694167|60|1020.2||10202.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|22|7|0|28.095833|-15.694167|60|1020.9||10209.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|22|13|0|28.095833|-15.694167|60|1021.0||10210.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|22|18|0|28.095833|-15.694167|60|1020.1||10201.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|23|13|0|28.095833|-15.694167|60|1023.0||10230.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|23|7|0|28.095833|-15.694167|60|1021.8||10218.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|23|18|0|28.095833|-15.694167|60|1022.2||10222.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|24|7|0|28.095833|-15.694167|60|1022.8||10228.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|24|13|0|28.095833|-15.694167|60|1022.5||10225.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|24|18|0|28.095833|-15.694167|60|1022.0||10220.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|25|13|0|28.095833|-15.694167|60|1023.5||10235.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|25|7|0|28.095833|-15.694167|60|1022.5||10225.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|25|18|0|28.095833|-15.694167|60|1022.2||10222.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|26|18|0|28.095833|-15.694167|60|1020.2||10202.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|26|13|0|28.095833|-15.694167|60|1024.5||10245.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|26|7|0|28.095833|-15.694167|60|1022.6||10226.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|27|18|0|28.095833|-15.694167|60|1018.0||10180.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|27|7|0|28.095833|-15.694167|60|1019.9||10199.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|27|13|0|28.095833|-15.694167|60|1018.5||10185.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|28|18|0|28.095833|-15.694167|60|1014.0||10140.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|28|13|0|28.095833|-15.694167|60|1014.0||10140.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|28|7|0|28.095833|-15.694167|60|1016.0||10160.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|29|7|0|28.095833|-15.694167|60|1015.2||10152.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|29|18|0|28.095833|-15.694167|60|1017.1||10171.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|29|13|0|28.095833|-15.694167|60|1016.4||10164.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|30|13|0|28.095833|-15.694167|60|1018.8||10188.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|30|18|0|28.095833|-15.694167|60|1018.0||10180.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|30|7|0|28.095833|-15.694167|60|1018.9||10189.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|31|18|0|28.095833|-15.694167|60|1011.4||10114.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|31|13|0|28.095833|-15.694167|60|1013.0||10130.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|1|31|7|0|28.095833|-15.694167|60|1016.4||10164.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|1|13|0|28.095833|-15.694167|60|1011.0||10110.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|1|7|0|28.095833|-15.694167|60|1009.9||10099.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|1|18|0|28.095833|-15.694167|60|1012.9||10129.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|2|7|0|28.095833|-15.694167|60|1014.4||10144.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|2|18|0|28.095833|-15.694167|60|1014.6||10146.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|2|13|0|28.095833|-15.694167|60|1015.0||10150.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|3|13|0|28.095833|-15.694167|60|1016.5||10165.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|3|18|0|28.095833|-15.694167|60|1015.4||10154.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|3|7|0|28.095833|-15.694167|60|1014.8||10148.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|4|13|0|28.095833|-15.694167|60|1019.2||10192.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|4|18|0|28.095833|-15.694167|60|1017.9||10179.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|4|7|0|28.095833|-15.694167|60|1016.9||10169.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|5|18|0|28.095833|-15.694167|60|1021.5||10215.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|5|13|0|28.095833|-15.694167|60|1022.0||10220.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|5|7|0|28.095833|-15.694167|60|1019.9||10199.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|6|13|0|28.095833|-15.694167|60|1023.9||10239.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|6|7|0|28.095833|-15.694167|60|1022.9||10229.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|6|18|0|28.095833|-15.694167|60|1022.2||10222.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|7|7|0|28.095833|-15.694167|60|1023.2||10232.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|7|13|0|28.095833|-15.694167|60|1025.0||10250.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|7|18|0|28.095833|-15.694167|60|1023.9||10239.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|8|7|0|28.095833|-15.694167|60|1025.0||10250.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|8|18|0|28.095833|-15.694167|60|1025.2||10252.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|8|13|0|28.095833|-15.694167|60|1027.1||10271.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|9|18|0|28.095833|-15.694167|60|1026.0||10260.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|9|13|0|28.095833|-15.694167|60|1027.9||10279.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|9|7|0|28.095833|-15.694167|60|1026.0||10260.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|10|7|0|28.095833|-15.694167|60|1025.0||10250.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|10|13|0|28.095833|-15.694167|60|1025.0||10250.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|10|18|0|28.095833|-15.694167|60|1024.1||10241.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|11|7|0|28.095833|-15.694167|60|1024.1||10241.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|11|18|0|28.095833|-15.694167|60|1024.2||10242.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|11|13|0|28.095833|-15.694167|60|1026.0||10260.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|12|13|0|28.095833|-15.694167|60|1026.0||10260.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|12|18|0|28.095833|-15.694167|60|1024.0||10240.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|12|7|0|28.095833|-15.694167|60|1025.0||10250.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|13|7|0|28.095833|-15.694167|60|1025.1||10251.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|13|18|0|28.095833|-15.694167|60|1024.9||10249.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|13|13|0|28.095833|-15.694167|60|1026.0||10260.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|14|18|0|28.095833|-15.694167|60|1024.0||10240.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|14|7|0|28.095833|-15.694167|60|1025.2||10252.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|14|13|0|28.095833|-15.694167|60|1026.5||10265.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|15|13|0|28.095833|-15.694167|60|1022.1||10221.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|15|18|0|28.095833|-15.694167|60|1020.2||10202.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|15|7|0|28.095833|-15.694167|60|1022.8||10228.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|16|13|0|28.095833|-15.694167|60|1020.2||10202.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|16|7|0|28.095833|-15.694167|60|1019.9||10199.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|16|18|0|28.095833|-15.694167|60|1019.3||10193.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|17|18|0|28.095833|-15.694167|60|1013.4||10134.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|17|13|0|28.095833|-15.694167|60|1012.9||10129.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|17|7|0|28.095833|-15.694167|60|1013.8||10138.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|18|13|0|28.095833|-15.694167|60|1014.0||10140.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|18|7|0|28.095833|-15.694167|60|1015.0||10150.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|18|18|0|28.095833|-15.694167|60|1013.9||10139.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|19|13|0|28.095833|-15.694167|60|1015.0||10150.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|19|7|0|28.095833|-15.694167|60|1014.1||10141.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|19|18|0|28.095833|-15.694167|60|1015.1||10151.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|20|7|0|28.095833|-15.694167|60|1015.4||10154.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|20|13|0|28.095833|-15.694167|60|1017.1||10171.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|20|18|0|28.095833|-15.694167|60|1017.0||10170.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|21|7|0|28.095833|-15.694167|60|1016.8||10168.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|21|13|0|28.095833|-15.694167|60|1017.0||10170.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|21|18|0|28.095833|-15.694167|60|1016.0||10160.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|22|13|0|28.095833|-15.694167|60|1015.5||10155.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|22|7|0|28.095833|-15.694167|60|1015.9||10159.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|22|18|0|28.095833|-15.694167|60|1014.6||10146.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|23|18|0|28.095833|-15.694167|60|1016.8||10168.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|23|7|0|28.095833|-15.694167|60|1015.2||10152.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|23|13|0|28.095833|-15.694167|60|1016.9||10169.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|24|13|0|28.095833|-15.694167|60|1026.6||10266.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|24|18|0|28.095833|-15.694167|60|1026.6||10266.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|24|7|0|28.095833|-15.694167|60|1026.4||10264.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|25|18|0|28.095833|-15.694167|60|1026.9||10269.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|25|13|0|28.095833|-15.694167|60|1027.0||10270.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|25|7|0|28.095833|-15.694167|60|1027.6||10276.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|26|18|0|28.095833|-15.694167|60|1025.4||10254.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|26|7|0|28.095833|-15.694167|60|1026.8||10268.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|26|13|0|28.095833|-15.694167|60|1026.0||10260.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|27|7|0|28.095833|-15.694167|60|1025.0||10250.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|27|18|0|28.095833|-15.694167|60|1024.8||10248.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|27|13|0|28.095833|-15.694167|60|1025.0||10250.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|28|13|0|28.095833|-15.694167|60|1020.1||10201.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|28|18|0|28.095833|-15.694167|60|1019.9||10199.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|28|7|0|28.095833|-15.694167|60|1021.2||10212.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|29|7|0|28.095833|-15.694167|60|1020.4||10204.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|29|18|0|28.095833|-15.694167|60|1021.9||10219.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|2|29|13|0|28.095833|-15.694167|60|1021.8||10218.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|1|18|0|28.095833|-15.694167|60|1021.8||10218.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|1|13|0|28.095833|-15.694167|60|1024.0||10240.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|1|7|0|28.095833|-15.694167|60|1022.4||10224.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|2|13|0|28.095833|-15.694167|60|1021.6||10216.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|2|7|0|28.095833|-15.694167|60|1021.2||10212.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|2|18|0|28.095833|-15.694167|60|1021.8||10218.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|3|18|0|28.095833|-15.694167|60|1021.8||10218.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|3|7|0|28.095833|-15.694167|60|1021.8||10218.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|3|13|0|28.095833|-15.694167|60|1023.0||10230.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|4|7|0|28.095833|-15.694167|60|1023.4||10234.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|4|13|0|28.095833|-15.694167|60|1025.5||10255.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|4|18|0|28.095833|-15.694167|60|1024.9||10249.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|5|13|0|28.095833|-15.694167|60|1027.6||10276.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|5|18|0|28.095833|-15.694167|60|1025.9||10259.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|5|7|0|28.095833|-15.694167|60|1026.0||10260.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|6|18|0|28.095833|-15.694167|60|1025.1||10251.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|6|13|0|28.095833|-15.694167|60|1027.1||10271.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|6|7|0|28.095833|-15.694167|60|1025.9||10259.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|7|13|0|28.095833|-15.694167|60|1024.2||10242.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|7|7|0|28.095833|-15.694167|60|1024.2||10242.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|7|18|0|28.095833|-15.694167|60|1023.9||10239.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|8|18|0|28.095833|-15.694167|60|1022.5||10225.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|8|7|0|28.095833|-15.694167|60|1022.0||10220.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|8|13|0|28.095833|-15.694167|60|1024.0||10240.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|9|7|0|28.095833|-15.694167|60|1022.9||10229.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|9|13|0|28.095833|-15.694167|60|1022.5||10225.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|9|18|0|28.095833|-15.694167|60|1022.4||10224.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|10|13|0|28.095833|-15.694167|60|1023.5||10235.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|10|18|0|28.095833|-15.694167|60|1023.2||10232.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|10|7|0|28.095833|-15.694167|60|1022.2||10222.0|Hpa|||
400|C619B|AGAETE-AYUNTAMIENTO||1992|3|11|18|0|28.095833|-15.694167|60|1024.1||10241.0|Hpa|||
