Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|B228J|PALMA JEFATURA||1965|1|18|13|0|39.5675|2.655556|17|1011.2||10112.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|18|18|0|39.5675|2.655556|17|1002.9||10029.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|18|0|0|39.5675|2.655556|17|1017.4||10174.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|19|0|0|39.5675|2.655556|17|1001.6||10016.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|19|18|0|39.5675|2.655556|17|1002.8||10028.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|19|7|0|39.5675|2.655556|17|1001.3||10013.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|19|13|0|39.5675|2.655556|17|1001.4||10014.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|20|7|0|39.5675|2.655556|17|994.2||9942.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|20|13|0|39.5675|2.655556|17|989.2||9892.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|20|0|0|39.5675|2.655556|17|1001.6||10016.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|20|18|0|39.5675|2.655556|17|985.6||9856.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|21|18|0|39.5675|2.655556|17|1005.8||10058.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|21|7|0|39.5675|2.655556|17|995.7||9957.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|21|13|0|39.5675|2.655556|17|998.0||9980.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|21|0|0|39.5675|2.655556|17|988.6||9886.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|22|13|0|39.5675|2.655556|17|1008.6||10086.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|22|18|0|39.5675|2.655556|17|1010.1||10101.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|22|7|0|39.5675|2.655556|17|1008.8||10088.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|22|0|0|39.5675|2.655556|17|1007.3||10073.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|23|0|0|39.5675|2.655556|17|1011.4||10114.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|23|13|0|39.5675|2.655556|17|1018.0||10180.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|23|7|0|39.5675|2.655556|17|1015.6||10156.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|23|18|0|39.5675|2.655556|17|1018.8||10188.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|24|7|0|39.5675|2.655556|17|1020.5||10205.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|24|13|0|39.5675|2.655556|17|1019.4||10194.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|24|0|0|39.5675|2.655556|17|1020.2||10202.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|24|18|0|39.5675|2.655556|17|1019.3||10193.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|25|18|0|39.5675|2.655556|17|1014.6||10146.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|25|0|0|39.5675|2.655556|17|1019.0||10190.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|25|7|0|39.5675|2.655556|17|1018.0||10180.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|25|13|0|39.5675|2.655556|17|1015.7||10157.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|26|13|0|39.5675|2.655556|17|1009.2||10092.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|26|18|0|39.5675|2.655556|17|1007.3||10073.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|26|0|0|39.5675|2.655556|17|1013.2||10132.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|26|7|0|39.5675|2.655556|17|1011.4||10114.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|27|7|0|39.5675|2.655556|17|1003.7||10037.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|27|0|0|39.5675|2.655556|17|1006.1||10061.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|27|18|0|39.5675|2.655556|17|999.6||9996.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|27|13|0|39.5675|2.655556|17|1002.0||10020.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|28|13|0|39.5675|2.655556|17|999.0||9990.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|28|0|0|39.5675|2.655556|17|994.8||9948.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|28|7|0|39.5675|2.655556|17|997.0||9970.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|28|18|0|39.5675|2.655556|17|1002.1||10021.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|29|13|0|39.5675|2.655556|17|1003.2||10032.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|29|0|0|39.5675|2.655556|17|1005.3||10053.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|29|18|0|39.5675|2.655556|17|1002.6||10026.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|29|7|0|39.5675|2.655556|17|1005.8||10058.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|30|7|0|39.5675|2.655556|17|1000.5||10005.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|30|0|0|39.5675|2.655556|17|1002.2||10022.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|30|13|0|39.5675|2.655556|17|1000.2||10002.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|30|18|0|39.5675|2.655556|17|1002.1||10021.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|31|0|0|39.5675|2.655556|17|1006.4||10064.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|31|13|0|39.5675|2.655556|17|1012.2||10122.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|31|7|0|39.5675|2.655556|17|1010.5||10105.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|1|31|18|0|39.5675|2.655556|17|1013.2||10132.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|1|18|0|39.5675|2.655556|17|1018.0||10180.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|1|0|0|39.5675|2.655556|17|1014.8||10148.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|1|7|0|39.5675|2.655556|17|1016.6||10166.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|1|13|0|39.5675|2.655556|17|1016.4||10164.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|2|13|0|39.5675|2.655556|17|1020.8||10208.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|2|0|0|39.5675|2.655556|17|1018.2||10182.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|2|18|0|39.5675|2.655556|17|1024.4||10244.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|2|7|0|39.5675|2.655556|17|1018.2||10182.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|3|7|0|39.5675|2.655556|17|1027.2||10272.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|3|18|0|39.5675|2.655556|17|1023.4||10234.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|3|13|0|39.5675|2.655556|17|1025.6||10256.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|3|0|0|39.5675|2.655556|17|1027.0||10270.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|4|0|0|39.5675|2.655556|17|1020.2||10202.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|4|7|0|39.5675|2.655556|17|1016.5||10165.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|4|13|0|39.5675|2.655556|17|1016.1||10161.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|4|18|0|39.5675|2.655556|17|1018.5||10185.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|5|13|0|39.5675|2.655556|17|1021.0||10210.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|5|7|0|39.5675|2.655556|17|1023.2||10232.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|5|18|0|39.5675|2.655556|17|1018.6||10186.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|5|0|0|39.5675|2.655556|17|1021.8||10218.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|6|0|0|39.5675|2.655556|17|1016.1||10161.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|6|18|0|39.5675|2.655556|17|1018.5||10185.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|6|7|0|39.5675|2.655556|17|1016.1||10161.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|6|13|0|39.5675|2.655556|17|1017.2||10172.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|7|13|0|39.5675|2.655556|17|1018.2||10182.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|7|18|0|39.5675|2.655556|17|1018.5||10185.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|7|0|0|39.5675|2.655556|17|1019.3||10193.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|7|7|0|39.5675|2.655556|17|1019.2||10192.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|8|7|0|39.5675|2.655556|17|1016.9||10169.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|8|13|0|39.5675|2.655556|17|1012.5||10125.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|8|0|0|39.5675|2.655556|17|1018.0||10180.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|8|18|0|39.5675|2.655556|17|1008.9||10089.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|9|7|0|39.5675|2.655556|17|1006.2||10062.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|9|18|0|39.5675|2.655556|17|1010.8||10108.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|9|0|0|39.5675|2.655556|17|1005.6||10056.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|9|13|0|39.5675|2.655556|17|1008.5||10085.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|10|13|0|39.5675|2.655556|17|1015.0||10150.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|10|0|0|39.5675|2.655556|17|1012.5||10125.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|10|18|0|39.5675|2.655556|17|1016.9||10169.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|10|7|0|39.5675|2.655556|17|1014.0||10140.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|11|18|0|39.5675|2.655556|17|1018.0||10180.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|11|13|0|39.5675|2.655556|17|1017.3||10173.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|11|7|0|39.5675|2.655556|17|1017.2||10172.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|11|0|0|39.5675|2.655556|17|1017.2||10172.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|12|0|0|39.5675|2.655556|17|1019.6||10196.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|12|13|0|39.5675|2.655556|17|1021.3||10213.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|12|18|0|39.5675|2.655556|17|1021.7||10217.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|12|7|0|39.5675|2.655556|17|1020.6||10206.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|13|13|0|39.5675|2.655556|17|1020.9||10209.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|13|7|0|39.5675|2.655556|17|1022.0||10220.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|13|0|0|39.5675|2.655556|17|1022.2||10222.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|13|18|0|39.5675|2.655556|17|1019.8||10198.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|14|18|0|39.5675|2.655556|17|1016.1||10161.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|14|7|0|39.5675|2.655556|17|1017.8||10178.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|14|0|0|39.5675|2.655556|17|1019.3||10193.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|14|13|0|39.5675|2.655556|17|1016.0||10160.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|15|7|0|39.5675|2.655556|17|1018.4||10184.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|15|13|0|39.5675|2.655556|17|1017.8||10178.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|15|18|0|39.5675|2.655556|17|1018.2||10182.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|15|0|0|39.5675|2.655556|17|1018.0||10180.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|16|18|0|39.5675|2.655556|17|1017.0||10170.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|16|0|0|39.5675|2.655556|17|1019.2||10192.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|16|13|0|39.5675|2.655556|17|1017.4||10174.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|16|7|0|39.5675|2.655556|17|1018.5||10185.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|17|18|0|39.5675|2.655556|17|1014.2||10142.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|17|0|0|39.5675|2.655556|17|1017.4||10174.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|17|7|0|39.5675|2.655556|17|1016.1||10161.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|17|13|0|39.5675|2.655556|17|1014.9||10149.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|18|7|0|39.5675|2.655556|17|1011.2||10112.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|18|18|0|39.5675|2.655556|17|1013.3||10133.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|18|13|0|39.5675|2.655556|17|1012.0||10120.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|18|0|0|39.5675|2.655556|17|1012.4||10124.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|19|0|0|39.5675|2.655556|17|1014.1||10141.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|19|18|0|39.5675|2.655556|17|1015.0||10150.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|19|13|0|39.5675|2.655556|17|1014.0||10140.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|19|7|0|39.5675|2.655556|17|1013.0||10130.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|20|13|0|39.5675|2.655556|17|1017.4||10174.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|20|18|0|39.5675|2.655556|17|1016.8||10168.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|20|7|0|39.5675|2.655556|17|1017.6||10176.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|20|0|0|39.5675|2.655556|17|1016.9||10169.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|21|7|0|39.5675|2.655556|17|1015.0||10150.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|21|18|0|39.5675|2.655556|17|1014.2||10142.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|21|13|0|39.5675|2.655556|17|1014.8||10148.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|21|0|0|39.5675|2.655556|17|1016.9||10169.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|22|13|0|39.5675|2.655556|17|1008.6||10086.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|22|0|0|39.5675|2.655556|17|1014.0||10140.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|22|7|0|39.5675|2.655556|17|1010.8||10108.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|22|18|0|39.5675|2.655556|17|1008.2||10082.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|23|13|0|39.5675|2.655556|17|1005.7||10057.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|23|0|0|39.5675|2.655556|17|1008.2||10082.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|23|7|0|39.5675|2.655556|17|1007.4||10074.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|23|18|0|39.5675|2.655556|17|1005.3||10053.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|24|0|0|39.5675|2.655556|17|1006.5||10065.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|24|7|0|39.5675|2.655556|17|1005.7||10057.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|24|13|0|39.5675|2.655556|17|1006.2||10062.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|24|18|0|39.5675|2.655556|17|1009.6||10096.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|25|18|0|39.5675|2.655556|17|1008.4||10084.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|25|7|0|39.5675|2.655556|17|1011.4||10114.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|25|13|0|39.5675|2.655556|17|1009.8||10098.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|25|0|0|39.5675|2.655556|17|1012.2||10122.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|26|7|0|39.5675|2.655556|17|1006.5||10065.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|26|18|0|39.5675|2.655556|17|1003.6||10036.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|26|0|0|39.5675|2.655556|17|1008.1||10081.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|26|13|0|39.5675|2.655556|17|1004.6||10046.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|27|0|0|39.5675|2.655556|17|1005.4||10054.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|27|13|0|39.5675|2.655556|17|1011.3||10113.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|27|18|0|39.5675|2.655556|17|1010.9||10109.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|27|7|0|39.5675|2.655556|17|1009.2||10092.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|28|13|0|39.5675|2.655556|17|1008.0||10080.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|28|7|0|39.5675|2.655556|17|1010.0||10100.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|28|18|0|39.5675|2.655556|17|1006.5||10065.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|2|28|0|0|39.5675|2.655556|17|1011.6||10116.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|3|1|7|0|39.5675|2.655556|17|996.8||9968.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|3|1|18|0|39.5675|2.655556|17|991.4||9914.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|3|1|13|0|39.5675|2.655556|17|992.9||9929.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|3|1|0|0|39.5675|2.655556|17|1004.1||10041.0|Hpa|||
400|B228J|PALMA JEFATURA||1965|3|2|0|0|39.5675|2.655556|17|990.6||9906.0|Hpa|||
