Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|0281X|BLANES (AUTOMATICA)||1997|1|11|13|0|41.677222|2.800556|60|1012.5||10125.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|12|13|0|41.677222|2.800556|60|1015.6||10156.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|12|0|0|41.677222|2.800556|60|1013.9||10139.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|12|7|0|41.677222|2.800556|60|1014.8||10148.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|12|18|0|41.677222|2.800556|60|1015.6||10156.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|13|7|0|41.677222|2.800556|60|1016.4||10164.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|13|18|0|41.677222|2.800556|60|1015.6||10156.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|13|0|0|41.677222|2.800556|60|1016.5||10165.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|13|13|0|41.677222|2.800556|60|1016.3||10163.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|14|18|0|41.677222|2.800556|60|1015.7||10157.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|14|0|0|41.677222|2.800556|60|1016.2||10162.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|14|13|0|41.677222|2.800556|60|1015.7||10157.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|14|7|0|41.677222|2.800556|60|1015.8||10158.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|15|18|0|41.677222|2.800556|60|1016.7||10167.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|15|0|0|41.677222|2.800556|60|1016.2||10162.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|15|13|0|41.677222|2.800556|60|1017.0||10170.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|15|7|0|41.677222|2.800556|60|1017.2||10172.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|16|7|0|41.677222|2.800556|60|1015.2||10152.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|16|0|0|41.677222|2.800556|60|1016.6||10166.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|16|18|0|41.677222|2.800556|60|1014.2||10142.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|16|13|0|41.677222|2.800556|60|1015.3||10153.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|18|0|0|41.677222|2.800556|60|1011.0||10110.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|18|18|0|41.677222|2.800556|60|1008.9||10089.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|18|13|0|41.677222|2.800556|60|1010.7||10107.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|18|7|0|41.677222|2.800556|60|1011.7||10117.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|19|7|0|41.677222|2.800556|60|1006.1||10061.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|19|0|0|41.677222|2.800556|60|1008.0||10080.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|19|18|0|41.677222|2.800556|60|1004.2||10042.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|19|13|0|41.677222|2.800556|60|1004.5||10045.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|20|18|0|41.677222|2.800556|60|1004.5||10045.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|20|0|0|41.677222|2.800556|60|1003.5||10035.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|20|7|0|41.677222|2.800556|60|1001.5||10015.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|20|13|0|41.677222|2.800556|60|1003.2||10032.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|21|13|0|41.677222|2.800556|60|1009.3||10093.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|21|0|0|41.677222|2.800556|60|1007.0||10070.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|21|18|0|41.677222|2.800556|60|1010.3||10103.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|21|7|0|41.677222|2.800556|60|1007.9||10079.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|22|13|0|41.677222|2.800556|60|1014.2||10142.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|22|18|0|41.677222|2.800556|60|1014.9||10149.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|22|0|0|41.677222|2.800556|60|1010.9||10109.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|22|7|0|41.677222|2.800556|60|1012.1||10121.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|23|18|0|41.677222|2.800556|60|1012.9||10129.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|23|0|0|41.677222|2.800556|60|1013.3||10133.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|23|7|0|41.677222|2.800556|60|1013.0||10130.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|23|13|0|41.677222|2.800556|60|1012.1||10121.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|24|0|0|41.677222|2.800556|60|1013.3||10133.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|24|18|0|41.677222|2.800556|60|1017.7||10177.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|24|13|0|41.677222|2.800556|60|1015.3||10153.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|24|7|0|41.677222|2.800556|60|1013.5||10135.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|25|7|0|41.677222|2.800556|60|1017.8||10178.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|25|13|0|41.677222|2.800556|60|1017.4||10174.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|25|0|0|41.677222|2.800556|60|1017.5||10175.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|25|18|0|41.677222|2.800556|60|1017.3||10173.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|26|18|0|41.677222|2.800556|60|1017.4||10174.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|26|0|0|41.677222|2.800556|60|1017.0||10170.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|26|7|0|41.677222|2.800556|60|1016.3||10163.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|26|13|0|41.677222|2.800556|60|1017.4||10174.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|27|18|0|41.677222|2.800556|60|1021.0||10210.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|27|13|0|41.677222|2.800556|60|1021.0||10210.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|27|0|0|41.677222|2.800556|60|1018.3||10183.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|27|7|0|41.677222|2.800556|60|1019.7||10197.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|28|18|0|41.677222|2.800556|60|1023.9||10239.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|28|13|0|41.677222|2.800556|60|1020.9||10209.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|28|0|0|41.677222|2.800556|60|1021.2||10212.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|28|7|0|41.677222|2.800556|60|1020.4||10204.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|29|7|0|41.677222|2.800556|60|1025.2||10252.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|29|0|0|41.677222|2.800556|60|1025.2||10252.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|29|18|0|41.677222|2.800556|60|1024.3||10243.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|29|13|0|41.677222|2.800556|60|1024.8||10248.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|30|7|0|41.677222|2.800556|60|1024.5||10245.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|30|0|0|41.677222|2.800556|60|1024.6||10246.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|30|18|0|41.677222|2.800556|60|1022.6||10226.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|30|13|0|41.677222|2.800556|60|1024.8||10248.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|31|18|0|41.677222|2.800556|60|1019.1||10191.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|31|13|0|41.677222|2.800556|60|1019.6||10196.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|31|0|0|41.677222|2.800556|60|1022.5||10225.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|1|31|7|0|41.677222|2.800556|60|1022.2||10222.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|1|7|0|41.677222|2.800556|60|1019.7||10197.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|1|13|0|41.677222|2.800556|60|1019.1||10191.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|1|18|0|41.677222|2.800556|60|1018.7||10187.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|1|0|0|41.677222|2.800556|60|1019.6||10196.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|2|0|0|41.677222|2.800556|60|1019.1||10191.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|2|18|0|41.677222|2.800556|60|1017.3||10173.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|2|7|0|41.677222|2.800556|60|1018.1||10181.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|2|13|0|41.677222|2.800556|60|1017.6||10176.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|3|7|0|41.677222|2.800556|60|1017.2||10172.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|3|18|0|41.677222|2.800556|60|1018.4||10184.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|3|13|0|41.677222|2.800556|60|1017.5||10175.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|3|0|0|41.677222|2.800556|60|1017.6||10176.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|4|7|0|41.677222|2.800556|60|1019.9||10199.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|4|18|0|41.677222|2.800556|60|1019.1||10191.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|4|13|0|41.677222|2.800556|60|1019.9||10199.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|5|0|0|41.677222|2.800556|60|1019.8||10198.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|5|13|0|41.677222|2.800556|60|1019.3||10193.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|5|18|0|41.677222|2.800556|60|1019.6||10196.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|5|7|0|41.677222|2.800556|60|1019.5||10195.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|6|0|0|41.677222|2.800556|60|1021.2||10212.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|6|7|0|41.677222|2.800556|60|1021.4||10214.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|6|13|0|41.677222|2.800556|60|1022.8||10228.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|6|18|0|41.677222|2.800556|60|1023.5||10235.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|7|0|0|41.677222|2.800556|60|1025.0||10250.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|7|7|0|41.677222|2.800556|60|1025.3||10253.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|7|13|0|41.677222|2.800556|60|1027.0||10270.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|7|18|0|41.677222|2.800556|60|1025.7||10257.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|8|18|0|41.677222|2.800556|60|1024.5||10245.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|8|0|0|41.677222|2.800556|60|1026.8||10268.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|8|7|0|41.677222|2.800556|60|1026.9||10269.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|8|13|0|41.677222|2.800556|60|1025.6||10256.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|9|7|0|41.677222|2.800556|60|1024.7||10247.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|9|18|0|41.677222|2.800556|60|1024.5||10245.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|9|0|0|41.677222|2.800556|60|1025.3||10253.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|9|13|0|41.677222|2.800556|60|1025.6||10256.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|10|0|0|41.677222|2.800556|60|1025.3||10253.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|10|13|0|41.677222|2.800556|60|1025.6||10256.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|10|7|0|41.677222|2.800556|60|1024.7||10247.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|10|18|0|41.677222|2.800556|60|1024.5||10245.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|11|0|0|41.677222|2.800556|60|1025.3||10253.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|11|7|0|41.677222|2.800556|60|1022.1||10221.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|11|18|0|41.677222|2.800556|60|1021.5||10215.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|11|13|0|41.677222|2.800556|60|1021.6||10216.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|12|13|0|41.677222|2.800556|60|1018.2||10182.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|12|0|0|41.677222|2.800556|60|1021.6||10216.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|12|18|0|41.677222|2.800556|60|1014.3||10143.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|12|7|0|41.677222|2.800556|60|1021.1||10211.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|13|13|0|41.677222|2.800556|60|1013.7||10137.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|13|18|0|41.677222|2.800556|60|1013.1||10131.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|13|0|0|41.677222|2.800556|60|1015.2||10152.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|13|7|0|41.677222|2.800556|60|1014.6||10146.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|17|18|0|41.677222|2.800556|60|1019.4||10194.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|17|0|0|41.677222|2.800556|60|1016.3||10163.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|17|7|0|41.677222|2.800556|60|1018.1||10181.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|17|13|0|41.677222|2.800556|60|1018.4||10184.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|18|18|0|41.677222|2.800556|60|1022.2||10222.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|18|7|0|41.677222|2.800556|60|1020.8||10208.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|18|13|0|41.677222|2.800556|60|1020.8||10208.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|18|0|0|41.677222|2.800556|60|1021.2||10212.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|19|7|0|41.677222|2.800556|60|1025.2||10252.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|19|13|0|41.677222|2.800556|60|1025.7||10257.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|19|18|0|41.677222|2.800556|60|1022.3||10223.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|19|0|0|41.677222|2.800556|60|1024.3||10243.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|20|13|0|41.677222|2.800556|60|1024.4||10244.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|20|0|0|41.677222|2.800556|60|1022.1||10221.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|20|18|0|41.677222|2.800556|60|1022.4||10224.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|20|7|0|41.677222|2.800556|60|1023.6||10236.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|21|13|0|41.677222|2.800556|60|1024.6||10246.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|21|18|0|41.677222|2.800556|60|1024.2||10242.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|21|7|0|41.677222|2.800556|60|1023.5||10235.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|21|0|0|41.677222|2.800556|60|1022.4||10224.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|22|0|0|41.677222|2.800556|60|1023.9||10239.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|22|13|0|41.677222|2.800556|60|1021.8||10218.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|22|18|0|41.677222|2.800556|60|1020.0||10200.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|22|7|0|41.677222|2.800556|60|1022.6||10226.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|23|7|0|41.677222|2.800556|60|1017.0||10170.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|23|18|0|41.677222|2.800556|60|1012.6||10126.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|23|13|0|41.677222|2.800556|60|1015.1||10151.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|23|0|0|41.677222|2.800556|60|1019.3||10193.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|24|18|0|41.677222|2.800556|60|1010.3||10103.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|24|13|0|41.677222|2.800556|60|1009.6||10096.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|24|0|0|41.677222|2.800556|60|1011.4||10114.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|24|7|0|41.677222|2.800556|60|1010.0||10100.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|25|0|0|41.677222|2.800556|60|1012.1||10121.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|25|13|0|41.677222|2.800556|60|1013.5||10135.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|25|7|0|41.677222|2.800556|60|1012.5||10125.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|25|18|0|41.677222|2.800556|60|1012.1||10121.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|26|0|0|41.677222|2.800556|60|1014.2||10142.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|26|18|0|41.677222|2.800556|60|1019.6||10196.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|26|7|0|41.677222|2.800556|60|1016.0||10160.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|26|13|0|41.677222|2.800556|60|1017.7||10177.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|27|0|0|41.677222|2.800556|60|1024.5||10245.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|27|7|0|41.677222|2.800556|60|1027.8||10278.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|27|13|0|41.677222|2.800556|60|1029.8||10298.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|27|18|0|41.677222|2.800556|60|1027.7||10277.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|28|0|0|41.677222|2.800556|60|1027.0||10270.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|28|7|0|41.677222|2.800556|60|1026.2||10262.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|28|18|0|41.677222|2.800556|60|1025.8||10258.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|2|28|13|0|41.677222|2.800556|60|1026.6||10266.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|3|1|0|0|41.677222|2.800556|60|1025.2||10252.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|3|1|18|0|41.677222|2.800556|60|1021.0||10210.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|3|1|13|0|41.677222|2.800556|60|1022.8||10228.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|3|1|7|0|41.677222|2.800556|60|1023.7||10237.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|3|2|13|0|41.677222|2.800556|60|1022.5||10225.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|3|2|18|0|41.677222|2.800556|60|1024.2||10242.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|3|2|7|0|41.677222|2.800556|60|1020.8||10208.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|3|2|0|0|41.677222|2.800556|60|1020.7||10207.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|3|3|0|0|41.677222|2.800556|60|1024.0||10240.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|3|3|7|0|41.677222|2.800556|60|1025.5||10255.0|Hpa|||
400|0281X|BLANES (AUTOMATICA)||1997|3|3|18|0|41.677222|2.800556|60|1024.9||10249.0|Hpa|||
