Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|3111D|SOMOSIERRA||2005|7|12|7|0|41.135556|-3.580278|1450|864.0||8640.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|12|0|0|41.135556|-3.580278|1450|864.3||8643.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|12|18|0|41.135556|-3.580278|1450|861.5||8615.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|13|13|0|41.135556|-3.580278|1450|861.1||8611.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|13|18|0|41.135556|-3.580278|1450|860.0||8600.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|13|0|0|41.135556|-3.580278|1450|863.3||8633.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|13|7|0|41.135556|-3.580278|1450|862.5||8625.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|14|0|0|41.135556|-3.580278|1450|861.1||8611.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|14|18|0|41.135556|-3.580278|1450|859.6||8596.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|14|7|0|41.135556|-3.580278|1450|861.5||8615.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|14|13|0|41.135556|-3.580278|1450|860.6||8606.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|15|7|0|41.135556|-3.580278|1450|862.2||8622.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|15|18|0|41.135556|-3.580278|1450|860.4||8604.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|15|0|0|41.135556|-3.580278|1450|861.7||8617.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|15|13|0|41.135556|-3.580278|1450|861.6||8616.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|16|7|0|41.135556|-3.580278|1450|860.9||8609.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|16|18|0|41.135556|-3.580278|1450|859.3||8593.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|16|13|0|41.135556|-3.580278|1450|860.1||8601.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|16|0|0|41.135556|-3.580278|1450|861.3||8613.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|17|18|0|41.135556|-3.580278|1450|856.1||8561.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|17|7|0|41.135556|-3.580278|1450|859.7||8597.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|17|0|0|41.135556|-3.580278|1450|860.4||8604.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|17|13|0|41.135556|-3.580278|1450|857.9||8579.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|18|18|0|41.135556|-3.580278|1450|861.3||8613.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|18|7|0|41.135556|-3.580278|1450|859.8||8598.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|18|13|0|41.135556|-3.580278|1450|860.8||8608.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|18|0|0|41.135556|-3.580278|1450|859.4||8594.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|19|18|0|41.135556|-3.580278|1450|863.7||8637.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|19|0|0|41.135556|-3.580278|1450|863.9||8639.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|19|13|0|41.135556|-3.580278|1450|864.1||8641.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|19|7|0|41.135556|-3.580278|1450|865.1||8651.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|20|7|0|41.135556|-3.580278|1450|866.8||8668.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|20|18|0|41.135556|-3.580278|1450|863.7||8637.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|20|13|0|41.135556|-3.580278|1450|865.2||8652.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|20|0|0|41.135556|-3.580278|1450|866.3||8663.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|21|18|0|41.135556|-3.580278|1450|858.1||8581.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|21|13|0|41.135556|-3.580278|1450|860.3||8603.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|21|0|0|41.135556|-3.580278|1450|865.1||8651.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|21|7|0|41.135556|-3.580278|1450|863.7||8637.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|22|13|0|41.135556|-3.580278|1450|857.2||8572.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|22|7|0|41.135556|-3.580278|1450|858.7||8587.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|22|18|0|41.135556|-3.580278|1450|855.6||8556.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|22|0|0|41.135556|-3.580278|1450|859.2||8592.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|23|13|0|41.135556|-3.580278|1450|854.6||8546.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|23|18|0|41.135556|-3.580278|1450|853.4||8534.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|23|0|0|41.135556|-3.580278|1450|856.6||8566.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|23|7|0|41.135556|-3.580278|1450|855.5||8555.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|24|0|0|41.135556|-3.580278|1450|855.0||8550.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|24|18|0|41.135556|-3.580278|1450|853.8||8538.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|24|13|0|41.135556|-3.580278|1450|854.2||8542.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|24|7|0|41.135556|-3.580278|1450|855.6||8556.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|25|18|0|41.135556|-3.580278|1450|854.6||8546.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|25|7|0|41.135556|-3.580278|1450|855.6||8556.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|25|13|0|41.135556|-3.580278|1450|854.4||8544.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|25|0|0|41.135556|-3.580278|1450|855.8||8558.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|26|18|0|41.135556|-3.580278|1450|853.6||8536.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|26|13|0|41.135556|-3.580278|1450|854.6||8546.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|26|0|0|41.135556|-3.580278|1450|857.2||8572.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|26|7|0|41.135556|-3.580278|1450|856.3||8563.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|27|18|0|41.135556|-3.580278|1450|854.8||8548.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|27|0|0|41.135556|-3.580278|1450|854.4||8544.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|27|7|0|41.135556|-3.580278|1450|854.2||8542.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|27|13|0|41.135556|-3.580278|1450|854.9||8549.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|28|7|0|41.135556|-3.580278|1450|857.2||8572.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|28|13|0|41.135556|-3.580278|1450|856.7||8567.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|28|18|0|41.135556|-3.580278|1450|856.5||8565.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|28|0|0|41.135556|-3.580278|1450|856.0||8560.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|29|18|0|41.135556|-3.580278|1450|859.2||8592.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|29|7|0|41.135556|-3.580278|1450|859.2||8592.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|29|0|0|41.135556|-3.580278|1450|859.1||8591.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|29|13|0|41.135556|-3.580278|1450|858.6||8586.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|30|7|0|41.135556|-3.580278|1450|860.4||8604.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|30|13|0|41.135556|-3.580278|1450|859.0||8590.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|30|0|0|41.135556|-3.580278|1450|860.4||8604.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|30|18|0|41.135556|-3.580278|1450|857.8||8578.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|31|13|0|41.135556|-3.580278|1450|856.9||8569.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|31|0|0|41.135556|-3.580278|1450|859.1||8591.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|31|7|0|41.135556|-3.580278|1450|858.4||8584.0|Hpa|||
400|3111D|SOMOSIERRA||2005|7|31|18|0|41.135556|-3.580278|1450|855.2||8552.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|1|0|0|41.135556|-3.580278|1450|856.4||8564.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|1|7|0|41.135556|-3.580278|1450|856.8||8568.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|1|13|0|41.135556|-3.580278|1450|856.8||8568.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|1|18|0|41.135556|-3.580278|1450|857.1||8571.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|2|18|0|41.135556|-3.580278|1450|861.4||8614.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|2|0|0|41.135556|-3.580278|1450|860.0||8600.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|2|7|0|41.135556|-3.580278|1450|860.3||8603.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|2|13|0|41.135556|-3.580278|1450|861.5||8615.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|3|7|0|41.135556|-3.580278|1450|864.9||8649.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|3|13|0|41.135556|-3.580278|1450|864.4||8644.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|3|0|0|41.135556|-3.580278|1450|864.3||8643.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|3|18|0|41.135556|-3.580278|1450|863.6||8636.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|4|0|0|41.135556|-3.580278|1450|865.2||8652.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|4|7|0|41.135556|-3.580278|1450|865.4||8654.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|4|18|0|41.135556|-3.580278|1450|863.0||8630.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|4|13|0|41.135556|-3.580278|1450|864.1||8641.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|5|18|0|41.135556|-3.580278|1450|861.9||8619.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|5|0|0|41.135556|-3.580278|1450|865.1||8651.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|5|13|0|41.135556|-3.580278|1450|863.2||8632.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|5|7|0|41.135556|-3.580278|1450|864.4||8644.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|6|13|0|41.135556|-3.580278|1450|861.9||8619.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|6|18|0|41.135556|-3.580278|1450|860.2||8602.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|6|7|0|41.135556|-3.580278|1450|863.0||8630.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|6|0|0|41.135556|-3.580278|1450|863.9||8639.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|7|13|0|41.135556|-3.580278|1450|858.3||8583.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|7|0|0|41.135556|-3.580278|1450|861.4||8614.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|7|18|0|41.135556|-3.580278|1450|857.4||8574.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|7|7|0|41.135556|-3.580278|1450|860.1||8601.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|8|0|0|41.135556|-3.580278|1450|856.9||8569.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|8|18|0|41.135556|-3.580278|1450|853.7||8537.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|8|7|0|41.135556|-3.580278|1450|855.4||8554.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|8|13|0|41.135556|-3.580278|1450|854.2||8542.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|9|7|0|41.135556|-3.580278|1450|854.6||8546.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|9|13|0|41.135556|-3.580278|1450|852.8||8528.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|9|0|0|41.135556|-3.580278|1450|854.9||8549.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|9|18|0|41.135556|-3.580278|1450|851.3||8513.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|10|13|0|41.135556|-3.580278|1450|854.6||8546.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|10|18|0|41.135556|-3.580278|1450|854.8||8548.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|10|0|0|41.135556|-3.580278|1450|854.4||8544.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|10|7|0|41.135556|-3.580278|1450|853.9||8539.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|11|0|0|41.135556|-3.580278|1450|856.3||8563.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|11|7|0|41.135556|-3.580278|1450|857.7||8577.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|11|18|0|41.135556|-3.580278|1450|858.5||8585.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|11|13|0|41.135556|-3.580278|1450|858.3||8583.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|12|13|0|41.135556|-3.580278|1450|859.5||8595.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|12|7|0|41.135556|-3.580278|1450|861.1||8611.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|12|0|0|41.135556|-3.580278|1450|860.8||8608.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|12|18|0|41.135556|-3.580278|1450|858.7||8587.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|13|0|0|41.135556|-3.580278|1450|861.3||8613.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|13|18|0|41.135556|-3.580278|1450|860.8||8608.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|13|7|0|41.135556|-3.580278|1450|862.9||8629.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|13|13|0|41.135556|-3.580278|1450|861.6||8616.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|14|7|0|41.135556|-3.580278|1450|863.3||8633.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|14|13|0|41.135556|-3.580278|1450|861.9||8619.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|14|18|0|41.135556|-3.580278|1450|860.4||8604.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|15|13|0|41.135556|-3.580278|1450|858.7||8587.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|15|18|0|41.135556|-3.580278|1450|856.5||8565.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|15|0|0|41.135556|-3.580278|1450|861.7||8617.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|15|7|0|41.135556|-3.580278|1450|861.2||8612.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|16|13|0|41.135556|-3.580278|1450|854.9||8549.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|16|7|0|41.135556|-3.580278|1450|856.6||8566.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|16|18|0|41.135556|-3.580278|1450|854.1||8541.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|16|0|0|41.135556|-3.580278|1450|857.1||8571.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|17|13|0|41.135556|-3.580278|1450|855.1||8551.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|17|0|0|41.135556|-3.580278|1450|855.4||8554.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|17|18|0|41.135556|-3.580278|1450|854.9||8549.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|17|7|0|41.135556|-3.580278|1450|855.9||8559.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|18|13|0|41.135556|-3.580278|1450|857.0||8570.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|18|7|0|41.135556|-3.580278|1450|857.8||8578.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|18|18|0|41.135556|-3.580278|1450|857.0||8570.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|18|0|0|41.135556|-3.580278|1450|856.9||8569.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|19|13|0|41.135556|-3.580278|1450|861.5||8615.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|19|0|0|41.135556|-3.580278|1450|859.7||8597.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|19|18|0|41.135556|-3.580278|1450|861.3||8613.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|19|7|0|41.135556|-3.580278|1450|860.7||8607.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|20|0|0|41.135556|-3.580278|1450|864.4||8644.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|20|18|0|41.135556|-3.580278|1450|862.6||8626.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|20|13|0|41.135556|-3.580278|1450|863.0||8630.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|20|7|0|41.135556|-3.580278|1450|864.0||8640.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|21|0|0|41.135556|-3.580278|1450|863.7||8637.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|21|7|0|41.135556|-3.580278|1450|862.4||8624.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|21|13|0|41.135556|-3.580278|1450|862.8||8628.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|21|18|0|41.135556|-3.580278|1450|862.5||8625.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|22|7|0|41.135556|-3.580278|1450|862.8||8628.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|22|13|0|41.135556|-3.580278|1450|862.6||8626.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|22|0|0|41.135556|-3.580278|1450|863.6||8636.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|22|18|0|41.135556|-3.580278|1450|861.7||8617.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|23|18|0|41.135556|-3.580278|1450|860.3||8603.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|23|7|0|41.135556|-3.580278|1450|862.3||8623.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|23|13|0|41.135556|-3.580278|1450|861.6||8616.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|23|0|0|41.135556|-3.580278|1450|863.5||8635.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|24|7|0|41.135556|-3.580278|1450|860.4||8604.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|24|18|0|41.135556|-3.580278|1450|857.7||8577.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|24|13|0|41.135556|-3.580278|1450|858.6||8586.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|24|0|0|41.135556|-3.580278|1450|860.9||8609.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|25|0|0|41.135556|-3.580278|1450|858.9||8589.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|25|13|0|41.135556|-3.580278|1450|857.9||8579.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|25|18|0|41.135556|-3.580278|1450|857.4||8574.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|25|7|0|41.135556|-3.580278|1450|858.7||8587.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|26|7|0|41.135556|-3.580278|1450|859.6||8596.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|26|13|0|41.135556|-3.580278|1450|858.8||8588.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|26|18|0|41.135556|-3.580278|1450|858.7||8587.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|26|0|0|41.135556|-3.580278|1450|859.1||8591.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|27|7|0|41.135556|-3.580278|1450|860.6||8606.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|27|0|0|41.135556|-3.580278|1450|860.3||8603.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|27|18|0|41.135556|-3.580278|1450|858.7||8587.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|27|13|0|41.135556|-3.580278|1450|859.6||8596.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|28|18|0|41.135556|-3.580278|1450|858.8||8588.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|28|7|0|41.135556|-3.580278|1450|860.9||8609.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|28|0|0|41.135556|-3.580278|1450|860.9||8609.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|28|13|0|41.135556|-3.580278|1450|859.5||8595.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|29|13|0|41.135556|-3.580278|1450|860.9||8609.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|29|7|0|41.135556|-3.580278|1450|861.4||8614.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|29|0|0|41.135556|-3.580278|1450|860.7||8607.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|29|18|0|41.135556|-3.580278|1450|860.9||8609.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|30|18|0|41.135556|-3.580278|1450|860.2||8602.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|30|0|0|41.135556|-3.580278|1450|862.6||8626.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|30|13|0|41.135556|-3.580278|1450|861.3||8613.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|30|7|0|41.135556|-3.580278|1450|863.3||8633.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|31|7|0|41.135556|-3.580278|1450|859.6||8596.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|31|18|0|41.135556|-3.580278|1450|856.6||8566.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|31|0|0|41.135556|-3.580278|1450|860.5||8605.0|Hpa|||
400|3111D|SOMOSIERRA||2005|8|31|13|0|41.135556|-3.580278|1450|858.5||8585.0|Hpa|||
400|3111D|SOMOSIERRA||2005|9|1|7|0|41.135556|-3.580278|1450|858.8||8588.0|Hpa|||
400|3111D|SOMOSIERRA||2005|9|1|0|0|41.135556|-3.580278|1450|858.8||8588.0|Hpa|||
