Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|9148A|LOGROO INSTITUTO||1961|1|8|13|0|42.465|-2.446111|399|975.2||9752.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|8|7|0|42.465|-2.446111|399|977.2||9772.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|8|18|0|42.465|-2.446111|399|975.5||9755.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|9|18|0|42.465|-2.446111|399|972.0||9720.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|9|7|0|42.465|-2.446111|399|978.0||9780.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|9|13|0|42.465|-2.446111|399|974.4||9744.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|10|13|0|42.465|-2.446111|399|961.0||9610.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|10|7|0|42.465|-2.446111|399|962.2||9622.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|10|18|0|42.465|-2.446111|399|960.8||9608.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|11|7|0|42.465|-2.446111|399|970.2||9702.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|11|18|0|42.465|-2.446111|399|976.0||9760.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|11|13|0|42.465|-2.446111|399|972.3||9723.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|12|18|0|42.465|-2.446111|399|980.6||9806.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|12|7|0|42.465|-2.446111|399|979.0||9790.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|12|13|0|42.465|-2.446111|399|980.3||9803.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|13|7|0|42.465|-2.446111|399|982.0||9820.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|13|13|0|42.465|-2.446111|399|982.0||9820.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|13|18|0|42.465|-2.446111|399|981.5||9815.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|14|18|0|42.465|-2.446111|399|977.1||9771.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|14|13|0|42.465|-2.446111|399|979.0||9790.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|14|7|0|42.465|-2.446111|399|979.9||9799.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|15|13|0|42.465|-2.446111|399|971.1||9711.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|15|18|0|42.465|-2.446111|399|971.5||9715.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|15|7|0|42.465|-2.446111|399|972.4||9724.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|16|7|0|42.465|-2.446111|399|971.4||9714.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|16|13|0|42.465|-2.446111|399|972.4||9724.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|16|18|0|42.465|-2.446111|399|972.4||9724.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|17|18|0|42.465|-2.446111|399|977.1||9771.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|17|13|0|42.465|-2.446111|399|975.0||9750.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|17|7|0|42.465|-2.446111|399|972.8||9728.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|18|18|0|42.465|-2.446111|399|975.5||9755.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|18|13|0|42.465|-2.446111|399|977.2||9772.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|18|7|0|42.465|-2.446111|399|977.2||9772.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|19|18|0|42.465|-2.446111|399|979.1||9791.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|19|13|0|42.465|-2.446111|399|976.8||9768.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|19|7|0|42.465|-2.446111|399|975.9||9759.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|20|13|0|42.465|-2.446111|399|977.8||9778.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|20|18|0|42.465|-2.446111|399|977.0||9770.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|20|7|0|42.465|-2.446111|399|979.2||9792.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|21|18|0|42.465|-2.446111|399|967.6||9676.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|21|13|0|42.465|-2.446111|399|972.3||9723.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|21|7|0|42.465|-2.446111|399|974.0||9740.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|22|13|0|42.465|-2.446111|399|959.6||9596.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|22|18|0|42.465|-2.446111|399|961.8||9618.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|22|7|0|42.465|-2.446111|399|960.2||9602.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|23|18|0|42.465|-2.446111|399|963.1||9631.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|23|13|0|42.465|-2.446111|399|961.8||9618.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|23|7|0|42.465|-2.446111|399|965.0||9650.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|24|13|0|42.465|-2.446111|399|962.8||9628.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|24|7|0|42.465|-2.446111|399|965.2||9652.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|24|18|0|42.465|-2.446111|399|959.0||9590.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|25|7|0|42.465|-2.446111|399|959.6||9596.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|25|18|0|42.465|-2.446111|399|964.0||9640.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|25|13|0|42.465|-2.446111|399|961.0||9610.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|26|18|0|42.465|-2.446111|399|975.9||9759.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|26|13|0|42.465|-2.446111|399|975.0||9750.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|26|7|0|42.465|-2.446111|399|970.2||9702.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|27|18|0|42.465|-2.446111|399|976.8||9768.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|27|7|0|42.465|-2.446111|399|976.3||9763.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|27|13|0|42.465|-2.446111|399|977.2||9772.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|28|7|0|42.465|-2.446111|399|976.8||9768.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|28|13|0|42.465|-2.446111|399|975.8||9758.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|28|18|0|42.465|-2.446111|399|978.8||9788.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|29|7|0|42.465|-2.446111|399|981.5||9815.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|29|13|0|42.465|-2.446111|399|980.8||9808.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|29|18|0|42.465|-2.446111|399|979.9||9799.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|30|7|0|42.465|-2.446111|399|980.2||9802.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|30|13|0|42.465|-2.446111|399|980.0||9800.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|30|18|0|42.465|-2.446111|399|977.9||9779.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|31|13|0|42.465|-2.446111|399|975.1||9751.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|31|18|0|42.465|-2.446111|399|972.6||9726.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|1|31|7|0|42.465|-2.446111|399|977.9||9779.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|1|18|0|42.465|-2.446111|399|973.2||9732.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|1|7|0|42.465|-2.446111|399|973.8||9738.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|1|13|0|42.465|-2.446111|399|975.2||9752.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|2|7|0|42.465|-2.446111|399|970.3||9703.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|2|18|0|42.465|-2.446111|399|974.7||9747.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|2|13|0|42.465|-2.446111|399|972.7||9727.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|3|7|0|42.465|-2.446111|399|973.2||9732.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|3|13|0|42.465|-2.446111|399|973.9||9739.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|3|18|0|42.465|-2.446111|399|973.8||9738.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|4|18|0|42.465|-2.446111|399|978.6||9786.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|4|13|0|42.465|-2.446111|399|980.0||9800.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|4|7|0|42.465|-2.446111|399|980.3||9803.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|5|18|0|42.465|-2.446111|399|977.0||9770.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|5|7|0|42.465|-2.446111|399|980.4||9804.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|5|13|0|42.465|-2.446111|399|978.7||9787.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|6|7|0|42.465|-2.446111|399|975.1||9751.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|6|13|0|42.465|-2.446111|399|975.2||9752.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|6|18|0|42.465|-2.446111|399|975.2||9752.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|7|7|0|42.465|-2.446111|399|981.4||9814.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|7|13|0|42.465|-2.446111|399|981.9||9819.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|7|18|0|42.465|-2.446111|399|982.0||9820.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|8|7|0|42.465|-2.446111|399|981.6||9816.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|8|18|0|42.465|-2.446111|399|983.9||9839.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|8|13|0|42.465|-2.446111|399|981.0||9810.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|9|13|0|42.465|-2.446111|399|990.2||9902.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|9|18|0|42.465|-2.446111|399|989.0||9890.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|9|7|0|42.465|-2.446111|399|988.3||9883.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|10|18|0|42.465|-2.446111|399|984.8||9848.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|10|7|0|42.465|-2.446111|399|987.9||9879.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|10|13|0|42.465|-2.446111|399|987.0||9870.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|11|13|0|42.465|-2.446111|399|984.6||9846.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|11|18|0|42.465|-2.446111|399|983.4||9834.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|11|7|0|42.465|-2.446111|399|984.4||9844.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|12|18|0|42.465|-2.446111|399|977.2||9772.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|12|13|0|42.465|-2.446111|399|978.6||9786.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|12|7|0|42.465|-2.446111|399|980.8||9808.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|13|13|0|42.465|-2.446111|399|976.4||9764.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|13|18|0|42.465|-2.446111|399|976.4||9764.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|13|7|0|42.465|-2.446111|399|978.7||9787.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|14|18|0|42.465|-2.446111|399|979.1||9791.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|14|13|0|42.465|-2.446111|399|979.0||9790.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|14|7|0|42.465|-2.446111|399|978.0||9780.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|15|18|0|42.465|-2.446111|399|984.4||9844.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|15|7|0|42.465|-2.446111|399|982.6||9826.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|15|13|0|42.465|-2.446111|399|986.2||9862.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|16|18|0|42.465|-2.446111|399|984.3||9843.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|16|13|0|42.465|-2.446111|399|985.0||9850.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|16|7|0|42.465|-2.446111|399|985.1||9851.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|17|18|0|42.465|-2.446111|399|982.2||9822.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|17|7|0|42.465|-2.446111|399|983.8||9838.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|17|13|0|42.465|-2.446111|399|982.2||9822.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|18|13|0|42.465|-2.446111|399|987.9||9879.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|18|7|0|42.465|-2.446111|399|987.9||9879.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|18|18|0|42.465|-2.446111|399|987.9||9879.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|19|18|0|42.465|-2.446111|399|982.2||9822.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|19|13|0|42.465|-2.446111|399|985.8||9858.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|19|7|0|42.465|-2.446111|399|987.6||9876.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|20|7|0|42.465|-2.446111|399|983.1||9831.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|20|13|0|42.465|-2.446111|399|980.7||9807.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|20|18|0|42.465|-2.446111|399|979.0||9790.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|21|18|0|42.465|-2.446111|399|977.0||9770.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|21|13|0|42.465|-2.446111|399|978.0||9780.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|21|7|0|42.465|-2.446111|399|978.6||9786.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|22|18|0|42.465|-2.446111|399|978.0||9780.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|22|7|0|42.465|-2.446111|399|977.4||9774.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|22|13|0|42.465|-2.446111|399|978.2||9782.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|23|13|0|42.465|-2.446111|399|977.0||9770.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|23|18|0|42.465|-2.446111|399|974.6||9746.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|23|7|0|42.465|-2.446111|399|978.0||9780.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|24|13|0|42.465|-2.446111|399|972.6||9726.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|24|18|0|42.465|-2.446111|399|970.2||9702.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|24|7|0|42.465|-2.446111|399|974.4||9744.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|25|18|0|42.465|-2.446111|399|977.5||9775.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|25|13|0|42.465|-2.446111|399|976.3||9763.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|25|7|0|42.465|-2.446111|399|973.0||9730.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|26|7|0|42.465|-2.446111|399|982.6||9826.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|26|13|0|42.465|-2.446111|399|983.2||9832.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|26|18|0|42.465|-2.446111|399|982.6||9826.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|27|18|0|42.465|-2.446111|399|981.8||9818.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|27|7|0|42.465|-2.446111|399|985.0||9850.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|27|13|0|42.465|-2.446111|399|985.5||9855.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|28|13|0|42.465|-2.446111|399|988.3||9883.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|28|18|0|42.465|-2.446111|399|987.6||9876.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|2|28|7|0|42.465|-2.446111|399|986.4||9864.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|1|7|0|42.465|-2.446111|399|986.8||9868.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|1|13|0|42.465|-2.446111|399|985.2||9852.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|1|18|0|42.465|-2.446111|399|983.0||9830.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|2|7|0|42.465|-2.446111|399|984.8||9848.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|2|18|0|42.465|-2.446111|399|984.4||9844.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|2|13|0|42.465|-2.446111|399|984.7||9847.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|3|13|0|42.465|-2.446111|399|984.3||9843.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|3|18|0|42.465|-2.446111|399|981.8||9818.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|3|7|0|42.465|-2.446111|399|985.9||9859.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|4|18|0|42.465|-2.446111|399|981.9||9819.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|4|13|0|42.465|-2.446111|399|984.3||9843.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|4|7|0|42.465|-2.446111|399|984.2||9842.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|5|13|0|42.465|-2.446111|399|985.2||9852.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|5|7|0|42.465|-2.446111|399|985.8||9858.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|5|18|0|42.465|-2.446111|399|984.2||9842.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|6|7|0|42.465|-2.446111|399|989.8||9898.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|6|18|0|42.465|-2.446111|399|986.3||9863.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|6|13|0|42.465|-2.446111|399|988.4||9884.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|7|7|0|42.465|-2.446111|399|987.4||9874.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|7|13|0|42.465|-2.446111|399|986.8||9868.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|7|18|0|42.465|-2.446111|399|984.7||9847.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|8|7|0|42.465|-2.446111|399|984.7||9847.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|8|18|0|42.465|-2.446111|399|982.6||9826.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|8|13|0|42.465|-2.446111|399|984.3||9843.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|9|18|0|42.465|-2.446111|399|981.6||9816.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|9|7|0|42.465|-2.446111|399|982.8||9828.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|9|13|0|42.465|-2.446111|399|983.0||9830.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|10|18|0|42.465|-2.446111|399|983.0||9830.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|10|13|0|42.465|-2.446111|399|985.2||9852.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|10|7|0|42.465|-2.446111|399|985.2||9852.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|11|18|0|42.465|-2.446111|399|980.2||9802.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|11|13|0|42.465|-2.446111|399|981.6||9816.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|11|7|0|42.465|-2.446111|399|983.1||9831.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|12|13|0|42.465|-2.446111|399|980.3||9803.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|12|7|0|42.465|-2.446111|399|981.0||9810.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|12|18|0|42.465|-2.446111|399|979.0||9790.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|13|7|0|42.465|-2.446111|399|980.8||9808.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|13|13|0|42.465|-2.446111|399|979.8||9798.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|13|18|0|42.465|-2.446111|399|978.7||9787.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|14|18|0|42.465|-2.446111|399|975.1||9751.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|14|7|0|42.465|-2.446111|399|978.2||9782.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|14|13|0|42.465|-2.446111|399|977.4||9774.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|15|18|0|42.465|-2.446111|399|975.9||9759.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|15|7|0|42.465|-2.446111|399|976.4||9764.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|15|13|0|42.465|-2.446111|399|976.6||9766.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|16|13|0|42.465|-2.446111|399|977.1||9771.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|16|18|0|42.465|-2.446111|399|975.6||9756.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|16|7|0|42.465|-2.446111|399|977.4||9774.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|17|13|0|42.465|-2.446111|399|976.7||9767.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|17|7|0|42.465|-2.446111|399|979.4||9794.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|17|18|0|42.465|-2.446111|399|973.2||9732.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|18|7|0|42.465|-2.446111|399|973.0||9730.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|18|18|0|42.465|-2.446111|399|974.0||9740.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|18|13|0|42.465|-2.446111|399|974.6||9746.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|19|7|0|42.465|-2.446111|399|969.6||9696.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|19|18|0|42.465|-2.446111|399|968.4||9684.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|19|13|0|42.465|-2.446111|399|969.0||9690.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|20|18|0|42.465|-2.446111|399|965.0||9650.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|20|13|0|42.465|-2.446111|399|966.6||9666.0|Hpa|||
400|9148A|LOGROO INSTITUTO||1961|3|20|7|0|42.465|-2.446111|399|966.8||9668.0|Hpa|||
