Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|9771G|LLEIDA (AJUNTAMENT)||1951|1|29|18|0|41.615556|0.632222|169|988.4||9884.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|1|29|13|0|41.615556|0.632222|169|987.5||9875.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|1|29|7|0|41.615556|0.632222|169|986.3||9863.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|1|30|18|0|41.615556|0.632222|169|992.4||9924.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|1|30|7|0|41.615556|0.632222|169|992.3||9923.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|1|30|13|0|41.615556|0.632222|169|993.2||9932.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|1|31|18|0|41.615556|0.632222|169|991.2||9912.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|1|31|13|0|41.615556|0.632222|169|991.0||9910.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|1|31|7|0|41.615556|0.632222|169|991.1||9911.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|1|13|0|41.615556|0.632222|169|995.5||9955.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|1|18|0|41.615556|0.632222|169|994.3||9943.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|1|7|0|41.615556|0.632222|169|994.6||9946.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|2|7|0|41.615556|0.632222|169|996.7||9967.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|2|13|0|41.615556|0.632222|169|995.9||9959.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|2|18|0|41.615556|0.632222|169|994.0||9940.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|3|13|0|41.615556|0.632222|169|988.8||9888.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|3|7|0|41.615556|0.632222|169|991.2||9912.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|3|18|0|41.615556|0.632222|169|987.1||9871.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|4|13|0|41.615556|0.632222|169|981.4||9814.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|4|18|0|41.615556|0.632222|169|974.3||9743.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|4|7|0|41.615556|0.632222|169|984.6||9846.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|5|13|0|41.615556|0.632222|169|972.6||9726.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|5|18|0|41.615556|0.632222|169|974.4||9744.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|5|7|0|41.615556|0.632222|169|969.5||9695.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|6|7|0|41.615556|0.632222|169|981.8||9818.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|6|18|0|41.615556|0.632222|169|981.1||9811.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|6|13|0|41.615556|0.632222|169|982.6||9826.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|7|13|0|41.615556|0.632222|169|991.8||9918.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|7|7|0|41.615556|0.632222|169|985.9||9859.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|7|18|0|41.615556|0.632222|169|994.0||9940.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|8|18|0|41.615556|0.632222|169|993.2||9932.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|8|7|0|41.615556|0.632222|169|995.4||9954.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|8|13|0|41.615556|0.632222|169|995.8||9958.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|9|7|0|41.615556|0.632222|169|989.1||9891.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|9|18|0|41.615556|0.632222|169|989.5||9895.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|9|13|0|41.615556|0.632222|169|989.8||9898.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|10|7|0|41.615556|0.632222|169|986.8||9868.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|10|18|0|41.615556|0.632222|169|981.9||9819.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|10|13|0|41.615556|0.632222|169|985.0||9850.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|11|7|0|41.615556|0.632222|169|987.2||9872.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|11|13|0|41.615556|0.632222|169|989.2||9892.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|11|18|0|41.615556|0.632222|169|988.3||9883.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|12|7|0|41.615556|0.632222|169|986.0||9860.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|12|18|0|41.615556|0.632222|169|984.7||9847.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|12|13|0|41.615556|0.632222|169|984.7||9847.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|13|18|0|41.615556|0.632222|169|993.9||9939.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|13|7|0|41.615556|0.632222|169|991.1||9911.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|13|13|0|41.615556|0.632222|169|993.0||9930.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|14|18|0|41.615556|0.632222|169|993.1||9931.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|14|13|0|41.615556|0.632222|169|995.4||9954.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|14|7|0|41.615556|0.632222|169|995.9||9959.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|15|7|0|41.615556|0.632222|169|994.4||9944.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|15|13|0|41.615556|0.632222|169|995.9||9959.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|15|18|0|41.615556|0.632222|169|994.2||9942.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|16|13|0|41.615556|0.632222|169|996.7||9967.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|16|18|0|41.615556|0.632222|169|996.3||9963.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|16|7|0|41.615556|0.632222|169|996.6||9966.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|17|18|0|41.615556|0.632222|169|1002.2||10022.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|17|7|0|41.615556|0.632222|169|1001.2||10012.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|17|13|0|41.615556|0.632222|169|1003.1||10031.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|18|13|0|41.615556|0.632222|169|996.8||9968.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|18|18|0|41.615556|0.632222|169|994.4||9944.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|18|7|0|41.615556|0.632222|169|999.4||9994.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|19|13|0|41.615556|0.632222|169|995.2||9952.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|19|18|0|41.615556|0.632222|169|996.0||9960.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|19|7|0|41.615556|0.632222|169|992.4||9924.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|20|7|0|41.615556|0.632222|169|997.4||9974.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|20|18|0|41.615556|0.632222|169|991.4||9914.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|20|13|0|41.615556|0.632222|169|994.8||9948.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|21|18|0|41.615556|0.632222|169|993.1||9931.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|21|7|0|41.615556|0.632222|169|988.3||9883.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|21|13|0|41.615556|0.632222|169|991.6||9916.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|22|7|0|41.615556|0.632222|169|996.3||9963.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|22|13|0|41.615556|0.632222|169|997.6||9976.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|22|18|0|41.615556|0.632222|169|997.5||9975.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|23|7|0|41.615556|0.632222|169|1000.2||10002.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|23|18|0|41.615556|0.632222|169|995.5||9955.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|23|13|0|41.615556|0.632222|169|999.4||9994.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|24|18|0|41.615556|0.632222|169|988.8||9888.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|24|7|0|41.615556|0.632222|169|989.0||9890.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|24|13|0|41.615556|0.632222|169|989.2||9892.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|25|18|0|41.615556|0.632222|169|990.3||9903.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|25|13|0|41.615556|0.632222|169|990.0||9900.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|25|7|0|41.615556|0.632222|169|989.0||9890.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|26|18|0|41.615556|0.632222|169|998.2||9982.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|26|13|0|41.615556|0.632222|169|997.4||9974.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|26|7|0|41.615556|0.632222|169|996.2||9962.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|27|13|0|41.615556|0.632222|169|993.9||9939.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|27|18|0|41.615556|0.632222|169|989.6||9896.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|27|7|0|41.615556|0.632222|169|997.6||9976.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|28|7|0|41.615556|0.632222|169|998.0||9980.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|28|13|0|41.615556|0.632222|169|999.0||9990.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|2|28|18|0|41.615556|0.632222|169|997.4||9974.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|1|13|0|41.615556|0.632222|169|999.5||9995.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|1|7|0|41.615556|0.632222|169|999.2||9992.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|1|18|0|41.615556|0.632222|169|999.1||9991.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|2|7|0|41.615556|0.632222|169|1001.6||10016.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|2|18|0|41.615556|0.632222|169|996.2||9962.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|2|13|0|41.615556|0.632222|169|1000.3||10003.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|3|18|0|41.615556|0.632222|169|990.0||9900.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|3|7|0|41.615556|0.632222|169|996.4||9964.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|3|13|0|41.615556|0.632222|169|993.2||9932.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|4|7|0|41.615556|0.632222|169|990.6||9906.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|4|13|0|41.615556|0.632222|169|991.2||9912.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|4|18|0|41.615556|0.632222|169|989.8||9898.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|5|13|0|41.615556|0.632222|169|989.8||9898.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|5|18|0|41.615556|0.632222|169|989.8||9898.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|5|7|0|41.615556|0.632222|169|987.5||9875.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|6|18|0|41.615556|0.632222|169|985.9||9859.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|6|7|0|41.615556|0.632222|169|988.4||9884.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|6|13|0|41.615556|0.632222|169|988.6||9886.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|7|13|0|41.615556|0.632222|169|982.3||9823.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|7|7|0|41.615556|0.632222|169|985.0||9850.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|7|18|0|41.615556|0.632222|169|977.9||9779.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|8|18|0|41.615556|0.632222|169|977.2||9772.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|8|13|0|41.615556|0.632222|169|974.8||9748.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|8|7|0|41.615556|0.632222|169|973.8||9738.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|9|7|0|41.615556|0.632222|169|981.8||9818.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|9|13|0|41.615556|0.632222|169|982.4||9824.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|9|18|0|41.615556|0.632222|169|982.4||9824.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|10|7|0|41.615556|0.632222|169|985.0||9850.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|10|13|0|41.615556|0.632222|169|983.6||9836.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|10|18|0|41.615556|0.632222|169|980.4||9804.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|11|13|0|41.615556|0.632222|169|975.2||9752.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|11|7|0|41.615556|0.632222|169|972.0||9720.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|11|18|0|41.615556|0.632222|169|979.1||9791.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|12|7|0|41.615556|0.632222|169|984.6||9846.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|12|18|0|41.615556|0.632222|169|981.5||9815.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|12|13|0|41.615556|0.632222|169|984.0||9840.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|13|7|0|41.615556|0.632222|169|979.6||9796.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|13|18|0|41.615556|0.632222|169|979.9||9799.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|13|13|0|41.615556|0.632222|169|978.7||9787.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|14|7|0|41.615556|0.632222|169|994.2||9942.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|14|18|0|41.615556|0.632222|169|995.9||9959.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|14|13|0|41.615556|0.632222|169|996.7||9967.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|15|7|0|41.615556|0.632222|169|994.2||9942.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|15|13|0|41.615556|0.632222|169|995.0||9950.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|15|18|0|41.615556|0.632222|169|994.3||9943.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|16|18|0|41.615556|0.632222|169|995.2||9952.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|16|7|0|41.615556|0.632222|169|995.9||9959.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|16|13|0|41.615556|0.632222|169|996.4||9964.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|17|13|0|41.615556|0.632222|169|993.4||9934.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|17|18|0|41.615556|0.632222|169|990.7||9907.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|17|7|0|41.615556|0.632222|169|994.0||9940.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|18|18|0|41.615556|0.632222|169|993.0||9930.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|18|7|0|41.615556|0.632222|169|990.4||9904.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|18|13|0|41.615556|0.632222|169|992.8||9928.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|19|18|0|41.615556|0.632222|169|995.1||9951.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|19|13|0|41.615556|0.632222|169|994.8||9948.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|19|7|0|41.615556|0.632222|169|994.4||9944.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|20|13|0|41.615556|0.632222|169|998.4||9984.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|20|7|0|41.615556|0.632222|169|998.4||9984.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|20|18|0|41.615556|0.632222|169|997.2||9972.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|21|7|0|41.615556|0.632222|169|999.4||9994.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|21|18|0|41.615556|0.632222|169|998.6||9986.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|21|13|0|41.615556|0.632222|169|999.5||9995.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|22|13|0|41.615556|0.632222|169|1004.8||10048.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|22|7|0|41.615556|0.632222|169|1003.8||10038.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|22|18|0|41.615556|0.632222|169|1003.9||10039.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|23|13|0|41.615556|0.632222|169|1002.6||10026.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|23|7|0|41.615556|0.632222|169|1003.6||10036.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|23|18|0|41.615556|0.632222|169|996.8||9968.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|24|7|0|41.615556|0.632222|169|992.2||9922.0|Hpa|||
400|9771G|LLEIDA (AJUNTAMENT)||1951|3|24|18|0|41.615556|0.632222|169|993.6||9936.0|Hpa|||
