Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|2870F|SALAMANCA-AVIACION||1967|1|7|0|0|40.961944|-5.663333|805|931.4||9314.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|7|13|0|40.961944|-5.663333|805|925.2||9252.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|7|7|0|40.961944|-5.663333|805|928.9||9289.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|8|13|0|40.961944|-5.663333|805|914.0||9140.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|8|7|0|40.961944|-5.663333|805|913.7||9137.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|8|18|0|40.961944|-5.663333|805|914.2||9142.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|8|0|0|40.961944|-5.663333|805|917.3||9173.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|9|18|0|40.961944|-5.663333|805|915.3||9153.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|9|13|0|40.961944|-5.663333|805|917.0||9170.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|9|7|0|40.961944|-5.663333|805|915.8||9158.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|9|0|0|40.961944|-5.663333|805|915.6||9156.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|10|0|0|40.961944|-5.663333|805|909.3||9093.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|10|7|0|40.961944|-5.663333|805|902.9||9029.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|10|13|0|40.961944|-5.663333|805|908.1||9081.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|10|18|0|40.961944|-5.663333|805|912.9||9129.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|11|0|0|40.961944|-5.663333|805|917.3||9173.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|11|18|0|40.961944|-5.663333|805|926.2||9262.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|11|13|0|40.961944|-5.663333|805|923.6||9236.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|11|7|0|40.961944|-5.663333|805|920.2||9202.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|12|13|0|40.961944|-5.663333|805|934.2||9342.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|12|0|0|40.961944|-5.663333|805|930.2||9302.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|12|18|0|40.961944|-5.663333|805|934.5||9345.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|12|7|0|40.961944|-5.663333|805|932.6||9326.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|13|13|0|40.961944|-5.663333|805|937.8||9378.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|13|18|0|40.961944|-5.663333|805|937.8||9378.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|13|7|0|40.961944|-5.663333|805|937.4||9374.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|13|0|0|40.961944|-5.663333|805|936.8||9368.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|14|18|0|40.961944|-5.663333|805|936.2||9362.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|14|0|0|40.961944|-5.663333|805|938.2||9382.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|14|13|0|40.961944|-5.663333|805|937.6||9376.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|14|7|0|40.961944|-5.663333|805|937.7||9377.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|15|13|0|40.961944|-5.663333|805|931.8||9318.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|15|18|0|40.961944|-5.663333|805|931.8||9318.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|15|7|0|40.961944|-5.663333|805|932.9||9329.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|15|0|0|40.961944|-5.663333|805|935.7||9357.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|16|0|0|40.961944|-5.663333|805|931.6||9316.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|16|13|0|40.961944|-5.663333|805|930.0||9300.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|16|18|0|40.961944|-5.663333|805|929.6||9296.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|16|7|0|40.961944|-5.663333|805|931.2||9312.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|17|7|0|40.961944|-5.663333|805|929.2||9292.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|17|0|0|40.961944|-5.663333|805|929.4||9294.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|17|18|0|40.961944|-5.663333|805|929.3||9293.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|17|13|0|40.961944|-5.663333|805|929.4||9294.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|18|18|0|40.961944|-5.663333|805|924.4||9244.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|18|13|0|40.961944|-5.663333|805|925.4||9254.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|18|0|0|40.961944|-5.663333|805|928.8||9288.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|18|7|0|40.961944|-5.663333|805|927.7||9277.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|19|18|0|40.961944|-5.663333|805|918.9||9189.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|19|7|0|40.961944|-5.663333|805|920.9||9209.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|19|0|0|40.961944|-5.663333|805|922.5||9225.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|19|13|0|40.961944|-5.663333|805|919.2||9192.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|20|13|0|40.961944|-5.663333|805|926.9||9269.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|20|0|0|40.961944|-5.663333|805|921.0||9210.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|20|18|0|40.961944|-5.663333|805|928.5||9285.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|20|7|0|40.961944|-5.663333|805|924.1||9241.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|21|7|0|40.961944|-5.663333|805|928.0||9280.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|21|13|0|40.961944|-5.663333|805|926.0||9260.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|21|0|0|40.961944|-5.663333|805|929.2||9292.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|21|18|0|40.961944|-5.663333|805|927.8||9278.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|22|13|0|40.961944|-5.663333|805|931.6||9316.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|22|0|0|40.961944|-5.663333|805|930.8||9308.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|22|18|0|40.961944|-5.663333|805|929.3||9293.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|22|7|0|40.961944|-5.663333|805|932.0||9320.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|23|13|0|40.961944|-5.663333|805|925.2||9252.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|23|0|0|40.961944|-5.663333|805|926.4||9264.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|23|18|0|40.961944|-5.663333|805|926.5||9265.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|23|7|0|40.961944|-5.663333|805|924.0||9240.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|24|7|0|40.961944|-5.663333|805|931.4||9314.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|24|18|0|40.961944|-5.663333|805|931.0||9310.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|24|0|0|40.961944|-5.663333|805|930.4||9304.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|24|13|0|40.961944|-5.663333|805|931.8||9318.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|25|18|0|40.961944|-5.663333|805|931.6||9316.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|25|7|0|40.961944|-5.663333|805|931.2||9312.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|25|13|0|40.961944|-5.663333|805|931.4||9314.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|25|0|0|40.961944|-5.663333|805|931.3||9313.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|26|18|0|40.961944|-5.663333|805|935.2||9352.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|26|7|0|40.961944|-5.663333|805|933.6||9336.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|26|0|0|40.961944|-5.663333|805|932.4||9324.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|26|13|0|40.961944|-5.663333|805|935.6||9356.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|27|0|0|40.961944|-5.663333|805|934.4||9344.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|27|7|0|40.961944|-5.663333|805|933.4||9334.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|27|18|0|40.961944|-5.663333|805|932.9||9329.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|27|13|0|40.961944|-5.663333|805|933.2||9332.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|28|0|0|40.961944|-5.663333|805|932.6||9326.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|28|13|0|40.961944|-5.663333|805|930.9||9309.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|28|7|0|40.961944|-5.663333|805|931.4||9314.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|28|18|0|40.961944|-5.663333|805|929.7||9297.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|29|0|0|40.961944|-5.663333|805|929.4||9294.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|29|7|0|40.961944|-5.663333|805|927.2||9272.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|29|18|0|40.961944|-5.663333|805|924.2||9242.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|29|13|0|40.961944|-5.663333|805|926.2||9262.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|30|18|0|40.961944|-5.663333|805|917.8||9178.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|30|13|0|40.961944|-5.663333|805|919.0||9190.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|30|0|0|40.961944|-5.663333|805|922.1||9221.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|30|7|0|40.961944|-5.663333|805|920.4||9204.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|31|7|0|40.961944|-5.663333|805|924.9||9249.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|31|13|0|40.961944|-5.663333|805|927.7||9277.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|31|18|0|40.961944|-5.663333|805|928.9||9289.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|1|31|0|0|40.961944|-5.663333|805|923.3||9233.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|1|13|0|40.961944|-5.663333|805|935.2||9352.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|1|7|0|40.961944|-5.663333|805|933.7||9337.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|1|18|0|40.961944|-5.663333|805|934.6||9346.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|1|0|0|40.961944|-5.663333|805|932.4||9324.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|2|18|0|40.961944|-5.663333|805|934.0||9340.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|2|7|0|40.961944|-5.663333|805|935.8||9358.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|2|13|0|40.961944|-5.663333|805|934.9||9349.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|2|0|0|40.961944|-5.663333|805|934.6||9346.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|3|13|0|40.961944|-5.663333|805|933.4||9334.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|3|7|0|40.961944|-5.663333|805|933.4||9334.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|3|18|0|40.961944|-5.663333|805|932.0||9320.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|3|0|0|40.961944|-5.663333|805|933.8||9338.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|4|13|0|40.961944|-5.663333|805|930.6||9306.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|4|18|0|40.961944|-5.663333|805|929.7||9297.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|4|7|0|40.961944|-5.663333|805|931.4||9314.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|4|0|0|40.961944|-5.663333|805|932.5||9325.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|5|13|0|40.961944|-5.663333|805|931.4||9314.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|5|0|0|40.961944|-5.663333|805|931.0||9310.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|5|18|0|40.961944|-5.663333|805|929.6||9296.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|5|7|0|40.961944|-5.663333|805|931.0||9310.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|6|0|0|40.961944|-5.663333|805|929.3||9293.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|6|7|0|40.961944|-5.663333|805|928.1||9281.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|6|13|0|40.961944|-5.663333|805|927.2||9272.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|6|18|0|40.961944|-5.663333|805|925.3||9253.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|7|0|0|40.961944|-5.663333|805|925.6||9256.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|7|13|0|40.961944|-5.663333|805|925.4||9254.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|7|7|0|40.961944|-5.663333|805|925.4||9254.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|7|18|0|40.961944|-5.663333|805|924.6||9246.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|8|7|0|40.961944|-5.663333|805|925.0||9250.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|8|18|0|40.961944|-5.663333|805|924.5||9245.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|8|13|0|40.961944|-5.663333|805|925.3||9253.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|8|0|0|40.961944|-5.663333|805|925.8||9258.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|9|18|0|40.961944|-5.663333|805|922.4||9224.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|9|7|0|40.961944|-5.663333|805|925.4||9254.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|9|0|0|40.961944|-5.663333|805|926.5||9265.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|9|13|0|40.961944|-5.663333|805|924.4||9244.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|10|7|0|40.961944|-5.663333|805|922.6||9226.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|10|18|0|40.961944|-5.663333|805|918.5||9185.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|10|13|0|40.961944|-5.663333|805|921.6||9216.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|10|0|0|40.961944|-5.663333|805|923.3||9233.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|11|0|0|40.961944|-5.663333|805|917.6||9176.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|11|13|0|40.961944|-5.663333|805|915.7||9157.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|11|18|0|40.961944|-5.663333|805|914.5||9145.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|11|7|0|40.961944|-5.663333|805|916.9||9169.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|12|18|0|40.961944|-5.663333|805|917.4||9174.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|12|13|0|40.961944|-5.663333|805|916.6||9166.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|12|0|0|40.961944|-5.663333|805|916.0||9160.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|12|7|0|40.961944|-5.663333|805|915.8||9158.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|13|13|0|40.961944|-5.663333|805|918.0||9180.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|13|18|0|40.961944|-5.663333|805|917.0||9170.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|13|7|0|40.961944|-5.663333|805|918.1||9181.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|13|0|0|40.961944|-5.663333|805|918.6||9186.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|14|18|0|40.961944|-5.663333|805|919.6||9196.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|14|7|0|40.961944|-5.663333|805|918.6||9186.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|14|0|0|40.961944|-5.663333|805|918.4||9184.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|14|13|0|40.961944|-5.663333|805|919.2||9192.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|15|7|0|40.961944|-5.663333|805|908.1||9081.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|15|0|0|40.961944|-5.663333|805|917.3||9173.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|15|18|0|40.961944|-5.663333|805|916.9||9169.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|15|13|0|40.961944|-5.663333|805|914.6||9146.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|16|13|0|40.961944|-5.663333|805|909.8||9098.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|16|18|0|40.961944|-5.663333|805|910.5||9105.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|16|0|0|40.961944|-5.663333|805|913.8||9138.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|16|7|0|40.961944|-5.663333|805|907.2||9072.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|17|0|0|40.961944|-5.663333|805|917.2||9172.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|17|7|0|40.961944|-5.663333|805|909.4||9094.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|17|18|0|40.961944|-5.663333|805|913.2||9132.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|17|13|0|40.961944|-5.663333|805|909.2||9092.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|18|18|0|40.961944|-5.663333|805|927.7||9277.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|18|7|0|40.961944|-5.663333|805|923.4||9234.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|18|13|0|40.961944|-5.663333|805|926.0||9260.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|18|0|0|40.961944|-5.663333|805|918.6||9186.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|19|7|0|40.961944|-5.663333|805|929.2||9292.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|19|13|0|40.961944|-5.663333|805|929.6||9296.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|19|18|0|40.961944|-5.663333|805|929.6||9296.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|19|0|0|40.961944|-5.663333|805|929.3||9293.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|20|7|0|40.961944|-5.663333|805|932.2||9322.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|20|13|0|40.961944|-5.663333|805|935.2||9352.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|20|0|0|40.961944|-5.663333|805|931.7||9317.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|20|18|0|40.961944|-5.663333|805|934.9||9349.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|21|18|0|40.961944|-5.663333|805|935.4||9354.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|21|7|0|40.961944|-5.663333|805|937.0||9370.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|21|0|0|40.961944|-5.663333|805|937.0||9370.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|21|13|0|40.961944|-5.663333|805|937.0||9370.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|22|0|0|40.961944|-5.663333|805|933.6||9336.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|22|7|0|40.961944|-5.663333|805|931.3||9313.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|22|13|0|40.961944|-5.663333|805|930.0||9300.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|22|18|0|40.961944|-5.663333|805|927.6||9276.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|23|7|0|40.961944|-5.663333|805|928.5||9285.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|23|13|0|40.961944|-5.663333|805|930.0||9300.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|23|18|0|40.961944|-5.663333|805|928.9||9289.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|23|0|0|40.961944|-5.663333|805|928.4||9284.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|24|0|0|40.961944|-5.663333|805|927.6||9276.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|24|7|0|40.961944|-5.663333|805|925.3||9253.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|24|13|0|40.961944|-5.663333|805|923.3||9233.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|24|18|0|40.961944|-5.663333|805|921.4||9214.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|25|18|0|40.961944|-5.663333|805|916.4||9164.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|25|13|0|40.961944|-5.663333|805|917.6||9176.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|25|0|0|40.961944|-5.663333|805|919.7||9197.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|25|7|0|40.961944|-5.663333|805|917.3||9173.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|26|7|0|40.961944|-5.663333|805|912.6||9126.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|26|13|0|40.961944|-5.663333|805|916.6||9166.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|26|0|0|40.961944|-5.663333|805|913.7||9137.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|26|18|0|40.961944|-5.663333|805|921.0||9210.0|Hpa|||
400|2870F|SALAMANCA-AVIACION||1967|2|27|7|0|40.961944|-5.663333|805|930.4||9304.0|Hpa|||
