Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|C668F|FIRGAS (ITARA)||1990|2|14|13|0|28.123611|-15.556667|280|984.6||9846.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|14|18|0|28.123611|-15.556667|280|985.8||9858.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|15|13|0|28.123611|-15.556667|280|987.3||9873.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|15|7|0|28.123611|-15.556667|280|986.8||9868.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|15|18|0|28.123611|-15.556667|280|989.4||9894.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|16|13|0|28.123611|-15.556667|280|984.0||9840.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|16|18|0|28.123611|-15.556667|280|983.4||9834.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|16|7|0|28.123611|-15.556667|280|985.6||9856.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|17|7|0|28.123611|-15.556667|280|978.4||9784.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|17|18|0|28.123611|-15.556667|280|977.3||9773.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|17|13|0|28.123611|-15.556667|280|979.3||9793.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|18|18|0|28.123611|-15.556667|280|977.3||9773.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|18|13|0|28.123611|-15.556667|280|977.3||9773.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|18|7|0|28.123611|-15.556667|280|977.6||9776.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|19|18|0|28.123611|-15.556667|280|980.0||9800.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|19|7|0|28.123611|-15.556667|280|977.3||9773.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|19|13|0|28.123611|-15.556667|280|978.0||9780.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|20|18|0|28.123611|-15.556667|280|984.2||9842.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|20|7|0|28.123611|-15.556667|280|978.9||9789.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|20|13|0|28.123611|-15.556667|280|980.0||9800.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|21|7|0|28.123611|-15.556667|280|981.6||9816.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|21|18|0|28.123611|-15.556667|280|980.3||9803.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|21|13|0|28.123611|-15.556667|280|981.3||9813.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|22|13|0|28.123611|-15.556667|280|977.0||9770.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|22|7|0|28.123611|-15.556667|280|977.3||9773.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|22|18|0|28.123611|-15.556667|280|976.5||9765.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|23|7|0|28.123611|-15.556667|280|987.2||9872.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|23|13|0|28.123611|-15.556667|280|987.0||9870.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|23|18|0|28.123611|-15.556667|280|987.6||9876.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|24|7|0|28.123611|-15.556667|280|987.2||9872.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|24|13|0|28.123611|-15.556667|280|987.3||9873.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|24|18|0|28.123611|-15.556667|280|987.0||9870.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|25|7|0|28.123611|-15.556667|280|987.3||9873.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|25|13|0|28.123611|-15.556667|280|987.2||9872.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|25|18|0|28.123611|-15.556667|280|987.0||9870.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|26|13|0|28.123611|-15.556667|280|987.2||9872.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|26|18|0|28.123611|-15.556667|280|987.0||9870.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|26|7|0|28.123611|-15.556667|280|987.0||9870.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|27|13|0|28.123611|-15.556667|280|988.2||9882.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|27|7|0|28.123611|-15.556667|280|987.5||9875.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|27|18|0|28.123611|-15.556667|280|987.0||9870.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|28|13|0|28.123611|-15.556667|280|986.0||9860.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|28|7|0|28.123611|-15.556667|280|987.0||9870.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|2|28|18|0|28.123611|-15.556667|280|984.6||9846.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|1|13|0|28.123611|-15.556667|280|983.5||9835.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|1|18|0|28.123611|-15.556667|280|983.0||9830.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|1|7|0|28.123611|-15.556667|280|983.3||9833.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|2|13|0|28.123611|-15.556667|280|983.5||9835.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|2|18|0|28.123611|-15.556667|280|983.0||9830.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|2|7|0|28.123611|-15.556667|280|983.0||9830.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|3|7|0|28.123611|-15.556667|280|983.0||9830.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|3|18|0|28.123611|-15.556667|280|983.5||9835.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|3|13|0|28.123611|-15.556667|280|983.0||9830.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|4|7|0|28.123611|-15.556667|280|983.0||9830.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|4|13|0|28.123611|-15.556667|280|983.5||9835.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|4|18|0|28.123611|-15.556667|280|983.5||9835.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|5|18|0|28.123611|-15.556667|280|980.6||9806.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|5|7|0|28.123611|-15.556667|280|980.6||9806.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|5|13|0|28.123611|-15.556667|280|982.4||9824.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|6|7|0|28.123611|-15.556667|280|980.6||9806.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|6|18|0|28.123611|-15.556667|280|981.3||9813.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|6|13|0|28.123611|-15.556667|280|982.9||9829.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|7|13|0|28.123611|-15.556667|280|984.2||9842.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|7|18|0|28.123611|-15.556667|280|983.4||9834.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|7|7|0|28.123611|-15.556667|280|982.0||9820.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|8|18|0|28.123611|-15.556667|280|988.0||9880.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|8|7|0|28.123611|-15.556667|280|985.3||9853.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|8|13|0|28.123611|-15.556667|280|987.7||9877.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|9|7|0|28.123611|-15.556667|280|988.6||9886.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|9|18|0|28.123611|-15.556667|280|988.0||9880.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|9|13|0|28.123611|-15.556667|280|989.3||9893.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|10|13|0|28.123611|-15.556667|280|989.3||9893.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|10|7|0|28.123611|-15.556667|280|988.6||9886.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|10|18|0|28.123611|-15.556667|280|988.6||9886.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|11|18|0|28.123611|-15.556667|280|990.6||9906.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|11|13|0|28.123611|-15.556667|280|989.3||9893.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|11|7|0|28.123611|-15.556667|280|988.6||9886.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|12|7|0|28.123611|-15.556667|280|987.3||9873.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|12|13|0|28.123611|-15.556667|280|988.0||9880.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|12|18|0|28.123611|-15.556667|280|988.6||9886.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|13|18|0|28.123611|-15.556667|280|988.0||9880.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|13|7|0|28.123611|-15.556667|280|986.6||9866.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|13|13|0|28.123611|-15.556667|280|987.3||9873.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|14|7|0|28.123611|-15.556667|280|986.6||9866.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|14|13|0|28.123611|-15.556667|280|984.0||9840.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|14|18|0|28.123611|-15.556667|280|984.0||9840.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|15|7|0|28.123611|-15.556667|280|984.2||9842.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|15|13|0|28.123611|-15.556667|280|981.3||9813.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|15|18|0|28.123611|-15.556667|280|982.0||9820.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|16|18|0|28.123611|-15.556667|280|981.3||9813.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|16|13|0|28.123611|-15.556667|280|981.3||9813.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|16|7|0|28.123611|-15.556667|280|980.6||9806.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|17|18|0|28.123611|-15.556667|280|981.3||9813.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|17|13|0|28.123611|-15.556667|280|981.4||9814.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|17|7|0|28.123611|-15.556667|280|980.0||9800.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|18|18|0|28.123611|-15.556667|280|979.7||9797.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|18|7|0|28.123611|-15.556667|280|979.0||9790.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|18|13|0|28.123611|-15.556667|280|980.0||9800.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|19|13|0|28.123611|-15.556667|280|979.0||9790.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|19|7|0|28.123611|-15.556667|280|980.0||9800.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|19|18|0|28.123611|-15.556667|280|980.0||9800.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|20|18|0|28.123611|-15.556667|280|981.5||9815.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|20|7|0|28.123611|-15.556667|280|980.5||9805.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|20|13|0|28.123611|-15.556667|280|981.4||9814.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|21|7|0|28.123611|-15.556667|280|981.0||9810.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|21|18|0|28.123611|-15.556667|280|979.5||9795.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|21|13|0|28.123611|-15.556667|280|980.3||9803.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|22|18|0|28.123611|-15.556667|280|981.5||9815.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|22|13|0|28.123611|-15.556667|280|983.0||9830.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|22|7|0|28.123611|-15.556667|280|982.3||9823.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|23|7|0|28.123611|-15.556667|280|982.7||9827.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|23|18|0|28.123611|-15.556667|280|982.7||9827.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|23|13|0|28.123611|-15.556667|280|981.0||9810.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|24|13|0|28.123611|-15.556667|280|981.7||9817.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|24|7|0|28.123611|-15.556667|280|983.0||9830.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|24|18|0|28.123611|-15.556667|280|979.0||9790.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|25|7|0|28.123611|-15.556667|280|983.5||9835.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|25|18|0|28.123611|-15.556667|280|979.0||9790.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|25|13|0|28.123611|-15.556667|280|983.0||9830.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|26|7|0|28.123611|-15.556667|280|978.0||9780.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|26|13|0|28.123611|-15.556667|280|978.4||9784.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|26|18|0|28.123611|-15.556667|280|978.3||9783.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|27|7|0|28.123611|-15.556667|280|978.5||9785.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|27|18|0|28.123611|-15.556667|280|977.0||9770.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|27|13|0|28.123611|-15.556667|280|977.5||9775.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|28|13|0|28.123611|-15.556667|280|978.0||9780.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|28|7|0|28.123611|-15.556667|280|979.0||9790.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|28|18|0|28.123611|-15.556667|280|977.3||9773.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|29|18|0|28.123611|-15.556667|280|966.6||9666.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|29|13|0|28.123611|-15.556667|280|969.3||9693.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|29|7|0|28.123611|-15.556667|280|973.3||9733.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|30|7|0|28.123611|-15.556667|280|969.5||9695.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|30|13|0|28.123611|-15.556667|280|969.3||9693.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|30|18|0|28.123611|-15.556667|280|969.3||9693.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|31|18|0|28.123611|-15.556667|280|973.3||9733.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|31|13|0|28.123611|-15.556667|280|969.0||9690.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|3|31|7|0|28.123611|-15.556667|280|969.3||9693.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|1|13|0|28.123611|-15.556667|280|983.3||9833.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|1|7|0|28.123611|-15.556667|280|984.0||9840.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|1|18|0|28.123611|-15.556667|280|982.6||9826.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|2|18|0|28.123611|-15.556667|280|984.0||9840.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|2|7|0|28.123611|-15.556667|280|984.3||9843.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|2|13|0|28.123611|-15.556667|280|984.0||9840.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|3|7|0|28.123611|-15.556667|280|980.2||9802.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|3|18|0|28.123611|-15.556667|280|980.6||9806.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|3|13|0|28.123611|-15.556667|280|980.5||9805.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|4|7|0|28.123611|-15.556667|280|981.5||9815.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|4|18|0|28.123611|-15.556667|280|980.0||9800.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|4|13|0|28.123611|-15.556667|280|980.3||9803.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|5|7|0|28.123611|-15.556667|280|978.5||9785.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|5|18|0|28.123611|-15.556667|280|977.2||9772.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|5|13|0|28.123611|-15.556667|280|978.0||9780.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|6|7|0|28.123611|-15.556667|280|976.0||9760.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|6|18|0|28.123611|-15.556667|280|977.0||9770.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|6|13|0|28.123611|-15.556667|280|976.2||9762.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|7|7|0|28.123611|-15.556667|280|980.2||9802.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|7|18|0|28.123611|-15.556667|280|980.5||9805.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|7|13|0|28.123611|-15.556667|280|981.0||9810.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|8|18|0|28.123611|-15.556667|280|982.0||9820.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|8|13|0|28.123611|-15.556667|280|982.5||9825.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|8|7|0|28.123611|-15.556667|280|981.3||9813.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|9|13|0|28.123611|-15.556667|280|983.5||9835.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|9|7|0|28.123611|-15.556667|280|983.5||9835.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|9|18|0|28.123611|-15.556667|280|982.5||9825.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|10|13|0|28.123611|-15.556667|280|983.2||9832.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|10|7|0|28.123611|-15.556667|280|983.0||9830.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|10|18|0|28.123611|-15.556667|280|983.0||9830.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|11|13|0|28.123611|-15.556667|280|982.2||9822.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|11|18|0|28.123611|-15.556667|280|984.0||9840.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|11|7|0|28.123611|-15.556667|280|984.0||9840.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|12|13|0|28.123611|-15.556667|280|984.6||9846.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|12|7|0|28.123611|-15.556667|280|983.5||9835.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|12|18|0|28.123611|-15.556667|280|983.7||9837.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|13|18|0|28.123611|-15.556667|280|983.6||9836.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|13|7|0|28.123611|-15.556667|280|983.6||9836.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|13|13|0|28.123611|-15.556667|280|983.7||9837.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|14|18|0|28.123611|-15.556667|280|985.3||9853.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|14|13|0|28.123611|-15.556667|280|985.0||9850.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|14|7|0|28.123611|-15.556667|280|985.2||9852.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|15|7|0|28.123611|-15.556667|280|985.5||9855.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|15|13|0|28.123611|-15.556667|280|986.3||9863.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|15|18|0|28.123611|-15.556667|280|985.5||9855.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|16|13|0|28.123611|-15.556667|280|987.4||9874.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|16|7|0|28.123611|-15.556667|280|986.0||9860.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|16|18|0|28.123611|-15.556667|280|986.3||9863.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|17|7|0|28.123611|-15.556667|280|986.7||9867.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|17|13|0|28.123611|-15.556667|280|986.9||9869.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|17|18|0|28.123611|-15.556667|280|986.4||9864.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|18|13|0|28.123611|-15.556667|280|986.0||9860.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|18|18|0|28.123611|-15.556667|280|986.0||9860.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|18|7|0|28.123611|-15.556667|280|985.8||9858.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|19|18|0|28.123611|-15.556667|280|990.0||9900.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|19|7|0|28.123611|-15.556667|280|990.7||9907.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|19|13|0|28.123611|-15.556667|280|990.0||9900.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|20|13|0|28.123611|-15.556667|280|990.0||9900.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|20|7|0|28.123611|-15.556667|280|989.6||9896.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|20|18|0|28.123611|-15.556667|280|989.0||9890.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|21|7|0|28.123611|-15.556667|280|989.4||9894.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|21|18|0|28.123611|-15.556667|280|988.5||9885.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|21|13|0|28.123611|-15.556667|280|989.6||9896.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|22|13|0|28.123611|-15.556667|280|989.0||9890.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|22|7|0|28.123611|-15.556667|280|988.6||9886.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|22|18|0|28.123611|-15.556667|280|989.0||9890.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|23|18|0|28.123611|-15.556667|280|989.0||9890.0|Hpa|||
400|C668F|FIRGAS (ITARA)||1990|4|23|13|0|28.123611|-15.556667|280|988.5||9885.0|Hpa|||
