Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|17|0|0|28.000833|-15.813889|10|1013.2||10132.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|17|7|0|28.000833|-15.813889|10|1012.5||10125.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|17|13|0|28.000833|-15.813889|10|1013.6||10136.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|17|18|0|28.000833|-15.813889|10|1013.1||10131.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|18|7|0|28.000833|-15.813889|10|1014.3||10143.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|18|13|0|28.000833|-15.813889|10|1015.7||10157.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|18|0|0|28.000833|-15.813889|10|1015.6||10156.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|18|18|0|28.000833|-15.813889|10|1013.5||10135.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|19|13|0|28.000833|-15.813889|10|1012.6||10126.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|19|7|0|28.000833|-15.813889|10|1012.2||10122.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|19|0|0|28.000833|-15.813889|10|1015.2||10152.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|19|18|0|28.000833|-15.813889|10|1010.8||10108.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|20|18|0|28.000833|-15.813889|10|1011.0||10110.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|20|13|0|28.000833|-15.813889|10|1011.4||10114.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|20|7|0|28.000833|-15.813889|10|1010.3||10103.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|21|0|0|28.000833|-15.813889|10|1013.4||10134.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|21|7|0|28.000833|-15.813889|10|1013.1||10131.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|21|18|0|28.000833|-15.813889|10|1013.9||10139.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|21|13|0|28.000833|-15.813889|10|1014.4||10144.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|22|18|0|28.000833|-15.813889|10|1014.6||10146.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|22|13|0|28.000833|-15.813889|10|1015.5||10155.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|22|0|0|28.000833|-15.813889|10|1016.2||10162.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|22|7|0|28.000833|-15.813889|10|1015.2||10152.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|23|13|0|28.000833|-15.813889|10|1014.3||10143.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|23|7|0|28.000833|-15.813889|10|1014.3||10143.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|23|0|0|28.000833|-15.813889|10|1015.6||10156.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|23|18|0|28.000833|-15.813889|10|1014.7||10147.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|24|18|0|28.000833|-15.813889|10|1014.9||10149.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|24|7|0|28.000833|-15.813889|10|1015.0||10150.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|24|0|0|28.000833|-15.813889|10|1015.3||10153.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|24|13|0|28.000833|-15.813889|10|1015.8||10158.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|25|0|0|28.000833|-15.813889|10|1017.0||10170.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|25|18|0|28.000833|-15.813889|10|1015.1||10151.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|25|13|0|28.000833|-15.813889|10|1017.0||10170.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|25|7|0|28.000833|-15.813889|10|1016.7||10167.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|28|18|0|28.000833|-15.813889|10|1013.0||10130.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|28|7|0|28.000833|-15.813889|10|1014.6||10146.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|28|13|0|28.000833|-15.813889|10|1014.7||10147.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|28|0|0|28.000833|-15.813889|10|1015.6||10156.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|29|7|0|28.000833|-15.813889|10|1014.4||10144.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|29|13|0|28.000833|-15.813889|10|1014.7||10147.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|29|0|0|28.000833|-15.813889|10|1016.4||10164.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|29|18|0|28.000833|-15.813889|10|1012.1||10121.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|30|13|0|28.000833|-15.813889|10|1013.0||10130.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|30|7|0|28.000833|-15.813889|10|1012.5||10125.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|30|18|0|28.000833|-15.813889|10|1011.4||10114.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|4|30|0|0|28.000833|-15.813889|10|1013.1||10131.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|1|7|0|28.000833|-15.813889|10|1012.6||10126.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|1|0|0|28.000833|-15.813889|10|1012.9||10129.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|1|18|0|28.000833|-15.813889|10|1012.4||10124.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|4|13|0|28.000833|-15.813889|10|1015.2||10152.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|4|0|0|28.000833|-15.813889|10|1015.6||10156.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|4|18|0|28.000833|-15.813889|10|1013.1||10131.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|4|7|0|28.000833|-15.813889|10|1015.1||10151.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|5|0|0|28.000833|-15.813889|10|1014.0||10140.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|5|7|0|28.000833|-15.813889|10|1013.1||10131.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|5|18|0|28.000833|-15.813889|10|1011.6||10116.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|5|13|0|28.000833|-15.813889|10|1013.4||10134.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|6|13|0|28.000833|-15.813889|10|1013.0||10130.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|6|18|0|28.000833|-15.813889|10|1012.2||10122.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|6|7|0|28.000833|-15.813889|10|1012.1||10121.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|6|0|0|28.000833|-15.813889|10|1013.4||10134.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|7|13|0|28.000833|-15.813889|10|1013.3||10133.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|7|0|0|28.000833|-15.813889|10|1013.8||10138.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|7|7|0|28.000833|-15.813889|10|1012.8||10128.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|7|18|0|28.000833|-15.813889|10|1012.2||10122.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|8|0|0|28.000833|-15.813889|10|1013.2||10132.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|8|13|0|28.000833|-15.813889|10|1011.6||10116.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|8|18|0|28.000833|-15.813889|10|1009.6||10096.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|8|7|0|28.000833|-15.813889|10|1011.3||10113.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|9|13|0|28.000833|-15.813889|10|1011.8||10118.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|9|7|0|28.000833|-15.813889|10|1010.9||10109.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|9|18|0|28.000833|-15.813889|10|1010.7||10107.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|9|0|0|28.000833|-15.813889|10|1011.7||10117.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|10|18|0|28.000833|-15.813889|10|1011.5||10115.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|10|13|0|28.000833|-15.813889|10|1012.4||10124.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|10|0|0|28.000833|-15.813889|10|1011.9||10119.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|10|7|0|28.000833|-15.813889|10|1011.5||10115.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|11|18|0|28.000833|-15.813889|10|1014.5||10145.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|11|7|0|28.000833|-15.813889|10|1013.2||10132.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|11|0|0|28.000833|-15.813889|10|1013.7||10137.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|11|13|0|28.000833|-15.813889|10|1014.6||10146.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|12|13|0|28.000833|-15.813889|10|1017.9||10179.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|12|7|0|28.000833|-15.813889|10|1016.6||10166.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|12|0|0|28.000833|-15.813889|10|1016.6||10166.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|12|18|0|28.000833|-15.813889|10|1017.0||10170.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|13|13|0|28.000833|-15.813889|10|1019.3||10193.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|13|0|0|28.000833|-15.813889|10|1018.8||10188.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|13|18|0|28.000833|-15.813889|10|1019.0||10190.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|13|7|0|28.000833|-15.813889|10|1018.1||10181.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|14|13|0|28.000833|-15.813889|10|1022.3||10223.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|14|7|0|28.000833|-15.813889|10|1021.1||10211.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|14|0|0|28.000833|-15.813889|10|1021.1||10211.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|14|18|0|28.000833|-15.813889|10|1021.0||10210.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|15|7|0|28.000833|-15.813889|10|1019.3||10193.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|15|0|0|28.000833|-15.813889|10|1021.6||10216.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|15|18|0|28.000833|-15.813889|10|1017.5||10175.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|15|13|0|28.000833|-15.813889|10|1018.6||10186.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|16|7|0|28.000833|-15.813889|10|1017.8||10178.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|16|0|0|28.000833|-15.813889|10|1018.3||10183.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|16|18|0|28.000833|-15.813889|10|1018.3||10183.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|16|13|0|28.000833|-15.813889|10|1019.0||10190.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|17|18|0|28.000833|-15.813889|10|1020.3||10203.0|Hpa|||
400|C619I|SAN NICOLAS TOLENTINO (DEPURADORA)||2010|5|17|0|0|28.000833|-15.813889|10|1020.4||10204.0|Hpa|||
