Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|5510A|GRANADA (ZAIDIN)||1963|2|11|18|0|37.166389|-3.593889|670|934.2||9342.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|11|7|0|37.166389|-3.593889|670|933.7||9337.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|11|13|0|37.166389|-3.593889|670|934.2||9342.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|12|18|0|37.166389|-3.593889|670|932.9||9329.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|12|13|0|37.166389|-3.593889|670|933.7||9337.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|12|7|0|37.166389|-3.593889|670|931.8||9318.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|13|18|0|37.166389|-3.593889|670|939.4||9394.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|13|7|0|37.166389|-3.593889|670|936.6||9366.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|13|13|0|37.166389|-3.593889|670|938.7||9387.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|14|18|0|37.166389|-3.593889|670|932.3||9323.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|14|7|0|37.166389|-3.593889|670|939.7||9397.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|14|13|0|37.166389|-3.593889|670|936.7||9367.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|15|13|0|37.166389|-3.593889|670|932.1||9321.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|15|18|0|37.166389|-3.593889|670|930.2||9302.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|15|7|0|37.166389|-3.593889|670|933.5||9335.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|16|13|0|37.166389|-3.593889|670|922.9||9229.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|16|7|0|37.166389|-3.593889|670|923.7||9237.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|16|18|0|37.166389|-3.593889|670|923.9||9239.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|17|18|0|37.166389|-3.593889|670|933.7||9337.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|17|7|0|37.166389|-3.593889|670|932.3||9323.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|17|13|0|37.166389|-3.593889|670|933.7||9337.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|18|18|0|37.166389|-3.593889|670|933.8||9338.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|18|13|0|37.166389|-3.593889|670|934.7||9347.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|18|7|0|37.166389|-3.593889|670|935.7||9357.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|19|13|0|37.166389|-3.593889|670|937.3||9373.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|19|18|0|37.166389|-3.593889|670|938.2||9382.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|19|7|0|37.166389|-3.593889|670|936.3||9363.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|20|7|0|37.166389|-3.593889|670|938.1||9381.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|20|18|0|37.166389|-3.593889|670|941.1||9411.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|20|13|0|37.166389|-3.593889|670|935.8||9358.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|21|7|0|37.166389|-3.593889|670|942.1||9421.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|21|13|0|37.166389|-3.593889|670|941.1||9411.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|21|18|0|37.166389|-3.593889|670|938.6||9386.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|22|7|0|37.166389|-3.593889|670|940.6||9406.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|22|13|0|37.166389|-3.593889|670|941.4||9414.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|22|18|0|37.166389|-3.593889|670|940.7||9407.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|23|13|0|37.166389|-3.593889|670|941.9||9419.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|23|7|0|37.166389|-3.593889|670|942.5||9425.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|23|18|0|37.166389|-3.593889|670|940.3||9403.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|24|18|0|37.166389|-3.593889|670|934.7||9347.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|24|13|0|37.166389|-3.593889|670|936.7||9367.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|24|7|0|37.166389|-3.593889|670|937.5||9375.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|25|13|0|37.166389|-3.593889|670|939.4||9394.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|25|18|0|37.166389|-3.593889|670|938.9||9389.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|25|7|0|37.166389|-3.593889|670|938.6||9386.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|26|7|0|37.166389|-3.593889|670|938.6||9386.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|26|13|0|37.166389|-3.593889|670|936.5||9365.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|26|18|0|37.166389|-3.593889|670|933.4||9334.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|27|18|0|37.166389|-3.593889|670|940.2||9402.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|27|7|0|37.166389|-3.593889|670|933.0||9330.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|27|13|0|37.166389|-3.593889|670|934.1||9341.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|28|18|0|37.166389|-3.593889|670|939.4||9394.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|28|13|0|37.166389|-3.593889|670|938.6||9386.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|2|28|7|0|37.166389|-3.593889|670|939.3||9393.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|1|18|0|37.166389|-3.593889|670|937.4||9374.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|1|7|0|37.166389|-3.593889|670|939.1||9391.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|1|13|0|37.166389|-3.593889|670|939.0||9390.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|2|18|0|37.166389|-3.593889|670|946.2||9462.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|2|7|0|37.166389|-3.593889|670|944.2||9442.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|2|13|0|37.166389|-3.593889|670|945.5||9455.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|3|13|0|37.166389|-3.593889|670|943.5||9435.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|3|18|0|37.166389|-3.593889|670|943.7||9437.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|3|7|0|37.166389|-3.593889|670|944.9||9449.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|4|7|0|37.166389|-3.593889|670|946.2||9462.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|4|18|0|37.166389|-3.593889|670|946.3||9463.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|4|13|0|37.166389|-3.593889|670|947.7||9477.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|5|7|0|37.166389|-3.593889|670|948.7||9487.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|5|18|0|37.166389|-3.593889|670|947.5||9475.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|5|13|0|37.166389|-3.593889|670|948.2||9482.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|6|7|0|37.166389|-3.593889|670|948.9||9489.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|6|13|0|37.166389|-3.593889|670|949.8||9498.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|6|18|0|37.166389|-3.593889|670|947.9||9479.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|7|13|0|37.166389|-3.593889|670|947.9||9479.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|7|18|0|37.166389|-3.593889|670|947.4||9474.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|7|7|0|37.166389|-3.593889|670|949.3||9493.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|8|13|0|37.166389|-3.593889|670|945.0||9450.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|8|7|0|37.166389|-3.593889|670|945.5||9455.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|8|18|0|37.166389|-3.593889|670|944.1||9441.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|9|7|0|37.166389|-3.593889|670|944.7||9447.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|9|18|0|37.166389|-3.593889|670|942.7||9427.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|9|13|0|37.166389|-3.593889|670|943.7||9437.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|10|13|0|37.166389|-3.593889|670|942.5||9425.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|10|7|0|37.166389|-3.593889|670|942.6||9426.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|10|18|0|37.166389|-3.593889|670|940.3||9403.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|11|18|0|37.166389|-3.593889|670|937.0||9370.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|11|13|0|37.166389|-3.593889|670|936.1||9361.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|11|7|0|37.166389|-3.593889|670|937.8||9378.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|12|7|0|37.166389|-3.593889|670|937.7||9377.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|12|13|0|37.166389|-3.593889|670|940.3||9403.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|12|18|0|37.166389|-3.593889|670|942.5||9425.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|13|18|0|37.166389|-3.593889|670|943.5||9435.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|13|7|0|37.166389|-3.593889|670|945.9||9459.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|13|13|0|37.166389|-3.593889|670|944.9||9449.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|14|18|0|37.166389|-3.593889|670|939.7||9397.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|14|13|0|37.166389|-3.593889|670|940.5||9405.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|14|7|0|37.166389|-3.593889|670|941.5||9415.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|15|18|0|37.166389|-3.593889|670|941.4||9414.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|15|13|0|37.166389|-3.593889|670|942.1||9421.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|15|7|0|37.166389|-3.593889|670|941.9||9419.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|16|7|0|37.166389|-3.593889|670|942.7||9427.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|16|13|0|37.166389|-3.593889|670|943.3||9433.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|16|18|0|37.166389|-3.593889|670|942.7||9427.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|17|7|0|37.166389|-3.593889|670|945.0||9450.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|17|18|0|37.166389|-3.593889|670|944.1||9441.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|17|13|0|37.166389|-3.593889|670|944.9||9449.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|18|7|0|37.166389|-3.593889|670|945.1||9451.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|18|13|0|37.166389|-3.593889|670|944.7||9447.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|18|18|0|37.166389|-3.593889|670|943.0||9430.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|19|7|0|37.166389|-3.593889|670|942.2||9422.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|19|13|0|37.166389|-3.593889|670|942.1||9421.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|19|18|0|37.166389|-3.593889|670|940.7||9407.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|20|13|0|37.166389|-3.593889|670|940.5||9405.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|20|18|0|37.166389|-3.593889|670|940.5||9405.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|20|7|0|37.166389|-3.593889|670|942.1||9421.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|21|13|0|37.166389|-3.593889|670|939.5||9395.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|21|7|0|37.166389|-3.593889|670|940.7||9407.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|21|18|0|37.166389|-3.593889|670|940.1||9401.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|22|18|0|37.166389|-3.593889|670|935.1||9351.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|22|13|0|37.166389|-3.593889|670|935.9||9359.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|22|7|0|37.166389|-3.593889|670|939.4||9394.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|23|7|0|37.166389|-3.593889|670|936.1||9361.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|23|13|0|37.166389|-3.593889|670|936.5||9365.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|23|18|0|37.166389|-3.593889|670|935.3||9353.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|24|7|0|37.166389|-3.593889|670|938.3||9383.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|24|13|0|37.166389|-3.593889|670|937.7||9377.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|24|18|0|37.166389|-3.593889|670|937.9||9379.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|25|13|0|37.166389|-3.593889|670|941.8||9418.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|25|7|0|37.166389|-3.593889|670|942.2||9422.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|25|18|0|37.166389|-3.593889|670|941.0||9410.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|26|18|0|37.166389|-3.593889|670|939.4||9394.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|26|13|0|37.166389|-3.593889|670|942.1||9421.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|26|7|0|37.166389|-3.593889|670|942.5||9425.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|27|18|0|37.166389|-3.593889|670|937.4||9374.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|27|7|0|37.166389|-3.593889|670|939.5||9395.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|27|13|0|37.166389|-3.593889|670|938.5||9385.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|28|18|0|37.166389|-3.593889|670|936.6||9366.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|28|7|0|37.166389|-3.593889|670|937.7||9377.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|28|13|0|37.166389|-3.593889|670|937.3||9373.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|29|13|0|37.166389|-3.593889|670|935.4||9354.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|29|18|0|37.166389|-3.593889|670|936.1||9361.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|29|7|0|37.166389|-3.593889|670|937.0||9370.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|30|7|0|37.166389|-3.593889|670|941.5||9415.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|30|18|0|37.166389|-3.593889|670|940.3||9403.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|30|13|0|37.166389|-3.593889|670|940.7||9407.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|31|18|0|37.166389|-3.593889|670|935.9||9359.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|31|13|0|37.166389|-3.593889|670|938.6||9386.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|3|31|7|0|37.166389|-3.593889|670|940.1||9401.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|1|13|0|37.166389|-3.593889|670|934.7||9347.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|1|18|0|37.166389|-3.593889|670|933.8||9338.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|1|7|0|37.166389|-3.593889|670|935.1||9351.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|2|13|0|37.166389|-3.593889|670|937.1||9371.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|2|7|0|37.166389|-3.593889|670|937.3||9373.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|2|18|0|37.166389|-3.593889|670|935.4||9354.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|3|7|0|37.166389|-3.593889|670|934.6||9346.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|3|18|0|37.166389|-3.593889|670|931.5||9315.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|3|13|0|37.166389|-3.593889|670|932.9||9329.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|4|18|0|37.166389|-3.593889|670|927.5||9275.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|4|7|0|37.166389|-3.593889|670|931.1||9311.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|4|13|0|37.166389|-3.593889|670|928.9||9289.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|5|7|0|37.166389|-3.593889|670|925.5||9255.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|5|13|0|37.166389|-3.593889|670|925.0||9250.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|5|18|0|37.166389|-3.593889|670|923.1||9231.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|6|13|0|37.166389|-3.593889|670|928.9||9289.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|6|7|0|37.166389|-3.593889|670|927.7||9277.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|6|18|0|37.166389|-3.593889|670|929.0||9290.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|7|13|0|37.166389|-3.593889|670|930.9||9309.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|7|7|0|37.166389|-3.593889|670|931.5||9315.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|7|18|0|37.166389|-3.593889|670|931.1||9311.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|8|7|0|37.166389|-3.593889|670|931.0||9310.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|8|18|0|37.166389|-3.593889|670|928.9||9289.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|8|13|0|37.166389|-3.593889|670|929.1||9291.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|9|13|0|37.166389|-3.593889|670|922.5||9225.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|9|18|0|37.166389|-3.593889|670|920.2||9202.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|9|7|0|37.166389|-3.593889|670|925.1||9251.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|10|13|0|37.166389|-3.593889|670|919.8||9198.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|10|18|0|37.166389|-3.593889|670|922.3||9223.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|10|7|0|37.166389|-3.593889|670|931.4||9314.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|11|7|0|37.166389|-3.593889|670|928.3||9283.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|11|13|0|37.166389|-3.593889|670|931.4||9314.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|11|18|0|37.166389|-3.593889|670|933.0||9330.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|12|7|0|37.166389|-3.593889|670|933.1||9331.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|12|18|0|37.166389|-3.593889|670|932.7||9327.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|12|13|0|37.166389|-3.593889|670|933.3||9333.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|13|18|0|37.166389|-3.593889|670|936.2||9362.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|13|13|0|37.166389|-3.593889|670|935.4||9354.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|13|7|0|37.166389|-3.593889|670|933.7||9337.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|14|13|0|37.166389|-3.593889|670|941.1||9411.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|14|7|0|37.166389|-3.593889|670|941.1||9411.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|14|18|0|37.166389|-3.593889|670|940.2||9402.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|15|18|0|37.166389|-3.593889|670|936.2||9362.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|15|7|0|37.166389|-3.593889|670|940.6||9406.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|15|13|0|37.166389|-3.593889|670|938.7||9387.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|16|13|0|37.166389|-3.593889|670|936.3||9363.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|16|7|0|37.166389|-3.593889|670|937.1||9371.0|Hpa|||
400|5510A|GRANADA (ZAIDIN)||1963|4|16|18|0|37.166389|-3.593889|670|934.7||9347.0|Hpa|||
