Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|2|13|0|37.883611|-4.789444|119|1003.1||10031.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|2|7|0|37.883611|-4.789444|119|1003.6||10036.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|2|18|0|37.883611|-4.789444|119|1003.6||10036.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|3|7|0|37.883611|-4.789444|119|1004.4||10044.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|3|18|0|37.883611|-4.789444|119|1005.3||10053.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|3|13|0|37.883611|-4.789444|119|1004.7||10047.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|4|7|0|37.883611|-4.789444|119|1007.9||10079.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|4|13|0|37.883611|-4.789444|119|1008.5||10085.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|4|18|0|37.883611|-4.789444|119|1011.5||10115.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|5|18|0|37.883611|-4.789444|119|1011.2||10112.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|5|7|0|37.883611|-4.789444|119|1011.6||10116.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|5|13|0|37.883611|-4.789444|119|1011.2||10112.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|6|7|0|37.883611|-4.789444|119|1013.5||10135.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|6|18|0|37.883611|-4.789444|119|1011.9||10119.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|6|13|0|37.883611|-4.789444|119|1012.3||10123.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|7|7|0|37.883611|-4.789444|119|1013.1||10131.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|7|18|0|37.883611|-4.789444|119|1011.3||10113.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|7|13|0|37.883611|-4.789444|119|1012.5||10125.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|8|7|0|37.883611|-4.789444|119|1011.7||10117.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|8|13|0|37.883611|-4.789444|119|1011.7||10117.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|8|18|0|37.883611|-4.789444|119|1009.5||10095.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|9|13|0|37.883611|-4.789444|119|1013.3||10133.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|9|18|0|37.883611|-4.789444|119|1012.5||10125.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|9|7|0|37.883611|-4.789444|119|1012.9||10129.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|10|13|0|37.883611|-4.789444|119|1012.5||10125.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|10|7|0|37.883611|-4.789444|119|1012.9||10129.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|10|18|0|37.883611|-4.789444|119|1012.1||10121.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|11|13|0|37.883611|-4.789444|119|1011.9||10119.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|11|7|0|37.883611|-4.789444|119|1012.0||10120.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|11|18|0|37.883611|-4.789444|119|1011.5||10115.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|12|13|0|37.883611|-4.789444|119|1011.3||10113.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|12|7|0|37.883611|-4.789444|119|1012.0||10120.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|12|18|0|37.883611|-4.789444|119|1009.5||10095.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|13|18|0|37.883611|-4.789444|119|1001.1||10011.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|13|7|0|37.883611|-4.789444|119|1005.7||10057.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|13|13|0|37.883611|-4.789444|119|1000.4||10004.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|14|13|0|37.883611|-4.789444|119|993.7||9937.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|14|7|0|37.883611|-4.789444|119|992.8||9928.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|14|18|0|37.883611|-4.789444|119|997.7||9977.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|15|18|0|37.883611|-4.789444|119|1012.1||10121.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|15|7|0|37.883611|-4.789444|119|1008.5||10085.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|15|13|0|37.883611|-4.789444|119|1011.6||10116.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|16|13|0|37.883611|-4.789444|119|1016.3||10163.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|16|18|0|37.883611|-4.789444|119|1015.6||10156.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|16|7|0|37.883611|-4.789444|119|1016.4||10164.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|17|13|0|37.883611|-4.789444|119|1011.7||10117.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|17|18|0|37.883611|-4.789444|119|1008.1||10081.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|17|7|0|37.883611|-4.789444|119|1013.7||10137.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|18|13|0|37.883611|-4.789444|119|1010.1||10101.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|18|18|0|37.883611|-4.789444|119|1010.0||10100.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|18|7|0|37.883611|-4.789444|119|1007.3||10073.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|19|18|0|37.883611|-4.789444|119|1010.1||10101.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|19|7|0|37.883611|-4.789444|119|1011.2||10112.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|19|13|0|37.883611|-4.789444|119|1010.8||10108.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|20|7|0|37.883611|-4.789444|119|1011.3||10113.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|20|13|0|37.883611|-4.789444|119|1011.7||10117.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|20|18|0|37.883611|-4.789444|119|1011.9||10119.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|21|7|0|37.883611|-4.789444|119|1014.3||10143.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|21|13|0|37.883611|-4.789444|119|1013.7||10137.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|21|18|0|37.883611|-4.789444|119|1013.1||10131.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|22|7|0|37.883611|-4.789444|119|1012.7||10127.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|22|18|0|37.883611|-4.789444|119|1010.3||10103.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|22|13|0|37.883611|-4.789444|119|1011.2||10112.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|23|13|0|37.883611|-4.789444|119|1010.3||10103.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|23|18|0|37.883611|-4.789444|119|1009.1||10091.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|23|7|0|37.883611|-4.789444|119|1010.7||10107.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|24|18|0|37.883611|-4.789444|119|1008.1||10081.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|24|13|0|37.883611|-4.789444|119|1009.1||10091.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|24|7|0|37.883611|-4.789444|119|1009.3||10093.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|25|18|0|37.883611|-4.789444|119|1010.7||10107.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|25|13|0|37.883611|-4.789444|119|1011.6||10116.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|25|7|0|37.883611|-4.789444|119|1011.5||10115.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|26|7|0|37.883611|-4.789444|119|1010.5||10105.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|26|18|0|37.883611|-4.789444|119|1009.7||10097.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|26|13|0|37.883611|-4.789444|119|1010.4||10104.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|27|18|0|37.883611|-4.789444|119|1001.6||10016.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|27|13|0|37.883611|-4.789444|119|1004.7||10047.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|27|7|0|37.883611|-4.789444|119|1007.5||10075.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|28|18|0|37.883611|-4.789444|119|994.4||9944.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|28|13|0|37.883611|-4.789444|119|995.5||9955.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|28|7|0|37.883611|-4.789444|119|998.0||9980.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|29|13|0|37.883611|-4.789444|119|988.8||9888.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|29|18|0|37.883611|-4.789444|119|988.5||9885.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|29|7|0|37.883611|-4.789444|119|988.0||9880.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|30|7|0|37.883611|-4.789444|119|988.5||9885.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|30|13|0|37.883611|-4.789444|119|989.7||9897.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|30|18|0|37.883611|-4.789444|119|990.0||9900.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|31|7|0|37.883611|-4.789444|119|993.7||9937.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|31|13|0|37.883611|-4.789444|119|995.6||9956.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1952|12|31|18|0|37.883611|-4.789444|119|998.0||9980.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|1|18|0|37.883611|-4.789444|119|993.9||9939.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|1|7|0|37.883611|-4.789444|119|995.8||9958.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|1|13|0|37.883611|-4.789444|119|993.5||9935.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|2|18|0|37.883611|-4.789444|119|1005.9||10059.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|2|7|0|37.883611|-4.789444|119|1000.3||10003.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|2|13|0|37.883611|-4.789444|119|1003.3||10033.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|3|18|0|37.883611|-4.789444|119|999.3||9993.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|3|13|0|37.883611|-4.789444|119|997.5||9975.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|3|7|0|37.883611|-4.789444|119|1000.3||10003.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|4|7|0|37.883611|-4.789444|119|998.2||9982.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|4|13|0|37.883611|-4.789444|119|999.0||9990.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|4|18|0|37.883611|-4.789444|119|1001.0||10010.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|5|18|0|37.883611|-4.789444|119|1007.5||10075.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|5|7|0|37.883611|-4.789444|119|1006.1||10061.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|5|13|0|37.883611|-4.789444|119|1006.9||10069.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|6|7|0|37.883611|-4.789444|119|1008.7||10087.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|6|13|0|37.883611|-4.789444|119|1006.6||10066.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|6|18|0|37.883611|-4.789444|119|1004.2||10042.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|7|18|0|37.883611|-4.789444|119|1000.1||10001.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|7|7|0|37.883611|-4.789444|119|1000.7||10007.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|7|13|0|37.883611|-4.789444|119|999.3||9993.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|8|7|0|37.883611|-4.789444|119|1003.9||10039.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|8|18|0|37.883611|-4.789444|119|1005.0||10050.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|8|13|0|37.883611|-4.789444|119|1004.1||10041.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|9|7|0|37.883611|-4.789444|119|1010.2||10102.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|9|18|0|37.883611|-4.789444|119|1011.1||10111.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|9|13|0|37.883611|-4.789444|119|1011.0||10110.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|10|13|0|37.883611|-4.789444|119|1010.5||10105.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|10|18|0|37.883611|-4.789444|119|1010.5||10105.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|10|7|0|37.883611|-4.789444|119|1011.9||10119.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|11|18|0|37.883611|-4.789444|119|1007.7||10077.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|11|7|0|37.883611|-4.789444|119|1009.7||10097.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|11|13|0|37.883611|-4.789444|119|1007.5||10075.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|12|18|0|37.883611|-4.789444|119|1011.7||10117.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|12|13|0|37.883611|-4.789444|119|1011.3||10113.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|12|7|0|37.883611|-4.789444|119|1010.7||10107.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|13|18|0|37.883611|-4.789444|119|1010.3||10103.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|13|7|0|37.883611|-4.789444|119|1013.5||10135.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|13|13|0|37.883611|-4.789444|119|1012.3||10123.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|14|18|0|37.883611|-4.789444|119|1004.3||10043.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|14|7|0|37.883611|-4.789444|119|1007.8||10078.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|14|13|0|37.883611|-4.789444|119|1006.7||10067.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|15|18|0|37.883611|-4.789444|119|1001.8||10018.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|15|13|0|37.883611|-4.789444|119|1002.1||10021.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|15|7|0|37.883611|-4.789444|119|1002.9||10029.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|16|7|0|37.883611|-4.789444|119|1003.1||10031.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|16|13|0|37.883611|-4.789444|119|1002.9||10029.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|16|18|0|37.883611|-4.789444|119|1002.6||10026.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|17|18|0|37.883611|-4.789444|119|1003.7||10037.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|17|13|0|37.883611|-4.789444|119|1004.3||10043.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|17|7|0|37.883611|-4.789444|119|1004.9||10049.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|18|18|0|37.883611|-4.789444|119|1002.3||10023.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|18|13|0|37.883611|-4.789444|119|1002.3||10023.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|18|7|0|37.883611|-4.789444|119|1003.0||10030.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|19|18|0|37.883611|-4.789444|119|1007.9||10079.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|19|13|0|37.883611|-4.789444|119|1007.7||10077.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|19|7|0|37.883611|-4.789444|119|1006.6||10066.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|20|7|0|37.883611|-4.789444|119|1013.4||10134.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|20|13|0|37.883611|-4.789444|119|1012.3||10123.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|20|18|0|37.883611|-4.789444|119|1011.4||10114.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|21|13|0|37.883611|-4.789444|119|1009.5||10095.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|21|7|0|37.883611|-4.789444|119|1010.6||10106.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|21|18|0|37.883611|-4.789444|119|1008.9||10089.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|22|7|0|37.883611|-4.789444|119|1009.3||10093.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|22|18|0|37.883611|-4.789444|119|1004.3||10043.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|22|13|0|37.883611|-4.789444|119|1007.5||10075.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|23|13|0|37.883611|-4.789444|119|1000.7||10007.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|23|7|0|37.883611|-4.789444|119|1002.1||10021.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|23|18|0|37.883611|-4.789444|119|999.3||9993.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|24|7|0|37.883611|-4.789444|119|997.8||9978.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|24|13|0|37.883611|-4.789444|119|998.7||9987.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|24|18|0|37.883611|-4.789444|119|997.9||9979.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|25|18|0|37.883611|-4.789444|119|1001.5||10015.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|25|7|0|37.883611|-4.789444|119|1000.3||10003.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|25|13|0|37.883611|-4.789444|119|1001.3||10013.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|26|18|0|37.883611|-4.789444|119|1006.7||10067.0|Hpa|||
400|5401C|CORDOBA (FACULTAD VETERINARIA)||1953|1|26|7|0|37.883611|-4.789444|119|1005.3||10053.0|Hpa|||
