Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|5514Z|GRANADA/BASE AREA||2019|11|3|18|0|37.136111|-3.633333|695|936.4||9364.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|3|13|0|37.136111|-3.633333|695|935.0||9350.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|3|7|0|37.136111|-3.633333|695|933.7||9337.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|3|0|0|37.136111|-3.633333|695|934.1||9341.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|4|7|0|37.136111|-3.633333|695|938.2||9382.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|4|0|0|37.136111|-3.633333|695|939.2||9392.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|4|13|0|37.136111|-3.633333|695|937.0||9370.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|4|18|0|37.136111|-3.633333|695|936.5||9365.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|5|7|0|37.136111|-3.633333|695|936.0||9360.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|5|13|0|37.136111|-3.633333|695|936.4||9364.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|5|18|0|37.136111|-3.633333|695|937.2||9372.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|5|0|0|37.136111|-3.633333|695|935.3||9353.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|6|0|0|37.136111|-3.633333|695|938.8||9388.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|6|18|0|37.136111|-3.633333|695|937.5||9375.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|6|7|0|37.136111|-3.633333|695|938.2||9382.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|6|13|0|37.136111|-3.633333|695|936.8||9368.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|7|0|0|37.136111|-3.633333|695|937.4||9374.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|7|13|0|37.136111|-3.633333|695|934.8||9348.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|7|18|0|37.136111|-3.633333|695|934.9||9349.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|7|7|0|37.136111|-3.633333|695|936.0||9360.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|8|18|0|37.136111|-3.633333|695|940.9||9409.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|8|13|0|37.136111|-3.633333|695|938.4||9384.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|8|0|0|37.136111|-3.633333|695|936.7||9367.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|8|7|0|37.136111|-3.633333|695|937.3||9373.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|9|13|0|37.136111|-3.633333|695|941.9||9419.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|9|7|0|37.136111|-3.633333|695|943.1||9431.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|9|18|0|37.136111|-3.633333|695|941.6||9416.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|9|0|0|37.136111|-3.633333|695|943.1||9431.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|10|18|0|37.136111|-3.633333|695|938.6||9386.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|10|0|0|37.136111|-3.633333|695|940.0||9400.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|10|13|0|37.136111|-3.633333|695|937.6||9376.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|10|7|0|37.136111|-3.633333|695|937.8||9378.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|11|18|0|37.136111|-3.633333|695|937.0||9370.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|11|13|0|37.136111|-3.633333|695|936.7||9367.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|11|7|0|37.136111|-3.633333|695|938.6||9386.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|11|0|0|37.136111|-3.633333|695|939.1||9391.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|12|0|0|37.136111|-3.633333|695|936.5||9365.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|12|7|0|37.136111|-3.633333|695|935.8||9358.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|12|13|0|37.136111|-3.633333|695|935.1||9351.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|12|18|0|37.136111|-3.633333|695|935.4||9354.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|13|18|0|37.136111|-3.633333|695|936.2||9362.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|13|7|0|37.136111|-3.633333|695|934.8||9348.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|13|0|0|37.136111|-3.633333|695|936.2||9362.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|13|13|0|37.136111|-3.633333|695|936.0||9360.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|14|18|0|37.136111|-3.633333|695|929.3||9293.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|14|0|0|37.136111|-3.633333|695|935.6||9356.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|14|13|0|37.136111|-3.633333|695|928.1||9281.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|14|7|0|37.136111|-3.633333|695|932.3||9323.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|15|18|0|37.136111|-3.633333|695|928.0||9280.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|15|7|0|37.136111|-3.633333|695|928.5||9285.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|15|0|0|37.136111|-3.633333|695|929.2||9292.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|15|13|0|37.136111|-3.633333|695|927.5||9275.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|16|7|0|37.136111|-3.633333|695|933.3||9333.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|16|0|0|37.136111|-3.633333|695|930.2||9302.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|16|18|0|37.136111|-3.633333|695|937.5||9375.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|16|13|0|37.136111|-3.633333|695|934.9||9349.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|17|7|0|37.136111|-3.633333|695|938.9||9389.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|17|0|0|37.136111|-3.633333|695|939.0||9390.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|17|13|0|37.136111|-3.633333|695|938.7||9387.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|17|18|0|37.136111|-3.633333|695|936.3||9363.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|18|18|0|37.136111|-3.633333|695|936.3||9363.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|18|0|0|37.136111|-3.633333|695|932.9||9329.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|18|13|0|37.136111|-3.633333|695|933.6||9336.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|18|7|0|37.136111|-3.633333|695|931.5||9315.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|19|7|0|37.136111|-3.633333|695|938.7||9387.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|19|13|0|37.136111|-3.633333|695|936.8||9368.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|19|18|0|37.136111|-3.633333|695|935.8||9358.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|19|0|0|37.136111|-3.633333|695|938.5||9385.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|20|18|0|37.136111|-3.633333|695|931.3||9313.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|20|13|0|37.136111|-3.633333|695|931.9||9319.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|20|7|0|37.136111|-3.633333|695|933.1||9331.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|20|0|0|37.136111|-3.633333|695|935.2||9352.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|21|18|0|37.136111|-3.633333|695|930.1||9301.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|21|7|0|37.136111|-3.633333|695|931.6||9316.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|21|13|0|37.136111|-3.633333|695|930.6||9306.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|21|0|0|37.136111|-3.633333|695|932.0||9320.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|22|13|0|37.136111|-3.633333|695|924.0||9240.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|22|0|0|37.136111|-3.633333|695|929.9||9299.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|22|18|0|37.136111|-3.633333|695|920.8||9208.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|22|7|0|37.136111|-3.633333|695|927.2||9272.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|23|13|0|37.136111|-3.633333|695|929.0||9290.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|23|7|0|37.136111|-3.633333|695|925.8||9258.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|23|0|0|37.136111|-3.633333|695|924.2||9242.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|23|18|0|37.136111|-3.633333|695|932.4||9324.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|24|13|0|37.136111|-3.633333|695|937.1||9371.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|24|18|0|37.136111|-3.633333|695|938.0||9380.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|24|7|0|37.136111|-3.633333|695|937.3||9373.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|24|0|0|37.136111|-3.633333|695|935.7||9357.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|25|13|0|37.136111|-3.633333|695|939.1||9391.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|25|7|0|37.136111|-3.633333|695|939.4||9394.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|25|0|0|37.136111|-3.633333|695|939.9||9399.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|25|18|0|37.136111|-3.633333|695|939.1||9391.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|26|7|0|37.136111|-3.633333|695|938.4||9384.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|26|0|0|37.136111|-3.633333|695|939.3||9393.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|26|18|0|37.136111|-3.633333|695|936.3||9363.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|26|13|0|37.136111|-3.633333|695|937.1||9371.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|27|18|0|37.136111|-3.633333|695|937.1||9371.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|27|7|0|37.136111|-3.633333|695|936.8||9368.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|27|13|0|37.136111|-3.633333|695|936.8||9368.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|27|0|0|37.136111|-3.633333|695|936.8||9368.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|28|13|0|37.136111|-3.633333|695|939.5||9395.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|28|18|0|37.136111|-3.633333|695|939.4||9394.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|28|0|0|37.136111|-3.633333|695|938.8||9388.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|28|7|0|37.136111|-3.633333|695|939.8||9398.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|29|13|0|37.136111|-3.633333|695|942.2||9422.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|29|0|0|37.136111|-3.633333|695|941.2||9412.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|29|7|0|37.136111|-3.633333|695|942.3||9423.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|29|18|0|37.136111|-3.633333|695|942.2||9422.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|30|0|0|37.136111|-3.633333|695|942.5||9425.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|30|13|0|37.136111|-3.633333|695|940.3||9403.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|30|18|0|37.136111|-3.633333|695|939.2||9392.0|Hpa|||
400|5514Z|GRANADA/BASE AREA||2019|11|30|7|0|37.136111|-3.633333|695|942.2||9422.0|Hpa|||
