Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|9500|ZARAGOZA COGULLADA||1961|3|7|18|0|41.682222|-0.851111|200|999.9||9999.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|7|7|0|41.682222|-0.851111|200|1005.2||10052.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|8|18|0|41.682222|-0.851111|200|998.6||9986.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|8|7|0|41.682222|-0.851111|200|1002.6||10026.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|9|18|0|41.682222|-0.851111|200|998.6||9986.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|9|7|0|41.682222|-0.851111|200|1002.6||10026.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|10|7|0|41.682222|-0.851111|200|1002.6||10026.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|10|18|0|41.682222|-0.851111|200|998.6||9986.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|11|7|0|41.682222|-0.851111|200|998.6||9986.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|11|18|0|41.682222|-0.851111|200|994.6||9946.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|12|18|0|41.682222|-0.851111|200|993.2||9932.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|12|7|0|41.682222|-0.851111|200|997.2||9972.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|13|18|0|41.682222|-0.851111|200|993.2||9932.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|13|7|0|41.682222|-0.851111|200|994.6||9946.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|14|7|0|41.682222|-0.851111|200|994.6||9946.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|14|18|0|41.682222|-0.851111|200|990.6||9906.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|15|18|0|41.682222|-0.851111|200|990.6||9906.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|15|7|0|41.682222|-0.851111|200|993.2||9932.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|16|7|0|41.682222|-0.851111|200|994.6||9946.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|16|18|0|41.682222|-0.851111|200|991.9||9919.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|17|7|0|41.682222|-0.851111|200|994.6||9946.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|17|18|0|41.682222|-0.851111|200|991.9||9919.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|18|18|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|18|7|0|41.682222|-0.851111|200|989.2||9892.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|19|7|0|41.682222|-0.851111|200|985.2||9852.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|19|18|0|41.682222|-0.851111|200|983.9||9839.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|20|18|0|41.682222|-0.851111|200|981.2||9812.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|20|7|0|41.682222|-0.851111|200|982.6||9826.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|21|18|0|41.682222|-0.851111|200|979.9||9799.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|21|7|0|41.682222|-0.851111|200|981.2||9812.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|22|7|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|22|18|0|41.682222|-0.851111|200|985.2||9852.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|23|18|0|41.682222|-0.851111|200|990.6||9906.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|23|7|0|41.682222|-0.851111|200|990.6||9906.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|24|7|0|41.682222|-0.851111|200|993.2||9932.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|24|18|0|41.682222|-0.851111|200|993.2||9932.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|25|7|0|41.682222|-0.851111|200|993.2||9932.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|25|18|0|41.682222|-0.851111|200|993.2||9932.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|26|7|0|41.682222|-0.851111|200|995.9||9959.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|26|18|0|41.682222|-0.851111|200|991.9||9919.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|27|7|0|41.682222|-0.851111|200|993.2||9932.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|27|18|0|41.682222|-0.851111|200|987.9||9879.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|28|7|0|41.682222|-0.851111|200|990.6||9906.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|28|18|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|29|18|0|41.682222|-0.851111|200|989.2||9892.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|29|7|0|41.682222|-0.851111|200|993.2||9932.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|30|18|0|41.682222|-0.851111|200|987.9||9879.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|30|7|0|41.682222|-0.851111|200|993.2||9932.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|31|7|0|41.682222|-0.851111|200|990.6||9906.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|3|31|18|0|41.682222|-0.851111|200|994.6||9946.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|1|18|0|41.682222|-0.851111|200|982.6||9826.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|1|7|0|41.682222|-0.851111|200|989.2||9892.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|2|7|0|41.682222|-0.851111|200|983.9||9839.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|2|18|0|41.682222|-0.851111|200|981.2||9812.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|3|18|0|41.682222|-0.851111|200|978.6||9786.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|3|7|0|41.682222|-0.851111|200|983.9||9839.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|4|7|0|41.682222|-0.851111|200|978.6||9786.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|4|18|0|41.682222|-0.851111|200|974.6||9746.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|5|7|0|41.682222|-0.851111|200|979.9||9799.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|5|18|0|41.682222|-0.851111|200|975.9||9759.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|6|7|0|41.682222|-0.851111|200|975.9||9759.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|6|18|0|41.682222|-0.851111|200|971.9||9719.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|7|7|0|41.682222|-0.851111|200|977.2||9772.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|7|18|0|41.682222|-0.851111|200|981.2||9812.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|8|18|0|41.682222|-0.851111|200|985.2||9852.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|8|7|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|9|18|0|41.682222|-0.851111|200|981.2||9812.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|9|7|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|10|18|0|41.682222|-0.851111|200|983.9||9839.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|10|7|0|41.682222|-0.851111|200|981.2||9812.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|11|18|0|41.682222|-0.851111|200|983.9||9839.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|11|7|0|41.682222|-0.851111|200|983.9||9839.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|12|18|0|41.682222|-0.851111|200|983.9||9839.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|12|7|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|13|18|0|41.682222|-0.851111|200|978.6||9786.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|13|7|0|41.682222|-0.851111|200|985.2||9852.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|14|7|0|41.682222|-0.851111|200|982.6||9826.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|14|18|0|41.682222|-0.851111|200|981.2||9812.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|15|7|0|41.682222|-0.851111|200|978.6||9786.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|15|18|0|41.682222|-0.851111|200|977.2||9772.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|16|7|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|16|18|0|41.682222|-0.851111|200|979.9||9799.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|17|18|0|41.682222|-0.851111|200|981.2||9812.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|17|7|0|41.682222|-0.851111|200|978.6||9786.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|18|18|0|41.682222|-0.851111|200|985.2||9852.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|18|7|0|41.682222|-0.851111|200|987.9||9879.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|19|7|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|19|18|0|41.682222|-0.851111|200|983.9||9839.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|20|18|0|41.682222|-0.851111|200|974.6||9746.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|20|7|0|41.682222|-0.851111|200|987.9||9879.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|21|18|0|41.682222|-0.851111|200|979.9||9799.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|21|7|0|41.682222|-0.851111|200|982.6||9826.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|22|18|0|41.682222|-0.851111|200|973.2||9732.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|22|7|0|41.682222|-0.851111|200|978.6||9786.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|23|7|0|41.682222|-0.851111|200|974.6||9746.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|23|18|0|41.682222|-0.851111|200|979.9||9799.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|24|18|0|41.682222|-0.851111|200|981.2||9812.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|24|7|0|41.682222|-0.851111|200|982.6||9826.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|25|7|0|41.682222|-0.851111|200|978.6||9786.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|25|18|0|41.682222|-0.851111|200|977.2||9772.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|26|7|0|41.682222|-0.851111|200|989.2||9892.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|26|18|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|27|18|0|41.682222|-0.851111|200|979.9||9799.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|27|7|0|41.682222|-0.851111|200|989.2||9892.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|28|7|0|41.682222|-0.851111|200|974.6||9746.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|28|18|0|41.682222|-0.851111|200|974.6||9746.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|29|7|0|41.682222|-0.851111|200|981.2||9812.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|29|18|0|41.682222|-0.851111|200|987.9||9879.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|30|18|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|4|30|7|0|41.682222|-0.851111|200|989.2||9892.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|1|7|0|41.682222|-0.851111|200|987.9||9879.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|1|18|0|41.682222|-0.851111|200|983.9||9839.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|2|7|0|41.682222|-0.851111|200|985.2||9852.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|2|18|0|41.682222|-0.851111|200|982.6||9826.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|3|18|0|41.682222|-0.851111|200|983.9||9839.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|3|7|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|4|18|0|41.682222|-0.851111|200|977.2||9772.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|4|7|0|41.682222|-0.851111|200|983.9||9839.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|5|18|0|41.682222|-0.851111|200|985.2||9852.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|5|7|0|41.682222|-0.851111|200|981.2||9812.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|6|7|0|41.682222|-0.851111|200|990.6||9906.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|6|18|0|41.682222|-0.851111|200|990.6||9906.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|7|7|0|41.682222|-0.851111|200|993.2||9932.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|7|18|0|41.682222|-0.851111|200|991.9||9919.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|8|7|0|41.682222|-0.851111|200|994.6||9946.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|8|18|0|41.682222|-0.851111|200|989.2||9892.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|9|18|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|9|7|0|41.682222|-0.851111|200|989.2||9892.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|10|18|0|41.682222|-0.851111|200|986.6||9866.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|10|7|0|41.682222|-0.851111|200|989.2||9892.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|11|18|0|41.682222|-0.851111|200|987.9||9879.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|11|7|0|41.682222|-0.851111|200|989.2||9892.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|12|7|0|41.682222|-0.851111|200|990.6||9906.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|12|18|0|41.682222|-0.851111|200|987.9||9879.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|13|7|0|41.682222|-0.851111|200|990.6||9906.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|13|18|0|41.682222|-0.851111|200|985.2||9852.0|Hpa|||
400|9500|ZARAGOZA COGULLADA||1961|5|14|18|0|41.682222|-0.851111|200|982.6||9826.0|Hpa|||
