Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|2661B|LEN/AEROPUERTO||2014|4|29|0|0|42.599444|-5.643611|912|912.8||9128.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|4|29|7|0|42.599444|-5.643611|912|912.9||9129.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|4|30|13|0|42.599444|-5.643611|912|912.3||9123.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|4|30|18|0|42.599444|-5.643611|912|911.0||9110.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|4|30|7|0|42.599444|-5.643611|912|912.8||9128.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|4|30|0|0|42.599444|-5.643611|912|912.3||9123.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|1|13|0|42.599444|-5.643611|912|913.3||9133.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|1|0|0|42.599444|-5.643611|912|912.9||9129.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|1|18|0|42.599444|-5.643611|912|913.5||9135.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|1|7|0|42.599444|-5.643611|912|913.4||9134.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|2|0|0|42.599444|-5.643611|912|916.0||9160.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|2|18|0|42.599444|-5.643611|912|916.3||9163.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|2|13|0|42.599444|-5.643611|912|916.6||9166.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|2|7|0|42.599444|-5.643611|912|916.4||9164.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|3|7|0|42.599444|-5.643611|912|917.3||9173.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|3|18|0|42.599444|-5.643611|912|913.6||9136.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|3|13|0|42.599444|-5.643611|912|915.7||9157.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|3|0|0|42.599444|-5.643611|912|918.1||9181.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|4|0|0|42.599444|-5.643611|912|915.1||9151.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|4|18|0|42.599444|-5.643611|912|909.5||9095.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|4|13|0|42.599444|-5.643611|912|911.4||9114.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|4|7|0|42.599444|-5.643611|912|914.1||9141.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|5|7|0|42.599444|-5.643611|912|909.9||9099.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|5|13|0|42.599444|-5.643611|912|909.1||9091.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|5|0|0|42.599444|-5.643611|912|910.1||9101.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|5|18|0|42.599444|-5.643611|912|907.7||9077.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|6|7|0|42.599444|-5.643611|912|910.7||9107.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|6|0|0|42.599444|-5.643611|912|909.4||9094.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|6|13|0|42.599444|-5.643611|912|911.6||9116.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|6|18|0|42.599444|-5.643611|912|911.4||9114.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|7|0|0|42.599444|-5.643611|912|913.0||9130.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|7|13|0|42.599444|-5.643611|912|914.9||9149.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|7|7|0|42.599444|-5.643611|912|914.9||9149.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|7|18|0|42.599444|-5.643611|912|914.0||9140.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|8|7|0|42.599444|-5.643611|912|916.0||9160.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|8|13|0|42.599444|-5.643611|912|915.1||9151.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|8|0|0|42.599444|-5.643611|912|916.0||9160.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|8|18|0|42.599444|-5.643611|912|915.1||9151.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|9|0|0|42.599444|-5.643611|912|917.6||9176.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|9|18|0|42.599444|-5.643611|912|915.8||9158.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|9|13|0|42.599444|-5.643611|912|917.2||9172.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|9|7|0|42.599444|-5.643611|912|918.4||9184.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|10|13|0|42.599444|-5.643611|912|915.6||9156.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|10|18|0|42.599444|-5.643611|912|914.4||9144.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|10|7|0|42.599444|-5.643611|912|916.8||9168.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|10|0|0|42.599444|-5.643611|912|917.3||9173.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|11|13|0|42.599444|-5.643611|912|915.1||9151.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|11|18|0|42.599444|-5.643611|912|913.1||9131.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|11|7|0|42.599444|-5.643611|912|915.5||9155.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|11|0|0|42.599444|-5.643611|912|915.5||9155.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|12|13|0|42.599444|-5.643611|912|912.1||9121.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|12|18|0|42.599444|-5.643611|912|912.8||9128.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|12|7|0|42.599444|-5.643611|912|913.9||9139.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|12|0|0|42.599444|-5.643611|912|914.7||9147.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|13|0|0|42.599444|-5.643611|912|916.3||9163.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|13|7|0|42.599444|-5.643611|912|918.2||9182.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|13|18|0|42.599444|-5.643611|912|919.1||9191.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|13|13|0|42.599444|-5.643611|912|919.7||9197.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|14|13|0|42.599444|-5.643611|912|921.5||9215.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|14|18|0|42.599444|-5.643611|912|920.1||9201.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|14|7|0|42.599444|-5.643611|912|923.3||9233.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|14|0|0|42.599444|-5.643611|912|923.1||9231.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|15|18|0|42.599444|-5.643611|912|916.0||9160.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|15|13|0|42.599444|-5.643611|912|918.1||9181.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|15|0|0|42.599444|-5.643611|912|921.0||9210.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|15|7|0|42.599444|-5.643611|912|920.5||9205.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|16|18|0|42.599444|-5.643611|912|912.6||9126.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|16|0|0|42.599444|-5.643611|912|916.9||9169.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|16|7|0|42.599444|-5.643611|912|915.5||9155.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|16|13|0|42.599444|-5.643611|912|913.9||9139.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|17|18|0|42.599444|-5.643611|912|909.5||9095.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|17|13|0|42.599444|-5.643611|912|911.6||9116.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|17|7|0|42.599444|-5.643611|912|914.3||9143.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|17|0|0|42.599444|-5.643611|912|914.0||9140.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|18|18|0|42.599444|-5.643611|912|901.5||9015.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|18|13|0|42.599444|-5.643611|912|904.8||9048.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|18|0|0|42.599444|-5.643611|912|911.2||9112.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|18|7|0|42.599444|-5.643611|912|908.6||9086.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|19|7|0|42.599444|-5.643611|912|899.1||8991.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|19|13|0|42.599444|-5.643611|912|898.4||8984.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|19|18|0|42.599444|-5.643611|912|898.8||8988.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|19|0|0|42.599444|-5.643611|912|901.1||9011.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|20|7|0|42.599444|-5.643611|912|903.3||9033.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|20|13|0|42.599444|-5.643611|912|903.3||9033.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|20|18|0|42.599444|-5.643611|912|902.4||9024.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|20|0|0|42.599444|-5.643611|912|900.9||9009.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|21|0|0|42.599444|-5.643611|912|900.4||9004.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|21|13|0|42.599444|-5.643611|912|898.6||8986.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|21|7|0|42.599444|-5.643611|912|897.6||8976.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|21|18|0|42.599444|-5.643611|912|899.9||8999.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|22|0|0|42.599444|-5.643611|912|901.1||9011.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|22|13|0|42.599444|-5.643611|912|906.9||9069.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|22|7|0|42.599444|-5.643611|912|902.9||9029.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|22|18|0|42.599444|-5.643611|912|906.4||9064.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|23|13|0|42.599444|-5.643611|912|910.3||9103.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|23|18|0|42.599444|-5.643611|912|910.3||9103.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|23|0|0|42.599444|-5.643611|912|906.1||9061.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|23|7|0|42.599444|-5.643611|912|907.3||9073.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|24|18|0|42.599444|-5.643611|912|909.0||9090.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|24|7|0|42.599444|-5.643611|912|911.2||9112.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|24|13|0|42.599444|-5.643611|912|910.4||9104.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|24|0|0|42.599444|-5.643611|912|911.5||9115.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|25|7|0|42.599444|-5.643611|912|910.6||9106.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|25|0|0|42.599444|-5.643611|912|910.9||9109.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|25|18|0|42.599444|-5.643611|912|911.4||9114.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|25|13|0|42.599444|-5.643611|912|910.5||9105.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|26|18|0|42.599444|-5.643611|912|914.4||9144.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|26|7|0|42.599444|-5.643611|912|915.9||9159.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|26|0|0|42.599444|-5.643611|912|915.0||9150.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|26|13|0|42.599444|-5.643611|912|915.7||9157.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|27|18|0|42.599444|-5.643611|912|911.5||9115.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|27|13|0|42.599444|-5.643611|912|912.9||9129.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|27|0|0|42.599444|-5.643611|912|915.7||9157.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|27|7|0|42.599444|-5.643611|912|915.0||9150.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|28|18|0|42.599444|-5.643611|912|912.4||9124.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|28|0|0|42.599444|-5.643611|912|911.0||9110.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|28|13|0|42.599444|-5.643611|912|911.5||9115.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|28|7|0|42.599444|-5.643611|912|910.3||9103.0|Hpa|||
400|2661B|LEN/AEROPUERTO||2014|5|29|7|0|42.599444|-5.643611|912|913.9||9139.0|Hpa|||
