Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|14|13|0|37.053056|-2.897222|1713|835.8||8358.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|14|18|0|37.053056|-2.897222|1713|834.5||8345.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|14|7|0|37.053056|-2.897222|1713|835.9||8359.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|15|18|0|37.053056|-2.897222|1713|833.5||8335.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|15|13|0|37.053056|-2.897222|1713|834.0||8340.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|15|7|0|37.053056|-2.897222|1713|833.1||8331.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|15|0|0|37.053056|-2.897222|1713|834.5||8345.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|16|18|0|37.053056|-2.897222|1713|835.0||8350.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|16|7|0|37.053056|-2.897222|1713|834.3||8343.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|16|13|0|37.053056|-2.897222|1713|835.3||8353.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|16|0|0|37.053056|-2.897222|1713|834.0||8340.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|17|0|0|37.053056|-2.897222|1713|836.3||8363.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|17|13|0|37.053056|-2.897222|1713|838.1||8381.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|17|7|0|37.053056|-2.897222|1713|837.1||8371.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|17|18|0|37.053056|-2.897222|1713|837.5||8375.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|18|13|0|37.053056|-2.897222|1713|838.9||8389.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|18|0|0|37.053056|-2.897222|1713|839.0||8390.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|18|7|0|37.053056|-2.897222|1713|838.2||8382.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|18|18|0|37.053056|-2.897222|1713|838.5||8385.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|19|18|0|37.053056|-2.897222|1713|836.8||8368.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|19|7|0|37.053056|-2.897222|1713|838.2||8382.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|19|0|0|37.053056|-2.897222|1713|838.8||8388.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|19|13|0|37.053056|-2.897222|1713|838.1||8381.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|20|13|0|37.053056|-2.897222|1713|835.0||8350.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|20|0|0|37.053056|-2.897222|1713|836.7||8367.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|20|18|0|37.053056|-2.897222|1713|833.9||8339.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|20|7|0|37.053056|-2.897222|1713|835.4||8354.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|21|7|0|37.053056|-2.897222|1713|832.9||8329.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|21|0|0|37.053056|-2.897222|1713|833.8||8338.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|21|13|0|37.053056|-2.897222|1713|833.1||8331.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|21|18|0|37.053056|-2.897222|1713|833.0||8330.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|22|0|0|37.053056|-2.897222|1713|833.8||8338.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|22|13|0|37.053056|-2.897222|1713|835.8||8358.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|22|7|0|37.053056|-2.897222|1713|834.2||8342.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|22|18|0|37.053056|-2.897222|1713|834.9||8349.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|23|7|0|37.053056|-2.897222|1713|835.7||8357.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|23|13|0|37.053056|-2.897222|1713|835.7||8357.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|23|0|0|37.053056|-2.897222|1713|835.7||8357.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|23|18|0|37.053056|-2.897222|1713|834.5||8345.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|24|18|0|37.053056|-2.897222|1713|831.2||8312.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|24|13|0|37.053056|-2.897222|1713|832.3||8323.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|24|0|0|37.053056|-2.897222|1713|833.9||8339.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|24|7|0|37.053056|-2.897222|1713|832.6||8326.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|25|7|0|37.053056|-2.897222|1713|832.7||8327.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|25|18|0|37.053056|-2.897222|1713|832.4||8324.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|25|13|0|37.053056|-2.897222|1713|833.0||8330.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|25|0|0|37.053056|-2.897222|1713|831.7||8317.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|26|0|0|37.053056|-2.897222|1713|833.9||8339.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|26|13|0|37.053056|-2.897222|1713|834.7||8347.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|26|18|0|37.053056|-2.897222|1713|834.4||8344.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|26|7|0|37.053056|-2.897222|1713|834.1||8341.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|27|18|0|37.053056|-2.897222|1713|832.6||8326.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|27|7|0|37.053056|-2.897222|1713|833.8||8338.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|27|13|0|37.053056|-2.897222|1713|833.7||8337.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|27|0|0|37.053056|-2.897222|1713|834.4||8344.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|28|7|0|37.053056|-2.897222|1713|833.6||8336.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|28|0|0|37.053056|-2.897222|1713|833.0||8330.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|28|13|0|37.053056|-2.897222|1713|833.4||8334.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|28|18|0|37.053056|-2.897222|1713|833.1||8331.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|29|0|0|37.053056|-2.897222|1713|834.1||8341.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|29|18|0|37.053056|-2.897222|1713|834.7||8347.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|29|7|0|37.053056|-2.897222|1713|834.3||8343.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|29|13|0|37.053056|-2.897222|1713|834.6||8346.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|30|13|0|37.053056|-2.897222|1713|837.2||8372.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|30|0|0|37.053056|-2.897222|1713|836.1||8361.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|30|18|0|37.053056|-2.897222|1713|836.9||8369.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|30|7|0|37.053056|-2.897222|1713|836.4||8364.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|31|7|0|37.053056|-2.897222|1713|836.8||8368.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|31|18|0|37.053056|-2.897222|1713|835.2||8352.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|31|0|0|37.053056|-2.897222|1713|837.6||8376.0|Hpa|||
400|6307C|LAJAR, PARQUE NACIONAL SIERRA NEVADA||2023|7|31|13|0|37.053056|-2.897222|1713|836.6||8366.0|Hpa|||
