Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|9294E|BARDENAS REALES, BASE AREA||2008|6|15|18|0|42.198611|-1.475278|295|974.3||9743.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|16|7|0|42.198611|-1.475278|295|970.7||9707.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|16|0|0|42.198611|-1.475278|295|973.1||9731.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|16|18|0|42.198611|-1.475278|295|971.2||9712.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|16|13|0|42.198611|-1.475278|295|969.4||9694.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|17|13|0|42.198611|-1.475278|295|980.4||9804.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|17|18|0|42.198611|-1.475278|295|981.4||9814.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|17|7|0|42.198611|-1.475278|295|978.4||9784.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|18|18|0|42.198611|-1.475278|295|980.2||9802.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|18|7|0|42.198611|-1.475278|295|984.1||9841.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|18|13|0|42.198611|-1.475278|295|982.1||9821.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|18|0|0|42.198611|-1.475278|295|984.0||9840.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|19|7|0|42.198611|-1.475278|295|983.5||9835.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|19|13|0|42.198611|-1.475278|295|982.5||9825.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|19|18|0|42.198611|-1.475278|295|980.7||9807.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|21|13|0|42.198611|-1.475278|295|981.9||9819.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|21|0|0|42.198611|-1.475278|295|983.3||9833.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|21|7|0|42.198611|-1.475278|295|984.1||9841.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|21|18|0|42.198611|-1.475278|295|980.5||9805.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|22|0|0|42.198611|-1.475278|295|981.4||9814.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|22|18|0|42.198611|-1.475278|295|979.2||9792.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|22|13|0|42.198611|-1.475278|295|981.0||9810.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|22|7|0|42.198611|-1.475278|295|983.0||9830.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|23|13|0|42.198611|-1.475278|295|980.0||9800.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|23|0|0|42.198611|-1.475278|295|981.9||9819.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|23|18|0|42.198611|-1.475278|295|978.3||9783.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|23|7|0|42.198611|-1.475278|295|981.8||9818.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|24|0|0|42.198611|-1.475278|295|980.7||9807.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|24|13|0|42.198611|-1.475278|295|979.1||9791.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|24|7|0|42.198611|-1.475278|295|979.7||9797.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|24|18|0|42.198611|-1.475278|295|979.1||9791.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|25|13|0|42.198611|-1.475278|295|982.8||9828.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|25|7|0|42.198611|-1.475278|295|983.6||9836.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|25|0|0|42.198611|-1.475278|295|982.6||9826.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|25|18|0|42.198611|-1.475278|295|982.0||9820.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|28|7|0|42.198611|-1.475278|295|986.2||9862.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|28|18|0|42.198611|-1.475278|295|982.2||9822.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|28|13|0|42.198611|-1.475278|295|984.2||9842.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|6|28|0|0|42.198611|-1.475278|295|986.5||9865.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|2|13|0|42.198611|-1.475278|295|975.6||9756.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|2|7|0|42.198611|-1.475278|295|976.9||9769.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|2|0|0|42.198611|-1.475278|295|977.9||9779.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|2|18|0|42.198611|-1.475278|295|974.4||9744.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|5|18|0|42.198611|-1.475278|295|976.2||9762.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|5|7|0|42.198611|-1.475278|295|980.6||9806.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|5|13|0|42.198611|-1.475278|295|978.8||9788.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|5|0|0|42.198611|-1.475278|295|978.2||9782.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|6|18|0|42.198611|-1.475278|295|977.7||9777.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|6|0|0|42.198611|-1.475278|295|978.5||9785.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|6|13|0|42.198611|-1.475278|295|978.4||9784.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|6|7|0|42.198611|-1.475278|295|978.3||9783.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|7|7|0|42.198611|-1.475278|295|980.4||9804.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|7|13|0|42.198611|-1.475278|295|980.3||9803.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|7|18|0|42.198611|-1.475278|295|979.6||9796.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|14|18|0|42.198611|-1.475278|295|986.7||9867.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|14|0|0|42.198611|-1.475278|295|986.6||9866.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|14|7|0|42.198611|-1.475278|295|987.1||9871.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|14|13|0|42.198611|-1.475278|295|986.9||9869.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|15|13|0|42.198611|-1.475278|295|990.0||9900.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|15|0|0|42.198611|-1.475278|295|990.4||9904.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|15|18|0|42.198611|-1.475278|295|987.6||9876.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|15|7|0|42.198611|-1.475278|295|992.0||9920.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|16|13|0|42.198611|-1.475278|295|986.1||9861.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|16|18|0|42.198611|-1.475278|295|983.4||9834.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|16|0|0|42.198611|-1.475278|295|989.4||9894.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|16|7|0|42.198611|-1.475278|295|989.8||9898.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|17|0|0|42.198611|-1.475278|295|985.1||9851.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|17|18|0|42.198611|-1.475278|295|980.6||9806.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|17|7|0|42.198611|-1.475278|295|983.8||9838.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|17|13|0|42.198611|-1.475278|295|982.1||9821.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|18|18|0|42.198611|-1.475278|295|979.4||9794.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|18|0|0|42.198611|-1.475278|295|983.0||9830.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|18|13|0|42.198611|-1.475278|295|981.3||9813.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|18|7|0|42.198611|-1.475278|295|982.7||9827.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|19|7|0|42.198611|-1.475278|295|981.8||9818.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|19|13|0|42.198611|-1.475278|295|979.6||9796.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|19|0|0|42.198611|-1.475278|295|981.2||9812.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|19|18|0|42.198611|-1.475278|295|977.2||9772.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|22|18|0|42.198611|-1.475278|295|983.3||9833.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|22|13|0|42.198611|-1.475278|295|985.8||9858.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|22|7|0|42.198611|-1.475278|295|987.8||9878.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|22|0|0|42.198611|-1.475278|295|987.6||9876.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|24|7|0|42.198611|-1.475278|295|977.8||9778.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|24|0|0|42.198611|-1.475278|295|977.9||9779.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|24|18|0|42.198611|-1.475278|295|975.2||9752.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|24|13|0|42.198611|-1.475278|295|975.6||9756.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|25|18|0|42.198611|-1.475278|295|975.6||9756.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|25|7|0|42.198611|-1.475278|295|977.6||9776.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|25|0|0|42.198611|-1.475278|295|976.9||9769.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|25|13|0|42.198611|-1.475278|295|976.4||9764.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|27|18|0|42.198611|-1.475278|295|976.9||9769.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|27|7|0|42.198611|-1.475278|295|981.6||9816.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|27|13|0|42.198611|-1.475278|295|979.1||9791.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|28|13|0|42.198611|-1.475278|295|976.9||9769.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|28|18|0|42.198611|-1.475278|295|977.8||9778.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|28|0|0|42.198611|-1.475278|295|978.1||9781.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|28|7|0|42.198611|-1.475278|295|978.4||9784.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|30|0|0|42.198611|-1.475278|295|979.7||9797.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|30|18|0|42.198611|-1.475278|295|976.8||9768.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|30|13|0|42.198611|-1.475278|295|979.1||9791.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|30|7|0|42.198611|-1.475278|295|981.1||9811.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|31|7|0|42.198611|-1.475278|295|980.9||9809.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|31|13|0|42.198611|-1.475278|295|979.0||9790.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|31|18|0|42.198611|-1.475278|295|977.7||9777.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|7|31|0|0|42.198611|-1.475278|295|979.4||9794.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|1|7|0|42.198611|-1.475278|295|983.3||9833.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|1|0|0|42.198611|-1.475278|295|981.3||9813.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|1|13|0|42.198611|-1.475278|295|983.1||9831.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|1|18|0|42.198611|-1.475278|295|983.3||9833.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|2|18|0|42.198611|-1.475278|295|984.7||9847.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|2|7|0|42.198611|-1.475278|295|987.4||9874.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|2|13|0|42.198611|-1.475278|295|986.2||9862.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|2|0|0|42.198611|-1.475278|295|986.2||9862.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|6|7|0|42.198611|-1.475278|295|979.0||9790.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|6|0|0|42.198611|-1.475278|295|980.3||9803.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|6|18|0|42.198611|-1.475278|295|971.3||9713.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|6|13|0|42.198611|-1.475278|295|975.3||9753.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|7|18|0|42.198611|-1.475278|295|977.5||9775.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|7|13|0|42.198611|-1.475278|295|976.5||9765.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|7|7|0|42.198611|-1.475278|295|977.1||9771.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|7|0|0|42.198611|-1.475278|295|976.2||9762.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|8|13|0|42.198611|-1.475278|295|982.6||9826.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|8|0|0|42.198611|-1.475278|295|982.6||9826.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|8|7|0|42.198611|-1.475278|295|982.9||9829.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|8|18|0|42.198611|-1.475278|295|982.2||9822.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|9|0|0|42.198611|-1.475278|295|984.3||9843.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|9|13|0|42.198611|-1.475278|295|981.6||9816.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|9|18|0|42.198611|-1.475278|295|979.0||9790.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|9|7|0|42.198611|-1.475278|295|983.7||9837.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|10|18|0|42.198611|-1.475278|295|973.4||9734.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|10|13|0|42.198611|-1.475278|295|976.6||9766.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|10|7|0|42.198611|-1.475278|295|979.8||9798.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|11|13|0|42.198611|-1.475278|295|970.5||9705.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|11|18|0|42.198611|-1.475278|295|968.4||9684.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|11|0|0|42.198611|-1.475278|295|975.0||9750.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|11|7|0|42.198611|-1.475278|295|974.2||9742.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|12|0|0|42.198611|-1.475278|295|968.8||9688.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|12|13|0|42.198611|-1.475278|295|971.7||9717.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|12|18|0|42.198611|-1.475278|295|973.7||9737.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|12|7|0|42.198611|-1.475278|295|970.6||9706.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|13|7|0|42.198611|-1.475278|295|981.5||9815.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|13|18|0|42.198611|-1.475278|295|979.7||9797.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|13|13|0|42.198611|-1.475278|295|981.5||9815.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|14|13|0|42.198611|-1.475278|295|979.6||9796.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|14|18|0|42.198611|-1.475278|295|978.4||9784.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|14|7|0|42.198611|-1.475278|295|979.8||9798.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|14|0|0|42.198611|-1.475278|295|981.4||9814.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|16|7|0|42.198611|-1.475278|295|978.3||9783.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|16|18|0|42.198611|-1.475278|295|973.7||9737.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|16|13|0|42.198611|-1.475278|295|975.6||9756.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|16|0|0|42.198611|-1.475278|295|980.9||9809.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|17|18|0|42.198611|-1.475278|295|976.0||9760.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|17|13|0|42.198611|-1.475278|295|977.7||9777.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|17|0|0|42.198611|-1.475278|295|976.6||9766.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|17|7|0|42.198611|-1.475278|295|978.4||9784.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|18|0|0|42.198611|-1.475278|295|978.5||9785.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|18|13|0|42.198611|-1.475278|295|977.2||9772.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|18|7|0|42.198611|-1.475278|295|979.1||9791.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|18|18|0|42.198611|-1.475278|295|974.6||9746.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|19|7|0|42.198611|-1.475278|295|980.2||9802.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|19|18|0|42.198611|-1.475278|295|980.8||9808.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|19|13|0|42.198611|-1.475278|295|979.6||9796.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|19|0|0|42.198611|-1.475278|295|979.3||9793.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|20|13|0|42.198611|-1.475278|295|983.3||9833.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|20|18|0|42.198611|-1.475278|295|981.0||9810.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|20|0|0|42.198611|-1.475278|295|984.0||9840.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|20|7|0|42.198611|-1.475278|295|984.3||9843.0|Hpa|||
400|9294E|BARDENAS REALES, BASE AREA||2008|8|21|18|0|42.198611|-1.475278|295|979.0||9790.0|Hpa|||
