Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|1041A|ZUMAIA||2023|11|3|18|0|43.302222|-2.251111|28|1001.8||10018.0|Hpa|||
400|1041A|ZUMAIA||2023|11|3|7|0|43.302222|-2.251111|28|995.4||9954.0|Hpa|||
400|1041A|ZUMAIA||2023|11|4|7|0|43.302222|-2.251111|28|985.2||9852.0|Hpa|||
400|1041A|ZUMAIA||2023|11|4|18|0|43.302222|-2.251111|28|985.7||9857.0|Hpa|||
400|1041A|ZUMAIA||2023|11|4|0|0|43.302222|-2.251111|28|995.0||9950.0|Hpa|||
400|1041A|ZUMAIA||2023|11|4|13|0|43.302222|-2.251111|28|985.6||9856.0|Hpa|||
400|1041A|ZUMAIA||2023|11|5|7|0|43.302222|-2.251111|28|998.1||9981.0|Hpa|||
400|1041A|ZUMAIA||2023|11|5|18|0|43.302222|-2.251111|28|1004.4||10044.0|Hpa|||
400|1041A|ZUMAIA||2023|11|5|13|0|43.302222|-2.251111|28|1001.8||10018.0|Hpa|||
400|1041A|ZUMAIA||2023|11|5|0|0|43.302222|-2.251111|28|990.2||9902.0|Hpa|||
400|1041A|ZUMAIA||2023|11|6|0|0|43.302222|-2.251111|28|1007.1||10071.0|Hpa|||
400|1041A|ZUMAIA||2023|11|6|7|0|43.302222|-2.251111|28|1011.0||10110.0|Hpa|||
400|1041A|ZUMAIA||2023|11|6|18|0|43.302222|-2.251111|28|1015.4||10154.0|Hpa|||
400|1041A|ZUMAIA||2023|11|6|13|0|43.302222|-2.251111|28|1012.9||10129.0|Hpa|||
400|1041A|ZUMAIA||2023|11|7|13|0|43.302222|-2.251111|28|1016.1||10161.0|Hpa|||
400|1041A|ZUMAIA||2023|11|7|0|0|43.302222|-2.251111|28|1017.0||10170.0|Hpa|||
400|1041A|ZUMAIA||2023|11|7|7|0|43.302222|-2.251111|28|1016.1||10161.0|Hpa|||
400|1041A|ZUMAIA||2023|11|7|18|0|43.302222|-2.251111|28|1018.8||10188.0|Hpa|||
400|1041A|ZUMAIA||2023|11|8|7|0|43.302222|-2.251111|28|1017.2||10172.0|Hpa|||
400|1041A|ZUMAIA||2023|11|8|0|0|43.302222|-2.251111|28|1019.5||10195.0|Hpa|||
400|1041A|ZUMAIA||2023|11|8|18|0|43.302222|-2.251111|28|1010.9||10109.0|Hpa|||
400|1041A|ZUMAIA||2023|11|8|13|0|43.302222|-2.251111|28|1013.2||10132.0|Hpa|||
400|1041A|ZUMAIA||2023|11|9|7|0|43.302222|-2.251111|28|1013.0||10130.0|Hpa|||
400|1041A|ZUMAIA||2023|11|9|13|0|43.302222|-2.251111|28|1014.2||10142.0|Hpa|||
400|1041A|ZUMAIA||2023|11|9|18|0|43.302222|-2.251111|28|1013.6||10136.0|Hpa|||
400|1041A|ZUMAIA||2023|11|9|0|0|43.302222|-2.251111|28|1010.2||10102.0|Hpa|||
400|1041A|ZUMAIA||2023|11|10|13|0|43.302222|-2.251111|28|1012.6||10126.0|Hpa|||
400|1041A|ZUMAIA||2023|11|10|18|0|43.302222|-2.251111|28|1012.9||10129.0|Hpa|||
400|1041A|ZUMAIA||2023|11|10|7|0|43.302222|-2.251111|28|1011.8||10118.0|Hpa|||
400|1041A|ZUMAIA||2023|11|10|0|0|43.302222|-2.251111|28|1011.6||10116.0|Hpa|||
400|1041A|ZUMAIA||2023|11|11|0|0|43.302222|-2.251111|28|1009.6||10096.0|Hpa|||
400|1041A|ZUMAIA||2023|11|11|13|0|43.302222|-2.251111|28|1008.0||10080.0|Hpa|||
400|1041A|ZUMAIA||2023|11|11|7|0|43.302222|-2.251111|28|1009.7||10097.0|Hpa|||
400|1041A|ZUMAIA||2023|11|11|18|0|43.302222|-2.251111|28|1006.8||10068.0|Hpa|||
400|1041A|ZUMAIA||2023|11|12|0|0|43.302222|-2.251111|28|1009.3||10093.0|Hpa|||
400|1041A|ZUMAIA||2023|11|12|13|0|43.302222|-2.251111|28|1014.1||10141.0|Hpa|||
400|1041A|ZUMAIA||2023|11|12|18|0|43.302222|-2.251111|28|1014.6||10146.0|Hpa|||
400|1041A|ZUMAIA||2023|11|12|7|0|43.302222|-2.251111|28|1013.3||10133.0|Hpa|||
400|1041A|ZUMAIA||2023|11|13|13|0|43.302222|-2.251111|28|1013.8||10138.0|Hpa|||
400|1041A|ZUMAIA||2023|11|13|18|0|43.302222|-2.251111|28|1014.8||10148.0|Hpa|||
400|1041A|ZUMAIA||2023|11|13|0|0|43.302222|-2.251111|28|1014.4||10144.0|Hpa|||
400|1041A|ZUMAIA||2023|11|13|7|0|43.302222|-2.251111|28|1012.6||10126.0|Hpa|||
400|1041A|ZUMAIA||2023|11|14|18|0|43.302222|-2.251111|28|1021.6||10216.0|Hpa|||
400|1041A|ZUMAIA||2023|11|14|13|0|43.302222|-2.251111|28|1016.9||10169.0|Hpa|||
400|1041A|ZUMAIA||2023|11|14|7|0|43.302222|-2.251111|28|1014.1||10141.0|Hpa|||
400|1041A|ZUMAIA||2023|11|14|0|0|43.302222|-2.251111|28|1016.8||10168.0|Hpa|||
400|1041A|ZUMAIA||2023|11|15|13|0|43.302222|-2.251111|28|1020.8||10208.0|Hpa|||
400|1041A|ZUMAIA||2023|11|15|7|0|43.302222|-2.251111|28|1022.9||10229.0|Hpa|||
400|1041A|ZUMAIA||2023|11|15|0|0|43.302222|-2.251111|28|1022.6||10226.0|Hpa|||
400|1041A|ZUMAIA||2023|11|15|18|0|43.302222|-2.251111|28|1018.5||10185.0|Hpa|||
400|1041A|ZUMAIA||2023|11|16|18|0|43.302222|-2.251111|28|1023.0||10230.0|Hpa|||
400|1041A|ZUMAIA||2023|11|16|13|0|43.302222|-2.251111|28|1021.0||10210.0|Hpa|||
400|1041A|ZUMAIA||2023|11|16|0|0|43.302222|-2.251111|28|1014.8||10148.0|Hpa|||
400|1041A|ZUMAIA||2023|11|16|7|0|43.302222|-2.251111|28|1015.7||10157.0|Hpa|||
400|1041A|ZUMAIA||2023|11|17|7|0|43.302222|-2.251111|28|1023.1||10231.0|Hpa|||
400|1041A|ZUMAIA||2023|11|17|13|0|43.302222|-2.251111|28|1023.4||10234.0|Hpa|||
400|1041A|ZUMAIA||2023|11|17|18|0|43.302222|-2.251111|28|1022.9||10229.0|Hpa|||
400|1041A|ZUMAIA||2023|11|17|0|0|43.302222|-2.251111|28|1024.0||10240.0|Hpa|||
400|1041A|ZUMAIA||2023|11|18|0|0|43.302222|-2.251111|28|1022.3||10223.0|Hpa|||
400|1041A|ZUMAIA||2023|11|18|18|0|43.302222|-2.251111|28|1020.8||10208.0|Hpa|||
400|1041A|ZUMAIA||2023|11|18|7|0|43.302222|-2.251111|28|1019.3||10193.0|Hpa|||
400|1041A|ZUMAIA||2023|11|18|13|0|43.302222|-2.251111|28|1020.5||10205.0|Hpa|||
400|1041A|ZUMAIA||2023|11|19|0|0|43.302222|-2.251111|28|1020.9||10209.0|Hpa|||
400|1041A|ZUMAIA||2023|11|19|13|0|43.302222|-2.251111|28|1019.8||10198.0|Hpa|||
400|1041A|ZUMAIA||2023|11|19|7|0|43.302222|-2.251111|28|1020.4||10204.0|Hpa|||
400|1041A|ZUMAIA||2023|11|19|18|0|43.302222|-2.251111|28|1020.0||10200.0|Hpa|||
400|1041A|ZUMAIA||2023|11|20|13|0|43.302222|-2.251111|28|1019.0||10190.0|Hpa|||
400|1041A|ZUMAIA||2023|11|20|7|0|43.302222|-2.251111|28|1019.2||10192.0|Hpa|||
400|1041A|ZUMAIA||2023|11|20|18|0|43.302222|-2.251111|28|1019.9||10199.0|Hpa|||
400|1041A|ZUMAIA||2023|11|20|0|0|43.302222|-2.251111|28|1020.6||10206.0|Hpa|||
400|1041A|ZUMAIA||2023|11|21|13|0|43.302222|-2.251111|28|1019.1||10191.0|Hpa|||
400|1041A|ZUMAIA||2023|11|21|0|0|43.302222|-2.251111|28|1019.4||10194.0|Hpa|||
400|1041A|ZUMAIA||2023|11|21|18|0|43.302222|-2.251111|28|1021.2||10212.0|Hpa|||
400|1041A|ZUMAIA||2023|11|21|7|0|43.302222|-2.251111|28|1018.3||10183.0|Hpa|||
400|1041A|ZUMAIA||2023|11|22|18|0|43.302222|-2.251111|28|1025.9||10259.0|Hpa|||
400|1041A|ZUMAIA||2023|11|22|7|0|43.302222|-2.251111|28|1023.8||10238.0|Hpa|||
400|1041A|ZUMAIA||2023|11|22|0|0|43.302222|-2.251111|28|1022.7||10227.0|Hpa|||
400|1041A|ZUMAIA||2023|11|22|13|0|43.302222|-2.251111|28|1024.9||10249.0|Hpa|||
400|1041A|ZUMAIA||2023|11|23|13|0|43.302222|-2.251111|28|1027.6||10276.0|Hpa|||
400|1041A|ZUMAIA||2023|11|23|7|0|43.302222|-2.251111|28|1028.9||10289.0|Hpa|||
400|1041A|ZUMAIA||2023|11|23|18|0|43.302222|-2.251111|28|1025.9||10259.0|Hpa|||
400|1041A|ZUMAIA||2023|11|23|0|0|43.302222|-2.251111|28|1027.3||10273.0|Hpa|||
400|1041A|ZUMAIA||2023|11|24|13|0|43.302222|-2.251111|28|1019.3||10193.0|Hpa|||
400|1041A|ZUMAIA||2023|11|24|18|0|43.302222|-2.251111|28|1018.6||10186.0|Hpa|||
400|1041A|ZUMAIA||2023|11|24|7|0|43.302222|-2.251111|28|1022.1||10221.0|Hpa|||
400|1041A|ZUMAIA||2023|11|24|0|0|43.302222|-2.251111|28|1025.3||10253.0|Hpa|||
400|1041A|ZUMAIA||2023|11|25|0|0|43.302222|-2.251111|28|1017.4||10174.0|Hpa|||
400|1041A|ZUMAIA||2023|11|25|7|0|43.302222|-2.251111|28|1016.4||10164.0|Hpa|||
400|1041A|ZUMAIA||2023|11|25|18|0|43.302222|-2.251111|28|1016.4||10164.0|Hpa|||
400|1041A|ZUMAIA||2023|11|25|13|0|43.302222|-2.251111|28|1016.4||10164.0|Hpa|||
400|1041A|ZUMAIA||2023|11|26|13|0|43.302222|-2.251111|28|1013.8||10138.0|Hpa|||
400|1041A|ZUMAIA||2023|11|26|7|0|43.302222|-2.251111|28|1015.8||10158.0|Hpa|||
400|1041A|ZUMAIA||2023|11|26|18|0|43.302222|-2.251111|28|1013.7||10137.0|Hpa|||
400|1041A|ZUMAIA||2023|11|26|0|0|43.302222|-2.251111|28|1016.7||10167.0|Hpa|||
400|1041A|ZUMAIA||2023|11|27|7|0|43.302222|-2.251111|28|1011.5||10115.0|Hpa|||
400|1041A|ZUMAIA||2023|11|27|18|0|43.302222|-2.251111|28|1010.0||10100.0|Hpa|||
400|1041A|ZUMAIA||2023|11|27|0|0|43.302222|-2.251111|28|1014.0||10140.0|Hpa|||
400|1041A|ZUMAIA||2023|11|27|13|0|43.302222|-2.251111|28|1009.7||10097.0|Hpa|||
400|1041A|ZUMAIA||2023|11|28|0|0|43.302222|-2.251111|28|1010.2||10102.0|Hpa|||
400|1041A|ZUMAIA||2023|11|28|7|0|43.302222|-2.251111|28|1009.2||10092.0|Hpa|||
400|1041A|ZUMAIA||2023|11|28|18|0|43.302222|-2.251111|28|1008.2||10082.0|Hpa|||
400|1041A|ZUMAIA||2023|11|28|13|0|43.302222|-2.251111|28|1008.4||10084.0|Hpa|||
400|1041A|ZUMAIA||2023|11|29|13|0|43.302222|-2.251111|28|996.3||9963.0|Hpa|||
400|1041A|ZUMAIA||2023|11|29|18|0|43.302222|-2.251111|28|995.0||9950.0|Hpa|||
400|1041A|ZUMAIA||2023|11|29|7|0|43.302222|-2.251111|28|1001.8||10018.0|Hpa|||
400|1041A|ZUMAIA||2023|11|29|0|0|43.302222|-2.251111|28|1006.5||10065.0|Hpa|||
400|1041A|ZUMAIA||2023|11|30|7|0|43.302222|-2.251111|28|997.5||9975.0|Hpa|||
400|1041A|ZUMAIA||2023|11|30|0|0|43.302222|-2.251111|28|995.3||9953.0|Hpa|||
400|1041A|ZUMAIA||2023|11|30|18|0|43.302222|-2.251111|28|997.8||9978.0|Hpa|||
400|1041A|ZUMAIA||2023|11|30|13|0|43.302222|-2.251111|28|996.3||9963.0|Hpa|||
400|1041A|ZUMAIA||2023|12|1|0|0|43.302222|-2.251111|28|997.2||9972.0|Hpa|||
400|1041A|ZUMAIA||2023|12|1|18|0|43.302222|-2.251111|28|999.1||9991.0|Hpa|||
400|1041A|ZUMAIA||2023|12|1|13|0|43.302222|-2.251111|28|997.7||9977.0|Hpa|||
400|1041A|ZUMAIA||2023|12|1|7|0|43.302222|-2.251111|28|996.5||9965.0|Hpa|||
400|1041A|ZUMAIA||2023|12|2|7|0|43.302222|-2.251111|28|1011.1||10111.0|Hpa|||
400|1041A|ZUMAIA||2023|12|2|18|0|43.302222|-2.251111|28|1018.2||10182.0|Hpa|||
400|1041A|ZUMAIA||2023|12|2|13|0|43.302222|-2.251111|28|1015.4||10154.0|Hpa|||
400|1041A|ZUMAIA||2023|12|2|0|0|43.302222|-2.251111|28|1005.0||10050.0|Hpa|||
400|1041A|ZUMAIA||2023|12|3|18|0|43.302222|-2.251111|28|1011.3||10113.0|Hpa|||
400|1041A|ZUMAIA||2023|12|3|7|0|43.302222|-2.251111|28|1017.3||10173.0|Hpa|||
400|1041A|ZUMAIA||2023|12|3|0|0|43.302222|-2.251111|28|1019.1||10191.0|Hpa|||
400|1041A|ZUMAIA||2023|12|3|13|0|43.302222|-2.251111|28|1014.2||10142.0|Hpa|||
400|1041A|ZUMAIA||2023|12|4|13|0|43.302222|-2.251111|28|1008.6||10086.0|Hpa|||
400|1041A|ZUMAIA||2023|12|4|0|0|43.302222|-2.251111|28|1006.7||10067.0|Hpa|||
400|1041A|ZUMAIA||2023|12|4|7|0|43.302222|-2.251111|28|1004.7||10047.0|Hpa|||
400|1041A|ZUMAIA||2023|12|4|18|0|43.302222|-2.251111|28|1011.9||10119.0|Hpa|||
400|1041A|ZUMAIA||2023|12|5|0|0|43.302222|-2.251111|28|1016.2||10162.0|Hpa|||
400|1041A|ZUMAIA||2023|12|5|18|0|43.302222|-2.251111|28|1015.3||10153.0|Hpa|||
400|1041A|ZUMAIA||2023|12|5|7|0|43.302222|-2.251111|28|1016.8||10168.0|Hpa|||
400|1041A|ZUMAIA||2023|12|5|13|0|43.302222|-2.251111|28|1016.2||10162.0|Hpa|||
400|1041A|ZUMAIA||2023|12|6|13|0|43.302222|-2.251111|28|1012.6||10126.0|Hpa|||
400|1041A|ZUMAIA||2023|12|6|18|0|43.302222|-2.251111|28|1012.8||10128.0|Hpa|||
400|1041A|ZUMAIA||2023|12|6|0|0|43.302222|-2.251111|28|1014.8||10148.0|Hpa|||
400|1041A|ZUMAIA||2023|12|6|7|0|43.302222|-2.251111|28|1014.1||10141.0|Hpa|||
400|1041A|ZUMAIA||2023|12|7|18|0|43.302222|-2.251111|28|1007.9||10079.0|Hpa|||
400|1041A|ZUMAIA||2023|12|7|0|0|43.302222|-2.251111|28|1012.6||10126.0|Hpa|||
400|1041A|ZUMAIA||2023|12|7|7|0|43.302222|-2.251111|28|1009.1||10091.0|Hpa|||
400|1041A|ZUMAIA||2023|12|7|13|0|43.302222|-2.251111|28|1007.7||10077.0|Hpa|||
400|1041A|ZUMAIA||2023|12|8|13|0|43.302222|-2.251111|28|1016.3||10163.0|Hpa|||
400|1041A|ZUMAIA||2023|12|8|18|0|43.302222|-2.251111|28|1017.9||10179.0|Hpa|||
400|1041A|ZUMAIA||2023|12|8|0|0|43.302222|-2.251111|28|1010.4||10104.0|Hpa|||
400|1041A|ZUMAIA||2023|12|8|7|0|43.302222|-2.251111|28|1013.1||10131.0|Hpa|||
400|1041A|ZUMAIA||2023|12|9|7|0|43.302222|-2.251111|28|1013.0||10130.0|Hpa|||
400|1041A|ZUMAIA||2023|12|9|18|0|43.302222|-2.251111|28|1017.8||10178.0|Hpa|||
400|1041A|ZUMAIA||2023|12|9|13|0|43.302222|-2.251111|28|1011.6||10116.0|Hpa|||
400|1041A|ZUMAIA||2023|12|9|0|0|43.302222|-2.251111|28|1016.6||10166.0|Hpa|||
400|1041A|ZUMAIA||2023|12|10|7|0|43.302222|-2.251111|28|1015.7||10157.0|Hpa|||
400|1041A|ZUMAIA||2023|12|10|18|0|43.302222|-2.251111|28|1015.0||10150.0|Hpa|||
400|1041A|ZUMAIA||2023|12|10|0|0|43.302222|-2.251111|28|1020.7||10207.0|Hpa|||
400|1041A|ZUMAIA||2023|12|10|13|0|43.302222|-2.251111|28|1014.8||10148.0|Hpa|||
400|1041A|ZUMAIA||2023|12|11|18|0|43.302222|-2.251111|28|1012.9||10129.0|Hpa|||
400|1041A|ZUMAIA||2023|12|11|13|0|43.302222|-2.251111|28|1013.1||10131.0|Hpa|||
400|1041A|ZUMAIA||2023|12|11|0|0|43.302222|-2.251111|28|1014.5||10145.0|Hpa|||
400|1041A|ZUMAIA||2023|12|11|7|0|43.302222|-2.251111|28|1013.8||10138.0|Hpa|||
400|1041A|ZUMAIA||2023|12|12|0|0|43.302222|-2.251111|28|1010.7||10107.0|Hpa|||
400|1041A|ZUMAIA||2023|12|12|18|0|43.302222|-2.251111|28|1009.2||10092.0|Hpa|||
400|1041A|ZUMAIA||2023|12|12|13|0|43.302222|-2.251111|28|1011.0||10110.0|Hpa|||
400|1041A|ZUMAIA||2023|12|12|7|0|43.302222|-2.251111|28|1011.1||10111.0|Hpa|||
400|1041A|ZUMAIA||2023|12|13|18|0|43.302222|-2.251111|28|1013.6||10136.0|Hpa|||
400|1041A|ZUMAIA||2023|12|13|13|0|43.302222|-2.251111|28|1011.3||10113.0|Hpa|||
400|1041A|ZUMAIA||2023|12|13|7|0|43.302222|-2.251111|28|1009.3||10093.0|Hpa|||
400|1041A|ZUMAIA||2023|12|13|0|0|43.302222|-2.251111|28|1008.9||10089.0|Hpa|||
400|1041A|ZUMAIA||2023|12|14|18|0|43.302222|-2.251111|28|1029.5||10295.0|Hpa|||
400|1041A|ZUMAIA||2023|12|14|13|0|43.302222|-2.251111|28|1026.1||10261.0|Hpa|||
400|1041A|ZUMAIA||2023|12|14|0|0|43.302222|-2.251111|28|1018.5||10185.0|Hpa|||
400|1041A|ZUMAIA||2023|12|14|7|0|43.302222|-2.251111|28|1022.3||10223.0|Hpa|||
400|1041A|ZUMAIA||2023|12|15|13|0|43.302222|-2.251111|28|1035.6||10356.0|Hpa|||
400|1041A|ZUMAIA||2023|12|15|18|0|43.302222|-2.251111|28|1036.5||10365.0|Hpa|||
400|1041A|ZUMAIA||2023|12|15|7|0|43.302222|-2.251111|28|1033.3||10333.0|Hpa|||
400|1041A|ZUMAIA||2023|12|15|0|0|43.302222|-2.251111|28|1031.3||10313.0|Hpa|||
400|1041A|ZUMAIA||2023|12|16|7|0|43.302222|-2.251111|28|1037.4||10374.0|Hpa|||
400|1041A|ZUMAIA||2023|12|16|18|0|43.302222|-2.251111|28|1034.8||10348.0|Hpa|||
400|1041A|ZUMAIA||2023|12|16|13|0|43.302222|-2.251111|28|1035.0||10350.0|Hpa|||
400|1041A|ZUMAIA||2023|12|16|0|0|43.302222|-2.251111|28|1037.2||10372.0|Hpa|||
400|1041A|ZUMAIA||2023|12|17|13|0|43.302222|-2.251111|28|1032.4||10324.0|Hpa|||
400|1041A|ZUMAIA||2023|12|17|0|0|43.302222|-2.251111|28|1034.5||10345.0|Hpa|||
400|1041A|ZUMAIA||2023|12|17|7|0|43.302222|-2.251111|28|1033.4||10334.0|Hpa|||
400|1041A|ZUMAIA||2023|12|17|18|0|43.302222|-2.251111|28|1033.0||10330.0|Hpa|||
400|1041A|ZUMAIA||2023|12|18|7|0|43.302222|-2.251111|28|1033.1||10331.0|Hpa|||
400|1041A|ZUMAIA||2023|12|18|18|0|43.302222|-2.251111|28|1032.2||10322.0|Hpa|||
400|1041A|ZUMAIA||2023|12|18|0|0|43.302222|-2.251111|28|1033.8||10338.0|Hpa|||
400|1041A|ZUMAIA||2023|12|18|13|0|43.302222|-2.251111|28|1032.9||10329.0|Hpa|||
400|1041A|ZUMAIA||2023|12|19|18|0|43.302222|-2.251111|28|1028.5||10285.0|Hpa|||
400|1041A|ZUMAIA||2023|12|19|0|0|43.302222|-2.251111|28|1031.7||10317.0|Hpa|||
400|1041A|ZUMAIA||2023|12|19|7|0|43.302222|-2.251111|28|1030.7||10307.0|Hpa|||
400|1041A|ZUMAIA||2023|12|19|13|0|43.302222|-2.251111|28|1029.2||10292.0|Hpa|||
400|1041A|ZUMAIA||2023|12|20|18|0|43.302222|-2.251111|28|1028.8||10288.0|Hpa|||
400|1041A|ZUMAIA||2023|12|20|13|0|43.302222|-2.251111|28|1029.5||10295.0|Hpa|||
400|1041A|ZUMAIA||2023|12|20|7|0|43.302222|-2.251111|28|1027.8||10278.0|Hpa|||
400|1041A|ZUMAIA||2023|12|20|0|0|43.302222|-2.251111|28|1025.6||10256.0|Hpa|||
400|1041A|ZUMAIA||2023|12|21|0|0|43.302222|-2.251111|28|1028.4||10284.0|Hpa|||
400|1041A|ZUMAIA||2023|12|21|18|0|43.302222|-2.251111|28|1026.3||10263.0|Hpa|||
400|1041A|ZUMAIA||2023|12|21|13|0|43.302222|-2.251111|28|1026.6||10266.0|Hpa|||
400|1041A|ZUMAIA||2023|12|21|7|0|43.302222|-2.251111|28|1027.1||10271.0|Hpa|||
400|1041A|ZUMAIA||2023|12|22|13|0|43.302222|-2.251111|28|1027.8||10278.0|Hpa|||
400|1041A|ZUMAIA||2023|12|22|7|0|43.302222|-2.251111|28|1027.8||10278.0|Hpa|||
400|1041A|ZUMAIA||2023|12|22|0|0|43.302222|-2.251111|28|1027.5||10275.0|Hpa|||
400|1041A|ZUMAIA||2023|12|22|18|0|43.302222|-2.251111|28|1028.1||10281.0|Hpa|||
400|1041A|ZUMAIA||2023|12|23|18|0|43.302222|-2.251111|28|1025.4||10254.0|Hpa|||
400|1041A|ZUMAIA||2023|12|23|13|0|43.302222|-2.251111|28|1025.8||10258.0|Hpa|||
400|1041A|ZUMAIA||2023|12|23|0|0|43.302222|-2.251111|28|1028.1||10281.0|Hpa|||
400|1041A|ZUMAIA||2023|12|23|7|0|43.302222|-2.251111|28|1026.5||10265.0|Hpa|||
400|1041A|ZUMAIA||2023|12|24|0|0|43.302222|-2.251111|28|1025.2||10252.0|Hpa|||
400|1041A|ZUMAIA||2023|12|24|7|0|43.302222|-2.251111|28|1023.2||10232.0|Hpa|||
400|1041A|ZUMAIA||2023|12|24|18|0|43.302222|-2.251111|28|1021.7||10217.0|Hpa|||
400|1041A|ZUMAIA||2023|12|24|13|0|43.302222|-2.251111|28|1021.7||10217.0|Hpa|||
400|1041A|ZUMAIA||2023|12|25|13|0|43.302222|-2.251111|28|1018.7||10187.0|Hpa|||
400|1041A|ZUMAIA||2023|12|25|0|0|43.302222|-2.251111|28|1021.9||10219.0|Hpa|||
400|1041A|ZUMAIA||2023|12|25|18|0|43.302222|-2.251111|28|1019.2||10192.0|Hpa|||
400|1041A|ZUMAIA||2023|12|25|7|0|43.302222|-2.251111|28|1020.7||10207.0|Hpa|||
400|1041A|ZUMAIA||2023|12|26|18|0|43.302222|-2.251111|28|1019.3||10193.0|Hpa|||
400|1041A|ZUMAIA||2023|12|26|7|0|43.302222|-2.251111|28|1020.6||10206.0|Hpa|||
400|1041A|ZUMAIA||2023|12|26|13|0|43.302222|-2.251111|28|1020.3||10203.0|Hpa|||
400|1041A|ZUMAIA||2023|12|26|0|0|43.302222|-2.251111|28|1019.2||10192.0|Hpa|||
400|1041A|ZUMAIA||2023|12|27|18|0|43.302222|-2.251111|28|1015.9||10159.0|Hpa|||
400|1041A|ZUMAIA||2023|12|27|13|0|43.302222|-2.251111|28|1014.3||10143.0|Hpa|||
400|1041A|ZUMAIA||2023|12|27|7|0|43.302222|-2.251111|28|1014.3||10143.0|Hpa|||
400|1041A|ZUMAIA||2023|12|27|0|0|43.302222|-2.251111|28|1017.7||10177.0|Hpa|||
400|1041A|ZUMAIA||2023|12|28|13|0|43.302222|-2.251111|28|1016.6||10166.0|Hpa|||
400|1041A|ZUMAIA||2023|12|28|7|0|43.302222|-2.251111|28|1017.7||10177.0|Hpa|||
400|1041A|ZUMAIA||2023|12|28|0|0|43.302222|-2.251111|28|1016.6||10166.0|Hpa|||
400|1041A|ZUMAIA||2023|12|28|18|0|43.302222|-2.251111|28|1018.1||10181.0|Hpa|||
400|1041A|ZUMAIA||2023|12|29|0|0|43.302222|-2.251111|28|1019.6||10196.0|Hpa|||
400|1041A|ZUMAIA||2023|12|29|18|0|43.302222|-2.251111|28|1018.8||10188.0|Hpa|||
400|1041A|ZUMAIA||2023|12|29|7|0|43.302222|-2.251111|28|1018.1||10181.0|Hpa|||
400|1041A|ZUMAIA||2023|12|29|13|0|43.302222|-2.251111|28|1018.6||10186.0|Hpa|||
400|1041A|ZUMAIA||2023|12|30|0|0|43.302222|-2.251111|28|1017.9||10179.0|Hpa|||
400|1041A|ZUMAIA||2023|12|30|18|0|43.302222|-2.251111|28|1009.9||10099.0|Hpa|||
