Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|18|13|0|37.389167|-5.994722|15|1013.8||10138.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|18|7|0|37.389167|-5.994722|15|1013.4||10134.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|19|13|0|37.389167|-5.994722|15|1005.8||10058.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|19|18|0|37.389167|-5.994722|15|1003.0||10030.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|19|7|0|37.389167|-5.994722|15|1004.7||10047.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|20|18|0|37.389167|-5.994722|15|1001.6||10016.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|20|7|0|37.389167|-5.994722|15|1003.1||10031.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|20|13|0|37.389167|-5.994722|15|1001.9||10019.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|21|7|0|37.389167|-5.994722|15|1003.4||10034.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|21|13|0|37.389167|-5.994722|15|1003.5||10035.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|21|18|0|37.389167|-5.994722|15|1004.0||10040.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|22|13|0|37.389167|-5.994722|15|1010.2||10102.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|22|7|0|37.389167|-5.994722|15|1009.2||10092.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|22|18|0|37.389167|-5.994722|15|1009.5||10095.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|23|13|0|37.389167|-5.994722|15|1011.6||10116.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|23|18|0|37.389167|-5.994722|15|1011.2||10112.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|23|7|0|37.389167|-5.994722|15|1012.8||10128.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|24|7|0|37.389167|-5.994722|15|1013.4||10134.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|24|13|0|37.389167|-5.994722|15|1013.4||10134.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|24|18|0|37.389167|-5.994722|15|1013.2||10132.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|25|18|0|37.389167|-5.994722|15|1017.0||10170.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|25|7|0|37.389167|-5.994722|15|1016.0||10160.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|25|13|0|37.389167|-5.994722|15|1016.8||10168.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|26|18|0|37.389167|-5.994722|15|1018.3||10183.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|26|7|0|37.389167|-5.994722|15|1019.6||10196.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|26|13|0|37.389167|-5.994722|15|1019.4||10194.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|27|7|0|37.389167|-5.994722|15|1019.6||10196.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|27|13|0|37.389167|-5.994722|15|1017.8||10178.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|27|18|0|37.389167|-5.994722|15|1015.2||10152.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|28|18|0|37.389167|-5.994722|15|1012.4||10124.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|28|7|0|37.389167|-5.994722|15|1015.2||10152.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|28|13|0|37.389167|-5.994722|15|1014.2||10142.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|29|18|0|37.389167|-5.994722|15|1016.2||10162.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|29|13|0|37.389167|-5.994722|15|1016.7||10167.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|29|7|0|37.389167|-5.994722|15|1018.0||10180.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|30|13|0|37.389167|-5.994722|15|1019.2||10192.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|30|7|0|37.389167|-5.994722|15|1020.8||10208.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|30|18|0|37.389167|-5.994722|15|1017.2||10172.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|31|13|0|37.389167|-5.994722|15|1016.8||10168.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|31|18|0|37.389167|-5.994722|15|1015.9||10159.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1961|3|31|7|0|37.389167|-5.994722|15|1018.2||10182.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|21|0|0|37.389167|-5.994722|15|1013.2||10132.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|21|18|0|37.389167|-5.994722|15|1010.4||10104.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|21|7|0|37.389167|-5.994722|15|1012.6||10126.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|21|13|0|37.389167|-5.994722|15|1012.0||10120.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|22|18|0|37.389167|-5.994722|15|1012.2||10122.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|22|13|0|37.389167|-5.994722|15|1011.8||10118.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|22|7|0|37.389167|-5.994722|15|1011.4||10114.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|22|0|0|37.389167|-5.994722|15|1010.8||10108.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|23|13|0|37.389167|-5.994722|15|1016.7||10167.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|23|18|0|37.389167|-5.994722|15|1014.8||10148.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|23|7|0|37.389167|-5.994722|15|1017.2||10172.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|23|0|0|37.389167|-5.994722|15|1016.0||10160.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|24|18|0|37.389167|-5.994722|15|1013.0||10130.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|24|0|0|37.389167|-5.994722|15|1016.0||10160.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|24|13|0|37.389167|-5.994722|15|1014.4||10144.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|24|7|0|37.389167|-5.994722|15|1015.4||10154.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|25|18|0|37.389167|-5.994722|15|1011.6||10116.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|25|7|0|37.389167|-5.994722|15|1013.9||10139.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|25|0|0|37.389167|-5.994722|15|1013.8||10138.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|25|13|0|37.389167|-5.994722|15|1013.1||10131.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|26|18|0|37.389167|-5.994722|15|1010.6||10106.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|26|0|0|37.389167|-5.994722|15|1012.7||10127.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|26|7|0|37.389167|-5.994722|15|1013.5||10135.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|26|13|0|37.389167|-5.994722|15|1013.0||10130.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|27|18|0|37.389167|-5.994722|15|1012.3||10123.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|27|13|0|37.389167|-5.994722|15|1012.7||10127.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|27|7|0|37.389167|-5.994722|15|1012.3||10123.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|27|0|0|37.389167|-5.994722|15|1010.8||10108.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|28|13|0|37.389167|-5.994722|15|1013.2||10132.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|28|18|0|37.389167|-5.994722|15|1011.5||10115.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|28|7|0|37.389167|-5.994722|15|1013.6||10136.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|28|0|0|37.389167|-5.994722|15|1013.6||10136.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|29|7|0|37.389167|-5.994722|15|1012.3||10123.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|29|13|0|37.389167|-5.994722|15|1010.2||10102.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|29|0|0|37.389167|-5.994722|15|1013.6||10136.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|29|18|0|37.389167|-5.994722|15|1006.8||10068.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|30|13|0|37.389167|-5.994722|15|1007.2||10072.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|30|18|0|37.389167|-5.994722|15|1008.8||10088.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|30|0|0|37.389167|-5.994722|15|1008.7||10087.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1963|4|30|7|0|37.389167|-5.994722|15|1009.1||10091.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|1|7|0|37.389167|-5.994722|15|1023.2||10232.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|1|13|0|37.389167|-5.994722|15|1023.4||10234.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|1|18|0|37.389167|-5.994722|15|1022.6||10226.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|2|13|0|37.389167|-5.994722|15|1021.6||10216.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|2|18|0|37.389167|-5.994722|15|1022.2||10222.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|2|7|0|37.389167|-5.994722|15|1022.8||10228.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|3|13|0|37.389167|-5.994722|15|1020.8||10208.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|3|7|0|37.389167|-5.994722|15|1021.5||10215.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|3|18|0|37.389167|-5.994722|15|1019.4||10194.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|4|7|0|37.389167|-5.994722|15|1019.9||10199.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|4|18|0|37.389167|-5.994722|15|1020.2||10202.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|4|13|0|37.389167|-5.994722|15|1020.6||10206.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|5|7|0|37.389167|-5.994722|15|1020.8||10208.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|5|18|0|37.389167|-5.994722|15|1018.6||10186.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|5|13|0|37.389167|-5.994722|15|1021.9||10219.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|6|13|0|37.389167|-5.994722|15|1018.0||10180.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|6|18|0|37.389167|-5.994722|15|1016.8||10168.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|6|7|0|37.389167|-5.994722|15|1017.4||10174.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|7|18|0|37.389167|-5.994722|15|1019.9||10199.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|7|7|0|37.389167|-5.994722|15|1018.0||10180.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|7|13|0|37.389167|-5.994722|15|1018.6||10186.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|8|13|0|37.389167|-5.994722|15|1023.1||10231.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|8|18|0|37.389167|-5.994722|15|1023.0||10230.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|8|7|0|37.389167|-5.994722|15|1023.1||10231.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|9|7|0|37.389167|-5.994722|15|1023.9||10239.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|9|18|0|37.389167|-5.994722|15|1022.4||10224.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|9|13|0|37.389167|-5.994722|15|1023.9||10239.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|10|18|0|37.389167|-5.994722|15|1021.5||10215.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|10|13|0|37.389167|-5.994722|15|1023.1||10231.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|10|7|0|37.389167|-5.994722|15|1023.6||10236.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|21|18|0|37.389167|-5.994722|15|1013.8||10138.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|21|13|0|37.389167|-5.994722|15|1014.3||10143.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|21|7|0|37.389167|-5.994722|15|1013.9||10139.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|22|18|0|37.389167|-5.994722|15|1013.6||10136.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|22|13|0|37.389167|-5.994722|15|1013.5||10135.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|22|7|0|37.389167|-5.994722|15|1014.6||10146.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|23|7|0|37.389167|-5.994722|15|1015.1||10151.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|23|13|0|37.389167|-5.994722|15|1013.4||10134.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|23|18|0|37.389167|-5.994722|15|1010.2||10102.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|24|18|0|37.389167|-5.994722|15|998.4||9984.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|24|7|0|37.389167|-5.994722|15|1003.4||10034.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|24|13|0|37.389167|-5.994722|15|998.2||9982.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|25|13|0|37.389167|-5.994722|15|1008.0||10080.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|25|7|0|37.389167|-5.994722|15|1007.8||10078.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|25|18|0|37.389167|-5.994722|15|1007.0||10070.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|26|13|0|37.389167|-5.994722|15|1004.7||10047.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|26|7|0|37.389167|-5.994722|15|1002.8||10028.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|26|18|0|37.389167|-5.994722|15|1006.4||10064.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|27|18|0|37.389167|-5.994722|15|1007.2||10072.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|27|7|0|37.389167|-5.994722|15|1008.8||10088.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|27|13|0|37.389167|-5.994722|15|1009.9||10099.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|28|7|0|37.389167|-5.994722|15|1009.4||10094.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|28|18|0|37.389167|-5.994722|15|1012.8||10128.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|28|13|0|37.389167|-5.994722|15|1011.4||10114.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|29|7|0|37.389167|-5.994722|15|1021.4||10214.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|29|13|0|37.389167|-5.994722|15|1020.6||10206.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|2|29|18|0|37.389167|-5.994722|15|1016.8||10168.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|4|21|18|0|37.389167|-5.994722|15|1010.0||10100.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|4|21|7|0|37.389167|-5.994722|15|1014.2||10142.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|4|21|13|0|37.389167|-5.994722|15|1012.0||10120.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|4|22|7|0|37.389167|-5.994722|15|1010.7||10107.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|4|22|13|0|37.389167|-5.994722|15|1011.0||10110.0|Hpa|||
400|5787D|SEVILLA (IGLESIA ANUNCIACION)||1964|4|22|18|0|37.389167|-5.994722|15|1010.2||10102.0|Hpa|||
