Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|0166I|VECIANA (CAN VIURE)||1987|8|14|13|0|41.666389|1.431667|725|934.5||9345.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|15|18|0|41.666389|1.431667|725|933.8||9338.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|15|13|0|41.666389|1.431667|725|934.7||9347.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|15|0|0|41.666389|1.431667|725|934.8||9348.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|15|7|0|41.666389|1.431667|725|934.7||9347.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|16|18|0|41.666389|1.431667|725|932.1||9321.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|16|7|0|41.666389|1.431667|725|934.6||9346.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|16|13|0|41.666389|1.431667|725|933.7||9337.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|16|0|0|41.666389|1.431667|725|934.8||9348.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|17|7|0|41.666389|1.431667|725|932.9||9329.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|17|0|0|41.666389|1.431667|725|932.5||9325.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|17|13|0|41.666389|1.431667|725|933.8||9338.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|17|18|0|41.666389|1.431667|725|933.4||9334.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|18|13|0|41.666389|1.431667|725|936.2||9362.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|18|7|0|41.666389|1.431667|725|935.5||9355.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|18|18|0|41.666389|1.431667|725|935.5||9355.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|18|0|0|41.666389|1.431667|725|935.6||9356.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|19|7|0|41.666389|1.431667|725|936.1||9361.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|19|0|0|41.666389|1.431667|725|935.9||9359.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|19|18|0|41.666389|1.431667|725|935.1||9351.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|19|13|0|41.666389|1.431667|725|935.9||9359.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|20|13|0|41.666389|1.431667|725|934.8||9348.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|20|7|0|41.666389|1.431667|725|936.0||9360.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|20|0|0|41.666389|1.431667|725|936.2||9362.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|20|18|0|41.666389|1.431667|725|934.0||9340.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|21|0|0|41.666389|1.431667|725|934.9||9349.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|21|13|0|41.666389|1.431667|725|932.6||9326.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|21|18|0|41.666389|1.431667|725|931.3||9313.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|21|7|0|41.666389|1.431667|725|934.0||9340.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|22|18|0|41.666389|1.431667|725|929.8||9298.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|22|13|0|41.666389|1.431667|725|930.9||9309.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|22|7|0|41.666389|1.431667|725|931.0||9310.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|22|0|0|41.666389|1.431667|725|931.7||9317.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|23|0|0|41.666389|1.431667|725|929.8||9298.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|23|18|0|41.666389|1.431667|725|925.2||9252.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|23|7|0|41.666389|1.431667|725|930.0||9300.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|23|13|0|41.666389|1.431667|725|928.0||9280.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|24|0|0|41.666389|1.431667|725|924.0||9240.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|24|7|0|41.666389|1.431667|725|923.3||9233.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|24|18|0|41.666389|1.431667|725|925.0||9250.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|24|13|0|41.666389|1.431667|725|924.0||9240.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|25|13|0|41.666389|1.431667|725|931.2||9312.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|25|7|0|41.666389|1.431667|725|930.4||9304.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|25|0|0|41.666389|1.431667|725|928.9||9289.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|25|18|0|41.666389|1.431667|725|931.2||9312.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|26|7|0|41.666389|1.431667|725|932.7||9327.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|26|0|0|41.666389|1.431667|725|933.0||9330.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|26|18|0|41.666389|1.431667|725|929.3||9293.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|26|13|0|41.666389|1.431667|725|931.2||9312.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|27|13|0|41.666389|1.431667|725|931.2||9312.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|27|7|0|41.666389|1.431667|725|929.8||9298.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|27|0|0|41.666389|1.431667|725|929.3||9293.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|27|18|0|41.666389|1.431667|725|932.1||9321.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|28|13|0|41.666389|1.431667|725|936.4||9364.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|28|18|0|41.666389|1.431667|725|935.8||9358.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|28|7|0|41.666389|1.431667|725|935.9||9359.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|28|0|0|41.666389|1.431667|725|935.5||9355.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|29|18|0|41.666389|1.431667|725|934.5||9345.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|29|0|0|41.666389|1.431667|725|936.1||9361.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|29|7|0|41.666389|1.431667|725|936.4||9364.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|29|13|0|41.666389|1.431667|725|936.1||9361.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|30|18|0|41.666389|1.431667|725|932.2||9322.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|30|7|0|41.666389|1.431667|725|934.5||9345.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|30|13|0|41.666389|1.431667|725|933.2||9332.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|30|0|0|41.666389|1.431667|725|935.0||9350.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|31|13|0|41.666389|1.431667|725|931.8||9318.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|31|0|0|41.666389|1.431667|725|932.1||9321.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|31|7|0|41.666389|1.431667|725|931.6||9316.0|Hpa|||
400|0166I|VECIANA (CAN VIURE)||1987|8|31|18|0|41.666389|1.431667|725|930.0||9300.0|Hpa|||
