Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|7|7|0|37.446111|-5.939167|29|1016.2||10162.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|8|7|0|37.446111|-5.939167|29|1016.7||10167.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|8|18|0|37.446111|-5.939167|29|1015.9||10159.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|8|13|0|37.446111|-5.939167|29|1016.6||10166.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|9|13|0|37.446111|-5.939167|29|1019.9||10199.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|9|18|0|37.446111|-5.939167|29|1019.5||10195.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|9|7|0|37.446111|-5.939167|29|1020.6||10206.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|10|13|0|37.446111|-5.939167|29|1021.2||10212.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|10|7|0|37.446111|-5.939167|29|1021.2||10212.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|10|18|0|37.446111|-5.939167|29|1019.8||10198.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|11|18|0|37.446111|-5.939167|29|1020.6||10206.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|11|7|0|37.446111|-5.939167|29|1020.6||10206.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|11|13|0|37.446111|-5.939167|29|1018.6||10186.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|12|7|0|37.446111|-5.939167|29|1025.2||10252.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|12|13|0|37.446111|-5.939167|29|1025.2||10252.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|12|18|0|37.446111|-5.939167|29|1023.2||10232.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|13|7|0|37.446111|-5.939167|29|1023.9||10239.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|13|18|0|37.446111|-5.939167|29|1020.7||10207.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|13|13|0|37.446111|-5.939167|29|1022.6||10226.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|14|18|0|37.446111|-5.939167|29|1019.9||10199.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|14|7|0|37.446111|-5.939167|29|1021.2||10212.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|14|13|0|37.446111|-5.939167|29|1020.7||10207.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|15|13|0|37.446111|-5.939167|29|1021.9||10219.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|15|7|0|37.446111|-5.939167|29|1022.6||10226.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|15|18|0|37.446111|-5.939167|29|1021.2||10212.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|16|18|0|37.446111|-5.939167|29|1019.9||10199.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|16|13|0|37.446111|-5.939167|29|1020.8||10208.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|16|7|0|37.446111|-5.939167|29|1021.9||10219.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|17|7|0|37.446111|-5.939167|29|1021.2||10212.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|17|18|0|37.446111|-5.939167|29|1017.2||10172.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|17|13|0|37.446111|-5.939167|29|1020.2||10202.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|18|7|0|37.446111|-5.939167|29|1017.2||10172.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|18|13|0|37.446111|-5.939167|29|1014.6||10146.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|18|18|0|37.446111|-5.939167|29|1010.6||10106.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|19|13|0|37.446111|-5.939167|29|1010.6||10106.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|19|7|0|37.446111|-5.939167|29|1010.6||10106.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|19|18|0|37.446111|-5.939167|29|1009.9||10099.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|20|13|0|37.446111|-5.939167|29|1011.9||10119.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|20|18|0|37.446111|-5.939167|29|1010.0||10100.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|4|20|7|0|37.446111|-5.939167|29|1011.2||10112.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|1|7|0|37.446111|-5.939167|29|1018.6||10186.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|1|18|0|37.446111|-5.939167|29|1016.6||10166.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|1|13|0|37.446111|-5.939167|29|1017.2||10172.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|2|13|0|37.446111|-5.939167|29|1017.2||10172.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|2|18|0|37.446111|-5.939167|29|1017.2||10172.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|2|7|0|37.446111|-5.939167|29|1016.6||10166.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|3|7|0|37.446111|-5.939167|29|1021.2||10212.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|3|18|0|37.446111|-5.939167|29|1021.2||10212.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|3|13|0|37.446111|-5.939167|29|1021.5||10215.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|4|13|0|37.446111|-5.939167|29|1023.2||10232.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|4|18|0|37.446111|-5.939167|29|1021.2||10212.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|4|7|0|37.446111|-5.939167|29|1023.9||10239.0|Hpa|||
400|5783B|EL JUDIO (CENTRO CONTROL VUELO)||1965|5|5|18|0|37.446111|-5.939167|29|1020.2||10202.0|Hpa|||
