Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|15|13|0|42.007222|-4.558889|760|943.3||9433.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|15|7|0|42.007222|-4.558889|760|943.1||9431.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|16|7|0|42.007222|-4.558889|760|941.3||9413.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|16|13|0|42.007222|-4.558889|760|941.3||9413.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|17|13|0|42.007222|-4.558889|760|942.5||9425.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|17|7|0|42.007222|-4.558889|760|942.6||9426.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|18|13|0|42.007222|-4.558889|760|945.1||9451.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|18|7|0|42.007222|-4.558889|760|943.7||9437.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|19|13|0|42.007222|-4.558889|760|944.6||9446.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|19|7|0|42.007222|-4.558889|760|944.6||9446.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|20|13|0|42.007222|-4.558889|760|945.1||9451.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|20|7|0|42.007222|-4.558889|760|945.5||9455.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|21|13|0|42.007222|-4.558889|760|941.8||9418.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|21|7|0|42.007222|-4.558889|760|942.9||9429.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|22|13|0|42.007222|-4.558889|760|932.5||9325.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|22|7|0|42.007222|-4.558889|760|932.5||9325.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|23|7|0|42.007222|-4.558889|760|933.3||9333.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|23|13|0|42.007222|-4.558889|760|933.3||9333.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|24|7|0|42.007222|-4.558889|760|932.5||9325.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|24|13|0|42.007222|-4.558889|760|933.0||9330.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|25|13|0|42.007222|-4.558889|760|933.3||9333.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|25|7|0|42.007222|-4.558889|760|933.3||9333.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|26|7|0|42.007222|-4.558889|760|942.7||9427.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|26|13|0|42.007222|-4.558889|760|942.2||9422.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|27|7|0|42.007222|-4.558889|760|945.4||9454.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|27|13|0|42.007222|-4.558889|760|945.0||9450.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|28|13|0|42.007222|-4.558889|760|943.3||9433.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|28|7|0|42.007222|-4.558889|760|943.5||9435.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|29|13|0|42.007222|-4.558889|760|948.2||9482.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|29|7|0|42.007222|-4.558889|760|948.2||9482.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|30|7|0|42.007222|-4.558889|760|948.9||9489.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|30|13|0|42.007222|-4.558889|760|948.3||9483.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|31|13|0|42.007222|-4.558889|760|945.9||9459.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|1|31|7|0|42.007222|-4.558889|760|947.8||9478.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|1|7|0|42.007222|-4.558889|760|945.1||9451.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|1|13|0|42.007222|-4.558889|760|945.0||9450.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|2|13|0|42.007222|-4.558889|760|943.9||9439.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|2|7|0|42.007222|-4.558889|760|943.9||9439.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|3|7|0|42.007222|-4.558889|760|945.4||9454.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|3|13|0|42.007222|-4.558889|760|945.4||9454.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|4|13|0|42.007222|-4.558889|760|948.3||9483.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|4|7|0|42.007222|-4.558889|760|948.7||9487.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|5|13|0|42.007222|-4.558889|760|947.9||9479.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|5|7|0|42.007222|-4.558889|760|947.9||9479.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|6|7|0|42.007222|-4.558889|760|945.7||9457.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|6|13|0|42.007222|-4.558889|760|945.0||9450.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|7|7|0|42.007222|-4.558889|760|947.8||9478.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|7|13|0|42.007222|-4.558889|760|947.7||9477.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|8|13|0|42.007222|-4.558889|760|949.1||9491.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|8|7|0|42.007222|-4.558889|760|949.4||9494.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|9|13|0|42.007222|-4.558889|760|956.7||9567.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|9|7|0|42.007222|-4.558889|760|956.9||9569.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|10|7|0|42.007222|-4.558889|760|955.4||9554.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|10|13|0|42.007222|-4.558889|760|955.3||9553.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|11|13|0|42.007222|-4.558889|760|953.4||9534.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|11|7|0|42.007222|-4.558889|760|953.8||9538.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|12|7|0|42.007222|-4.558889|760|950.5||9505.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|12|13|0|42.007222|-4.558889|760|950.5||9505.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|13|7|0|42.007222|-4.558889|760|946.7||9467.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|13|13|0|42.007222|-4.558889|760|946.6||9466.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|14|7|0|42.007222|-4.558889|760|946.5||9465.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|14|13|0|42.007222|-4.558889|760|946.3||9463.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|15|13|0|42.007222|-4.558889|760|948.6||9486.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|15|7|0|42.007222|-4.558889|760|948.9||9489.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|16|13|0|42.007222|-4.558889|760|948.9||9489.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|16|7|0|42.007222|-4.558889|760|949.7||9497.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|17|13|0|42.007222|-4.558889|760|948.5||9485.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|17|7|0|42.007222|-4.558889|760|948.9||9489.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|18|13|0|42.007222|-4.558889|760|955.8||9558.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|18|7|0|42.007222|-4.558889|760|956.2||9562.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|19|7|0|42.007222|-4.558889|760|954.9||9549.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|19|13|0|42.007222|-4.558889|760|955.8||9558.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|20|13|0|42.007222|-4.558889|760|948.5||9485.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|20|7|0|42.007222|-4.558889|760|948.7||9487.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|21|7|0|42.007222|-4.558889|760|946.7||9467.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|21|13|0|42.007222|-4.558889|760|946.3||9463.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|22|13|0|42.007222|-4.558889|760|945.1||9451.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|22|7|0|42.007222|-4.558889|760|945.4||9454.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|23|7|0|42.007222|-4.558889|760|945.0||9450.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|23|13|0|42.007222|-4.558889|760|943.9||9439.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|24|7|0|42.007222|-4.558889|760|942.6||9426.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|24|13|0|42.007222|-4.558889|760|941.9||9419.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|25|13|0|42.007222|-4.558889|760|943.8||9438.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|25|7|0|42.007222|-4.558889|760|943.4||9434.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|26|13|0|42.007222|-4.558889|760|947.5||9475.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|26|7|0|42.007222|-4.558889|760|947.5||9475.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|27|7|0|42.007222|-4.558889|760|950.5||9505.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|27|13|0|42.007222|-4.558889|760|950.2||9502.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|28|7|0|42.007222|-4.558889|760|954.5||9545.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|2|28|13|0|42.007222|-4.558889|760|953.9||9539.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|1|13|0|42.007222|-4.558889|760|952.9||9529.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|1|7|0|42.007222|-4.558889|760|953.5||9535.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|2|7|0|42.007222|-4.558889|760|951.4||9514.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|2|13|0|42.007222|-4.558889|760|951.4||9514.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|3|7|0|42.007222|-4.558889|760|953.3||9533.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|3|13|0|42.007222|-4.558889|760|953.0||9530.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|4|7|0|42.007222|-4.558889|760|951.1||9511.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|4|13|0|42.007222|-4.558889|760|950.7||9507.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|5|7|0|42.007222|-4.558889|760|951.1||9511.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|5|13|0|42.007222|-4.558889|760|950.7||9507.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|6|13|0|42.007222|-4.558889|760|952.1||9521.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|6|7|0|42.007222|-4.558889|760|953.0||9530.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|7|7|0|42.007222|-4.558889|760|952.1||9521.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|7|13|0|42.007222|-4.558889|760|953.1||9531.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|8|13|0|42.007222|-4.558889|760|952.2||9522.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|8|7|0|42.007222|-4.558889|760|953.1||9531.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|9|7|0|42.007222|-4.558889|760|950.2||9502.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|9|13|0|42.007222|-4.558889|760|949.9||9499.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|10|13|0|42.007222|-4.558889|760|952.7||9527.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|10|7|0|42.007222|-4.558889|760|953.1||9531.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|11|7|0|42.007222|-4.558889|760|951.3||9513.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|11|13|0|42.007222|-4.558889|760|950.3||9503.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|12|13|0|42.007222|-4.558889|760|949.8||9498.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|12|7|0|42.007222|-4.558889|760|949.8||9498.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|13|7|0|42.007222|-4.558889|760|948.2||9482.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|13|13|0|42.007222|-4.558889|760|948.2||9482.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|14|13|0|42.007222|-4.558889|760|946.2||9462.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|14|7|0|42.007222|-4.558889|760|947.1||9471.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|15|7|0|42.007222|-4.558889|760|945.3||9453.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|15|13|0|42.007222|-4.558889|760|945.0||9450.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|16|7|0|42.007222|-4.558889|760|945.5||9455.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|16|13|0|42.007222|-4.558889|760|945.3||9453.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|17|13|0|42.007222|-4.558889|760|945.9||9459.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|17|7|0|42.007222|-4.558889|760|945.4||9454.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|18|13|0|42.007222|-4.558889|760|942.7||9427.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|18|7|0|42.007222|-4.558889|760|942.9||9429.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|19|7|0|42.007222|-4.558889|760|939.0||9390.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|19|13|0|42.007222|-4.558889|760|939.0||9390.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|20|13|0|42.007222|-4.558889|760|935.0||9350.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|20|7|0|42.007222|-4.558889|760|935.0||9350.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|21|7|0|42.007222|-4.558889|760|934.9||9349.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|21|13|0|42.007222|-4.558889|760|934.9||9349.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|22|13|0|42.007222|-4.558889|760|937.8||9378.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|22|7|0|42.007222|-4.558889|760|937.8||9378.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|23|7|0|42.007222|-4.558889|760|943.0||9430.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|23|13|0|42.007222|-4.558889|760|943.0||9430.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|24|13|0|42.007222|-4.558889|760|942.1||9421.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|24|7|0|42.007222|-4.558889|760|942.1||9421.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|25|7|0|42.007222|-4.558889|760|943.8||9438.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|25|13|0|42.007222|-4.558889|760|943.7||9437.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|26|13|0|42.007222|-4.558889|760|943.9||9439.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|26|7|0|42.007222|-4.558889|760|943.9||9439.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|27|7|0|42.007222|-4.558889|760|945.9||9459.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|27|13|0|42.007222|-4.558889|760|944.5||9445.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|28|13|0|42.007222|-4.558889|760|944.6||9446.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|28|7|0|42.007222|-4.558889|760|944.5||9445.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|29|7|0|42.007222|-4.558889|760|944.1||9441.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|29|13|0|42.007222|-4.558889|760|944.1||9441.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|30|7|0|42.007222|-4.558889|760|944.2||9442.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|30|13|0|42.007222|-4.558889|760|944.3||9443.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|31|13|0|42.007222|-4.558889|760|944.5||9445.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|3|31|7|0|42.007222|-4.558889|760|944.5||9445.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|1|13|0|42.007222|-4.558889|760|941.4||9414.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|1|7|0|42.007222|-4.558889|760|942.2||9422.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|2|13|0|42.007222|-4.558889|760|938.9||9389.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|2|7|0|42.007222|-4.558889|760|938.9||9389.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|3|13|0|42.007222|-4.558889|760|938.2||9382.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|3|7|0|42.007222|-4.558889|760|938.2||9382.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|4|7|0|42.007222|-4.558889|760|936.7||9367.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|4|13|0|42.007222|-4.558889|760|936.3||9363.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|5|7|0|42.007222|-4.558889|760|935.0||9350.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|5|13|0|42.007222|-4.558889|760|934.2||9342.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|6|13|0|42.007222|-4.558889|760|930.1||9301.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|6|7|0|42.007222|-4.558889|760|930.3||9303.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|7|7|0|42.007222|-4.558889|760|936.6||9366.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|7|13|0|42.007222|-4.558889|760|936.6||9366.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|8|13|0|42.007222|-4.558889|760|939.4||9394.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|8|7|0|42.007222|-4.558889|760|939.4||9394.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|9|7|0|42.007222|-4.558889|760|939.0||9390.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|9|13|0|42.007222|-4.558889|760|939.0||9390.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|10|7|0|42.007222|-4.558889|760|942.2||9422.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|10|13|0|42.007222|-4.558889|760|942.2||9422.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|11|7|0|42.007222|-4.558889|760|942.1||9421.0|Hpa|||
400|2401B|PALENCIA (ESCL CAP AGRARIA)||1961|4|11|13|0|42.007222|-4.558889|760|942.1||9421.0|Hpa|||
