Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|C669O|GUIA-INSTITUTO||1966|1|14|18|0|28.135833|-15.628889|190|998.7||9987.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|15|18|0|28.135833|-15.628889|190|998.0||9980.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|15|7|0|28.135833|-15.628889|190|998.3||9983.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|15|13|0|28.135833|-15.628889|190|988.0||9880.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|16|13|0|28.135833|-15.628889|190|997.4||9974.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|16|18|0|28.135833|-15.628889|190|996.7||9967.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|16|7|0|28.135833|-15.628889|190|996.2||9962.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|17|13|0|28.135833|-15.628889|190|996.7||9967.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|17|18|0|28.135833|-15.628889|190|996.8||9968.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|17|7|0|28.135833|-15.628889|190|996.8||9968.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|18|7|0|28.135833|-15.628889|190|999.5||9995.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|18|18|0|28.135833|-15.628889|190|998.0||9980.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|18|13|0|28.135833|-15.628889|190|998.7||9987.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|19|13|0|28.135833|-15.628889|190|999.5||9995.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|19|18|0|28.135833|-15.628889|190|999.5||9995.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|19|7|0|28.135833|-15.628889|190|999.5||9995.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|20|13|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|20|7|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|20|18|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|21|18|0|28.135833|-15.628889|190|997.8||9978.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|21|7|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|21|13|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|22|18|0|28.135833|-15.628889|190|998.2||9982.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|22|7|0|28.135833|-15.628889|190|999.5||9995.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|22|13|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|23|13|0|28.135833|-15.628889|190|996.7||9967.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|23|18|0|28.135833|-15.628889|190|995.5||9955.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|23|7|0|28.135833|-15.628889|190|998.0||9980.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|24|7|0|28.135833|-15.628889|190|994.8||9948.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|24|13|0|28.135833|-15.628889|190|995.5||9955.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|24|18|0|28.135833|-15.628889|190|995.4||9954.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|25|18|0|28.135833|-15.628889|190|999.2||9992.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|25|7|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|25|13|0|28.135833|-15.628889|190|999.8||9998.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|26|13|0|28.135833|-15.628889|190|998.8||9988.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|26|7|0|28.135833|-15.628889|190|998.8||9988.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|26|18|0|28.135833|-15.628889|190|996.7||9967.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|27|13|0|28.135833|-15.628889|190|992.6||9926.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|27|18|0|28.135833|-15.628889|190|992.6||9926.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|27|7|0|28.135833|-15.628889|190|998.8||9988.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|28|18|0|28.135833|-15.628889|190|993.0||9930.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|28|7|0|28.135833|-15.628889|190|993.0||9930.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|28|13|0|28.135833|-15.628889|190|993.8||9938.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|29|13|0|28.135833|-15.628889|190|997.0||9970.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|29|7|0|28.135833|-15.628889|190|993.0||9930.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|29|18|0|28.135833|-15.628889|190|996.4||9964.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|30|18|0|28.135833|-15.628889|190|994.8||9948.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|30|7|0|28.135833|-15.628889|190|996.7||9967.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|30|13|0|28.135833|-15.628889|190|996.4||9964.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|31|7|0|28.135833|-15.628889|190|994.0||9940.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|31|18|0|28.135833|-15.628889|190|989.8||9898.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|1|31|13|0|28.135833|-15.628889|190|993.1||9931.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|1|7|0|28.135833|-15.628889|190|990.6||9906.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|1|13|0|28.135833|-15.628889|190|993.1||9931.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|1|18|0|28.135833|-15.628889|190|993.9||9939.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|2|13|0|28.135833|-15.628889|190|998.4||9984.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|2|18|0|28.135833|-15.628889|190|999.8||9998.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|2|7|0|28.135833|-15.628889|190|998.6||9986.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|3|18|0|28.135833|-15.628889|190|999.2||9992.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|3|7|0|28.135833|-15.628889|190|1000.0||10000.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|3|13|0|28.135833|-15.628889|190|1000.4||10004.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|4|7|0|28.135833|-15.628889|190|999.5||9995.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|4|18|0|28.135833|-15.628889|190|996.4||9964.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|4|13|0|28.135833|-15.628889|190|999.1||9991.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|5|18|0|28.135833|-15.628889|190|998.6||9986.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|5|7|0|28.135833|-15.628889|190|997.4||9974.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|5|13|0|28.135833|-15.628889|190|997.9||9979.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|6|7|0|28.135833|-15.628889|190|1000.6||10006.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|6|13|0|28.135833|-15.628889|190|999.2||9992.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|6|18|0|28.135833|-15.628889|190|998.7||9987.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|7|13|0|28.135833|-15.628889|190|999.1||9991.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|7|18|0|28.135833|-15.628889|190|1000.6||10006.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|7|7|0|28.135833|-15.628889|190|1000.2||10002.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|8|13|0|28.135833|-15.628889|190|1000.3||10003.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|8|7|0|28.135833|-15.628889|190|1000.3||10003.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|8|18|0|28.135833|-15.628889|190|999.1||9991.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|9|7|0|28.135833|-15.628889|190|999.5||9995.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|9|18|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|9|13|0|28.135833|-15.628889|190|999.1||9991.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|10|7|0|28.135833|-15.628889|190|999.9||9999.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|10|13|0|28.135833|-15.628889|190|1001.6||10016.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|10|18|0|28.135833|-15.628889|190|1000.4||10004.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|11|13|0|28.135833|-15.628889|190|1000.6||10006.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|11|7|0|28.135833|-15.628889|190|1001.1||10011.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|11|18|0|28.135833|-15.628889|190|999.0||9990.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|12|18|0|28.135833|-15.628889|190|997.1||9971.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|12|13|0|28.135833|-15.628889|190|997.8||9978.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|12|7|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|13|7|0|28.135833|-15.628889|190|997.6||9976.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|13|13|0|28.135833|-15.628889|190|999.1||9991.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|13|18|0|28.135833|-15.628889|190|997.8||9978.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|14|18|0|28.135833|-15.628889|190|995.1||9951.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|14|13|0|28.135833|-15.628889|190|996.4||9964.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|14|7|0|28.135833|-15.628889|190|998.2||9982.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|15|7|0|28.135833|-15.628889|190|990.0||9900.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|15|13|0|28.135833|-15.628889|190|990.4||9904.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|15|18|0|28.135833|-15.628889|190|990.4||9904.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|16|7|0|28.135833|-15.628889|190|991.8||9918.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|16|18|0|28.135833|-15.628889|190|990.0||9900.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|16|13|0|28.135833|-15.628889|190|997.8||9978.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|17|7|0|28.135833|-15.628889|190|991.4||9914.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|17|18|0|28.135833|-15.628889|190|991.4||9914.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|17|13|0|28.135833|-15.628889|190|992.0||9920.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|18|7|0|28.135833|-15.628889|190|995.9||9959.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|18|18|0|28.135833|-15.628889|190|997.8||9978.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|18|13|0|28.135833|-15.628889|190|997.8||9978.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|19|13|0|28.135833|-15.628889|190|997.8||9978.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|19|18|0|28.135833|-15.628889|190|994.7||9947.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|19|7|0|28.135833|-15.628889|190|997.0||9970.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|21|13|0|28.135833|-15.628889|190|991.1||9911.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|21|18|0|28.135833|-15.628889|190|990.4||9904.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|21|7|0|28.135833|-15.628889|190|991.4||9914.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|22|7|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|22|13|0|28.135833|-15.628889|190|997.1||9971.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|22|18|0|28.135833|-15.628889|190|995.8||9958.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|23|13|0|28.135833|-15.628889|190|1000.4||10004.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|23|18|0|28.135833|-15.628889|190|1000.4||10004.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|23|7|0|28.135833|-15.628889|190|1000.6||10006.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|24|13|0|28.135833|-15.628889|190|999.1||9991.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|24|7|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|24|18|0|28.135833|-15.628889|190|997.8||9978.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|25|13|0|28.135833|-15.628889|190|997.8||9978.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|25|18|0|28.135833|-15.628889|190|997.1||9971.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|25|7|0|28.135833|-15.628889|190|998.7||9987.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|26|7|0|28.135833|-15.628889|190|998.0||9980.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|26|13|0|28.135833|-15.628889|190|999.1||9991.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|26|18|0|28.135833|-15.628889|190|999.1||9991.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|27|13|0|28.135833|-15.628889|190|1004.6||10046.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|27|18|0|28.135833|-15.628889|190|1005.4||10054.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|27|7|0|28.135833|-15.628889|190|1004.7||10047.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|28|13|0|28.135833|-15.628889|190|1005.2||10052.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|28|7|0|28.135833|-15.628889|190|1006.0||10060.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|2|28|18|0|28.135833|-15.628889|190|1003.4||10034.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|1|13|0|28.135833|-15.628889|190|1001.4||10014.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|1|18|0|28.135833|-15.628889|190|1000.0||10000.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|1|7|0|28.135833|-15.628889|190|1002.2||10022.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|2|13|0|28.135833|-15.628889|190|1000.0||10000.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|2|18|0|28.135833|-15.628889|190|998.6||9986.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|2|7|0|28.135833|-15.628889|190|1000.2||10002.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|3|18|0|28.135833|-15.628889|190|999.6||9996.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|3|13|0|28.135833|-15.628889|190|1000.6||10006.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|3|7|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|4|7|0|28.135833|-15.628889|190|1000.7||10007.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|4|13|0|28.135833|-15.628889|190|999.4||9994.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|4|18|0|28.135833|-15.628889|190|998.6||9986.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|5|7|0|28.135833|-15.628889|190|998.2||9982.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|5|13|0|28.135833|-15.628889|190|998.0||9980.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|5|18|0|28.135833|-15.628889|190|996.7||9967.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|6|13|0|28.135833|-15.628889|190|997.4||9974.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|6|7|0|28.135833|-15.628889|190|996.8||9968.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|6|18|0|28.135833|-15.628889|190|995.4||9954.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|7|13|0|28.135833|-15.628889|190|993.4||9934.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|7|18|0|28.135833|-15.628889|190|990.0||9900.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|7|7|0|28.135833|-15.628889|190|994.8||9948.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|8|7|0|28.135833|-15.628889|190|988.8||9888.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|8|18|0|28.135833|-15.628889|190|986.8||9868.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|8|13|0|28.135833|-15.628889|190|988.0||9880.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|9|7|0|28.135833|-15.628889|190|987.5||9875.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|9|13|0|28.135833|-15.628889|190|988.7||9887.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|9|18|0|28.135833|-15.628889|190|988.8||9888.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|10|18|0|28.135833|-15.628889|190|988.0||9880.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|10|7|0|28.135833|-15.628889|190|1001.8||10018.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|10|13|0|28.135833|-15.628889|190|989.2||9892.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|11|7|0|28.135833|-15.628889|190|991.2||9912.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|11|13|0|28.135833|-15.628889|190|991.1||9911.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|11|18|0|28.135833|-15.628889|190|989.6||9896.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|12|7|0|28.135833|-15.628889|190|991.1||9911.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|12|13|0|28.135833|-15.628889|190|989.8||9898.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|12|18|0|28.135833|-15.628889|190|989.6||9896.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|13|7|0|28.135833|-15.628889|190|989.8||9898.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|13|13|0|28.135833|-15.628889|190|991.0||9910.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|13|18|0|28.135833|-15.628889|190|990.0||9900.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|14|13|0|28.135833|-15.628889|190|994.4||9944.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|14|7|0|28.135833|-15.628889|190|993.8||9938.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|14|18|0|28.135833|-15.628889|190|993.1||9931.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|15|7|0|28.135833|-15.628889|190|995.1||9951.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|15|18|0|28.135833|-15.628889|190|994.3||9943.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|15|13|0|28.135833|-15.628889|190|994.4||9944.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|16|7|0|28.135833|-15.628889|190|996.4||9964.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|16|13|0|28.135833|-15.628889|190|996.3||9963.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|16|18|0|28.135833|-15.628889|190|995.6||9956.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|17|13|0|28.135833|-15.628889|190|995.6||9956.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|17|7|0|28.135833|-15.628889|190|995.1||9951.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|17|18|0|28.135833|-15.628889|190|993.6||9936.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|18|7|0|28.135833|-15.628889|190|996.4||9964.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|18|13|0|28.135833|-15.628889|190|997.0||9970.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|18|18|0|28.135833|-15.628889|190|995.0||9950.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|19|13|0|28.135833|-15.628889|190|997.8||9978.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|19|7|0|28.135833|-15.628889|190|999.1||9991.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|19|18|0|28.135833|-15.628889|190|996.4||9964.0|Hpa|||
400|C669O|GUIA-INSTITUTO||1966|3|20|13|0|28.135833|-15.628889|190|998.3||9983.0|Hpa|||
