Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|11|0|0|40.462778|-5.329444|1060|897.4||8974.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|11|18|0|40.462778|-5.329444|1060|900.4||9004.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|11|7|0|40.462778|-5.329444|1060|898.7||8987.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|12|7|0|40.462778|-5.329444|1060|901.6||9016.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|12|13|0|40.462778|-5.329444|1060|903.3||9033.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|12|18|0|40.462778|-5.329444|1060|903.2||9032.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|12|0|0|40.462778|-5.329444|1060|900.8||9008.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|13|0|0|40.462778|-5.329444|1060|902.9||9029.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|13|13|0|40.462778|-5.329444|1060|903.6||9036.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|13|18|0|40.462778|-5.329444|1060|901.9||9019.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|13|7|0|40.462778|-5.329444|1060|903.2||9032.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|14|0|0|40.462778|-5.329444|1060|900.8||9008.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|14|13|0|40.462778|-5.329444|1060|899.9||8999.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|14|18|0|40.462778|-5.329444|1060|898.6||8986.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|14|7|0|40.462778|-5.329444|1060|900.0||9000.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|15|18|0|40.462778|-5.329444|1060|896.8||8968.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|15|13|0|40.462778|-5.329444|1060|897.6||8976.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|15|0|0|40.462778|-5.329444|1060|897.7||8977.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|15|7|0|40.462778|-5.329444|1060|897.0||8970.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|16|0|0|40.462778|-5.329444|1060|897.5||8975.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|16|7|0|40.462778|-5.329444|1060|898.2||8982.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|16|18|0|40.462778|-5.329444|1060|900.0||9000.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|16|13|0|40.462778|-5.329444|1060|900.2||9002.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|17|13|0|40.462778|-5.329444|1060|901.3||9013.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|17|18|0|40.462778|-5.329444|1060|900.9||9009.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|17|7|0|40.462778|-5.329444|1060|899.8||8998.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|17|0|0|40.462778|-5.329444|1060|900.5||9005.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|18|0|0|40.462778|-5.329444|1060|901.5||9015.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|18|13|0|40.462778|-5.329444|1060|901.4||9014.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|18|18|0|40.462778|-5.329444|1060|900.2||9002.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|18|7|0|40.462778|-5.329444|1060|901.6||9016.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|19|18|0|40.462778|-5.329444|1060|897.7||8977.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|19|0|0|40.462778|-5.329444|1060|899.7||8997.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|19|7|0|40.462778|-5.329444|1060|898.6||8986.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|19|13|0|40.462778|-5.329444|1060|899.0||8990.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|20|18|0|40.462778|-5.329444|1060|897.7||8977.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|20|13|0|40.462778|-5.329444|1060|897.7||8977.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|20|7|0|40.462778|-5.329444|1060|896.3||8963.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|20|0|0|40.462778|-5.329444|1060|896.9||8969.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|21|13|0|40.462778|-5.329444|1060|902.5||9025.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|21|0|0|40.462778|-5.329444|1060|898.6||8986.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|21|18|0|40.462778|-5.329444|1060|902.4||9024.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|21|7|0|40.462778|-5.329444|1060|899.9||8999.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|22|7|0|40.462778|-5.329444|1060|904.1||9041.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|22|18|0|40.462778|-5.329444|1060|903.3||9033.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|22|13|0|40.462778|-5.329444|1060|904.4||9044.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|22|0|0|40.462778|-5.329444|1060|902.5||9025.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|23|18|0|40.462778|-5.329444|1060|901.4||9014.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|23|0|0|40.462778|-5.329444|1060|902.9||9029.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|23|7|0|40.462778|-5.329444|1060|903.0||9030.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|23|13|0|40.462778|-5.329444|1060|903.4||9034.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|24|0|0|40.462778|-5.329444|1060|899.6||8996.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|24|13|0|40.462778|-5.329444|1060|899.1||8991.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|24|7|0|40.462778|-5.329444|1060|898.6||8986.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|24|18|0|40.462778|-5.329444|1060|898.0||8980.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|25|13|0|40.462778|-5.329444|1060|897.8||8978.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|25|7|0|40.462778|-5.329444|1060|896.5||8965.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|25|0|0|40.462778|-5.329444|1060|897.7||8977.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|25|18|0|40.462778|-5.329444|1060|897.3||8973.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|27|13|0|40.462778|-5.329444|1060|904.4||9044.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|27|18|0|40.462778|-5.329444|1060|904.1||9041.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|27|0|0|40.462778|-5.329444|1060|901.3||9013.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|27|7|0|40.462778|-5.329444|1060|902.8||9028.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|28|7|0|40.462778|-5.329444|1060|903.6||9036.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|28|13|0|40.462778|-5.329444|1060|905.0||9050.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|28|0|0|40.462778|-5.329444|1060|903.9||9039.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|28|18|0|40.462778|-5.329444|1060|903.2||9032.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|29|0|0|40.462778|-5.329444|1060|901.2||9012.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|29|13|0|40.462778|-5.329444|1060|899.1||8991.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|29|7|0|40.462778|-5.329444|1060|898.5||8985.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|29|18|0|40.462778|-5.329444|1060|897.4||8974.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|30|0|0|40.462778|-5.329444|1060|897.6||8976.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|30|13|0|40.462778|-5.329444|1060|900.3||9003.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|30|7|0|40.462778|-5.329444|1060|898.4||8984.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|30|18|0|40.462778|-5.329444|1060|900.1||9001.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|31|13|0|40.462778|-5.329444|1060|900.2||9002.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|31|7|0|40.462778|-5.329444|1060|900.3||9003.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|31|0|0|40.462778|-5.329444|1060|900.2||9002.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|7|31|18|0|40.462778|-5.329444|1060|899.0||8990.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|1|0|0|40.462778|-5.329444|1060|898.0||8980.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|1|13|0|40.462778|-5.329444|1060|898.2||8982.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|1|18|0|40.462778|-5.329444|1060|897.9||8979.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|2|18|0|40.462778|-5.329444|1060|899.0||8990.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|2|0|0|40.462778|-5.329444|1060|898.2||8982.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|2|13|0|40.462778|-5.329444|1060|899.9||8999.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|2|7|0|40.462778|-5.329444|1060|898.9||8989.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|3|7|0|40.462778|-5.329444|1060|898.6||8986.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|3|18|0|40.462778|-5.329444|1060|898.5||8985.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|3|13|0|40.462778|-5.329444|1060|899.6||8996.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|3|0|0|40.462778|-5.329444|1060|899.1||8991.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|4|18|0|40.462778|-5.329444|1060|899.6||8996.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|4|0|0|40.462778|-5.329444|1060|898.6||8986.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|4|7|0|40.462778|-5.329444|1060|899.0||8990.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|4|13|0|40.462778|-5.329444|1060|900.2||9002.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|5|7|0|40.462778|-5.329444|1060|900.0||9000.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|5|13|0|40.462778|-5.329444|1060|902.8||9028.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|5|0|0|40.462778|-5.329444|1060|899.9||8999.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|5|18|0|40.462778|-5.329444|1060|903.1||9031.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|6|7|0|40.462778|-5.329444|1060|902.4||9024.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|6|13|0|40.462778|-5.329444|1060|902.7||9027.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|6|18|0|40.462778|-5.329444|1060|900.4||9004.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|6|0|0|40.462778|-5.329444|1060|903.8||9038.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|7|13|0|40.462778|-5.329444|1060|900.5||9005.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|7|0|0|40.462778|-5.329444|1060|900.6||9006.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|7|18|0|40.462778|-5.329444|1060|899.8||8998.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|7|7|0|40.462778|-5.329444|1060|899.6||8996.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|8|7|0|40.462778|-5.329444|1060|899.0||8990.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|8|18|0|40.462778|-5.329444|1060|899.5||8995.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|8|13|0|40.462778|-5.329444|1060|900.2||9002.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|8|0|0|40.462778|-5.329444|1060|899.8||8998.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|9|0|0|40.462778|-5.329444|1060|900.5||9005.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|9|7|0|40.462778|-5.329444|1060|899.9||8999.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|9|18|0|40.462778|-5.329444|1060|900.4||9004.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|9|13|0|40.462778|-5.329444|1060|901.1||9011.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|10|0|0|40.462778|-5.329444|1060|900.6||9006.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|10|7|0|40.462778|-5.329444|1060|900.2||9002.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|10|13|0|40.462778|-5.329444|1060|901.9||9019.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|10|18|0|40.462778|-5.329444|1060|900.6||9006.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|11|0|0|40.462778|-5.329444|1060|899.7||8997.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|11|7|0|40.462778|-5.329444|1060|899.0||8990.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|11|13|0|40.462778|-5.329444|1060|899.8||8998.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|11|18|0|40.462778|-5.329444|1060|898.2||8982.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|12|0|0|40.462778|-5.329444|1060|897.9||8979.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|12|18|0|40.462778|-5.329444|1060|898.0||8980.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|12|13|0|40.462778|-5.329444|1060|898.3||8983.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|12|7|0|40.462778|-5.329444|1060|897.2||8972.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|13|18|0|40.462778|-5.329444|1060|895.9||8959.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|13|0|0|40.462778|-5.329444|1060|898.4||8984.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|13|13|0|40.462778|-5.329444|1060|897.4||8974.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|13|7|0|40.462778|-5.329444|1060|896.2||8962.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|14|18|0|40.462778|-5.329444|1060|897.4||8974.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|14|13|0|40.462778|-5.329444|1060|897.2||8972.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|14|7|0|40.462778|-5.329444|1060|894.3||8943.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|14|0|0|40.462778|-5.329444|1060|894.4||8944.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|15|18|0|40.462778|-5.329444|1060|897.1||8971.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|15|7|0|40.462778|-5.329444|1060|896.5||8965.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|15|13|0|40.462778|-5.329444|1060|898.4||8984.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|15|0|0|40.462778|-5.329444|1060|898.1||8981.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|16|18|0|40.462778|-5.329444|1060|896.6||8966.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|16|0|0|40.462778|-5.329444|1060|896.3||8963.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|16|7|0|40.462778|-5.329444|1060|895.2||8952.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|16|13|0|40.462778|-5.329444|1060|897.2||8972.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|17|18|0|40.462778|-5.329444|1060|899.6||8996.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|17|7|0|40.462778|-5.329444|1060|898.4||8984.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|17|13|0|40.462778|-5.329444|1060|900.2||9002.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|17|0|0|40.462778|-5.329444|1060|896.9||8969.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|18|18|0|40.462778|-5.329444|1060|901.0||9010.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|18|7|0|40.462778|-5.329444|1060|900.6||9006.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|18|0|0|40.462778|-5.329444|1060|900.1||9001.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|18|13|0|40.462778|-5.329444|1060|901.2||9012.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|19|7|0|40.462778|-5.329444|1060|902.8||9028.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|19|0|0|40.462778|-5.329444|1060|902.3||9023.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|19|13|0|40.462778|-5.329444|1060|904.1||9041.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|19|18|0|40.462778|-5.329444|1060|902.7||9027.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|20|13|0|40.462778|-5.329444|1060|902.1||9021.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|20|0|0|40.462778|-5.329444|1060|903.2||9032.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|20|18|0|40.462778|-5.329444|1060|899.1||8991.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|20|7|0|40.462778|-5.329444|1060|902.4||9024.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|21|18|0|40.462778|-5.329444|1060|897.1||8971.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|21|13|0|40.462778|-5.329444|1060|898.5||8985.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|21|7|0|40.462778|-5.329444|1060|897.7||8977.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|21|0|0|40.462778|-5.329444|1060|897.9||8979.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|22|7|0|40.462778|-5.329444|1060|895.4||8954.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|22|0|0|40.462778|-5.329444|1060|895.9||8959.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|22|13|0|40.462778|-5.329444|1060|896.5||8965.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|22|18|0|40.462778|-5.329444|1060|895.8||8958.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|23|0|0|40.462778|-5.329444|1060|894.6||8946.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|23|13|0|40.462778|-5.329444|1060|893.7||8937.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|23|18|0|40.462778|-5.329444|1060|892.2||8922.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|23|7|0|40.462778|-5.329444|1060|892.9||8929.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|24|18|0|40.462778|-5.329444|1060|889.9||8899.0|Hpa|||
400|2837X|PIEDRAHITA (AUTOMATICA)||1993|8|24|0|0|40.462778|-5.329444|1060|892.0||8920.0|Hpa|||
