#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,4,1021.4,1020.4,1021.0,3.6,3.8,2.9,,,-1.7,,,,,,,,,,,,,1,7,4,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,5,1021.2,1021.2,1020.6,,,,,,,,,,,,,1.0,1.0,,W,W,,7,7,1,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,6,1020.6,1020.6,1018.6,,,,,5.1,,,,,,,,1.0,1.0,,W,W,,0,1,4,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,7,1020.2,1019.6,1017.1,3.2,6.7,3.5,,8.3,-3.3,,,,,,,1.0,1.0,,SSW,W,,0,3,9,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,8,1013.8,1012.4,1011.4,4.5,8.4,4.2,,8.6,0.4,,,,,,,1.0,2.0,,W,W,,0,1,5,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,9,1012.6,1012.0,1011.6,6.7,6.6,3.2,,8.0,1.5,,,,,,,2.0,,0.0,W,,,0,9,7,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,10,1011.4,1011.2,1010.6,4.4,5.9,4.0,,8.0,0.0,,,,,,,1.0,,0.0,SW,,,0,8,8,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,11,1010.7,1011.2,1011.2,5.5,5.4,3.0,,8.0,0.4,,,,,,,1.0,1.0,,SSW,SSW,,1,1,1,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,12,1004.8,1001.5,998.3,5.6,6.1,2.4,,7.9,-0.7,,,,,,,2.0,3.0,2.0,SSE,SSE,ESE,1,0,8,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,13,997.4,998.6,999.5,5.3,3.8,1.3,,6.0,0.0,,,,,,,1.0,1.0,,E,W,,0,9,8,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,14,1001.8,1003.1,1001.1,5.0,5.6,0.9,,5.6,-1.1,,,,,,,1.0,,1.0,S,,S,1,1,7,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,15,1011.9,1014.0,1015.6,4.4,3.9,1.2,,,-0.9,,,,,,,3.0,1.0,,SW,S,,0,4,5,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,16,1017.2,1019.9,1021.2,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,17,1021.6,1021.2,1022.7,5.0,5.3,3.0,,7.6,2.0,,,,,,,4.0,3.0,2.0,NW,NNW,NW,10,10,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,18,1011.4,1010.7,1010.8,6.8,7.4,5.7,,7.8,1.5,,,,,,,1.0,2.0,3.0,NW,NW,NE,9,9,9,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,19,1011.8,1011.9,1011.9,5.9,4.9,2.0,,9.2,1.5,,,,,,,2.0,1.0,,SE,NW,,0,9,9,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,20,1011.2,1010.4,1007.9,8.5,5.2,3.0,,,-1.4,,,,,,,3.0,3.0,,NE,NE,,8,4,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,21,1010.6,1013.2,1015.9,,,,,8.1,,,,,,,,,,,,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,22,1017.8,1016.6,1014.6,7.3,9.6,9.6,,10.0,0.5,,,,,,,3.0,4.0,4.0,N,NE,NE,10,8,10,5.7,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,23,1009.1,1009.9,1013.9,7.4,7.0,3.9,,,2.6,,,,,,,6.0,11.0,10.0,NE,NE,NE,10,10,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,24,1021.2,1019.9,1018.6,,,,,7.9,,,,,,,,,,,,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,25,1017.8,1018.7,1021.6,2.6,2.6,3.9,,6.2,-1.0,,,,,,,,1.0,,,SE,,0,9,9,5.7,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,26,1020.7,1019.9,1018.8,3.7,3.5,1.2,,3.8,0.5,,,,,,,0.0,,,,,,0,10,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,27,1015.1,1015.8,1011.5,3.2,3.9,1.2,,4.5,-0.4,,,,,,,0.0,,0.0,,,,0,8,5,34.4,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,28,1009.4,1007.9,1008.4,3.0,4.4,1.6,,4.6,-1.5,,,,,,,0.0,,0.0,,,,0,8,9,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,29,1012.4,1014.0,1013.6,3.8,4.0,4.0,,6.7,-0.5,,,,,,,1.0,,0.0,S,,,0,9,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,30,1011.5,1010.2,1009.1,4.8,4.0,2.0,,6.1,-0.4,,,,,,,3.0,,0.0,N,,,0,3,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,8,31,1012.3,1013.2,1013.2,4.4,5.8,,,6.2,-1.0,,,,,,,,1.0,,,S,,0,0,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,1,1019.2,1020.6,1021.2,,,,,5.0,-4.0,1.4,,,,,,,0.0,,,,,0,1,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,2,1019.1,1018.8,1021.6,5.0,4.0,2.4,,5.6,-2.0,,,,,,,1.0,,,N,,,1,1,8,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,3,1025.4,1025.5,1018.7,3.0,6.8,10.6,,11.6,-0.5,,,,,,,1.0,,,W,,,1,1,8,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,4,1021.8,1020.6,1023.6,6.0,8.5,4.2,,8.5,1.5,,,,,,,1.0,3.0,3.0,ENE,NE,NE,4,8,2,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,5,1024.7,1025.2,1024.6,2.4,4.2,1.0,,4.4,-1.1,,,,,,,1.0,1.0,1.0,W,N,N,1,0,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,6,1026.2,1027.9,1029.1,3.2,3.0,0.2,,,-3.2,,,,,,,1.0,1.0,,W,S,,0,0,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,11,1017.2,1015.9,1014.7,3.8,4.2,3.0,,5.5,-2.1,,,,,,,1.0,2.0,1.0,E,SE,S,9,8,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,12,1012.0,1013.8,1017.9,5.2,3.8,2.3,,5.2,0.4,,,,,,,2.0,2.0,2.0,N,N,N,9,10,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,13,1018.0,1017.2,1015.6,2.5,1.2,1.1,,2.5,-0.4,,,,,,,3.0,2.0,,NE,NE,,10,10,9,3.5,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,14,1016.4,1017.1,1018.3,1.4,2.5,1.5,,,-1.4,,,,,,,1.0,0.0,,S,,,9,10,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,17,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,18,1014.6,1014.0,1015.0,0.3,1.3,-0.6,,2.3,-3.9,,,,,,,,0.0,,,,,0,2,1,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,19,1017.2,1019.4,1019.9,-1.1,-0.9,-0.3,,1.6,-4.9,,,,,,,6.0,4.0,4.0,NE,NE,NE,1,1,1,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,20,1020.3,1019.9,1017.9,-1.1,,,,1.0,-4.8,,,,,,,0.0,0.0,,,,,5,5,3,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,21,1017.9,1017.2,1015.9,1.2,1.0,-2.0,,1.2,-3.0,,,,,,,0.0,0.0,,,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,22,1014.4,1011.8,1007.8,-1.6,-0.6,-1.3,,-0.4,-4.8,,,,,,,1.0,2.0,1.0,W,W,NE,1,2,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,23,1001.8,1009.5,1013.1,-4.9,0.2,-2.6,,0.2,-5.0,,,,,,,1.0,,,ENE,,,0,0,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,24,1015.8,1018.6,1019.2,-1.2,0.0,-1.0,,0.2,-5.6,,,,,,,1.0,,,S,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,25,1016.3,1015.9,1013.2,-1.1,-1.0,-3.0,,-0.4,-1.4,,,,,,,,,,,,,,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,26,1008.8,1003.6,1001.8,-4.8,-3.3,-4.8,,-1.9,-6.6,,,,,,,,0.0,0.0,,,,0,0,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,27,1007.9,1010.7,1014.3,-3.1,-0.4,-1.4,,-0.4,-7.4,,,,,,,4.0,4.0,3.0,NE,NE,NE,9,9,9,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,28,1022.4,1027.2,1026.2,-2.6,-3.3,-5.0,,-2.6,-4.8,,,,,,,4.0,2.0,,NE,NE,,10,9,9,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,29,1032.3,1034.3,1033.1,-3.0,-1.1,-1.8,,-0.6,-6.9,,,,,,,2.0,1.0,3.0,NE,NE,NE,9,9,2,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,9,30,1027.4,1023.9,1022.2,-0.8,-0.5,-2.7,,-0.5,-3.3,,,,,,,4.0,3.0,3.0,SSE,SSE,SSE,10,10,3,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,1,1021.5,1024.3,1023.2,-3.0,-3.3,-1.7,,-1.1,-5.5,,,,,,,1.0,,,NE,,,3,1,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,2,1025.1,1024.3,1024.8,-3.2,-2.1,-2.7,,-0.6,-5.5,,,,,,,2.0,1.0,,NE,ENE,,1,8,9,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,3,1017.5,1013.5,1011.8,-0.6,-2.4,-2.8,,-0.5,-5.5,,,,,,,4.0,3.0,6.0,ESE,SE,NNW,10,10,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,4,1008.2,1008.4,1009.4,-1.2,-2.4,-1.4,,-0.5,-4.5,,,,,,,5.0,7.0,3.0,NE,NE,NNE,10,10,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,5,1011.5,1014.8,1018.3,-4.7,-5.2,-6.2,,-4.7,-6.4,,,,,,,4.0,6.0,6.0,NE,NE,NE,9,4,2,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,6,1018.4,1019.4,1018.6,-6.4,-5.8,-7.6,,-5.5,-9.5,,,,,,,3.0,2.0,,NE,ENE,,2,2,1,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,7,1018.4,1014.4,1009.6,-9.2,-6.2,-6.8,,-5.2,-11.7,,,,,,,1.0,3.0,4.0,ENE,NE,NE,4,9,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,8,1007.9,1006.7,1007.8,-5.2,-4.4,-4.5,,-3.9,-12.2,,,,,,,1.0,3.0,4.0,ENE,NE,NE,6,8,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,9,1013.0,1015.4,1017.6,-5.0,-3.2,-4.0,,-3.2,-7.5,,,,,,,1.0,4.0,,NE,NNE,,0,6,4,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,10,1018.7,1019.2,1018.3,-5.4,-5.9,-4.2,,-4.1,-8.0,,,,,,,3.0,,,NNE,,,7,,,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,11,1012.3,1006.7,1006.6,-5.8,-5.8,-9.2,,-5.5,-10.8,,,,,,,3.0,3.0,3.0,NW,W,NE,0,1,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,12,1007.8,1007.9,1006.2,-7.7,-7.0,-8.8,,-6.8,-11.0,,,,,,,3.0,,,NE,,,4,3,4,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,13,1009.8,1009.0,1013.6,-10.0,-8.8,-11.0,,-5.0,-12.0,,,,,,,4.0,4.0,4.0,NE,NE,NE,1,1,1,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,14,1017.0,1018.6,1018.2,-11.0,-10.4,-10.5,,-9.3,-13.5,,,,,,,2.0,3.0,6.0,NE,NE,NE,1,2,9,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,15,1017.0,1010.6,1004.7,-9.6,-5.0,-3.6,,-2.5,-11.0,,,,,,,4.0,,,NNW,,,10,10,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,16,1001.8,1001.9,1001.1,-2.5,-2.0,-3.0,,-1.4,-9.6,,,,,,,4.0,2.0,2.0,W,SW,W,10,10,10,8.0,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,17,997.1,995.2,997.5,-2.6,-3.6,-8.3,,-0.6,-5.1,,,,,,,2.0,1.0,,W,SE,,0,8,7,12.2,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,18,998.4,998.2,999.4,-4.6,-5.4,-7.4,,-1.5,-8.5,,,,,,,3.0,2.0,2.0,NE,NE,NE,9,10,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,19,1005.4,1007.4,1011.4,-8.1,-8.0,-7.8,,-6.0,-10.6,,,,,,,0.0,3.0,,,ENE,,3,3,1,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,20,1015.1,1013.9,1012.2,-9.0,-10.0,-9.6,,-6.6,-11.3,,,,,,,3.0,1.0,,NE,ENE,,1,0,1,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,21,1007.6,1007.2,1005.8,-6.8,-5.6,-5.4,,-4.4,-13.8,,,,,,,2.0,4.0,4.0,NE,NNE,NNE,10,10,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,22,1001.2,998.6,996.3,-8.3,-7.6,-8.3,,-5.3,-9.0,,,,,,,1.0,1.0,,W,ENE,,10,8,5,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,23,997.0,995.2,996.8,-6.7,-7.4,-6.1,,-3.9,-10.1,,,,,,,3.0,1.0,3.0,NNE,W,NE,3,3,2,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,24,1000.8,1004.2,1007.1,-7.8,-9.4,-12.2,,-7.0,-11.5,,,,,,,1.0,0.0,,S,,,0,1,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,25,1010.8,1012.6,1015.0,-8.5,-7.0,-7.4,,-6.0,-15.0,,,,,,,1.0,,2.0,E,,SE,9,9,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,26,1016.8,1017.4,1016.7,-8.2,-8.4,-9.9,,-8.2,-10.5,,,,,,,3.0,0.0,,NNW,,,9,9,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,27,1014.8,1013.0,1015.1,-8.6,-9.4,-10.4,,-8.5,-15.0,,,,,,,2.0,3.0,5.0,N,N,NE,9,9,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,28,1016.6,1016.3,1016.7,-11.6,-10.1,-12.3,,-8.4,-13.5,,,,,,,2.0,4.0,5.0,N,W,W,10,9,9,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,29,1014.0,1011.9,1011.0,-8.6,-8.0,-8.2,,-6.5,-13.6,,,,,,,4.0,3.0,4.0,W,W,NW,10,10,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,30,1009.5,1007.6,1009.1,-6.8,-6.2,-6.7,,-4.8,-10.8,,,,,,,4.0,5.0,4.0,NW,NW,NW,8,9,8,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1930,10,31,1007.1,1007.9,1006.7,-9.2,-10.1,-12.3,,-5.8,-11.6,,,,,,,2.0,2.0,1.0,NNW,NNW,NW,1,3,1,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,1,1003.9,1000.8,999.1,-13.5,-14.5,-12.7,,-10.5,-15.9,,,,,,,1.0,0.0,0.0,NE,,,0,0,0,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,2,999.1,999.9,1002.8,-15.6,-15.0,-16.2,,-13.6,-18.5,,,,,,,0.0,0.0,2.0,,,NE,1,1,1,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,3,1004.2,1004.7,1001.2,-16.0,-14.5,-19.0,,-8.7,-20.9,,,,,,,1.0,0.0,1.0,NE,,NE,1,1,5,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,4,1000.3,999.9,1000.2,-9.5,-9.0,-13.7,,-8.1,-19.5,,,,,,,3.0,0.0,2.0,N,,NE,8,,4,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,5,999.5,998.6,997.9,-14.8,-11.0,-11.2,,-9.8,-17.0,,,,,,,1.0,0.0,1.0,NE,,NE,7,8,8,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,6,996.4,996.3,994.6,-12.1,-7.9,-11.3,,-5.5,-16.6,,,,,,,3.0,1.0,0.0,N,N,,10,10,10,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,7,992.2,991.9,994.7,-12.6,-13.6,-16.0,,-10.6,-17.6,,,,,,,2.0,1.0,2.0,N,NW,NE,1,0,0,3.8,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,8,991.0,989.6,983.1,-15.6,-17.8,-9.6,,-12.0,-20.0,,,,,,,3.0,4.0,3.0,NNE,NE,NNE,1,1,7,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,9,989.6,991.6,997.2,-7.4,-5.3,-11.0,,-4.5,-18.5,,,,,,,2.0,4.0,5.0,NW,NW,NW,10,10,10,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,10,1012.6,1014.7,1017.6,-10.2,-11.1,-11.1,,-8.5,-14.5,,,,,,,2.0,0.0,2.0,NE,,NE,2,1,1,9.7,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,11,1017.0,1017.1,1009.2,-10.4,-11.0,-10.3,,-10.0,-14.9,,,,,,,4.0,5.0,8.0,NNW,NNW,NE,10,10,10,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,12,995.5,996.2,1002.3,-10.6,-12.6,-12.5,,-9.4,-11.0,,,,,,,6.0,5.0,1.0,NNW,NNW,NE,10,10,10,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,13,1008.7,1011.1,1012.7,-14.1,-15.8,-17.0,,-13.0,-16.5,,,,,,,1.0,0.0,1.0,W,,NE,1,1,0,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,14,1016.0,1018.0,1021.2,-14.0,-15.0,-16.8,,-9.5,-21.0,,,,,,,3.0,3.0,1.0,NNW,NE,NE,1,1,1,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,15,1022.6,1022.8,1024.8,-13.4,-13.7,-13.1,,-11.5,-20.5,,,,,,,2.0,0.0,3.0,W,,NE,0,0,0,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,16,1027.0,1026.4,1026.8,-15.1,-12.8,-8.6,,-8.0,-21.0,,,,,,,4.0,3.0,5.0,NNE,SSE,NE,0,0,0,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,17,1023.4,1019.6,1011.4,-12.8,-13.2,-13.9,,-8.9,-17.4,,,,,,,1.0,4.0,1.0,N,NNW,NE,0,0,0,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,18,1010.6,1015.9,1020.3,-9.0,-7.0,-10.8,,-5.0,-18.9,,,,,,,5.0,,3.0,NW,,NE,9,,1,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,19,1016.7,1011.2,1009.5,-10.5,-7.0,-11.4,,-6.0,-15.0,,,,,,,3.0,,8.0,NE,,NW,0,0,0,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,20,1013.9,1009.5,1006.4,-17.0,-21.0,-22.3,,-16.0,-19.6,,,,,,,4.0,0.0,1.0,NE,,NE,0,0,0,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,21,1000.7,997.4,1000.2,-21.1,-22.1,-22.0,,-18.0,-25.5,,,,,,,2.0,0.0,0.0,N,,,0,0,0,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,22,990.3,991.2,990.6,-18.8,-14.7,-19.8,,-13.3,-24.4,,,,,,,3.0,,,NW,,,10,10,10,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,23,990.0,990.6,990.6,-17.5,-15.0,-12.0,,-9.5,-20.5,,,,,,,1.0,2.0,8.0,NNW,NNW,NNW,10,10,10,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,24,988.2,986.8,988.8,-11.2,-10.9,-10.4,,-8.8,-19.1,,,,,,,8.0,9.0,8.0,NNW,NNW,NNW,10,10,10,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,25,993.2,996.8,999.2,-11.0,-10.7,-10.0,,-7.5,-13.5,,,,,,,3.0,3.0,,NNW,W,,10,10,10,10.5,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,26,1005.2,1012.0,1018.3,-8.0,-7.9,-8.2,,-6.6,-13.5,,,,,,,7.0,7.0,0.0,N,NW,,10,10,10,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,27,1015.2,1011.9,1005.0,-11.8,-10.0,-11.2,,-9.5,-13.5,,,,,,,1.0,1.0,0.0,NW,NW,,1,1,1,5.7,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,28,1003.2,1002.6,1000.3,-15.3,-16.6,-15.2,,-9.5,-19.4,,,,,,,1.0,0.0,0.0,NW,,,1,0,1,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,29,994.2,987.1,982.6,-11.4,-12.4,-9.4,,-7.2,-17.4,,,,,,,0.0,0.0,0.0,,,,10,10,10,,,,,,
34329,Ittoqqortoormiit,SCORESBYSUND,1930,11,30,978.3,976.9,979.2,-8.9,-12.0,-11.3,,-3.0,-14.5,,,,,,,,,0.0,,,,2,0,1,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,1,1019.9,1017.4,1017.2,-23.6,-22.0,-22.6,,-20.0,-32.0,,,,,,,1.0,0.0,0.0,NE,,,0,0,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,2,1018.2,1017.4,1017.0,-23.6,-23.7,-24.8,,-23.0,-31.6,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,3,1011.6,1013.1,1009.8,-25.9,-26.8,-24.2,,-23.3,-29.0,,,,,,,1.0,0.0,0.0,NE,,,0,0,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,4,1012.0,1014.2,1013.9,-23.3,-23.8,-20.4,,-20.4,-33.3,,,,,,,0.0,0.0,0.0,,,,0,1,1,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,5,1014.7,1007.0,1003.4,-20.4,-17.7,-21.8,,-17.3,-34.8,,,,,,,0.0,0.0,0.0,,,,0,1,2,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,6,999.4,996.0,993.4,-21.7,-13.5,-10.4,,-10.4,-23.3,,,,,,,0.0,0.0,0.0,,,,0,5,9,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,7,998.4,1001.5,1003.2,-10.5,-10.4,-14.0,,-10.4,-34.8,,,,,,,0.0,4.0,4.0,,N,N,4,5,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,8,1015.8,1019.4,1021.2,-18.8,-22.2,-23.9,,,-21.1,,,,,,,0.0,0.0,0.0,,,,5,0,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,9,1018.6,1013.2,1009.2,,,,,-16.9,,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,10,1002.6,1005.4,1013.9,-18.3,-17.4,-22.4,,-11.4,-29.9,,,,,,,3.0,3.0,4.0,NE,NE,NE,4,1,1,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,11,1013.6,1014.4,1014.6,-22.4,-26.2,-29.0,,-16.4,-29.8,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,12,1018.2,1019.4,1021.4,-22.4,-19.8,-20.4,,-16.2,-30.4,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,13,1009.8,1010.3,1006.8,-16.4,-14.4,-11.3,,-7.5,-24.4,,,,,,,1.0,3.0,4.0,NE,N,NE,4,2,3,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,14,990.2,996.3,1001.8,-19.0,-15.7,-25.7,,-15.2,-25.2,,,,,,,4.0,3.0,,N,NE,,10,8,0,6.9,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,15,1001.2,1000.0,997.5,-22.6,-23.9,-24.8,,-20.8,-27.6,,,,,,,4.0,1.0,,NNW,S,,1,10,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,16,999.8,1004.4,1011.6,-24.0,-26.9,-24.8,,-23.4,-26.4,,,,,,,1.0,2.0,1.0,NE,NNW,NW,1,4,10,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,17,1018.8,1021.1,1025.5,-24.6,-16.2,-16.4,,-14.0,-32.0,,,,,,,1.0,2.0,1.0,NE,NW,NW,1,2,1,,,,,,
34329,Ittoqqortoormiit,Scoresbysund,1931,1,18,1026.2,1023.1,1019.9,-16.0,-16.8,-18.0,,-13.4,-25.8,,,,,,,1.0,,,NNW,,,9,10,1,,,,,,
