      1844
  6    2.6    7.9   -0.8    3.9    7.9   11.8    8.9    9.5   10.5   11.4    6.8    5.3
  7    4.1    1.8    0.1    3.8    9.0   11.4   13.1    7.8    9.7   10.7    7.4    1.9
  8    0.1    2.7   -0.4    3.1    7.8   11.8   14.4    8.3    8.6    7.3    3.2    2.3
  9    1.8    2.8    1.6    5.6    6.6   13.4   14.8    9.3   13.1    7.2    1.9    6.9
 10   -2.4    3.4    4.9    5.0   10.1   10.8   14.8    8.6    9.9    7.7    9.8    3.6
 11    0.4    2.8    5.6    7.4    7.6   10.7   14.7   10.8    7.3    8.2    5.8    7.8
 12    0.8   -0.7    4.1    7.8    4.1    9.8   16.9   11.7   11.9    7.3    7.7    6.8
 13    9.1   -2.6   -0.5    7.3    6.1   10.9   14.9   15.0   11.6    6.7    2.9    3.7
 14    6.2    2.3   -0.7    5.2    4.4   12.3   14.6   11.5    7.7    2.2    3.4    3.9
 15    2.4    2.2    4.3    7.8    5.6    8.8   14.4    9.3    8.0    4.4   10.6    4.3
 16    3.7    0.4    5.9    6.9    7.3    5.2   12.3    8.6    7.2    7.4    1.2    5.1
 17    7.9   -2.2    5.3    5.3    9.3    7.4   14.4    7.2    6.8    9.3    4.2   11.3
 18    5.9   -0.5    5.4    8.6    7.2    8.2   12.7   13.3    9.4   13.1    2.1    7.6
 19    6.4    1.2    2.2    5.4    9.1    8.1   12.6   13.4    9.5   11.9    3.2    4.7
 20    4.7   -0.4    0.2    6.5    9.8   11.5   13.0   13.1    7.2   13.9    2.4    8.7
 21    4.0    4.1    0.0   10.1    8.1   11.7   13.6   12.1    7.4   13.4    4.2    5.2
 22    5.1    4.7    1.9    7.1    7.4   13.7   13.8   13.3    5.3    8.0    3.9    4.4
 23    3.9    0.2    4.9    5.7    8.3   13.4   11.9   14.8    6.1   10.9    3.4    6.8
 24    5.7    4.1    3.4    5.0    6.7   11.9   10.8   14.7    8.2    2.8    4.8    7.2
 25    7.9   -0.8    6.1    7.0    7.4   14.9   11.0   15.4    9.2    1.7    5.1    5.5
 26    5.4    0.7    8.4    8.3    7.4   15.1   13.6   14.0    8.4    9.9    7.4    6.1
 27    6.0   -1.1    8.0   10.9    6.6   11.4   14.4   12.8    6.5   11.8    7.2    7.1
 28    2.4   -2.8   11.1    3.2    5.9   15.0   14.5    9.4    9.5    4.4    5.5    7.3
 29   -0.3 -999.0    9.3    0.9    4.7   15.1   10.1    9.1    7.8    9.3    6.9    0.9
 30    7.7 -999.0    6.7    1.2    5.6   10.1    8.0   10.1    5.6    3.9    4.8    0.0
 31    5.6 -999.0    2.8 -999.0    7.1 -999.0    9.4   10.9 -999.0   10.7 -999.0   -3.1
      1867
  1   -2.1    4.6    3.4   10.5    7.3   12.9    7.9   10.6   12.2    9.2    3.1   -1.3
  2 -888.0    2.4    1.1    6.4    9.4   11.7   11.4   14.1   11.6    4.9    2.8   -2.7
  3 -888.0    7.8    1.6    9.1   11.5   10.1   12.9   13.5   15.3    2.3    7.3    0.1
  4 -888.0    0.8    5.6    7.6    9.4   11.7   10.1   13.2   11.2    8.6    8.4    2.1
  5    0.6    7.2    0.8    8.4   10.7   11.3    7.3   10.2    8.8    8.0    1.9    0.0
  6    6.1    2.3   -0.1    9.1   11.7   11.5    9.1    9.4   11.1    8.9    3.1   -3.8
  7    6.9    5.3    0.0    5.7    9.2    6.8   11.3   12.9    9.3    2.8    5.8    0.2
  8    4.0    4.2   -0.6    4.4   11.2    9.5   14.9   11.1   10.8    4.2    4.2    7.2
  9    1.5    5.1    0.3    3.9   10.9   13.3   15.6   12.7   11.0    9.1    0.4    8.0
 10   -0.8    1.7    1.3    4.3   10.6   14.1   15.4   13.9    9.6    9.1    4.0    8.7
 11   -3.0    7.8   -1.6    2.6   11.1   13.4   14.7   15.6   12.2   12.6    5.3    8.8
 12   -6.0    6.9   -1.7    6.7    5.1    9.8   14.1   13.4   12.1   11.9    6.6    4.7
 13   -3.4    8.9   -1.1    9.9    5.0    9.7   12.8   16.6   11.5    8.6    8.3    7.3
 14 -888.0    6.1   -0.3    5.1    5.3    7.5   13.3   14.8   10.8    9.6    7.1    7.3
 15 -888.0    5.6   -3.4    4.5    3.9    7.9   12.0   12.4    9.5    7.3    7.0   10.2
 16 -888.0    5.1   -2.7    6.7    5.9    8.8   11.8   13.4    7.2    9.2    2.6    9.0
 17 -888.0    6.1    0.0    9.0   10.1   12.8   10.7   11.8    8.1    7.3    1.0    1.8
 18 -888.0    7.9   -1.1    8.8    6.6   12.9   11.2   12.3    8.0    8.1    5.6    1.7
 19    0.0    7.5   -0.6    7.8   10.1   11.0    8.8   14.7   10.0    7.6    4.5    1.9
 20   -1.1    9.4   -2.2    4.0    8.0    9.8    9.6   12.4    8.4    9.3    3.3    5.8
 21   -1.7    9.2    0.2    6.6    2.6   10.7   12.4   13.9   12.3   13.6    2.3    9.0
 22    0.7    6.0    4.2    9.9    3.2   10.1   12.8   11.7   10.1   12.6    4.7    1.9
 23    7.7    6.2    5.2    8.9    3.9   10.1   10.6   15.8    8.4    8.1    5.1    7.6
 24    6.8    4.3    7.5    5.3    3.6   10.3   12.1   17.9    8.1    6.3    4.7    2.9
 25    3.7    6.8    6.9    5.3    5.4    9.8   11.3   11.3    9.6    8.1    6.0    3.9
 26   10.3    1.5    6.3    6.8    9.8   12.2    8.4    8.9   11.1   10.6    2.2    7.3
 27    9.2    1.6    1.7    5.1    9.6   13.8    8.3   11.3   10.9    3.2    1.3    5.1
 28    4.4    0.9    3.8    6.6    9.3   12.2    7.9   11.0   11.7    7.5    0.4    3.5
 29    5.8 -999.0    2.4    9.0    9.3   11.5    9.2   15.6   12.3    7.0    4.9    3.4
 30    2.3 -999.0    2.5    6.4    9.2   10.2   10.5   14.5    8.6    7.2   10.4   -0.6
 31    7.7 -999.0    0.7 -999.0   12.0 -999.0   11.8   14.0 -999.0    7.4 -999.0   -0.6
      1868
  1    0.0    1.9    6.9    5.8    8.9   10.8   15.1   16.1   11.3    3.1    7.2    4.0
  2   -0.4    3.1    8.6    6.7    9.5    9.2   14.3   17.7   12.8    7.7    7.7    9.2
  3   -3.7   -0.8    7.4    8.7    3.9   10.8   11.4   17.8   12.2    7.2    8.8    7.8
  4    0.8    5.8    8.9    7.4    4.5    8.8    9.7   18.2   17.9    5.5    1.3    8.8
  5    2.4    3.4    2.4    8.8    6.1   13.1   11.4   17.8   16.1    9.4    0.4    7.7
  6    2.2    3.8    3.1   10.2    7.6    7.4   13.4   14.4   17.9    5.2   -2.1    7.0
  7    0.8    3.2    2.8    8.4    9.1    5.7   15.0   11.9    8.7    6.7    3.8    6.1
  8    2.1    0.2    0.6    2.4    7.7    8.7   12.1 -888.0    8.3   10.4    0.8    5.6
  9    2.3    8.3    4.8    1.8    8.4    8.2    9.2   13.6    8.9    6.7    0.6    6.8
 10    3.5    7.3    4.5    2.9   10.2   11.4   14.7   13.2   12.2   11.6    1.8   13.0
 11    4.7    1.8    3.4    4.7    9.6   10.1   15.6   11.6   12.2    9.4    3.1    2.4
 12    3.1    4.9    8.9    5.8    9.2   13.4   12.8   12.0    7.3   10.7    0.0    5.3
 13    4.5    6.9    6.4    5.3    7.8   11.6   13.8   13.2    5.9    5.3    1.7    8.2
 14    5.2    5.6    4.1    8.3    7.8   11.9   15.1   10.8    8.3    9.9    3.8    7.2
 15    2.6    0.6    7.0   10.3    8.1    9.5   18.1   13.9    9.6    6.8    1.1    6.7
 16    8.8    3.9    5.1   10.2    9.2   12.8   11.7   14.1    6.1    3.1    2.7    6.3
 17    3.3    2.7    2.0    5.3    8.7    9.9   13.4   12.6    9.0    1.5    5.1   11.1
 18    2.7    4.3    5.3    8.2   12.8   13.1   12.1    9.9   10.2    1.2    4.3    2.9
 19    3.0    1.7    5.1    7.5   11.8   11.8   13.7    9.0   10.6    1.7    2.7    0.8
 20    2.3    6.7    7.4    7.2   10.0   14.1   17.0   10.4   13.0    4.4    5.6    7.3
 21    0.3    7.4    9.1    6.5    6.7   14.2   18.1   11.9   11.5    4.4    7.3    5.1
 22   -1.7    2.0    1.4    7.3    9.2   10.8   10.9    7.8   11.8    7.9    4.8    4.5
 23    2.1    7.9    0.6    5.9    7.1   11.7    8.4    9.9   10.2    3.3   -0.2   -1.1
 24    3.7    9.7    1.2    5.0    7.9   10.7   10.6    7.8    9.6    6.9    3.3    3.2
 25    2.6    9.0    8.7    6.9    9.8    8.7   11.6   10.8    8.3    6.1    6.1    5.3
 26    5.0    9.3    6.6    8.1    9.2   12.9   12.8   20.5   11.6    3.2    3.9    3.3
 27    9.1    8.2    8.9    3.1   10.1   11.9   15.4    8.4    9.9    5.1    1.5    2.3
 28    0.8    5.4    8.7    7.4   10.0    9.8   11.2   10.7   12.2    8.8    4.8    0.0
 29    2.9    0.7    7.5    8.9   10.1   15.0   10.6   15.8   10.6    3.8    7.1   -0.6
 30    9.0 -999.0    7.9   10.7    8.6   13.6   11.1    9.6    6.6    8.2   10.1    2.1
 31    9.2 -999.0    5.8 -999.0    9.4 -999.0   14.9   13.6 -999.0   12.8 -999.0    0.2
      1869
  1    3.8    3.9    2.2    5.1    6.6   12.0   11.1   10.4    8.4   11.1   11.1   -0.1
  2    5.0    4.3    0.3    0.5    8.1    7.1   12.6    9.5    9.6   11.6   11.7    2.7
  3    1.1    9.9    0.2    2.4    6.2    9.2   13.2   11.2   12.2   10.8   10.5   -2.5
  4    4.9    8.4    7.3    5.9    5.1   10.7   13.3    9.6   11.1   12.7    4.0    2.6
  5    1.7    9.5    2.7    6.2    6.7   13.9   14.7    9.4   12.5   13.1    6.3   -2.7
  6    1.7    9.1    3.9    6.7    5.0   13.4   13.3    9.6   11.7   11.6    2.2    2.3
  7    5.2   11.1    3.8    4.0    4.3    9.4   16.8   14.3   15.6   14.2    8.7    3.6
  8    7.7    5.2    0.3    1.6    3.3    7.3   11.1   13.3   11.2   14.0    4.4    4.6
  9    7.4    5.4    2.2    8.6    6.1    6.1   12.8    8.6   14.3   13.4    1.3    3.9
 10    7.2    6.2    0.2    8.3    3.3    5.5   12.8   10.1    9.9   14.9   -0.1    4.3
 11    7.3    2.8   -1.2   11.7    1.0    7.4   15.7    8.6   10.0   13.4   -0.3    0.9
 12    6.1    2.5    0.6   10.8    3.7    9.9    9.7   15.7    8.4   12.4    8.8    3.4
 13    6.9    6.5    0.6   11.7    4.6    4.4   12.2   12.3    9.5    5.2    9.9    5.1
 14    7.4    9.3    0.4   10.5    6.2    9.2   14.1   12.7   10.2   10.3    6.2    2.2
 15    5.1    6.4    1.6    7.8    6.8    5.1   16.2   13.9   11.7    9.9   10.4    0.6
 16    7.7    4.2    5.4    7.3    7.7    8.0   16.1   12.6    9.8    2.1    4.1    3.8
 17    2.8    4.1    3.9    4.2    7.7   11.1   16.6   10.6   12.7    5.0   10.1    4.1
 18    7.3    4.0    2.4    4.6    6.2   11.8   12.7   12.7    9.4    3.7   11.7    4.0
 19    7.8    5.7    1.4    9.4    3.4    9.8   12.7   11.4    7.7    1.6    4.5    2.6
 20    4.4    5.8    3.3    5.8    6.2   11.6   18.4   15.5    8.2    9.3    3.3   -0.3
 21    0.8    5.1    2.6    8.6    6.9   11.6   17.5   13.3    6.7    9.4    6.0    1.4
 22    3.9    4.5    2.3    6.6    5.8    9.7   10.0   13.2   13.2    7.7   -0.6    0.2
 23    2.8    6.8    2.7    6.3    6.9   13.2   15.6   15.9   14.4    9.6    2.3    0.3
 24    2.7    2.1    2.7    8.4    8.4   14.9   14.0   15.4   15.6    4.7   -0.6   -0.8
 25    0.6    6.1    4.4    9.0    8.4   13.8   15.4   14.1   11.2    5.6    6.5   -0.8
 26    1.4    9.6    0.6    9.0    5.6   11.5   12.1   13.4    8.4    3.3    4.4   -4.6
 27    7.3    0.6    1.7   10.5    4.5    8.3   12.7   15.5    9.9    0.8    3.3   -7.8
 28    9.1    2.7    1.1    7.6    3.8    8.8   11.8   11.9   12.7    2.1   -0.3    0.7
 29    5.1 -999.0    2.5    5.4    7.3   10.1   12.8    6.2   13.4    8.8    1.1    7.3
 30    6.8 -999.0    2.2    5.8    7.9   10.6   15.4    6.2   13.3    9.2    1.4    4.8
 31    6.5 -999.0    2.3 -999.0    6.9 -999.0   10.7    9.3 -999.0    6.8 -999.0    4.3
      1870
  1    4.2    5.9    3.8    6.1    2.2   10.2    9.8   15.6   12.3    8.3    6.1    3.2
  2    3.7    3.1    2.6    5.9    3.5   14.6   10.7   16.4   10.3    9.6    8.0    1.1
  3    6.5    5.8    0.4    5.1    4.6   12.8   14.3   16.6    7.8    9.1    6.3    3.4
  4    2.1    1.8   -0.3    6.7    4.9   13.9   11.6   13.5   13.3    6.2    6.2    3.8
  5    2.3    2.8   -0.4    4.6    7.2   14.8   10.4   13.4   10.9    9.5    5.0    4.1
  6    4.6    6.7    0.1    6.6    6.1   14.6   10.7   13.9    9.4    8.7    5.1   -0.1
  7    7.7    5.1    1.7    5.7    6.2   13.9   15.2   15.2    7.7   10.2    1.9   -0.4
  8    2.3    0.7    3.6    3.0    5.9   10.7   16.6   15.1   11.3    7.3    0.2   -4.1
  9   -0.3   -1.9    2.8   -2.6    8.6    8.1   15.9   12.8    9.1 -888.0   -0.6    2.4
 10   -1.4   -3.3    5.2    4.9    7.7    9.9   13.9   14.1    8.7    2.9    0.4    2.7
 11    0.5   -0.2    0.9    7.4    8.3    8.4   10.8   16.1   10.2    5.7    0.6    1.9
 12    1.1    0.1   -1.4    9.2    6.6   13.8   13.4   14.1   11.2    9.2    1.3    1.3
 13    6.1   -1.8   -2.3    6.2    9.4   13.5   13.1   15.1    9.1    7.9    2.4    2.9
 14    4.5    0.6    3.8    7.4    8.1   10.6   14.3   11.2    8.1    5.3   -0.7    4.9
 15    6.1    1.8    7.7    5.9    8.3   13.3   13.4   10.9   13.1    9.9    1.6   -0.9
 16    8.0    1.7    9.7    8.4    8.7   11.5   12.0   11.7   13.3    7.6   -0.4   -3.1
 17    7.5    0.3    7.2    5.4   11.4   11.4   15.3   12.3   13.2    4.2    3.9    3.2
 18    4.7    0.4    5.3    7.7   12.3   12.4   16.5   11.7   12.2   10.1    1.1    8.9
 19    1.6    0.1    9.1    8.9   13.2   13.1   12.2    8.9   12.4    6.9    0.9    5.2
 20    0.1    4.2    9.1    7.3   11.3   16.7   15.9    7.4   14.4    8.4    3.9    1.1
 21   -0.3    2.3    8.5    5.7   13.1   14.5   15.3    8.9   11.6   11.2    2.9   -2.7
 22    1.6    3.9    0.2    4.6    7.8    8.1   16.0   11.3   11.8    7.4    4.6   -5.1
 23    1.3    2.9    1.8    7.2   12.3   10.2   16.2   12.3   10.3    8.7    4.4 -888.0
 24   -2.7   -0.3    1.8    9.8    7.7    8.8   17.1   10.1   12.4 -888.0    5.7   -1.7
 25   -2.3    2.7    0.3    8.7   10.4   11.7   12.7   11.8   14.1    4.1    1.8   -4.6
 26   -0.9   -0.2   -0.1    3.8   12.1   11.5   10.3    9.4   12.6    4.6   -0.1   -6.7
 27    1.9    6.9    5.6    4.0   14.1   10.0   11.6   14.1   12.9    7.7    8.2   -1.8
 28    2.8    7.9    8.2    3.3   10.6   10.7   14.1    8.6   12.1    9.6    7.3   -0.2
 29    3.1 -999.0    5.9    8.8   12.3    8.7   13.1    7.4   10.2    4.3    7.4   -5.0
 30    5.3 -999.0    8.3    4.8   10.6    9.1   14.4    9.1    9.8    8.0    4.0   -2.4
 31    2.3 -999.0    8.1 -999.0    8.1 -999.0   15.6   11.1 -999.0    4.8 -999.0   -0.1
      1871
  1    3.8   -0.4    6.3    5.7    5.0    8.5   12.3   15.4   11.7    8.1    6.6    0.8
  2   -0.2    1.8    8.4    5.9    7.4    6.3   11.2   15.2   12.8    6.2    7.0    1.3
  3    2.5    5.0    7.1    3.8    3.9    9.9   12.3   10.6   12.3    5.7    4.8    0.1
  4    2.9    7.1    8.7    4.9    5.3   11.1   11.3   10.8   10.6    7.3    5.8   -4.8
  5    1.2    7.9    7.2    5.6    9.4   10.9   12.0   14.8   12.8    8.3    3.1    0.4
  6    3.1    9.2    7.1    4.6   10.0   11.5   15.4   15.1   11.1    3.3    5.7   -0.2
  7    0.4    9.3    7.2    2.4   11.1   10.9   11.4   15.1   12.1    4.6    4.3   -2.6
  8    0.9    3.7    0.4    1.8    7.8   10.4   11.8   16.3    9.4    3.3    1.0   -0.4
  9    0.0    5.1    3.4    3.9    6.4    8.1   11.5   17.1   10.4    2.7    1.3   -0.3
 10    0.3    2.5    5.6    1.9    5.9    9.8   10.7   16.1   13.2    7.2    0.2    3.8
 11   -1.3    5.1    9.2    8.9    8.3   10.6   12.1   16.8   11.8    9.3   -0.8    4.1
 12    1.4    4.4    3.2    8.2    7.2   11.8   14.8   14.3   12.9   11.3    1.3    5.8
 13    5.7    8.2    1.7    9.1    6.9   12.1   13.5   11.1   12.2    9.3    6.1    6.6
 14    4.8    7.8   -1.8    9.5    7.1   12.1   13.2   10.0    8.7   12.2    9.6    6.4
 15    3.5    5.7    4.1    6.8    5.4   14.0   11.7   11.8   11.7   10.1    3.2    5.4
 16    2.4    7.4   -1.2    8.3    1.5   13.1   17.4   12.1   10.7   10.4    2.4    2.1
 17    0.2    6.8    7.4    6.9    7.9   12.3   11.3   12.9    9.7   10.0    1.2   10.0
 18   -1.0    9.4    5.9    9.3    9.9   11.4   13.9   11.1   10.2   12.8    1.6    6.2
 19    2.3    8.3    6.4    8.1    8.3   11.2   11.8   11.9    9.6    7.3    8.4    1.8
 20   -1.1    3.6    6.4    4.6   11.7   10.7   12.3   12.9    6.7    4.9    8.9    0.9
 21    2.4    4.6    7.9    7.6   12.7   10.8   12.4    8.7    5.7    6.3    6.8    7.7
 22    1.4    7.9    6.2    7.4   10.7    9.1   12.2   13.2    4.6    7.1    2.1    4.1
 23   -1.6    4.4    6.3    5.7   11.4    6.8   11.8   12.5    3.5    9.3    3.3    7.2
 24   -2.4    6.6    6.7    6.1   11.8    8.2   11.0    9.6    5.6    7.3    3.1    7.4
 25   -1.8    4.9    4.7    8.2    9.4    8.1    9.6    8.9    7.2   12.4    0.1    0.8
 26   -0.9    7.1    1.9    9.2    7.8   11.6   11.1    9.4    8.2    9.9    3.6    4.2
 27    1.3    6.6    0.8    7.8    7.2   13.2   12.3   11.4    7.8    4.7    0.6    4.6
 28   -1.0    4.9   -0.6    9.1    9.8   11.2   10.3   11.7    4.1    6.2    1.9    1.5
 29    0.4 -999.0    0.4    5.6    8.9   13.2   11.0   13.1    6.4    8.2    0.9    5.9
 30   -0.7 -999.0    5.1    2.6   10.1   11.7   10.7   15.2    5.9    9.1   -0.9    0.6
 31    0.7 -999.0    7.4 -999.0   12.2 -999.0   11.8   14.8 -999.0    7.3 -999.0    5.8
      1872
  1    3.0    6.8    4.6    6.9   11.3   11.5   13.1   11.2    9.1   10.2    4.7    5.7
  2    1.2    3.4    8.1    2.0    8.5    9.7   12.5   10.7   13.3    8.0    6.7    3.2
  3    6.8    2.9    7.9    0.9    5.0    6.6   17.9   10.2   16.6    3.8    2.9    1.7
  4    2.0    5.4    7.9    2.9    6.2    9.8   16.7   11.8   14.8    1.1   12.4   -0.3
  5    0.7    5.3    9.1    5.9    5.8    6.5   14.6   12.8   13.4    2.4   11.2    5.5
  6    0.1    4.1    7.1    8.8    7.5    6.9   10.1   12.6   14.4    9.9    6.3    2.6
  7    0.3    5.4    8.7   10.4    5.3    7.7   11.5   11.1   10.7    6.7    7.1    1.5
  8    1.0    7.3    2.6    5.0    4.3    7.7   12.8    9.1   13.1    9.3    5.0    1.7
  9    0.3    6.2    2.7    7.8    3.2    8.6   11.6   12.9   10.9    4.1    2.6   -0.6
 10    7.9    6.7    6.8    9.6    4.2    8.7   14.1   12.9   14.6    4.0    0.8    0.3
 11    2.6    7.4    9.0    7.9    3.0    8.9   11.1   10.7   16.5    2.9    1.9   -1.9
 12    7.9    6.8    5.2    5.6    4.4   12.4   15.7   11.2   16.8    4.6    1.5   -0.9
 13    5.2    7.0    7.0    5.7    7.0   13.6   14.2   10.7   16.6    2.6   -0.3   -0.4
 14    1.4    6.2    4.4    6.2   10.4   11.8   13.1   10.7   13.9    4.6    1.3    1.0
 15    4.3    5.3    8.6    5.0    7.9   14.9   13.4   10.7   11.2    3.5    2.7    0.2
 16    5.9    2.1    7.1    3.4    7.9   16.3   10.4   12.1   12.1    6.8    2.6    4.5
 17    7.9    3.4    3.9    3.5    4.6   16.3   11.8   15.9    9.3    4.4    2.0    1.3
 18    1.5    2.1    5.3    1.8    1.6   15.7   10.2   15.2    7.6    9.6    1.1    3.2
 19    1.9    1.8    2.7    4.0    3.3   11.7   15.4   16.1    5.1    7.1    4.3    4.1
 20   -0.7    3.2    0.2    2.8    5.4   12.7   17.7   12.0 -888.0    5.4    3.2    5.2
 21   -1.6    4.7    0.3    2.6    4.9    9.6   17.2   14.3    5.3    4.1    3.9    6.2
 22    4.1    4.3    0.9    4.8    4.6   10.7   15.2   14.6    6.4    2.6    4.1    9.9
 23    3.9    5.4    0.3    6.5    6.9   12.0   13.7   15.2    6.0    7.5    7.3    7.8
 24    3.9    8.8   -0.6    5.9    8.8   12.9   14.1   12.9    5.7    7.4    1.5    5.7
 25    5.0    6.3   -0.6    7.3   10.0   10.8   16.2   13.6    4.6    7.8    7.8    5.2
 26    5.2    3.1    1.8    7.1   11.3   11.3   15.0   10.0    8.4    3.9    6.1    9.1
 27   -0.9    1.8    2.6    6.8    9.9   13.2   14.4   11.7    7.1    7.1    3.5    9.3
 28    6.2    4.8    4.0    7.2   11.7    8.5   15.2   15.4    9.4    8.2    2.9    3.4
 29    9.6    7.7    8.2    9.6    8.9   10.7   14.9   12.6    7.3    9.8    5.9   -1.2
 30    6.3 -999.0    6.8   11.4    7.8   12.9   10.7   10.4   12.6    4.6    6.8    6.5
 31    9.6 -999.0    7.0 -999.0    6.0 -999.0   10.0    8.7 -999.0    4.3 -999.0    3.5
      1873
  1    5.2   -1.5    2.5    2.1    8.9 -888.0   13.8   12.4   10.2   15.4    1.9   10.4
  2    1.9   -2.9    4.0    8.4    8.2   12.5   15.6   14.4   10.7   15.6    1.5    8.8
  3    1.8   -1.5    7.1    5.7    3.2   11.7   10.3   12.2   10.7   12.5    1.7    7.3
  4    3.2   -1.8    4.6    7.7    6.8 -888.0    9.9   11.7    9.6 -888.0    0.9    7.7
  5    2.7   -0.4    2.5    5.7    3.3 -888.0   13.4   14.1    9.3    7.3    5.3    5.3
  6    9.1    0.0    4.6    4.7 -888.0 -888.0   12.1   15.7    9.1    6.6    5.4    3.7
  7    8.7   -0.2    1.3    2.3    4.6   10.9   14.2   15.6    7.1    3.2    5.2    6.8
  8    3.4   -1.3    4.9    4.3    7.6 -888.0   11.1   10.9    7.6    2.8    2.6    7.3
  9    7.6    2.3    0.7    6.0 -888.0   11.2   13.0   10.1    9.8   12.6    3.2    6.8
 10    7.1    0.2    1.5    5.6   11.7    8.9   12.1   12.3    8.7    8.9    5.0    2.9
 11    5.7    4.8   -0.1    4.8    8.3   10.7   11.4   12.9    9.4    6.8    3.4    0.7
 12    5.7    1.0   -0.2    7.3 -888.0   10.7   10.4   15.9    8.5    4.6    3.4    4.9
 13    9.4    4.4   -0.2    8.2    5.7   10.2    9.6   12.8    9.3    3.2    5.2    4.7
 14    8.5    4.6   -0.2   10.7    7.2   10.8   10.5   11.8    8.5    2.7    4.3    5.1
 15    3.5    3.8    2.3    9.4    6.8    9.1   10.8   16.5    7.1    6.3    1.5   10.7
 16    2.4    3.7    1.8    7.8    6.0   13.8   12.3    8.8   11.1    8.9    2.6    7.2
 17    0.4    3.5    2.9    8.4    5.4   12.6   10.3   12.2    7.4   10.7    2.5    9.8
 18    4.8    3.2    2.9    8.2    2.4   13.2   10.0   10.7    7.9    5.7    2.5    2.9
 19   -0.4    4.1    1.8    7.9    4.4   13.6   16.8    9.1   15.4    8.2    5.0    3.3
 20   -4.8    3.8    1.8    5.4 -888.0   15.7   17.8   12.2    9.3    3.4    3.2    7.1
 21    0.7    1.9    1.2 -888.0    9.8   16.1   16.4   11.8    4.8    7.4   10.8    5.9
 22    0.3   -1.4    1.0    3.8   10.6   12.1   16.0   11.8    7.0    2.1   11.5    3.2
 23   -0.7   -6.9    4.9    1.3 -888.0   12.1   13.0   13.9    9.8    0.8    5.4    7.6
 24   -1.8   -2.8    4.2    1.8 -888.0   11.1   15.4   12.4   10.0   -0.1    3.8    7.9
 25    6.6    6.4    7.2    2.1    8.5   10.3   13.4   15.1   12.4   -0.6   10.7    7.6
 26    5.0    3.3    7.3    4.9    9.8   11.6   13.3   13.3   12.2    0.3    2.3    1.7
 27    5.6   -1.6    9.1 -888.0   10.8   14.2   12.8   13.8   10.0    1.0    4.4   -0.3
 28    3.8    2.8    8.3    7.1    7.6   10.7   13.5    8.3    4.8    5.7    8.3    0.0
 29    0.4 -999.0    7.9    7.9 -888.0   11.8   12.9   11.8    5.2    7.1    4.9    6.2
 30    1.0 -999.0    6.8   10.2   11.8   12.2   13.4   12.4   13.5    3.2    5.9    6.4
 31    1.8 -999.0    6.2 -999.0   10.6 -999.0   11.3   12.7 -999.0    7.4 -999.0    4.6
      1874
  1   10.3    4.6    6.5    5.7    5.2   12.4   15.4   15.4   10.0    8.6    5.2   -1.8
  2    1.6    6.0    7.3    4.2    4.1   11.2   13.5   11.0   10.4    6.8    7.3   -1.9
  3   -0.4    4.6    8.3    1.7    5.8 -888.0   11.8   11.0   10.4    5.5   11.1    0.7
  4    0.2    3.2    7.8    2.1    4.9   13.8   11.5   10.3    8.8    4.4    8.6    9.0
  5    1.8    1.1    6.2    3.6    6.8   10.4    9.7    9.6   10.2    6.7    5.8    6.8
  6    3.3    1.3    1.9    3.1    3.1    8.4   11.3   13.7   12.6    8.7    4.6    0.7
  7    8.1    6.6    4.0    2.7    3.9   11.7   13.4   11.2   11.8    2.8    5.9    0.7
  8    5.3   -1.9    0.2    5.9    2.2   11.3   15.7   10.3   11.6    9.8   10.1    3.3
  9    3.5   -1.5   -2.8    3.5    2.7   11.9   13.5   12.6    7.7    9.1   10.9   -0.4
 10    1.1    1.6   -4.2    2.6    5.7   10.2   11.9   11.1    8.2    7.6    0.7    1.7
 11    7.0    3.1   -0.4    3.0    5.1    5.4   10.4    9.0   10.0    8.2   -0.1    2.8
 12    2.1    2.9    4.2    4.0    4.6    6.4   11.9    9.9    8.8   11.7    2.9   -1.4
 13    4.8    6.8    4.8    4.3    8.1    7.5   17.0   10.0    8.7    5.1    3.8   -2.5
 14    6.7    5.8    7.3    5.0   11.3    9.6   14.4   10.2   13.5   10.1    8.5   -0.6
 15    7.9    5.4    7.6    6.7    5.8   10.3   14.3   11.3    9.6    7.2    6.0    0.8
 16    0.2    5.7   10.3    4.8    9.6   11.3   15.6   10.8    7.3    7.3    8.6   -3.2
 17    0.7    1.2    9.3    6.9    9.9   11.6   16.7   11.3   10.2    8.7    9.9   -4.4
 18    3.7    1.0    3.7   10.9    9.7    9.2   14.1   13.9   10.4    9.8    6.7    2.7
 19    5.2    3.2    3.3    9.6    7.2   10.2   14.7   15.7   11.2    4.6    5.4    2.3
 20    3.2    8.9    6.1    9.9    5.6    9.9   14.4   13.7   12.3    9.7    2.2    1.6
 21    4.8    5.4    9.3    8.5    7.9   11.3   11.7   15.7    9.6    5.2    6.9    0.2
 22    5.7    2.1    9.7    5.4    9.0   12.2   12.8   16.3   10.4    3.7    8.1   -2.7
 23    3.4    6.1   10.0   10.0   11.5    9.6   11.8   14.3   10.1    5.5    6.4    3.4
 24    2.6    5.8    4.4   12.4    9.6   10.1   10.4   14.7   11.2   11.9    8.7   -0.6
 25    6.6    6.1    4.6   12.3   10.4   10.3   12.9   13.9   11.7    5.2    5.2   -1.1
