Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
31  30.808    -999  30.224    -999  30.195    -999  30.000  29.962    -999  29.888    -999  29.896


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1897 am
1   30.358  29.286  29.305  29.307  29.906  29.982  30.157  30.059  29.475  30.081  30.325  29.470
2   30.232  29.247  29.411  29.780  29.637  30.056  30.129  30.135  29.480  30.118  30.327  30.367
3   29.855  29.642  28.964  29.415  29.780  30.216  29.954  30.201  29.913  30.319  30.248  30.261
4   29.857  29.681  28.828  29.683  29.938  30.147  30.073  29.999  29.964  30.474  30.258  30.022
5   29.808  29.526  29.050  29.958  29.790  30.161  29.649  29.695  29.688  30.264  30.342  29.921
6   29.495  29.517  29.841  29.630  30.094  30.126  30.615  29.492  29.697  30.359  30.417  29.712
7   29.672  29.947  30.065  29.592  29.975  30.123  30.772  29.799  30.047  30.285  30.199  29.501
8   29.824  30.040  29.933  29.977  29.924  29.961  29.800  29.590  29.937  30.032  29.980  29.138
9   29.730  29.821  29.789  29.923  30.243  29.782  29.848  29.825  30.100  30.213  30.182  29.290
10  29.564  30.134  29.767  30.262  30.094  30.077  30.266  29.867  30.377  29.949  30.166  28.992
11  29.701  30.098  29.740  29.791  30.080  30.125  30.344  29.827  30.427  29.936  30.089  29.438
12  29.695  30.110  29.304  29.568  30.248  30.148  30.281  29.972  30.492  30.050  29.481  29.625
13  30.062  29.917  29.448  29.520  30.314  30.082  30.173  29.677  30.573  29.865  29.387  29.269
14  30.393  30.026  29.319  29.472  30.164  30.034  30.029  29.707  30.533  29.635  29.547  29.178
15  30.300  30.362  29.341  29.926  30.359  30.135  30.033  29.610  30.331  29.082  30.235  29.346
16  30.032  30.487  28.970  29.746  30.459  29.727  30.114  29.775  30.125  29.244  30.165  29.283
17  30.122  30.358  29.021  29.645  30.373  29.889  30.094  29.330  29.678  29.290  29.831  29.860
18  30.129  29.841  29.269  29.988  30.307  29.536  30.008  29.658  29.793  29.856  30.123  30.249
19  30.251  30.011  29.664  29.725  30.266  29.989  29.819  29.733  29.927  30.201  30.317  30.326
20  30.309  30.063  30.019  29.589  30.171  29.851  29.626  29.452  29.979  30.463  30.624  30.368
21  30.173  30.362  29.980  29.725  30.057  29.891  29.758  29.307  29.814  30.559  30.620  30.502
22  29.836  30.502  29.585  30.202  29.950  30.023  29.960  29.501  29.711  30.511  30.622  30.547
23  30.142  30.357  29.811  30.209  29.929  30.008  29.993  29.653  29.465  30.278  30.508  30.435
24  29.881  30.184  29.385  30.073  30.017  30.050  29.925  29.539  29.528  30.279  30.354  30.199
25  29.639  29.637  29.920  29.920  29.788  30.035  29.631  29.721  29.980  30.202  30.273  30.088
26  29.799  29.757  29.345  29.885  29.457  30.016  29.737  29.454  29.860  30.199  30.239  29.902
27  30.068  30.272  29.510  29.993  29.320  29.906  29.887  29.510  30.177  30.149  29.905  29.440
28  30.262  29.607  29.118  30.027  29.312  29.905  29.991  29.647  29.950  30.121  29.238  29.477
29  29.952    -999  29.578  29.874  29.238  29.911  30.227  29.610  29.768  29.932  29.836  28.987
30  29.283    -999  29.612  29.651  29.436  30.028  30.327  29.257  29.783  29.998  29.405  28.703
31  29.390    -999  29.419    -999  29.707    -999  30.178  29.447    -999  30.267    -999  28.902


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1898 am
1   29.338  30.011  29.505  29.937  29.655  29.639  30.144  30.088  30.296  30.216  29.772  29.712
2   29.656  29.619  29.815  29.778  29.569  29.781  30.037  29.816  30.100  30.293  29.211  29.285
3   30.164  29.935  29.885  29.717  29.142  29.775  30.003  29.738  30.316  30.307  29.498  29.591
4   30.004  29.483  30.077  29.877  29.408  29.704  30.205  29.934  30.353  30.383  29.657  29.534
5   29.775  30.048  29.896  30.103  29.738  29.725  30.303  29.553  30.211  30.276  29.629  29.545
6   29.770  29.682  29.634  29.862  30.133  29.533  30.298  29.802  30.007  30.099  29.936  29.586
7   30.009  29.851  30.117  29.950  30.237  29.899  30.257  29.735  29.944  29.973  29.737  29.545
8   29.633  30.029  30.259  29.926  30.065  30.031  30.312  29.857  29.918  29.869  29.852  30.012
9   29.969  30.028  30.189  29.596  30.072  30.252  30.335  30.138  29.883  29.849  30.154  29.561
10  30.125  30.005  30.268  29.349  29.780  30.227  30.425  29.748  29.918  30.078  30.035  29.978
11  30.176  30.093  30.213  29.486  29.097  30.195  30.418  29.974  29.795  30.135  29.966  30.266
12  30.397  29.967  29.988  29.732  29.489  30.243  30.191  29.705  30.058  30.063  29.534  29.915
13  30.462  30.026  30.017  29.540  29.582  30.334  30.002  29.848  29.894  29.802  30.053  30.421
14  30.392  30.106  29.961  29.724  29.729  30.368  30.025  29.911  30.064  29.549  30.077  30.060
15  30.508  29.865  29.675  29.777  29.909  30.326  30.158  30.084  30.287  29.260  30.241  30.240
16  30.421  30.087  29.924  29.963  30.187  30.283  30.168  30.060  30.087  29.203  30.115  30.122
17  30.240  30.140  29.795  29.752  30.016  30.179  30.148  30.179  29.690  29.077  30.216  30.181
18  29.885  29.934  29.689  29.555  30.301  29.996  29.860  30.114  29.819  29.044  30.265  30.057
19  29.874  29.947  29.914  29.864  30.219  30.134  29.966  30.090  29.879  29.451  30.290  30.112
20  30.169  29.353  30.263  29.822  30.080  29.914  30.135  30.060  29.903  29.572  30.074  30.507
21  30.350  29.235  30.266  30.158  29.942  29.793  30.036  30.086  30.026  29.530  30.169  30.474
22  30.362  29.577  30.139  30.061  29.772  29.747  29.735  29.806  30.187  29.428  30.260  30.229
23  30.550  30.015  29.921  29.987  29.771  29.847  29.718  30.022  30.231  29.940  28.973  30.030
24  30.514  30.129  30.199  30.149  29.850  29.389  30.020  30.239  30.136  29.758  29.028  30.086
25  30.321  29.745  30.405  30.147  29.836  29.351  30.107  30.159  30.004  29.749  28.856  29.960
26  30.192  29.896  30.098  29.890  29.847  29.680    -888  29.845  29.977  29.849  29.249  29.750
27  30.326  29.826  29.812  29.661  30.009  30.005  30.141  29.583  29.604  29.899  29.197  28.921
28  30.464  29.919  29.578  29.625  30.137  29.975  29.993  29.775  29.874  29.774  29.685  29.462
29  30.298    -999  29.422  29.434  30.085  29.945  30.275  29.781  29.608  29.634  29.620  28.980
30  29.987    -999  29.546  29.540  29.873  30.122  30.259  29.724  29.939  29.108  29.631  29.856
31  30.430    -999  29.812    -999  29.653    -999  30.135  30.140    -999  29.498    -999  29.186  


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1899 am
1   29.026  29.520  30.623  30.023  29.865  30.110  29.411  30.345  29.665  29.408  29.802  29.986
2   28.799  29.673  30.459  29.988  29.927  30.075  29.569  30.214  29.664  29.733  29.169  30.439
3   29.773  29.884  30.085  29.917  30.147  30.149  30.018  30.048  29.859  29.660  28.790  30.330
4   29.637  29.741  30.005  29.747  30.337  30.199  30.180  30.014  29.846  29.839  29.318  30.086
5   30.214  29.603  30.207  29.983  30.405  30.289  30.194  29.992  29.865  30.245  29.433  30.066
6   29.911  29.605  29.723  29.914  30.479  30.319  30.237  29.982  30.001  30.215  29.611  29.667
7   29.742  29.126  29.463  29.383  30.432  30.398  30.268  30.028  29.983  30.272  29.394  29.696
8   29.397  29.051  29.362  29.704  30.264  30.468  30.179  30.112  30.114  30.362  28.890  29.851
9   29.365  29.090  29.068  29.723  30.021  30.462  29.899  30.185  30.224  30.234  29.797  30.230
10  29.050  29.009  29.807  29.626  29.932  30.360  29.926  30.225  30.203  30.141  29.072  29.903
11  29.221  29.142  30.085  29.938  29.984  30.283  29.833  30.327  30.165  29.776  29.788  30.032
12  28.782  28.952  30.460  29.664  30.117  30.219  29.833  30.283  30.116  29.480  30.218  29.831
13  29.562  28.710  30.505  28.909  29.784  30.173  29.858  30.250  30.108  29.950  30.135  29.380
14  29.848  29.183  30.531  29.185  29.472  30.093  29.883  30.110  30.094  30.197  29.884  29.628
15  29.578  29.660  30.438  29.509  30.360  30.091  30.050  29.953  29.904  30.090  30.577  29.806
16  29.020  29.621  30.446  29.799  29.412  30.138  30.146  30.100  29.665  29.783  30.618  29.425
17  29.936  29.790  30.361  29.928  29.554  29.990  30.106  30.139  29.699  29.867  30.709  29.929
18  29.401  29.998  30.320  29.994  29.424  29.740  30.017  30.144  29.656  30.197  30.589  30.096
19  29.299  30.220  30.248  29.954  29.753  29.635  29.896  30.221  29.570  30.302  30.415  29.925
20  29.394  30.251  29.975  30.023  29.529  29.459  30.059  30.273  29.650  30.340  30.358  30.071
21  28.987  30.229  29.836  30.041  29.936  29.532  30.054  30.266  29.846  30.364  30.408  30.279
22  28.987  30.243  29.824  30.249  29.971  29.764  30.053  30.283  29.738  30.336  30.465  30.143
23  30.038  30.174  30.013  29.944  29.776  29.895  29.919  30.160  29.804  30.269  30.272  29.950
24  30.447  30.230  30.107  29.547  29.604  30.139  30.081  29.896  29.901  30.334  30.112  29.924
25  30.543  30.223  29.773  29.362  30.039  30.098  30.027  29.807  29.650  30.158  30.259  29.922
26  30.669  30.318  29.881  29.710  30.192  30.211  30.132  30.029  29.202  29.745  30.167  29.575
27  30.557  30.451  29.712  29.826  30.387  30.226  30.355  29.643  29.369  29.745  30.299  29.514
28  30.433  30.554  29.519  29.636  30.508  29.768  30.372  29.726  29.676  29.586  30.326  29.355
29  30.212    -999  29.722  29.463  30.427  29.867  30.259  29.658  29.668  29.467  30.384  28.478
30  30.102    -999  30.217  30.167  30.312  29.798  30.354  29.668  29.468  29.688  30.151  28.682
31  29.806    -999  30.064    -999  30.272    -999  30.452  29.737    -999  29.909    -999  29.444


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1900 am
1   29.777  29.746  30.431  30.082  29.972  30.404  29.498  29.579  30.057  29.733  29.637  29.688
2   29.439  29.936  30.482  30.082  29.683  30.245  29.579  29.610  30.231  29.615  30.153  29.804
3   29.345  29.988  30.250  29.580  28.949  30.127  29.853  29.474  30.483  29.937  30.077  29.624
4   29.947  29.850  30.306  29.230  29.432  30.070  30.120  29.866  30.440  29.323  29.995  29.524
5   30.031  29.795  30.279  29.622  29.571  29.991  30.013  29.518  30.271  29.484  29.678  29.431
6   29.595  29.981  30.367  29.686  29.644  29.894  30.063  29.368  30.172  29.658  29.445  29.505
7   29.892  29.942  30.342  29.760  29.455  29.719  30.309  29.506  30.011  29.812  29.508  29.977
8   30.032  29.943  30.261  29.953  29.704  29.740  30.297  29.947  30.030  29.903  29.483  29.640
9   30.075  29.847  30.248  29.728  29.763  29.622  30.162  29.725  30.057  30.000  29.485  29.848
10  30.362  29.670  30.245  29.715  30.049  29.652  29.984  30.056  30.167  30.207  29.497  30.181
11  30.351  29.420  30.276  29.331  30.015  29.808  29.863  30.324  30.517  30.080  29.843  29.756
12  30.230  29.296  30.564  29.518  30.056  29.874  29.780  30.280  30.571  30.011  29.428  29.855
13  29.948  29.437  30.708  29.659  30.239  29.679  29.741  30.399  30.481  29.595  29.361  29.735
14  29.833  29.760  30.722  29.726  30.274  29.967  29.739  30.390  30.373  29.817  29.739  29.939
15  29.285  29.298  30.110  29.624  30.297  29.779  29.998  30.256  30.130  29.877  29.143  29.856
16  29.386  28.876  29.661  29.817  30.287  29.920  29.977  30.117  30.092  29.716  29.369  30.254
17  29.347  28.924  29.558  30.089  30.239  29.986  30.206  30.004  29.999  29.655  30.125  29.948
18  30.002  29.071  29.343  30.395  30.150  30.058  30.106  30.081  29.848  30.032  30.527  29.966
19  29.643  28.571  29.324  30.513  30.157  29.724  30.045  29.989  30.112  30.253  30.410  29.956
20  30.089  28.853  29.518  30.438  29.989  29.617  30.006  29.825  30.134  30.302  30.206  29.179
21  29.750  29.475  29.924  30.289  29.574  29.660  29.990  29.601  30.233  30.489  29.826  29.477
22  29.787  29.062  29.857  30.229  29.266  29.789  30.080  29.297  30.203  30.588  29.884  29.937
23  29.959  29.138  30.047  30.173  29.410  29.851  30.084  29.474  29.958  30.463  29.626  29.778
24  29.498  29.485  30.162  30.099  29.708  29.586  29.959  29.764  29.655  30.247  29.480  29.822
25  30.239  29.806  30.092  30.128  30.072  29.766  29.883  30.025  29.958  29.704  29.396  29.482
26  29.691  29.822  29.918  30.197  30.093  29.987  30.083  30.239  29.822  29.322  29.495  29.613
27  29.489  29.688  29.752  30.102  29.942  30.057  30.080  30.269  29.279  29.577  29.410  29.381
28  29.599  30.122  29.765  30.106  30.131  30.004  29.645  30.373  29.661  29.739  29.155  28.909
29  30.026    -999  29.883  29.690  30.398  29.718  29.672  30.400  29.697  29.462  29.411  29.661
30  29.940    -999  30.046  29.795  30.370  29.518  29.866  30.328  29.533  29.777  29.725  29.390
31  29.993    -999  30.302    -999  30.351    -999  29.905  29.994    -999  29.687    -999  29.878
