Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
7   29.106  30.623  30.266  30.316  30.292  29.897  29.958  30.184  30.225  29.939  29.844  29.722
8   29.289  30.648  30.119  30.316  30.262  29.966  29.732  30.183  30.002  29.945  30.125  29.109
9   29.588  30.615  30.108  30.304  30.431  30.292  29.520  30.203  29.963  29.802  30.121  29.696
10  29.489  30.589  29.978  30.216  30.377  30.419  29.717  30.274  29.954  29.867  30.021  29.955
11  29.909  30.589  29.963  30.149  30.221  30.199  29.802  30.130  29.848  29.849  30.228  30.061
12  30.331  30.692  30.287  30.173  30.337  30.061  29.595  29.902  29.850  29.879  30.197  29.344
13  30.270  30.574  30.198  30.350  30.492  30.109  29.619  30.050  30.030  30.162  29.979  29.244
14  30.448  30.284  29.936  30.476  30.508  30.211  29.995  30.081  29.881  30.179  30.096  28.880
15  30.062  30.405  29.995  30.497  30.414  30.341  30.200  29.870  29.912  30.396  30.357  29.142
16  29.959  30.360  30.198  30.577  30.184  30.306  30.363  29.769  30.069  30.583  30.159  29.350
17  29.566  30.018  30.242  30.545  29.975  30.269  30.396  29.971  30.406  30.633  29.707  29.695
18  29.624  30.278  30.291  30.436  29.852  30.299  30.305  30.032  30.604  30.478  29.166  29.624
19  30.117  30.192  30.241  30.245  29.084  30.327  30.399  29.991  30.519  30.291  29.541  29.776
20  30.557  29.995  29.984  29.948  29.717  30.438  30.341  30.110  30.417  30.490  29.497  29.821
21  30.454  29.947  29.375  29.477  29.804  30.415  30.117  30.009  30.362  30.534  29.673  29.974
22  30.399  29.682  29.140  29.194  29.996  30.376  30.121  29.931  30.402  30.313  30.161  29.982
23  30.282  29.634  29.348  29.113  30.243  30.314  29.904  29.955  30.533  30.102  30.082  30.064
24  29.804  29.643  29.431  29.486  30.387  30.308  29.858  29.797  30.447  30.616  29.655  30.130
25  29.869  30.269  29.996  29.689  30.324  30.265  29.754  29.728  29.988  30.485  29.501  29.982
26  30.067  30.272  29.811  29.738  30.344  30.233  29.208  29.525  29.557  29.877  29.328  30.083
27  29.947  30.388  30.083  29.843  30.112  30.312  29.730  29.587  29.304  29.594  29.688  30.254
28  30.145  30.386  30.328  29.918  30.043  30.426  29.596  29.508  29.396  29.456  29.742  30.175
29  30.107    -999  30.338  30.096  30.058  30.510  29.934  29.480  29.779  29.314  29.738  30.329
30  30.011    -999  30.306  30.201  30.117  30.396  30.073  29.249  30.182  29.260  29.965  30.264
31  29.673    -999  30.053    -999  30.074    -999  30.172  29.490    -999  29.202    -999  29.835


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1888 pm
1   29.224  30.159  30.417  30.115  29.588  30.249  29.930  30.111  29.950  29.632  29.823  29.605
2   29.443  29.912  30.072  30.034  29.229  29.897  29.211  30.178  29.974  29.227  29.739  29.638
3   29.471  30.032  30.179  30.028  29.989  29.888  29.425  30.111  29.834  29.681  29.761  29.491
4   29.315  30.261  30.061  30.066  30.187  30.168  29.341  29.870  29.825  29.741  29.665  29.865
5   29.856  30.291  29.954  30.325  30.189  30.018  29.589  30.201  29.958  29.827  29.928  29.913
6   29.931  30.311  29.982  30.357  30.167  29.731  29.919  30.066  29.943  30.207  29.882  29.796
7   30.211  30.207  29.638  30.203  30.091  29.621  30.084  29.971  30.392  30.240  29.713  29.985
8   30.533  30.060  29.160  30.161  30.380  29.582  29.969  30.054  30.530  30.206  29.729  30.189
9   30.591  29.971  28.996  30.166  30.388  29.805  30.045  30.074  30.320  30.166  29.691  30.370
10  30.591  29.671  29.281  30.000  30.483  30.066  29.899  30.045  30.272  30.170  29.453  30.186
11  30.545  29.435  29.205  29.969  30.512  29.669  30.095  29.884  30.353  30.067  29.697  30.094
12  30.625  29.573  29.543  29.638  30.435  29.462  30.167  29.399  30.457  29.967  29.269  30.135
13  30.683  29.479  29.296  29.724  30.097  29.788  30.071  30.065  30.327  30.180  29.412  30.047
14  30.635  30.159  29.066  29.750  29.737  29.944  29.921  30.193  30.096  30.297  29.878  30.339
15  30.619  30.351  29.421  29.679  29.465  30.006  29.658  30.188  30.201  30.346  29.802  30.542
16  30.529  30.282  29.952  29.519  29.188  30.137  29.506  30.241  30.278  30.300  29.747  30.383
17  30.571  30.324  30.216  29.445  29.359  30.233  29.611  30.266  30.317  30.168  29.928  30.237
18  30.601  29.861  30.456  29.418  29.528  30.314  29.860  30.216  30.331  30.064  29.858  29.792
19  30.435  29.977  30.306  29.647  29.705  30.217  29.831  29.838  30.304  30.243  29.643  29.407
20  30.178  30.137  30.425  29.908  30.264  30.102  29.817  29.662  30.290  30.362  29.894  29.276
21  29.893  30.045  30.234  29.873  30.465  30.145  29.659  29.634  30.283  30.426  30.007  28.655
22  30.148  30.076  29.710  29.917  30.498  30.235  29.474  29.783  30.252  30.321  29.869  29.302
23  30.274  30.230  29.410  30.063  30.475  30.233  29.353  29.275  30.140  30.433  29.815  29.287
24  30.177  30.260  29.398  30.182  30.390  30.023  29.529  29.437  30.042  29.826  29.726  29.542
25  29.652  30.220  29.961  30.327  30.222  29.951  29.508  29.595  30.257  29.580  29.427  29.359
26  30.432  30.346  29.096  30.257  29.989  29.747  29.710  29.757  30.252  29.685  29.442  29.809
27  30.212  30.559  28.788  30.032  29.766  29.565  29.575  29.699  30.044  29.771  29.271  29.309
28  30.160  30.559  28.760  29.612  29.856  29.522  29.796  29.661  29.844  29.831  29.389  29.824
29  30.179  30.490  29.187  29.544  29.425  29.686  29.659  29.771  29.801  30.002  29.196  30.197
30  29.737    -999  29.619  29.107  29.575  29.969  29.712  30.148  29.928  29.698  29.525  30.113
31  29.741    -999  30.089    -999  30.102    -999  29.976  30.324    -999  29.666    -999  29.956


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1889 pm
1   30.413  29.524  29.988  30.037  29.623  29.655  30.484  29.805  30.119  30.131  29.637  30.235
2   30.664  29.463  29.940  29.992  29.649  29.662  30.375  29.704  29.934  29.821  29.751  30.278
3   30.612  29.877  29.901  30.168  29.724  29.808  30.247  29.817  30.116  29.704  29.741  30.355
4   30.422  30.465  29.900  28.501  29.833  30.355  30.233  29.772  30.238  29.530  29.812  30.533
5   30.081  30.185  29.940  29.570  29.839  30.385  30.208  29.588  30.272  29.680  30.075  30.696
6   30.002  29.754  29.646  29.479  29.839  30.194  29.906  29.781  30.271  29.189  30.308  30.164
7   29.661  29.871  29.357  29.549  29.697  30.201  29.805  30.055  30.078  29.304  30.473  30.296
8   29.376  29.659  29.367  29.393  29.703  29.845  29.858  29.828  29.922  28.956  30.438  29.967
9   29.372  29.920  29.611  29.502  29.578  29.899  29.612  29.731  30.033  29.019  30.421  29.515
10  29.713  29.344  29.945  29.637  29.790  30.013  29.680  29.560  30.021  29.358  30.437  29.276
11  29.334  30.150  30.227  29.641  29.912  29.871  29.969  29.777  30.062  29.565  30.338  29.854
12  29.948  30.227  30.237  29.880  29.941  29.877  30.039  30.024  30.162  29.747  30.300  29.391
13  30.213  29.381  30.439  29.950  29.921  29.792  29.967  29.995  30.380  29.930  30.222  30.009
14  30.022  29.478  30.471  30.035  29.775  29.919  29.871  29.765  30.421  29.800  30.153  30.189
15  29.714  30.123  30.528  30.105  29.906  30.097  29.791  29.898  30.423  29.655  30.176  30.209
16  29.930  30.033  30.344  30.086  29.957  30.174  29.869  29.502  30.141  29.703  30.617  30.227
17  30.123  30.207  29.979  30.118  29.949  30.260  30.010  29.745  30.086  29.653  30.562  30.074
18  30.259  30.192  29.433  30.071  29.886  30.212  29.947  29.809  29.869  29.251  30.528  30.220
19  30.226  30.344  28.948  29.952  29.982  30.187  29.771  29.331  29.646  29.117  30.543  29.620
20  30.384  30.208  29.490  29.602  30.086  30.133  29.558  29.488  29.708  29.299  30.427  29.620
21  30.570  30.389  30.089  29.539  29.996  30.110  29.764  29.300  29.606  29.587  30.070  29.402
22  30.544  30.202  30.138  29.725  29.902  30.181  29.699  29.880  29.892  29.824  30.147  29.663
23  30.558  30.449  29.997  29.407  29.669  30.041  29.778  29.837  29.585  30.050  30.118  29.552
24  30.497  30.334  29.956  29.874  29.659  30.074  29.516  29.898  29.845  30.234  29.360  30.153
25  30.384  29.830  30.018  29.991  29.635  30.099  29.698  30.046  30.123  30.329  29.735  30.282
26  30.531  29.849  30.346  29.809  29.810  30.074  29.992  30.151  30.006  30.240  29.760  30.427
27  30.391  29.681  30.375  29.739  29.667  30.089  30.088  30.041  29.959  29.996  30.303  30.320
28  30.957  29.900  30.406  29.543  29.443  30.153  30.045  29.941  30.041  29.857  30.333  30.067
29  29.942    -999  30.247  29.692  29.478  30.222  30.119  30.067  29.955  29.690  29.963  30.314
30  29.878    -999  30.067  29.483  29.554  30.458  30.024  30.216  30.053  29.522  30.013  30.116
31  29.805    -999  30.060    -999  29.617    -999  29.950  30.248    -999  29.584    -999  30.137


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1890 pm
1   30.177  29.945  30.227  30.196  29.864  29.938  29.770  29.894  30.050  30.046  29.237  29.779
2   29.720  30.364  30.539  30.094  29.825  29.719  29.807  30.154  30.069  30.157  29.507  29.760
3   29.381  30.214  30.488  30.158  29.686  29.437  29.878  30.095  30.139  30.072  29.278  30.029
4   29.180  30.216  29.946  30.157  29.637  29.710  29.817  30.134  30.319  30.070  29.449  29.937
5   29.449  30.319  29.899  29.900  29.599  29.739  29.915  30.096  30.358  29.907  29.836  29.984
6   29.771  30.442  29.772  29.554  29.578  30.206  29.944  30.185  30.434  29.920  28.690  30.163
7   30.019  30.488  29.503  29.783  29.655  30.340  29.430  30.166  30.364  30.209  29.566  30.102
8   29.831  30.286  29.489  30.035  29.756  29.863  29.648  30.125  30.225  30.416  29.333  29.939
9   29.659  30.236  29.898  29.797  29.560  29.813  29.889  30.013  30.285  30.286  29.495  30.115
10  30.108  30.209  29.976  29.923  29.464  29.501  30.038  29.651  30.178  30.243  29.290  30.037
11  29.872  29.990  30.126  29.945  29.510  29.536  30.024  29.821  30.302  30.312  29.376  29.976
12  29.861  29.621  29.901  29.671  29.570  30.016  29.706  29.865  30.226  30.272  29.552  30.094
13  30.009  29.771  29.772  29.541  29.546  30.327  29.409  29.767  30.093  30.165  29.875  29.845
14  29.803  29.841  29.398  29.552  29.790  30.358  29.644  29.478  30.061  29.802  29.801  29.978
15  29.787  29.607  29.076  29.497  29.809  30.220  29.974  29.479  29.830  29.549  30.210  29.784
16  29.592  29.542  29.156  29.535  29.516  29.961  30.126  29.659  29.718  29.920  30.235  29.917
17  29.378  29.883  29.332  29.745  29.500  29.948  29.947  29.857  29.710  30.113  30.100  29.890
18  28.889  30.108  29.516  29.942  29.688  30.010  29.831  29.939  29.871  30.297  30.257  29.208
19  29.156  30.077  29.793  30.005  29.748  29.970  30.264  29.914  29.620  30.339  30.399  29.513
20  29.295  29.977  29.460  29.958  29.602  30.046  30.236  29.922  29.245  30.312  30.194  30.114
21  28.962  30.267  29.670  29.733  30.000  30.014  30.114  29.924  29.328  30.447  30.101  30.296
22  28.943  30.264  29.551  29.802  30.253  30.090  30.138  29.692  29.776  30.539  29.653  29.761
23  29.278  30.729  29.563  29.759  30.132  30.177  29.953  29.724  29.900  30.293  29.277  30.190
24  29.168  30.649  28.878  29.518  30.046  29.865  30.062  29.695  30.165  29.920  29.716  30.282
25  29.235  30.504  29.433  29.535  30.025  30.015  29.987  29.351  30.232  29.584  30.233  30.348
26  29.519  30.681  29.707  29.966  30.059  29.768  29.838  29.277  30.408  29.939  30.268  30.475
27  29.994  30.587  29.853  30.045  30.167  29.755  29.694  29.573  30.236  30.058  30.227  30.279
28  30.190  30.305  29.907  29.779  30.216  29.928  29.856  29.997  30.059  29.918  30.245  30.275
29  30.376    -999  30.018  29.795  29.917  29.458  29.650  30.068  29.805  29.792  30.076  30.392
30  30.329    -999  30.232  29.878  30.215  29.238  29.610  30.187  29.484  29.672  29.935  30.418
31  30.293    -999  30.267    -999  30.155    -999  29.807  30.266    -999  29.666    -999  30.099
