Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
28  29.545  30.098  29.521  29.712  29.016  29.862  29.970  29.617  30.090  29.501  28.496  29.223
29  29.343    -999  29.674  29.903  29.100  29.994  30.048  29.502  30.006  29.300  28.572  29.268
30  29.712    -999  29.818  30.126  29.332  29.934  29.900  29.490  29.943  29.484  28.742  29.501
31  29.536    -999  29.834    -999  29.092    -999  29.814  29.823    -999  30.050    -999  30.010


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1878 pm
1   29.918  30.354  29.322  28.934  29.510  29.800  29.676  30.048  29.880  30.022  30.038  29.658
2   29.912  30.263  29.937  29.166  29.680  29.700  29.866  29.925  29.866  29.896  30.166  29.992
3   29.676  30.244  30.027  29.342  29.695  29.658  29.955  29.798  29.934  29.865  29.844  30.118
4   29.912  30.282  30.048  29.540  29.838  29.750  29.741  29.658  29.904  29.792  29.784  30.050
5   29.818  30.252  29.995  29.752  29.644  29.966  29.704  29.626  29.813  29.542  29.712  30.100
6   29.545  30.218  29.908  29.902  29.277  29.910  29.746  29.492  29.774  29.208  29.642  29.648
7   29.603  30.348  29.796  29.663  29.560  29.580  29.764  29.584  29.940  28.726  29.356  29.578
8   30.118  30.196  30.004  29.660  29.652  29.266  29.876  29.916  29.635  29.068  29.832  29.424
9   30.168  29.780  29.626  29.882  29.676  29.218  29.697  29.654  30.008  28.652  29.186  29.592
10  30.250  29.704  29.973  29.860  29.424  29.404  29.644  29.578  30.000  29.229  29.124  29.814
11  30.350  29.828  29.992  29.896  29.271  29.074  29.794  29.003  29.922  29.794  29.250  29.636
12  30.066  29.728  30.192  29.686  29.237  29.532  29.712  29.222  30.064  29.864  29.410  29.302
13  30.097  29.592  30.354  29.544  29.116  29.752  29.857  29.118  29.725  29.535  29.566  29.438
14  30.004  29.567  30.224  29.490  29.024  29.720  29.967  29.342  29.556  29.650  29.584  29.506
15  30.004  29.674  30.394  29.588  29.106  29.629  30.301  29.272  29.004  29.850  29.426  29.311
16  30.166  29.672  30.446  29.424  29.104  29.613  30.152  29.476  29.676  29.727  29.464  29.314
17  30.288  29.493  30.344  29.522  29.607  29.726  30.224  29.680  29.352  29.692  29.824  29.051
18  30.208  30.036  30.218  29.370  29.382  29.728  30.165  29.763  29.470  29.586  30.110  28.932
19  29.804  29.674  30.228  29.228  29.574  29.820  29.964  29.746  29.544  29.520  30.180  29.175
20  29.527  30.184  30.174  29.282  29.688  29.688  29.886  29.796  29.968  29.222  30.096  29.418
21  29.576  30.396  30.048  29.696  29.718  29.948  29.887  29.788  29.604  28.744  29.864  29.444
22  29.315  30.266  29.812  29.574  29.439  29.896  29.801  29.672  29.592  28.946  29.734  29.496
23  29.384  30.080  29.584  29.646  29.132  29.785  29.518  29.536  29.350  29.128  29.622  29.836
24  29.363  29.854  29.435  29.752  29.376  29.850  29.555  29.366  29.423  28.952  29.271  29.851
25  29.765  29.826  29.862  29.956  29.476  29.908  29.476  29.288  29.604  28.796  29.192  29.276
26  29.728  29.526  29.646  30.016  29.495  29.924  29.643  29.305  29.748  29.178  29.365  29.244
27  29.501  29.388  29.563  29.950  29.604  29.776  29.746  29.328  29.840  29.432  29.460  29.014
28  29.672  29.410  29.312  29.750  29.873  29.796  29.765  29.584  29.834  29.728  29.863  28.964
29  29.938    -999  29.468  29.450  30.046  29.764  29.935  29.282  29.314  29.734  29.704  28.846
30  30.066    -999  29.420  29.346  29.966  29.734  30.186  29.420  29.714  29.776  29.667  28.805
31  30.435    -999  28.994    -999  29.854    -999  30.194  29.796    -999  29.848    -999  29.184


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1879 pm
1   29.550  29.476  29.832  29.432  30.152  29.348  28.785  29.930  30.104  29.486  30.172  29.678
2   29.592  29.263  29.403  29.392  30.234  29.400  29.136  29.940  29.924  29.672  30.337  29.412
3   29.418  29.680  29.624  29.428  30.278  29.610  29.101  29.548  29.866  29.784  30.384  29.530
4   29.856  29.612  29.456  29.416  30.380  29.702  29.448  29.640  29.952  29.986  30.328  29.440
5   29.876  29.060  29.646  29.070  30.122  29.584  29.601  29.484  29.568  29.964  30.360  29.486
6   29.729  29.138  29.947  28.812  30.084  29.532  29.397  29.576  29.335  30.176  30.382  30.026
7   29.263  28.880  30.312  28.774  30.018  29.356  29.080  29.658  28.928  30.317  30.383  30.194
8   29.758  29.082  30.096  29.168  29.656  29.322  29.100  29.738  28.776  30.338  30.059  30.256
9   29.409  28.712  30.164  29.558  29.826  29.580  29.552  29.834  29.517  30.318  29.914  30.216
10  29.245  28.524  30.020  29.666  29.658  29.816  29.806  29.695  29.667  30.316  29.998  30.265
11  29.596  29.055  29.986  29.944  29.857  29.714  29.646  29.716  29.332  30.348  29.626  30.326
12  29.326  29.566  30.100  29.644  29.908  29.844  29.304  29.480  29.138  30.304  29.980  30.428
13  29.685  29.116  30.024  29.606  29.732  29.912  29.346  29.658  29.404  30.138  30.085  30.238
14  29.186  29.388  29.514  29.486  29.958  29.692  29.686  29.900  29.498  30.136  30.087  29.998
15  29.627  28.865  29.282  29.426  30.072  29.406  29.710  29.596  29.649  30.138  30.104  30.158
16  29.855  28.734  29.666  29.426  29.806  29.330  29.640  29.488  29.746  29.752  29.983  30.108
17  29.460  28.661  29.537  29.635  29.530  29.508  29.822  29.333  29.544  29.768  29.982  30.350
18  29.916  29.058  29.444  29.541  29.656  29.592  29.752  29.520  29.975  29.420  30.236  30.373
19  29.845  28.908  29.690  29.275  29.610  29.298  29.474  29.432  29.774  28.964  30.160  30.326
20  29.654  28.916  29.804  29.135  29.888  29.504  29.295  29.386  29.740  29.572  30.088  30.037
21  29.868  28.974  29.682  29.368  29.781  29.224  29.610  29.153  29.336  29.736  29.772  29.885
22  30.056  29.386  29.808  29.236  29.984  29.413  29.868  29.414  29.050  29.800  29.812  30.226
23  29.883  29.537  29.844  29.404  29.972  29.276  29.750  29.702  29.228  29.570  29.938  30.012
24  29.917  29.892  29.840  29.808  29.646  29.296  29.842  29.386  29.584  29.458  30.064  30.166
25  29.944  30.030  29.550  29.444  29.413  29.442  29.778  29.184  29.822  29.626  30.217  30.006
26  29.954  29.850  29.518  29.390  29.361  29.314  29.772  29.420  30.056  29.747  30.096  29.888
27  30.296  29.512  29.494  29.794  29.594  29.044  29.347  29.116  29.694  30.060  30.107  29.292
28  30.020  29.694  28.932  30.122  29.576  29.302  29.792  28.904  29.665  30.086  29.890  29.263
29  30.124    -999  29.208  30.126  29.484  29.444  29.664  29.610  29.955  30.130  29.910  29.508
30  30.077    -999  29.138  29.992  29.505  29.346  29.744  29.586  29.532  30.160  29.841  29.404
31  29.858    -999  29.248    -999  29.414    -999  29.536  29.992    -999  30.058    -999  29.204


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1880 pm
1   29.286  29.764  28.834  29.344  29.702  30.202  29.476  29.447  30.100  29.848  30.033  29.904
2   29.820  30.030  28.615  29.098  29.665  30.057  29.364  29.654  30.040  29.908  29.870  29.904
3   30.006  29.948  29.050  29.058  29.780  29.912  29.718  29.646  29.895  29.662  30.260  30.016
4   29.815  29.666  29.510  28.818  29.980  29.965  29.814  29.490  29.654  29.462  30.208  30.116
5   30.070  29.686  29.706  28.936  29.994  29.774  28.872  29.396  29.615  29.287  30.148  30.086
6   30.282  28.870  29.558  29.130  29.993  29.497  29.544  29.420  29.794  29.472  29.926  30.272
7   30.390  29.022  30.049  29.630  29.918  29.530  29.412  29.346  29.932  29.644  29.948  30.258
8   30.230  29.062  30.212  30.108  30.112  29.538  29.388  29.513  29.814  29.770  30.203  30.164
9   30.158  28.990  29.948  30.230  30.008  29.600  29.598  29.914  29.470  29.986  29.784  30.148
10  30.292  29.418  30.013  29.968  29.936  29.688  29.838  30.132  29.340  30.018  29.686  30.176
11  30.213  29.076  30.018  29.695  29.877  29.666  29.726  30.140  29.444  30.214  29.628  29.828
12  30.346  29.483  30.014  29.700  30.039  29.608  29.893  30.122  29.269  30.147  29.424  29.749
13  30.248  29.392  30.050  29.661  30.054  29.746  29.992  30.078  29.414  30.190  29.048  29.742
14  30.222  29.478  30.034  29.628  30.056  30.106  29.936  30.036  29.338  30.140  29.288  29.554
15  29.928  28.741  29.946  29.482  30.076  30.124  29.890  29.826  29.638  29.953  28.918  29.178
16  29.902  28.286  29.730  29.352  30.090  30.085  29.950  30.028  29.758  29.904  28.806  29.660
17  29.722  28.568  29.920  29.458  30.152  30.042  29.770  30.103  29.418  29.803  29.042  29.388
18  29.712  28.596  30.088  29.212  30.142  29.686  29.601  30.032  29.448  29.890  29.025  28.862
19  30.332  28.652  30.050  29.438  30.095  29.452  29.866  29.936  29.349  29.778  29.753  29.113
20  30.380  29.230  30.059  29.636  30.167  29.213  29.982  30.003  29.667  29.629  30.148  29.294
21  30.332  29.514  30.074  29.246  29.778  29.486  29.894  30.014  29.638  29.710  29.861  29.716
22  30.258  29.725  30.090  29.718  29.714  29.586  29.758  29.866  29.864  29.694  29.386  29.064
23  30.236  29.934  30.116  29.840  29.264  29.560  29.626  29.964  29.896  30.023  29.238  28.824
24  29.790  30.240  29.930  29.810  29.650  29.632  29.602  29.916  29.788  29.966  28.918  29.310
25  29.795  29.782  29.812  29.702  29.508  29.690  29.550  29.794  29.836  29.658  29.254  29.433
26  29.960  29.782  29.890  30.125  29.645  29.896  29.382  29.876  29.898  29.314  29.115  29.225
27  29.850  29.206  29.986  30.114  29.810  29.650  29.444  30.092  30.178  28.950  29.708  29.216
28  29.642  29.220  29.850  30.112  30.166  29.826  29.336  30.072  30.295  29.315  29.750  29.288
29  29.496  28.772  29.792  30.318  30.086  29.608  29.396  29.864  30.248  29.848  30.050  29.042
30  29.737    -999  29.313  30.167  29.746  29.540  29.548  29.832  30.102  29.850  29.752  29.654
31  29.886    -999  29.184    -999  30.038    -999  29.474  29.842    -999  29.921    -999  30.027
