Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
20  29.819  30.344  29.919  29.889  30.267  29.822  30.017  30.471  28.879  29.809  29.773  29.788
21  30.025  30.377  30.097  29.813  30.342  29.841  29.777  30.397  29.258  29.744  29.656  29.511
22  29.926  30.338  30.437  29.738  30.401  29.807  29.908  30.356  29.291  29.833  30.048  29.403
23  30.561  30.235  30.551  29.853  30.498  29.509  29.805  30.357  29.505  29.991  30.497  29.351
24  29.957  29.923  30.355  30.057  30.464  30.160  29.652  30.194  29.703  29.781  30.472  28.807
25  29.765  29.489  30.169  29.919  30.296  30.461  29.819  29.713  29.751  29.974  30.627  28.763
26  29.816  29.216  30.114  30.077  30.094  30.422  29.769  29.574  29.956  30.202  30.653  29.215
27  29.281  29.318  29.901  30.093  29.845  30.304  29.881  29.767  29.845  30.036  30.577  29.500
28  29.377  29.422  29.896  30.042  29.864  30.206  29.927  29.915  29.930  29.840  30.546  29.058
29  29.657    -999  29.444  29.973  29.757  30.166  30.064  29.961  30.050  29.929  30.576  29.142
30  29.513    -999  28.798  29.882  29.495  30.123  30.226  29.774  30.210  29.399  30.444  29.095
31  29.594    -999  29.001    -999  29.344    -999  30.275  30.082    -999  30.429    -999  29.619


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1902 am
1   29.507  30.900  29.424  29.551  29.816  29.893  29.995  30.202  29.719  30.068  30.068  29.307
2   29.109  30.475  29.753  29.831  29.625  29.994  30.220  29.843  29.590  30.217  30.270  29.470
3   29.680  30.263  29.695  29.592  29.562  29.999  30.112  29.829  29.097  30.299  30.025  30.082
4   29.703  30.242  29.826  29.820  30.055  29.945  29.965  29.856  29.686  30.264  29.967  30.492
5   30.246  29.959  30.019  29.851  30.206  29.889  30.225  29.949  30.041  30.147  29.544  30.450
6   30.456  29.480  29.994  30.188  30.356  29.710  30.097  29.776  29.943  29.971  29.450  30.339
7   30.496  29.444  29.985  30.317  30.422  29.581  30.166  29.754  30.194  29.893  29.151  30.364
8   30.344  29.378  29.852  30.192  30.403  29.794  30.030  29.975  30.272  29.930  29.050  30.289
9   29.818  29.531  29.841  30.231  30.244  29.885  29.824  30.165  30.117  29.877  29.275  30.252
10  29.859  29.679  29.969  30.231  30.262  29.861  29.703  30.117  30.078  29.603  29.662  30.378
11  30.168  29.775  29.985  30.071  29.981  29.664  30.183  30.128  30.004  29.797  29.395  30.182
12  30.081  29.959  29.842  29.792  30.003  29.542  30.019  30.063  29.797  30.042  29.642  29.933
13  30.429  30.051  29.730  29.758  30.061  29.635  29.991  29.924  30.115  30.029  29.749  29.674
14  30.708  30.147  29.789  29.813  29.994  29.799  30.019  29.944  29.841  29.788  30.247  29.486
15  30.760  30.251  29.849  29.805  29.596  29.708  30.006  29.952  29.748  29.097  30.192  29.818
16  30.734  29.882  30.117  29.882  29.548  29.870  30.083  29.826  29.572  29.522  30.152  29.518
17  30.525  29.826  30.134  29.909  29.300  30.054  30.022  29.674  29.992  29.790  30.255  29.912
18  30.325  30.008  29.760  29.905  29.659  30.037  30.165  29.463  30.244  29.795  30.292  29.851
19  30.223  29.855  29.801  29.612  30.052  29.699  30.003  29.702  30.309  29.885  30.214  30.333
20  29.982  30.118  29.129  29.533  30.180  29.517  30.121  29.792  30.124  29.682  30.272  30.326
21  30.190  29.880  29.001  29.745  30.350  29.760  30.094  30.088  30.024  29.948  30.078  30.463
22  30.205  29.611  29.181  29.109  30.209  29.859  29.879  29.945  29.813  30.098  29.778  30.478
23  29.998  29.543  29.460  29.467  30.357  30.086  29.943  29.785  29.701  30.300  29.821  30.483
24  29.209  29.436  29.234  29.874  30.387  30.178  29.837  29.786  30.025  30.281  29.378  30.314
25  29.146  29.579  29.687  30.056  30.466  30.113  29.883  29.968  30.328  30.349  29.204  30.002
26  29.849  29.431  29.862  30.047  30.253  30.100  29.259  29.975  30.457  29.919  29.383  30.086
27  29.462  29.031  29.635  30.211  29.882  30.194  29.671  29.800  30.460  30.128  29.502  29.982
28  29.403  29.176  29.893  30.321  29.514  30.146  30.037  29.897  30.515  29.999  29.056  29.347
29  30.076    -999  29.564  30.320  29.799  29.999  30.060  29.887  30.402  29.914  29.232  28.795
30  30.627    -999  29.905  30.048  29.771  29.973  30.107  29.829  30.172  30.127  29.655  28.925
31  30.964    -999  29.765    -999  29.756    -999  30.147  29.792    -999  30.091    -999  29.376


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1903 am
1   29.504  29.145  29.150  29.905  29.517  29.956  30.156  29.901  29.659  29.571  30.000  29.727
2   29.175  30.189  28.594  30.065  29.512  30.191  29.956  29.878  29.893  29.572  29.959  30.033
3   29.137  30.196  29.432  29.849  29.325  30.412  29.848  29.723  29.807  29.539  30.275  29.426
4   29.554  30.072  29.508  29.750  29.287  30.514  30.021  29.654  29.866  29.515  30.502  29.254
5   29.541  30.072  29.667  30.112  29.247  30.462  29.662  29.927  29.598  29.180  30.623  29.141
6   29.010  29.543  29.894  29.825  29.493  30.472  29.964  30.100  30.006  29.365  30.546  29.486
7   29.004  29.513  29.814  29.822  29.556  30.376  30.187  30.109  29.955  29.708  30.449  28.897
8   29.686  29.755  30.274  30.258  29.664  30.321  30.224  29.605  29.905  29.627  30.083  28.964
9   29.143  30.291  29.699  30.295  29.813  30.112  30.311  29.395  29.742  29.714  29.904  28.922
10  29.169  30.269  29.884  30.292  29.914  29.923  30.250  29.631  29.769  29.847  30.063  28.867
11  29.983  30.388  29.695  29.935  30.009  29.989  30.219  29.800  29.554  29.199  30.281  29.092
12  30.366  30.346  29.676  30.075  29.929  30.111  30.073  29.853  29.709  29.780  30.097  29.397
13  30.462  30.486  29.813  30.008  29.669  30.070  29.960  29.871  29.922  29.204  29.883  29.332
14  30.532  30.159  30.108  30.058  29.718  30.114  29.881  29.103  30.455  29.430  29.446  29.451
15  30.391  30.102  29.587  30.068  29.947  29.989  29.650  28.885  30.537  29.319  29.692  29.533
16  29.984  30.295  29.332  30.392  29.908  29.805  29.564  29.643  30.308  29.473  29.986  29.623
17  29.959  30.367  29.280  30.512  29.883  29.780  29.496  29.741  30.029  30.032  30.031  29.685
18  30.034  30.248  29.587  30.471  30.113  29.732  29.695  29.582  30.141  30.011  30.284  29.785
19  30.071  29.770  29.649  30.258  29.954  29.763  29.909  29.686  30.123  29.755  30.256  29.851
20  30.245  30.160  29.860  29.879  29.802  30.011  30.054  29.507  30.108  29.613  29.966  29.992
21  30.087  29.701  29.676  29.710  29.964  30.155  29.887  29.577  29.881  29.511  29.844  29.841
22  29.738  29.608  29.480  29.675  29.842  30.123  29.741  29.789  29.868  30.335  30.060  29.738
23  29.926  29.416  29.425  29.518  30.415  30.031  29.670  29.784  30.091  29.600  29.970  30.045
24  29.806  29.166  29.552  29.847  30.254  29.881  29.793  29.746  30.167  29.417  30.231  30.070
25  29.431  29.342  28.945  29.559  30.324  30.002  29.793  30.074  30.091  29.094  30.190  30.161
26  29.693  29.402  28.907  29.408  30.419  29.865  29.761  29.934  30.104  29.016  30.178  30.165
27  29.838  29.044  29.295  29.381  30.345  29.968  29.715  29.718  29.731  29.276  29.522  30.147
28  29.813  29.409  29.966  29.379  30.108  29.924  29.623  29.779  29.639  29.093  29.119  30.169
29  30.100    -999  29.801  29.233  29.871  30.099  29.563  29.847  29.512  29.082  29.527  30.095
30  29.923    -999  29.419  29.357  29.748  30.199  29.836  29.872  29.613  29.564  29.611  30.097
31  29.488    -999  30.197    -999  29.893    -999  29.990  29.965    -999  29.807    -999  29.826 


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1904 am
1   29.889  29.302  30.112  29.487  29.683  29.916  29.544  29.953  30.048  29.703  30.394  29.773
2   29.643  29.202  30.346  29.816  29.414  30.203  29.775  30.021  29.975  29.965  30.445  29.689
3   29.361  29.347  30.047  29.544  29.918  30.258  29.822  30.016  29.958  30.339  30.297  29.599
4   29.408  29.387  30.084  29.893  30.114  30.323  29.946  29.848  29.956  30.064  30.228  29.321
5   29.940  29.508  30.167  29.848  29.792  30.336  29.908  29.885  29.622  29.836  29.992  29.335
6   29.983  29.310  30.117  29.830  29.504  30.270  29.920  29.478  29.673  29.625  30.028  29.217
7   29.662  29.469  29.666  29.767  29.722  30.244  30.176  30.045  30.026  29.808  29.482  29.273
8   29.655  28.897  29.579  29.800  29.636  30.129  30.174  30.233  29.684  30.179  29.894  29.823
9   29.852  28.830  30.069  29.775  29.795  30.082  30.250  30.119  29.949  30.079  29.352  29.311
10  29.530  28.899  30.408  29.911  29.836  29.902  30.271  29.977  30.170  30.163  29.996  29.660
11  29.517  29.152  30.387  30.023  30.087  30.092  30.116  29.799  30.230  30.105  29.804  29.463
12  29.415  29.282  30.154  29.652  29.985  30.070  29.972  29.992  29.891  30.423  30.152  28.892
13  28.750  28.547  29.661  29.073  29.942  29.788  29.869  29.882  29.791  30.388  30.249  29.739
14  28.843  28.739  29.718  29.263  29.774  29.628  29.856  29.473  29.621  30.161  30.429  29.278
15  29.557  29.241  29.977  29.277  29.987  29.511  29.591  29.600  29.878  29.934  30.301  29.566
16  29.978  29.275  29.824  29.656  29.735  29.558  30.016  30.055  29.903  29.838  30.501  29.416
17  30.293  30.038  29.683  29.780  29.736  29.876  30.241  29.703  30.068  29.543  30.444  29.654
18  29.296  29.719  29.886  30.230  29.786  30.036  30.293  29.884  30.158  30.047  30.342  30.361
19  30.508  29.868  29.828  30.254  30.186  30.013  30.029  29.922  30.214  30.393  30.123  30.521
20  30.461  29.651  29.863  30.203  30.162  29.884  29.872  30.123  30.190  30.216  30.029  30.401
21  30.628  29.402  29.971  30.284  29.984  30.250  29.903  30.043  30.233  29.775  29.686  30.371
22  30.717  30.024  30.037  29.694  29.993  30.345  29.920  29.909  30.239  29.636  29.743  30.406
23  30.577  29.984  30.447  30.049  29.713  30.273  29.939  30.167  30.349  29.666  29.601  30.342
24  30.224  30.053  30.422  30.105  29.677  29.817  29.854  30.195  30.260  30.023  29.902  30.168
25  29.913  30.052  30.238  30.233  28.793  29.654  29.759  30.025  29.916  30.257  29.897  29.990
26  29.592  29.859  30.129  30.092  29.768  29.885  29.760  29.841  29.860  30.260  30.026  29.954
27  29.396  30.258  30.161  30.071  30.026  30.127  29.858  30.046  30.002  30.168  29.964  30.163
28  29.185  30.207  29.847  29.855  30.051  30.120  29.957  30.085  30.114  30.064  29.836  30.275
29  29.645  29.841  29.286  29.808  30.116  29.973  29.877  30.030  30.124  30.379  30.083  30.241
30  30.182    -999  29.492  29.731  30.075  29.766  29.876  29.781  29.863  30.275  29.979  30.010
31  29.279    -999  29.479    -999  29.810    -999  29.799  29.838    -999  30.272    -999  30.412


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1905 am
1   30.488  30.010  29.446  30.095  29.044  29.858  29.947  29.817  30.193  30.002  29.223  30.051
2   30.477  29.919  30.175  29.989  29.526  29.705  29.854  29.827  29.902  29.938  29.085  30.129
3   30.318  30.279  30.236  30.000  29.936  29.880  30.196  29.334  29.750  29.921  29.524  30.201
4   30.043  30.172  30.153  29.717  30.351  29.923  30.185  29.145  29.954  29.276  29.707  30.121
5   29.792  30.297  29.810  29.886  30.400  30.048  29.988  29.650  29.753  29.840  29.445  29.457
6   29.680  30.029  29.863  30.183  30.278  30.035  30.118  29.924  29.636  30.328  29.342  29.600
7   30.162  30.376  29.708  29.756  30.133  30.048  30.161  29.889  29.102  30.279  29.475  29.648
8   29.825  30.331  29.869  30.039  30.228  30.150  30.137  29.933  29.459  30.413  30.003  29.937
9   29.799  30.223  29.313  29.709  30.390  30.214  30.014  29.829  29.414  30.500  30.103  30.212
10  30.442  30.313  29.413  29.366  30.144  30.115  29.943  29.775  29.434  30.522  29.937  30.542
11  29.791  30.475  28.606  29.351  30.202  30.026  30.003  30.006  29.928  30.566  29.050  30.468
12  30.027  30.582  28.719  29.686  30.403  29.895  29.990  30.221  30.083  30.387  29.285  30.940
13  30.331  30.437  29.227  29.525  30.467  29.904  30.138  30.221  30.132  30.269  29.297  30.809
14  29.948  30.592  28.953  29.375  30.426  29.860  30.091  30.208  30.359  30.144  29.636  30.605
15  29.678  30.384  28.116  29.592  30.387  29.807  29.971  30.074  30.234  29.597  29.899  30.394
16  29.218  30.087  28.885  29.715  30.368  29.784  29.841  30.098  30.324  30.063  30.041  30.304
17  28.833  30.044  29.340  30.091  30.368  29.684  29.961  29.995  30.375  30.118  30.189  30.242
18  29.858  29.801  29.555  30.173  30.317  29.654  30.047  29.548  30.211  30.107  30.243  29.937
19  30.166  29.796  29.964  30.215  30.205  29.648  30.254  29.671  29.898  30.352  29.966  29.818
20  30.181  30.381  29.765  30.160  30.095  29.633  30.173  29.762  30.228  30.416  29.959  30.049
21  30.171  30.683  29.786  30.143  30.157  30.018  30.074  29.739  30.207  30.138  30.055  30.077
22  30.346  30.638  29.769  30.222  30.168  30.324  29.875  29.707  30.046  30.201  29.728  30.161
23  30.112  30.428  29.557  30.022  30.019  30.348  29.833  29.785  29.956  30.345  29.559  30.046
24  30.128  29.984  29.935  30.969  29.894  30.283  29.950  29.876  29.905  30.345  29.696  30.063
25  30.368  29.607  29.660  29.943  29.860  30.186  29.974  29.813  29.990  30.332  29.500  29.983
26  30.718  28.967  29.731  29.869  29.839  29.993  29.973  29.581  29.912  29.962  28.758  29.967
27  30.811  29.070  29.551  29.639  29.887  29.885  30.041  29.777  29.789  30.135  29.527  29.569
28  30.912  29.206  29.549  29.349  29.994  29.738  30.074  29.397  30.008  29.903  29.379  29.417
29  30.865    -999  29.654  29.296  29.920  29.685  29.619  29.536  30.180  29.228  29.962  29.417
30  30.449    -999  29.758  29.224  30.007  29.926  29.797  29.946  30.183  28.994  29.681  30.022
31  30.378    -999  29.993    -999  30.017    -999  29.933  30.355    -999  29.146    -999  29.895
