Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
11  28.778  30.006  29.570  29.890  29.773  29.999  29.996  30.108  30.208  29.376  29.917  30.168
12  27.832  29.882  29.420  29.857  29.660  29.975  30.000  30.072  30.064  29.536  30.060  30.104
13  28.610  29.696  29.290  29.670  29.563  29.894  29.948  29.875  29.790  29.700  30.193  30.192
14  28.710  29.385  29.638  29.840  29.338  29.965  29.912  29.834  29.750  29.604  29.951  30.094
15  29.600  29.152  29.678  29.724  29.421  29.986  30.040  29.958  29.750  29.494  29.950  30.230
16  29.830  29.460  29.530  29.817  29.608  29.941  29.980  30.012  29.947  29.454  29.350  30.276
17  30.100  29.538  29.680  29.797  29.845  29.838  29.722  29.994  29.934  29.924  29.104  30.243
18  30.200  29.350  29.678  29.712  29.838  29.880  29.616  29.750  30.130  30.228  29.335  30.066
19  29.960  29.080  29.432  29.444  29.528  30.035  29.528  29.692  29.915  29.938  29.335  29.972
20  29.680  29.040  29.034  29.549  29.470  29.935  29.564  29.724  30.066  29.800  29.212  30.112
21  29.580  29.203  28.840  29.638  29.547  29.960  29.530  29.150  30.350  29.570  29.210  29.668
22  29.480  29.303  29.132  29.786  29.572  29.950  29.534  29.280  30.464  29.800  29.234  30.022
23  29.450  29.435  29.437  29.765  29.500  29.944  29.930  29.528  30.444  29.427  29.390  30.126
24  29.730  29.528  29.692  29.356  29.390  29.887  30.022  29.422  30.296  29.254  29.244  30.160
25  29.820  29.355  29.775  29.310  29.300  29.810  29.956  29.620  30.126  29.430  29.094  30.166
26  29.570  28.902  29.650  29.662  29.264  29.692  29.916  29.830  29.711  29.287  29.064  30.218
27  29.466  29.239  29.663  29.400  29.553  29.673  29.805  29.450  29.800  28.785  29.842  30.246
28  29.573  29.650  29.827  29.518  29.820  29.732  29.360  29.848  29.871  29.231  30.215  30.118
29  29.574    -999  29.372  29.917  29.814  29.694  29.452  30.000  29.680  29.296  30.005  29.884
30  29.293    -999  29.092  30.140  29.538  29.693  29.793  29.994  29.806  29.340  29.984  29.526
31  29.365    -999  28.920    -999  29.260    -999  29.650  30.180    -999  29.485    -999  29.448


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1844 am
1   29.560  29.466  28.917  29.666  30.304  29.920  29.778  29.585  30.150  29.312  29.211  29.770
2   29.564  29.968  28.823  29.494  30.178  29.928  29.678  29.279  30.048  29.476  29.540  29.998
3   29.412  29.525  29.295  29.346  30.178  29.877  29.552  29.530  30.030  29.738  29.413  30.114
4   29.044  29.325  29.683  29.400  30.016  29.464  29.600  29.648  29.904  29.575  29.325  29.972
5   28.850  29.350  29.764  29.804  29.712  29.384  29.765  29.444  29.724  29.654  29.284  29.982
6   29.370  28.976  30.028  29.930  29.724  29.314  29.897  29.251  29.565  29.824  29.166  30.004
7   29.780  29.000  29.736  30.128  29.800  29.720  29.802  29.344  29.750  29.458  29.014  30.026
8   29.810  29.073  29.550  30.232  29.766  29.650  29.832  29.586  29.700  28.708  28.800  29.976
9   30.070  29.542  29.672  30.046  29.914  29.785  29.691  29.516  29.727  28.752  28.864  30.054
10  30.188  29.872  29.158  29.708  29.990  29.940  29.675  29.504  29.836  29.316  29.236  29.682
11  29.934  29.744  29.376  29.500  30.100  29.871  29.765  29.462  29.914  29.260  29.116  29.680
12  30.106  29.834  29.877  29.530  30.284  29.541  29.438  29.350  29.936  28.905  29.260  29.300
13  30.296  29.690  29.528  29.677  30.305  29.792  29.392  29.192  29.656  28.814  29.824  29.294
14  30.244  29.641  29.230  29.592  30.323  29.918  29.624  29.666  29.500  28.750  29.586  29.396
15  30.200  29.976  29.554  29.929  30.036  29.868  29.810  29.702  29.626  28.984  29.960  29.227
16  30.200  29.764  29.994  29.884  30.036  29.868  29.796  29.672  29.676  29.298  30.000  29.196
17  30.125  29.325  30.042  30.076  30.016  29.678  29.578  30.072  29.903  29.572  29.872  29.460
18  29.885  29.220  30.000  30.194  30.136  29.872  29.706  29.958  29.942  29.282  29.900  30.026
19  29.980  29.717  29.538  30.127  30.100  29.656  29.976  29.782  30.040  28.984  29.936  30.226
20  29.838  29.150  29.824  30.065  30.034  29.590  29.938  29.700  30.120  29.402  30.166  30.246
21  29.772  29.410  29.346  29.988  30.150  29.450  29.912  29.562  30.014  29.710  30.000  30.186
22  29.950  29.211  29.506  29.938  30.136  29.468  29.786  29.494  29.814  29.584  29.866  30.050
23  29.963  28.976  29.154  29.960  30.016  29.428  29.764  29.638  29.986  29.684  29.794  30.066
24  29.913  28.900  29.065  29.950  30.060  29.552  29.732  29.806  30.054  29.865  29.836  29.982
25  30.208  28.628  29.464  29.910  30.254  29.672  29.987  29.958  30.062  29.950  29.917  29.816
26  30.058  29.341  29.572  30.172  30.100  29.763  30.090  29.998  29.974  30.104  29.888  29.760
27  29.748  29.218  30.144  30.188  30.082  29.896  29.944  30.008  29.800  29.667  29.580  29.574
28  29.605  29.280  30.292  30.092  29.920  29.991  29.940  29.970  30.114  29.742  29.785  29.714
29  29.650  28.946  30.269  30.130  30.002  29.850  29.211  29.922  30.083  29.460  29.946  29.884
30  29.760    -999  30.024  30.228  29.980  29.755  29.525  30.110  29.850  29.448  30.064  29.990
31  29.910    -999  29.960    -999  29.950    -999  29.576  30.142    -999  29.222    -999  30.034


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1845 am
1   29.914  29.853  29.812  29.812  29.544  29.659  29.614  29.293  30.138  29.520  30.032  29.440
2   29.604  29.898  29.680  29.770  29.625  29.148  29.506  29.217  30.124  29.184  30.120  29.116
3   29.924  30.080  29.746  29.788  29.786  29.154  29.710  29.427  30.148  29.340  29.880  29.481
4   29.688  29.934  29.906  29.903  29.821  29.024  29.986  29.588  30.074  29.758  29.400  29.120
5   29.820  29.986  30.198  29.866  29.608  28.860  29.848  29.560  30.122  29.604  29.157  28.981
6   30.020  29.858  30.224  29.669  29.782  29.518  29.685  29.603  30.116  29.382  29.141  29.624
7   29.810  29.848  30.174  29.247  29.406  29.706  29.566  29.696  29.992  29.024  29.240  29.725
8   29.713  29.500  30.280  28.900  29.334  30.024  29.648  29.468  29.784  29.008  29.340  29.950
9   29.224  29.368  30.150  29.120  29.438  30.156  29.532  29.500  30.021  29.064  29.188  30.200
10  29.784  29.781  30.000  29.536  29.634  30.100  29.632  29.620  29.942  29.318  29.152  29.940
11  29.557  30.006  29.766  29.524  29.723  30.048  29.815  29.856  29.908  29.812  29.440  30.302
12  29.140  29.586  29.657  29.196  30.096  30.134  29.706  29.976  29.664  29.734  29.712  30.250
13  29.540  29.674  29.560  29.506  30.242  30.094  29.920  29.920  29.318  29.980  29.775  29.948
14  29.356  29.923  29.678  30.143  30.284  29.864  30.080  29.764  29.300  29.846  29.393  29.602
15  29.783  29.692  29.674  30.338  30.293  29.629  29.924  29.838  29.344  29.908  29.061  29.620
16  29.550  29.588  29.656  30.342  30.156  29.664  29.756  29.650  28.928  29.668  29.315  29.530
17  29.162  29.764  29.584  30.147  30.034  29.678  29.960  29.480  28.870  29.852  28.920  29.532
18  29.018  29.908  29.616  30.050  29.836  29.849  29.958  29.364  29.500  29.896  28.460  28.774
19  29.500  29.882  30.036  30.028  29.860  30.064  30.016  29.450  29.510  29.862  28.768  29.670
20  29.872  29.628  29.938  29.995  29.784  30.006  29.974  29.708  29.310  30.230  29.270  29.714
21  29.880  29.122  29.836  29.828  29.750  30.022  29.968  29.863  29.709  30.312  29.484  29.130
22  29.350  29.208  29.880  29.709  29.832  30.024  29.846  29.652  30.122  30.298  29.812  29.507
23  29.584  29.588  30.000  29.568  29.847  29.664  29.916  29.780  30.004  30.038  29.937  29.980
24  29.460  29.724  29.650  29.406  29.747  29.665  29.850  29.520  29.438  30.223  29.672  30.020
25  29.502  29.580  29.600  28.952  29.634  29.748  29.734  29.624  29.570  30.047  29.381  29.418
26  29.094  29.740  29.500  28.796  29.716  29.370  29.446  30.100  29.356  29.780  29.468  29.698
27  28.838  29.626  29.350  29.316  29.898  29.410  29.487  30.204  29.560  29.750  29.121  29.340
28  29.105  29.678  30.042  29.604  29.735  29.632  29.614  30.254  29.586  29.540  29.422  29.497
29  29.068    -999  29.620  29.490  29.857  29.516  29.382  30.318  29.366  29.760  29.592  29.047
30  29.456    -999  30.030  29.364  29.962  28.766  29.100  30.322  29.580  29.997  29.352  29.536
31  29.816    -999  29.876    -999  29.824    -999  29.200  30.240    -999  30.076    -999  29.737
