Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
17  30.144  29.630  30.126  29.999  29.472  30.377  30.006  29.791  29.682  30.079  29.164  29.892
18  30.382  29.680  30.370  29.901  29.421  30.259  29.623  29.692  29.383  30.282  29.996  29.664
19  30.300  29.354  30.368  29.835  29.413  30.036  29.362  29.522  29.297  30.299  30.300  28.944
20  30.495  29.159  30.289  30.199  29.460  29.922  29.603  29.283  29.475  30.057  30.543  29.088
21  30.473  29.115  30.249  30.056  29.697  29.805  29.742  29.483  29.602  30.201  30.484  29.578
22  30.241  29.518  30.170  30.001  29.757  29.508  30.005  29.742  29.664  30.338  30.292  29.686
23  30.059  29.489  30.219  30.103  29.722  29.506  29.865  29.805  29.880  30.350  30.245  29.992
24  29.978  29.249  30.335  30.131  30.069  29.700  29.683  30.129  29.965  29.932  29.958  29.582
25  29.768  29.240  30.373  30.190  30.208  29.785  29.806  30.328  29.919  29.617  29.420  30.206
26  29.794  28.974  30.205  30.122  30.328  29.518  30.131  30.301  29.754  29.833  30.201  30.178
27  29.688  29.481  30.112  30.021  30.302  29.281  30.212  30.298  29.721  29.877  30.118  30.257
28  29.124  29.751  30.055  30.019  30.191  29.553  30.209  30.405  29.104  29.706  30.093  30.541
29  29.591    -999  29.946  29.924  30.155  30.096  29.946  30.351  29.008  29.859  29.757  30.675
30  29.512    -999  29.723  30.042  30.144  30.094  30.016  30.160  29.308  30.158  29.878  30.654
31  29.692    -999  29.748    -999  30.097    -999  30.044  30.053    -999  29.974    -999  30.481


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1894 pm
1   30.456  29.632  29.459  29.969  30.411  29.735  30.077  29.654  30.120  30.412  29.434  30.430
2   30.505  29.657  30.016  29.801  29.876  29.778  30.125  29.533  30.129  30.371  29.574  30.190
3   30.614  30.266  29.872  29.928  29.874  29.939  30.118  29.683  30.135  30.323  29.410  29.895
4   30.202  30.224  30.274  30.172  30.003  29.694  30.003  29.682  30.201  30.239  29.551  29.794
5   29.616  30.118  29.623  30.155  29.647  29.892  29.948  29.634  30.222  30.133  29.942  29.928
6   29.570  29.529  29.846  30.008  29.665  29.897  29.786  29.758  30.228  30.019  29.756  29.792
7   29.857  29.703  29.304  29.935  29.817  29.940  29.867  29.553  30.014  30.036  29.361  29.688
8   29.480  29.971  29.398  29.763  29.636  29.813  29.775  29.554  30.243  30.026  29.644  30.032
9   29.503  29.606  29.350  29.817  29.442  29.877  29.693  29.885  30.459  29.968  29.476  29.490
10  29.297  29.340  29.198  29.841  29.656  29.783  29.406  30.162  30.351  30.150  29.251  29.896
11  29.486  28.777  29.339  29.797  29.924  29.811  29.291  30.092  30.388  30.191  29.036  29.828
12  29.599  29.614  29.133  29.746  30.198  30.042  29.416  29.907  30.451  30.226  29.427  29.723
13  29.597  30.108  29.354  29.672  29.769  30.173  29.487  29.833  30.461  30.148  28.896  29.821
14  29.860  30.018  29.362  29.512  29.871  30.086  29.794  29.326  30.460  30.323  28.949  29.718
15  29.562  29.853  29.713  29.468  29.985  30.130  29.884  29.651  30.428  30.346  39.314  29.932
16  29.444  29.902  30.077  29.311  30.152  29.855  29.596  30.039  30.373  30.278  29.633  30.073
17  29.232  30.213  30.195  29.610  30.292  29.761  29.582  30.152  30.341  29.993  29.803  29.617
18  29.710  30.377  30.273  30.047  30.327  29.973  29.717  30.093  30.216  29.789  30.031  29.325
19  29.110  30.368  30.311  30.164  30.243  29.821  29.828  29.883  30.179  29.751  29.969  29.947
20  29.653  30.345  30.230  29.990  30.075  30.099  29.789  29.896  30.108  29.620  30.178  30.121
21  29.510  30.343  30.265  29.879  30.091  30.069  29.809  29.776  29.956  29.843  30.061  29.230
22  29.610  30.006  30.380  29.550  30.230  29.993  29.920  29.848  29.846  29.871  30.175  29.979
23  30.062  29.422  30.428  29.485  30.458  29.699  30.088  29.996  29.913  29.369  30.411  29.813
24  29.647  29.726  30.233  29.255  30.376  29.964  30.108  30.188  29.900  28.715  30.352  30.265
25  29.427  29.324  30.051  29.388  30.136  30.242  29.913  30.094  29.862  29.066  30.346  30.508
26  29.459  29.364  29.998  29.439  30.056  30.345  29.883  30.057  30.098  29.094  30.482  30.695
27  29.310  29.817  30.130  29.755  29.821  30.300  29.943  30.233  30.366  29.397  30.445  30.750
28  29.763  29.574  30.161  30.092  29.607  30.326  30.092  30.286  30.406  29.312  30.316  29.610
29  29.242    -999  29.982  30.055  29.679  30.370  30.085  30.300  30.495  29.480  30.490  29.536
30  29.297    -999  29.629  30.459  29.664  30.300  30.004  30.191  30.481  29.742  30.551  29.783
31  29.579    -999  29.894    -999  29.765    -999  29.788  30.133    -999  29.554    -999  30.080


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1895 pm
1   30.038  30.207  29.855  30.013  30.413  29.817  29.427  29.648  29.856  29.475  30.452  29.984
2   29.658  30.018  29.728  30.091  30.588  30.056  29.777  29.468  29.796  29.491  30.086  29.665
3   30.024  30.196  29.902  30.104  30.536  30.177  30.241  29.242  29.975  29.105  29.838  29.870
4   30.319  30.236  30.061  30.283  30.411  30.380  30.279  29.510  29.971  29.576  29.546  29.557
5   29.997  29.989  29.719  29.644  30.429  30.436  30.247  29.403  29.996  29.506  28.756  29.424
6   29.888  29.572  29.674  29.257  30.384  30.415  30.124  29.657  29.921  29.553  29.436  29.458
7   30.088  29.754  29.509  29.656  30.210  30.335  30.028  29.817  30.099  29.436  29.779  30.021
8   29.950  30.029  29.369  29.471  29.904  30.187  29.997  29.636  30.076  29.474  29.762  29.947
9   29.923  29.897  29.355  29.640  30.017  30.012  29.771  29.575  29.728  29.576  29.601  29.809
10  29.728  29.670  29.374  30.080  30.108  30.012  29.918  29.440  29.365  30.044  28.384  29.906
11  29.484  29.896  29.576  30.490  30.099  29.997  29.616  29.424  29.853  30.026  28.948  29.918
12  29.116  30.050  29.885  30.255  30.163  30.197  29.917  29.589  30.202  30.127  29.028  29.192
13  28.860  30.007  30.038  30.312  30.340  30.167  29.783  29.645  30.232  29.997  29.522  29.711
14  28.909  30.227  30.123  30.284  30.299  30.235  29.919  30.109  30.286  29.943  29.755  29.406
15  29.002  30.437  30.208  30.118  30.161  30.175  29.945  30.096  30.276  30.043  29.390  28.812
16  28.997  30.584  30.279  29.830  30.022  30.036  29.735  30.084  30.143  30.482  29.628  29.121
17  29.370  30.440  30.229  29.652  29.861  29.897  29.623  30.019  29.943  30.486  30.154  29.742
18  29.695  30.346  30.012  29.619  29.861  29.675  29.626  29.928  30.065  30.416  30.089  29.851
19  29.641  30.404  29.832  29.803  29.936  29.819  29.487  30.040  30.359  30.273  29.792  29.986
20  29.809  30.458  29.906  29.587  29.817  30.079  29.415  29.960  30.320  30.219  29.772  30.037
21  30.198  30.412  29.923  29.705  29.785  30.200  29.502  29.876  30.312  30.092  29.930  29.792
22  29.919  30.462  29.868  29.231  29.908  30.259  29.784  29.772  30.201  29.926  30.089  29.554
23  29.840  30.209  29.123  29.482  29.894  30.444  29.756  29.820  30.118  29.680  30.392  29.523
24  29.488  30.045  29.220  29.434  29.921  30.387  29.723  30.171  30.085  29.534  30.487  29.411
25  29.858  30.154  28.816  29.494  30.073  30.172  29.774  29.908  30.136  29.549  30.391  29.787
26  29.720  29.884  29.331  29.628  30.261  29.978  29.563  29.625  30.190  29.747  30.008  30.034
27  30.042  29.990  28.761  29.996  30.268  29.838  29.660  29.763  30.225  29.834  29.868  30.289
28  30.232  29.769  29.003  30.016  30.168  29.680  29.851  30.027  30.255  29.818  29.672  29.795
29  30.378    -999  29.327  30.020  29.987  29.516  30.027  29.863  30.151  30.204  29.670  29.736
30  30.651    -999  29.613  29.802  29.666  29.548  30.108  30.071  29.831  29.760  29.865  29.628
31  30.335    -999  29.629    -999  29.558    -999  30.036  30.021    -999  30.285    -999  29.866
  
