Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1982 am
1   1000.8  1021.0   991.8  1014.6  1018.9  1022.4  1014.5  1015.2  1021.8  1002.0  1010.1  1029.8
2    999.3  1017.6  1006.0  1013.0  1007.1  1019.6  1012.5  1017.9  1027.8  1009.5  1025.6  1025.1
3    995.9  1006.8   989.1  1011.9   996.5  1019.3  1011.2  1018.7  1024.8  1014.7  1025.9  1025.5
4    991.4  1012.9  1009.6  1011.8  1005.6  1016.4  1012.1  1012.7  1021.3   999.6  1018.2  1017.6
5    996.4  1010.6  1030.6  1011.4  1009.9  1018.3  1018.5  1015.8  1011.3   998.4  1007.3  1024.0
6   1022.0  1005.6  1013.9  1007.3  1019.6  1015.6  1017.6  1017.5  1017.0  1011.6  1001.1  1027.2
7   1026.7  1011.6  1028.2   998.5  1020.8  1022.6  1018.2  1019.4  1011.5  1009.4   990.1  1001.3
8   1013.5  1010.4  1011.7  1021.0  1023.6  1023.6  1021.9  1015.5  1019.0  1010.1   973.6   985.1
9   1020.7  1009.9  1001.3  1024.3  1017.2  1022.5  1009.8  1020.2  1016.9  1010.3  1000.0   990.0
10  1017.0  1010.1   984.3  1020.2  1016.4  1014.6  1019.4  1020.9  1014.5  1011.2   997.7   985.5
11  1012.5  1007.6  1003.8  1023.1  1023.5  1005.8  1024.8  1014.0  1028.7  1007.1  1009.7  1000.2
12  1027.2   995.2   993.9  1022.6  1025.3  1004.5  1025.0  1006.6  1015.0   996.8   988.7   989.0
13  1030.7   993.3  1014.1  1024.1  1024.9  1013.6  1019.3  1005.8  1025.9   975.8  1003.1  1010.3
14  1022.7  1014.1  1009.6  1024.3  1023.8  1016.1  1015.6  1013.7  1019.8   997.1   998.1  1004.3
15  1013.8  1022.8   994.1  1023.5  1016.9  1013.7  1011.2  1006.1  1015.8  1010.9  1019.5   991.0
16  1003.3  1027.8   985.9  1026.9  1011.0  1013.8  1015.7  1003.5  1022.0   987.4  1009.0   994.6
17  1015.1  1024.2  1001.5  1028.2  1013.1  1016.5  1019.9  1006.1  1020.5   971.9  1010.4   989.5
18  1010.1  1019.8  1010.5  1028.3  1014.8  1006.0  1030.7  1002.5  1013.9   993.4   996.4  1007.4
19  1013.9  1023.1  1005.3  1024.0  1017.2  1010.2  1031.2  1006.6  1014.7  1005.8  1003.7   974.6
20  1011.1  1022.4  1015.2  1022.0  1021.0  1015.4  1030.6  1009.0   994.7  1004.9  1016.2   962.5
21  1016.5  1012.4  1015.6  1023.2  1019.4  1015.8  1029.6  1014.3   999.2  1008.8   995.0   988.1
22  1017.9  1004.6  1029.4  1019.7  1006.6  1009.3  1028.4  1012.1  1011.3   999.5   997.5  1007.8
23  1024.0  1020.1  1033.6  1027.1  1000.4  1006.6  1025.9  1017.1  1000.3  1009.5   996.6  1015.4
24  1022.9  1002.7  1035.7  1038.1  1006.5  1009.1  1024.8  1004.0   986.0  1011.8   999.1  1013.6
25  1020.1   999.9  1031.6  1039.5  1006.5  1005.0  1026.3  1007.1   993.9  1017.4   990.0  1018.6
26   996.1   996.7  1027.7  1040.7  1015.5  1002.2  1028.8  1000.5   984.7   994.0   999.7  1020.0
27  1027.8  1004.6  1027.8  1037.5  1021.1  1004.9  1027.0  1009.5   995.6  1017.8  1002.6  1018.9
28  1024.6  1000.1  1015.3  1031.4  1022.4   998.6  1025.8  1020.1   994.4  1020.1  1014.1  1029.6
29  1019.9    -999  1017.1  1024.5  1025.7  1011.2  1024.8  1008.8  1007.4  1016.9  1028.6  1030.0
30  1021.5    -999  1025.9  1019.8  1026.6  1019.3  1020.2  1012.3  1009.7  1023.6  1034.7  1026.4
31  1026.6    -999  1023.9    -999  1019.9    -999  1017.3  1022.6    -999  1010.3    -999  1026.0
 

Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1983 am
1   1008.2   990.2  1022.0  1012.8  1002.3  1010.8  1017.3  1011.2  1005.9  1011.7  1022.1  1025.8
2   1020.0  1020.9  1017.6  1017.3  1003.3  1008.4  1019.5  1016.5   984.6  1014.5  1024.2  1027.7
3   1000.6  1030.1  1020.7  1012.5  1009.3  1015.5  1022.0  1024.0   999.3  1009.8  1015.9  1027.2
4   1006.4  1027.8  1033.7   995.4  1011.9  1017.7  1021.9  1025.7   999.6   998.1  1016.8  1021.9
5    998.7  1003.7  1033.9   993.8  1009.4  1027.0  1020.9  1027.8  1019.4  1011.3  1017.8  1023.3
6   1000.3  1013.2  1030.5   992.9  1007.0  1028.6  1016.7  1028.9  1025.1  1016.7  1014.0  1034.0
7   1013.8  1019.6  1030.3   996.5  1003.5  1017.8  1015.1  1027.8  1020.8  1016.4  1005.7  1029.9
8   1027.8  1026.9  1025.3   999.4  1006.1  1013.0  1018.8  1027.5   998.0  1011.0  1008.2  1014.4
9   1022.2  1026.2  1022.4  1010.9   994.8  1020.4  1021.3  1029.3   996.9  1006.9  1020.4  1001.4
10  1021.6  1021.8  1024.4  1008.1   976.8  1018.7  1021.6  1027.4   998.1  1003.2  1019.6  1021.7
11  1017.5  1029.5  1024.7  1018.6   980.6  1006.0  1022.3  1023.1  1012.2  1015.4  1020.2  1013.1
12  1014.9  1026.7  1019.6  1030.9   981.7  1009.3  1026.7  1020.3  1017.0  1000.6  1024.7  1015.6
13  1017.7  1027.1  1006.5  1024.8   988.0  1015.2  1026.0  1024.4  1009.3   993.8  1028.6  1004.7
14  1009.2  1025.4   999.9  1029.1   999.1  1020.7  1023.8  1020.3  1004.6   998.0  1033.8   997.6
15  1016.2  1031.3  1012.7  1027.2   997.8  1031.9  1015.5  1010.5   984.5   976.2  1027.0   995.8
16  1023.6  1036.1  1012.8  1009.5  1000.2  1030.6  1016.9  1009.0  1000.0   978.1  1023.7   989.7
17  1017.1  1038.7  1015.0   998.6  1003.3  1031.2  1014.1  1013.2  1004.1  1010.3  1023.8   985.0
18  1018.2  1036.7  1017.8  1004.3  1007.9  1032.5  1015.7  1015.5   993.9  1004.0  1027.5   982.0
19  1036.0  1031.6  1019.4  1007.4  1010.7  1031.9  1025.7  1016.9  1000.6  1021.1  1024.8   976.5
20  1038.7  1029.7  1012.4  1008.3  1010.8  1029.6  1028.8  1014.1  1015.1  1030.4  1019.4   975.0
21  1035.1  1031.0   992.4  1004.2  1010.9  1024.9  1027.2  1014.5  1011.7  1035.8  1027.8   979.5
22  1031.7  1025.5  1004.5  1004.3  1010.0  1021.8  1017.9  1021.9  1020.2  1036.9  1029.0   986.5
23  1025.4  1010.8   987.5   993.0  1015.4  1022.1  1012.7  1021.1  1015.5  1024.1  1024.0   997.1
24  1011.7  1023.4  1009.3  1003.7  1017.3  1022.6  1009.0  1025.1  1022.9  1035.4  1009.1   991.6
25  1019.2  1017.8  1005.4  1004.0  1024.2  1021.6  1015.8  1027.6  1028.8  1024.8   998.1  1002.0
26  1023.8   999.8  1015.5  1007.5  1027.1  1019.4  1016.9  1026.5  1024.9  1023.7   992.1  1018.7
27  1012.2  1003.4   997.9  1011.3  1024.8  1019.9  1025.4  1026.9  1025.1  1015.5   982.5  1021.9
28  1007.6  1005.8  1014.6  1012.6  1016.9  1020.4  1030.2  1030.6  1018.4  1027.3  1004.3  1023.3
29  1009.9    -999  1004.5  1013.5  1013.1  1013.6  1029.0  1026.5  1016.7  1034.6  1019.4  1027.1
30   993.8    -999   999.4  1011.7  1010.1  1014.6  1023.3  1021.1  1017.6  1018.0  1023.6  1028.1
31   991.3    -999   989.8    -999  1011.3    -999  1013.9  1012.1    -999  1025.4    -999  1019.3
 

Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1984 am
1   1005.7   984.1  1015.3  1020.5  1012.6  1004.2  1022.5  1018.0  1012.5  1001.1  1001.4  1001.2
2   1002.5  1004.3  1009.7  1021.3  1012.8  1003.7  1023.8  1008.5  1011.8   990.9  1009.1  1009.2
3    990.7   999.5  1023.9  1013.8  1007.8   996.7  1028.2  1013.3  1006.8   992.4  1014.6   994.4
4   1021.6   998.4  1024.4  1005.6  1009.1  1007.5  1028.6  1018.8  1016.3   999.0  1013.9  1011.8
5   1013.9  1007.2  1032.2  1017.7  1017.5  1005.6  1026.1  1023.0  1014.3  1011.3  1010.3  1008.1
6   1014.3   998.1  1037.7  1021.0  1023.6  1010.4  1022.4  1022.4  1026.4  1020.3  1004.3  1017.0
7   1005.1  1001.7  1040.6  1025.4  1031.3  1018.0  1018.5  1022.5  1022.8  1022.0  1003.1  1013.1
8   1019.2  1004.7  1044.1  1029.3  1031.8  1019.1  1011.8  1027.4  1017.1  1011.9   999.9  1020.7
9   1021.6  1033.9  1042.6  1029.2  1028.4  1020.8  1006.6  1029.7  1000.1  1020.9  1001.0  1032.8
10  1014.2  1039.0  1035.4  1020.1  1025.4  1024.8  1003.0  1029.8  1012.5  1019.6  1005.6  1030.5
11   995.1  1040.0  1024.4  1012.8  1029.3  1027.0  1002.2  1022.3  1010.2  1021.5  1003.6  1025.7
12   999.8  1035.9  1029.1  1020.1  1023.1  1017.1  1005.5  1023.7  1016.0  1021.4  1001.5  1016.5
13   985.0  1034.8  1031.7  1018.8  1032.0  1016.3  1014.1  1020.4  1009.9  1015.1  1002.6  1002.0
14   976.1  1040.3  1027.5  1008.3  1018.4  1023.6  1011.8  1018.8  1010.7  1024.3   996.6  1003.1
15   993.8  1037.2  1024.7  1009.5  1009.9  1027.0  1017.3  1020.5  1020.1  1027.2  1000.6  1006.7
16   990.4  1026.7  1020.8  1021.1  1004.2  1025.5  1024.5  1021.8  1018.5  1021.7  1001.1  1013.5
17  1000.7  1020.8  1021.7  1027.4  1005.5  1024.1  1025.5  1020.8  1007.7  1012.9  1005.3  1001.4
18  1023.4  1020.9  1024.7  1021.3  1015.3  1026.7  1026.1  1018.8  1011.2   977.2  1000.0  1006.5
19  1018.1  1010.6  1022.5  1016.8  1017.8  1028.1  1027.3  1021.7  1006.9   979.7  1003.1  1006.9
20  1021.1  1006.6  1016.2  1016.9  1006.7  1020.0  1027.1  1020.8  1005.9   996.2  1006.0  1009.9
21  1011.1   983.3  1009.6  1013.8  1005.8  1017.2  1025.2  1016.4   997.0  1014.5   992.6  1025.4
22   994.5  1009.2  1010.0  1024.8  1010.3  1009.6  1024.4  1012.1   995.7   998.4   977.7  1014.7
23   974.9  1030.9   994.2  1025.3  1010.9  1019.0  1024.9  1009.9  1002.8  1011.2   974.5  1005.7
24   998.1  1032.2   987.1  1028.4  1014.8  1025.4  1023.9  1011.2  1011.7  1000.5   989.7  1010.0
25  1010.6  1033.1   986.6  1030.0  1011.3  1023.8  1023.6  1018.2  1014.4   992.2  1003.7  1000.2
26   995.8  1027.2   990.6  1028.9  1014.8  1031.0  1029.2  1017.0  1011.8  1009.1  1021.2   997.2
27  1008.1  1025.2   994.6  1028.5  1016.2  1023.4  1029.4  1020.6  1002.5  1015.6   998.6  1015.5
28  1014.2  1023.3   998.2  1025.5  1019.0  1024.8  1023.5  1016.9  1002.9  1008.1  1000.0  1026.7
29  1002.5  1017.1  1010.1  1010.3  1018.8  1019.4  1015.2  1017.6  1006.2  1005.5   997.4  1027.7
30   999.6    -999  1016.1  1010.2  1015.0  1022.0  1003.9  1011.0  1001.9  1014.4   984.8  1033.9
31   995.8    -999  1016.2    -999  1005.5    -999  1007.7  1011.7    -999  1012.7    -999  1034.3
 

Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1985 am
1   1031.4  1012.6  1008.5   990.8  1017.6  1033.3  1017.6  1016.9  1010.2  1008.7  1016.1   992.8
2   1025.6  1018.7  1004.7  1010.0  1015.0  1031.1  1019.6  1002.7  1005.3   993.0  1011.3  1004.4
3   1023.6  1022.6   995.8  1002.4  1016.2  1024.0  1019.3  1004.1  1001.3   991.9  1005.2   994.3
4   1021.8  1022.2   998.2   996.3  1010.5  1016.0  1016.8  1001.2  1017.4   989.4   991.1  1006.9
5   1021.3  1012.6  1021.4   987.5   998.1  1013.4  1016.4  1001.3  1017.8  1005.3   978.3   997.7
6   1022.6  1014.3  1020.0   990.7  1002.4  1017.5  1023.8  1011.7  1029.7   999.0  1000.2  1004.1
7   1022.5  1012.6  1027.9   990.4  1017.3  1019.6  1028.7  1006.5  1021.4  1005.2  1001.7  1000.0
8   1020.8  1002.0  1029.3   989.6  1019.0  1016.5  1023.7  1005.0  1017.9  1010.9   989.5  1006.3
9   1019.2  1005.3  1029.9   998.5  1013.1  1008.3  1022.3   994.7  1020.6  1007.3   978.5  1014.9
10  1027.3  1008.5  1038.0  1007.8  1023.9  1015.1  1021.1  1000.2  1023.6  1013.9  1015.3  1009.6
11  1031.1  1007.9  1044.5   993.7  1028.8  1010.1  1009.1  1000.5  1022.1  1027.3  1021.6  1021.4
12  1030.5  1009.2  1034.4  1008.8  1024.7  1002.4  1007.8  1002.1  1016.6  1033.0  1021.3  1021.2
13  1031.4  1009.9  1027.2   986.2  1009.5  1013.6  1018.2  1007.5  1023.7  1035.1  1021.2  1018.6
14  1036.8  1017.7  1019.4  1008.1  1013.6  1017.8  1014.5  1001.2  1008.7  1038.6  1019.6  1020.0
15  1034.1  1027.1  1008.3  1017.0  1000.5  1021.9  1017.5   998.1  1012.3  1037.9  1029.0  1022.0
16  1025.9  1029.5  1009.9  1023.3  1017.9  1023.2  1014.7  1011.2  1009.8  1036.3  1019.2  1023.0
17  1013.1  1026.5  1015.9  1030.6  1024.5  1013.6  1008.2  1017.6  1019.7  1033.2  1029.7  1016.4
18  1008.0  1028.8  1019.0  1028.5  1027.8  1015.6  1003.5  1010.2  1017.8  1030.5  1036.1  1017.8
19  1009.9  1023.6  1012.7  1019.8  1024.2  1012.8  1003.4  1003.5  1011.0  1028.3  1035.3  1018.8
20   999.3  1032.9   999.5  1021.0  1021.0  1012.1  1006.2   998.0  1015.1  1024.7  1032.5  1007.4
21   977.5  1029.5   985.5  1023.1  1017.0   995.3  1017.0  1012.3  1001.5  1027.9  1032.2   992.2
22   985.9  1029.4   991.9  1028.3  1012.1   994.4  1005.7  1014.7  1008.3  1033.1  1033.0   996.4
23  1004.7  1020.9  1000.0  1029.0  1004.9   998.9  1020.0  1010.1  1013.0  1031.4  1032.2   994.5
24  1001.6  1026.6   997.5  1029.8   991.6  1009.2  1020.2   995.1  1019.1  1028.5  1032.3   996.0
25   994.7  1020.0   997.4  1026.8  1006.4  1015.6  1017.7  1003.3  1018.4  1032.7  1026.9   991.7
26  1003.2  1021.1  1002.1  1021.1  1003.3  1016.4  1003.1  1017.8  1024.5  1030.9  1017.6  1006.0
27  1001.1  1025.0  1017.4  1013.5  1003.5  1020.9  1003.4  1012.3  1026.4  1031.8  1006.1  1016.0
28   997.3  1021.8  1020.2  1021.8  1019.2  1012.7  1000.8  1017.7  1026.1  1033.8  1008.9  1016.2
29  1028.4    -999  1000.0  1014.3  1027.9  1014.2   997.8  1023.8  1020.8  1030.4  1010.9  1012.8
30  1015.0    -999   988.8  1013.4  1029.2  1015.2  1007.3  1012.2  1013.5  1023.9  1005.4  1005.8
31  1010.1    -999   991.9    -999  1029.6    -999  1011.6   998.1    -999  1012.9    -999   991.3


























 



















