Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
1    985.6   985.7   997.6  1007.8  1027.6  1010.7  1000.7  1009.3  1019.9  1025.0  1018.5  1020.3
2    988.2   991.6  1009.1  1016.0  1026.0  1016.4  1001.9   996.0  1008.4  1022.5  1019.9  1009.3
3    994.3  1008.9  1006.6  1018.7  1026.6  1016.2  1003.3  1008.0   999.3  1021.4  1014.0  1008.5
4   1009.4  1014.9  1008.3  1022.0  1018.6  1019.7  1007.4  1016.8   997.9  1016.8  1008.9  1011.4
5    997.4  1015.0  1007.3  1027.5  1008.5  1022.1  1010.5  1018.5   996.3  1017.9   996.2  1005.1
6    971.9  1018.6  1009.7  1026.1  1008.4  1013.7  1012.7  1014.0  1004.7  1025.4   979.0  1017.8
7    986.2  1023.3   999.2  1019.1  1017.1  1014.0  1007.7  1026.2   989.8  1027.6   969.0  1029.4
8    989.0  1022.6  1008.6  1021.7  1020.7  1018.3  1007.7  1020.0  1003.5  1023.5   970.5  1023.5
9    985.3  1011.4  1010.8  1025.3  1018.6  1018.0  1008.2  1021.9  1009.1  1026.4   980.0  1029.5
10   981.0  1011.3  1015.0  1024.9  1018.3  1020.2  1010.6  1014.2  1013.4  1028.2   995.4  1025.8
11  1017.8  1005.7  1013.6  1021.3  1018.6  1012.1  1010.1  1014.2  1011.6  1028.4   994.7  1006.4
12  1024.5  1018.7  1013.1  1014.7  1017.9  1015.8  1004.6  1013.2  1009.5  1027.6   992.7  1008.2
13  1022.8  1018.5  1017.0  1012.5  1017.9  1017.3   999.9  1012.2  1016.1  1021.7  1015.8   999.9
14  1028.6  1005.0  1021.1  1008.4  1016.8  1008.2  1003.0  1007.4  1017.9  1011.6  1012.6   972.3
15  1021.6  1000.3  1026.4  1007.9  1008.7  1008.1   997.1  1011.4  1027.8  1015.7  1009.2   997.6
16  1007.5   997.9  1024.8  1005.2  1010.8  1005.2  1009.3  1016.5  1030.2  1019.0  1011.5   985.2
17  1004.4   988.8  1022.4  1011.9  1013.5  1011.9  1006.8  1010.3  1029.2  1004.7  1006.4   986.1
18   997.1   973.1  1020.9  1016.8  1022.5  1022.4   993.7  1017.4  1023.9  1017.6  1025.1   993.7
19   995.3   983.9  1008.6  1017.1  1026.9  1020.1   999.9  1005.4  1025.5  1011.4  1028.9  1017.8
20   978.2  1001.2  1001.5  1009.6  1024.9  1011.7  1006.8  1012.3  1025.2  1024.8  1035.3  1007.7
21   987.4  1001.9  1004.2   999.0  1024.4  1010.6  1010.9  1017.7  1022.3  1022.7  1033.7  1010.9
22   994.7  1000.1   993.6  1012.9  1014.6  1012.5  1012.0  1026.8  1028.6  1021.6  1028.1  1020.6
23  1004.4   996.4   995.4  1009.5  1015.6  1017.0   990.6  1024.5  1025.7  1011.8  1020.3  1037.1
24  1000.6  1004.9  1001.8  1009.1  1017.9  1020.3   989.3  1026.6  1011.8  1008.3  1014.1  1033.9
25   988.3  1024.3  1007.0  1009.1  1016.2  1022.6  1000.9  1029.4  1010.5   997.2  1023.6  1036.0
26   990.9  1012.0  1005.2  1011.0  1022.8  1021.6  1010.2  1028.4  1025.6   990.2  1019.5  1033.9
27   981.3   991.0  1000.3  1025.0  1023.7  1021.2  1011.3  1026.1  1014.7  1001.9  1020.7  1025.9
28   985.8   992.2  1004.4  1021.9  1025.6  1016.2  1014.1  1026.2  1025.5  1019.9  1028.1  1016.3
29   987.9   998.5   992.9  1031.0  1014.0  1009.5  1020.5  1026.5  1029.1  1017.5  1015.8  1003.6
30   992.3    -999  1000.6  1031.0  1009.9  1002.5  1024.4  1024.5  1027.7  1019.9  1013.6  1014.7
31   988.9    -999  1002.3    -999  1015.6    -999  1011.4  1022.4    -999  1025.6    -999  1009.3


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1937 am
1   1007.6   989.8  1003.5  1008.8  1029.7  1017.4  1011.8  1023.7  1005.3  1014.3  1005.3  1001.4
2   1008.4   997.6   999.6   996.1  1021.1  1022.0  1010.6  1021.6  1006.5  1014.1  1011.6   998.4
3   1019.4   992.2   996.0   998.8  1009.5  1010.0  1011.3  1021.4  1011.5  1021.2  1010.0  1011.1
4   1003.1   984.2  1001.6  1008.5  1013.4  1009.3  1015.9  1015.4  1018.0  1034.7  1008.7  1002.6
5   1015.1   987.5  1004.5  1006.2  1020.4  1008.4  1015.0  1017.7  1010.2  1035.2  1023.3   994.5
6    998.8  1004.1  1008.2  1005.9  1020.4  1011.5  1008.1  1013.7  1008.6  1029.5  1023.3   994.6
7   1012.8  1000.2  1008.2  1001.9  1024.5  1009.7  1014.9  1016.0  1014.1  1022.7  1018.1  1002.6
8   1026.8   990.1  1011.6  1002.7  1020.7  1008.1  1019.0  1018.8  1022.6  1021.1  1020.2  1005.8
9   1020.4   999.1  1004.6  1000.2  1009.5  1013.9  1011.6  1015.8  1020.9  1029.7  1028.6  1010.2
10  1017.7  1004.7   999.9   989.7  1007.6  1015.1  1014.5  1017.6  1026.7  1034.7  1027.0   996.7
11  1013.0  1008.4   988.7  1001.0  1012.6  1013.4  1014.1  1012.1  1028.0  1030.4  1027.6   994.9
12  1001.8  1007.8   982.1  1007.4  1011.5  1019.0  1012.1  1012.0  1018.7  1029.3  1028.1  1005.3
13  1014.7  1004.8   985.8  1002.6  1010.4  1019.2  1013.7  1009.0  1006.2  1026.2  1026.4   982.0
14  1021.9  1011.1   990.8  1002.8  1011.4  1025.6  1009.0  1011.4  1003.7  1021.8  1022.8   986.9
15  1005.2  1015.2  1008.9  1005.0  1016.7  1029.0  1009.6  1013.7   986.6  1027.2  1021.6  1000.7
16  1000.6   995.0  1002.8   990.9  1018.1  1026.8  1015.1  1007.0   986.7  1029.0  1016.7  1019.1
17   989.7  1006.1   990.5  1009.1  1015.5  1027.7  1018.5  1002.4   990.2  1030.3   996.6  1027.4
18   985.2  1007.1   990.0  1011.1  1017.4  1022.0  1018.1  1010.2   999.0  1029.7   994.4  1019.4
19   992.6   998.8   994.8  1005.7  1003.2  1015.2  1020.3  1017.7  1006.6  1021.9   987.7  1016.8
20   993.1  1007.9  1000.8   997.9  1003.9  1017.4  1020.5  1026.1  1013.5  1017.3  1007.5  1010.7
21   987.5  1009.1  1009.8  1011.3  1002.4  1020.7  1003.9  1023.8  1013.7  1010.9  1007.4   998.3
22   982.2   998.6  1009.9  1012.1  1007.5  1017.2  1007.2  1021.0  1007.5   992.2  1007.7  1002.1
23  1004.3  1007.0  1011.9  1022.0  1010.7  1017.2  1004.4  1021.6  1018.3   982.3  1017.4  1017.5
24   976.3   992.6  1013.7  1023.2  1009.1  1017.7  1006.8  1016.7  1014.8   985.6  1024.3  1012.5
25   986.5   987.7  1014.9  1021.1  1008.6  1019.1  1012.6  1022.8  1021.1   979.0  1027.4  1031.0
26   998.0   987.4  1011.6  1022.9  1016.4  1021.3  1018.2  1030.1  1013.5   987.2  1026.9  1035.1
27   994.0   981.7  1015.7  1019.0  1020.2  1018.3  1017.9  1027.3  1011.1  1012.9  1024.4  1038.5
28   990.0   997.1  1020.2  1025.3  1022.0  1005.3  1017.5  1021.2  1018.3  1004.0  1029.3  1037.9
29   995.8    -999  1026.0  1031.4  1017.1  1009.3  1016.1  1021.1  1019.4  1002.0  1019.5  1038.6
30   991.1    -999  1024.2  1030.0  1019.2  1008.8  1015.7  1021.8  1007.6   994.9  1008.1  1037.1
31   986.1    -999  1011.5    -999  1018.0    -999  1018.5  1013.9    -999  1008.7    -999  1037.1


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1938 am
1   1035.9   985.9  1019.9  1024.8  1021.7  1003.2  1007.7  1027.3  1017.8  1014.6   997.1   979.4
2   1037.2  1009.9  1032.4  1011.3  1020.3  1009.3  1014.2  1025.9  1021.2   992.3  1000.7   998.3
3   1037.4  1018.9  1030.4  1025.0  1025.0  1014.6  1013.0  1024.1  1021.4   995.9  1007.9  1012.9
4   1034.9  1017.6  1037.1  1030.6  1024.2  1004.6  1003.8  1020.6  1025.3   984.5  1005.4  1003.3
5   1032.2  1011.8  1033.7  1022.9  1024.2  1005.4  1002.1  1016.9  1023.3   989.0  1017.1  1003.8
6   1017.6  1030.1  1032.0  1026.7  1022.8  1000.4  1009.2  1015.1  1013.1  1003.9  1016.9  1005.8
7    995.0  1025.6  1031.0  1028.0  1025.5  1005.4  1008.1  1016.5  1010.4   993.6  1009.3   995.6
8    993.2  1016.7  1022.0  1030.2  1023.5  1011.4   999.8  1012.5  1026.1  1006.4  1009.7   992.4
9    973.5  1024.1  1017.4  1032.0  1015.7  1016.2  1015.4  1014.0  1027.8   994.1  1007.8   985.6
10   978.1  1018.6  1023.1  1037.7  1019.7  1020.8  1012.0  1016.5  1027.8  1001.9  1006.4   984.5
11   990.5  1039.5  1031.0  1042.1  1016.6  1025.7  1003.5  1015.9  1024.0  1011.4   997.7   987.9
12   998.9  1027.8  1033.3  1041.0  1009.8  1024.7  1007.8  1016.5  1023.7  1008.6   993.6   989.7
13   996.4  1035.5  1031.0  1033.9  1007.5  1030.2  1010.7  1015.4  1020.0   997.9   997.9   998.6
14  1005.0  1034.0  1014.8  1029.4  1001.3  1029.3  1009.5  1015.9  1017.4  1012.8  1016.9  1004.6
15   971.0  1034.5  1011.7  1028.5  1000.7  1028.0  1017.0  1012.8  1023.6  1014.2  1026.0  1000.0
16   983.3  1033.3  1004.8  1028.4  1013.2  1030.0  1021.4  1001.0  1013.2  1004.5  1018.0  1005.6
17  1010.8  1033.2  1016.5  1034.9  1012.6  1024.6  1020.5  1010.7  1001.8  1003.5  1016.7  1022.2
18   990.5  1036.6  1013.1  1035.3  1010.5  1013.1  1022.3  1006.7  1006.5  1004.9  1011.0  1019.2
19  1005.7  1035.1  1005.2  1030.4  1018.7  1012.7  1018.8   993.7  1006.1  1016.7  1002.9  1025.5
20  1011.5  1038.1  1003.5  1031.6  1019.7  1021.6  1016.8   998.8   999.6  1019.7   997.9  1020.8
21  1017.4  1034.7  1005.2  1032.4  1021.0  1016.1  1018.7  1012.6   999.5  1013.2   987.7  1018.8
22  1019.8  1029.1  1015.9  1036.7  1027.4  1019.3  1014.5  1014.1  1003.3  1007.0   992.2  1020.9
23  1026.7  1026.8  1016.5  1023.7  1017.4  1016.0  1016.7  1014.7  1002.8  1014.7   964.2  1021.8
24  1021.2  1021.9  1011.2  1025.4  1017.6  1011.5  1009.4  1013.8  1008.9  1014.8   998.4  1029.4
25  1012.7  1007.9  1011.8  1027.0  1012.3  1004.4  1008.9  1021.8  1010.4  1015.6   994.3  1030.9
26  1009.0  1002.2  1017.6  1024.4   999.0  1012.1  1006.1  1023.3  1009.9  1010.9   997.2  1023.4
27  1014.1  1021.1  1016.1  1022.5   999.4   992.2  1008.9  1016.0  1017.0  1015.5   999.5  1022.3
28   998.4  1009.1  1021.7  1025.6  1001.8   997.7  1008.5  1016.9  1010.2  1015.0   993.7  1021.8
29   994.4    -999  1019.2  1024.9  1000.2  1001.1  1005.9  1016.3  1006.1  1012.6  1002.1  1007.8
30  1005.9    -999  1020.3  1023.4   997.6  1002.8  1000.9  1015.6  1008.3  1007.8  1006.6  1003.5
31   994.0    -999  1022.0    -999  1004.0    -999  1015.1  1017.5    -999  1009.1    -999  1003.7


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1939 am
1    985.8  1017.1   999.2  1009.8  1022.6  1029.9  1015.8  1014.7  1009.1  1009.9  1006.5  1004.5
2   1002.8  1018.9   994.4  1003.5  1022.8  1030.9  1011.0  1014.7  1011.1  1017.9  1006.3  1010.7
3   1010.2  1019.0  1003.9   993.8  1014.2  1028.8  1014.0  1011.5  1001.7  1021.6   999.1  1000.7
4   1002.1  1019.1   997.6   987.3  1003.8  1025.4  1004.3  1021.9  1014.2  1013.3   988.8   983.4
5   1012.4  1019.6   998.5   998.3   992.9  1024.0  1000.1  1020.1  1015.6   993.5   992.5   993.3
6   1016.3  1013.3  1011.8  1010.9   998.8  1022.1  1004.6  1010.9  1016.6   993.3   986.1  1016.8
7   1004.2  1013.3  1020.0  1018.3  1007.2  1027.0  1002.4  1006.7  1019.1  1014.6   991.0  1009.6
8   1002.1  1014.1  1013.8  1008.0  1014.2  1028.5  1005.2  1005.9  1015.6  1013.9   982.8  1004.8
9    997.1  1011.6  1020.5  1013.2  1021.5  1027.1  1010.6  1006.1  1020.4   998.4   996.3  1001.7
10  1010.7  1019.7  1028.4  1012.0  1027.8  1014.8  1023.0  1004.4  1011.3   998.5  1008.6   994.5
11   999.5  1020.4  1020.3  1009.9  1030.3  1009.9  1024.0  1011.7  1015.7  1000.8  1005.3  1019.3
12   995.1  1013.6  1038.0  1008.0  1029.1  1016.4  1017.1  1020.8  1021.6  1001.2  1012.8  1024.5
13   999.2  1023.3  1038.3  1001.7  1028.2  1016.1  1002.1  1023.0  1013.7  1000.8  1005.8  1022.9
14   996.6  1031.8  1056.3   997.9  1020.0  1006.1   996.8  1024.5  1014.6   999.9  1004.6  1011.2
15   973.3  1023.4  1035.2  1006.5  1014.7   997.8  1001.9  1026.9  1020.2  1000.9   994.8  1011.7
16   968.1  1020.7  1026.1  1012.9  1018.9  1004.9  1002.4  1026.9  1026.3  1013.8  1001.1  1024.7
17   980.2  1005.7  1025.0  1016.2  1014.7  1006.2  1001.1  1026.9  1030.7  1019.3  1013.9  1030.3
18   987.4  1015.9  1029.1  1035.3  1011.1  1005.2  1006.4  1024.5  1034.3  1022.9  1017.4  1027.1
19  1005.1  1019.9  1026.8  1036.3  1010.4  1020.3  1005.1  1021.1  1034.2  1026.5  1018.3  1022.7
20   992.0  1023.5  1029.1  1030.5  1010.1  1021.1  1009.8  1020.3  1031.4  1027.4  1032.1  1027.2
21   988.2  1002.3  1016.6  1022.4  1011.3  1026.8  1014.5  1016.4  1029.0  1026.3  1032.3  1027.2
22   994.0   992.5   998.7  1017.1  1018.1  1021.8  1008.0  1013.3  1027.4  1027.2  1016.7  1026.1
23  1003.9   982.0  1000.7  1007.0  1023.3  1017.0  1004.9  1014.4  1028.4  1021.6  1012.8  1025.2
24  1021.4  1004.0  1002.4   995.9  1029.8  1010.8  1005.7  1019.6  1033.0  1018.6  1019.8  1023.9
25  1000.7  1000.1  1012.8  1007.4  1034.4  1009.6  1012.2  1018.1  1031.7  1019.2  1010.2  1021.1
26  1009.1  1002.4  1031.0  1016.5  1028.1  1013.5  1015.8  1015.2  1026.8  1014.5   987.2  1018.2
27  1016.1  1001.6  1023.9  1027.9  1026.9  1017.2  1013.9  1012.3  1030.1  1024.1   986.1  1025.7
28  1018.3   982.2  1012.3  1028.2  1032.8   998.7  1003.6  1013.5  1027.8  1023.1  1010.3  1020.6
29  1021.9    -999  1007.9  1028.6  1032.2  1006.4  1003.5  1016.5  1018.7  1016.9  1007.4  1022.5
30  1021.2    -999  1013.8  1027.0  1028.9  1007.4   998.7  1017.6  1011.6  1019.3  1016.6  1013.6
31  1018.6    -999  1013.3    -999  1029.0    -999  1002.6  1011.2    -999  1016.8    -999  1014.3


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1940 am
1   1016.7   994.5  1037.6   994.5  1005.6  1025.9  1026.8  1027.4  1025.2  1026.4  1002.9  1028.9
2   1017.6  1004.3  1037.4  1007.6  1012.2  1026.1  1015.8  1026.7  1023.8  1024.2   998.8  1026.8
3   1009.7  1000.1  1034.6  1000.4  1012.9  1025.1  1009.0  1025.6  1022.2  1017.7   996.3  1017.3
4   1007.6   990.4  1028.3  1003.3  1015.2  1024.5  1008.2  1019.7  1014.8  1008.4   996.1  1012.8
5   1009.8  1004.8  1029.3  1022.2  1019.7  1025.0  1005.7  1017.5  1019.0  1010.1  1002.1  1012.4
6   1007.2  1008.2  1030.0  1023.1  1024.0  1023.5  1002.9  1015.4  1024.3  1000.7  1000.1   982.4
7   1006.6   996.1  1022.1  1016.1  1020.0  1022.7   999.2  1013.4  1015.4  1005.9  1025.5   991.8
8   1021.8  1016.5  1016.9  1025.2  1022.6  1021.2  1009.4  1013.4  1010.5   998.8  1017.0  1019.2
9   1031.5  1015.0  1016.0  1027.9  1025.5  1014.9  1002.1  1009.2  1018.1   975.0   995.7  1005.1
10  1033.5  1015.3  1013.7  1034.6  1025.5  1013.5  1011.9  1004.5  1013.6   991.7   997.8   997.4
11  1037.3  1013.8  1006.3  1032.1  1029.4  1014.7  1009.7  1020.0  1027.7  1013.1   992.2  1004.1
12  1037.4  1025.8   985.1  1023.1  1032.1  1008.6  1005.1  1025.3  1015.5  1013.5   971.3  1018.5
13  1037.5  1032.9   986.9  1020.3  1024.8  1013.9  1007.7  1020.7  1001.5  1008.3   985.6  1015.1
14  1032.9  1023.0   997.3  1013.3  1006.1  1018.6  1011.2  1014.6  1001.5  1005.0   992.7   999.3
15  1022.0  1017.3  1006.0   996.4  1006.3  1017.3  1010.4  1021.8  1001.1   999.3   987.4  1010.8
16  1018.4  1005.2  1016.8   994.7  1012.2  1028.2  1006.7  1029.7   997.4  1009.2   973.2  1009.9
17  1028.0   999.0  1001.7   997.6  1018.1  1030.0  1010.3  1032.5   987.6  1012.7   980.3  1037.6
18  1015.7  1007.0   994.8  1002.5  1019.2  1029.7  1006.1  1023.7  1008.8  1015.9   992.2  1025.7
19  1009.6  1004.7   988.0  1005.9  1023.5  1028.2  1002.7  1022.7   995.5  1010.6  1001.7  1032.2
20  1019.7  1006.9   997.9  1009.9  1026.3  1027.5  1002.6  1015.9   996.6  1005.1   986.8  1033.4
21  1012.2  1007.3  1009.4  1007.8  1016.6  1022.6  1009.0  1006.8  1007.0  1002.2  1001.9  1028.6
22  1018.6  1005.5  1006.5  1012.2  1013.7   998.1  1013.4  1017.8  1006.1  1008.2  1020.4  1028.9
23  1018.1  1003.3  1003.3  1001.9  1010.4  1003.2  1011.4  1019.6  1010.9  1015.5  1017.3  1035.0
24  1009.1  1005.3  1000.9  1005.1  1009.8  1000.0  1006.9  1022.5  1018.7  1018.8  1023.1  1036.7
25  1014.9  1012.8  1001.7  1005.9  1006.6   999.6  1011.9  1021.6  1029.5  1018.3  1021.8  1034.4
26  1004.7  1001.0  1002.7  1008.4  1005.1  1009.8  1011.8  1021.7  1032.3  1018.2  1017.3  1035.0
27  1009.6   990.9  1013.7  1010.0  1004.1  1019.0  1019.2  1024.5  1024.2  1020.5  1021.4  1038.1
28  1007.0  1001.0  1019.3  1014.5  1008.9  1018.9  1028.0  1027.8  1026.0  1021.3  1038.1  1034.1
29  1011.7  1030.1  1001.8  1000.5  1015.5  1015.0  1027.0  1026.2  1031.0  1008.6  1037.1  1021.1
30  1009.7    -999  1012.5  1007.0  1018.1  1030.0  1026.5  1030.0  1029.1   997.6  1034.1  1004.0
31   996.0    -999  1006.5    -999  1025.3    -999  1028.1  1025.3    -999   992.2    -999  1001.2
