Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
5   30.142  29.783  30.100  29.588  29.875  29.914  29.667  30.133  29.787  29.810  29.688  30.268
6   29.527  30.209  30.022  29.810  29.910  29.730  29.770  30.027  29.950  30.066  29.841  29.880
7   29.657  30.152  30.015  29.677  29.966  29.480  30.197  29.562  29.837  29.920  29.879  30.000
8   29.680  30.080  30.153  29.381  30.022  29.414  29.924  29.920  29.935  29.630  30.053  30.234
9   29.525  30.032  30.200  29.343  30.162  29.013  30.010  30.043  29.881  29.348  30.210  29.870
10  29.150  29.200  30.172  29.146  30.176  29.362  29.988  30.050  30.031  29.814  29.749  29.000
11  29.814  29.077  30.303  29.370  30.210  29.904  30.009  29.741  30.247  29.420  29.706  29.215
12  29.383  29.556  30.104  29.630  30.258  30.158  30.090  29.442  30.243  29.888  29.430  29.656
13  29.390  29.287  30.136  29.727  30.286  29.876  30.110  29.264  30.270  30.277  29.696  29.976
14  29.315  29.656  30.087  29.741  30.230  29.908  30.131  29.522  30.203  29.956  29.714  29.917
15  29.058  29.538  30.050  29.776  30.058  30.155  30.148  29.820  30.498  29.999  28.940  30.182
16  29.606  29.568  29.910  29.950  29.810  30.282  30.435  30.106  30.270  29.839  28.777  29.602
17  29.840  30.000  29.682  30.116  29.502  30.038  30.482  30.161  29.923  29.936  29.255  30.305
18  29.724  30.252  29.675  30.033  29.753  29.870  30.297  30.018  30.115  29.403  29.710  30.318
19  30.011  30.387  29.413  30.031  29.805  29.613  30.258  29.760  30.227  29.490  29.091  30.304
20  29.900  30.407  29.370  30.013  29.924  29.950  30.228  29.621  30.256  29.080  29.770  30.249
21  29.410  30.254  29.349  29.965  30.175  29.742  30.280  29.740  30.340  29.275  29.593  30.234
22  29.865  30.582  29.320  30.163  30.206  29.724  30.120  29.787  30.485  29.406  29.378  30.014
23  29.663  30.440  29.162  29.936  30.014  29.962  30.140  29.706  30.394  29.287  28.597  30.251
24  29.390  30.170  29.223  29.900  30.054  30.060  30.020  29.554  29.985  29.001  29.412  29.692
25  29.916  30.277  29.593  29.763  30.128  29.800  30.140  29.564  30.080  29.613  28.968  29.951
26  29.465  30.252  29.832  29.780  30.068  29.540  29.968  29.660  30.175  28.916  29.699  29.805
27  30.088  30.233  29.572  29.870  29.966  30.075  29.701  29.458  29.920  29.654  29.848  30.130
28  29.754  29.933  29.478  30.013  29.930  29.771  29.660  29.638  29.786  29.919  30.403  29.730
29  29.473  29.788  28.740  29.948  30.017  29.606  29.708  29.790  30.059  29.652  30.300  29.500
30  29.506    -999  28.673  29.870  30.162  29.765  29.815  30.110  30.157  29.396  30.367  29.443
31  29.568    -999  29.283    -999  30.178    -999  29.961  30.185    -999  29.634    -999  30.034

From July 1929, corrected barometric readings are recorded in millibars (mb).
Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1929 am
1   30.431  29.505  30.638  29.957  29.798  1012.2  1014.6  1000.0  1006.8  1011.7  1026.1   994.1
2   30.557  29.510  30.596  30.174  29.839  1000.8  1010.2  1016.8  1021.6   993.8  1018.4   971.7
3   30.588  29.713  30.463  30.160  29.981   997.4  1004.8   998.8  1017.2   992.7  1026.7   990.5
4   30.548  30.167  30.333  30.069  29.647   999.1  1003.5  1000.7  1012.8  1003.5  1021.9   991.3
5   30.336  30.240  30.198  29.919  29.367   996.3  1004.6  1011.3  1017.0   993.8   999.3   960.7
6   30.116  30.140  30.297  30.194  29.315   985.0  1015.6  1000.2  1025.2   982.4  1003.6   983.2
7   30.415  30.161  30.416  30.171  29.417   993.2  1020.7  1010.9  1028.8  1000.8  1005.1   977.0
8   30.705  30.004  30.271  30.030  29.656   999.7  1023.2  1016.9  1024.0   998.8  1006.2   977.4
9   30.463  30.001  30.263  30.190  30.170  1009.1  1016.0  1015.1  1019.0  1019.8  1007.0   987.2
10  30.436  29.994  30.190  30.309  29.898  1012.6  1008.7  1016.4  1023.5  1020.9  1006.5   999.2
11  30.692  29.578  30.275  30.402  29.928  1011.5  1015.4  1016.1  1019.7  1022.3   985.0   983.4
12  30.798  30.050  30.523  30.290  29.908  1007.6  1027.9  1021.7  1012.9  1025.7   992.3  1006.1
13  30.760  29.851  30.587  30.131  29.677   995.2  1030.8  1018.6  1020.0  1022.4   998.2  1014.0
14  30.592  29.923  30.460  29.949  29.285   995.5  1029.5  1019.1  1014.1  1021.5  1000.5  1015.0
15  30.158  29.604  30.428  29.815  29.754   999.7  1024.3  1017.7  1021.6  1024.9  1000.2  1029.2
16  30.192  29.720  30.332  30.064  30.202   999.3  1012.5  1008.2  1028.5  1003.3   997.3  1038.4
17  29.945  30.070  30.258  30.106  30.208  1016.4  1012.8  1004.1  1021.6  1012.8  1011.3  1040.2
18  29.946  30.060  30.279  30.110  30.214  1012.2  1014.7  1020.4  1012.2  1011.1  1013.2  1033.4
19  30.032  30.158  30.151  29.955  30.203  1009.8  1015.8  1023.7  1010.6  1007.0   992.0  1019.6
20  30.066  30.146  29.958  30.315  30.162  1018.8  1015.3  1017.0  1008.2   994.9   995.2  1005.1
21  30.094  30.187  29.825  30.289  29.935  1024.7  1016.7  1017.0  1011.0  1012.3   998.4   986.7
22  30.192  30.049  29.933  30.171  29.650  1013.4  1012.3  1014.9  1020.0  1009.3   989.2   988.7
23  30.375  29.665  30.156  30.063  29.740  1011.0  1018.5  1010.2  1022.9   997.2   980.1   979.7
24  30.488  29.645  30.136  30.054  29.907  1008.5  1017.7  1013.3  1025.6   983.8   990.8   991.1
25  30.312  29.814  30.203  30.113  29.955  1012.2  1017.8  1023.5  1029.6   988.8   985.7   958.1
26  30.245  29.848  30.432  29.816  29.990  1014.0  1021.9  1019.8  1025.9  1006.1   993.7  1000.7
27  30.098  30.173  30.503  29.590  30.113  1014.8  1024.8  1007.8  1021.1  1014.2  1007.3   999.7
28  30.008  30.653  30.605  29.555  30.310  1017.1  1012.4  1003.2  1010.8   999.3   993.0   997.1
29  29.629    -999  30.630  29.696  30.370  1014.0  1009.2  1010.3  1013.3   991.3   995.7   984.5
30  29.866    -999  30.450  29.829  30.330  1007.2  1008.9  1012.6  1010.7  1018.5   988.8   998.0
31  29.765    -999  30.320    -999  30.196    -999   987.9  1004.1    -999  1031.1    -999  1014.3


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1930
1   1004.8   976.6  1036.2   990.3  1021.8  1014.4   999.1  1010.0  1028.7  1028.5  1004.5  1022.0
2   1010.2   991.6  1027.5   993.0  1018.0  1013.8  1005.7   990.1  1028.8  1029.5   972.8  1024.8
3   1000.4   991.1  1021.4  1000.9  1022.3  1018.2  1005.0   993.2  1026.8  1026.7   994.6  1032.2
4    993.4   993.0  1027.4  1001.4  1018.1  1023.6  1011.4   995.8  1018.6  1010.5  1010.0  1027.3
5    975.5  1008.1  1023.3  1011.2  1010.3  1023.6  1014.8   997.4  1011.3  1001.2  1000.7  1022.3
6   1008.7  1021.0  1019.4  1016.6  1013.8  1018.8  1014.6   998.7  1007.3   998.1  1012.9  1012.8
7   1002.0  1033.3  1018.4  1023.4  1018.7  1024.3  1023.0  1006.8  1011.1  1003.0  1013.1  1009.0
8   1004.0  1040.4  1012.9  1013.5  1017.6  1026.4  1021.6  1016.0  1012.3   976.3  1018.6   997.9
9    997.0  1042.7  1000.3  1011.8  1007.0  1012.6  1024.0  1017.1  1006.8  1009.1  1019.5  1003.7
10   994.5  1043.0  1007.7  1014.4  1004.3  1004.4  1026.8  1009.5  1010.6  1010.7  1028.2  1009.4
11   976.0  1038.7  1003.7  1013.2   999.8  1007.1  1019.5  1007.6  1014.6  1001.0  1037.0   979.0
12   982.3  1035.3  1001.6  1002.6  1007.8  1017.8  1017.5  1008.5  1015.5  1004.0  1037.6   998.5
13   998.6  1025.6   999.4   997.5  1001.8  1021.1  1011.1  1010.0  1004.8  1006.8  1030.3   982.3
14  1000.5  1018.0   993.0  1005.4  1010.3  1023.9  1006.0  1003.2  1014.7   998.8  1020.2   995.7
15  1008.6  1018.4   994.1  1020.7  1008.8  1025.7  1004.5  1010.1  1022.6   993.2  1011.4  1008.8
16  1017.6  1030.6   994.0  1022.7  1018.8  1025.2   990.5  1020.0  1013.3  1002.2  1025.3  1003.1
17  1011.7  1032.4   997.4  1020.7  1011.3  1019.4   991.4  1016.2  1011.1  1004.9  1028.0  1020.3
18  1013.4  1036.5   994.5  1024.0  1009.9  1014.0   992.0  1003.9  1000.7   999.5  1015.6  1023.4
19  1001.5  1030.1  1002.8  1015.9  1016.0  1010.8  1002.2  1007.4   986.9   997.0  1005.5  1030.7
20  1012.6  1026.9   995.3  1015.6  1020.9  1008.5  1005.2  1009.1   981.7   995.7   988.6  1030.8
21  1010.2  1028.8   995.6  1011.9  1024.4  1012.9  1009.0   986.5  1005.2   994.2   986.3  1035.7
22  1008.3  1029.7  1015.0  1010.8  1024.3  1008.7  1015.4  1009.1  1010.0  1010.8   977.0  1034.3
23  1003.9  1029.8  1010.3   998.9  1026.5  1004.0  1015.2  1003.4  1005.1  1005.2  1015.6  1015.5
24   988.3  1027.4  1025.1   994.8  1022.8   999.8  1014.7  1014.4  1005.2  1000.2   977.7  1007.1
25   993.2  1013.5  1019.2  1004.8  1015.6  1007.4  1013.6  1020.1  1014.5  1008.2   985.0  1001.5
26  1005.0  1010.0  1026.0  1013.6  1008.1  1005.6  1003.6  1013.8  1021.0  1017.0   985.3   982.3
27  1010.4  1019.1  1020.5  1021.1  1004.7  1001.6  1006.2  1012.6  1025.5  1015.9  1002.1   983.0
28  1006.6  1031.8   998.6  1015.0  1009.6  1010.5  1000.0  1020.8  1029.7  1009.1  1010.0   999.4
29   999.7    -999   993.6  1010.5  1017.0  1011.7  1000.3  1020.6  1027.0  1006.1  1017.5   988.7
30   994.6    -999  1008.0  1017.0  1017.9  1004.9  1013.9  1022.5  1024.8  1004.8  1024.4   989.0
31   980.6    -999   994.2    -999  1020.6    -999  1016.2  1026.7    -999  1017.4    -999   990.4
