Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
22  30.353  29.475  30.403  30.189  29.304  30.214  29.661  29.946  29.610  29.923  30.009  29.003
23  30.320  29.657  30.340  30.040  29.266  30.251  29.631  29.989  29.280  29.957  29.836  28.948
24  30.220  29.843  30.084  29.811  29.425  30.265  29.562  30.037  29.984  29.995  29.502  29.135
25  29.780  30.165  30.103  29.905  29.905  30.160  29.462  30.088  30.270  30.110  29.007  29.163
26  29.678  30.077  30.061  29.983  30.187  29.864  29.703  30.041  30.307  30.084  28.727  28.969
27  29.717  29.925  29.995  29.890  29.899  29.957  29.692  29.893  29.960  30.007  28.610  29.210
28  29.801  29.685  29.863  29.853  29.968  29.842  29.860  29.745  30.100  29.987  28.803  29.478
29  29.815    -999  29.631  29.341  29.820  30.017  29.936  29.474  29.835  30.335  28.835  29.788
30  29.488    -999  29.283  28.836  29.797  30.021  29.983  29.353  29.500  30.391  29.006  29.827
31  29.841    -999  28.943    -999  29.684    -999  30.061  29.460    -999  30.365    -999  29.848


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1859 am
1   30.155  29.657  29.976  29.605  29.753  29.815  30.033  29.452  29.387  29.413  28.315  29.880
2   30.437  29.225  29.781  29.656  29.915  29.728  30.056  29.745  29.476  29.811  29.390  29.965
3   30.345  29.930  29.897  29.746  29.843  29.681  29.947  29.500  29.650  29.700  29.323  29.994
4   30.391  29.403  29.972  29.837  29.810  29.667  29.967  29.579  29.898  29.540  28.967  29.162
5   30.435  29.150  30.044  29.841  29.756  29.797  30.135  29.724  29.918  29.691  28.890  28.782
6   30.303  28.879  29.939  29.717  29.744  29.870  30.159  29.772  29.406  29.835  28.801  29.091
7   30.449  28.997  29.284  29.622  29.513  29.887  29.997  29.645  29.639  29.581  29.233  29.418
8   30.493  28.988  29.553  29.304  29.940  29.790  29.087  29.782  29.668  29.674  29.420  29.723
9   30.424  28.746  30.231  29.310  29.987  29.809  30.125  29.938  29.366  29.760  30.270  30.072
10  30.435  28.837  30.008  28.965  29.960  29.732  30.073  29.950  29.920  29.576  30.430  30.421
11  30.250  28.945  29.010  29.157  30.127  29.543  29.965  29.673  30.164  29.485  30.231  30.335
12  30.320  29.387  29.300  29.375  30.073  29.771  29.985  29.712  29.888  29.531  30.020  30.378
13  30.373  29.660  29.285  29.300  29.961  29.890  30.050  29.487  29.420  29.620  30.109  30.252
14  30.237  29.670  29.236  29.157  30.025  29.937  30.178  29.621  29.670  29.527  30.082  30.061
15  29.903  29.653  29.300  29.237  29.935  29.825  30.034  29.591  29.400  29.468  30.184  29.917
16  29.616  29.581  29.490  29.533  29.896  29.848  30.102  29.903  29.621  29.370  30.207  29.609
17  29.431  29.804  29.085  29.741  29.873  29.930  29.827  29.940  29.879  29.533  29.987  29.523
18  29.103  30.120  29.492  29.725  29.782  29.957  29.663  29.820  29.732  29.830  29.745  29.470
19  29.646  30.087  30.031  29.495  29.804  29.865  29.648  29.861  29.764  29.754  29.891  29.520
20  29.472  30.038  29.734  29.375  29.843  29.805  29.860  30.080  29.562  29.415  29.684  29.121
21  29.481  29.906  29.865  29.488  29.876  29.661  29.895  30.215  29.161  29.330  29.323  28.870
22  29.486  30.104  30.246  29.610  29.987  29.635  29.808  30.177  29.356  29.354  29.692  29.321
23  28.830  30.450  30.026  29.692  29.978  29.813  29.813  30.042  29.307  29.225  29.823  29.271
24  29.371  30.228  30.016  29.722  29.851  29.879  30.028  29.826  29.333  29.230  29.722  28.711
25  29.353  30.011  29.932  29.670  29.825  29.564  29.922  29.600  29.357  29.300  29.651  28.656
26  29.270  29.424  29.828  29.841  29.803  29.485  29.905  29.663  29.578  29.210  29.325  28.850
27  29.386  30.016  29.587  29.851  29.823  29.788  29.800  29.666  29.768  29.581  29.739  29.005
28  29.525  29.829  29.128  29.551  29.760  29.995  29.845  29.824  29.391  29.270  29.711  28.577
29  29.047    -999  28.897  29.645  29.569  29.881  29.957  29.345  29.219  29.173  29.606  28.757
30  29.007    -999  29.328  29.715  29.631  30.003  29.732  29.214  29.461  29.185  29.581  28.902
31  29.048    -999  29.973    -999  29.690    -999  29.133  29.363    -999  28.973    -999  29.245


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1860 am
1   28.988  29.719  29.448  28.727  30.263  29.289  30.236  29.853  29.578  30.127  29.993  29.290
2   29.051  30.084  29.542  28.818  30.158  29.353  30.295  29.811  29.846  30.202  30.036  29.310
3   28.797  30.194  29.567  29.144  30.125  29.208  30.287  29.542  29.988  30.000  29.970  29.236
4   28.425  29.965  29.609  29.544  30.018  29.291  30.122  29.408  30.063  30.173  29.881  29.250
5   28.486  29.667  30.209  29.915  30.004  29.360  30.170  29.495  30.123  29.734  29.983  29.140
6   29.461  29.761  30.285  29.764  29.928  29.418  30.177  29.437  30.216  30.009  30.242  28.833
7   29.995  29.753  30.283  29.581  29.552  29.430  30.160  29.577  30.183  29.970  30.395  28.698
8   29.870  29.357  30.234    -888  29.160  29.565  30.127  29.381  30.052  29.925  30.310  28.560
9   29.897  29.825  30.011    -888  29.453  29.518  30.025  29.568  30.072  29.988  30.239  28.831
10  30.027  29.884  29.695  29.741  29.468  29.525  29.874  29.540  30.024  29.521  30.070  29.281
11  29.940  29.511  29.200  29.896  29.391  29.552  29.871  29.478  30.153  29.639  29.723  29.650
12  29.780  30.215  29.297  29.894  29.458  29.048  29.853  29.694  30.051  29.718  29.599  29.922
13  29.878  30.551  29.450  29.950  29.576  28.877  29.630  29.588  29.455  29.163  29.371  29.934
14  29.600  30.572  29.221  30.158  29.671  29.212  29.495  29.550  28.788  29.577  29.196  30.046
15  29.021  30.480  29.623  30.146  29.576  29.353  29.510  29.445  29.456  29.114  28.860  30.143
16  29.767  30.228  29.820  30.248  29.466  29.537  29.791  28.959  29.311  29.148  29.250  30.020
17  29.835  30.415  29.745  30.235  29.189  29.611  29.745  29.016  29.383  29.592  29.300  29.780
18  29.367  30.257  29.611  30.257  29.182  29.618  29.602  29.144  29.282  28.996  29.811  29.452
19  29.387  29.519  29.620  30.210  29.505  29.588  29.557  29.601  29.305  29.176  29.885  29.244
20  29.039  29.515  29.212  29.956  30.020  29.509  29.687  29.675  29.532  29.699  29.504  29.710
21  28.241  29.647  29.172  29.733  30.141  29.635  29.576  29.825  29.788  29.930  29.960  30.023
22  28.884  29.761  29.625  29.688  29.900  29.713  29.730  29.428  29.362  29.511  29.085  29.868
23  29.031  29.747  28.835  29.481  29.603  29.553  29.481  29.519  29.384  29.722  29.589  29.521
24  28.396  29.641  28.728  29.764  29.815  29.790  29.841  29.416  29.619  29.527  29.662  29.197
25  29.228  29.481  29.261  29.946  29.433  29.357  29.930  29.432  29.543  29.579  29.373  29.160
26  29.424  29.040  29.557  30.075  29.193  29.538  29.851  29.544  29.595  29.372  29.513  29.207
27  29.254  28.935  29.505  30.134  29.554  29.351  29.604  29.523  29.650  29.655  29.427  29.282
28  29.761  29.091  29.443  30.000  29.540  29.380  29.686  29.530  29.802  29.953  29.503  29.697
29  29.316  29.728  29.233  29.911  29.784  29.693  29.909  29.184  30.017  29.981  29.519  29.777
30  28.671    -999  29.300  30.185  29.755  30.138  30.036  28.761  30.011  29.978  29.595  29.188
31  29.519    -999  28.490    -999  29.468    -999  29.895  29.212    -999  30.014    -999  29.340
