Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
11  30.056  30.402  30.264  30.280  30.368  30.035  30.082  29.656  30.100  30.453  29.995  29.865
12  28.903  30.207  30.322  30.395  30.286  30.090  30.041  29.776  30.058  30.424  30.455  29.935
13  29.160  30.260  30.169  29.900  30.121  30.108  30.098  29.610  29.873  30.140  30.357  29.710
14  29.068  30.385  30.095  29.752  29.848  30.140  30.287  29.500  29.915  30.170  30.158  29.676
15  29.326  30.450  30.073  30.260  29.744  30.080  30.346  29.693  29.876  30.099  29.960  30.186
16  29.430  30.363  30.005  30.273  29.817  29.623  30.252  29.830  29.543  29.880  29.994  30.400
17  29.621  30.330  30.048  30.221  30.212  29.600  30.163  29.737  29.611  29.914  29.667  30.520
18  30.096  30.318  30.118  30.251  30.302  29.494  30.168  29.733  29.633  29.750  29.604  30.403
19  30.030  30.040  30.147  30.198  30.283  29.885  30.125  29.862  29.643  29.916  29.636  30.094
20  29.548  29.668  30.043  30.074  29.832  29.778  29.906  29.422  29.486  30.086  29.734  29.579
21  29.574  29.235  29.614  29.959  30.020  30.094  29.621  29.120  29.375  29.580  29.880  29.150
22  29.535  28.910  29.400  29.654  30.287  29.938  29.704  29.522  29.323  29.350  29.882  28.611
23  29.617  29.117  29.041  29.894  30.296  29.802  29.877  29.857  29.172  29.754  29.476  29.239
24  29.364  29.310  28.965  29.606  30.300  29.990  29.970  29.976  29.140  29.548  29.972  29.472
25  29.627  29.174  28.715  29.649  30.181  29.601  29.824  30.216  29.467  29.467  30.304  29.755
26  29.557  28.845  29.088  30.039  30.146  29.769  29.560  29.907  29.777  29.465  30.070  30.293
27  29.616  29.316  29.502  30.080  30.116  29.808  29.474  29.827  30.113  29.671  30.336  30.680
28  29.210  28.945  29.616  29.992  29.968  29.694  29.620  29.864  29.646  28.890  30.138  30.682
29  29.107    -999  29.448  30.164  29.898  29.589  29.680  30.224  29.740  29.748  30.576  30.338
30  29.095    -999  29.895  30.212  29.848  29.623  29.673  30.239  29.742  29.515  30.278  30.050
31  29.408    -999  29.770    -999  29.746    -999  29.822  30.034    -999  30.030    -999  30.228


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1928 pm
1   29.520  29.578  29.896  29.887  29.958  30.244  29.702  30.159  30.151  30.235  30.225  30.496
2   29.890  29.500  30.092  29.590  29.836  30.313  29.960  30.149  30.004  30.278  29.990  30.182
3   30.178  30.075  30.061  29.510  29.733  30.104  30.021  30.026  29.928  30.155  29.847  30.440
4   29.938  29.683  30.096  29.562  29.822  29.951  29.700  30.102  29.826  29.867  29.749  30.120
5   29.818  29.982  30.060  29.672  29.910  29.824  29.638  30.108  29.837  29.895  29.793  30.250
6   30.035  30.189  30.008  29.778  29.894  29.730  30.077  29.854  29.990  30.119  29.822  29.843
7   29.460  30.177  30.081  29.530  30.004  29.380  30.095  29.859  29.745  29.780  29.942  30.088
8   29.737  29.737  30.177  29.344  30.118  29.354  30.000  29.971  29.896  29.545  30.130  30.167
9   29.645  29.944  30.177  29.350  30.200  29.030  30.090  30.077  29.808  29.615  30.080  29.345
10  29.546  28.723  30.306  29.291  30.183  29.704  29.941  29.905  30.082  29.690  29.900  29.063
11  29.910  29.479  30.230  29.537  30.215  30.078  30.105  29.506  30.256  29.626  29.665  29.428
12  29.268  29.558  30.001  29.707  30.262  30.104  30.137  29.216  30.275  30.164  29.632  29.870
13  29.690  29.508  30.150  29.680  30.254  29.730  30.135  29.337  30.220  30.210  29.775  29.913
14  29.285  29.644  30.011  29.735  30.202  30.160  30.157  29.664  30.442  29.840  29.116  30.088
15  29.096  29.773  30.032  29.850  29.843  30.230  30.310  29.873  30.420  29.914  29.200  29.974
16  29.748  29.625  29.746  29.997  29.900  30.230  30.495  30.210  30.147  29.805  29.020  30.018
17  29.882  30.242  29.655  30.190  29.617  29.996  30.353  30.088  29.917  29.895  29.570  30.311
18  29.656  30.295  29.675  30.031  29.874  29.638  30.300  29.916  30.190  29.377  29.470  30.238
19  30.010  30.442  29.279  30.053  29.800  29.802  30.235  29.596  30.252  28.712  29.420  30.129
20  29.918  30.335  29.265  30.000  30.043  29.990  30.284  29.655  30.320  29.270  29.923  30.276
21  29.598  30.302  29.342  30.112  30.260  29.740  30.136  29.820  30.400  29.388  29.515  30.210
22  29.990  30.643  29.266  30.066  30.110  29.846  30.150  29.686  30.464  29.482  29.498  30.311
23  29.497  30.250  29.175  29.962  30.004  30.025  30.098  29.595  30.204  29.060  28.970  29.940
24  29.802  30.180  29.348  29.826  30.118  30.032  29.938  29.495  29.936  29.275  29.414  29.892
25  29.624  30.283  29.767  29.825  30.146  29.436  30.010  29.674  30.161  29.500  29.395  29.224
26  29.523  30.212  29.640  29.795  30.000  29.938  29.748  29.436  30.074  29.095  29.665  30.058
27  30.111  30.114  29.536  29.937  29.908  30.100  29.710  29.504  29.778  29.917  30.204  29.904
28  29.613  29.720  29.428  29.994  30.008  29.665  29.658  29.758  29.997  29.866  30.380  29.542
29  29.472  29.763  28.642  29.897  30.080  29.722  29.776  29.917  30.066  29.488  30.307  29.361
30  29.645    -999  28.960  29.786  30.180  29.929  29.843  30.200  30.235  29.133  30.362  29.685
31  29.174    -999  29.576    -999  30.147    -999  30.016  30.181    -999  30.050    -999  30.309


From July 1929, corrected barometer readings are recorded in millibars (mb).
Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1929 pm
1   30.480  29.650  30.591  30.022  29.790  1006.5  1012.4  1012.2  1017.5   991.2  1024.1   991.4
2   30.550  29.570  30.518  30.220  29.938  1000.4  1007.2  1011.6  1020.7   991.2  1021.3   985.2
3   30.626  29.940  30.348  30.164  29.728   997.1  1004.9   999.1  1012.2   999.4  1030.1   985.6
4   30.460  30.274  30.220  29.838  29.458  1002.0  1003.3  1009.1  1014.6   999.6  1012.8   982.8
5   30.206  30.132  30.233  30.092  29.485   987.9  1010.3  1003.6  1020.7   982.5   999.8   966.2
6   30.182  30.246  30.336  30.208  29.374   986.1  1019.3  1006.0  1026.9   993.3  1008.2   956.5
7   30.612  30.039  30.345  30.115  29.512   999.1  1023.4  1016.5  1026.6   999.0   993.8   987.7
8   30.670  30.058  30.239  30.043  30.014  1003.3  1020.3  1012.5  1018.9  1009.3  1007.6   988.0
9   30.378  29.864  30.200  30.235  30.070  1012.4  1012.6  1015.7  1022.4  1023.8   999.8   989.7
10  30.542  29.922  30.158  30.345  29.768  1013.8  1013.8  1012.7  1022.2  1015.6  1009.5   984.7
11  30.753  29.730  30.410  30.421  29.865  1009.2  1023.1  1020.3  1013.2  1024.9   985.4   995.0
12  30.802  29.965  30.575  30.205  29.957   999.6  1029.6  1022.3  1021.5  1024.6   994.6  1015.0
13  30.626  29.898  30.505  30.021  29.408   996.5  1029.6  1016.5  1014.7  1019.9  1001.0  1010.5
14  30.496  29.799  30.380  29.788  29.572   999.5  1027.6  1020.5  1016.8  1026.5  1005.4  1022.1
15  30.134  29.602  30.355  29.920  30.054   992.8  1017.7  1014.9  1026.2  1015.7   989.0  1035.2
16  30.090  29.939  30.265  30.099  30.204  1011.7  1012.6  1003.7  1026.2  1012.3  1004.5  1041.2
17  29.904  30.105  30.230  30.105  30.207  1012.9  1012.5  1011.2  1016.7  1012.3  1017.0  1035.4
18  30.002  30.114  30.189  30.049  30.185  1011.2  1017.0  1024.3  1014.2  1010.0   992.8  1028.8
19  30.068  30.139  29.996  30.173  30.195  1012.8  1014.6  1020.9  1004.8  1006.4   982.9  1011.0
20  30.080  30.205  29.749  30.361  30.060  1023.6  1016.7  1019.0  1015.9  1000.0   999.3   985.4
21  30.140  30.198  29.826  30.251  29.696  1019.4  1014.2  1014.3  1018.8  1009.7   996.3   985.5
22  30.242  29.838  29.913  30.059  29.524  1011.7  1014.9  1008.0  1022.2  1005.0   982.5   988.3
23  30.458  29.572  30.191  30.096  29.825  1010.5  1019.6  1011.6  1023.6   986.0   982.4   981.3
24  30.460  29.727  30.010  30.165  29.972  1011.1  1017.4  1019.9  1026.8   985.9   988.9   973.3
25  30.220  29.876  30.369  30.021  29.955  1013.6  1020.1  1023.0  1028.4   995.1   984.4   982.1
26  30.179  29.942  30.467  29.670  30.020  1014.8  1024.6  1014.6  1021.8  1009.0  1002.7   996.2
27  30.047  30.494  30.520  29.505  30.208  1016.2  1021.4  1004.5  1014.8  1011.1   998.5  1000.9
28  29.694  30.693  30.614  29.672  30.342  1016.4  1003.9  1006.9  1013.0   990.4   993.3   974.4
29  29.681    -999  30.560  29.787  30.340  1009.8  1010.5  1012.9  1013.1  1001.9   991.8   997.0
30  29.780    -999  30.269  29.847  30.233  1005.8  1003.1  1009.4  1013.0  1028.0   989.5  1005.9
31  29.568    -999  30.175    -999  30.174    -999   988.3   999.9    -999  1027.6    -999  1018.4


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1930 pm
1    996.2   985.3  1031.8   992.0  1020.4  1011.7  1003.2  1001.2  1028.7  1028.4   998.4  1021.0
2    999.8   994.5  1023.0   998.9  1019.8  1015.9  1005.3   989.5  1027.7  1028.7   985.0  1028.8
3    998.2   989.6  1020.4   997.1  1021.0  1019.9  1007.3   995.0  1022.7  1019.8   998.7  1031.2
4    974.6   999.2  1025.8  1007.7  1013.9  1024.7  1014.6   997.4  1013.5   995.4  1007.4  1023.8
5    993.3  1015.2  1023.3  1014.4  1009.3  1020.5  1012.4   997.9  1010.9   997.4  1006.5  1019.8
6   1006.4  1026.6  1015.0  1021.0  1017.3  1021.3  1019.4  1003.2  1008.6   999.7  1012.4  1006.5
7    997.8  1037.9  1017.6  1021.4  1020.1  1027.7  1021.9  1012.8  1013.2   989.4   999.5  1004.1
8   1000.5  1041.5  1004.0  1012.0  1011.5  1020.9  1020.9  1014.4  1008.8   996.5  1019.4   999.4
9    995.4  1042.0  1005.0  1012.0  1005.2  1008.1  1027.8  1014.3  1008.0  1012.3  1025.4  1009.5
10   972.5  1040.8   998.9  1016.2   994.2  1004.1  1024.8  1008.7  1012.3  1006.1  1031.8   999.5
11   980.4  1035.8   998.9  1004.2  1006.4  1013.6  1020.3  1009.1  1014.9   995.2  1039.5   994.4
12   984.0  1031.2  1003.9  1003.3  1006.6  1019.2  1015.7  1011.6  1011.4  1007.6  1032.7   981.2
13  1000.5  1022.0   991.8   998.5  1005.1  1022.3  1004.7   998.7  1008.5  1004.5  1026.5   991.5
14  1002.2  1012.4   992.9  1016.6  1013.5  1024.7  1008.3  1009.2  1021.1  1001.0  1011.7  1003.6
15  1016.3  1026.5   993.1  1023.6  1014.4  1025.0   995.6  1018.5  1019.2   995.9  1020.3  1000.3
16  1011.5  1031.3   996.1  1022.2  1020.1  1022.2   990.4  1016.9  1012.9  1002.2  1027.6  1012.2
17  1011.9  1036.1   993.4  1022.9  1004.1  1016.3   991.8  1011.4  1000.4   984.0  1026.3  1022.3
18  1002.5  1033.2   998.9  1021.2  1016.7  1011.1   997.8  1003.9  1002.6  1006.7   991.5  1027.7
19  1007.7  1026.5  1005.1  1013.3  1018.8  1006.1  1005.9  1010.1   976.1   993.6  1007.9  1029.4
20  1015.9  1028.2   999.2  1015.0  1022.6  1011.4  1005.1   999.3   992.6   998.2   982.8  1034.4
21  1003.9  1028.0  1004.5  1014.2  1024.6  1008.7  1014.1   998.8  1012.1  1004.3   980.7  1035.4
22  1005.5  1029.4  1014.8  1004.7  1024.9  1004.7  1016.4  1009.1  1009.1  1003.2  1002.0  1026.3
23   997.7  1029.8  1017.9   993.5  1024.9  1000.9  1015.4  1009.3  1002.7  1004.0  1009.9  1012.1
24   991.0  1020.0  1024.0  1001.0  1019.2  1005.1  1015.6  1019.0  1007.5   998.6   983.0   999.9
25   998.1  1009.3  1023.8  1009.1  1011.9  1009.2  1008.4  1013.0  1019.6  1013.2   980.3   997.0
26  1007.8  1013.4  1023.8  1020.8  1006.3  1001.0  1005.8  1017.2  1024.3  1019.4   991.3   993.1
27  1012.3  1025.7  1012.0  1019.4  1003.1  1007.5  1003.0  1018.6  1028.2  1013.1  1009.4   991.0
28  1002.6  1035.5   985.5  1010.3  1015.0  1014.3   998.4  1021.4  1028.9  1011.9  1013.3   983.3
29   996.5    -999  1004.1  1012.5  1017.8  1007.0  1009.3  1022.2  1025.1  1003.6  1020.8   996.4
30   993.8    -999  1002.2  1019.9  1018.3  1001.7  1017.0  1022.7  1027.0  1012.3  1022.3   983.1
31   968.9    -999   997.3    -999  1018.4    -999  1013.9  1028.3    -999  1012.0    -999   990.3



