Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
30  30.385    -999  30.326  29.702  29.732  30.090  29.753  30.012  30.025  29.451  29.965  29.485
31  30.211    -999  30.414    -999  29.549    -999  29.858  29.970    -999  29.633    -999  29.384


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1907 pm
1   28.819  30.415  30.259  29.590  29.258  29.527  30.042  30.029  29.762  29.088  29.844  29.825
2   29.062  30.382  30.318  29.135  29.034  29.697  29.781  29.686  29.640  29.142  29.622  29.038
3   29.971  30.169  30.173  29.201  29.195  29.936  29.449  29.772  29.837  29.733  29.584  29.258
4   30.153  30.475  30.060  29.559  29.625  29.609  29.493  29.744  29.627  30.048  29.992  28.823
5   30.092  30.529  30.016  29.094  29.696  29.493  29.800  29.680  29.727  29.833  30.293  29.271
6   30.490  29.944  30.180  29.202  29.657  29.791  29.972  29.760  29.911  29.496  30.319  29.466
7   30.487  29.652  29.882  29.282  29.660  29.744  29.808  29.725  30.309  29.517  29.991  29.014
8   30.303  29.634  30.166  29.476  29.396  29.630  29.782  29.804  30.457  29.621  29.668  28.736
9   30.135  29.589  29.911  29.771  29.541  29.445  30.061  29.575  30.310  29.733  29.954  29.066
10  30.403  29.412  30.030  29.871  29.570  29.449  30.461  29.708  30.111  29.511  30.048  29.201
11  30.586  29.413  30.439  29.843  29.800  29.656  30.424  29.763  30.148  29.705  29.807  29.405
12  30.464  29.473  30.085  29.719  29.654  29.582  30.202  29.974  30.202  29.737  29.504  29.488
13  30.343  30.160  29.866  29.747  29.908  29.845  30.154  29.836  30.062  29.408  29.966  28.777
14  30.324  29.928  29.870  29.736  29.882  29.771  30.346  29.613  30.298  29.237  30.166  29.628
15  30.402  29.851  29.570  29.613  30.012  29.931  30.477  29.855  30.394  29.296  30.276  29.902
16  30.531  29.895  28.926  29.679  30.233  30.212  30.418  29.614  30.354  29.534  29.988  29.913
17  30.634  30.031  29.219  30.035  30.358  29.954  30.290  29.761  30.445  29.260  30.152  29.960
18  30.495  29.664  29.706  29.905  30.250  29.841  30.127  29.669  30.430  28.777  30.371  29.792
19  30.436  28.898  29.759  29.984  30.071  29.785  30.111  29.948  30.421  29.336  30.027  29.781
20  30.560  29.527  30.416  29.720  30.017  29.646  30.099  30.263  30.411  29.501  30.270  29.462
21  30.396  29.824  30.269  30.019  29.819  29.713  29.973  30.371  30.455  29.719  29.988  29.600
22  30.909  29.995  30.486  30.088  29.746  29.616  29.908  30.028  30.303  29.726  29.710  29.992
23  30.873  30.240  30.349  30.205  29.760  29.821  29.904  30.138  30.022  29.906  29.762  30.247
24  30.465  30.272  30.342  30.320  29.886  29.336  29.960  30.053  29.758  29.828  29.586  30.108
25  30.473  30.375  30.332  30.302  30.043  29.577  29.875  30.050  29.579  29.798  29.382  29.969
26  30.419  30.448  30.408  29.871  30.009  29.561  29.761  30.038  29.636  29.937  28.962  29.757
27  30.063  30.537  30.342  30.043  30.089  29.751  29.944  30.057  29.902  29.624  29.303  29.605
28  29.535  30.391  30.089  29.872  30.196  29.970  29.883  29.791  29.916  29.470  29.968  29.887
29  29.663    -999  29.798  29.769  30.108  29.987  29.667  30.104  29.845  29.386  30.498  30.110
30  30.236    -999  29.951  29.849  29.657  30.071  30.033  30.037  29.606  29.564  30.403  30.088
31  30.400    -999  29.839    -999  29.458    -999  30.005  30.060    -999  30.036    -999  30.018


Reduced barometric pressure readings recorded at Armagh Observatory.
From 1st January 1908, the only corrections applied to the barometer readings are those for index 
error (which is +0.004) and temperature.  The reduction at sea level has been discontinued.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1908 pm
1   30.123  30.083  29.614  29.682  29.905  29.658  30.130  30.130  29.530  29.849  29.837  30.086
2   30.245  30.082  29.568  29.434  29.807  29.727  30.116  30.162  29.780  29.900  29.788  30.000
3   30.156  30.202  29.523  29.706  29.650  29.853  29.926  30.064  29.655  29.897  29.780  29.909
4   30.089  30.442  29.618  29.942  29.218  30.003  29.822  29.881  29.988  30.005  29.882  29.931
5   29.725  30.402  29.283  30.120  28.920  29.867  29.842  29.959  29.811  29.914  29.884  29.666
6   29.536  30.524  29.469  30.236  29.303  30.017  29.805  30.016  29.720  29.801  29.841  29.803
7   29.016  30.378  29.456  30.110  29.429  29.872  29.604  30.090  29.406  29.786  29.592  29.564
8   29.598  30.266  28.682  29.898  29.200  29.888  29.413  29.878  28.938  29.407  29.577  29.313
9   30.006  30.188  28.966  29.879  29.316  30.025  29.428  29.583  29.509  29.455  29.596  29.143
10  30.126  30.220  29.464  29.587  29.507  29.862  29.192  29.820  29.665  29.720  29.396  28.465
11  29.951  30.210  29.738  29.692  29.564  29.786  29.271  30.078  29.743  29.651  29.257  29.199
12  29.750  30.030  29.860  29.923  29.483  29.668  29.404  29.956  29.906  29.747  29.458  29.084
13  29.818  29.768  29.808  30.077  29.350  29.162  29.503  29.761  29.825  29.672  29.472  29.042
14  29.652  29.664  29.998  30.183  29.256  29.720  29.665  29.839  29.656  29.742  29.958  28.849
15  29.304  29.766  29.790  30.193  29.588  29.298  29.476  29.881  29.823  29.740  29.918  29.211
16  29.416  29.681  29.779  30.262  29.882  29.608  29.043  29.953  29.496  29.635  29.835  28.977
17  29.604  29.565  29.714  29.991  29.985  29.698  29.488  29.968  29.549  29.662  30.057  29.049
18  30.010  29.657  29.726  29.861  30.126  29.603  29.943  30.024  29.550  29.738  29.739  29.693
19  30.064  29.727  29.738  29.753  30.098  29.635  29.961  29.978  29.742  29.605  29.954  29.778
20  30.189  29.646  29.633  29.719  29.810  29.944  30.076  29.695  29.761  29.528  29.837  29.948
21  30.115  29.457  29.421  29.608  29.315  29.888  29.882  29.596  29.769  30.044  29.301  29.796
22  29.916  29.291  29.016  29.530  29.781  29.921  29.775  29.634  29.613  30.243  29.126  29.701
23  30.147  29.461  29.624  29.475  29.767  30.152  29.825  29.431  29.737  30.173  29.784  29.698
24  30.061  29.890  29.850  29.244  29.350  30.214  29.542  29.234  29.733  30.036  29.519  29.645
25  29.959  29.970  29.822  29.328  29.611  30.165  29.794  29.422  29.303  30.099  29.597  29.767
26  29.710  29.604  29.832  29.424  30.099  30.182  29.823  29.049  29.608  29.869  29.855  29.615
27  29.471  29.247  29.646  29.295  30.297  30.149  29.896  29.143  29.585  29.710  29.456  29.526
28  29.438  28.967  29.510  29.442  30.208  30.015  30.213  29.825  29.571  29.724  29.700  29.283
29  30.066  29.428  29.463  29.700  30.100  29.980  30.103  29.487  29.685  29.728  30.125  29.569
30  29.822    -999  29.038  29.793  29.807  30.044  30.102  29.657  29.796  29.686  30.133  29.687
31  29.718    -999  29.520    -999  29.682    -999  30.146  28.796    -999  29.882    -999  30.074


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1909 pm
1   30.188  29.912  29.496  30.107  30.097  29.812  29.966  29.892  29.733  29.364  29.816  29.012
2   30.265  29.501  29.206  29.996  29.985  30.033  29.859  30.018  29.900  29.446  29.843  28.163
3   30.338  29.407  29.204  29.854  29.995  29.912  29.719  29.843  29.822  29.295  29.937  28.591
4   30.357  29.311  29.347  30.000  29.954  29.709  29.860  29.873  29.666  29.200  29.846  28.748
5   30.152  29.919  29.155  30.040  29.974  29.623  29.524  30.014  29.620  29.225  29.750  28.842
6   30.036  29.894  28.910  30.172  29.984  29.833  29.359  29.973  29.393  29.451  29.957  29.000
7   29.785  29.634  29.041  30.180  29.996  29.928  29.782  29.962  29.738  28.982  30.132  29.457
8   30.103  29.708  29.559  30.092  29.911  29.960  29.910  29.894  30.004  29.856  30.046  29.923
9   29.760  29.197  29.611  29.945  29.873  29.971  29.491  29.979  29.972  29.547  29.757  29.610
10  29.390  29.509  29.767  29.675  29.880  29.894  29.702  30.049  29.921  29.502  30.015  29.417
11  29.212  29.994  29.960  29.522  29.988  29.889  29.879  30.021  29.801  29.323  29.868  29.505
12  29.505  30.274  29.912  29.332  30.107  29.917  29.791  29.869  30.016  29.132  29.392  29.983
13  28.839  30.421  29.558  29.201  30.106  30.035  29.801  29.840  30.144  29.426  29.505  30.244
14  28.576  30.207  29.306  29.615  29.940  30.112  29.824  29.915  30.160  29.160  29.524  30.306
15  28.820  30.092  29.353  29.648  29.873  30.056  29.599  29.539  29.984  29.298  29.842  30.153
16  29.598  29.930  29.292  29.498  29.689  30.126  29.681  29.562  29.854  29.182  29.940  29.816
17  29.266  29.641  29.025  29.403  29.707  30.210  29.765  29.424  29.875  29.159  30.054  29.344
18  29.476  29.712  28.698  29.496  29.939  30.045  30.015  29.393  29.910  29.561  30.030  29.209
19  30.053  29.812  28.918  29.276  29.922  29.762  30.065  29.612  29.884  29.241  30.100  29.114
20  30.275  29.911  29.246  29.757  29.788  29.418  29.634  29.485  29.848  29.224  29.990  29.408
21  30.184  30.010  29.340  29.379  29.790  29.070  29.492  29.514  29.601  29.742  29.882  29.060
22  30.050  30.192  29.384  28.966  29.728  29.028  29.310  29.419  29.734  29.548  30.092  28.481
23  29.878  30.138  29.489  29.316  30.003  29.199  29.171  29.412  29.785  29.215  30.233  29.016
24  29.862  30.110  28.930  29.228  29.707  29.579  29.341  29.459  29.862  29.627  30.220  29.360
25  30.051  30.248  29.324  29.357  29.182  29.791  29.182  29.780  30.000  29.515  29.990  29.319
26  30.146  30.284  29.569  29.303  29.104  29.774  29.537  29.774  30.002  29.490  29.469  29.299
27  29.927  29.956  29.390  29.603  29.436  29.704  29.647  30.001  29.810  29.654  29.412  28.997
28  29.856  29.769  28.914  29.579  29.410  29.739  29.623  29.826  29.690  29.702  29.027  29.595
29  29.938    -999  28.831  29.690  29.780  29.797  29.493  29.775  29.721  29.824  28.769  29.965
30  30.005    -999  29.232  29.915  29.794  29.916  29.628  29.553  29.491  29.858  29.040  29.736
31  29.788    -999  29.487    -999  29.689    -999  29.788  29.796    -999  30.111    -999  30.063


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1910 pm
1   29.893  29.083  29.402  30.107  30.074  29.422  29.375  29.527  30.035  29.528  28.887  29.908
2   29.954  28.952  29.508  29.804  30.063  29.589  29.457  29.268  30.009  29.411  29.089  29.892
3   30.052  29.173  29.698  29.664  29.713  29.539  29.735  29.284  30.088  30.077  28.857  29.466
4   30.060  29.589  29.567  29.641  29.536  29.589  29.919  29.409  30.106  30.270  29.316  28.989
5   30.186  29.426  29.592  29.643  29.173  29.821  29.595  29.700  30.063  30.315  29.252  28.892
6   30.209  29.275  29.556  29.802  29.200  29.943  29.837  29.755  30.139  30.140  28.445  29.020
7   29.966  29.037  29.563  29.930  29.364  29.872  29.941  29.702  30.101  29.850  28.956  28.972
8   29.406  29.740  29.330  29.938  29.583  29.719  29.933  29.696  30.052  29.820  29.396  28.569
9   29.273  29.922  28.979  29.884  29.704  29.658  29.823  29.868  30.080  29.804  29.791  28.450
10  29.514  29.627  29.525  29.630  29.908  29.659  29.801  29.843  29.964  29.556  29.336  28.558
11  29.228  29.645  29.881  29.229  29.947  29.654  29.868  29.663  30.065  29.538  29.701  28.879
12  29.772  29.685  29.946  28.915  29.610  29.617  29.929  29.763  30.037  30.006  29.197  28.726
13  29.506  29.186  29.818  28.737  29.653  29.873  30.072  29.749  30.116  30.381  28.742  28.485
14  29.716  28.687  29.825  29.050  29.722  30.042  29.835  29.430  30.117  30.263  28.727  28.628
15  29.390  28.900  29.911  29.178  29.500  30.115  29.745  29.597  30.231  29.912  29.429  29.166
16  29.230  28.701  29.540  29.515  29.661  30.054  29.788  29.518  30.292  29.812  29.502  28.802
17  29.218  28.803  29.633  29.597  29.622  30.047  29.833  29.646  30.218  29.776  29.476  29.644
18  29.122  28.936  29.964  29.558  29.409  30.020  29.853  29.302  29.970  29.422  30.000  29.825
19  29.259  28.326  29.863  29.918  29.454  29.995  29.722  29.594  30.082  29.607  29.889  29.938
20  29.560  27.944  29.920  29.863  29.654  29.645  29.330  29.262  30.188  29.683  29.824  29.584
21  29.745  29.199  30.192  29.846  29.862  29.546  29.209  29.737  30.265  29.785  29.859  29.671
22  29.834  29.389  30.335  29.912  29.995  29.511  29.387  29.719  30.231  29.758  29.712  29.921
23  28.980  29.395  30.333  29.108  30.049  29.452  29.803  29.514  30.070  29.660  29.523  29.562
24  29.066  29.255  30.257  28.995  30.099  29.237  29.171  29.604  30.039  29.648  29.560  29.574
25  29.014  29.031  30.128  29.254  30.095  29.409  29.401  29.211  29.802  29.824  29.632  29.585
26  29.047  29.313  29.878  29.618  30.027  29.474  29.642  29.218  29.671  29.808  29.555  29.433
27  28.870  29.415  29.997  29.466  29.814  29.191  29.414  29.260  29.789  29.612  29.344  29.952
28  28.900  29.466  30.196  29.587  29.623  29.197  29.152  29.144  29.557  29.601  29.491  29.839
29  29.531    -999  30.274  29.989  29.410  29.286  29.336  29.261  29.722  29.798  29.774  30.033
30  29.560    -999  30.302  30.212  29.180  29.438  29.338  29.808  29.777  29.888  29.923  30.172
31  29.403    -999  30.335    -999  29.234    -999  29.484  30.052    -999  28.897    -999  29.935
