Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
9   29.906  29.300  29.048  30.179  30.012  30.109  29.381  29.563  29.130  30.280  29.300  30.100
10  29.687  29.220  29.704  30.113  29.672  30.086  29.488  29.550  29.600  30.250  28.967  29.800
11  29.724  29.461  29.640  30.130  29.654  30.190  29.447  29.730  29.704  30.279  28.680  29.344
12  29.420  29.600  29.340  30.070  29.748  30.212  29.632  29.942  29.911  30.210  29.014  29.384
13  29.368  29.857  29.797  30.077  29.832  30.100  29.981  30.207  30.034  30.108  29.212  29.428
14  29.681  29.992  29.970  30.097  30.062  30.040  30.325  30.184  30.028  30.092  29.564  29.418
15  29.458  30.261  30.057  30.125  30.327  29.957  30.071  30.180  29.832  30.170  29.484  29.601
16  29.782  30.155  29.941  30.180  30.311  30.022  29.744  30.020  29.540  30.084  29.975  29.345
17  30.178  29.998  29.366  30.077  30.101  30.019  29.594  29.828  29.513  29.406  30.250  29.725
18  30.181  30.166  29.822  30.080  29.740  29.672  29.676  29.760  29.504  29.300  29.824  30.202
19  29.918  29.768  29.042  30.053  29.500  29.500  29.663  29.624  29.290  29.510  29.637  30.132
20  29.759  29.496  29.826  30.017  29.307  29.404  29.723  29.711  29.337  29.727  29.644  30.066
21  29.540  29.541  30.180  29.936  29.362  29.466  29.830  29.970  29.500  29.702  29.427  29.970
22  29.140  29.145  30.103  29.767  29.450  29.558  30.050  29.890  29.544  28.678  29.210  29.400
23  29.528  28.910  30.200  29.767  29.534  29.290  30.064  29.572  29.434  29.034  28.700  29.358
24  28.990  28.916  30.088  29.804  29.654  29.334  29.941  29.837  29.514  29.394  28.400  29.550
25  29.384  28.917  29.370  29.920  29.587  29.253  29.862  29.877  29.828  29.071  28.612  29.083
26  29.204  29.260  29.573  29.933  29.555  29.824  30.031  29.939  30.050  29.316  28.881  28.988
27  29.570  28.800  29.315  29.790  29.690  30.070  30.109  29.986  30.156  29.554  28.877  29.536
28  29.742  28.728  29.456  29.878  29.739  29.810  29.990  29.920  30.292  29.624  28.765  29.676
29  30.050    -999  29.577  29.753  29.536  29.872  30.020  29.892  30.284  29.854  29.170  29.806
30  29.844    -999  29.592  29.847  29.840  29.761  30.093  30.010  30.232  29.995  29.453  29.832
31  29.821    -999  29.150    -999  29.932    -999  30.173  29.706    -999  30.079    -999  30.090


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1843 pm
1   30.077  29.228  29.847  29.064  30.161  29.144  29.607  29.487  30.200  29.838  29.598  29.920
2   29.980  29.296  29.927  29.159  29.960  29.010  29.444  29.160  30.186  29.974  29.450  30.100
3   29.617  29.413  30.124  29.255  29.660  29.358  29.722  29.260  30.200  29.908  29.132  30.140
4   29.737  29.900  30.080  29.247  29.348  29.650  29.660  29.526  30.300  29.926  29.681  29.822
5   30.054  29.880  29.860  29.572  29.352  29.778  29.337  29.565  30.238  29.514  29.524  29.850
6   29.820  29.966  29.860  29.273  29.378  29.716  29.553  29.940  30.112  29.168  29.382  30.086
7   29.200  30.041  29.944  29.110  29.427  28.856  29.650  29.915  30.102  29.080  29.412  29.944
8   29.388  30.025  30.124  29.450  29.680  28.535  29.920  29.950  30.044  29.400  29.816  30.076
9   28.750  30.074  29.900  29.741  29.836  29.350  30.000  30.028  29.900  29.670  29.100  29.912
10  28.884  29.985  29.900  29.929  29.982  29.950  30.115  30.066  29.628  29.305  29.636  29.967
11  28.568  30.010  29.850  29.933  29.920  30.025  30.087  30.100  30.092  28.980  29.972  30.068
12  28.550  29.962  29.521  29.744  29.524  29.970  29.983  30.113  30.179  29.470  29.930  30.090
13  28.480  29.750  29.193  29.784  29.718  29.913  30.000  29.966  29.870  29.610  30.144  30.166
14  28.640  29.583  29.419  29.824  29.390  29.929  29.941  29.845  29.770  29.655  30.181  30.081
15  29.033  29.144  29.752  29.773  29.368  29.980  30.020  29.901  29.739  29.676  29.944  30.136
16  29.900  29.208  29.523  29.755  29.468  29.979  30.067  29.956  29.874  29.050  29.650  30.226
17  29.900  29.477  29.586  29.812  29.780  29.881  29.703  30.050  29.876  29.776  29.232  30.262
18  30.130  29.500  29.695  29.717  29.876  29.819  29.648  29.886  30.070  30.100  29.100  30.176
19  30.130  29.150  29.600  29.580  29.664  29.952  29.657  29.640  30.027  30.150  29.055  30.068
20  29.810  29.094  29.162  29.540  29.504  29.966  29.502  29.830  29.915  29.650  29.160  29.915
21  29.600  29.187  28.990  29.460  29.523  29.953  29.688  29.280  30.240  29.611  28.780  29.924
22  29.690  29.212  29.138  29.780  29.554  29.976  29.464  29.296  30.388  29.382  29.300  29.924
23  29.340  29.376  29.375  29.746  29.567  29.952  29.870  29.436  30.464  29.621  29.290  30.000
24  29.610  29.507  29.552  29.540  29.400  29.915  29.986  29.513  30.376  29.294  29.456  30.213
25  29.720  29.576  29.748  29.390  29.325  29.845  30.008  29.600  30.208  29.287  29.112  30.102
26  29.643  29.052  29.692  29.627  29.346  29.794  29.962  29.800  29.916  29.492  28.968  30.127
27  29.467  29.014  29.640  29.396  29.270  29.639  29.946  29.746  29.762  29.005  29.680  30.238
28  29.746  29.540  29.750  29.438  29.740  29.740  29.606  29.603  29.875  29.040  29.980  30.184
29  29.496    -999  29.684  29.757  29.877  29.745  29.412  29.974  29.660  29.342  30.218  30.027
30  29.651    -999  28.954  30.044  29.575  29.787  29.668  30.010  29.772  29.164  29.958  29.650
31  29.367    -999  29.084    -999  29.450    -999  29.774  30.059    -999  29.414    -999  29.446


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1844 pm
1   29.311  29.548  28.900  29.904  30.290  29.921  29.786  29.654  30.164  29.654  29.162  29.948
2   29.631  29.764  28.760  29.510  30.210  29.920  29.776  29.507  30.076  29.624  29.376  29.801
3   29.198  29.724  29.108  29.464  30.150  29.910  29.590  29.431  30.044  29.688  29.550  30.130
4   29.234  29.466  29.607  29.296  30.104  29.720  29.600  29.638  29.918  29.445  29.275  29.996
5   28.814  29.413  29.590  29.546  29.868  29.364  29.672  29.575  29.795  29.606  29.374  29.976
6   29.196  29.020  29.957  29.890  29.722  29.472  29.864  29.112  29.688  29.712  29.128  30.008
7   29.546  28.936  29.944  30.000  29.810  29.566  29.828  29.256  29.694  29.730  29.173  29.984
8   29.906  28.950  29.585  30.196  29.776  29.652  29.818  29.524  29.742  28.954  28.840  29.973
9   29.884  29.428  29.712  30.222  29.876  29.704  29.863  29.572  29.624  28.274  28.814  30.094
10  30.192  29.768  29.450  29.700  29.962  29.930  29.725  29.606  29.860  29.068  28.948  29.870
11  30.025  29.896  29.241  29.800  30.028  29.889  29.675  29.300  29.818  29.436  29.220  29.700
12  30.012  29.825  29.786  29.444  30.227  29.637  29.750  29.526  29.972  28.952  29.170  29.436
13  30.133  29.772  29.764  29.560  30.284  29.667  29.096  29.314  29.805  28.776  29.572  29.246
14  30.294  29.485  29.274  29.688  30.335  29.828  29.592  29.488  29.605  28.760  29.726  29.355
15  30.238  29.895  29.367  29.846  30.222  30.035  29.787  29.784  29.600  28.837  29.820  29.294
16  30.155  29.950  29.780  29.946  29.988  30.041  29.870  29.434  29.628  29.156  29.984  29.166
17  30.174  29.488  30.014  29.884  30.023  29.696  29.716  29.916  29.753  29.482  29.928  29.238
18  29.970  29.129  30.057  30.129  30.126  29.794  29.578  30.194  29.972  29.584  29.752  29.778
19  29.937  29.615  29.737  30.154  30.125  29.840  29.892  29.818  29.958  29.112  29.740  30.159
20  29.893  29.520  29.822  30.120  30.075  29.610  29.982  29.745  30.076  29.061  30.120  30.246
21  29.786  29.116  29.578  29.970  30.145  29.450  29.947  29.650  30.120  29.674  30.104  30.236
22  29.884  29.564  29.406  30.085  30.185  29.482  29.838  29.506  29.884  29.640  29.790  30.048
23  29.978  28.772  29.204  29.760  30.057  29.558  29.685  29.512  29.912  29.580  29.894  30.066
24  30.000  29.358  29.297  29.980  29.985  29.520  29.790  29.776  30.054  29.798  29.752  30.033
25  30.136  28.556  29.324  29.818  30.120  29.621  29.812  29.890  30.099  29.878  29.904  29.906
26  30.194  29.220  29.400  30.082  30.273  29.751  30.076  29.992  30.034  30.050  29.868  29.774
27  29.862  29.382  29.980  30.188  30.189  29.834  30.040  30.014  29.886  30.088  29.686  29.694
28  29.777  29.218  30.210  30.136  29.966  29.985  29.950  29.979  29.936  29.885  29.674  29.584
29  29.508  28.746  30.265  30.071  29.928  29.938  29.755  29.890  30.084  29.600  29.874  29.788
30  29.620    -999  30.155  30.167  30.021  29.770  29.284  30.030  29.828  29.468  30.010  29.928
31  29.868    -999  29.855    -999  29.980    -999  29.555  30.140    -999  29.292    -999  30.024


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1845 pm
1   30.010  29.852  29.782  29.869  29.397  29.766  29.300  29.311  30.174  29.508  30.014  29.520
2   29.734  29.802  29.718  29.840  29.710  29.502  29.644  29.254  30.138  29.358  30.090  29.161
3   29.858  29.998  29.714  29.718  29.773  29.090  29.184  29.338  30.132  29.228  30.050  29.340
4   29.664  29.990  29.786  29.902  29.876  29.206  29.884  29.507  30.112  29.569  29.554  29.054
5   29.536  29.864  29.100  29.885  29.722  28.800  30.000  29.642  30.085  29.690  29.236  29.005
6   29.964  29.926  30.236  29.812  29.728  29.346  29.734  29.604  30.120  29.512  28.873  29.342
7   29.956  29.868  30.206  29.370  29.610  29.484  29.630  29.724  30.042  29.242  29.109  29.762
8   29.740  29.712  30.234  29.040  29.324  30.005  29.584  29.576  29.904  28.850  29.347  29.805
9   29.488  29.484  30.242  28.958  29.370  30.126  29.552  29.500  29.980  29.024  29.340  30.124
10  28.998  29.346  30.032  29.375  29.620  30.114  29.567  29.580  29.989  29.078  29.100  29.924
11  29.371  30.018  29.916  29.580  29.592  30.072  29.758  29.754  29.904  29.640  29.280  30.172
12  29.471  29.832  29.668  29.518  29.929  30.090  29.794  29.952  29.842  29.686  29.603  30.322
13  29.149  29.596  29.570  29.164  30.218  30.132  29.747  29.990  29.418  29.906  29.779  30.148
14  29.471  29.872  29.564  29.804  30.246  30.004  30.000  29.778  29.246  29.848  29.610  29.500
15  29.657  29.822  29.724  30.278  30.320  29.694  30.016  29.835  29.396  29.824  29.412  29.566
16  29.637  29.618  29.655  30.350  30.236  29.634  29.732  29.806  29.170  29.826  28.984  29.677
17  29.468  29.658  29.632  30.231  30.140  29.672  29.870  29.540  28.862  29.815  29.109  29.248
18  29.118  29.843  29.558  30.104  29.924  29.744  30.008  29.458  29.172  30.020  28.768  29.360
19  29.030  29.902  29.836  30.102  29.819  30.016  29.972  29.384  29.714  29.738  28.365  28.438
20  29.840  29.808  30.080  30.020  29.808  30.027  29.996  29.620  29.342  30.088  29.072  29.340
21  29.790  29.302  29.850  29.924  29.766  30.050  29.946  29.916  29.438  30.254  29.340  29.658
22  29.690  29.154  29.852  29.775  29.814  30.004  29.887  29.690  29.932  30.330  29.612  29.001
23  29.170  29.308  29.917  29.592  29.813  29.986  29.930  29.700  30.180  30.192  29.855  29.890
24  29.742  29.805  29.780  29.531  29.812  29.682  29.884  29.672  29.655  29.922  29.660  29.820
25  29.132  29.394  29.607  28.944  29.674  29.705  29.832  29.494  29.430  30.174  29.458  29.926
26  29.462  29.728  29.323  28.857  29.618  29.668  29.536  29.950  29.635  29.898  29.414  29.464
27  29.000  29.638  29.188  29.146  29.887  29.147  29.585  30.180  29.468  29.736  29.323  29.166
28  29.074  29.650  29.686  29.462  29.844  29.650  29.534  30.220  29.664  29.690  28.931  29.666
29  29.100    -999  30.110  29.560  29.780  29.506  29.620  30.280  29.414  29.372  29.536  29.236
30  29.176    -999  29.830  29.338  29.945  29.467  29.010  30.348  29.490  29.930  29.160  29.742
31  29.708    -999  29.944    -999  29.926    -999  29.174  30.272    -999  30.044    -999  29.245
