Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
27  30.092  30.744  30.058  30.168  29.826  30.242  29.977  29.874  30.393  30.481  30.051  29.634
28  29.988  30.390  29.457  30.233  29.766  30.375  29.689  29.956  30.352  30.550  29.866  29.486
29  29.757    -999  29.196  30.426  29.713  30.293  29.663  29.780  30.209  30.417  29.815  29.984
30  29.500    -999  29.853  30.527  29.365  30.236  29.720  30.190  29.970  30.395  29.658  29.573
31  29.186    -999  30.282    -999  29.527    -999  29.775  30.031    -999  30.104    -999  30.336


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1922 am
1   29.930  29.717  29.400  29.869  29.833  29.974  29.582  29.953  29.767  30.131  29.295  30.061
2   29.882  29.167  30.000  29.834  29.838  29.797  29.437  30.092  30.005  30.057  29.752  30.295
3   30.065  29.043  29.762  29.365  29.576  30.152  29.702  30.025  30.055  29.946  29.477  30.420
4   30.282  29.600  29.746  29.609  29.600  30.215  29.515  29.987  30.253  29.815  29.855  30.476
5   30.255  30.124  29.279  29.708  29.817  30.210  29.692  30.016  30.210  29.646  29.813  30.320
6   29.922  30.120  29.390  29.933  30.006  30.166  29.270  29.850  30.420  30.232  28.934  30.420
7   29.796  29.921  29.178  29.700  30.280  29.988  29.838  29.777  30.460  30.437  29.547  30.370
8   29.553  29.980  29.080  29.676  29.394  29.990  29.650  29.751  30.530  30.457  29.697  30.147
9   29.532  30.183  29.445  29.942  29.430  29.950  29.722  29.937  30.504  30.350  30.155  30.305
10  30.147  30.322  30.162  29.738  30.256  29.883  30.057  30.229  30.360  30.155  29.430  30.455
11  30.287  30.282  30.345  29.534  30.070  30.154  30.247  30.210  30.106  29.886  30.287  30.260
12  30.485  30.006  30.452  29.452  30.005  30.100  30.103  29.744  29.275  29.785  30.336  30.013
13  30.004  29.914  30.507  29.453  30.177  30.267  29.812  29.862  29.028  29.961  30.390  29.890
14  30.090  30.120  30.330  29.389  30.045  30.212  29.635  29.976  29.482  30.090  30.500  29.908
15  29.287  29.809  30.312  28.976  29.922  29.982  29.664  29.992  30.033  30.010  30.789  30.102
16  29.210  29.610  30.297  29.927  29.622  30.113  29.850  29.790  29.774  30.000  30.810  29.894
17  29.605  29.455  30.215  30.466  29.498  30.190  29.960  29.670  29.615  30.116  30.685  29.617
18  29.292  29.558  30.080  30.612  29.706  30.181  29.980  30.078  30.173  30.257  30.488  29.058
19  29.325  29.393  30.080  30.497  29.911  30.142  30.118  30.231  29.841  30.414  30.410  28.905
20  29.553  29.525  30.189  30.357  30.135  29.986  29.806  30.070  30.104  30.278  30.385  29.068
21  29.005  29.062  30.326  30.142  30.030  30.160  29.800  30.067  30.157  30.297  30.439  29.297
22  29.873  29.270  30.302  29.937  29.828  29.956  29.875  29.838  30.258  30.227  30.402  28.596
23  30.072  29.590  30.165  29.793  29.762  29.750  29.730  29.860  30.163  30.168  30.450  29.081
24  30.025  29.652  29.453  29.560  30.052  29.695  29.994  29.712  29.940  30.260  30.692  29.814
25  29.484  29.572  29.120  29.697  30.105  29.560  30.162  29.890  29.590  30.236  30.734  29.174
26  29.610  29.297  29.473  29.349  30.130  29.510  29.804  29.953  29.327  30.020  30.363  29.570
27  29.540  29.467  29.687  29.626  30.430  29.590  30.115  29.680  29.560  30.046  30.490  29.350
28  29.110  29.360  30.064  29.771  30.357  29.657  30.170  29.783  29.750  30.316  30.350  29.400
29  29.208    -999  30.197  29.920  30.405  29.817  29.756  29.655  30.193  30.116  30.255  28.923
30  29.254    -999  29.925  29.958  30.367  29.910  29.860  29.350  30.045  29.863  30.053  28.666
31  29.248    -999  29.610    -999  30.190    -999  29.669  29.518    -999  29.930    -999  29.210


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1923 am  
1   29.776  29.770  29.403  30.034  29.934  30.273  30.149  29.605  29.962  30.144  30.134  29.760
2   29.300  29.833  28.992  30.200  30.220  30.398  29.910  29.394  30.282  30.084  30.039  29.275
3   29.402  29.759  29.270  30.070  30.111  30.290  29.732  29.773  30.258  29.767  29.508  29.588
4   30.098  30.116  30.136  29.723  29.938  30.103  29.903  30.255  30.193  30.214  29.694  29.080
5   29.466  29.672  29.832  29.720  29.865  30.056  30.100  29.916  30.242  29.805  29.596  29.540
6   29.968  29.064  29.654  29.688  29.906  30.092  30.100  29.910  30.260  29.783  29.863  30.054
7   29.756  28.542  29.617  29.587  30.190  30.163  29.986  29.785  30.279  29.744  29.980  29.236
8   29.903  28.917  30.144  29.851  30.091  29.678  30.026  29.942  30.276  29.807  29.653  29.428
9   29.607  29.500  30.206  29.897  29.826  29.676  30.000  29.976  29.975  29.650  29.705  29.957
10  29.580  29.929  29.880  29.720  29.920  29.761  30.094  30.203  30.144  29.735  30.474  29.973
11  29.962  29.518  29.953  29.620  29.450  30.354  30.184  30.278  29.960  29.840  30.280  30.074
12  30.217  29.888  29.790  29.412  29.605  30.290  30.253  30.160  29.728  29.317  29.783  30.010
13  30.194  29.983  30.218  29.090  29.483  30.100  30.304  29.985  29.635  29.400  29.078  30.433
14  30.147  30.066  30.420  29.120  29.542  30.298  30.142  30.220  29.472  29.718  29.175  30.315
15  30.388  29.718  30.397  29.375  29.542  29.980  29.837  30.210  29.569  29.920  28.760  30.420
16  30.436  29.603  30.318  29.850  29.717  30.136  29.773  30.170  29.843  29.930  29.382  30.242
17  30.272  29.649  30.378  30.018  30.014  30.270  29.714  29.572  29.332  30.150  29.442  30.150
18  30.577  28.993  30.450  29.901  30.138  30.132  29.928  29.577  29.348  29.918  29.576  30.238
19  30.405  29.496  30.294  29.700  29.890  30.214  29.877  29.893  29.640  29.506  29.750  30.380
20  30.248  29.700  30.181  29.870  29.635  30.343  30.120  29.746  29.666  29.420  29.687  30.700
21  30.344  29.063  30.167  29.934  29.830  30.222  30.209  29.320  29.627  29.035  29.800  30.280
22  30.357  29.090  30.077  29.946  29.969  30.288  30.185  29.567  29.423  29.082  29.904  29.792
23  30.594  29.204  29.980  29.913  30.094  30.330  29.840  29.636  29.337  28.690  29.986  29.865
24  30.470  29.151  29.997  30.132  30.250  30.291  29.938  29.564  29.708  28.770  30.230  29.740
25  30.598  29.394  29.866  29.297  29.923  30.235  29.734  29.835  29.103  29.021  30.054  29.944
26  30.564  28.533  30.130  29.426  30.032  30.165  29.848  29.420  29.950  29.047  29.753  29.730
27  30.316  28.413  29.818  29.875  30.137  30.232  29.950  29.320  29.934  28.782  29.770  29.730
28  30.320  29.080  30.010  29.804  30.250  30.307  29.582  29.624  30.193  29.215  29.738  29.903
29  30.023    -999  30.221  29.800  30.357  30.298  29.613  29.620  30.292  29.583  29.832  30.350
30  30.085    -999  30.234  29.620  30.218  30.145  29.500  29.695  30.193  29.537  30.070  29.883
31  30.014    -999  29.988    -999  30.304    -999  29.336  29.756    -999  30.032    -999  30.276


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1924 am
1   30.295  30.452  29.304  30.430  29.735  29.833  29.896  29.640  29.817  29.677  29.537  29.262
2   29.976  30.523  29.090  30.404  29.560  30.076  29.208  29.841  30.164  29.569  29.032  29.234
3   30.020  30.543  29.305  30.346  29.697  30.108  29.242  29.850  30.312  29.833  29.874  29.513
4   30.117  30.356  29.633  30.346  29.992  29.916  29.417  29.760  30.256  29.814  30.313  29.277
5   30.070  30.062  29.817  30.373  29.765  29.990  29.572  29.680  29.930  29.570  30.308  29.490
6   29.824  30.100  30.287  30.190  29.700  29.917  29.742  30.018  29.735  29.434  30.517  30.145
7   29.579  30.003  30.290  29.908  29.484  29.908  29.698  30.240  29.605  29.598  30.561  30.094
8   29.160  29.420  30.180  29.638  29.788  29.805  29.984  30.428  29.408  29.742  30.247  30.122
9   29.400  28.894  30.046  29.564  30.028  29.968  30.010  30.390  29.537  29.851  29.792  30.217
10  29.140  29.040  30.075  29.456  29.724  29.657  29.984  30.132  29.950  29.770  29.666  30.276
11  29.420  29.316  30.140  29.673  29.746  29.346  30.035  29.706  29.635  29.712  29.920  30.192
12  29.473  29.453  30.201  29.387  29.860  29.645  29.734  29.542  29.466  30.050  30.570  30.033
13  29.203  29.680  30.182  29.585  29.780  30.173  29.840  29.780  29.497  30.270  30.354  29.693
14  29.492  30.228  30.223  29.367  29.890  30.234  30.211  29.584  29.814  30.393  30.038  29.746
15  39.284  30.298  30.112  29.630  29.988  30.124  29.994  29.776  29.867  30.310  30.139  29.333
16  29.396  30.574  30.115  29.990  30.017  30.030  29.708  29.505  29.685  30.166  30.460  29.760
17  29.620  30.542  30.193  30.204  30.210  29.880  29.724  29.201  29.455  30.364  30.513  30.017
18  29.397  30.203  30.090  30.223  29.973  29.640  29.874  29.475  29.943  30.128  30.497  29.834
19  29.186  30.344  29.828  30.422  29.745  29.640  29.916  29.430  29.973  29.639  30.659  30.090
20  29.833  30.320  29.773  30.523  29.727  29.948  29.985  29.403  29.527  29.748  30.534  30.280
21  29.727  30.303  29.609  30.380  29.635  29.993  30.024  29.385  29.468  29.842  30.320  30.283
22  29.700  30.476  29.452  30.000  29.622  30.200  29.960  29.516  29.493  30.234  30.035  29.774
23  30.060  30.640  29.050  29.787  29.525  30.126  29.865  29.782  29.087  30.327  29.764  29.417
24  29.847  30.230  29.170  29.487  29.273  30.208  29.875  30.013  29.495  30.104  30.477  29.497
25  30.249  30.217  29.245  29.373  29.442  30.212  29.974  30.060  29.731  29.776  29.418  29.655
26  30.260  30.377  29.374  29.160  29.782  30.110  30.074  30.056  30.072  29.654  29.316  29.392
27  30.556  30.262  29.675  29.290  29.812  30.082  29.989  29.970  30.269  29.570  28.950  28.810
28  30.590  30.265  29.848  29.193  30.004  29.947  29.420  29.700  30.060  29.479  29.472  29.087
29  30.364  29.492  30.045  29.530  29.890  29.625  29.541  29.517  29.530  29.374  29.373  29.670
30  30.234    -999  30.362  29.354  29.746  29.905  29.682  29.637  29.434  29.072  29.235  29.303
31  30.106    -999  30.333    -999  29.876    -999  29.760  29.530    -999  29.378    -999  29.320


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1925 am
1   29.100  30.288  29.750  29.955  29.965  29.992  30.000  29.823  30.086  30.515  29.525  30.035
2   28.485  30.291  30.195  29.642  30.017  30.160  29.760  29.930  30.138  30.487  29.353  30.215
3   29.077  30.183  30.545  30.104  29.822  30.116  29.814  29.866  30.029  30.329  29.390  30.417
4   29.396  30.370  30.694  29.613  29.569  30.187  29.922  29.870  30.150  30.416  29.725  30.454
5   29.940  29.964  30.503  29.348  29.485  30.078  29.985  29.618  29.937  30.452  29.817  30.205
6   30.470  29.748  30.150  29.279  29.546  30.164  29.845  29.730  30.138  30.275  29.958  30.043
7   30.388  29.932  29.879  29.695  29.560  30.219  30.095  29.725  30.204  30.270  29.110  29.611
8   29.884  29.324  29.894  29.872  29.475  30.277  30.235  29.923  30.055  30.578  29.515  29.184
9   30.261  29.595  30.307  29.570  29.612  30.270  30.207  29.562  29.784  30.614  29.673  29.268
10  30.320  29.247  30.513  29.820  29.860  30.450  30.123  29.762  29.970  30.405  29.936  29.680
11  30.340  29.209  30.390  30.023  29.624  30.390  30.345  29.897  30.190  30.250  30.447  29.945
12  30.162  29.115  30.504  30.024  29.898  30.310  30.326  29.693  30.264  30.098  30.453  30.090
13  29.817  28.798  30.250  29.742  30.183  30.223  30.337  29.962  30.321  29.920  30.204  29.958
14  29.684  28.977  30.150  29.786  30.250  30.190  30.058  30.367  30.257  30.136  30.010  30.145
15  30.235  29.253  30.387  29.440  29.953  30.104  30.067  30.426  29.975  30.104  29.936  30.115
16  30.489  29.473  30.494  29.617  29.718  30.074  29.885  30.354  29.859  30.068  30.284  30.367
17  30.247  29.650  30.514  29.973  29.772  30.226  29.747  30.179  29.805  29.725  30.433  30.262
18  30.370  29.825  30.522  29.577  29.843  30.268  29.261  29.965  29.824  29.905  30.562  30.058
19  30.640  29.990  30.506  30.068  29.775  30.224  29.607  29.850  29.482  29.909  30.631  29.568
20  30.510  29.946  30.307  30.346  29.915  30.105  29.938  29.821  29.358  29.445  30.600  28.867
21  30.238  29.752  30.233  30.230  29.862  30.038  30.102  29.504  29.454  29.207  30.332  28.732
22  30.016  29.820  30.375  29.873  29.740  30.128  30.080  29.630  29.124  28.742  30.066  29.034
23  30.023  29.244  30.080  29.644  29.444  30.168  29.975  29.638  29.482  28.552  30.193  29.563
24  30.335  28.902  29.880  29.717  29.470  30.185  30.044  29.802  29.914  28.869  30.276  29.808
25  30.433  28.874  30.045  29.677  29.627  30.180  29.833  29.997  29.827  29.450  30.190  29.647
26  30.507  28.408  30.265  29.850  29.739  30.110  29.483  29.800  30.032  29.056  30.211  29.532
27  30.185  28.828  30.272  29.766  29.137  30.162  29.485  29.932  30.358  29.058  30.010  29.244
28  29.883  29.250  30.380  29.974  29.054  30.212  29.695  30.077  30.200  29.745  29.882  29.307
29  29.460    -999  30.293  29.941  29.388  30.032  29.724  30.204  30.090  29.539  29.802  28.903
30  29.745    -999  29.947  29.847  29.477  30.014  29.727  30.312  30.285  29.398  29.446  28.750
31  29.783    -999  29.610    -999  29.900    -999  29.758  30.186    -999  29.670    -999  29.398
