Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
10  29.146  30.262  29.036  30.232  29.838  29.364  29.624  29.850  29.358  29.242  29.992  30.296
11  29.342  30.324  28.922  30.022  29.858  29.344  29.534  29.760  29.460  29.310  30.044  30.364
12  29.574  30.144  29.308  29.852  30.006  29.390  29.387  29.746  29.538  29.960  29.934  30.345
13  29.482  30.078  29.276  29.640  30.028  29.502  29.141  29.702  29.646  29.420  29.616  30.340
14  29.558  30.106  29.608  29.536  29.993  29.584  29.363  29.850  29.272  29.616  29.838  30.110
15  29.636  30.200  29.828  29.484  29.844  29.562  29.491  29.802  29.258  29.698  30.152  29.720
16  29.538  30.258  29.696  29.445  29.746  29.748  29.897  29.488  29.524  29.684  30.292  29.670
17  29.436  30.302  29.675  29.436  29.822  29.768  29.578  29.810  29.293  29.784  30.262  29.886
18  28.898  30.420  29.884  29.680  29.660  29.768  29.696  29.400  29.540  29.752  30.148  29.950
19  28.294  30.390  29.872  29.950  29.878  29.582  29.855  29.556  29.794  29.986  29.960  29.674
20  28.164  30.320  29.974  30.076  29.856  29.858  29.804  29.370  29.600  29.684  29.908  29.588
21  28.784  30.012  29.960  30.108  29.730  29.974  29.797  29.512  30.164    -888  29.536  29.652
22  28.688  29.696  29.788  29.872  29.620  29.710  29.774  29.588  30.320  28.820  29.424  29.704
23  29.154  29.462  29.798  29.910  29.408  29.856  29.805  29.616  30.206  28.678  29.512  29.722
24  29.452  29.594  29.866  29.896  29.932  29.600  29.673  29.734  30.119  29.020  29.566  30.016
25  29.466  29.046  29.854  30.042  30.000  29.837  29.665  29.732  29.944  29.426  29.822  29.922
26  29.282  28.604  29.870  30.120  29.622  29.841  29.684  29.526  29.854  29.764  29.196  29.692
27  29.676  29.328  29.756  30.000  29.635  29.774  29.655  29.478  29.534  30.174  29.218  29.646
28  29.545  29.536  29.640  30.028  30.084  29.724  29.707  29.250  29.852  30.128  29.618  29.888
29  29.786    -999  29.734  30.048  30.087  29.736  29.711  29.386  29.994  29.872  29.236  29.440
30  29.870    -999  29.644  30.006  30.080  29.758  29.614  29.578  29.706  29.588  29.847  29.206
31  29.856    -999  29.405    -999  30.010    -999  29.593  29.550    -999  29.184    -999  29.146


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1874 am
1   29.702  30.278  29.512  29.653  29.858  29.636  29.580  29.704  29.192  29.364  30.026  29.384
2   29.422  30.070  30.122  28.784  29.976  29.630  29.372  29.442  29.344  28.884  29.720  29.816
3   29.142  30.194  30.222  28.906  29.722  29.952  29.402  29.754  29.512  29.113  29.720  29.774
4   29.326  30.346  30.254  28.894  29.782  30.122  29.572  29.518  29.596  29.246  29.762  29.608
5   29.786  30.297  30.284  29.086  29.870  30.134  29.946  29.296  29.776  29.797  29.776  29.394
6   29.914  30.178  30.640  29.534  29.654  30.024  30.072  29.712  29.704  29.164  30.002  29.154
7   29.582  30.050  30.380  29.538  29.602  30.034  29.902  29.324  29.742  29.502  30.106  29.664
8   29.250  30.048  29.762  29.504  29.583  30.038  29.818  29.358  29.648  29.611  30.128  28.840
9   29.462  30.112  29.546  29.142  29.576  29.938  29.890  29.536  29.184  29.347  30.018  29.292
10  29.862  30.124  29.716  29.026  29.754  30.062  30.022  29.204  29.144  29.595  30.046  29.520
11  29.674  29.836  29.994  29.002  29.898  29.936  29.936  29.423  29.280  29.674  29.992  28.321
12  29.662  29.702  29.982  29.398  30.058  30.324  29.866  29.418  29.598  29.614  30.004  29.100
13  29.728  29.312  30.212  28.698  30.122  30.334  29.844  29.176  30.050  29.768  29.852  29.512
14  29.614  29.088  30.218  29.800  30.138  30.352  29.802  29.391  30.010  29.475  30.010  29.904
15  29.346  28.964  30.096  29.842  30.116  30.486  29.970  29.371  29.720  29.823  29.718  29.668
16  29.076  29.296  29.902  29.734  30.140  30.350  29.976  29.695  29.950  29.522  29.520  29.636
17  29.316  29.086  29.828  29.746  30.124  30.198  29.990  29.926  29.748  29.374  29.678  30.096
18  29.002  29.438  29.862  29.782  30.098  30.242  30.016  29.984  29.702  29.436  29.532  29.814
19  29.338  29.846  29.412  29.836  30.118  30.200  29.876  30.124  29.590  29.566  29.478  29.788
20  28.890  29.766  29.900  29.744  30.094  30.078  29.754  30.232  29.482  29.794  29.828  29.520
21  29.744  29.577  29.646  29.616  29.846  29.844  29.538  30.314  29.400  29.332  29.826  29.402
22  30.016  29.654  29.741  29.948  29.523  29.772  29.632  30.254  29.112  29.566  29.638  29.518
23  29.866  29.654  29.988  29.828  29.402  29.502  29.602  30.194  29.682  29.846  29.824  29.604
24  30.026  29.642  30.152  29.812  29.432  29.494  29.676  30.028  29.900  29.639  29.734  29.364
25  30.203  29.286  30.158  29.882  29.666  29.577  29.704  29.969  29.912  29.453  29.374  29.548
26  30.185  28.487  29.936  29.886  29.818  29.538  29.380  29.846  30.002  29.755  29.427  29.748
27  30.338  28.688  29.472  29.922  29.780  29.550  29.402  29.504  29.748  29.752  29.333  29.976
28  30.368  29.566  29.490  29.972  29.700  29.621  29.400  29.584  29.306  29.996  29.174  29.996
29  30.070    -999  29.262  30.072  29.634  29.686  29.574  29.434  29.214  30.003  28.594  29.862
30  30.298    -999  29.542  29.840  29.440  29.586  29.752  29.494  29.406  30.224  28.748  30.048
31  30.352    -999  29.421    -999  29.488    -999  28.652  29.372    -999  30.226    -999  29.908


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1875 am
1   29.348  29.960  29.761  30.406  29.708  30.082  29.535  30.082  30.000  29.582  29.558  29.930
2   29.411  29.966  29.844  30.180  29.706  30.100  29.535  30.034  29.678  29.474  29.304  29.804
3   29.488  29.794  29.760  29.448  29.654  29.876  29.950  30.000  29.664  29.322  29.284  29.786
4   29.294  29.860  29.762  29.456  29.850  29.792  30.174  30.058  29.844  29.422  29.460  29.805
5   29.490  30.034  29.610  28.894  29.790  29.780  30.264  30.000  30.071  29.604  29.368  29.938
6   29.390  29.934  29.194  29.054  29.368  29.596  30.276  29.984  30.036  30.080  28.930  30.144
7   29.712  29.808  29.262  29.188  29.318  29.656  30.197  29.952  29.754  30.018  29.210  30.309
8   29.746  29.986  29.655  29.776  29.375  30.052  29.902  29.878  29.726  29.594  29.294  30.324
9   29.460  29.728  29.763  30.060  29.392  29.442  29.860  29.598  29.616  29.604  29.135  30.287
10  29.452  29.864  30.153  30.182  29.984  29.334  29.399  29.474  29.736  29.482  28.924  30.170
11  29.514  29.598  30.002  30.132  29.986  29.342  29.326  29.586  30.034  28.995  29.080  29.998
12  29.506  29.594  29.905  30.128  30.072  29.354  29.917  29.610  30.184  29.132  29.658  29.947
13  29.536  29.630  29.895  30.136  30.120  29.404  29.962  29.636  30.140  29.090  29.380  29.866
14  29.576  29.648  29.970  30.130  30.028  28.984  29.706  29.788  30.160  29.336  29.270  29.788
15  29.138  30.078  30.027  30.162  30.104  28.950  29.770  29.916  30.120  29.534  29.904  29.788
16  29.230  30.348  30.010  30.080  30.162  29.234  29.904  29.648  30.018  29.492  29.426  29.800
17  29.382  30.287  30.346  30.000  29.826  29.759  29.846  29.640  29.916  29.480  29.558  29.566
18  29.276  30.176  30.404  29.880  29.383  29.912  29.932  29.792  29.966  29.536  29.764  29.435
19  29.234  30.099  30.076  29.908  29.396  29.786  29.668  30.014  29.844  29.456  29.604  29.120
20  29.130  30.072  30.034  29.880  29.184  29.750  29.777  30.036  29.738  29.322  30.118  28.992
21  29.236  30.152  29.990  29.722  29.174  29.680  29.827  30.020  29.690  29.118  30.048  29.356
22  29.738  30.097  30.006  29.800  29.326  29.826  29.642  29.970  29.686  29.128  30.174  29.002
23  29.228  29.786  30.146  29.858  29.752  29.974  29.378  29.776  29.866  29.384  30.186  29.540
24  28.598  29.446  30.175  30.018  30.004  29.986  29.498  29.656  29.684  29.790  30.074  29.520
25  29.122  29.397  29.885  30.052  30.158  29.750  29.724  29.420  29.582  29.792  29.970  30.014
26  29.756  29.363  29.797  29.812  30.224  29.720  30.040  29.574  29.218  29.594  29.921  30.108
27  29.596  29.540  29.744  29.798  30.138  29.650  30.199  29.906  29.404  29.494  29.992  29.972
28  29.738  29.736  30.160  29.910  29.710  29.662  30.134  29.886  29.462  29.747  30.068  30.138
29  29.968    -999  30.304  29.914  29.892  29.776  30.034  29.758  29.596  29.806  29.998  30.018
30  30.246    -999  30.384  29.844  29.840  29.732  30.149  29.756  29.850  29.648  29.896  29.860
31  30.086    -999  30.438    -999  29.912    -999  30.116  29.934    -999  29.610    -999  29.370

