Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1858 pm
1   30.048  29.787  29.675  29.735  29.277  29.971  30.027  29.895  29.437  29.665  30.320  29.221
2   29.963  29.507  29.716  29.179  29.295  29.653  30.105  29.537  29.233  29.487  30.288  29.641
3   30.035  28.910  29.865  29.446  29.694  29.611  30.162  29.652  29.550  29.528  30.215  29.428
4   30.158  29.363  29.577  29.851  29.817  29.850  29.685  29.637  29.563  29.422  30.176  29.561
5   29.995  29.461  29.260  29.484  30.019  29.943  29.567  29.778  29.564  29.717  30.265  29.991
6   29.747  29.505  29.117  29.486  30.233  30.036  29.551  30.187  29.430  29.319  30.407  29.963
7   29.554  29.580  28.857  29.211  30.262  29.777  29.539  30.157  29.500  29.164  30.335  29.807
8   29.503  29.589  29.489  29.475  30.150  29.713  29.814  30.222  29.700  29.563  30.277  29.851
9   29.765  29.660  29.593  29.733  29.971  29.856  29.868  30.023  29.580  29.323  30.305  29.900
10  29.535  29.890  29.761  29.853  29.990  30.010  29.978  29.945  29.545  29.312  30.171  29.813
11  30.153  29.918  30.051  29.860  29.843  29.845  29.940  29.886  29.740  29.607  29.893  29.678
12  30.033  30.197  29.453  29.789  29.647  29.693  29.687  29.819  29.908  29.497  29.619  29.462
13  30.143  29.973  29.327  29.707  29.500  29.577  29.412  29.832  30.064  29.867  29.259  29.825
14  30.118  29.953  29.571  29.484  29.275  29.466  29.783  29.804  30.047  29.842  29.497  29.903
15  30.183  29.878  29.770  29.600  29.133  29.721  29.643  29.604  29.913  29.675  29.505  29.708
16  30.463  29.943  29.938  29.819  29.440  29.792  29.797  29.570  29.677  29.617  29.403  29.743
17  30.353  29.930  29.963  29.933  29.401  29.720  29.791  29.420  29.268  29.787  29.581  29.268
18  30.203  29.865  30.008  29.953  29.420  29.852  29.851  29.549  29.915  29.871  29.687  28.892
19  29.807  29.663  30.098  29.866  29.805  29.942  29.733  29.647  30.085  29.765  29.665  29.058
20  30.050  29.475  30.208  29.957  29.541  30.067  29.561  29.897  30.130  29.705  29.877  29.350
21  30.384  29.430  30.348  30.130  29.345  30.132  29.635  29.961  29.900  29.848  29.973  29.055
22  30.329  29.598  30.403  30.158  29.254  30.299  29.689  29.978  29.437  29.965  29.969  29.192
23  30.265  29.700  30.212  29.863  29.515  30.111  29.663  30.037  29.524  29.951  29.693  28.837
24  30.025  30.033  30.033  29.850  29.488  30.291  29.148  30.074  30.210  30.065  29.215  29.319
25  29.723  30.169  30.113  30.045  30.235  30.001  29.583  30.123  30.323  30.111  28.708  29.190
26  29.638  29.928  30.031  29.895  29.983  29.900  29.737  29.950  30.177  30.050  28.675  29.107
27  29.827  29.827  29.941  29.890  30.006  30.005  29.761  29.829  30.014  29.953  28.643  29.463
28  29.922  29.693  29.753  29.706  29.917  29.909  29.918  29.630  30.040  30.145  28.849  29.535
29  29.733    -999  29.448  28.955  29.755  29.995  29.983  29.350  29.483  30.388  29.930  29.945
30  29.715    -999  29.031  28.862  29.774  30.020  30.007  29.432  29.700  30.373  29.435  29.884
31  29.656    -999  29.061    -999  29.847    -999  30.123  29.321    -999  30.341    -999  29.960


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1859 pm
1   30.317  29.237  29.945  29.403  29.835  29.767  30.059  29.699  29.543  29.731  29.186  29.941
2   30.384  29.693  29.800  29.781  29.990  29.715  29.977  29.689  29.603  29.741  29.324  30.015
3   30.354  29.759  29.889  29.725  29.832  29.661  29.935  29.587  29.790  29.553  29.247  29.532
4   30.407  29.183  30.010  29.787  29.757  29.757  30.023  29.654  30.013  29.646  28.957  28.801
5   30.393  29.069  29.981  29.795  29.760  29.818  30.158  29.818  29.545  29.827  28.761  29.041
6   30.347  28.977  29.541  29.655  29.706  29.853  30.076  29.720  29.448  29.724  28.713  29.123
7   30.535  28.955  29.190  29.595  29.776  29.854  30.077  29.635  29.641  29.565  29.310  29.630
8   30.390  29.003  30.010  29.269  29.997  29.811  30.121  29.883  29.332  29.765  29.961  29.962
9   30.514  28.817  30.135  29.187  29.928  29.787  30.085  29.967  29.720  29.674  30.402  30.308
10  30.302  28.869  29.638  28.933  30.061  29.611  30.065  29.823  30.067  29.549  30.348  30.371
11  30.284  29.085  29.253  29.443  30.121  29.666  29.793  29.709  30.113  29.474  30.091  30.311
12  30.387  29.596  29.175  29.210  29.988  29.854  30.042  29.593  29.505  29.592  30.035  30.361
13  30.323  29.622  29.403  29.336  29.987  29.896  30.189  29.633  29.577  29.573  30.093  30.200
14  30.103  29.805  28.856  29.158  30.000  29.927  30.067  29.589  29.601  29.491  30.147  30.087
15  29.593  29.609  29.485  29.431  29.901  29.809  30.118  29.863  29.420  29.424  30.209  29.715
16  29.323  29.810  29.234  29.633  29.877  29.911  29.973  29.885  29.785  29.361  30.116  29.500
17  29.129  29.874  29.156  29.779  29.830  30.000  29.751  29.873  29.837  29.737  29.810  29.572
18  29.221  30.215  29.884  29.621  29.787  29.932  29.656  29.785  29.695  29.811  29.871  29.490
19  29.709  30.106  30.049  29.397  29.820  29.826  29.797  29.978  29.752  29.600  29.804  29.398
20  29.300  29.936  29.671  29.435  29.860  29.838  29.889  30.148  29.355  29.287  29.451  28.842
21  29.287  29.962  30.164  29.585  29.951  29.727  29.823  30.220  29.059  29.338  29.485  29.167
22  29.407  30.382  30.183  29.672  29.995  29.661  29.827  30.112  29.428  29.277  29.818  29.355
23  29.173  30.326  30.018  29.734  29.914  29.936  29.965  29.910  29.313  29.196  29.733  28.730
24  29.551  30.102  30.024  29.713  29.821  29.686  29.874  29.681  29.437  29.279  29.693  28.723
25  29.155  29.787  29.833  29.723  29.836  29.492  29.940  29.660  29.415  29.208  29.512  28.664
26  29.245  29.652  29.700  29.937  29.837  29.558  29.740  29.697  29.711  29.448  29.485  28.935
27  29.446  30.050  29.336  29.657  29.819  29.994  29.896  29.741  29.545  29.523  29.691  28.977
28  29.495  29.783  28.955  29.556  29.640  29.883  29.910  29.655  29.128  29.045  29.664  28.749
29  29.029    -999  28.963  29.685  29.568  29.968  29.928  29.149  29.413  29.343  29.474  28.805
30  29.085    -999  29.773  29.708  29.667  30.032  29.230  29.326  29.421  29.062  29.670  29.115
31  29.495    -999  29.963    -999  29.671    -999  29.360  29.372    -999  28.281    -999  29.163


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1860 pm
1   29.020  29.970  29.479  28.782  30.197  29.356  30.268  29.803  29.756  30.032  30.014  29.284
2   29.341  30.283  29.650  28.983  30.096  29.230  30.319  29.651  29.901  29.830  29.984  29.190
3   28.418  30.032  29.544  29.342  30.087  29.252  30.190  29.433  30.052  30.182  29.921  29.271
4   28.425  29.845  29.897  29.825  29.963  29.345  30.172  29.491  30.077  29.858  29.898  29.178
5   28.900  29.556  30.328  29.861  29.973  29.419  30.177  29.427  30.197  30.007  30.112  29.047
6   29.893  29.990  30.140  29.670  29.767  29.402  30.183  29.527  30.256  29.927  30.321  28.747
7   29.834  29.533  30.385  29.500  29.319  29.511  30.165  29.597  30.105  29.962  30.366  28.526
8   29.928  29.648  30.169    -888  29.284  29.568  30.083  29.525  30.019  29.885  30.225  28.641
9   29.925  29.941  29.767  29.512  29.598  29.483  29.950  29.631  30.060  30.105  30.166  29.077
10  30.034  29.503  29.501  29.942  29.322  29.595  29.832  29.410  30.084  29.325  29.890  29.294
11  29.770  29.919  29.188  29.804  29.380  29.360  29.916  29.628  30.162  29.791  29.623  29.870
12  29.848  30.436  29.295  29.828  29.493  28.801  29.751  29.645  29.725  29.373  29.516  29.877
13  29.767  30.580  29.414  30.081  29.677  29.115  29.454  29.592  29.062  29.157  29.280  29.997
14  29.348  30.475  29.568  30.153  29.581  29.298  29.507  29.488  29.007  29.552  28.927  30.073
15  29.528  30.315  29.764  30.166  29.596  29.458  29.662  29.307  29.477  29.123  29.172  30.108
16  29.831  30.348  29.689  30.238  29.405  29.596  29.792  28.965  29.260  29.300  29.316  29.897
17  29.535  30.399  29.537  30.221  29.180  29.611  29.683  28.938  29.402  29.432  29.469  29.562
18  29.372  29.875  29.696  30.247  29.262  29.637  29.572  29.491  29.178  29.253  29.857  29.260
19  28.965  29.511  29.542  30.065  29.828  29.547  29.653  29.637  29.531  29.230  29.696  29.481
20  29.104  29.633  29.348  29.838  30.088  29.564  29.584  29.784  29.575  29.889  29.409  29.917
21  28.374  29.732  29.545  29.700  30.082  29.723  29.695  29.616  29.554  29.666  29.054  29.945
22  28.996  29.748  29.472  29.662  29.737  29.351  29.635  29.539  29.363  29.613  29.365  29.700
23  28.404  29.637  28.785  29.714  29.629  29.831  29.650  29.461  29.498  29.707  29.765  29.318
24  28.695  29.708  28.946  29.889  29.522  29.566  29.945  29.388  29.628  29.575  29.356  29.135
25  29.550  29.077  29.516  30.012  29.270  29.477  29.931  29.365  29.548  29.541  29.467  29.189
26  28.874  28.781  29.521  30.093  29.390  29.470  29.701  29.577  29.603  29.555  29.495  29.202
27  29.830  29.363  29.431  30.105  29.263  29.356  29.591  29.538  29.734  29.754  29.435  29.414
28  29.305  29.515  29.340  29.940  29.703  29.511  29.803  29.125  29.948  30.031  29.470  29.892
29  29.242  29.684  29.496  30.022  29.820  29.997  30.052  28.920  30.005  29.939  29.568  29.282
30  29.308    -999  28.972  30.273  29.651  30.235  29.911  29.020  30.108  30.004  29.450  29.214
31  29.572    -999  28.450    -999  29.328    -999  29.973  29.420    -999  29.992    -999  28.983
