Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
9   30.174  29.093  29.420  29.625  30.245  29.297  29.663  29.682  30.234  30.040  29.620  30.041
10  29.910  29.269  29.424  29.680  30.242  29.450  39.705  29.689  29.297  29.584  29.427  30.150
11  30.143  29.419  29.974  30.094  29.979  29.592  29.708  29.836  30.156  29.650  30.141  30.032
12  30.017  29.370  29.766  30.074  29.656  29.644  29.624  29.944  29.949  29.796  30.319  30.019
13  29.726  29.534  29.624  29.766  29.606  29.516  29.248  30.082  29.832  29.356  30.132  30.273
14  29.481  29.370  29.844  29.563  29.655  29.421  29.320  30.035  29.824  29.324  29.701  30.092
15  29.846  29.228  29.372  29.584  29.678  29.412  29.780  29.957  29.926  29.092  29.499  30.150
16  30.223  29.231  29.234  29.711  29.700  29.505  29.814  30.001  29.977  29.100  29.546  30.079
17  29.996  29.875  29.408  29.834  29.696  29.456  30.089  30.006  29.904  29.504  29.644  29.916
18  29.680  29.756  29.398  29.796  29.434  29.437  29.889  29.592  29.642  29.764  29.433  29.731
19  29.608  29.458  28.680  29.784  29.284  29.305  29.915  29.260  29.582  29.835  29.417  30.016
20  29.222  29.578  29.180  29.280  29.284  29.197  30.110  28.800  29.705  29.936  29.194  29.884
21  29.200  29.502  29.745  28.944  29.388  29.286  30.164  28.824  29.500  29.646  29.208  29.801
22  29.434  29.131  29.560  29.052  29.734  29.821  30.000  28.524  29.466  29.350  29.312  28.932
23  29.662  28.590  29.248  29.516  29.829  29.626  29.944  29.843  29.679  29.392  29.576  29.251
24  29.470  28.260  29.650  29.772  29.900  29.918  29.944  29.731  29.835  29.457  29.780  29.728
25  29.220  28.909  29.705  30.069  29.944  29.751  29.562  29.851  29.790  29.537  29.478  29.160
26  29.112  29.016  30.148  29.990  29.870  29.718  29.625  29.887  29.749  29.176  28.812  29.544
27  29.190  28.960  30.394  29.843  29.541  29.729  29.468  29.610  29.804  29.317  29.368  30.069
28  29.182  28.909  30.440  29.685  29.370  29.900  29.396  29.965  29.810  29.129  27.681  29.738
29  29.433    -999  30.332  29.260  29.598  29.642  29.514  30.035  30.124  29.415  28.528  29.530
30  29.626    -999  30.100  29.436  29.736  29.727  29.720  29.940  30.344  29.588  28.952  30.364
31  29.987    -999  30.132    -999  29.760    -999  29.742  29.846    -999  29.132    -999  30.004


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1839 am
1   29.914  29.774  29.654  29.706  29.940  29.736  30.250  29.704  28.778  29.452  29.562  29.685
2   29.439  29.700  29.835  29.757  29.784  29.544  30.200  29.912  29.112  29.632  29.412  29.812
3   29.218  29.273  29.824  29.666  29.457  29.536  30.135  30.130  29.588  29.564  29.368  29.749
4   29.200  29.786  30.067  29.487  29.500  29.704  30.038  30.134  29.374  30.094  29.561  29.900
5   29.206  29.892  29.860  30.056  29.992  29.590  29.667  29.734  29.610  30.160  29.542  30.028
6   28.550  29.710  29.726  30.140  29.950  29.274  29.279  29.504  29.386  30.056  29.484  29.870
7   29.218  29.624  29.829  30.084  29.882  29.446  29.208  29.852  29.448  29.720  29.288  29.833
8   29.731  29.720  29.896  30.320  30.000  29.568  29.235  29.752  29.512  29.472  29.114  29.668
9   29.790  30.190  29.912  30.489  30.071  29.840  29.200  29.638  29.800  29.094  29.052  29.322
10  29.543  29.968  29.608  30.502  30.146  30.044  29.552  29.991  29.824  29.344  29.968  29.236
11  29.935  29.940  29.776  30.336  30.042  29.900  29.496  30.176  29.600  29.552  29.150  28.888
12  29.596  30.084  29.630  30.211  29.728  29.852  29.850  29.980  29.343  29.634  29.600  28.898
13  29.620  29.500  29.712  30.112  29.592  29.876  29.692  29.600  29.012  29.338  29.480  28.988
14  29.792  29.651  29.382  29.800  29.224  29.960  29.692  29.416  28.914  29.614  29.560  29.336
15  29.906  29.148  29.076  29.296  29.350  30.138  29.900  29.466  28.967  29.452  29.394  29.644
16  30.002  29.058  29.733  29.064  29.544  30.037  29.714  29.663  29.936  29.929  29.732  29.656
17  29.889  29.478  29.900  29.172  29.466  29.798  29.060  29.898  29.059  29.802  29.684  29.067
18  29.370  29.288  29.890  29.482  29.844  29.768  28.750  29.900  29.100  29.872  29.420  28.978
19  29.672  29.686  29.390  29.970  30.139  29.942  29.236  29.036  29.284  29.846  29.888  28.808
20  29.592  29.861  29.428  30.055  30.052  29.481  29.467  30.020  29.382  29.756  29.360  28.888
21  30.232  29.425  29.404  29.992  30.120  29.086  29.684  29.920  29.468  29.624  30.000  29.035
22  30.428  29.420  29.254  29.804  30.028  29.182  29.669  29.936  29.600  29.716  29.992  29.064
23  30.435  29.288  29.308  29.960  29.991  29.559  29.468  29.782  29.408  29.904  29.624  28.675
24  30.098  29.604  29.295  29.826  30.039  29.676  29.628  29.738  29.267  30.245  29.224  29.170
25  30.272  29.764  29.594  29.951  30.004  29.512  29.514  29.634  29.458  30.316  29.175  29.370
26  30.360  29.579  29.260  30.060  30.034  29.570  29.496  29.660  29.420  30.295  29.287  29.300
27  29.836  29.798  29.136  30.188  30.084  29.696  29.708  29.733  29.226  30.370  29.392  29.632
28  29.254  29.284  29.312  29.978  30.100  30.040  29.745  29.420  29.436  30.398  29.244  30.112
29  29.164    -999  29.360  29.892  30.072  30.102  29.618  29.486  29.742  30.156  29.096  29.850
30  29.542    -999  29.100  29.754  29.984  30.208  29.428  28.848  29.727  29.964  29.432  29.331
31  30.032    -999  29.416    -999  29.860    -999  29.628  28.560    -999  29.740    -999  29.300


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1840 am
1   29.134  28.860  30.405  29.636  30.096  29.744  29.410  30.008  29.365  30.054  29.105  30.142
2   29.750  28.767  30.416  29.956  30.028  30.055  29.186  29.917  29.400  30.160  29.328  30.312
3   29.734  28.576  30.348  29.839  29.985  29.998  29.588  30.000  29.344  30.158  28.880  30.150
4   29.817  29.260  30.228  29.916  29.832  29.864  29.340  29.906  29.783  30.066  28.834  30.045
5   29.939  29.460  30.138  29.376  29.688  29.672  29.290  29.883  29.970  30.000  28.658  29.720
6   29.974  28.858  30.362  29.764  29.529  29.668  29.376  29.890  29.837  30.000  28.715  28.950
7   29.962  29.124  30.520  30.120  29.406  29.592  29.421  30.048  29.846  30.159  28.931  28.820
8   30.057  29.204  30.542  30.187  29.385  29.688  29.347  30.122  29.590  30.130  28.828  29.354
9   30.151  28.829  30.392  30.144  29.528  29.804  29.813  29.648  29.754  30.148  28.915  29.550
10  29.989  29.479  30.322  29.782  29.605  29.740  29.870  29.370  29.715  30.298  29.054  29.788
11  29.656  29.032  30.242  29.863  29.532  29.580  29.870  29.294  29.790  30.416  29.204  29.980
12  29.376  29.465  30.077  29.610  29.520  29.842  30.007  29.272  29.696  30.330  28.508  30.232
13  29.416  29.700  30.022  29.632  29.354  29.556  30.048  29.295  29.222  30.259  28.865  30.162
14  29.493  29.276  29.738  29.803  29.150  29.630  29.810  29.622  29.202  30.100  29.320  30.248
15  29.404  29.512  30.060  30.064  29.092  29.368  29.760  29.530  28.849  29.755  28.524  30.150
16  29.505  29.826  30.240  30.144  29.338  29.292  29.684  28.868  29.354  29.848  29.290  29.812
17  29.226  29.960  30.191  29.942  29.629  29.504  29.504  29.317  29.900  29.634  29.656  29.716
18  28.900  30.162  30.212  29.770  30.078  29.384  29.260  29.520  29.944  29.678  29.916  29.658
19  29.270  30.332  30.333  29.640  30.070  29.874  29.192  29.618  29.826  30.009  29.962  30.032
20  28.518  30.298  30.450  29.777  30.229  29.632  29.410  29.550  29.620  29.985  29.127  30.308
21  29.250  30.140  30.208  30.002  30.234  29.476  29.683  29.650  29.182  29.894  29.897  30.196
22  29.180  30.094  30.175  29.997  29.996  29.534  29.818  29.800  29.000  29.749  29.830  29.968
23  28.324  30.172  30.287  29.970  29.670  29.784  29.582  29.740  29.465  29.595  30.078  29.970
24  28.790  30.313  30.320  29.912  29.562  29.872  29.462  29.612  29.844  29.784  30.122  30.250
25  28.383  30.392  30.284  30.108  29.620  30.006  29.724  29.850  29.695  29.618  30.197  30.450
26  29.100  30.325  30.126  30.174  29.726  29.998  29.692  29.760  29.582  29.013  30.172  30.517
27  28.795  30.244  30.020  30.084  29.572  29.976  29.876  29.880  29.094  28.939  30.098  30.260
28  29.384  30.272  29.636  30.117  29.930  29.824  30.045  29.938  29.190  29.148  29.786  30.274
29  29.577  30.331  29.692  30.187  30.028  29.764  29.900  30.086  29.615  29.213  29.714  30.167
30  29.100    -999  29.608  30.150  30.000  29.518  30.064  30.160  29.800  29.339  29.764  29.962
31  29.140    -999  29.364    -999  29.800    -999  30.051  29.920    -999  29.324    -999  29.804
