Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
12  29.599  29.918  29.669  29.884  29.385  29.921  29.685  29.893  29.090  29.671  29.990  30.089
13  29.658  30.060  29.682  29.553  29.505  29.865  29.595  29.780  29.674  29.426  29.633  30.089
14  29.782  30.160  29.470  28.803  29.676  29.751  29.491  29.810  29.548  29.279  29.304  29.595
15  29.919  29.702  29.709  29.336  29.822  29.990  29.400  29.623  29.950  29.550  29.538  29.506
16  29.884  29.440  29.864  29.355  29.876  30.060  29.191  29.480  30.172  29.494  29.855  29.453
17  29.570  29.792  29.798  29.605  29.762  30.030  29.400  29.445  30.321  29.273  30.071  29.331
18  29.414  30.029  29.342  29.512  29.784  29.990  29.300  29.858  30.350  29.314  30.211  29.382
19  29.672  29.934  29.350  29.118  29.661  29.935  29.577  29.785  30.113  29.392  30.280  29.639
20  29.611  30.140  29.496  28.924  29.509  29.983  29.618  29.500  30.150  29.714  30.420  29.636
21  29.632  30.167  29.552  29.115  29.742  30.051  29.323  29.787  29.814  29.662  30.498  29.481
22  29.596  30.050  29.262  29.476  30.018  29.985  29.200  29.781  29.727  29.726  30.493  29.652
23  29.150  30.260  29.048  29.350  30.111  29.917  29.236  29.773  29.677  29.704  30.410  29.712
24  28.972  29.828  29.206  29.302  29.999  29.970  29.365  29.735  30.181  29.820  30.421  29.611
25  29.384  29.934  29.156  29.700  29.846  30.196  29.597  29.624  30.295  30.100  30.235  30.004
26  29.596  29.883  28.652  29.320  29.355  30.450  29.800  29.742  30.200  29.723  29.884  30.022
27  29.616  29.866  28.955  29.215  29.120  30.540  29.935  29.814  30.052  29.121  30.128  30.154
28  29.209  29.980  29.006  29.460  29.153  30.537  30.053  29.764  29.933  29.727  30.136  30.145
29  29.350    -999  29.341  29.550  29.631  30.321  30.000  29.912  29.929  29.466  30.019  30.003
30  29.305    -999  29.476  29.356  29.808  29.923  29.925  29.676  29.720  29.709  29.366  30.206
31  29.806    -999  30.044    -999  29.773    -999  29.865  29.728    -999  29.584    -999  30.130


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1868 am
1   30.002  28.613  29.595  30.248  29.849  29.725  30.283  30.009  29.952  29.611  29.594  29.369
2   30.080  29.536  29.832  30.207  29.909  29.747  30.161  29.669  30.059  29.885  29.829  29.442
3   30.147  29.545  29.936  30.021  29.757  29.801  30.050  29.692  29.878  29.649  29.414  29.000
4   30.034  29.864  29.613  29.864  29.950  29.827  29.990  29.692  29.850  29.251  29.350  28.856
5   29.927  29.607  29.412  29.748  30.040  29.950  29.962  29.554  29.988  29.682  29.606  28.900
6   29.948  30.052  29.545  29.768  30.029  29.837  29.953  29.473  29.891  29.463  29.841  29.181
7   29.002  29.435  29.334  29.421  29.781  30.055  29.889  29.289  29.936  29.610  29.932  29.412
8   29.991  29.854  28.981  29.568  29.522  30.097  29.909  29.560  30.209  29.719  29.771  29.192
9   29.943  30.162  29.178  29.883  29.631  29.947  30.141  29.599  30.275  29.498  30.104  29.956
10  29.762  30.214  29.098  29.900  29.646  29.945  30.117  29.701  30.018  29.797  30.040  29.169
11  29.402  30.377  28.600  29.840  29.504  30.055  30.072  29.362  29.960  29.930  29.955  28.945
12  29.408  30.301  29.148  29.791  29.532  30.091  30.063  29.364  29.982  29.773  30.300  29.658
13  28.979  29.983  29.416  29.921  29.704  30.021  30.037  29.109  29.968  29.852  30.458  29.384
14  28.976  29.654  29.720  30.026  30.061  29.965  29.954  29.371  29.880  29.899  30.296  28.679
15  29.445  29.922  29.776  30.153  29.922  29.991  29.725  29.510  29.913  29.410  30.286  28.694
16  29.499  30.065  29.473  30.141  29.924  30.005  29.815  29.685  29.817  29.251  30.188  28.889
17  29.270  29.920  29.699  29.887  29.978  30.036  29.920  29.670  29.589  29.310  30.113  29.436
18  28.398  29.700  30.053  29.612  29.868  30.100  29.755  29.661  29.529  29.519  30.368  29.190
19  28.695  29.811  29.670  28.928  29.736  30.027  29.882  29.660  29.403  29.648  30.200  29.350
20  29.024  29.409  29.606  28.722  29.568  29.745  29.759  29.833  29.368  29.652  29.859  29.183
21  29.421  29.612  29.762  28.916  29.447  29.627  29.872  29.740  29.573  29.529  29.259  28.698
22  29.091  29.343  29.606  29.287  29.573  29.453  29.823  29.098  29.713  29.813  28.748  28.710
23  29.665  30.120  29.592  29.389  28.984  29.440  30.200  29.424  29.593  29.583  29.214  28.754
24  29.374  29.940  29.848  29.450  29.160  29.783  30.347  29.561  29.515  28.826  29.569  28.520
25  29.319  30.132  29.800  29.807  29.130  29.923  30.210  29.823  29.362  29.507  29.188  28.811
26  30.059  29.973  29.825  29.934  29.425  30.203  29.895  29.625  29.376  29.628  29.583  29.000
27  29.873  29.607  30.134  29.644  29.723  30.085  29.769  29.662  29.017  29.969  29.850  28.370
28  29.794  29.400  30.364  29.604  29.905  30.223  29.301  29.944  29.049  29.964  29.730  28.278
29  30.072  29.091  30.365  29.750  29.713  30.265  29.497  30.039  28.687  29.548  29.500  28.920
30  29.714    -999  30.324  29.816  29.777  30.271  29.762  29.875  28.968  29.915  29.205  29.153
31  29.347    -999  30.266    -999  29.905    -999  30.040  29.982    -999  29.803    -999  29.596


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1869 am
1   29.500  28.538  29.531  29.792  29.981  30.031  30.124  29.492  30.510  29.444  30.122  30.051
2   29.497  29.460  29.034  29.254  29.832  29.851  30.060  29.661  30.331  29.521  29.958  29.683
3   29.096  29.344  29.872  29.294  29.706  29.826  30.002  29.509  29.801  29.721  29.814  29.899
4   29.428  29.618  29.991  29.598  29.722  29.540  29.836  29.759  29.694  29.821  29.444  30.029
5   29.047  29.729  29.819  29.760  29.684  29.710  29.530  30.096  29.484  29.860  29.405  30.439
6   29.909  29.718  30.122  29.568  29.113  30.010  29.652  30.223  29.536  29.895  29.519  30.451
7   30.032  29.300  29.809  29.723  28.956  29.970  29.576  29.791  29.551  29.860  29.699  30.100
8   30.028  28.916  29.782  29.860  29.052  30.154  29.510  29.698  29.471  29.851  29.627  29.734
9   30.204  29.329  29.452  29.801  29.512  30.100  29.861  29.508  29.399  29.978  29.672  29.752
10  29.880  29.443  29.353  29.778  29.330  30.100  30.191  29.759  29.251  29.878  29.838  29.451
11  29.864  29.794  29.528  29.698  29.641  30.008  30.062  29.909  29.183  29.859  30.112  29.150
12  29.772  29.643  29.496  29.826  29.917  29.611  29.997  29.861  29.171  29.837  30.011  29.049
13  29.720  30.064  29.504  29.894  30.125  29.299  30.106  29.751  29.010  29.921  29.546  28.501
14  29.308  29.784  29.780  29.671  30.033  29.350  30.102  30.047  29.245  29.959  29.632  29.030
15  29.374  29.954  29.618  29.339  29.754  29.421  30.132  30.110  29.110  29.479  29.569  29.014
16  29.592  29.371  29.386  28.991  29.595  29.951  30.058  30.250  29.495  28.974  29.629  29.189
17  29.799  29.190  29.109  29.482  29.377  29.961  29.850  30.296  29.331  29.711  29.950  29.350
18  29.968  29.375  29.504  29.898  29.281  29.884  29.850  30.210  28.924  29.203  30.052  28.911
19  30.054  29.800  29.369  29.610  29.388  29.773  29.969  30.197  28.952  29.794  30.130  29.041
20  29.890  29.532  29.644  29.402  29.520  29.820  29.921  30.198  29.341  29.938  30.200  29.230
21  30.150  29.853  29.927  29.720  29.644  29.832  29.758  30.234  29.524  30.159  29.895  29.324
22  30.125  29.800  30.138  29.604  29.839  30.001  29.672  30.221  29.742  30.337  29.150  29.694
23  29.796  29.990  30.242  29.879  29.893  30.069  29.745  30.010  29.784  30.087  29.345  30.039
24  29.848  29.518  30.158  29.810  29.714  29.921  29.746  30.021  29.784  30.159  29.750  30.122
25  29.630  29.490  30.094  30.102  29.621  29.946  29.623  30.182  29.352  30.089  29.549  29.807
26  29.438  29.894  29.898  30.077  29.539  29.934  29.499  30.151  29.581  29.995  29.501  29.633
27  29.213  29.887  29.697  30.156  29.740  30.159  29.691  30.210  29.711  29.883  29.411  29.769
28  28.998  29.600  29.716  30.270  30.005  30.184  29.751  30.001  29.251  29.907  29.449  29.764
29  28.420    -999  29.908  30.258  30.104  30.155  29.492  30.101  29.298  30.167  29.559  29.504
30  28.976    -999  29.908  30.050  30.016  30.150  29.610  30.288  29.460  30.033  29.738  28.989
31  28.462    -999  29.797    -999  30.030    -999  29.737  30.298    -999  30.144    -999  29.120


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1870 am
1   28.919  29.372  29.159  29.949  29.448  29.572  29.946  29.790  29.494  30.368  30.244  30.322
2   29.283  29.112  29.439  30.138  29.841  29.811  29.900  29.800  29.176  30.296  30.216  30.368
3   29.309  29.371  29.516  30.252  29.920  29.861  29.737  29.700  29.482  30.298  30.302  30.292
4   29.069  29.105  29.900  30.259  30.072  30.194  29.540  29.500  29.546  30.342  30.350  30.216
5   29.400  29.414  30.084  30.076  30.139  30.375  29.618  29.461  29.132  30.192  30.334  30.198
6   29.278  29.120  30.329  29.884  30.200  30.432  29.736  29.666  29.148  29.922  30.074  29.842
7   29.009  29.311  30.232  29.736  30.160  30.400  29.899  29.566  29.142  29.516  29.835  29.785
8   28.524  29.219  30.251  29.302  30.100  30.139  29.772  29.840  29.535  28.950  29.980  29.545
9   29.310  29.679  30.138  29.160  29.946  29.782  29.749  30.028  28.884  29.080  29.803  29.584
10  29.664  30.040  30.030  29.684  29.712  29.539  29.686  30.050  29.486  29.446  29.654  29.792
11  29.462  30.250  29.781  29.839  29.060  29.511  29.616  30.104  29.946  29.672  29.692  29.552
12  29.474  30.439  29.653  29.710  28.679  29.784  29.614  30.164  29.784  28.670  29.264  28.877
13  29.532  30.260  29.653  29.920  29.060  29.870  29.656  30.192  29.633  29.372  29.274  29.188
14  28.990  30.161  29.750  30.134  29.318  29.851  29.776  30.204  29.808  29.843  28.983  28.490
15  29.464  30.228  29.350  30.229  29.504  29.902  29.662  30.098  30.050  29.650  29.084  29.024
16  29.874  30.089  29.204  30.300  29.573  29.783  29.652  30.046  30.232  28.768  29.178  29.632
17  30.210  30.054  29.579  30.136  29.622  29.771  29.854  29.994  30.228  29.278  29.364  29.776
18  30.309  29.904  30.000  29.936  29.841  29.762  29.834  29.882  30.170  29.404  29.428  29.744
19  30.344  29.903  30.200  29.850  29.771  29.883  30.046  29.914  30.064  28.870  28.950  29.484
20  30.390  29.994  30.214  29.611  29.692  30.041  30.052  30.004  30.096  29.148  28.988  29.448
21  30.249  29.772  30.065  29.816  29.813  30.124  29.974  30.086  30.128  29.700  28.916  29.648
22  30.244  29.765  29.794  29.601  29.923  30.163  30.040  29.722  30.082  29.478  28.858  29.848
23  30.333  29.232  30.019  30.061  30.050  30.151  29.888  29.754  30.092  28.456  28.864  29.748
24  30.333  29.105  29.828  30.068  30.073  29.862  29.845  29.766  30.056  28.728  28.789  29.408
25  30.272  29.250  29.690  30.101  30.300  30.000  29.778  29.888  30.168  29.194  29.041  29.591
26  30.450  29.185  29.826  29.911  30.220  29.741  30.020  29.864  29.998  29.164  29.626  29.872
27  29.949  29.177  30.090  30.106  30.055  29.878  30.072  29.728  30.146  29.298  29.886  29.657
28  29.839  28.902  30.234  30.071  29.911  30.014  30.140  29.460  30.168  29.710  29.976  29.776
29  29.672    -999  30.238  29.814  29.773  30.026  30.108  29.817  30.216  29.480  30.024  29.926
30  29.340    -999  30.049  29.519  29.431  29.964  29.946  30.080  30.287  29.610  30.194  29.972
31  29.050    -999  30.062    -999  29.322    -999  29.791  30.036    -999  29.547    -999  29.930
 
