Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
21  29.246  30.176  29.630  29.446  30.034  29.772  29.458  30.012  29.512  29.740  29.558  29.250
22  29.610  30.052  29.804  29.220  29.864  29.780  29.336  29.636  29.611  29.912  29.772  29.810
23  29.936  30.108  29.662  29.678  29.702  29.998  29.532  29.596  29.520  29.967  29.748  29.787
24  30.070  29.982  29.589  28.794  29.580  30.125  29.250  29.390  29.598  30.080  29.668  29.322
25  29.904  29.946  29.722  29.622  29.691  30.174  29.106  29.632  29.534  29.972  29.858  29.512
26  29.914  29.270  29.932  29.488  29.840  29.958  29.322  30.114  29.382  29.648  29.926  29.064
27  29.958  29.342  30.192  29.462  30.092  29.492  29.568  30.282  29.104  29.476  29.908  29.023
28  29.914  29.984  30.372  29.385  30.200  29.620  29.614  30.070  29.590  29.244  29.866  29.113
29  29.980    -999  30.247  29.550  30.150  29.254  29.434  29.862  29.656  29.282  29.880  29.316
30  29.844    -999  30.132  29.838  30.085  29.452  29.693  29.760  29.166  29.588  30.038  29.404
31  29.804    -999  29.908    -999  30.020    -999  29.806  29.691    -999  29.731    -999  29.426


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1872 pm
1   29.235  28.882  29.622  29.232  29.970  29.532  29.598  29.714  29.606  29.042  28.706  29.023
2   29.386  29.423  29.682  29.516  30.006  29.634  29.898  29.668  29.506  29.006  29.194  29.474
3   28.828  29.182  29.786  29.776  29.288  29.742  29.968  29.732  29.292  29.504  29.740  29.618
4   28.600  29.346  29.596  29.992  29.222  29.852  29.976  29.596  29.356  30.036  29.238  29.716
5   28.852  29.212  29.566  30.156  29.404  29.724  29.712  29.336  29.406  30.048  29.252  28.932
6   29.096  29.500  29.285  30.042  29.173  29.550  29.866  29.404  29.522  29.830  29.484  29.018
7   28.896  29.638  29.015  29.798  29.086  29.358  29.692  29.532  29.716  29.811  29.920  29.064
8   29.174  29.564  29.314  30.054  29.473  29.133  29.608  29.840  29.610  29.554  29.938  28.582
9   29.670  29.403  29.946  29.984  29.922  29.200  29.712  29.412  29.564  29.598  29.566  28.834
10  29.398  29.440  29.852  29.780  30.156  29.398  29.518  29.378  29.519  29.234  29.990  29.040
11  29.702  29.326  29.652  29.628  29.980  29.530  29.690  29.778  29.648  29.440  30.006  29.622
12  29.564  29.294  29.625  29.808  29.894  29.636  29.754  29.950  29.932  29.640  30.108  29.562
13  29.226  29.372  29.120  30.066  29.802  29.756  29.812  30.108  29.990  29.773  30.056  29.324
14  29.670  29.406  29.208  29.978  29.723  29.774  29.860  29.016  29.946  29.698  29.910  29.548
15  29.538  29.498  29.390  29.964  29.642  29.970  29.828  29.818  29.918  29.367  29.852  29.496
16  29.220  29.364  29.676  29.900  29.585  30.042  29.754  29.658  29.648  29.325  29.530  29.145
17  28.160  29.178  29.654  29.846  29.598  29.840  29.772  29.950  29.424  29.693  29.133  29.460
18  28.748  29.240  29.790  29.932  29.604  29.682  29.836  29.978  29.358  29.304  29.204  29.256
19  29.228  29.392  29.890  29.606  29.594  29.755  29.764  29.954  29.693  29.350  28.870  29.376
20  29.378  29.494  29.640  29.510  29.560  29.906  29.704  29.846  29.774  29.536  29.008  29.120
21  29.366  29.700  29.870  29.214  29.676  29.394  29.712  29.876  29.764  29.360  29.146  29.452
22  28.836  29.520  29.850  29.068  29.668  29.814  29.672  30.006  29.650  29.446  28.912  29.210
23  28.356  29.292  29.726  29.024  29.752  29.725  29.624  30.074  29.402  28.972  28.622  29.036
24  28.384  28.944  29.544  29.260  29.936  29.401  29.804  30.048  29.512  28.772  28.967  28.478
25  28.932  29.218  29.350  29.288  30.130  29.513  29.716  29.596  29.702  28.958  28.530  28.784
26  29.580  29.864  29.302  29.514  30.134  29.672  29.715  29.972  29.574  29.200  28.900  29.114
27  29.692  29.856  28.912  29.716  30.120  29.352  29.764  30.120  29.150  29.488  29.456  29.070
28  29.518  29.374  28.850  29.925  29.868  29.652  29.666  29.900  29.348  29.606  29.276  29.460
29  29.258  29.269  28.864  30.052  29.816  29.786  29.650  29.502  29.596  29.252  28.670  29.658
30  29.294    -999  29.062  30.094  29.780  29.415  29.802  29.502  29.394  29.208  28.388  29.222
31  28.900    -999  29.198    -999  29.910    -999  29.776  29.738    -999  29.220    -999  29.088


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1873 pm
1   28.902  29.466  29.014  29.951  29.920  30.064  29.898  29.954  29.578  29.660  28.753  30.072
2   29.180  29.556  29.508  29.846  29.582  29.944  29.544  29.887  29.834  29.620  29.022  30.184
3   29.294  29.966  29.414  30.022  29.668  29.712  29.388  29.892  29.978  29.704  29.192  30.268
4   29.180  29.980  29.548  29.775  29.340  29.720  29.552  29.757  30.040  29.872  29.210  30.102
5   29.364  29.832  29.810  29.632  29.196  29.925  29.208  29.664  30.011  29.854  29.212  30.100
6   29.452  30.065  29.288  29.533  29.306  30.142  29.702  29.746  29.676  29.440  29.446  30.214
7   29.284  30.130  29.223  29.936  29.244  30.142  29.721  29.768  29.626  29.486  29.856  30.100
8   29.156  30.178  29.086  30.187  29.586  29.992  29.819  29.754  29.602  29.634  29.956  30.197
9   28.964  30.143  29.200  30.240  29.846  29.456  29.621  29.914  29.288  29.194  29.998  30.262
10  29.183  30.378  28.878  30.134  29.810  29.355  29.731  29.738  29.376  29.193  29.985  30.312
11  29.434  30.064  29.216  29.936  29.980  29.342  29.456  29.788  29.442  29.398  30.024  30.378
12  29.402  30.150  29.248  29.732  30.038  29.496  29.340  29.486  29.640  29.424  29.754  30.326
13  29.588  30.047  29.460  29.568  30.038  29.548  29.334  29.746  29.448  29.514  29.678  30.353
14  29.534  30.148  29.760  29.536  29.912  29.642  29.391  29.854  29.100  29.692  30.034  29.827
15  29.678  30.228  29.808  29.460  29.828  29.692  29.757  29.650  29.464  29.658  30.208  29.444
16  29.561  30.254  29.664  29.438  29.636  29.768  29.818  29.756  29.496  29.748  30.032  29.828
17  29.536  30.370  29.794  29.504  29.588  29.726  29.538  29.588  29.500  29.688  30.196  29.798
18  28.436  30.395  29.875  29.858  29.766  29.743  29.874  29.462  29.703  29.924  30.083  29.838
19  28.078  30.354  29.972  29.982  29.982  29.836  29.767  29.580  29.563  29.508  29.872  29.604
20  28.436  30.226  30.000  30.140  29.766  29.886  29.885  29.404  29.858  29.756  29.892  29.658
21  29.648  29.746  29.802  30.010  29.714  29.892  29.834  29.548  30.312  29.034  29.920  29.524
22  29.178  29.706  29.808  29.888  29.618  29.800  29.792  29.600  30.252  28.714  29.386  29.812
23  29.184  29.648  29.804  29.904  29.786  29.816  29.897  29.634  30.160  28.814  29.592  29.684
24  29.620  29.494  29.875  29.946  30.046  29.586  29.614  29.750  29.992  29.272  29.766  29.966
25  29.204  28.678  29.836  30.137  29.796  30.032  29.664  29.740  29.906  29.546  29.562  29.838
26  29.516  28.972  29.810  30.068  29.484  29.900  29.678  29.436  29.644  29.994  28.998  29.683
27  29.620  29.452  29.660  30.094  29.916  29.676  29.739  29.218  29.606  30.234  29.636  29.858
28  29.644  29.274  29.678  29.974  30.172  29.838  29.754  29.444  30.010  29.990  29.664  29.674
29  29.746    -999  29.744  30.056  30.146  29.720  29.646  29.530  29.888  29.736  29.390  29.234
30  29.840    -999  29.358  29.974  30.052  29.813  29.622  29.614  29.534  29.458  30.052  28.918
31  29.765    -999  29.503    -999  30.028    -999  29.793  29.414    -999  28.690    -999  29.568


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1874 pm
1   29.300  30.152  29.874  29.193  29.942  29.618  29.518  29.570  29.362  29.363  29.954  29.578
2   29.368  30.066  30.208  28.402  29.902  29.746  29.406  29.564  29.504  28.805  29.781  29.846
3   29.104  30.324  30.228  28.890  29.728  30.084  29.508  29.750  29.564  29.196  29.732  29.888
4   29.564  30.314  30.254  28.950  29.876  30.165  29.752  29.704  29.802  29.565  29.663  29.378
5   29.832  30.254  30.476  29.276  29.798  30.032  30.086  29.520  29.740  29.705  29.884  29.164
6   29.902  30.122  30.564  29.734  29.632  30.058  29.996  29.495  29.746  28.934  29.974  29.416
7   29.390  29.940  30.100  29.494  29.594  30.042  29.780  29.336  29.716  29.563  30.142  29.656
8   29.190  30.148  29.562  29.240  29.558  30.035  29.832  29.568  29.318  29.205  30.108  28.718
9   29.769  30.124  29.662  29.068  29.676  29.931  30.004  29.282  29.070  29.473  29.886  29.486
10  29.884  30.012  29.852  28.972  29.816  30.124  30.008  29.252  29.374  29.665  30.112  28.838
11  29.536  29.758  30.040  29.208  29.984  30.194  29.900  29.448  29.282  29.799  29.940  28.704
12  29.780  29.618  30.088  29.266  30.104  30.342  29.862  29.336  29.876  29.623  29.896  29.292
13  29.634  29.268  30.286  29.348  30.144  30.320  29.758  29.110  30.074  29.753  29.976  29.730
14  29.520  28.964  30.152  29.932  29.960  30.448  29.888  29.564  29.838  29.205  29.896  29.905
15  29.132  29.152  30.006  29.836  30.180  30.454  30.012  29.695  29.952  29.205  29.508  29.226
16  29.020  28.998  29.788  29.714  30.189  30.258  29.942  29.814  29.893  29.416  29.450  29.922
17  29.432  29.186  29.766  29.789  30.102  30.222  29.992  29.936  29.576  29.463  29.614  30.070
18  29.114  29.692  29.950  29.808  30.134  30.240  29.936  30.110  29.722  29.377  29.574  29.802
19  29.164  29.882  29.762  29.790  30.122  30.162  29.846  30.172  29.512  29.914  29.632  29.428
20  29.466  29.668  29.788  29.686  30.100  29.976  29.614  30.286  29.482  29.513  29.840  29.420
21  30.002  29.656  29.530  29.706  29.690  29.772  29.632  29.294  29.254  29.576  29.770  28.420
22  29.932  29.640  29.920  29.906  29.450  29.714  29.602  30.222  29.436  29.759  29.674  29.684
23  29.905  29.622  29.958  29.796  29.402  29.534  29.630  30.138  29.834  29.746  29.850  29.284
24  30.205  29.554  30.192  29.850  29.536  29.540  29.804  29.978  29.924  29.365  29.550  29.460
25  30.160  28.894  30.018  29.900  29.778  29.544  29.480  29.958  29.980  29.879  29.458  29.632
26  30.164  28.560  29.704  29.922  29.836  29.588  29.376  29.636  29.858  29.694  29.294  29.874
27  30.398  29.346  29.638  29.910  29.538  29.562  29.380  29.592  29.598  29.914  29.300  29.988
28  30.246  29.352  29.384  30.044  29.718  29.686  29.494  29.472  29.220  30.003  28.736  29.912
29  30.090    -999  29.308  29.952  29.418  29.720  29.662  29.528  29.306  30.117  28.656  29.964
30  30.347    -999  29.398  29.782  29.518  29.596  29.800  29.304  29.446  30.259  29.048  30.028
31  30.305    -999  29.487    -999  29.594    -999  29.662  29.262    -999  30.147    -999  29.714


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1875 pm
1   29.096  29.960  29.823  30.334  29.744  30.102  29.623  30.064  29.902  29.482  29.405  29.946
2   29.206  29.846  29.786  29.900  29.654  29.994  29.736  30.016  29.662  29.558  29.296  29.822
3   29.530  29.788  29.805  29.396  29.752  29.777  30.147  30.048  29.838  29.342  29.390  29.733
4   29.418  30.000  29.721  29.156  29.872  29.864  30.174  30.054  29.920  29.450  29.636  29.918
5   29.452  30.045  29.392  29.020  29.626  29.528  30.212  30.034  30.084  29.820  29.221  30.016
6   29.518  29.890  29.108  29.006  29.272  29.788  30.228  29.970  29.920  30.002  29.186  30.244
7   29.837  29.828  29.434  29.514  29.396  29.916  30.088  29.930  29.654  29.910  29.122  30.320
8   29.546  29.908  29.268  29.960  29.377  29.932  29.744  29.822  29.674  29.538  29.292  30.282
9   29.382  29.842  30.132  30.142  29.708  29.302  29.764  29.480  29.630  29.660  28.904  30.256
10  29.508  29.802  30.174  30.170  30.035  29.336  29.204  29.512  29.906  29.096  28.844  30.054
11  29.456  29.536  29.915  30.088  30.028  29.398  29.725  29.660  30.144  29.048  29.318  29.960
12  29.594  29.636  29.876  30.124  30.082  29.460  30.013  29.564  30.176  29.062  29.706  29.892
13  29.522  29.535  29.893  30.134  30.116  29.266  29.812  29.666  30.138  29.206  28.833  29.844
14  29.596  29.881  29.960  30.142  29.934  28.948  29.681  29.816  30.150  29.486  29.778  29.758
15  29.240  30.284  30.011  30.108  30.182  29.038  29.913  29.808  30.074  29.560  29.742  29.812
16  29.364  30.322  30.166  30.020  30.024  29.518  29.906  29.604  29.736  29.404  29.514  29.763
17  29.406  30.216  30.439  29.934  29.610  29.868  29.814  29.620  29.938  29.530  29.620  29.378
18  29.272  30.062  30.126  29.878  29.340  29.918  29.666  29.942  29.908  29.496  29.516  29.424
19  28.936  30.015  30.001  29.930  29.442  29.800  29.739  30.044  29.788  29.424  30.004  29.190
20  29.102  30.076  30.004  29.808  29.384  29.660  29.815  30.040  29.714  29.172  30.072  29.134
21  29.466  30.152  30.008  29.804  29.166  29.846  29.776  30.054  29.578  29.148  30.122  28.956
22  29.512  29.974  30.083  29.800  29.514  29.904  29.598  29.886  29.870  29.256  30.163  29.320
23  28.946  29.655  30.124  29.954  30.022  30.046  29.378  29.582  29.766  29.618  30.112  29.644
24  28.540  29.400  30.061  30.058  30.036  29.908  29.608  29.618  29.438  29.844  30.024  29.768
25  29.578  29.397  29.814  29.978  30.202  29.650  29.956  29.534  29.636  29.666  29.936  30.076
26  29.702  29.425  29.790  29.748  30.248  29.814  30.199  29.776  29.062  29.510  29.880  30.022
27  29.608  29.497  30.023  29.866  29.958  29.514  30.198  29.966  29.378  29.628  30.026  30.128
28  29.864  29.710  30.283  29.910  29.846  29.786  30.142  29.806  29.588  29.688  30.040  30.066
29  30.102    -999  30.316  29.884  29.884  29.772  29.885  29.828  29.778  29.698  29.960  29.944
30  30.184    -999  30.416  29.778  29.856  29.616  30.163  29.756  29.644  29.617  29.878  29.716
31  29.966    -999  30.426    -999  29.998    -999  30.116  30.004    -999  29.604    -999  29.592  
