Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
4   29.602  30.124  29.322  29.856  29.526  29.286  29.350  30.174  29.982  30.452  29.210  29.938
5   29.174  30.163  29.168  30.044  29.630  29.257  29.166  30.155  29.888  30.536  29.290  29.334
6   29.002  30.258  29.624  30.112  29.660  29.204  29.052  30.040  30.162  30.320  29.820  29.414
7   29.498  30.306  29.618  30.240  29.704  29.494  28.980  30.058  30.214  30.059  29.409  29.368
8   29.550  30.090  29.628  30.234  29.971  29.476  29.140  30.046  30.224  29.969  28.840  29.582
9   29.776  29.814  29.648  30.118  29.964  29.188  29.274  30.107  30.132  30.016  29.165  29.604
10  29.738  29.614  29.808  29.908  30.148  29.716  29.393  30.096  29.702  29.980  29.302  29.586
11  29.800  29.384  30.146  29.661  29.933  29.858  29.384  29.955  29.464  29.310  29.656  29.524
12  29.978  29.608  30.204  29.428  30.094  29.740  29.664  29.718  29.460  29.496  29.918  29.449
13  29.864  29.242  30.216  28.908  30.167  29.704  29.340  29.520  29.474  29.776  30.048  29.464
14  29.946  29.814  30.066  28.900  30.128  29.408  29.226  29.484  29.470  29.840  30.070  29.654
15  30.222  29.670  30.332  29.388  30.164  29.822  28.992  29.348  29.486  29.680  29.513  29.566
16  30.456  29.940  30.302  29.428  30.275  30.034  29.142  29.538  29.670  29.629  29.396  29.482
17  30.592  29.928  30.366  29.080  30.280  29.656  29.417  29.588  29.802  29.824  29.805  29.504
18  30.664  29.770  29.966  29.614  30.190  29.386  29.382  29.754  29.896  29.850  29.500  29.342
19  30.622  30.486  29.584  29.422  29.940  29.640  29.558  29.742  30.000  29.431  29.288  29.842
20  30.408  30.507  29.450  29.705  29.810  29.623  29.750  29.528  29.871  29.450  29.215  29.904
21  30.432  30.534  29.410  29.796  29.692  29.494  29.563  29.454  29.850  29.210  29.764  29.584
22  30.268  30.420  30.098  29.292  29.688  29.496  29.438  29.564  29.765  29.043  29.279  29.481
23  30.207  30.146  29.746  29.086  29.410  29.470  29.144  29.144  29.710  29.085  29.146  29.556
24  30.366  29.796  29.198  29.258  29.946  29.614  29.410  29.206  29.610  29.153  29.041  29.634
25  30.398  29.026  29.394  29.200  29.100  29.670  29.720  29.216  29.510  29.342  28.926  29.364
26  30.140  28.648  29.490  29.332  29.310  29.780  30.157  29.464  29.276  29.300  29.202  29.304
27  29.872  28.915  29.828  29.466  29.404  29.910  30.034  29.590  29.040  29.478  29.674  29.163
28  29.901  29.124  29.707  28.934  29.730  29.922  30.140  29.305  29.358  29.810  30.052  29.338
29  30.028    -999  29.442  29.072  30.036  29.996  30.034  29.332  29.340  29.795  29.729  29.000
30  30.156    -999  29.414  29.292  30.178  29.990  29.943  29.846  29.440  29.453  30.074  29.448
31  30.142    -999  29.320    -999  30.180    -999  30.047  29.680    -999  29.740    -999  29.520


Readings taken from Hourly barometric recordings at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1883 am
1   29.318  29.200  30.342  29.965  29.752  29.627  29.601  29.738  29.140  29.820  30.070  30.272
2   29.061  28.740  30.418  29.555  29.876  29.910  29.622  29.961  28.559  29.887  29.840  30.140
3   29.833  29.197  30.394  30.010  29.710  30.029  29.597  30.030  29.025  29.437  29.857  29.579
4   29.747  29.641  30.490  29.925  29.818  29.888  29.545  29.941  29.495  29.782  29.280  29.838
5   29.635  29.709  30.575  30.050  29.854  29.766  29.425  29.903  29.782  30.040  29.317  30.117
6   30.158  29.536  30.328  30.414  29.882  29.603  29.337  29.727  29.574  30.165  29.106  30.217
7   30.188  29.295  30.125  30.373  29.631  29.518  29.423  29.791  29.549  30.214  29.268  30.461
8   29.964  29.112  29.943  30.327  29.510  29.533  29.503  29.166  29.747  30.317  29.364  30.241
9   29.653  29.392  29.999  30.283  29.483  29.723  29.481  29.257  29.798  30.052  29.366  29.818
10  29.341  29.047  29.743  30.278  29.527  29.849  29.565  29.213  29.668  29.842  29.436  30.449
11  29.146  29.205  29.699  30.199  29.562  30.053  29.133  29.659  30.048  29.774  29.558  30.482
12  29.313  28.702  29.836  30.057  29.265  30.105  29.030  29.816  30.050  29.836  29.592  30.678
13  29.118  29.247  29.769  29.556  29.277  30.197  29.422  29.497  30.058  29.450  29.900  30.428
14  29.098  28.935  29.577  29.707  29.491  30.094  29.632  29.149  29.958  29.281  30.070  30.303
15  28.883  29.375  29.593  29.479  29.878  29.794  29.743  29.432  29.812  29.291  29.704  30.392
16  29.401  30.041  29.413  29.672  30.218  29.762  29.876  29.801  29.910  28.777  29.479  29.925
17  29.487  29.588  29.356  29.425  30.209  29.751  29.734  29.697  29.954  29.075  29.330  30.419
18  29.706  29.778  29.312  28.945  30.133  29.804  29.773  29.908  29.957  29.531  29.424  30.185
19  29.728  29.954  29.554  29.339  29.887  29.664  29.623  30.051  29.842  29.464  29.498  30.196
20  29.952  29.826  29.584  29.873  29.821  29.714  29.554  29.713  29.449  29.389  29.479  30.737
21  30.038  29.944  29.543  30.101  29.920  29.849  29.471  29.974  29.519  29.674  29.462  30.503
22  30.189  30.160  30.042  30.030  29.879  29.579  29.668  30.007  29.580  29.737  29.512  30.380
23  30.092  30.526  30.159  29.920  29.881  29.615  29.543  30.085  29.745  29.353  29.504  29.992
24  29.344  30.350  29.818  29.569  29.776  29.559  29.669  30.065  29.235  29.401  29.073  30.106
25  29.306  30.440  29.502  29.401  29.516  29.561  29.787  29.917  29.399  29.382  28.450  30.302
26  28.890  30.317  29.138  29.389  29.550  29.415  29.976  29.821  28.711  29.710  28.722  30.259
27  28.808  30.177  29.469  29.092  29.710  29.448  30.098  29.672  29.303  29.751  29.475  30.109
28  29.548  30.346  29.915  29.210  29.490  29.462  29.999  29.706  29.361  29.846  29.652  29.923
29  29.129    -999  29.380  29.276  29.557  29.611  29.595  29.646  29.200  30.004  29.837  29.898
30  29.208    -999  28.929  29.391  29.919  29.730  29.407  29.434  29.591  30.180  29.977  30.294
31  29.302    -999  29.565    -999  29.766    -999  29.554  29.412    -999  30.005    -999  30.355


Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1884 am
1   30.361  29.212  29.932  29.276  29.435  29.796  30.176  30.000  29.505  29.979  29.796  29.933
2   30.086  30.286  30.072  29.456  29.531  29.545  30.132  29.733  29.489  29.801  29.844  29.455
3   29.778  30.291  29.406  29.520  29.199  29.736  29.968  29.922  29.616  30.084  29.999  29.107
4   29.927  30.275  29.687  29.370  29.121  29.827  29.868  30.188  29.652  30.547  29.468  29.090
5   29.584  30.213  30.059  28.946  29.477  29.831  29.860  30.151  29.655  30.738  29.445  29.686
6   29.629  30.076  30.001  29.339  29.808  29.713  29.863  30.050  29.511  30.648  29.932  29.365
7   29.865  30.145  29.736  29.552  29.754  29.769  29.697  30.058  29.668  30.350  29.380  29.405
8   29.927  29.759  29.727  29.912  29.699  29.927  29.875  30.074  29.992  29.715  29.937  29.565
9   29.950  28.913  29.385  30.003  29.853  30.030  29.798  30.021  30.097  29.499  30.056  29.799
10  30.102  29.110  29.129  30.040  30.053  30.042  29.542  29.893  30.158  29.790  30.438  29.525
11  29.957  29.238  29.291  30.061  29.860  30.012  29.574  29.901  30.307  29.897  30.187  29.438
12  30.502  29.260  29.409  30.161  29.986  30.329  29.697  29.839  30.441  30.101  30.044  29.942
13  30.459  29.412  29.600  30.256  29.837  30.211  29.663  29.850  30.392  30.154  30.509  29.905
14  30.393  30.061  29.656  30.308  29.717  30.432  29.616  29.932  30.232  30.166  30.572  29.530
15  30.641  30.034  29.817  30.179  29.805  30.439  29.707  29.993  30.121  30.161  30.410  29.628
16  30.623  30.029  29.854  29.921  29.757  30.353  29.349  29.961  29.998  30.270  30.348  29.764
17  30.498  29.863  29.821  30.145  29.464  30.269  29.627  29.930  30.261  30.326  30.390  29.630
18  30.433  29.652  29.666  30.120  29.769  30.256  29.922  29.860  30.470  30.376  30.609  29.483
19  30.388  29.525  29.914  29.954  29.907  30.242  30.180  29.765  30.244  30.338  30.745  29.342
20  30.254  29.303  29.706  30.011  30.114  30.266  30.161  30.020  30.036  30.357  30.337  29.370
21  30.379  29.350  30.073  30.053  30.263  30.258  29.866  30.220  29.562  30.242  30.228  30.303
22  29.760  29.386  29.900  30.027  30.360  30.184  29.912  30.092  29.732  30.112  30.302  30.413
23  29.084  29.258  30.183  29.939  30.275  30.138  29.685  30.030  30.105  29.747  30.227  30.162
24  29.797  29.663  30.120  29.862  30.103  29.870  29.603  29.978  29.869  29.964  30.218  30.286
25  29.342  29.936  30.067  29.922  30.101  30.072  30.099  30.172  30.066  29.953  30.309  30.242
26  28.500  29.974  30.214  29.737  30.281  30.079  29.911  30.181  29.760  29.579  30.380  30.222
27  28.820  29.909  30.271  29.784  30.309  30.153  29.924  29.906  29.541  29.848  30.031  30.228
28  29.518  29.909  30.140  30.015  30.300  30.178  30.044  29.597  29.754  29.471  29.819  30.062
29  29.349  29.856  30.104  29.832  30.318  29.987  30.076  29.674  29.981  29.939  29.938  29.781
30  29.581    -999  29.749  29.633  30.170  30.025  30.127  29.730  29.933  29.858  29.725  29.870
31  29.595    -999  29.297    -999  30.185    -999  30.172  29.709    -999  29.810    -999  29.894
 

Reduced barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1885 am
1   30.085  28.867  30.161  29.838  29.428  30.300  30.123  30.215  30.054  29.496  29.989  30.145
2   29.965  28.743  29.873  30.083  29.516  30.149  30.189  30.203  29.661  29.686  29.988  29.876
3   29.876  29.047  29.377  30.238  29.740  29.882  30.165  30.129  29.404  29.759  29.680  29.848
4   29.841  29.099  29.314  29.940  29.732  29.759  30.238  30.043  29.347  29.635  29.785  29.412
5   29.936  29.222  29.655  29.518  29.654  29.676  30.217  30.060  29.456  29.523  29.617  29.711
6   30.041  29.247  29.617  29.138  29.506  30.044  30.130  29.958  29.607  29.611  30.010  29.630
7   30.192  29.293  30.024  29.591  29.694  29.832  29.810  29.840  29.580  29.881  30.144  30.005
8   29.584  29.119  29.910  29.862  29.851  29.921  29.933  29.845  29.680  29.447  30.180  30.367
9   29.600  29.419  30.245  29.839  29.769  30.170  30.039  29.426  29.585  29.427  30.280  30.465
10  29.041  29.833  30.486  29.732  29.866  30.384  30.067  29.117  29.681  29.384  30.324  30.524
11  29.057  29.901  30.609  29.771  30.194  30.345  29.736  29.550  29.708  29.760  30.280  30.513
12  29.976  29.821  30.645  29.933  30.166  30.284  30.061  29.410  29.386  29.965  30.199  30.124
13  29.934  29.730  30.645  29.990  29.849  30.217  30.075  30.052  29.740  30.157  29.850  30.010
14  30.123  29.736  30.666  29.942  29.935  30.244  30.228  30.304  29.669  30.066  29.778  30.217
15  30.352  29.526  30.449  29.879  29.903  30.256  29.985  30.276  29.507  30.249  30.224  30.257
16  30.364  29.378  30.473  29.952  29.767  30.068  29.997  30.233  29.839  30.251  30.337  30.095
17  30.154  29.457  29.820  30.079  29.955  29.931  29.993  30.174  30.009  30.204  30.297  30.489
18  30.179  29.490  29.754  30.215  30.031  29.808  29.712  30.189  30.068  30.195  30.045  30.404
19  30.233  29.838  30.135  30.271  29.847  29.639  29.768  30.188  29.661  30.202  30.047  30.140
20  30.029  29.820  29.781  30.105  29.337  29.374  29.915  30.079  29.924  30.053  29.877  29.949
21  29.935  29.797  29.923  29.858  29.216  30.003  30.302  30.043  30.183  29.733  29.594  30.057
22  29.845  29.301  30.095  29.663  29.302  29.828  30.379  29.955  30.178  29.693  29.555  30.476
23  29.932  29.492  30.351  29.642  29.475  29.987  30.367  29.905  30.179  29.675  29.474  30.637
24  29.947  29.374  30.011  29.198  29.925  30.006  30.283  29.987  30.179  29.685  29.406  30.530
25  29.869  29.764  30.170  28.855  29.872  30.214  30.290  30.057  30.096  29.557  29.356  30.420
26  29.681  29.500  29.680  29.319  29.804  30.386  30.368  29.995  30.057  29.103  29.103  30.510
27  29.531  29.484  30.003  29.662  29.687  30.383  30.390  29.973  30.072  29.295  29.122  30.430
28  29.068  30.049  30.260  29.333  29.503  30.193  30.414  29.974  29.846  29.440  29.084  29.389
29  29.066    -999  29.758  29.573  29.580  30.156  30.362  30.092  29.782  29.994  29.266  29.820
30  28.959    -999  30.374  29.854  29.858  30.165  30.325  30.072  29.102  29.700  29.699  30.089
31  28.573    -999  30.209    -999  30.061  30.604  30.277  30.015    -999  29.681    -999  29.956
