Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
7   29.490  29.541  30.463  30.168  29.765  29.519  29.990  29.976  30.060  29.872  29.418  29.137
8   28.715  28.895  30.329  30.189  29.653  29.567  29.873  29.176  30.153  29.902  29.948  29.120
9   29.352  29.473  30.253  30.165  29.621  29.579  29.943  29.317  30.072  29.797  29.987  29.065
10  28.856  29.985  30.200  30.037  29.321  29.529  30.100  29.387  29.925  29.977  29.777  28.921
11  28.661  29.691  30.169  29.978  29.388  29.559  29.960  29.211  29.802  30.192  29.384  28.996
12  29.133  29.300  30.283  30.060  29.355  29.636  29.905  29.465  29.795  30.341  29.430  29.231
13  29.450  29.662  30.360  30.070  29.130  29.063  29.828  29.587  29.896  30.165  29.207  29.200
14  29.139  29.890  30.347  30.040  29.707  29.165  29.741  29.422  29.661  30.116  29.037  28.829
15  29.096  29.879  30.337  29.950  29.483  29.239  29.712  29.620  29.480  30.079  28.777  28.883
16  29.539  29.696  30.243  29.911  29.440  29.837  29.661  29.568  29.723  30.022  28.736  28.486
17  30.027  29.428  30.188  29.815  29.590  29.051  29.560  29.579  29.675  30.110  29.718  29.500
18  29.829  29.757  30.000  29.855  29.721  29.426  29.618  29.834  29.191  30.231  29.271  29.604
19  29.412  30.110  29.828  29.829  29.779  29.610  29.737  29.884  29.411  30.134  29.164  29.467
20  29.536  29.941  29.660  29.863  29.900  29.313  29.780  30.008  29.390  29.903  29.152  29.724
21  28.697  30.235  29.676  29.593  29.920  29.252  29.793  30.200  30.073  29.576  29.134  29.734
22  28.775  30.457  29.829  29.524  30.011  29.363  30.063  30.140  30.224  29.315  29.264  29.437
23  29.408  30.536  29.821  29.756  29.993  29.596  29.885  30.081  30.237  29.250  29.004  29.320
24  29.139  30.400  29.895  29.910  29.940  29.741  29.685  29.764  30.122  29.296  29.638  29.191
25  29.521  30.391  29.929  29.911  29.933  29.395  29.795  29.820  29.796  29.292  29.068  29.245
26  29.021  30.286  29.600  29.983  29.879  29.547  29.921  29.902  29.893  28.950  29.140  28.496
27  29.329  29.920  29.404  29.890  29.865  29.437  30.037  29.965  29.727  29.320  29.325  28.962
28  29.728  29.728  29.368  29.607  29.748  29.453  30.018  29.792  29.227  29.657  29.313  29.402
29  29.356  29.736  29.111  29.424  29.668  29.225  29.972  29.678  29.238  29.225  29.788  28.868
30  29.563    -999  29.211  29.619  29.663  29.632  30.000  29.728  29.412  29.131  29.587  29.572
31  29.214    -999  29.716    -999  29.683    -999  29.928  29.749    -999  29.379    -999  29.452


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1853 pm
1   29.335  29.778  29.549  29.036  29.627  30.034  29.730  29.648  29.687  29.537  29.325  29.690
2   29.103  29.535  29.624  29.407  29.635  30.140  30.040  29.939  30.028  29.782  29.790  29.765
3   29.010  29.437  29.887  29.233  29.856  30.079  29.891  29.936  30.243  29.700  29.831  29.767
4   29.087  29.792  29.619  29.410  30.134  29.844  29.726  30.028  30.330  29.157  29.616  29.695
5   29.263  29.791  29.622  29.571  30.061  29.711  29.648  30.120  30.332  29.301  29.620  29.861
6   29.180  29.386  29.623  29.465  29.804  29.856  29.683  30.175  30.233  29.445  30.030  29.971
7   29.004  29.164  29.621  29.685  29.695  29.851  29.843  30.106  30.047  29.230  30.138  29.877
8   29.145  28.902  29.757  30.122  29.461  29.803  29.975  30.088  29.779  29.415  30.330  30.250
9   29.357  29.140  29.600  29.987  29.672  29.787  29.874  30.208  29.565  29.680  30.191  30.335
10  28.730  29.519  29.921  30.075  29.937  29.706  29.715  30.233  29.640  29.668  30.012  30.105
11  29.185  29.562  29.883  30.070  29.920  29.616  29.813  30.195  29.637  29.661  30.285  29.779
12  28.950  29.543  29.621  29.963  30.021  29.704  29.722  30.141  29.795  29.686  29.926  29.525
13  29.322  29.671  29.420  30.081  30.005  29.828  29.495  30.077  29.870  29.766  29.709  29.259
14  29.384  29.737  29.276  30.071  29.900  29.785  29.183  29.985  29.633  29.345  29.540  29.365
15  29.080  29.871  29.488  30.032  29.737  29.921  29.088  29.776  30.005  29.236  29.515  29.439
16  29.022  29.932  29.636  29.818  29.621  29.793  29.332  29.403  29.893  29.161  29.597  29.500
17  29.547  29.687  29.797  29.865  29.706  29.670  29.534  29.684  30.028  29.131  29.637  29.435
18  29.540  29.472  30.101  29.751  29.803  29.557  29.776  29.563  30.111  29.167  29.630  29.120
19  28.993  29.777  30.068  29.672  29.848  29.470  29.825  29.527  29.880  29.243  29.615  29.547
20  29.294  30.037  29.815  29.361  29.813  29.600  29.526  29.545  29.744  29.437  30.004  29.831
21  29.235  29.924  29.954  29.275  29.920  29.726  29.430  29.669  29.567  29.148  30.111  30.126
22  29.285  29.825  29.968  29.530  30.155  29.829  29.633  29.778  29.472  29.435  29.806  30.201
23  30.125  29.705  29.754  29.670  30.035  29.737  29.383  29.689  29.381  29.684  29.593  30.025
24  29.680  29.337  29.760  29.347  29.845  29.689  29.287  29.525  29.404  29.365  29.760  30.229
25  29.468  29.435  29.802  29.583  29.540  29.495  29.334  29.159  29.243  29.582  29.556  30.131
26  29.765  29.402  29.843  29.723  29.577  29.164  29.528  28.921  29.663  29.241  29.916  30.134
27  29.745  29.754  29.962  29.643  29.573  29.265  29.667  29.205  29.589  29.376  29.741  30.108
28  29.780  29.634  29.977  29.619  29.640  29.077  29.708  29.515  29.488  29.433  29.640  30.214
29  29.452    -999  29.778  29.380  29.865  29.407  29.445  29.712  29.655  29.732  29.619  29.835
30  29.695    -999  29.421  29.470  30.050  29.419  29.628  29.613  29.640  29.461  29.815  29.705
31  29.882    -999  28.820    -999  29.970    -999  29.621  29.554    -999  29.231    -999  29.413


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1854 pm
1   29.275  29.956  30.354  30.120  28.771  29.843  29.750  29.611  30.103  30.007  29.987  29.428
2   29.045  30.221  30.325  30.315  28.968  29.853  29.555  29.817  30.146  29.532  30.066  29.728
3   29.183  29.965  30.576  30.433  29.248  29.985  29.229  29.929  30.169  29.791  30.215  29.494
4   28.874  29.393  30.608  30.141  29.454  30.092  29.441  29.994  30.342  29.353  29.988  29.421
5   28.763  29.545  30.364  30.185  29.378  30.093  29.557  30.051  30.340  29.237  30.161  29.040
6   28.800  29.676  30.127  30.170  29.192  30.069  29.533  30.021  30.236  29.734  30.350  29.789
7   28.380  29.761  29.931  30.122  29.062  30.032  29.669  29.930  30.150  30.000  30.250  29.741
8   28.891  30.153  29.933  29.963  29.352  29.897  29.745  29.748  30.091  23.607  30.151  29.371
9   29.299  30.245  29.708  30.095  29.895  29.715  29.797  29.695  29.980  29.636  30.256  29.759
10  29.772  30.240  29.623  30.023  29.624  29.635  29.883  29.729  29.937  29.661  29.919  29.787
11  29.595  30.056  29.705  30.138  29.895  29.110  29.825  29.536  29.816  30.283  30.117  29.546
12  29.311  30.260  29.442  30.230  29.949  29.195  29.834  29.585  29.490  30.245  29.925  29.695
13  29.238  30.441  29.294  30.133  30.005  29.257  29.589  29.620  29.393  30.111  29.435  29.651
14  29.318  30.059  29.611  29.972  29.975  29.493  29.585  29.659  29.477  29.920  29.003  29.693
15  29.515  29.982  29.530  29.971  30.123  29.689  29.755  29.696  29.517  30.020  28.831  29.580
16  29.403  29.685  30.069  30.100  30.100  29.588  29.735  29.857  29.409  29.443  29.053  29.823
17  29.447  29.353  30.010  30.031  30.022  29.371  29.780  29.945  29.669  29.575  29.545  29.411
18  29.638  29.900  29.937  29.858  30.058  29.585  29.584  29.901  29.715  29.693  29.932  29.626
19  29.184  29.745  30.197  29.692  30.000  29.533  29.708  29.773  29.570  29.271  30.191  29.088
20  29.577  30.020  30.389  29.484  29.742  29.715  29.833  29.687  29.768  29.470  29.980  29.927
21  29.537  29.860  30.455  29.400  29.432  29.806  29.793  29.491  30.220  29.280  29.131  29.727
22  29.493  29.881  30.412  29.748  29.147  29.887  29.966  29.869  30.111  29.210  28.919  29.619
23  29.209  30.295  30.356  30.168  29.306  29.898  30.047  29.597  29.857  29.085  29.189  29.673
24  29.458  30.119  30.151  30.345  29.484  29.767  30.049  29.889  30.007  28.933  29.443  29.237
25  29.603  30.442  29.771  30.410  29.499  29.595  30.079  30.199  30.181  29.050  29.729  29.385
26  30.101  30.128  29.928  30.175  29.458  29.299  30.039  30.257  30.095  29.768  29.743  29.442
27  29.668  29.845  30.073  29.990  29.438  29.327  30.076  30.330  30.050  29.556  29.535  30.038
28  29.552  30.299  30.133  29.727  29.389  29.552  30.050  30.335  29.936  29.665  29.025  30.196
29  29.736    -999  29.995  29.463  29.533  29.716  29.807  30.150  30.037  29.835  29.202  30.200
30  29.780    -999  30.111  28.955  29.638  29.805  29.573  30.111  30.089  29.493  29.009  30.312
31  29.597    -999  29.947    -999  29.876    -999  29.489  30.215    -999  29.832    -999  29.930


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1855 pm
1   29.932  29.955  29.179  30.000  30.180  29.770  29.983  29.334  30.482  29.389  29.721  29.858
2   30.047  29.742  28.398  29.663  29.813  29.680  30.096  29.260  30.310  29.528  29.879  29.830
3   29.989  29.148  29.148  29.581  29.766  29.440  30.076  29.235  30.107  29.230  29.950  29.840
4   29.738  29.141  29.152  29.757  29.833  29.288  30.040  29.709  30.020  28.915  29.946  29.580
5   29.793  29.450  29.601  29.909  29.584  29.469  29.900  29.812  30.179  28.821  29.878  29.438
6   30.044  29.715  29.573  29.943  29.759  29.521  29.903  29.562  30.333  28.924  29.514  29.578
7   30.133  29.859  29.833  29.889  29.537  29.650  29.870  29.560  30.193  29.117  29.208  29.558
8   29.947  29.784  29.922  29.757  29.821  29.626  29.750  29.707  30.063  29.420  29.280  29.738
9   30.290  29.880  29.653  29.155  29.293  29.861  29.550  29.760  30.035  29.566  29.441  30.080
10  30.323  29.701  29.550  29.145  29.213  30.113  29.542  30.000  29.965  29.524  29.567  30.000
11  30.411  29.489  28.917  29.084  29.635  30.140  29.644  30.141  30.046  29.382  29.819  29.755
12  30.467  29.462  29.005  29.288  29.535  29.805  29.750  30.179  29.884  29.385  29.828  29.746
13  30.366  29.347  29.363  29.491  29.663  29.465  29.701  30.116  29.964  29.341  29.775  30.007
14  30.398  29.428  29.463  29.662  29.541  29.120  29.654  30.181  29.888  29.226  29.801  29.892
15  30.236  29.729  29.093  29.950  29.605  29.057  29.763  30.214  29.803  29.458  29.901  30.061
16  30.073  29.757  29.265  30.257  29.743  29.578  29.430  30.226  29.909  29.640  30.080  29.951
17  30.223  29.840  29.185  30.230  29.839  29.987  29.621  30.013  29.841  29.668  30.124  29.822
18  29.984  29.857  29.623  30.039  29.645  29.860  29.482  29.584  29.805  29.780  30.087  29.838
19  29.869  29.784  29.615  30.052  29.647  30.161  29.514  29.511  29.700  29.896  30.018  29.680
20  29.883  29.658  29.401  30.305  29.903  30.304  29.804  29.428  29.954  29.761  29.890  29.399
21  29.790  29.690  29.111  30.375  29.795  30.260  29.920  29.687  30.130  29.960  29.863  29.540
22  29.680  29.504  29.128  30.365  29.688  30.190  29.982  29.839  30.207  29.673  29.721  29.230
23  29.933  29.845  29.193  30.340  29.385  30.263  29.529  29.508  30.334  29.486  29.800  28.945
24  30.039  29.007  29.287  30.230  29.443  30.037  29.523  29.453  30.365  29.765  30.031  29.060
25  30.030  29.183  29.485  30.231  29.612  29.895  29.618  29.655  30.123  28.838  30.257  29.036
26  29.750  29.558  29.577  30.055  29.723  30.147  29.540  29.635  29.969  29.002  30.148  28.701
27  29.957  29.313  29.888  30.051  29.700  30.143  29.618  29.410  29.388  29.625  29.996  29.271
28  29.704  29.231  30.189  30.125  29.878  29.962  29.803  29.583  29.208  29.500  30.109  29.180
29  29.562    -999  30.333  30.247  30.034  29.729  29.780  29.798  29.560  29.350  29.997  29.360
30  29.597    -999  30.275  30.193  30.011  29.722  29.581  30.308  29.314  29.570  30.025  29.611
31  29.642    -999  30.158    -999  29.857    -999  29.587  30.295    -999  29.785    -999  29.484
