Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
23  28.910  30.500  29.780  29.615  30.019  29.453  29.995  30.161  30.238  29.418  29.212  29.418
24  29.300  30.339  29.970  29.865  29.966  29.697  29.806  29.938  30.253  29.240  29.443  29.286
25  29.579  30.449  29.800  29.920  29.935  29.571  29.646  29.739  29.985  29.285  29.630  29.232
26  28.950  30.113  29.427  29.951  29.900  29.400  29.857  29.821  29.808  28.860  28.850  29.212
27  29.697  29.735  29.429  29.982  29.902  29.532  29.991  29.962  29.884  29.155  29.405  28.160
28  29.535  29.793  29.239  29.701  29.858  29.480  30.018  29.902  29.462  29.566  29.085  29.194
29  29.310  29.546  29.036  29.533  29.692  29.345  29.988  29.735  29.208  29.500  29.630  28.884
30  29.385    -999  29.471  29.383  29.652  29.451  29.990  29.674  29.388  29.361  29.801  29.223
31  29.375    -999  29.105    -999  29.650    -999  29.971  29.772    -999  29.235    -999  29.512


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1853 am
1   29.507  29.754  29.555  28.600  29.544  29.972  29.485  29.607  29.545  29.866  29.369  29.659
2   29.324  29.804  29.485  29.318  29.552  30.093  29.929  29.825  29.845  29.660  29.350  29.775
3   29.343  29.482  29.860  29.165  29.721  30.120  29.965  29.932  30.153  29.813  29.920  29.788
4   28.911  29.594  29.808  29.434  30.038  29.951  29.748  29.943  30.312  29.249  29.756  29.731
5   29.164  29.858  29.538  29.569  30.153  29.638  29.539  30.055  30.307  29.029  29.546  29.756
6   28.896  29.524  29.411  29.450  29.962  29.710  29.654  30.165  30.295  29.475  29.865  29.995
7   28.604  29.266  29.790  29.415  29.656  29.880  29.777  30.148  30.160  29.215  30.095  29.921
8   28.955  29.053  29.606  29.871  29.576  29.785  29.916  30.091  29.895  29.351  30.077  30.057
9   29.215  28.981  29.700  30.153  29.532  29.837  29.916  30.127  29.700  29.516  30.367  30.351
10  29.202  29.319  29.831  30.037  29.800  29.797  29.813  30.247  29.519  29.720  30.076  30.257
11  28.948  29.343  29.915  30.079  29.907  29.605  29.741  30.225  29.567  29.651  30.203  29.951
12  29.021  29.505  29.823  29.984  29.963  29.635  29.841  30.165  29.730  29.677  30.189  29.641
13  29.928  29.675  29.543  30.072  30.050  29.729  29.645  30.122  29.863  29.745  29.760  29.497
14  29.582  29.796  29.384  30.044  29.955  29.842  29.354  30.025  29.681  29.668  29.628  29.277
15  29.011  29.734  29.411  30.065  29.856  29.871  29.043  29.915  29.900  29.177  29.500  29.465
16  29.034  29.918  29.521  29.935  29.615  29.866  29.126  29.531  29.940  29.195  29.579  29.439
17  29.332  29.820  29.765  29.825  29.668  29.819  29.491  29.552  29.915  29.003  29.679  29.571
18  29.650  29.611  29.912  29.848  29.797  29.800  29.595  29.629  30.031  29.280  29.634  29.229
19  29.488  29.622  30.152  29.577  29.826  29.436  29.871  29.585  30.020  29.075  29.500  29.260
20  29.192  29.868  29.972  29.704  29.870  29.539  29.653  29.475  29.832  29.415  29.766  29.715
21  29.091  30.065  29.795  29.205  29.885  29.675  29.572  29.628  29.697  29.025  30.131  29.985
22  29.596  29.880  30.000  29.312  30.134  29.806  29.480  29.713  29.403  29.175  29.990  30.208
23  30.082  29.571  29.922  29.619  30.085  29.777  29.675  29.712  29.387  29.432  29.820  30.002
24  30.045  29.702  29.686  29.486  29.988  29.683  29.153  29.647  29.533  29.520  29.620  30.171
25  29.441  29.708  29.824  29.433  29.659  29.584  29.367  29.293  28.738  29.449  29.551  30.193
26  29.540  29.242  29.828  29.625  29.505  29.467  29.382  28.895  29.601  29.392  29.781  30.112
27  29.764  29.506  29.870  29.653  29.615  29.250  29.595  29.031  29.644  29.437  29.825  29.956
28  29.782  29.806  29.982  29.645  29.461  29.314  29.692  29.306  29.381  29.323  29.858  20.170
29  29.677    -999  29.950  29.507  29.753  29.155  29.484  29.585  29.671  29.641  29.453  30.175
30  29.276    -999  29.546  29.382  29.968  29.388  29.422  29.657  29.770  29.785  29.813  29.693
31  29.894    -999  29.308    -999  30.028    -999  29.660  29.626    -999  29.258    -999  29.585


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1854 am
1   29.435  29.780  30.369  29.815  28.751  29.884  29.785  29.549  30.171  30.068  29.940  29.375
2   29.113  30.116  30.297  30.289  28.815  29.861  29.671  29.696  30.119  29.863  29.983  29.703
3   29.095  30.163  30.390  30.345  29.112  29.904  29.308  29.855  30.189  29.740  30.221  29.570
4   29.100  29.577  30.657  30.306  29.345  30.073  29.355  29.947  30.245  29.482  30.079  29.819
5   28.745  29.507  30.510  30.123  29.483  30.091  29.475  30.021  30.373  29.168  30.028  29.003
6   28.825  29.704  30.242  30.110  29.222  30.080  29.461  30.048  30.280  29.456  30.300  29.384
7   28.577  29.823  30.065  30.208  29.140  30.070  29.606  29.970  30.210  29.990  30.353  30.045
8   28.583  30.011  29.957  29.995  29.123  29.951  29.709  29.825  30.145  29.803  30.069  29.554
9   29.124  30.094  29.880  30.072  29.640  29.824  29.730  29.723  30.042  29.543  30.287  29.455
10  29.571  30.311  29.688  30.061  29.937  29.748  29.857  29.711  29.970  29.673  30.100  29.901
11  29.784  30.119  29.727  30.047  29.708  29.242  29.829  29.720  29.887  30.025  29.991  29.485
12  29.382  30.095  29.571  30.226  29.916  29.136  29.801  29.425  29.568  30.340  30.113  29.691
13  29.138  30.404  29.339  30.223  29.978  29.151  29.721  29.651  29.548  30.173  29.573  29.661
14  29.357  30.373  29.467  30.050  29.983  29.420  29.517  29.621  29.403  30.051  29.337  29.580
15  29.431  30.010  29.672  29.943  30.061  29.598  29.685  29.640  29.627  29.933  28.738  29.630
16  29.415  29.883  29.728  30.043  30.140  29.641  29.707  29.781  29.429  29.827  29.050  29.679
17  29.393  29.238  30.175  30.107  30.044  29.491  29.751  29.855  29.471  29.371  29.264  29.734
18  29.673  29.704  30.025  29.968  30.039  29.422  29.761  29.939  29.636  29.717  29.752  29.302
19  29.515  29.905  29.921  29.790  30.073  29.538  29.459  29.812  29.728  29.555  30.106  29.494
20  29.270  29.704  30.325  29.614  29.886  29.620  29.823  29.796  29.690  29.269  30.176  29.687
21  29.609  30.086  30.407  29.402  29.588  29.670  29.931  29.323  30.020  29.454  29.500  29.790
22  29.659  29.601  30.481  29.505  29.153  29.891  29.751  29.612  30.228  29.263  28.965  29.511
23  29.645  30.250  30.397  29.997  29.212  29.875  30.023  29.620  30.035  29.037  29.048  29.708
24  29.107  29.978  30.262  30.311  29.404  29.845  30.037  29.571  29.722  29.032  29.318  29.630
25  29.458  30.320  29.939  30.369  29.542  29.641  30.087  30.131  30.177  28.937  29.623  29.215
26  29.913  30.340  29.801  30.364  29.455  29.311  30.051  30.240  30.138  29.401  29.725  29.454
27  29.760  29.955  30.006  29.912  29.424  29.276  30.044  30.317  30.111  29.837  29.650  29.703
28  29.863  30.102  30.130  30.000  29.403  29.461  30.110  30.336  29.957  29.556  29.500  30.248
29  29.429    -999  30.002  29.651  29.465  29.591  29.929  30.303  30.015  29.663  28.804  30.178
30  29.820    -999  29.585  29.140  29.559  29.787  29.715  30.055  30.060  29.751  29.202  30.111
31  29.881    -999  30.091    -999  29.789    -999  29.506  30.170    -999  29.719    -999  30.120


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1855 am
1   29.876  29.843  29.041  30.070  30.090  29.746  29.840  29.496  30.400  29.301  29.771  30.007
2   30.023  29.939  28.771  29.844  30.091  29.720  30.034  29.332  30.409  29.514  29.775  29.840
3   30.055  29.485  28.793  29.618  29.740  29.547  30.045  29.241  30.203  29.400  29.894  29.860
4   29.873  29.041  29.171  29.600  29.801  29.425  30.071  29.459  30.050  29.065  30.000  29.784
5   29.644  29.295  29.405  29.825  29.669  29.361  29.971  29.875  30.061  28.842  29.792  29.558
6   30.009  29.565  29.687  29.893  29.631  29.560  29.888  29.683  30.289  28.900  29.744  29.536
7   30.115  29.840  29.571  30.033  29.405  29.590  29.919  29.539  30.287  28.961  29.380  29.559
8   30.063  29.941  30.028  29.930  29.715  29.657  29.847  29.557  30.115  29.291  29.144  29.560
9   30.170  29.809  29.737  29.421  29.671  29.642  29.655  29.710  30.050  29.470  29.440  29.923
10  30.277  29.824  29.685  29.023  29.260  30.025  29.473  29.818  30.020  29.673  29.485  30.063
11  30.371  29.525  29.293  29.351  29.374  30.158  29.589  30.040  29.946  29.380  29.752  29.971
12  30.453  29.506  28.730  29.295  29.757  29.981  29.708  30.159  29.961  29.365  29.847  29.409
13  30.429  29.404  29.145  29.143  29.293  29.614  29.751  30.164  29.946  29.353  29.800  30.010
14  30.373  29.373  29.335  29.696  29.663  29.313  29.618  30.144  29.907  29.287  29.812  29.879
15  30.364  29.579  29.334  29.803  29.530  29.000  29.681  30.181  29.860  29.219  29.824  29.911
16  30.081  29.736  29.191  30.030  29.665  29.337  29.473  30.244  29.841  29.462  30.008  30.047
17  30.152  29.811  29.163  30.289  29.790  29.876  29.534  30.144  29.857  29.726  30.132  29.887
18  30.123  29.847  29.293  30.143  29.792  29.680  29.600  29.848  29.810  29.632  30.116  29.822
19  29.927  29.850  29.663  29.970  29.566  29.956  29.363  29.468  29.750  29.765  30.072  29.775
20  29.871  29.687  29.537  30.151  29.807  30.272  29.712  29.539  29.858  29.772  29.950  29.535
21  29.855  29.683  29.253  30.375  29.883  30.295  29.840  29.520  30.045  29.767  29.872  29.295
22  29.690  29.657  29.048  30.345  29.730  30.215  29.964  29.787  30.190  29.963  29.818  29.633
23  29.775  29.713  29.170  30.383  29.539  30.211  29.842  29.720  30.246  29.520  29.701  29.000
24  30.013  29.573  29.220  30.286  29.291  30.151  29.471  29.300  30.395  29.630  29.935  28.917
25  30.073  29.131  29.380  30.161  29.485  29.840  29.576  29.500  30.280  29.280  30.147  29.155
26  29.797  29.420  29.517  30.100  29.780  30.032  29.611  29.756  30.020  28.720  30.290  28.612
27  29.856  29.366  29.681  30.038  29.694  30.188  29.533  29.407  29.744  29.311  30.013  29.114
28  29.853  29.591  30.024  30.051  29.770  30.053  29.730  29.400  29.183  29.606  30.061  29.110
29  29.607    -999  30.300  30.210  29.965  29.853  29.821  29.856  29.400  29.270  30.037  29.270
30  29.590    -999  30.307  30.225  30.096  29.660  29.671  30.072  29.400  29.550  29.983  29.669
31  29.547    -999  30.237    -999  29.946    -999  29.517  29.977    -999  29.647    -999  29.610
