Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
9   29.545  29.384  29.258  30.114  29.500  29.644  30.015  29.666  29.236  30.098  30.077  29.473
10  29.560  29.286  29.165  29.778  29.805  29.672  30.020  29.948  29.660  30.241  29.923  29.460
11  29.596  29.467  28.983  29.934  29.833  29.270  30.074  30.220  29.662  30.297  29.758  28.992
12  29.752  28.882  29.824  29.950  29.838  29.462  30.038  30.155  29.871  30.245  29.515  29.150
13  30.044  29.013  29.708  29.807  29.930  29.374  29.985  30.190  29.598  30.053  28.816  29.293
14  30.004  29.766  29.540  29.592  29.948  29.154  29.979  30.339  29.117  29.995  28.248  29.618
15  29.800  29.420  29.626  29.552  29.960  29.300  29.986  30.395  29.183  29.955  28.745  29.604
16  29.818  29.476  29.816  29.650  29.997  29.664  29.990  30.214  29.062  29.442  29.212  29.688
17  29.450  29.997  29.754  29.780  29.999  29.718  30.088  30.053  29.135  29.287  28.574  29.870
18  29.771  30.083  29.584  29.756  30.118  29.795  30.024  29.891  29.208  29.348  28.796  29.670
19  29.678  30.242  29.418  29.459  30.088  29.986  29.984  29.637  29.574  28.941  29.345  29.570
20  29.897  29.882  29.454  29.500  29.993  29.740  29.878  29.712  29.568  28.782  29.263  29.693
21  29.398  29.675  29.596  29.764  29.991  29.762  29.568  29.808  29.380  29.333  29.386  29.974
22  29.293  29.654  29.661  29.990  29.934  29.825  29.509  29.877  29.350  28.898  29.197  30.067
23  29.442  29.774  29.850  30.070  29.956  29.714  29.775  29.867  29.662  28.996  29.284  30.237
24  29.818  29.888  29.784  30.056  30.109  29.864  29.575  29.986  29.964  29.214  29.332  30.371
25  30.090  29.881  29.467  30.041  29.962  29.864  29.465  30.058  30.061  29.410  28.780  30.242
26  29.738  29.849  29.588  30.030  29.980  29.860  29.697  30.208  30.084  29.254  28.759  30.090
27  29.598  29.560  29.502  30.093  29.940  30.093  29.687  29.996  30.053  29.314  29.364  30.092
28  29.725  29.429  29.148  30.027  29.923  29.890  29.436  29.826  30.218  29.428  29.160  30.087
29  30.069  29.412  29.401  30.031  29.885  29.688  29.784  29.760  30.091  29.603  29.841  29.958
30  29.972    -999  29.424  30.021  29.705  29.796  29.834  29.500  30.008  29.879  29.475  29.660
31  29.766    -999  29.210    -999  29.671    -999  29.796  29.472    -999  30.045    -999  29.645


Barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1865 am
1   29.811  28.743  29.502  29.927  29.580  29.659  29.726  29.681  29.950  29.843  29.819  29.755  
2   29.191  28.743  29.690  29.684  29.438  29.507  29.812  29.511  29.935  29.767  29.559  29.456
3   29.377  28.917  30.070  29.601  29.327  29.739  29.787  29.727  29.994  29.948  29.889  29.253
4   29.541  29.240  29.371  29.792  29.472  30.047  29.575  29.887  29.888  29.989  30.010  29.095
5   29.740  29.423  29.199  29.950  29.471  30.023  29.717  29.854  29.875  29.865  30.108  29.195
6   29.800  29.535  29.112  29.832  29.577  30.127  29.691  29.682  29.842  29.873  30.205  29.350
7   29.940  29.560  29.489  29.893  29.848  30.297  29.375  29.690  29.772  29.748  30.192  29.683
8   29.304  29.765  29.741  29.800  29.837  30.253  29.490  29.871  29.562  29.276  30.141  30.237
9   29.328  30.165  29.948  30.090  29.683  30.288  29.741  29.688  29.674  29.140  30.001  30.176
10  29.224  30.312  29.621  30.130  29.550  30.104  29.623  29.408  29.628  29.132  30.148  30.430
11  29.264  30.147  29.890  30.064  29.580  30.205  29.613  29.146  30.146  29.114  30.070  30.504
12  29.525  30.093  29.933  29.840  29.717  30.320  29.813  29.431  30.217  29.300  30.261  30.398
13  29.780  30.147  29.570  29.766  29.785  30.373  29.428  29.274  30.143  29.634  30.135  30.365
14  28.356  30.100  29.829  29.920  29.727  30.280  29.427  29.421  30.063  29.730  29.723  30.392
15  28.716  29.735  29.862  30.032  29.325  30.303  29.347  29.268  29.891  29.874  30.040  30.580
16  28.872  29.128  29.627  29.988  29.373  30.351  29.791  29.360  29.943  29.512  29.776  30.512
17  29.192  28.913  29.600  29.742  29.440  30.343  29.820  29.401  30.139  29.124  29.346  30.482
18  29.237  29.185  29.647  29.870  29.837  30.247  29.530  29.736  30.280  29.191  29.771  30.271
19  29.376  29.024  29.666  30.085  29.877  30.215  29.484  29.770  30.196  29.310  29.298  29.862
20  29.470  30.083  29.839  30.131  30.111  30.212  29.430  29.482  29.795  29.304  29.271  29.898
21  29.448  29.963  29.962  30.135  29.915  30.178  29.578  29.560  30.213  29.432  28.642  29.618
22  29.492  30.015  29.994  30.035  29.764  30.123  29.550  29.525  30.244  29.448  28.421  29.841
23  29.616  29.952  29.841  30.124  29.822  29.921  29.724  29.415  30.375  29.522  29.020  29.924
24  29.498  29.467  29.760  30.166  29.833  30.081  30.032  29.650  30.348  29.264  28.592  29.929
25  29.485  30.013  29.439  30.088  29.860  29.961  30.127  29.991  30.241  29.465  28.964  29.909
26  29.289  29.476  29.612  30.063  29.683  30.000  30.227  30.062  30.007  28.788  29.100  29.878
27  29.357  29.819  29.950  29.935  29.535  30.051  30.104  29.892  29.911  29.681  29.328  29.954
28  29.654  29.182  29.759  29.910  29.396  29.767  30.050  29.612  30.088  29.564  29.022  29.337
29  29.232    -999  29.849  29.903  29.460  29.398  29.854  29.910  30.069  28.649  29.398  28.510
30  28.746    -999  29.920  29.763  29.559  29.474  29.882  30.160  29.944  28.790  29.875  29.150
31  28.813    -999  29.829    -999  29.798    -999  29.732  29.898    -999  29.476    -999  28.881
