15   6  1825    1013.5    25.2
16   6  1825    1014.6    23.8
17   6  1825    1014.6    23.8
18   6  1825    1014.7    23.8
19   6  1825    1017.7    23.5
20   6  1825    1014.0    22.5
21   6  1825    1011.7    22.5
22   6  1825    1013.2    21.9
23   6  1825    1015.0    22.4
24   6  1825    1017.5    22.3
25   6  1825    1017.8    22.3
26   6  1825    1017.8    22.3
27   6  1825    1014.9    22.8
28   6  1825    1014.1    23.3
29   6  1825    -999.9    22.8
30   6  1825    1014.1    23.8
 1   7  1825    1014.7    23.8
 2   7  1825    1014.7    24.3
 3   7  1825    1015.9    24.9
 4   7  1825    1014.8    25.5
 5   7  1825    1018.9    24.1
 6   7  1825    1015.9    23.4
 7   7  1825    1014.1    22.6
 8   7  1825    1015.9    23.3
 9   7  1825    1014.9    23.1
10   7  1825    1014.7    23.0
11   7  1825    -999.9    23.0
12   7  1825    1017.2    22.6
13   7  1825    1014.9    23.8
14   7  1825    1014.8    26.3
15   7  1825    1016.5    26.0
16   7  1825    1015.9    25.8
17   7  1825    1011.8    27.9
18   7  1825    1013.9    28.4
19   7  1825    1016.2    27.4
20   7  1825    1017.7    26.6
21   7  1825    1016.5    26.3
22   7  1825    1014.7    26.3
23   7  1825    1011.7    26.4
24   7  1825    1012.3    25.9
25   7  1825    1015.6    26.1
26   7  1825    1017.5    26.0
27   7  1825    1014.7    26.0
28   7  1825    1011.7    25.6
29   7  1825    1011.7    24.4
30   7  1825    1011.7    24.4
31   7  1825    1014.7    24.5
 1   8  1825    1016.2    26.1
 2   8  1825    1016.1    29.9
 3   8  1825    1013.9    29.0
 4   8  1825    1011.8    28.6
 5   8  1825    1012.8    27.9
 6   8  1825    1014.7    27.0
 7   8  1825    1017.7    26.5
 8   8  1825    1016.5    25.3
 9   8  1825    1014.7    25.6
10   8  1825    1014.7    24.7
11   8  1825    1014.7    25.6
12   8  1825    1014.7    25.0
13   8  1825    1014.7    25.6
14   8  1825    1010.1    28.1
15   8  1825    1010.1    27.9
16   8  1825    1012.9    26.8
17   8  1825    1014.7    26.3
18   8  1825    1015.6    26.1
19   8  1825    1014.8    26.0
20   8  1825    1014.4    26.9
21   8  1825    1014.7    25.6
22   8  1825    1014.7    24.9
23   8  1825    1017.4    24.9
24   8  1825    1017.4    25.4
25   8  1825    1017.4    25.1
26   8  1825    1015.6    25.1
27   8  1825    1014.7    25.6
28   8  1825    1015.6    25.0
29   8  1825    1015.0    25.3
30   8  1825    1014.7    25.3
31   8  1825    -999.9    26.1
 1   9  1825    -999.9    26.3
 2   9  1825    1014.7    26.8
 3   9  1825    1015.9    27.2
 4   9  1825    1014.7    27.2
 5   9  1825    1011.5    25.8
 6   9  1825    1010.9    25.6
 7   9  1825    1010.9    25.6
 8   9  1825    1011.7    24.7
 9   9  1825    1015.0    23.8
10   9  1825    1015.0    24.4
11   9  1825    1014.7    24.6
12   9  1825    1014.1    24.6
13   9  1825    1015.5    24.4
14   9  1825    1017.7    23.8
15   9  1825    1016.2    23.6
16   9  1825    1014.7    24.4
17   9  1825    1017.6    25.0
18   9  1825    1017.6    25.0
19   9  1825    1013.5    25.3
20   9  1825    1014.7    25.0
21   9  1825    1017.7    25.0
22   9  1825    1016.5    26.0
23   9  1825    1017.4    27.0
24   9  1825    1017.7    25.6
25   9  1825    1016.5    26.2
26   9  1825    1014.7    26.0
27   9  1825    1015.4    25.8
28   9  1825    1010.8    25.5
29   9  1825    1017.7    25.0
30   9  1825    1017.7    24.1
 1  10  1825    -999.9  -999.9
 2  10  1825    1013.5    23.1
 3  10  1825    1016.9    21.5
 4  10  1825    1019.9    22.2
 5  10  1825    1020.8    23.8
 6  10  1825    1016.5    23.8
 7  10  1825    1018.9    23.8
 8  10  1825    1020.3    24.4
 9  10  1825    1020.8    23.8
10  10  1825    1019.2    24.4
11  10  1825    1017.7    23.8
12  10  1825    1018.3    23.8
13  10  1825    1020.0    23.0
14  10  1825    1020.6    22.9
15  10  1825    1020.6    22.5
16  10  1825    1017.8    22.5
17  10  1825    1018.1    22.5
18  10  1825    1020.2    22.8
19  10  1825    1017.8    22.5
20  10  1825    1008.7    20.9
21  10  1825    1010.9    16.8
22  10  1825    1012.0    13.6
23  10  1825    1018.7    13.1
24  10  1825    1019.9    15.0
25  10  1825    1022.4    15.5
26  10  1825    1021.0    16.3
27  10  1825    1017.8    18.8
28  10  1825    1020.6    18.3
29  10  1825    1023.3    18.1
30  10  1825    1023.9    18.6
31  10  1825    1020.9    18.3
 1  11  1825    1023.9    17.8
 2  11  1825    1020.8    18.6
 3  11  1825    1020.8    18.6
 4  11  1825    1013.4    15.6
 5  11  1825    1017.6    12.5
 6  11  1825    1021.0    12.5
 7  11  1825    1017.9    15.5
 8  11  1825    1015.8    15.5
 9  11  1825    -999.9    17.5
10  11  1825    1007.6    17.5
11  11  1825    1005.2    16.3
12  11  1825    1005.8    13.8
13  11  1825    1013.1    13.0
14  11  1825    1024.0    12.5
15  11  1825    1023.4    13.0
16  11  1825    1023.4    13.6
17  11  1825    1024.0    13.0
18  11  1825    1025.5    12.6
19  11  1825    1027.3    12.5
20  11  1825    1024.0    13.0
21  11  1825    1024.0    13.0
22  11  1825    1023.2    13.9
23  11  1825    1026.2    12.6
24  11  1825    1028.2    12.3
25  11  1825    1028.5    12.6
26  11  1825    1027.0    13.1
27  11  1825    1027.0    13.1
28  11  1825    1024.0    13.9
29  11  1825    1020.6    15.1
30  11  1825    1020.0    14.8
 1  12  1825    1015.5    16.3
 2  12  1825    1016.6    17.3
 3  12  1825    1014.2    16.9
 4  12  1825    1005.8    16.3
 5  12  1825    1005.8    16.3
 6  12  1825    -999.9    16.8
 7  12  1825    -999.9    14.0
 8  12  1825    1005.8    13.8
 9  12  1825    1000.1    14.0
10  12  1825    1014.9    13.6
11  12  1825    -999.9  -999.9
12  12  1825    1014.6    11.5
13  12  1825    1016.8    10.5
14  12  1825    1021.0    10.5
15  12  1825    1021.9    11.9
16  12  1825    1021.9    12.4
17  12  1825    1017.9    12.4
18  12  1825    1018.8    12.5
19  12  1825    1011.9    13.9
20  12  1825    -999.9    13.0
21  12  1825    1008.9    11.9
22  12  1825    1014.9    11.5
23  12  1825    1021.0    10.5
24  12  1825    1024.0    11.5
25  12  1825    1024.0    10.8
26  12  1825    1024.0    11.4
27  12  1825    1017.7    25.1
28  12  1825    1013.7    12.4
29  12  1825    1007.7    12.6
30  12  1825    1017.1    10.1
31  12  1825    1020.7    10.6
 1   1  1826    1018.0    10.0
 2   1  1826    1008.9    10.0
 3   1  1826    -999.9    11.4
 4   1  1826    -999.9    11.3
 5   1  1826    -999.9    11.3
 6   1  1826    1004.7    11.3
 7   1  1826    1002.9    11.3
 8   1  1826    1005.9    10.5
 9   1  1826    1009.6    11.8
10   1  1826    1009.8    11.4
11   1  1826    1017.2    10.0
12   1  1826    1012.8    12.4
13   1  1826    1014.9    12.8
14   1  1826    1021.0    12.0
15   1  1826    1021.0    12.9
16   1  1826    1021.0    12.5
17   1  1826    1019.5    12.5
18   1  1826    1020.2    11.5
19   1  1826    1021.0    10.4
20   1  1826    1017.7    10.6
21   1  1826    1018.0    10.1
22   1  1826    1018.0    10.0
23   1  1826    1018.0    10.1
24   1  1826    1018.6    11.3
25   1  1826    1014.9    11.3
26   1  1826    1008.9    11.1
27   1  1826    1005.9    11.1
28   1  1826    1011.9    11.6
29   1  1826    1017.9    12.3
30   1  1826    1014.6    12.9
31   1  1826    -999.9  -999.9
 1   2  1826    1005.1    12.5
 2   2  1826    -999.9  -999.9
 3   2  1826    1020.2    13.8
 4   2  1826    1017.9    12.5
 5   2  1826    1024.0    11.3
 6   2  1826    1027.0    11.5
 7   2  1826    1024.9    12.5
 8   2  1826    1024.0    13.1
 9   2  1826    1020.2    13.5
10   2  1826    1016.1    13.5
11   2  1826    -999.9    13.6
12   2  1826    1025.5    14.0
13   2  1826    1024.1    13.9
14   2  1826    1024.0    13.8
15   2  1826    1022.5    13.0
16   2  1826    1027.5    12.6
17   2  1826    1025.8    13.9
18   2  1826    1031.8    12.5
19   2  1826    1032.4    13.0
20   2  1826    1030.6    13.8
21   2  1826    1031.2    15.0
22   2  1826    1031.5    13.5
23   2  1826    1031.5    15.6
24   2  1826    1027.8    12.6
25   2  1826    1027.0    13.8
26   2  1826    1027.0    15.0
27   2  1826    1025.4    15.0
28   2  1826    1025.4    15.6
 1   3  1826    1020.9    15.6
 2   3  1826    1020.9    15.6
 3   3  1826    1020.9    15.9
 4   3  1826    1022.5    12.8
 5   3  1826    1023.9    17.3
 6   3  1826    1023.9    16.9
 7   3  1826    1020.9    18.4
 8   3  1826    1020.8    18.8
 9   3  1826    1018.3    18.8
10   3  1826    1019.0    18.8
11   3  1826    1019.1    17.8
12   3  1826    1017.8    18.0
13   3  1826    1017.8    17.9
14   3  1826    1017.8    17.9
15   3  1826    1016.2    22.9
16   3  1826    1013.3    16.5
17   3  1826    1011.8    16.9
18   3  1826    1012.1    16.3
19   3  1826    1012.7    16.3
20   3  1826    1009.7    17.0
21   3  1826    1011.1    15.3
22   3  1826    1011.9    15.0
23   3  1826    1008.8    14.4
24   3  1826    1002.2    14.1
25   3  1826    -999.9    13.6
26   3  1826    -999.9  -999.9
27   3  1826    1010.7    13.1
28   3  1826    1011.9    12.5
29   3  1826    1009.2    13.4
30   3  1826    1011.9    14.1
31   3  1826    1011.8    15.8
 1   4  1826    1014.9    16.3
 2   4  1826    1020.9    17.1
 3   4  1826    1023.9    14.6
 4   4  1826    1023.9    16.3
 5   4  1826    1023.9    16.3
 6   4  1826    1020.9    15.8
 7   4  1826    1019.4    17.3
 8   4  1826    1016.6    17.5
 9   4  1826    1020.6    17.0
10   4  1826    1023.9    18.8
11   4  1826    1020.8    20.0
12   4  1826    1020.8    19.6
13   4  1826    1018.7    18.8
14   4  1826    1020.1    19.1
15   4  1826    1022.4    18.8
16   4  1826    1017.8    18.8
17   4  1826    1015.4    19.0
18   4  1826    1013.3    19.0
19   4  1826    1014.5    19.4
20   4  1826    1009.3    20.3
21   4  1826    -999.9    18.8
22   4  1826    1000.9    19.4
23   4  1826    1003.4    14.4
24   4  1826    1009.7    15.6
25   4  1826    1008.8    15.0
26   4  1826    1013.6    16.3
27   4  1826    1014.8    17.5
28   4  1826    1014.8    17.5
29   4  1826    1017.5    18.3
30   4  1826    1017.5    18.3
 1   5  1826    1014.8    18.8
 2   5  1826    -999.9  -999.9
 3   5  1826    1011.8    18.4
 4   5  1826    1013.9    17.9
 5   5  1826    1013.3    17.9
 6   5  1826    1011.8    17.8
 7   5  1826    1011.8    18.0
 8   5  1826    1011.8    19.8
 9   5  1826    1013.3    20.0
10   5  1826    1013.6    20.3
11   5  1826    1011.8    20.0
12   5  1826    1011.2    19.4
13   5  1826    1010.3    18.4
14   5  1826    1011.8    17.5
15   5  1826    1011.8    17.5
16   5  1826    1014.8    19.1
17   5  1826    1018.1    19.4
18   5  1826    1018.1    20.0
19   5  1826    -999.9  -999.9
20   5  1826    1016.3    20.0
21   5  1826    1014.8    19.4
22   5  1826    -999.9    12.8
23   5  1826    1014.8    20.0
24   5  1826    1014.8    20.6
25   5  1826    1010.3    19.4
26   5  1826    1014.1    18.5
27   5  1826    1016.3    18.0
28   5  1826    1014.8    18.1
29   5  1826    1009.5    18.0
30   5  1826    1011.0    18.5
31   5  1826    1014.8    18.4
 1   6  1826    1017.8    18.3
 2   6  1826    1017.8    18.3
 3   6  1826    1016.3    19.5
 4   6  1826    1020.8    20.3
 5   6  1826    1020.1    20.9
 6   6  1826    1016.3    21.6
 7   6  1826    1014.7    22.5
 8   6  1826    -999.9  -999.9
 9   6  1826    1014.8    21.6
10   6  1826    1014.8    21.3
11   6  1826    1017.8    20.8
12   6  1826    1017.8    21.3
13   6  1826    1017.8    22.5
14   6  1826    1014.7    23.3
15   6  1826    1014.7    24.0
16   6  1826    1016.2    24.9
17   6  1826    1017.7    23.8
18   6  1826    1014.7    23.8
19   6  1826    1010.9    25.0
20   6  1826    1017.7    23.8
21   6  1826    1013.2    22.5
22   6  1826    1014.7    22.5
23   6  1826    1017.7    23.8
24   6  1826    1017.0    23.8
25   6  1826    1016.2    24.1
26   6  1826    -999.9  -999.9
27   6  1826    -999.9  -999.9
28   6  1826    1017.7    25.0
29   6  1826    1016.8    25.2
30   6  1826    1014.7    25.2
 1   7  1826    1019.2    26.0
 2   7  1826    1017.7    27.5
 3   7  1826    1016.2    26.3
 4   7  1826    1017.7    26.3
 5   7  1826    1018.5    24.1
 6   7  1826    1017.7    23.9
 7   7  1826    1014.7    23.9
 8   7  1826    1014.7    23.8
 9   7  1826    1011.1    23.8
10   7  1826    -999.9    23.9
11   7  1826    1014.7    26.4
12   7  1826    1014.6    28.1
13   7  1826    1014.7    26.3
14   7  1826    1014.7    25.1
15   7  1826    1016.2    25.0
16   7  1826    1014.7    25.0
17   7  1826    1014.7    25.0
18   7  1826    1014.7    25.0
19   7  1826    1016.1    28.1
20   7  1826    1014.6    28.8
21   7  1826    1014.6    28.8
22   7  1826    1013.4    27.5
23   7  1826    1014.7    26.3
24   7  1826    1013.5    26.3
25   7  1826    1011.0    28.8
26   7  1826    1012.8    27.3
27   7  1826    1014.7    26.8
28   7  1826    1013.2    25.1
29   7  1826    1013.2    25.5
30   7  1826    1014.7    25.3
31   7  1826    1015.0    25.6
 1   8  1826    1017.7    25.3
 2   8  1826    1014.8    24.9
 3   8  1826    1017.0    25.1
 4   8  1826    1014.7    25.2
 5   8  1826    1014.7    25.4
 6   8  1826    1014.6    27.7
 7   8  1826    1017.6    28.9
 8   8  1826    1014.6    29.0
 9   8  1826    1011.6    28.5
10   8  1826    1012.9    25.9
11   8  1826    1014.7    25.6
12   8  1826    1014.7    27.0
13   8  1826    1015.6    25.8
14   8  1826    1017.7    25.3
15   8  1826    1017.7    25.6
16   8  1826    1017.7    27.5
17   8  1826    1017.7    28.0
18   8  1826    1015.8    29.0
19   8  1826    1015.2    30.0
20   8  1826    1014.6    29.9
21   8  1826    1014.6    28.1
22   8  1826    1016.2    26.8
23   8  1826    1016.5    26.3
24   8  1826    1012.6    26.3
25   8  1826    1012.6    26.3
26   8  1826    1017.1    25.0
27   8  1826    1017.4    25.0
28   8  1826    1013.1    27.2
29   8  1826    1012.9    26.3
30   8  1826    1017.1    24.9
31   8  1826    1017.7    24.4
 1   9  1826    1015.9    23.1
 2   9  1826    1012.6    22.3
 3   9  1826    1012.0    21.6
 4   9  1826    1017.8    22.5
 5   9  1826    1018.4    23.0
 6   9  1826    1015.9    23.8
 7   9  1826    1013.2    23.8
 8   9  1826    1012.0    26.3
 9   9  1826    1014.7    25.4
10   9  1826    1017.1    25.0
11   9  1826    1018.9    23.8
12   9  1826    1017.0    23.8
13   9  1826    1014.7    23.1
14   9  1826    1014.7    23.4
15   9  1826    1015.0    23.5
16   9  1826    1014.7    23.5
17   9  1826    1014.7    22.8
18   9  1826    1016.2    22.6
19   9  1826    1015.6    22.5
20   9  1826    1017.1    23.4
21   9  1826    1017.1    23.4
22   9  1826    1016.3    22.2
23   9  1826    1017.8    21.9
24   9  1826    1017.8    22.5
25   9  1826    1017.7    23.6
26   9  1826    1017.7    23.0
27   9  1826    1018.3    24.8
28   9  1826    1020.7    25.0
29   9  1826    1018.9    25.5
30   9  1826    1015.9    27.9
 1  10  1826    1014.7    25.4
 2  10  1826    1017.0    23.8
 3  10  1826    1017.8    22.5
 4  10  1826    1014.8    21.6
 5  10  1826    1014.7    21.9
 6  10  1826    1014.8    21.3
 7  10  1826    1017.8    20.9
 8  10  1826    1017.8    21.3
 9  10  1826    1016.3    21.3
10  10  1826    1017.8    20.6
11  10  1826    1017.8    22.1
12  10  1826    1017.8    22.4
13  10  1826    1014.7    22.5
14  10  1826    1011.7    21.3
15  10  1826    1011.7    21.9
16  10  1826    1012.6    21.5
17  10  1826    1011.1    21.3
18  10  1826    1008.7    20.3
19  10  1826    1009.7    19.9
20  10  1826    1014.8    20.3
21  10  1826    1016.0    21.0
22  10  1826    1014.8    20.5
23  10  1826    1014.5    20.5
24  10  1826    1016.6    20.8
25  10  1826    1020.8    19.8
26  10  1826    1020.8    19.3
27  10  1826    1015.7    19.1
28  10  1826    1013.3    20.0
29  10  1826    1016.3    20.3
30  10  1826    1016.0    20.3
31  10  1826    1017.8    20.6
 1  11  1826    1016.3    20.3
 2  11  1826    1007.8    20.0
 3  11  1826    1009.4    16.5
 4  11  1826    1012.8    15.3
 5  11  1826    1011.9    15.0
 6  11  1826    1012.6    15.0
 7  11  1826    -999.9    15.0
 8  11  1826    1014.2    16.3
 9  11  1826    1008.8    16.3
10  11  1826    1014.9    16.3
11  11  1826    1020.1    17.0
12  11  1826    1020.9    14.4
13  11  1826    1022.4    14.1
14  11  1826    1020.1    16.3
15  11  1826    1017.1    17.5
16  11  1826    1014.8    17.5
17  11  1826    1014.8    16.9
18  11  1826    1012.7    16.5
19  11  1826    1013.3    16.3
20  11  1826    1015.8    16.3
21  11  1826    1017.9    16.4
22  11  1826    1014.8    16.9
23  11  1826    1008.8    16.3
24  11  1826    1001.3    16.6
25  11  1826    -999.9    16.6
26  11  1826    1013.4    13.3
27  11  1826    1018.9    12.0
28  11  1826    1027.1    10.0
29  11  1826    1024.0    10.0
30  11  1826    -999.9  -999.9
 1  12  1826    1012.2    10.8
 2  12  1826    1017.2    11.0
 3  12  1826    1023.4    11.9
 4  12  1826    1024.8    11.3
 5  12  1826    1026.1    12.5
 6  12  1826    -999.9  -999.9
 7  12  1826    1024.6    12.0
 8  12  1826    1024.0    10.0
 9  12  1826    1025.3     8.8
10  12  1826    1021.0     8.8
11  12  1826    1021.1     8.0
12  12  1826    1019.5    11.3
13  12  1826    1014.2    11.8
14  12  1826    1016.4    13.8
15  12  1826    1003.7    13.9
16  12  1826    1003.7    12.5
17  12  1826    1005.9    11.3
18  12  1826    1014.9    11.4
19  12  1826    1021.9    11.3
20  12  1826    1021.9    11.5
21  12  1826    1015.1    12.5
22  12  1826    1015.9    10.0
23  12  1826    1018.0    11.9
24  12  1826    1018.0    10.6
25  12  1826    1018.0    10.0
26  12  1826    1018.0    11.3
27  12  1826    1015.9    11.3
28  12  1826    1019.2    11.8
29  12  1826    1024.9    11.5
30  12  1826    1024.0    10.5
31  12  1826    1024.0    11.1
 1   1  1827    1024.0    10.9
 2   1  1827    1021.9    10.5
 3   1  1827    1017.7    10.0
 4   1  1827    1011.1     9.3
 5   1  1827    1020.5     6.3
 6   1  1827    1025.0     5.6
 7   1  1827    1025.6     6.4
 8   1  1827    1027.1     8.4
 9   1  1827    1030.1    10.0
10   1  1827    1028.3    10.5
11   1  1827    1025.5    10.4
12   1  1827    1024.0     9.9
13   1  1827    1026.3     9.6
14   1  1827    1024.9    10.6
15   1  1827    1025.2    11.5
16   1  1827    1027.0    11.1
17   1  1827    1023.4    11.1
18   1  1827    1019.2    11.0
19   1  1827    1016.1    12.3
20   1  1827    1014.9    12.0
21   1  1827    -999.9    12.8
22   1  1827    1000.7    12.5
23   1  1827    1014.6    11.5
24   1  1827    1017.6    13.3
25   1  1827    1014.9    14.8
26   1  1827    1014.3    14.8
27   1  1827    1013.1    11.1
28   1  1827    1016.5     7.5
29   1  1827    1013.2     6.3
30   1  1827    1013.5    10.0
31   1  1827    -999.9    12.3
 1   2  1827    1012.8    12.5
 2   2  1827    1008.1    12.5
 3   2  1827    1006.2    12.4
 4   2  1827    1009.9     7.3
 5   2  1827    1015.0     7.3
 6   2  1827    1012.6     9.4
 7   2  1827    1011.4     6.5
 8   2  1827    1011.4     9.0
 9   2  1827    1014.4     7.5
10   2  1827    1012.0     8.3
11   2  1827    1012.0     9.3
12   2  1827    1011.3    10.0
13   2  1827    1012.0     8.3
14   2  1827    1011.9    10.0
15   2  1827    1016.2    11.0
16   2  1827    1011.9    10.6
17   2  1827    1014.6    11.3
18   2  1827    1007.4    12.3
19   2  1827    1011.9    12.5
20   2  1827    1014.0    13.8
21   2  1827    1012.8    13.5
22   2  1827    1015.8    13.8
23   2  1827    1014.9    14.1
24   2  1827    1014.9    13.9
25   2  1827    1020.9    13.5
26   2  1827    1020.9    14.4
27   2  1827    1024.0    13.8
28   2  1827    1025.5    13.8
 1   3  1827    1025.2    14.1
 2   3  1827    1020.9    15.3
 3   3  1827    1011.8    15.9
 4   3  1827    1013.4    14.5
 5   3  1827    1021.2    13.4
 6   3  1827    1023.4    13.6
 7   3  1827    1023.7    12.8
 8   3  1827    -999.9  -999.9
 9   3  1827    1022.1    14.3
10   3  1827    1024.5    15.0
11   3  1827    1026.9    16.3
12   3  1827    1029.0    18.4
13   3  1827    1027.8    20.6
14   3  1827    1023.8    20.6
15   3  1827    1020.8    19.5
16   3  1827    1020.8    18.8
17   3  1827    1020.9    18.3
18   3  1827    1016.3    17.3
19   3  1827    1016.0    17.0
20   3  1827    1020.9    16.3
21   3  1827    1023.9    15.6
22   3  1827    1024.5    17.3
23   3  1827    1022.7    17.5
24   3  1827    1020.9    17.3
25   3  1827    1020.9    17.3
26   3  1827    1018.4    17.8
27   3  1827    -999.9    18.1
28   3  1827    1015.1    17.7
29   3  1827    1019.4    17.5
30   3  1827    1020.6    17.0
31   3  1827    1018.1    18.0
 1   4  1827    1019.0    18.3
 2   4  1827    1016.0    18.8
 3   4  1827    1016.6    18.8
 4   4  1827    1016.9    19.7
 5   4  1827    1017.8    19.9
 6   4  1827    1019.6    20.0
 7   4  1827    1015.7    19.8
 8   4  1827    1016.9    20.0
 9   4  1827    1018.4    18.8
10   4  1827    1014.8    19.7
11   4  1827    1014.8    19.0
12   4  1827    1011.8    19.4
13   4  1827    1014.8    19.5
14   4  1827    1014.8    18.9
15   4  1827    1016.3    17.7
16   4  1827    1017.8    18.5
17   4  1827    1015.1    18.9
18   4  1827    1008.8    18.8
