16   10   10    9    9   10   10    9    7    8    0   10   10
17    7   10   10    0    9   10    8   10    0   10    0   10
18   10   10    9    9    0   10    4   10    8    3    0    3
19   10   10    9    5    1   10   10    9    7   10   10   10
20   10   10    9    9    9    8    2   10   10    0   10   10
21   10   10    3   10   10    3   10   10   10   10   10   10
22   10   10    0   10   10   10    9   10    7   10    0   10
23   10   10    0    2   10   10   10    9   10   10    8   10
24    7    2   10    9    8    5    9   10    0   10   10   10
25    9    5    2    8   10    5    8    2   10   10   10    9
26   10   10   10    0   10    0   10    3    2    5    0   10
27   10    7   10    0   10    0    3   10    2   10   10    9
28    2    9   10    0    2    0   10   10   10   10    5    9
29    0  -999   9   10   10    0    2    0   10   10    9   10
30    0  -999   9   10   10   10   10    2   10   10   10    8
31    0  -999  10  -999  10  -999   3    3  -999  10  -999   9


1903
1    10    6    0    8   10    8    0   10    0   10   10    0
2    10   10   10   10    8    0    4   10    8    9    2   10
3     3   10    0   10   10    0    0    2   10    5    9    8
4    10   10   10    3   10    8   10   10    9   10    0   10
5    10   10    5   10    7    0   10    2    0    2    0   10
6     9   10   10   10   10    0    4    0    0   10    8   10
7     9   10    7    8   10    0   10   10    8   10    9   10
8    10   10   10   10   10    0   10   10   10    9   10   10
9    10   10    0   10   10    4    2   10    0    9   10    8
10    0   10   10   10   10    2   10    8   10   10   10   10
11    0   10   10    3   10    0   10    4    0   10   10   10
12    0    7   10    0    3   10   10    8   10   10    0   10
13    4   10   10    0   10    0   10   10    0    0   10   10
14    7   10    3    9    3    2   10   10    0   10    2   10
15    0   10   10    0    9    9   10    9    0    5    0   10
16   10    0    9    7   10   10   10   10   10    3    9   10
17   10    7   10    0    2   10   10   10   10   10    3    0
18    0   10   10    0    0    9   10    9    0   10   10   10
19   10   10   10   10    8    7   10   10    9    4    9   10
20   10   10    9   10   10    3    8    3   10    7   10    7
21   10    7   10    8   10    2    9    4   10    8    0   10
22    0    6   10    7    0   10   10    4    8    0   10   10
23   10    2    3    2    7   10    9    3    7    5    9   10
24   10    4   10    2    0    8    0    9    0    0    7   10
25    9   10   10   10    0   10   10   10    4    7    9   10
26   10   10    7    1    0   10    7   10   10    9   10   10
27    0    0    3   10    0   10   10    8    3    9   10    9
28    6    3    0    7    9    9   10    2   10    2   10   10
29   10  -999  10   10   10    0    4    7   10   10    8   10
30   10  -999  10    7    3   10   10    9    9    9    0    0
31   10  -999  10  -999  10  -999  10   10  -999  10  -999  10


1904
1     2   10    8    9   10    8    8   10   10    2   10    0
2     7   10   10   10    0    5    9    9   10    0   10    9
3     0   10   10    8    3    0    9    2    8    8   10   10
4    10   10   10   10   10    0   10    9   10   10   10    9
5     0    9   10   10    9    0   10   10   10   10   10    0
6    10    0   10   10   10    0    4    0    3    0   10    4
7     2   10   10   10    9    8    5    9   10    2    7    0
8     9   10   10   10   10    0   10   10    3   10   10    8
9    10   10    0   10   10    2    0    0    9   10    9   10
10    8   10    0    4    0   10    0   10    3   10   10    0
11    8    8    0   10   10   10    0    7    9   10    4   10
12   10    6    3   10    8   10    9    9   10    3    9    8
13   10    0   10    2   10    8   10   10    0    9   10   10
14    8    0    0    9    8   10    8    9    9    3   10    0
15    3    9   10    3    0    8    0    0   10    9    0   10
16   10   10   10    7   10    4   10   10    3   10    9   10
17   10    0    2   10    0    9    0   10    7   10   10   10
18   10    0   10    0    9   10    0    9    0    8   10    0
19   10   10   10    0    0    8   10    0    0   10    9    0
20   10   10   10    0   10    8   10    8    0   10    0   10
21    4   10    0   10   10    8    9   10    2    0    9    0
22   10    9    8   10   10    8    9    0    1    8   10   10
23   10   10    9   10   10    2    9    0    0    8    0   10
24   10   10    0    5    2   10    2    0    9    4    0   10
25   10   10   10    1    0    9   10   10   10   10   10   10
26   10    0   10    0    0    0   10   10    8    0    9   10
27   10   10   10   10    0    8    8   10    7   10    9    0
28    0   10    9   10   10    4   10    0    0   10   10   10
29   10    9    8   10    0    4    0    0    9    7   10   10
30    8  -999   7    0   10    9   10   10   10    3   10    5
31    4  -999   0  -999  10  -999   8    8  -999  10  -999  10


1905
1    10   10    8   10   10   10   10   10   10   10   10   10
2    10   10   10    0    0    9   10   10   10   10   10   10
3    10   10   10   10    0    0    3   10   10   10   10    9
4    10   10    7   10    0    5    7   10    8    7   10   10
5    10   10    0    7   10    7    3    0   10   10   10    0
6    10    6   10   10   10   10    3   10    8    6    0   10
7    10    5    0    0    0   10    0    2    4   10    8    9
8    10    0    0   10    4    0    0    9    2   10    0    2
9    10   10   10   10    3   10    6    2   10   10    0    3
10   10    0   10   10   10    3    7    8    2   10   10   10
11    0   10    7    7    9    9   10    5    0   10   10   10
12    2   10   10   10    3    3    7    4    9   10    0   10
13   10   10   10   10    9   10    5   10    2   10   10   10
14   10   10   10    0    3    7   10    0    0   10    0   10
15   10   10    5   10    0    9   10   10    9    0    0    3
16   10   10   10   10    0   10   10    0   10    8    8   10
17    0    7   10   10    0    9   10   10   10    8    9    8
18    5    8    0    9    0    9    1    2   10    9    9   10
19    5    5    8   10    0    2   10   10    3    0   10    9
20   10   10   10   10    7    8   10    3    0    0    3   10
21   10   10    5    2    3   10   10    0    0    0   10   10
22   10    0    4    7    8    0   10   10    4    0   10   10
23   10    7   10    7   10    5    0    0    2   10    2    8
24    2   10    0    0   10    0   10   10    4   10    2   10
25    0   10    0   10    9    0   10   10    0   10   10   10
26    5   10   10   10   10    6    0   10    0    2   10    9
27   10    0    3   10   10    8    0   10   10    0   10   10
28   10    3    0   10    9   10   10   10   10    8    0   10
29   10  -999   0    9    0    0    9   10    8   10   10   10
30   10  -999   0   10    9    2    9    8   10   10    4   10
31   10  -999   0  -999  10  -999   7   10  -999   9  -999  10


1906
1    10    2   10   10    4   10   10   10    0    0   10   10
2    10   10    0    0    0   10   10   10   10    0   10   10
3     7   10   10    2   10    8    9    9    8   10    1   10
4     9    8   10   10    8   10    9    9   10   10    8    2
5    10   10   10    0   10   10   10    3   10    0    0   10
6     4    0   10    0    0    3    9    8   10   10   10   10
7     9   10   10   10    2   10   10    4   10    5   10   10
8     0    8    8    0    8    0    0   10    9    0   10    5
9     7   10    3    0    0   10   10   10   10    2    3    2
10    0    5   10    0   10    2    0    3    0   10   10   10
11    9    0    8    0   10    0    2    0   10   10    3    5
12   10    8   10    9    7    0   10   10    9    8   10    0
13    8    2   10    0    7    8    0    0    0    2    5   10
14   10    9    7    0    8    8    9   10    0   10   10    8
15    9   10   10   10   10    9    2    9    2    5    0   10
16    0    0   10   10    0   10   10   10    0    5   10   10
17   10    0   10    7    9   10   10    9    9    8    0   10
18    3    9    0    0   10    0   10   10    7    3   10   10
19    0    0   10   10   10   10    2   10    0    0    0   10
20   10    0   10   10    0   10    9    8    2   10   10    8
21    8    7   10    0   10   10   10   10   10    7   10   10
22   10    5   10    9   10    8    8    8    0   10   10   10
23    8   10    9   10   10    2    8   10    0    1    8    7
24   10   10    0   10    9    1    8   10   10    0   10   10
25   10    0   10   10   10    5    9   10    4   10   10   10
26   10    0   10    0   10   10   10   10    9   10   10   10
27   10    0    2    0   10    8    9   10    0   10   10    5
28   10   10   10    6    9    0    3    0    0   10   10    0
29    5  -999   0    0   10   10    8    0   11    5   10   10
30    3  -999  10    9   10    8    7    0   10   10    3   10
31   10  -999  10  -999  10  -999   9    0  -999  10  -999   8


1907
1    10    7    9    0   10   10    9   10   10   10   10   10
2    10   10    4   10    8    3   10   10    0   10   10   10
3     0    5   10   10    9    5   10   10    0    3   10    0
4    10    0   10    0    9   10   10    9   10   10   10    2
5     0    0    0   10   10   10    4    2    9   10    0    8
6    10   10   10    8   10   10   10    9    0   10    3   10
7    10   10    4    9   10   10   10   10    3   10   10   10
8    10   10   10    3   10   10   10    8   10    9   10   10
9    10    0   10    9    9   10    4    9    0   10    7    8
10    0    9    9    7   10    4    1   10   10   10    8    9
11   10   10   10   10    8   10    4   10   10   10    3    9
12   10    0    0   10    9    7   10    4   10   10   10    9
13   10    0    9   10    2   10   10    9   10   10   10   10
14   10   10   10   10    0   10   10   10    0   10    0    0
15   10    9    9    8    7   10   10    7    4    5   10   10
16   10   10   10    6    0   10    0   10   10   10    9   10
17   10   10   10    0    0   10    0   10   10   10    8   10
18   10    7    0   10    0   10    0    9    0    9    0    9
19   10    5    5    8    9   10    9    2   10    8    2   10
20    5    3    0    8    9   10    0   10    0   10    0   10
21   10    3   10    2   10   10    7   10    0    7   10   10
22    4    9    0   10    9   10    0   10   10   10    2    0
23    0    0    0   10   10   10   10    0    7    0   10    0
24   10    9   10   10   10   10    9    9    8    8    0   10
25    2   10   10   10   10   10   10    9    0   10   10   10
26   10   10   10   10    3   10    0    8   10    0    8    9
27   10   10    1    8    1   10    0    9    5   10   11   10
28   10   10    3   10   10   10    9   10   11   10   10    8
29    0  -999   0    8   10    4   10    0    0   10    0   10
30    5  -999   0    2   10    0    0    0   10   10    0    9
31    0  -999   0  -999  10  -999   0    0  -999  10  -999  10


1908
1     3   10    6   10    0   10    5    0    9    4   10    4
2     8   10   10    3   10   10    0    0    0    0   10   10
3     0    0    8    3   10    0    0    4   10    0   10   10
4     0   10    6    0    7    7    0   10    7   10   10   10
5    10   10   10    0    8    9   10    1   10    9   10    8
6    10   10    0    0    0    8    7    0   10    9   10   10
7    10   10   10   10   10    9   10   10   10    8    0   10
8     3   10   10    8   10   10   10   10   10   10    0    4
9     9   10   10    4    9    0   10   10    5    8    6    8
10    2   10    5   10    3   10   10    0    9   10    8    8
11   10   10    4    9   10   10   10    0    2    4    9    0
12    5    8    0    9    5   10   10   10   10    0   10   10
13   10    8   10    0    0   10   10   10   10    5   10   10
14   10   10   10    1   10    4   10    0   10    7    0   10
15   10    8   10    9    0    6   10    2    0    5   10   10
16   10   10    0    0   10   10   10    0   10   10   10   10
17    0    9   10    7   10   10   10    1   10    3   10    2
18    2    9   10    2    9   10    9   10    0    0    7   10
19    0   10   10    0    0    3   10   10   10    3   10   10
20    0   10    3    0    8    1    7   10   10   10    2   10
21    9   10    7    0   10    0    0   10    0    7   10   10
22    6    0    4    2    9   10    4    8    0    3   10   10
23   10    3    9    8   10   10    9   10    9   10   10   10
24   10    9    8   10    7    0   10   10    2    9    0   10
25   10    9   10    0    9   10   10   10   10    0    9    7
26   10   10   10    3    7    0   10   10    0   10   10   10
27   10   10   10   10    0    0   10   10   10   10   10   10
28    0   10   10   10    0    0    0    2   10   10    8   10
29   10   10    4   10    0    0   10    0   10    6    0    7
30   10  -999   4   10    0    5   10    0    8    2   10   10
31    0  -999   3  -999   0  -999   4    9  -999  11  -999  10


1909
1     8   10   10    0    9    0    9    3   10   10   10    9
2    10   10    4   10   10    0   10    8   10   10   10   10
3    10   10    0   10   10   10   10   10    9   10   10    9
4    10   10    0   10    9   10   10   10    0    7   10   10
5    10    8    1    0    0   10   10    0   10    0    2   10
6    10   10   10    0    0    0    7    1   10    0    0    0
7    10   10    9    2    0    0    9    2    0    2    0   10
8     0   10   10    0    0   10   10    3    8    0   10    3
9    10    7   10    2    0   10   10    0   10   10    2   10
10    3   10    0    4    0    9    8    0    0    8    3   10
11   10   10   10    0   10    8    2    4    5    0   10   10
12   10   10    9   10    0   10   10   10   10    2    5   10
13   10    0   10    9    4   10    4   10    3    5    3   10
14   10   10    0    0    2    1   10   10    0   10    0   10
15   10    0    0   10    1    1   10    3    0   10    0   10
16    7   10    0    0   10   10    9    4    9    8    3   10
17   10   10    5    2    4   10   10    0    1   10    0   10
18    8   10    0    7    1   10    6   10   10   10    2   10
19    0    0   10   10   10   10    0    5   10   10    0    0
20   10    0   10    1   10   10   10    0    3    0    0    8
21   10    9    0   10   10   10   10    0    9    0   10   10
22   10   10   10    2   10   10    5   10    8    7    0   10
23   10   10   10   10    3   10   10   10   10    5   10    2
24   10    9   10   10   10   10    5    9    2   10   10    0
25    9   10   10    8    8   10   10    0   10    0   10   10
26    9    1    8   10   10    7    8   10   10    3    9   10
27    4   10   10    0    8   10    0   10   10    5    7   10
28    0   10   10    2    0    8   10   10   10    0   10    0
29    4  -999  10    0    0    0   10    0    7    0   10   10
30   10  -999  10    1    9    0   10    0   10    0    0   10
31   10  -999  10  -999  10  -999  10    9  -999   0  -999   5
