12-03-1800	06.00	1008.9	12.00	1003.5	18.00	1002.1
13-03-1800	06.00	995.3	12.00	994.7	18.00	994.7
14-03-1800	06.00	992.6	12.00	993.3	18.00	993.3
15-03-1800	06.00	992.6	12.00	992.6	18.00	992.6
16-03-1800	06.00	991.9	12.00	995.3	18.00	998.0
17-03-1800	06.00	1002.8	12.00	1003.5	18.00	1005.5
18-03-1800	06.00	1007.5	12.00	1009.6	18.00	1009.6
19-03-1800	06.00	1009.6	12.00	1009.6	18.00	1008.9
20-03-1800	06.00	1005.5	12.00	1003.5	18.00	1002.8
21-03-1800	06.00	1002.8	12.00	1002.8	18.00	1002.1
22-03-1800	06.00	1002.1	12.00	1002.1	18.00	1000.4
23-03-1800	06.00	998.7	12.00	998.7	18.00	998.7
24-03-1800	06.00	994.7	12.00	995.3	18.00	994.7
25-03-1800	06.00	994.7	12.00	997.4	18.00	998.7
26-03-1800	06.00	1004.5	12.00	1006.5	18.00	1005.8
27-03-1800	06.00	1007.9	12.00	1008.9	18.00	1006.8
28-03-1800	06.00	1003.8	12.00	1002.1	18.00	1001.8
29-03-1800	06.00	1002.4	12.00	1004.8	18.00	1005.5
30-03-1800	06.00	1006.5	12.00	1008.9	18.00	1008.9
31-03-1800	06.00	1010.9	12.00	1010.9	18.00	1007.5
01-04-1800	06.00	1008.9	12.00	1010.9	18.00	1012.3
02-04-1800	06.00	1013.3	12.00	1013.3	18.00	1012.9
03-04-1800	06.00	1010.9	12.00	1011.2	18.00	1011.2
04-04-1800	06.00	1010.9	12.00	1010.9	18.00	1010.9
05-04-1800	06.00	1010.9	12.00	1010.9	18.00	1010.2
06-04-1800	06.00	1008.9	12.00	1008.9	18.00	1008.9
07-04-1800	06.00	1008.9	12.00	1008.9	18.00	1008.9
08-04-1800	06.00	1005.5	12.00	1004.1	18.00	1002.1
09-04-1800	06.00	1007.2	12.00	1009.2	18.00	1010.9
10-04-1800	06.00	1014.3	12.00	1015.3	18.00	1015.3
11-04-1800	06.00	1016.0	12.00	1016.0	18.00	1016.0
12-04-1800	06.00	1015.0	12.00	1015.0	18.00	1015.0
13-04-1800	06.00	1015.6	12.00	1016.3	18.00	1016.0
14-04-1800	06.00	1015.3	12.00	1013.3	18.00	1012.6
15-04-1800	06.00	1011.6	12.00	1011.2	18.00	1008.9
16-04-1800	06.00	1004.8	12.00	1002.4	18.00	998.7
17-04-1800	06.00	995.3	12.00	994.0	18.00	992.6
18-04-1800	06.00	1002.1	12.00	1004.5	18.00	1004.1
19-04-1800	06.00	1002.8	12.00	1000.7	18.00	997.4
20-04-1800	06.00	1000.4	12.00	1002.1	18.00	1002.1
21-04-1800	06.00	1003.1	12.00	1004.8	18.00	1004.1
22-04-1800	06.00	1004.8	12.00	1006.2	18.00	1006.8
23-04-1800	06.00	1004.8	12.00	1004.8	18.00	1003.5
24-04-1800	06.00	1012.3	12.00	1002.1	18.00	1002.1
25-04-1800	06.00	1002.1	12.00	1002.1	18.00	1002.1
26-04-1800	06.00	994.7	12.00	998.7	18.00	998.4
27-04-1800	06.00	999.1	12.00	1000.1	18.00	1000.1
28-04-1800	06.00	1000.1	12.00	1002.1	18.00	1002.8
29-04-1800	06.00	1006.2	12.00	1008.5	18.00	1009.6
30-04-1800	06.00	1009.6	12.00	1008.9	18.00	1008.2
01-05-1800	06.00	1006.8	12.00	1006.5	18.00	1006.5
02-05-1800	06.00	1006.2	12.00	1005.5	18.00	1005.5
03-05-1800	06.00	1005.2	12.00	1005.2	18.00	1005.8
04-05-1800	06.00	1005.8	12.00	1005.8	18.00	1004.1
05-05-1800	06.00	1000.7	12.00	1000.7	18.00	998.7
06-05-1800	06.00	1003.5	12.00	1002.8	18.00	1002.4
07-05-1800	06.00	1000.7	12.00	1000.7	18.00	1000.7
08-05-1800	06.00	1000.7	12.00	1000.7	18.00	1000.7
09-05-1800	06.00	1001.4	12.00	1001.4	18.00	1001.4
10-05-1800	06.00	1004.8	12.00	1006.2	18.00	1005.5
11-05-1800	06.00	1002.1	12.00	1002.8	18.00	1002.1
12-05-1800	06.00	995.3	12.00	998.0	18.00	998.4
13-05-1800	06.00	1001.1	12.00	1004.1	18.00	1004.1
14-05-1800	06.00	1004.1	12.00	1005.8	18.00	1006.8
15-05-1800	06.00	1006.8	12.00	1006.8	18.00	1006.8
16-05-1800	06.00	1011.2	12.00	1012.9	18.00	1013.3
17-05-1800	06.00	1012.9	12.00	1012.9	18.00	1012.9
18-05-1800	06.00	1011.2	12.00	1011.2	18.00	1009.6
19-05-1800	06.00	1007.9	12.00	1007.9	18.00	1005.5
20-05-1800	06.00	1002.8	12.00	1004.8	18.00	1006.5
21-05-1800	06.00	1008.5	12.00	1008.5	18.00	1008.5
22-05-1800	06.00	1009.2	12.00	1008.9	18.00	1010.2
23-05-1800	06.00	1005.8	12.00	1005.2	18.00	1004.5
24-05-1800	06.00	1006.8	12.00	1008.9	18.00	1008.9
25-05-1800	06.00	1009.2	12.00	1010.6	18.00	1010.6
26-05-1800	06.00	1010.6	12.00	1010.6	18.00	1008.9
27-05-1800	06.00	1007.2	12.00	1007.2	18.00	1007.2
28-05-1800	06.00	1005.5	12.00	1005.2	18.00	1005.2
29-05-1800	06.00	1006.2	12.00	1007.2	18.00	1007.5
30-05-1800	06.00	1007.5	12.00	1007.5	18.00	1007.2
31-05-1800	06.00	1007.5	12.00	1007.2	18.00	1007.2
01-06-1800	06.00	1006.2	12.00	1006.5	18.00	1006.5
02-06-1800	06.00	1004.5	12.00	1004.5	18.00	1003.8
03-06-1800	06.00	1002.8	12.00	1002.8	18.00	1002.8
04-06-1800	06.00	1003.5	12.00	1003.5	18.00	1003.5
05-06-1800	06.00	1003.5	12.00	1004.5	18.00	1004.5
06-06-1800	06.00	1005.2	12.00	1005.8	18.00	1005.8
07-06-1800	06.00	1005.8	12.00	1005.8	18.00	1005.5
08-06-1800	06.00	1005.5	12.00	1005.5	18.00	1004.8
09-06-1800	06.00	1004.5	12.00	1004.5	18.00	1003.1
10-06-1800	06.00	1002.8	12.00	1004.5	18.00	1004.5
11-06-1800	06.00	1004.5	12.00	1004.5	18.00	1004.5
12-06-1800	06.00	1003.1	12.00	1004.5	18.00	1004.8
13-06-1800	06.00	1006.2	12.00	1008.5	18.00	1008.5
14-06-1800	06.00	1008.5	12.00	1008.5	18.00	1008.2
15-06-1800	06.00	1007.9	12.00	1007.9	18.00	1007.9
16-06-1800	06.00	1006.8	12.00	1006.5	18.00	1006.5
17-06-1800	06.00	1006.5	12.00	1006.5	18.00	1006.5
18-06-1800	06.00	1007.5	12.00	1008.5	18.00	1008.2
19-06-1800	06.00	1009.2	12.00	1009.2	18.00	1007.9
20-06-1800	06.00	1008.2	12.00	1009.2	18.00	1009.2
21-06-1800	06.00	1008.9	12.00	1008.9	18.00	1008.9
22-06-1800	06.00	1008.9	12.00	1009.2	18.00	1008.9
23-06-1800	06.00	1008.5	12.00	1008.2	18.00	1008.2
24-06-1800	06.00	1008.5	12.00	1008.9	18.00	1009.2
25-06-1800	06.00	1008.9	12.00	1008.9	18.00	1006.8
26-06-1800	06.00	1006.8	12.00	1007.9	18.00	1006.5
27-06-1800	06.00	1007.2	12.00	1007.5	18.00	1007.5
28-06-1800	06.00	1008.5	12.00	1008.9	18.00	1008.9
29-06-1800	06.00	1009.2	12.00	1009.2	18.00	1009.2
30-06-1800	06.00	1009.2	12.00	1009.2	18.00	1008.9
01-07-1800	06.00	1006.5	12.00	1006.5	18.00	1005.5
02-07-1800	06.00	1005.2	12.00	1005.2	18.00	1004.8
03-07-1800	06.00	1005.5	12.00	1007.2	18.00	1008.2
04-07-1800	06.00	1011.6	12.00	1012.9	18.00	1012.9
05-07-1800	06.00	1012.6	12.00	1012.3	18.00	1011.2
06-07-1800	06.00	1008.9	12.00	1009.9	18.00	1009.9
07-07-1800	06.00	1011.6	12.00	1011.6	18.00	1009.9
08-07-1800	06.00	1009.9	12.00	1009.9	18.00	1009.9
09-07-1800	06.00	1009.9	12.00	1009.9	18.00	1008.9
10-07-1800	06.00	1008.9	12.00	1008.9	18.00	1007.2
11-07-1800	06.00	1008.5	12.00	1008.5	18.00	1008.5
12-07-1800	06.00	1008.5	12.00	1008.5	18.00	1008.5
13-07-1800	06.00	1008.9	12.00	1008.9	18.00	1008.2
14-07-1800	06.00	1008.2	12.00	1008.2	18.00	1008.2
15-07-1800	06.00	1007.9	12.00	1008.9	18.00	1008.9
16-07-1800	06.00	1008.2	12.00	1011.6	18.00	1011.6
17-07-1800	06.00	1011.6	12.00	1011.6	18.00	1010.2
18-07-1800	06.00	1010.2	12.00	1010.6	18.00	1010.6
19-07-1800	06.00	1010.9	12.00	1011.2	18.00	1011.2
20-07-1800	06.00	1009.6	12.00	1009.6	18.00	1008.5
21-07-1800	06.00	1008.5	12.00	1008.9	18.00	1008.9
22-07-1800	06.00	1009.2	12.00	1009.9	18.00	1009.9
23-07-1800	06.00	1009.9	12.00	1010.6	18.00	1010.6
24-07-1800	06.00	1011.2	12.00	1013.3	18.00	1013.6
25-07-1800	06.00	1013.6	12.00	1008.2	18.00	1007.2
26-07-1800	06.00	1007.2	12.00	1007.9	18.00	1006.5
27-07-1800	06.00	1006.8	12.00	1007.9	18.00	1008.2
28-07-1800	06.00	1008.9	12.00	1009.2	18.00	1009.6
29-07-1800	06.00	1009.9	12.00	1010.2	18.00	1009.9
30-07-1800	06.00	1008.5	12.00	1008.2	18.00	1008.2
31-07-1800	06.00	1007.9	12.00	1007.9	18.00	1008.2
01-08-1800	06.00	1008.2	12.00	1008.2	18.00	1008.9
02-08-1800	06.00	1008.9	12.00	1009.6	18.00	1010.6
03-08-1800	06.00	1010.6	12.00	1012.3	18.00	1014.0
04-08-1800	06.00	1012.3	12.00	1012.9	18.00	1012.9
05-08-1800	06.00	1012.9	12.00	1013.3	18.00	1012.3
06-08-1800	06.00	1011.2	12.00	1011.2	18.00	1010.2
07-08-1800	06.00	1009.9	12.00	1009.9	18.00	1008.9
08-08-1800	06.00	1008.5	12.00	1008.5	18.00	1008.9
09-08-1800	06.00	1007.5	12.00	1007.5	18.00	1007.2
10-08-1800	06.00	1007.9	12.00	1007.5	18.00	1007.5
11-08-1800	06.00	1007.5	12.00	1008.9	18.00	1008.9
12-08-1800	06.00	1008.9	12.00	1008.9	18.00	1008.9
13-08-1800	06.00	1008.2	12.00	1007.9	18.00	1007.2
14-08-1800	06.00	1008.5	12.00	1007.2	18.00	1006.8
15-08-1800	06.00	1007.2	12.00	1007.2	18.00	1005.8
16-08-1800	06.00	1007.2	12.00	1008.2	18.00	1008.9
17-08-1800	06.00	1008.9	12.00	1008.9	18.00	1009.2
18-08-1800	06.00	1008.9	12.00	1009.2	18.00	1009.2
19-08-1800	06.00	1007.9	12.00	1008.2	18.00	1009.2
20-08-1800	06.00	1009.6	12.00	1010.2	18.00	1010.2
21-08-1800	06.00	1010.6	12.00	1010.6	18.00	1009.9
22-08-1800	06.00	1008.2	12.00	1008.2	18.00	1006.5
23-08-1800	06.00	1005.8	12.00	1006.8	18.00	1006.8
24-08-1800	06.00	1008.5	12.00	1008.2	18.00	1007.9
25-08-1800	06.00	1007.5	12.00	1007.9	18.00	1007.2
26-08-1800	06.00	1006.2	12.00	1006.2	18.00	1006.2
27-08-1800	06.00	1005.5	12.00	1005.5	18.00	1005.5
28-08-1800	06.00	1005.5	12.00	1007.2	18.00	1007.2
29-08-1800	06.00	1007.2	12.00	1008.9	18.00	1008.9
30-08-1800	06.00	1009.6	12.00	1009.6	18.00	1009.6
31-08-1800	06.00	1008.9	12.00	1008.2	18.00	1005.5
01-09-1800	06.00	1002.8	12.00	1002.8	18.00	1002.4
02-09-1800	06.00	1002.4	12.00	1002.4	18.00	1002.4
03-09-1800	06.00	1002.4	12.00	1003.1	18.00	1005.2
04-09-1800	06.00	1006.5	12.00	1008.2	18.00	1008.2
05-09-1800	06.00	1008.2	12.00	1008.2	18.00	1006.5
06-09-1800	06.00	1003.5	12.00	1003.5	18.00	1002.1
07-09-1800	06.00	1000.1	12.00	1000.1	18.00	1000.4
08-09-1800	06.00	1002.1	12.00	1003.5	18.00	1003.5
09-09-1800	06.00	1003.5	12.00	1003.8	18.00	1003.8
10-09-1800	06.00	1003.8	12.00	1005.5	18.00	1004.8
11-09-1800	06.00	1004.1	12.00	1004.1	18.00	1004.1
12-09-1800	06.00	1005.5	12.00	1006.2	18.00	1006.2
13-09-1800	06.00	1006.5	12.00	1006.5	18.00	1005.8
14-09-1800	06.00	1005.8	12.00	1006.8	18.00	1007.2
15-09-1800	06.00	1008.9	12.00	1009.6	18.00	1009.6
16-09-1800	06.00	1008.9	12.00	1008.9	18.00	1008.9
17-09-1800	06.00	1009.6	12.00	1010.2	18.00	1010.2
18-09-1800	06.00	1009.6	12.00	1009.6	18.00	1008.2
19-09-1800	06.00	1006.5	12.00	1005.8	18.00	1005.2
20-09-1800	06.00	1006.8	12.00	1009.9	18.00	1009.2
21-09-1800	06.00	1008.9	12.00	1008.9	18.00	1008.9
22-09-1800	06.00	1008.9	12.00	1008.9	18.00	1008.9
23-09-1800	06.00	1010.2	12.00	1011.6	18.00	1011.6
24-09-1800	06.00	1012.3	12.00	1013.6	18.00	1013.6
25-09-1800	06.00	1013.6	12.00	1013.6	18.00	1011.9
26-09-1800	06.00	1009.2	12.00	1008.5	18.00	1008.2
27-09-1800	06.00	1006.8	12.00	1006.8	18.00	1006.8
28-09-1800	06.00	1007.5	12.00	1008.2	18.00	1008.2
29-09-1800	06.00	1008.2	12.00	1008.2	18.00	1008.2
30-09-1800	06.00	1008.2	12.00	1008.2	18.00	1008.2
01-10-1800	06.00	1008.2	12.00	1008.5	18.00	1008.2
02-10-1800	06.00	1008.2	12.00	1008.2	18.00	1007.5
03-10-1800	06.00	1008.2	12.00	1008.9	18.00	1008.9
04-10-1800	06.00	1008.9	12.00	1009.2	18.00	1008.5
05-10-1800	06.00	1006.2	12.00	1004.1	18.00	1002.4
06-10-1800	06.00	1002.4	12.00	1003.5	18.00	1003.5
07-10-1800	06.00	1002.8	12.00	1002.8	18.00	1004.1
08-10-1800	06.00	1004.8	12.00	1007.9	18.00	1007.9
09-10-1800	06.00	1008.2	12.00	1010.6	18.00	1010.6
10-10-1800	06.00	1010.6	12.00	1011.6	18.00	1010.9
11-10-1800	06.00	1009.9	12.00	1008.5	18.00	1005.2
12-10-1800	06.00	1005.2	12.00	1005.2	18.00	1005.2
13-10-1800	06.00	1006.2	12.00	1007.5	18.00	1007.5
14-10-1800	06.00	1005.8	12.00	1003.8	18.00	1008.2
15-10-1800	06.00	1005.8	12.00	1006.5	18.00	1006.8
16-10-1800	06.00	1008.2	12.00	1010.2	18.00	1009.6
17-10-1800	06.00	1009.9	12.00	1010.2	18.00	1010.6
18-10-1800	06.00	1010.6	12.00	1010.6	18.00	1007.2
19-10-1800	06.00	1009.2	12.00	1010.2	18.00	1010.2
20-10-1800	06.00	1012.3	12.00	1012.9	18.00	1013.3
21-10-1800	06.00	1014.0	12.00	1015.0	18.00	1015.0
22-10-1800	06.00	1014.3	12.00	1015.0	18.00	1010.9
23-10-1800	06.00	1005.5	12.00	1007.5	18.00	1008.2
24-10-1800	06.00	1008.9	12.00	1009.6	18.00	1009.6
25-10-1800	06.00	1010.2	12.00	1010.2	18.00	1010.2
26-10-1800	06.00	1010.2	12.00	1010.2	18.00	1009.9
27-10-1800	06.00	1008.9	12.00	1008.5	18.00	1008.2
28-10-1800	06.00	1006.5	12.00	1009.9	18.00	1009.2
29-10-1800	06.00	1008.5	12.00	1007.9	18.00	1007.2
30-10-1800	06.00	1006.5	12.00	1006.5	18.00	1006.5
31-10-1800	06.00	1006.8	12.00	1006.8	18.00	1008.5
01-11-1800	06.00	1009.9	12.00	1010.2	18.00	1010.9
02-11-1800	06.00	1011.2	12.00	1011.6	18.00	1010.2
03-11-1800	06.00	1011.6	12.00	1008.2	18.00	1008.2
04-11-1800	06.00	1004.8	12.00	1004.8	18.00	1008.2
05-11-1800	06.00	1009.9	12.00	1011.6	18.00	1011.6
06-11-1800	06.00	1011.6	12.00	1011.2	18.00	1008.5
07-11-1800	06.00	1009.6	12.00	1009.6	18.00	1009.6
08-11-1800	06.00	1009.6	12.00	1009.6	18.00	1009.6
09-11-1800	06.00	1007.9	12.00	1007.2	18.00	1006.8
10-11-1800	06.00	1007.5	12.00	1007.9	18.00	1008.2
11-11-1800	06.00	1008.2	12.00	1007.5	18.00	1007.2
12-11-1800	06.00	1012.3	12.00	1014.0	18.00	1014.6
13-11-1800	06.00	1016.3	12.00	1016.3	18.00	1016.0
14-11-1800	06.00	1016.0	12.00	1016.0	18.00	1015.3
15-11-1800	06.00	1015.0	12.00	1015.0	18.00	1014.3
16-11-1800	06.00	1012.6	12.00	1011.9	18.00	1010.6
17-11-1800	06.00	1010.2	12.00	1010.2	18.00	1010.2
18-11-1800	06.00	1008.9	12.00	1008.2	18.00	1007.2
19-11-1800	06.00	1005.2	12.00	1004.1	18.00	1003.1
20-11-1800	06.00	1002.4	12.00	1002.1	18.00	1002.1
21-11-1800	06.00	1004.1	12.00	1005.5	18.00	1006.2
22-11-1800	06.00	1008.9	12.00	1009.6	18.00	1009.2
23-11-1800	06.00	1008.2	12.00	1007.5	18.00	1006.5
24-11-1800	06.00	1003.1	12.00	1001.8	18.00	993.6
25-11-1800	06.00	998.0	12.00	997.4	18.00	996.3
26-11-1800	06.00	996.3	12.00	996.3	18.00	996.3
27-11-1800	06.00	996.3	12.00	998.4	18.00	999.4
28-11-1800	06.00	1002.1	12.00	1007.2	18.00	1010.6
29-11-1800	06.00	1012.9	12.00	1014.6	18.00	1014.3
30-11-1800	06.00	1014.3	12.00	1014.3	18.00	1014.3
01-12-1800	06.00	1014.0	12.00	1014.0	18.00	1013.6
02-12-1800	06.00	1012.9	12.00	1012.9	18.00	1011.9
03-12-1800	06.00	1010.6	12.00	1009.6	18.00	1007.5
04-12-1800	06.00	1006.8	12.00	1004.5	18.00	1002.1
05-12-1800	06.00	997.7	12.00	996.0	18.00	995.3
06-12-1800	06.00	994.7	12.00	995.7	18.00	996.3
07-12-1800	06.00	999.1	12.00	1000.4	18.00	1000.4
08-12-1800	06.00	995.0	12.00	994.0	18.00	992.3
09-12-1800	06.00	990.9	12.00	988.9	18.00	988.2
10-12-1800	06.00	990.3	12.00	991.6	18.00	996.7
11-12-1800	06.00	1003.5	12.00	1004.8	18.00	1005.2
12-12-1800	06.00	1004.8	12.00	1002.4	18.00	1000.4
13-12-1800	06.00	1003.8	12.00	1004.8	18.00	1004.8
14-12-1800	06.00	1002.4	12.00	1000.4	18.00	998.4
15-12-1800	06.00	997.0	12.00	994.3	18.00	993.6
16-12-1800	06.00	998.0	12.00	999.1	18.00	999.1
17-12-1800	06.00	999.1	12.00	999.1	18.00	999.1
18-12-1800	06.00	999.1	12.00	998.0	18.00	997.4
19-12-1800	06.00	997.4	12.00	998.4	18.00	1000.4
20-12-1800	06.00	1003.1	12.00	1006.5	18.00	1007.5
21-12-1800	06.00	1009.9	12.00	1011.6	18.00	1010.9
22-12-1800	06.00	1010.9	12.00	1010.9	18.00	1010.2
23-12-1800	06.00	1007.2	12.00	1004.8	18.00	1004.8
24-12-1800	06.00	1009.6	12.00	1012.6	18.00	1012.6
25-12-1800	06.00	1013.6	12.00	1015.0	18.00	1015.0
26-12-1800	06.00	1016.7	12.00	1016.3	18.00	1016.3
27-12-1800	06.00	1015.6	12.00	1015.6	18.00	1015.6
28-12-1800	06.00	1015.6	12.00	1015.6	18.00	1016.3
29-12-1800	06.00	1013.3	12.00	1013.3	18.00	1014.0
30-12-1800	06.00	1014.3	12.00	1014.3	18.00	1014.3
31-12-1800	06.00	1014.3	12.00	1014.3	18.00	1014.0
01-01-1801	06.00	1014.0	12.00	1014.0	18.00	1014.0
02-01-1801	06.00	1014.0	12.00	1014.0	18.00	1012.6
03-01-1801	06.00	1012.6	12.00	1013.3	18.00	1013.3
04-01-1801	06.00	1014.3	12.00	1015.3	18.00	1014.3
05-01-1801	06.00	1014.0	12.00	1014.0	18.00	1012.9
06-01-1801	06.00	1011.2	12.00	1011.6	18.00	1010.6
07-01-1801	06.00	1009.6	12.00	1009.2	18.00	1009.2
08-01-1801	06.00	1007.5	12.00	1008.2	18.00	1008.5
09-01-1801	06.00	1012.6	12.00	1013.6	18.00	1013.3
10-01-1801	06.00	1009.2	12.00	1008.9	18.00	1007.9
11-01-1801	06.00	1006.8	12.00	1006.8	18.00	1006.8
12-01-1801	06.00	1008.2	12.00	1008.5	18.00	1008.5
13-01-1801	06.00	1007.5	12.00	1006.8	18.00	1005.5
14-01-1801	06.00	1003.5	12.00	1003.8	18.00	1003.8
15-01-1801	06.00	1006.8	12.00	1007.9	18.00	1010.2
16-01-1801	06.00	1013.6	12.00	1015.3	18.00	1015.3
17-01-1801	06.00	1012.9	12.00	1011.9	18.00	1006.8
18-01-1801	06.00	1011.6	12.00	1013.3	18.00	1013.6
19-01-1801	06.00	1017.0	12.00	1019.0	18.00	1018.0
20-01-1801	06.00	1016.3	12.00	1016.3	18.00	1016.3
21-01-1801	06.00	1017.0	12.00	1017.3	18.00	1017.0
22-01-1801	06.00	1016.3	12.00	1016.0	18.00	1015.0
23-01-1801	06.00	1011.2	12.00	1008.2	18.00	1005.5
24-01-1801	06.00	1002.4	12.00	1001.4	18.00	999.7
25-01-1801	06.00	1000.4	12.00	1002.4	18.00	1004.5
26-01-1801	06.00	1004.5	12.00	1004.1	18.00	1005.5
27-01-1801	06.00	1006.2	12.00	1007.5	18.00	1007.5
28-01-1801	06.00	1009.9	12.00	1010.6	18.00	1011.2
29-01-1801	06.00	1013.3	12.00	1014.0	18.00	1014.0
30-01-1801	06.00	1014.0	12.00	1014.0	18.00	1012.6
31-01-1801	06.00	1011.2	12.00	1011.2	18.00	1010.6
01-02-1801	06.00	1007.5	12.00	1007.5	18.00	1007.5
02-02-1801	06.00	1011.2	12.00	1012.6	18.00	1014.0
03-02-1801	06.00	1015.6	12.00	1016.3	18.00	1017.0
04-02-1801	06.00	1016.3	12.00	1016.0	18.00	1016.0
05-02-1801	06.00	1016.3	12.00	1016.3	18.00	1016.7
06-02-1801	06.00	1016.7	12.00	1016.7	18.00	1015.3
07-02-1801	06.00	1013.6	12.00	1009.2	18.00	1011.9
08-02-1801	06.00	1009.6	12.00	1009.6	18.00	1008.5
09-02-1801	06.00	1006.8	12.00	1006.5	18.00	1004.5
10-02-1801	06.00	1002.1	12.00	1001.4	18.00	1000.4
11-02-1801	06.00	998.0	12.00	997.4	18.00	996.3
12-02-1801	06.00	994.7	12.00	994.0	18.00	991.9
13-02-1801	06.00	983.5	12.00	979.8	18.00	978.1
14-02-1801	06.00	976.0	12.00	977.1	18.00	977.1
15-02-1801	06.00	979.1	12.00	980.4	18.00	981.8
16-02-1801	06.00	984.2	12.00	987.2	18.00	989.2
17-02-1801	06.00	993.3	12.00	994.3	18.00	993.6
18-02-1801	06.00	988.6	12.00	989.2	18.00	990.3
19-02-1801	06.00	996.0	12.00	998.7	18.00	1003.1
20-02-1801	06.00	1010.6	12.00	1010.2	18.00	1010.2
21-02-1801	06.00	1010.2	12.00	1010.2	18.00	1010.2
22-02-1801	06.00	1007.9	12.00	1007.9	18.00	1007.5
23-02-1801	06.00	1008.9	12.00	1009.2	18.00	1007.5
24-02-1801	06.00	1010.9	12.00	1011.6	18.00	1012.3
25-02-1801	06.00	1013.6	12.00	1013.6	18.00	1013.6
26-02-1801	06.00	1014.0	12.00	1014.0	18.00	1014.0
27-02-1801	06.00	1012.9	12.00	1012.9	18.00	1012.6
28-02-1801	06.00	1011.6	12.00	1011.6	18.00	1011.6
29-02-1801	06.00	-999	12.00	-999	18.00	-999
01-03-1801	06.00	1012.3	12.00	1012.6	18.00	1012.9
02-03-1801	06.00	1013.3	12.00	1014.3	18.00	1014.6
03-03-1801	06.00	1015.3	12.00	1015.6	18.00	1016.0
04-03-1801	06.00	1016.0	12.00	1016.0	18.00	1015.6
05-03-1801	06.00	1015.0	12.00	1014.3	18.00	1012.9
06-03-1801	06.00	1012.3	12.00	1011.6	18.00	1011.6
07-03-1801	06.00	1011.2	12.00	1011.2	18.00	1011.2
08-03-1801	06.00	1011.6	12.00	1015.6	18.00	1015.6
09-03-1801	06.00	1011.9	12.00	1011.6	18.00	1011.6
10-03-1801	06.00	1011.6	12.00	1011.2	18.00	1011.2
11-03-1801	06.00	1011.2	12.00	1011.2	18.00	1011.2
12-03-1801	06.00	1011.2	12.00	1011.2	18.00	1010.6
13-03-1801	06.00	1009.9	12.00	1009.6	18.00	1008.9
14-03-1801	06.00	1007.2	12.00	1006.2	18.00	1005.5
15-03-1801	06.00	1004.8	12.00	1004.1	18.00	1005.5
16-03-1801	06.00	1008.2	12.00	1009.9	18.00	1010.9
17-03-1801	06.00	1011.9	12.00	1012.6	18.00	1012.6
18-03-1801	06.00	1011.6	12.00	1012.3	18.00	1010.6
19-03-1801	06.00	1008.9	12.00	1008.9	18.00	1008.5
20-03-1801	06.00	1010.2	12.00	1011.2	18.00	1011.2
21-03-1801	06.00	1008.9	12.00	1008.9	18.00	1008.9
22-03-1801	06.00	1008.2	12.00	1003.8	18.00	1004.8
23-03-1801	06.00	1000.4	12.00	998.7	18.00	998.7
24-03-1801	06.00	1000.4	12.00	1001.4	18.00	1001.4
25-03-1801	06.00	1003.8	12.00	1005.5	18.00	1006.5
26-03-1801	06.00	1007.5	12.00	1007.9	18.00	1007.2
27-03-1801	06.00	1008.9	12.00	1009.2	18.00	1009.6
28-03-1801	06.00	1010.6	12.00	1010.6	18.00	1010.6
29-03-1801	06.00	1008.9	12.00	1008.5	18.00	1007.5
30-03-1801	06.00	1007.2	12.00	1003.5	18.00	1003.1
31-03-1801	06.00	1002.4	12.00	1002.4	18.00	1002.4
01-04-1801	06.00	1002.4	12.00	1002.4	18.00	1002.4
02-04-1801	06.00	1001.8	12.00	1002.8	18.00	1003.8
03-04-1801	06.00	1003.8	12.00	1002.4	18.00	999.1
04-04-1801	06.00	998.7	12.00	998.7	18.00	998.7
05-04-1801	06.00	999.1	12.00	999.1	18.00	999.1
06-04-1801	06.00	1000.4	12.00	1001.1	18.00	1003.1
07-04-1801	06.00	1003.8	12.00	1004.5	18.00	1004.5
08-04-1801	06.00	1003.1	12.00	1002.4	18.00	998.7
09-04-1801	06.00	993.6	12.00	991.3	18.00	993.0
10-04-1801	06.00	994.7	12.00	996.0	18.00	997.4
11-04-1801	06.00	998.7	12.00	999.4	18.00	1001.4
12-04-1801	06.00	1003.8	12.00	1005.2	18.00	1005.2
13-04-1801	06.00	1004.8	12.00	1002.1	18.00	1001.4
14-04-1801	06.00	1001.4	12.00	1001.4	18.00	1002.1
15-04-1801	06.00	1002.1	12.00	1002.1	18.00	1002.4
16-04-1801	06.00	1002.4	12.00	1003.8	18.00	1003.1
17-04-1801	06.00	1000.4	12.00	1000.4	18.00	999.7
18-04-1801	06.00	998.7	12.00	998.0	18.00	997.7
19-04-1801	06.00	997.0	12.00	996.7	18.00	996.7
20-04-1801	06.00	996.7	12.00	996.0	18.00	996.0
21-04-1801	06.00	996.0	12.00	996.0	18.00	996.0
22-04-1801	06.00	997.4	12.00	997.4	18.00	997.4
23-04-1801	06.00	1012.6	12.00	1013.3	18.00	1014.3
24-04-1801	06.00	1003.1	12.00	1004.1	18.00	1004.1
25-04-1801	06.00	1005.5	12.00	1007.5	18.00	1007.5
26-04-1801	06.00	1008.5	12.00	1008.9	18.00	1008.9
27-04-1801	06.00	1005.5	12.00	1004.8	18.00	1000.7
28-04-1801	06.00	998.0	12.00	997.7	18.00	997.7
29-04-1801	06.00	997.7	12.00	997.7	18.00	998.0
30-04-1801	06.00	999.4	12.00	999.7	18.00	1000.1
